"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.24964906
1 "Walking" -0.16637622
1 "Walking" -0.19098055
1 "Walking" -0.31368943
1 "Walking" -0.20425413
1 "Walking" -0.20679239
1 "Walking" -0.22422442
1 "Walking" -0.26782369
1 "Walking" -0.28533652
1 "Walking" -0.12051422
1 "Walking" -0.31066428
1 "Walking" -0.35058198
1 "Walking" -0.28068717
1 "Walking" -0.28600597
1 "Walking" -0.27749583
1 "Walking" -0.27428011
1 "Walking" -0.30492736
1 "Walking" -0.32451061
1 "Walking" -0.31834396
1 "Walking" -0.26544125
1 "Walking" -0.23979213
1 "Walking" -0.20663487
1 "Walking" -0.31206032
1 "Walking" -0.33063655
1 "Walking" -0.34851535
1 "Walking" -0.39995054
1 "Walking" -0.40284308
1 "Walking" -0.35898849
1 "Walking" -0.31410605
1 "Walking" -0.29669923
1 "Walking" -0.36646129
1 "Walking" -0.30959857
1 "Walking" -0.25140185
1 "Walking" -0.33987648
1 "Walking" -0.37247725
1 "Walking" -0.3834758
1 "Walking" -0.38391819
1 "Walking" -0.33979863
1 "Walking" -0.32497975
1 "Walking" -0.30973154
1 "Walking" -0.34156119
1 "Walking" -0.35559988
1 "Walking" -0.26888138
1 "Walking" -0.21174923
1 "Walking" -0.25501749
1 "Walking" -0.32476813
1 "Walking" -0.24981428
1 "Walking" -0.2599925
1 "Walking" -0.32505877
1 "Walking" -0.35722731
1 "Walking" -0.36195735
1 "Walking" -0.37719362
1 "Walking" -0.34934965
1 "Walking" -0.34240681
1 "Walking" -0.40258263
1 "Walking" -0.30777347
1 "Walking" -0.36344443
1 "Walking" -0.30586412
1 "Walking" -0.28692151
1 "Walking" -0.3293182
1 "Walking" -0.28507714
1 "Walking" -0.34468463
1 "Walking" -0.36826408
1 "Walking" -0.27938825
1 "Walking" -0.28816162
1 "Walking" -0.2958015
1 "Walking" -0.30723806
1 "Walking" -0.30437765
1 "Walking" -0.29345961
1 "Walking" -0.36043863
1 "Walking" -0.36495272
1 "Walking Down Stairs" -0.49952196
1 "Walking Down Stairs" -0.42043785
1 "Walking Down Stairs" -0.37884933
1 "Walking Down Stairs" -0.33567572
1 "Walking Down Stairs" -0.25210587
1 "Walking Down Stairs" -0.17514128
1 "Walking Down Stairs" -0.20344095
1 "Walking Down Stairs" -0.30774254
1 "Walking Down Stairs" -0.35629851
1 "Walking Down Stairs" -0.042478624
1 "Walking Down Stairs" 0.0037126703
1 "Walking Down Stairs" -0.27492665
1 "Walking Down Stairs" -0.19133798
1 "Walking Down Stairs" -0.20597639
1 "Walking Down Stairs" -0.23739171
1 "Walking Down Stairs" -0.20970187
1 "Walking Down Stairs" -0.15817965
1 "Walking Down Stairs" -0.27316979
1 "Walking Down Stairs" -0.32766329
1 "Walking Down Stairs" -0.19927299
1 "Walking Down Stairs" -0.13815365
1 "Walking Down Stairs" -0.2799217
1 "Walking Down Stairs" -0.32639963
1 "Walking Down Stairs" -0.32283462
1 "Walking Down Stairs" -0.30668343
1 "Walking Down Stairs" -0.35925792
1 "Walking Down Stairs" -0.26569703
1 "Walking Down Stairs" -0.38233864
1 "Walking Down Stairs" -0.27913106
1 "Walking Down Stairs" -0.27620045
1 "Walking Down Stairs" -0.33061816
1 "Walking Down Stairs" -0.25580071
1 "Walking Down Stairs" -0.3273144
1 "Walking Down Stairs" -0.26170721
1 "Walking Down Stairs" -0.22982452
1 "Walking Down Stairs" -0.30957
1 "Walking Down Stairs" -0.30659758
1 "Walking Down Stairs" -0.30890098
1 "Walking Down Stairs" -0.25817998
1 "Walking Down Stairs" -0.21313647
1 "Walking Down Stairs" -0.2208338
1 "Walking Down Stairs" -0.20343645
1 "Walking Down Stairs" -0.22167982
1 "Walking Down Stairs" -0.26146833
1 "Walking Down Stairs" -0.31955292
1 "Walking Down Stairs" -0.22663891
1 "Walking Down Stairs" -0.15280711
1 "Walking Down Stairs" -0.15299705
1 "Walking Down Stairs" -0.31458403
1 "Walking Up Stairs" -0.17732552
1 "Walking Up Stairs" -0.31652864
1 "Walking Up Stairs" -0.34213895
1 "Walking Up Stairs" -0.20001338
1 "Walking Up Stairs" -0.247483
1 "Walking Up Stairs" -0.25350525
1 "Walking Up Stairs" -0.17403178
1 "Walking Up Stairs" -0.19289265
1 "Walking Up Stairs" -0.25071471
1 "Walking Up Stairs" -0.25612589
1 "Walking Up Stairs" -0.25613388
1 "Walking Up Stairs" -0.3083712
1 "Walking Up Stairs" -0.35764086
1 "Walking Up Stairs" -0.25731545
1 "Walking Up Stairs" -0.31119488
1 "Walking Up Stairs" -0.35217623
1 "Walking Up Stairs" -0.30332552
1 "Walking Up Stairs" -0.24479455
1 "Walking Up Stairs" -0.3364524
1 "Walking Up Stairs" -0.23418968
1 "Walking Up Stairs" -0.17674464
1 "Walking Up Stairs" -0.25384234
1 "Walking Up Stairs" -0.24390361
1 "Walking Up Stairs" -0.094973627
1 "Walking Up Stairs" -0.31959221
1 "Walking Up Stairs" -0.31517929
1 "Walking Up Stairs" -0.2758097
1 "Walking Up Stairs" -0.25907611
1 "Walking Up Stairs" -0.32723049
1 "Walking Up Stairs" -0.28692403
1 "Walking Up Stairs" -0.29776919
1 "Walking Up Stairs" -0.23253337
1 "Walking Up Stairs" -0.20183053
1 "Walking Up Stairs" -0.25962904
1 "Walking Up Stairs" -0.26846894
1 "Walking Up Stairs" -0.23174037
1 "Walking Up Stairs" -0.28278268
1 "Walking Up Stairs" -0.35650917
1 "Walking Up Stairs" -0.21967358
1 "Walking Up Stairs" -0.33232236
1 "Walking Up Stairs" -0.19500194
1 "Walking Up Stairs" -0.19457751
1 "Walking Up Stairs" -0.19009571
1 "Walking Up Stairs" -0.29669885
1 "Walking Up Stairs" -0.27212263
1 "Walking Up Stairs" -0.32069483
1 "Walking Up Stairs" -0.32433226
1 "Walking Up Stairs" -0.28897327
1 "Walking Up Stairs" -0.27540558
1 "Walking Up Stairs" -0.2715593
1 "Walking Up Stairs" -0.17904889
1 "Walking Up Stairs" -0.29697766
1 "Walking Up Stairs" -0.25995657
2 "Lying" -0.95567449
2 "Lying" -0.9857492
2 "Lying" -0.99778909
2 "Lying" -0.99500758
2 "Lying" -0.99314139
2 "Lying" -0.9944282
2 "Lying" -0.99093497
2 "Lying" -0.99078294
2 "Lying" -0.98984617
2 "Lying" -0.9904115
2 "Lying" -0.98698463
2 "Lying" -0.93449216
2 "Lying" -0.97486089
2 "Lying" -0.98276638
2 "Lying" -0.98999909
2 "Lying" -0.99127272
2 "Lying" -0.99346556
2 "Lying" -0.98907467
2 "Lying" -0.98638975
2 "Lying" -0.99305312
2 "Lying" -0.986489
2 "Lying" -0.98734943
2 "Lying" -0.98778279
2 "Lying" -0.98764233
2 "Lying" -0.9126398
2 "Lying" -0.98765699
2 "Lying" -0.98426602
2 "Lying" -0.99328776
2 "Lying" -0.98958691
2 "Lying" -0.98942356
2 "Lying" -0.98794681
2 "Lying" -0.98963343
2 "Lying" -0.99305013
2 "Lying" -0.99622587
2 "Lying" -0.99627574
2 "Lying" -0.92975505
2 "Lying" -0.97129979
2 "Lying" -0.98919445
2 "Lying" -0.984886
2 "Lying" -0.98648116
2 "Lying" -0.99667636
2 "Lying" -0.99652356
2 "Lying" -0.99517093
2 "Lying" -0.98940174
2 "Lying" -0.98875897
2 "Lying" -0.9916288
2 "Lying" -0.99226725
2 "Lying" -0.99063285
2 "Sitting" -0.72490255
2 "Sitting" -0.94424865
2 "Sitting" -0.96156736
2 "Sitting" -0.96493234
2 "Sitting" -0.97665908
2 "Sitting" -0.96739527
2 "Sitting" -0.97568287
2 "Sitting" -0.98457027
2 "Sitting" -0.98509617
2 "Sitting" -0.99126028
2 "Sitting" -0.99009294
2 "Sitting" -0.98691595
2 "Sitting" -0.98690988
2 "Sitting" -0.98907845
2 "Sitting" -0.98205228
2 "Sitting" -0.9751391
2 "Sitting" -0.86755887
2 "Sitting" -0.94245314
2 "Sitting" -0.98265139
2 "Sitting" -0.9664045
2 "Sitting" -0.92974322
2 "Sitting" -0.90487269
2 "Sitting" -0.88518696
2 "Sitting" -0.88295419
2 "Sitting" -0.96652041
2 "Sitting" -0.97143094
2 "Sitting" -0.97547046
2 "Sitting" -0.98155183
2 "Sitting" -0.9800179
2 "Sitting" -0.98643908
2 "Sitting" -0.9866512
2 "Sitting" -0.71774531
2 "Sitting" -0.97196574
2 "Sitting" -0.97693925
2 "Sitting" -0.95261251
2 "Sitting" -0.96979933
2 "Sitting" -0.97007285
2 "Sitting" -0.97092259
2 "Sitting" -0.98326981
2 "Sitting" -0.98360865
2 "Sitting" -0.97929284
2 "Sitting" -0.98112597
2 "Sitting" -0.83748964
2 "Sitting" -0.97658731
2 "Sitting" -0.97185235
2 "Sitting" -0.98496712
2 "Sitting" -0.97981717
2 "Sitting" -0.98373548
2 "Sitting" -0.98504854
2 "Sitting" -0.9858973
2 "Sitting" -0.99234838
2 "Sitting" -0.98483965
2 "Sitting" -0.98876827
2 "Sitting" -0.99110228
2 "Standing" -0.95327825
2 "Standing" -0.97022862
2 "Standing" -0.98734165
2 "Standing" -0.98664151
2 "Standing" -0.98231029
2 "Standing" -0.98395552
2 "Standing" -0.98261459
2 "Standing" -0.98939785
2 "Standing" -0.98814166
2 "Standing" -0.98797847
2 "Standing" -0.98299619
2 "Standing" -0.98331929
2 "Standing" -0.98522031
2 "Standing" -0.83662505
2 "Standing" -0.95938263
2 "Standing" -0.98650757
2 "Standing" -0.98840422
2 "Standing" -0.96334692
2 "Standing" -0.9606612
2 "Standing" -0.99281102
2 "Standing" -0.98837346
2 "Standing" -0.98876515
2 "Standing" -0.98233975
2 "Standing" -0.98189752
2 "Standing" -0.88227052
2 "Standing" -0.95947815
2 "Standing" -0.97313398
2 "Standing" -0.98547321
2 "Standing" -0.97294371
2 "Standing" -0.96511648
2 "Standing" -0.98494096
2 "Standing" -0.99157363
2 "Standing" -0.98996358
2 "Standing" -0.98133786
2 "Standing" -0.97585381
2 "Standing" -0.63517893
2 "Standing" -0.95658701
2 "Standing" -0.97127561
2 "Standing" -0.97246435
2 "Standing" -0.9759886
2 "Standing" -0.98444227
2 "Standing" -0.9798894
2 "Standing" -0.9764109
2 "Standing" -0.98712465
2 "Standing" -0.98347088
2 "Standing" -0.97533405
2 "Walking" -0.47429992
2 "Walking" -0.50422383
2 "Walking" -0.34287249
2 "Walking" -0.3573098
2 "Walking" -0.38710465
2 "Walking" -0.43251908
2 "Walking" -0.45475428
2 "Walking" -0.38006145
2 "Walking" -0.39177266
2 "Walking" -0.46161431
2 "Walking" -0.43392501
2 "Walking" -0.36212751
2 "Walking" -0.39198393
2 "Walking" -0.43620541
2 "Walking" -0.46891544
2 "Walking" -0.36768729
2 "Walking" -0.34979677
2 "Walking" -0.396691
2 "Walking" -0.41325417
2 "Walking" -0.41850374
2 "Walking" -0.4201737
2 "Walking" -0.35993424
2 "Walking" -0.41053507
2 "Walking" -0.41053506
2 "Walking" -0.38617923
2 "Walking" -0.40744607
2 "Walking" -0.40440131
2 "Walking" -0.41851314
2 "Walking" -0.43303216
2 "Walking" -0.43241611
2 "Walking" -0.39245195
2 "Walking" -0.39841818
2 "Walking" -0.40445602
2 "Walking" -0.47135058
2 "Walking" -0.47416196
2 "Walking" -0.43628522
2 "Walking" -0.43893779
2 "Walking" -0.45439947
2 "Walking" -0.40681457
2 "Walking" -0.42385466
2 "Walking" -0.44411741
2 "Walking" -0.50385766
2 "Walking" -0.40073456
2 "Walking" -0.43477898
2 "Walking" -0.56450909
2 "Walking" -0.40265803
2 "Walking" -0.44473556
2 "Walking" -0.37425699
2 "Walking" -0.39873051
2 "Walking" -0.44043919
2 "Walking" -0.39219631
2 "Walking" -0.44402069
2 "Walking" -0.40194915
2 "Walking" -0.32836393
2 "Walking" -0.35397559
2 "Walking" -0.44731123
2 "Walking" -0.39153208
2 "Walking" -0.42472341
2 "Walking" -0.46303092
2 "Walking Down Stairs" -0.27751451
2 "Walking Down Stairs" -0.37300065
2 "Walking Down Stairs" -0.14347125
2 "Walking Down Stairs" -0.16718431
2 "Walking Down Stairs" -0.44164935
2 "Walking Down Stairs" -0.25723409
2 "Walking Down Stairs" -0.15192002
2 "Walking Down Stairs" -0.075300256
2 "Walking Down Stairs" -0.17406502
2 "Walking Down Stairs" 0.01673943
2 "Walking Down Stairs" 0.094589871
2 "Walking Down Stairs" 0.18252465
2 "Walking Down Stairs" 0.18357409
2 "Walking Down Stairs" 0.12987605
2 "Walking Down Stairs" 0.15099854
2 "Walking Down Stairs" 0.021078436
2 "Walking Down Stairs" 0.037160976
2 "Walking Down Stairs" 0.080223444
2 "Walking Down Stairs" 0.00045281062
2 "Walking Down Stairs" 0.16251232
2 "Walking Down Stairs" 0.08005107
2 "Walking Down Stairs" 0.30341039
2 "Walking Down Stairs" 0.26560882
2 "Walking Down Stairs" 0.12493904
2 "Walking Down Stairs" -0.086132696
2 "Walking Down Stairs" -0.1753297
2 "Walking Down Stairs" -0.34761688
2 "Walking Down Stairs" -0.28779208
2 "Walking Down Stairs" -0.22008148
2 "Walking Down Stairs" -0.42289832
2 "Walking Down Stairs" -0.24352783
2 "Walking Down Stairs" -0.13874594
2 "Walking Down Stairs" -0.19098011
2 "Walking Down Stairs" -0.18839676
2 "Walking Down Stairs" -0.25054128
2 "Walking Down Stairs" -0.10135208
2 "Walking Down Stairs" -0.10950467
2 "Walking Down Stairs" -0.12640565
2 "Walking Down Stairs" -0.22344121
2 "Walking Down Stairs" -0.24009219
2 "Walking Down Stairs" -0.25300389
2 "Walking Down Stairs" -0.06778948
2 "Walking Down Stairs" 0.0052647598
2 "Walking Down Stairs" -0.24044938
2 "Walking Down Stairs" -0.1758042
2 "Walking Down Stairs" -0.2485506
2 "Walking Down Stairs" -0.33282339
2 "Walking Up Stairs" -0.097554459
2 "Walking Up Stairs" -0.35682372
2 "Walking Up Stairs" -0.40919275
2 "Walking Up Stairs" -0.27785339
2 "Walking Up Stairs" -0.20752599
2 "Walking Up Stairs" -0.28132722
2 "Walking Up Stairs" -0.34848707
2 "Walking Up Stairs" -0.079839713
2 "Walking Up Stairs" -0.068273969
2 "Walking Up Stairs" 0.092743276
2 "Walking Up Stairs" 0.270794
2 "Walking Up Stairs" -0.073219531
2 "Walking Up Stairs" -0.16435362
2 "Walking Up Stairs" 0.0024478908
2 "Walking Up Stairs" 0.051124279
2 "Walking Up Stairs" 0.079685663
2 "Walking Up Stairs" 0.14338376
2 "Walking Up Stairs" 0.0083193727
2 "Walking Up Stairs" 0.11783788
2 "Walking Up Stairs" 0.055403122
2 "Walking Up Stairs" 0.076444516
2 "Walking Up Stairs" 0.017881443
2 "Walking Up Stairs" 0.13214621
2 "Walking Up Stairs" 0.25471044
2 "Walking Up Stairs" 0.23117345
2 "Walking Up Stairs" -0.26994909
2 "Walking Up Stairs" -0.25891532
2 "Walking Up Stairs" -0.31645399
2 "Walking Up Stairs" -0.26536265
2 "Walking Up Stairs" -0.33328774
2 "Walking Up Stairs" -0.25989747
2 "Walking Up Stairs" -0.26523032
2 "Walking Up Stairs" -0.35967624
2 "Walking Up Stairs" -0.21064557
2 "Walking Up Stairs" -0.28000621
2 "Walking Up Stairs" -0.29928483
2 "Walking Up Stairs" -0.30163675
2 "Walking Up Stairs" -0.32367964
2 "Walking Up Stairs" -0.32207763
2 "Walking Up Stairs" -0.27001491
2 "Walking Up Stairs" -0.36135163
2 "Walking Up Stairs" -0.25846437
2 "Walking Up Stairs" -0.26237974
2 "Walking Up Stairs" -0.39501828
2 "Walking Up Stairs" -0.27720979
2 "Walking Up Stairs" -0.29123959
2 "Walking Up Stairs" -0.32534431
2 "Walking Up Stairs" -0.34498166
3 "Lying" -0.82096589
3 "Lying" -0.93140394
3 "Lying" -0.97459619
3 "Lying" -0.98469821
3 "Lying" -0.98828517
3 "Lying" -0.97931152
3 "Lying" -0.97859685
3 "Lying" -0.9699666
3 "Lying" -0.96825775
3 "Lying" -0.95789604
3 "Lying" -0.9602575
3 "Lying" -0.97690995
3 "Lying" -0.97503608
3 "Lying" -0.94742996
3 "Lying" -0.96011312
3 "Lying" -0.98924433
3 "Lying" -0.99189683
3 "Lying" -0.99253759
3 "Lying" -0.98784269
3 "Lying" -0.98834389
3 "Lying" -0.99060341
3 "Lying" -0.99411461
3 "Lying" -0.99573371
3 "Lying" -0.98837587
3 "Lying" -0.98783102
3 "Lying" -0.98533402
3 "Lying" -0.98628201
3 "Lying" -0.99438897
3 "Lying" -0.99671164
3 "Lying" -0.99343188
3 "Lying" -0.72639591
3 "Lying" -0.91068469
3 "Lying" -0.98494808
3 "Lying" -0.98673654
3 "Lying" -0.99339411
3 "Lying" -0.99337334
3 "Lying" -0.99114864
3 "Lying" -0.99261582
3 "Lying" -0.97827284
3 "Lying" -0.96423361
3 "Lying" -0.94401087
3 "Lying" -0.91105699
3 "Lying" -0.89206547
3 "Lying" -0.93875961
3 "Lying" -0.9436496
3 "Lying" -0.93423078
3 "Lying" -0.81772763
3 "Lying" -0.94867665
3 "Lying" -0.94583462
3 "Lying" -0.99172841
3 "Lying" -0.99274745
3 "Lying" -0.99143466
3 "Lying" -0.99308068
3 "Lying" -0.99300352
3 "Lying" -0.98814178
3 "Lying" -0.98935897
3 "Lying" -0.98681318
3 "Lying" -0.98106203
3 "Lying" -0.99172125
3 "Lying" -0.95007323
3 "Lying" -0.95265847
3 "Lying" -0.97984353
3 "Sitting" -0.7141105
3 "Sitting" -0.89490063
3 "Sitting" -0.98683341
3 "Sitting" -0.97318084
3 "Sitting" -0.94235132
3 "Sitting" -0.92221639
3 "Sitting" -0.89809015
3 "Sitting" -0.89161768
3 "Sitting" -0.89784738
3 "Sitting" -0.87469297
3 "Sitting" -0.85399299
3 "Sitting" -0.84913001
3 "Sitting" -0.82901369
3 "Sitting" -0.89343519
3 "Sitting" -0.92063834
3 "Sitting" -0.9245512
3 "Sitting" -0.85339048
3 "Sitting" -0.92597928
3 "Sitting" -0.97543238
3 "Sitting" -0.98536313
3 "Sitting" -0.98578794
3 "Sitting" -0.97525613
3 "Sitting" -0.9715348
3 "Sitting" -0.97921058
3 "Sitting" -0.9876258
3 "Sitting" -0.98908173
3 "Sitting" -0.99247057
3 "Sitting" -0.99597884
3 "Sitting" -0.99243221
3 "Sitting" -0.99248134
3 "Sitting" -0.95697227
3 "Sitting" -0.60273915
3 "Sitting" -0.8771271
3 "Sitting" -0.95565176
3 "Sitting" -0.95972693
3 "Sitting" -0.95972291
3 "Sitting" -0.95783302
3 "Sitting" -0.97027566
3 "Sitting" -0.98753429
3 "Sitting" -0.97412944
3 "Sitting" -0.98083075
3 "Sitting" -0.98646708
3 "Sitting" -0.98474195
3 "Sitting" -0.98821985
3 "Sitting" -0.98841295
3 "Sitting" -0.60306504
3 "Sitting" -0.81140101
3 "Sitting" -0.881834
3 "Sitting" -0.88763688
3 "Sitting" -0.93420587
3 "Sitting" -0.9307869
3 "Sitting" -0.92362641
3 "Sitting" -0.91294681
3 "Sitting" -0.94069491
3 "Sitting" -0.94739914
3 "Sitting" -0.94540034
3 "Sitting" -0.96655985
3 "Sitting" -0.98162458
3 "Sitting" -0.98730165
3 "Sitting" -0.989586
3 "Sitting" -0.98435133
3 "Standing" -0.6335642
3 "Standing" -0.90793945
3 "Standing" -0.97079321
3 "Standing" -0.9752443
3 "Standing" -0.98308434
3 "Standing" -0.97116459
3 "Standing" -0.8403723
3 "Standing" -0.8287812
3 "Standing" -0.82442933
3 "Standing" -0.94009953
3 "Standing" -0.97700243
3 "Standing" -0.96960169
3 "Standing" -0.85387158
3 "Standing" -0.91183102
3 "Standing" -0.98153171
3 "Standing" -0.98087616
3 "Standing" -0.97941471
3 "Standing" -0.98524344
3 "Standing" -0.99039177
3 "Standing" -0.96642642
3 "Standing" -0.97421697
3 "Standing" -0.97245307
3 "Standing" -0.97979505
3 "Standing" -0.98852444
3 "Standing" -0.99235499
3 "Standing" -0.99088108
3 "Standing" -0.64426054
3 "Standing" -0.85907985
3 "Standing" -0.94045622
3 "Standing" -0.97195827
3 "Standing" -0.98970805
3 "Standing" -0.99117189
3 "Standing" -0.98653247
3 "Standing" -0.98245224
3 "Standing" -0.9798328
3 "Standing" -0.98659035
3 "Standing" -0.9826916
3 "Standing" -0.97766356
3 "Standing" -0.055368046
3 "Standing" -0.52924664
3 "Standing" -0.83872049
3 "Standing" -0.80191786
3 "Standing" -0.86524824
3 "Standing" -0.98002223
3 "Standing" -0.97778261
3 "Standing" -0.97603394
3 "Standing" -0.97539367
3 "Standing" -0.97780994
3 "Standing" -0.97463428
3 "Standing" -0.84096569
3 "Standing" -0.8166917
3 "Standing" -0.71058873
3 "Walking" -0.42952426
3 "Walking" -0.47539952
3 "Walking" -0.49385711
3 "Walking" -0.38572653
3 "Walking" -0.35183073
3 "Walking" -0.35442654
3 "Walking" -0.35477442
3 "Walking" -0.40265513
3 "Walking" -0.38232929
3 "Walking" -0.29246263
3 "Walking" -0.27971483
3 "Walking" -0.34940656
3 "Walking" -0.42313051
3 "Walking" -0.35349307
3 "Walking" -0.27839803
3 "Walking" -0.3337122
3 "Walking" -0.38969461
3 "Walking" -0.48958605
3 "Walking" -0.41618503
3 "Walking" -0.35178371
3 "Walking" -0.28555059
3 "Walking" -0.33138632
3 "Walking" -0.30340847
3 "Walking" -0.39329269
3 "Walking" -0.36655458
3 "Walking" -0.31623529
3 "Walking" -0.41536161
3 "Walking" -0.40071364
3 "Walking" -0.4290554
3 "Walking" -0.47345877
3 "Walking" -0.40156496
3 "Walking" -0.38736128
3 "Walking" -0.27499159
3 "Walking" -0.28753361
3 "Walking" -0.32794857
3 "Walking" -0.32082701
3 "Walking" -0.31029452
3 "Walking" -0.36529899
3 "Walking" -0.41831083
3 "Walking" -0.27633424
3 "Walking" -0.24596563
3 "Walking" -0.3695624
3 "Walking" -0.31072054
3 "Walking" -0.37365797
3 "Walking" -0.39400675
3 "Walking" -0.33444794
3 "Walking" -0.3551321
3 "Walking" -0.36843552
3 "Walking" -0.31972426
3 "Walking" -0.32229761
3 "Walking" -0.31952662
3 "Walking" -0.38039244
3 "Walking" -0.31207833
3 "Walking" -0.27540306
3 "Walking" -0.36642112
3 "Walking" -0.38986685
3 "Walking" -0.36092723
3 "Walking" -0.37593673
3 "Walking Down Stairs" -0.50157036
3 "Walking Down Stairs" -0.47958232
3 "Walking Down Stairs" -0.43632017
3 "Walking Down Stairs" -0.38712972
3 "Walking Down Stairs" -0.52150953
3 "Walking Down Stairs" -0.42962716
3 "Walking Down Stairs" -0.40440356
3 "Walking Down Stairs" -0.48726156
3 "Walking Down Stairs" -0.28460155
3 "Walking Down Stairs" -0.21217778
3 "Walking Down Stairs" -0.32446104
3 "Walking Down Stairs" -0.47972208
3 "Walking Down Stairs" -0.52766529
