"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99989308
1 "Standing" -0.99987656
1 "Standing" -0.99986367
1 "Standing" -0.999335
1 "Standing" -0.99986858
1 "Standing" -0.99989587
1 "Standing" -0.99986628
1 "Standing" -0.99985869
1 "Standing" -0.9998654
1 "Standing" -0.99986776
1 "Standing" -0.9999128
1 "Standing" -0.99986231
1 "Standing" -0.99984246
1 "Standing" -0.99991881
1 "Standing" -0.99989045
1 "Standing" -0.99986898
1 "Standing" -0.99928377
1 "Standing" -0.99989054
1 "Standing" -0.99976302
1 "Standing" -0.99977075
1 "Standing" -0.9998207
1 "Standing" -0.99978512
1 "Standing" -0.99982023
1 "Standing" -0.99984111
1 "Standing" -0.99988656
1 "Standing" -0.99987982
1 "Standing" -0.9998632
1 "Standing" -0.99910137
1 "Standing" -0.99978506
1 "Standing" -0.99983128
1 "Standing" -0.99987255
1 "Standing" -0.99984896
1 "Standing" -0.99983355
1 "Standing" -0.99988086
1 "Standing" -0.99991879
1 "Standing" -0.99989633
1 "Standing" -0.99993501
1 "Standing" -0.99997374
1 "Standing" -0.99988413
1 "Walking" -0.65126888
1 "Walking" -0.51368159
1 "Walking" -0.52437694
1 "Walking" -0.46609618
1 "Walking" -0.43977229
1 "Walking" -0.51543253
1 "Walking" -0.54724953
1 "Walking" -0.49004758
1 "Walking" -0.56179922
1 "Walking" -0.42141696
1 "Walking" -0.56119781
1 "Walking" -0.52846992
1 "Walking" -0.43491906
1 "Walking" -0.31079831
1 "Walking" -0.24674365
1 "Walking" -0.390622
1 "Walking" -0.49244078
1 "Walking" -0.50662498
1 "Walking" -0.41103699
1 "Walking" -0.4205746
1 "Walking" -0.42675174
1 "Walking" -0.47404605
1 "Walking" -0.50521394
1 "Walking" -0.20646729
1 "Walking" -0.1713648
1 "Walking" -0.15853009
1 "Walking" -0.31907733
1 "Walking" -0.5553477
1 "Walking" -0.39408911
1 "Walking" -0.22302025
1 "Walking" -0.24526205
1 "Walking" -0.33569071
1 "Walking" -0.42415635
1 "Walking" -0.18552665
1 "Walking" -0.49864879
1 "Walking" -0.55330344
1 "Walking" -0.51682524
1 "Walking" -0.45161695
1 "Walking" -0.42226302
1 "Walking" -0.46835994
1 "Walking" -0.53838922
1 "Walking" -0.62191663
1 "Walking" -0.60789325
1 "Walking" -0.47193604
1 "Walking" -0.44165183
1 "Walking" -0.51822799
1 "Walking" -0.54652474
1 "Walking" -0.61179964
1 "Walking" -0.52669373
1 "Walking" -0.54180899
1 "Walking" -0.49190929
1 "Walking" -0.48669286
1 "Walking" -0.44889597
1 "Walking" -0.31707877
1 "Walking" -0.42812728
1 "Walking" -0.56176481
1 "Walking" -0.35175221
1 "Walking" -0.37278667
1 "Walking" -0.56292356
1 "Walking" -0.46560806
1 "Walking" -0.31452192
1 "Walking" -0.31504647
1 "Walking" -0.3173297
1 "Walking" -0.4037212
1 "Walking" -0.42150098
1 "Walking" -0.37269983
1 "Walking" -0.29795028
1 "Walking" -0.33514293
1 "Walking" -0.38372204
1 "Walking" -0.46181939
1 "Walking" -0.30954454
1 "Walking" -0.20033682
1 "Walking" -0.38469891
1 "Walking" -0.39533246
1 "Walking" -0.36209386
1 "Walking" -0.42858891
1 "Walking" -0.37245694
1 "Walking" -0.39170013
1 "Walking" -0.4805464
1 "Walking" -0.45815792
1 "Walking" -0.49980904
1 "Walking" -0.34755898
1 "Walking" -0.30891006
1 "Walking" -0.32821689
1 "Walking" -0.53902795
1 "Walking" -0.54102149
1 "Walking" -0.41461226
1 "Walking" -0.2732689
1 "Walking" -0.20487918
1 "Walking" -0.31723829
1 "Walking" -0.4227904
1 "Walking" -0.29433872
1 "Walking" -0.22937041
1 "Walking" -0.48109431
1 "Walking" -0.4698746
1 "Walking Down Stairs" -0.68951689
1 "Walking Down Stairs" -0.65964232
1 "Walking Down Stairs" -0.57572029
1 "Walking Down Stairs" -0.4762728
1 "Walking Down Stairs" -0.51530371
1 "Walking Down Stairs" -0.4569286
1 "Walking Down Stairs" -0.53396189
1 "Walking Down Stairs" -0.64669765
1 "Walking Down Stairs" -0.65358696
1 "Walking Down Stairs" -0.50745564
1 "Walking Down Stairs" -0.52488147
1 "Walking Down Stairs" -0.33106279
1 "Walking Down Stairs" -0.3836553
1 "Walking Down Stairs" -0.67738249
1 "Walking Down Stairs" -0.60438615
1 "Walking Down Stairs" -0.62108607
1 "Walking Down Stairs" -0.71635201
1 "Walking Down Stairs" -0.6012582
1 "Walking Down Stairs" -0.62594657
1 "Walking Down Stairs" -0.4440831
1 "Walking Down Stairs" -0.37440002
1 "Walking Down Stairs" -0.65486381
1 "Walking Down Stairs" -0.76676456
1 "Walking Down Stairs" -0.74413846
1 "Walking Down Stairs" -0.65211223
1 "Walking Down Stairs" -0.82682307
1 "Walking Down Stairs" -0.7489232
1 "Walking Down Stairs" -0.50254381
1 "Walking Down Stairs" -0.19800541
1 "Walking Down Stairs" -0.41970102
1 "Walking Down Stairs" -0.71790223
1 "Walking Down Stairs" -0.64215946
1 "Walking Down Stairs" -0.61012741
1 "Walking Down Stairs" -0.65881212
1 "Walking Down Stairs" -0.49842112
1 "Walking Down Stairs" -0.53676983
1 "Walking Down Stairs" -0.68072639
1 "Walking Down Stairs" -0.32988951
1 "Walking Down Stairs" -0.31895086
1 "Walking Down Stairs" -0.62693983
1 "Walking Down Stairs" -0.67284571
1 "Walking Down Stairs" -0.57866035
1 "Walking Down Stairs" -0.6441709
1 "Walking Down Stairs" -0.57913287
1 "Walking Down Stairs" -0.58012715
1 "Walking Down Stairs" -0.55919372
1 "Walking Down Stairs" -0.62553551
1 "Walking Down Stairs" -0.77321157
1 "Walking Down Stairs" -0.73057161
1 "Walking Up Stairs" -0.86094228
1 "Walking Up Stairs" -0.87408377
1 "Walking Up Stairs" -0.83189336
1 "Walking Up Stairs" -0.76088059
1 "Walking Up Stairs" -0.76017354
1 "Walking Up Stairs" -0.82505032
1 "Walking Up Stairs" -0.83389328
1 "Walking Up Stairs" -0.81452454
1 "Walking Up Stairs" -0.85440545
1 "Walking Up Stairs" -0.86820406
1 "Walking Up Stairs" -0.79907252
1 "Walking Up Stairs" -0.82050581
1 "Walking Up Stairs" -0.87260034
1 "Walking Up Stairs" -0.81065045
1 "Walking Up Stairs" -0.83903769
1 "Walking Up Stairs" -0.90441246
1 "Walking Up Stairs" -0.89855727
1 "Walking Up Stairs" -0.83740172
1 "Walking Up Stairs" -0.73635003
1 "Walking Up Stairs" -0.71163606
1 "Walking Up Stairs" -0.78580199
1 "Walking Up Stairs" -0.77012962
1 "Walking Up Stairs" -0.76603928
1 "Walking Up Stairs" -0.7652641
1 "Walking Up Stairs" -0.82489347
1 "Walking Up Stairs" -0.78604736
1 "Walking Up Stairs" -0.85104429
1 "Walking Up Stairs" -0.83300592
1 "Walking Up Stairs" -0.82575027
1 "Walking Up Stairs" -0.84774554
1 "Walking Up Stairs" -0.81858346
1 "Walking Up Stairs" -0.71936404
1 "Walking Up Stairs" -0.72445882
1 "Walking Up Stairs" -0.77606938
1 "Walking Up Stairs" -0.79071032
1 "Walking Up Stairs" -0.81506093
1 "Walking Up Stairs" -0.82719636
1 "Walking Up Stairs" -0.80602495
1 "Walking Up Stairs" -0.70446964
1 "Walking Up Stairs" -0.69292429
1 "Walking Up Stairs" -0.76787117
1 "Walking Up Stairs" -0.79156783
1 "Walking Up Stairs" -0.78012339
1 "Walking Up Stairs" -0.78063337
1 "Walking Up Stairs" -0.83050558
1 "Walking Up Stairs" -0.84245547
1 "Walking Up Stairs" -0.75326862
1 "Walking Up Stairs" -0.75109106
1 "Walking Up Stairs" -0.80159551
1 "Walking Up Stairs" -0.77849168
1 "Walking Up Stairs" -0.75993953
1 "Walking Up Stairs" -0.70363226
1 "Walking Up Stairs" -0.78443889
2 "Lying" -0.99801972
2 "Lying" -0.99960773
2 "Lying" -0.99982489
2 "Lying" -0.9999091
2 "Lying" -0.99994909
2 "Lying" -0.99993366
2 "Lying" -0.99992796
2 "Lying" -0.99991235
2 "Lying" -0.99993412
2 "Lying" -0.99994922
2 "Lying" -0.99992974
2 "Lying" -0.9989114
2 "Lying" -0.99961145
2 "Lying" -0.99983043
2 "Lying" -0.99986787
2 "Lying" -0.99979038
2 "Lying" -0.999752
2 "Lying" -0.99974786
2 "Lying" -0.99977402
2 "Lying" -0.99981971
2 "Lying" -0.99984594
2 "Lying" -0.99984221
2 "Lying" -0.9998485
2 "Lying" -0.99983917
2 "Lying" -0.99745537
2 "Lying" -0.99935286
2 "Lying" -0.99956375
2 "Lying" -0.99987172
2 "Lying" -0.99979716
2 "Lying" -0.99978659
2 "Lying" -0.99962451
2 "Lying" -0.99956506
2 "Lying" -0.99981823
2 "Lying" -0.99988907
2 "Lying" -0.99987181
2 "Lying" -0.99261787
2 "Lying" -0.99961925
2 "Lying" -0.99979473
2 "Lying" -0.99972882
2 "Lying" -0.99970276
2 "Lying" -0.99983687
2 "Lying" -0.99987908
2 "Lying" -0.99988938
2 "Lying" -0.99982005
2 "Lying" -0.99977419
2 "Lying" -0.99982075
2 "Lying" -0.99973718
2 "Lying" -0.99973838
2 "Sitting" -0.99749931
2 "Sitting" -0.99936709
2 "Sitting" -0.99931905
2 "Sitting" -0.99937442
2 "Sitting" -0.99956881
2 "Sitting" -0.99958204
2 "Sitting" -0.99972067
2 "Sitting" -0.99984055
2 "Sitting" -0.99985884
2 "Sitting" -0.9998818
2 "Sitting" -0.99977351
2 "Sitting" -0.99973516
2 "Sitting" -0.9998182
2 "Sitting" -0.9997593
2 "Sitting" -0.99975181
2 "Sitting" -0.99924103
2 "Sitting" -0.99860063
2 "Sitting" -0.99955512
2 "Sitting" -0.99970008
2 "Sitting" -0.9970142
2 "Sitting" -0.99681069
2 "Sitting" -0.99487352
2 "Sitting" -0.98910113
2 "Sitting" -0.99352547
2 "Sitting" -0.99931176
2 "Sitting" -0.9994944
2 "Sitting" -0.99970181
2 "Sitting" -0.99973755
2 "Sitting" -0.99964968
2 "Sitting" -0.99973162
2 "Sitting" -0.99970344
2 "Sitting" -0.99403543
2 "Sitting" -0.99662922
2 "Sitting" -0.9997275
2 "Sitting" -0.99967082
2 "Sitting" -0.99958257
2 "Sitting" -0.99958684
2 "Sitting" -0.99950215
2 "Sitting" -0.99952557
2 "Sitting" -0.99966303
2 "Sitting" -0.99964882
2 "Sitting" -0.99954046
2 "Sitting" -0.99937884
2 "Sitting" -0.99977135
2 "Sitting" -0.99963767
2 "Sitting" -0.99964845
2 "Sitting" -0.99977781
2 "Sitting" -0.99988521
2 "Sitting" -0.99983009
2 "Sitting" -0.99976137
2 "Sitting" -0.99979241
2 "Sitting" -0.99975906
2 "Sitting" -0.99976793
2 "Sitting" -0.99973467
2 "Standing" -0.99831596
2 "Standing" -0.99975376
2 "Standing" -0.99988541
2 "Standing" -0.99977702
2 "Standing" -0.99948564
2 "Standing" -0.99944646
2 "Standing" -0.9996654
2 "Standing" -0.99977206
2 "Standing" -0.99987181
2 "Standing" -0.99985265
2 "Standing" -0.99973744
2 "Standing" -0.99974043
2 "Standing" -0.99974108
2 "Standing" -0.99803774
2 "Standing" -0.9996921
2 "Standing" -0.99982611
2 "Standing" -0.99977079
2 "Standing" -0.99950248
2 "Standing" -0.99938064
2 "Standing" -0.99969379
2 "Standing" -0.99985006
2 "Standing" -0.99982295
2 "Standing" -0.99982852
2 "Standing" -0.99979565
2 "Standing" -0.99789356
2 "Standing" -0.9991503
2 "Standing" -0.99947962
2 "Standing" -0.99944632
2 "Standing" -0.99831736
2 "Standing" -0.99828758
2 "Standing" -0.99973072
2 "Standing" -0.99987063
2 "Standing" -0.99981279
2 "Standing" -0.99977093
2 "Standing" -0.99957661
2 "Standing" -0.99800432
2 "Standing" -0.99944563
2 "Standing" -0.99950708
2 "Standing" -0.9996265
2 "Standing" -0.99969331
2 "Standing" -0.99961199
2 "Standing" -0.99957857
2 "Standing" -0.99966504
2 "Standing" -0.99967255
2 "Standing" -0.99946359
2 "Standing" -0.99952874
2 "Walking" -0.66980334
2 "Walking" -0.5877814
2 "Walking" -0.35322399
2 "Walking" -0.40262895
2 "Walking" -0.70521461
2 "Walking" -0.70789245
2 "Walking" -0.67898829
2 "Walking" -0.64774533
2 "Walking" -0.58806808
2 "Walking" -0.55475427
2 "Walking" -0.56838257
2 "Walking" -0.44597248
2 "Walking" -0.42282168
2 "Walking" -0.59984788
2 "Walking" -0.67221925
2 "Walking" -0.75444383
2 "Walking" -0.64749162
2 "Walking" -0.64337319
2 "Walking" -0.67826918
2 "Walking" -0.60321671
2 "Walking" -0.50501553
2 "Walking" -0.52657651
2 "Walking" -0.59388642
2 "Walking" -0.70099341
2 "Walking" -0.6399054
2 "Walking" -0.61529381
2 "Walking" -0.56414057
2 "Walking" -0.35846808
2 "Walking" -0.35676038
2 "Walking" -0.55986443
2 "Walking" -0.57333091
2 "Walking" -0.48250728
2 "Walking" -0.55107992
2 "Walking" -0.49257254
2 "Walking" -0.47831641
2 "Walking" -0.38777002
2 "Walking" -0.41237454
2 "Walking" -0.46593843
2 "Walking" -0.41607083
2 "Walking" -0.37999689
2 "Walking" -0.35906233
2 "Walking" -0.39278628
2 "Walking" -0.48840757
2 "Walking" -0.55026167
2 "Walking" -0.58471199
2 "Walking" -0.51288946
2 "Walking" -0.31446411
2 "Walking" 0.036736352
2 "Walking" -0.091295113
2 "Walking" -0.53105048
2 "Walking" -0.6254123
2 "Walking" -0.5472919
2 "Walking" -0.2904439
2 "Walking" 0.087455487
2 "Walking" -0.088660407
2 "Walking" -0.48625795
2 "Walking" -0.60440745
2 "Walking" -0.57429752
2 "Walking" -0.52685547
2 "Walking Down Stairs" -0.50432038
2 "Walking Down Stairs" -0.6730705
2 "Walking Down Stairs" -0.46970987
2 "Walking Down Stairs" -0.41487095
2 "Walking Down Stairs" -0.56277466
2 "Walking Down Stairs" -0.45857224
2 "Walking Down Stairs" -0.45121238
2 "Walking Down Stairs" -0.47057829
2 "Walking Down Stairs" -0.52967708
2 "Walking Down Stairs" -0.65337212
2 "Walking Down Stairs" -0.67922907
2 "Walking Down Stairs" -0.27728229
2 "Walking Down Stairs" -0.21737467
2 "Walking Down Stairs" -0.39756815
2 "Walking Down Stairs" -0.48528191
2 "Walking Down Stairs" -0.64237128
2 "Walking Down Stairs" -0.3607702
2 "Walking Down Stairs" -0.39463055
2 "Walking Down Stairs" -0.55296418
2 "Walking Down Stairs" -0.54447578
2 "Walking Down Stairs" -0.48034466
2 "Walking Down Stairs" -0.38054966
2 "Walking Down Stairs" -0.49817609
2 "Walking Down Stairs" -0.43502405
2 "Walking Down Stairs" -0.49591548
2 "Walking Down Stairs" -0.48455652
2 "Walking Down Stairs" -0.55527819
2 "Walking Down Stairs" -0.38262602
2 "Walking Down Stairs" -0.23210417
2 "Walking Down Stairs" -0.38220336
2 "Walking Down Stairs" 0.00533842
2 "Walking Down Stairs" 0.12588691
2 "Walking Down Stairs" -0.57322549
2 "Walking Down Stairs" -0.26480956
2 "Walking Down Stairs" 0.076530987
2 "Walking Down Stairs" -0.11038392
2 "Walking Down Stairs" -0.33540713
2 "Walking Down Stairs" -0.012489081
2 "Walking Down Stairs" -0.040292367
2 "Walking Down Stairs" -0.23223427
2 "Walking Down Stairs" -0.51329167
2 "Walking Down Stairs" 0.1325877
2 "Walking Down Stairs" 0.047022138
2 "Walking Down Stairs" -0.32577215
2 "Walking Down Stairs" 0.066370498
2 "Walking Down Stairs" 0.10438408
2 "Walking Down Stairs" -0.10811853
2 "Walking Up Stairs" -0.63113808
2 "Walking Up Stairs" -0.62114531
2 "Walking Up Stairs" -0.69679666
2 "Walking Up Stairs" -0.71502052
2 "Walking Up Stairs" -0.70458469
2 "Walking Up Stairs" -0.76589419
2 "Walking Up Stairs" -0.7980879
2 "Walking Up Stairs" -0.74976984
2 "Walking Up Stairs" -0.78827976
2 "Walking Up Stairs" -0.76435966
2 "Walking Up Stairs" -0.74099989
2 "Walking Up Stairs" -0.75346586
2 "Walking Up Stairs" -0.68125781
2 "Walking Up Stairs" -0.39370726
2 "Walking Up Stairs" -0.5058019
2 "Walking Up Stairs" -0.83056738
2 "Walking Up Stairs" -0.75664583
2 "Walking Up Stairs" -0.74488938
2 "Walking Up Stairs" -0.75407668
2 "Walking Up Stairs" -0.77975136
2 "Walking Up Stairs" -0.74727065
2 "Walking Up Stairs" -0.72161865
2 "Walking Up Stairs" -0.7124031
2 "Walking Up Stairs" -0.64284197
2 "Walking Up Stairs" -0.68572529
2 "Walking Up Stairs" -0.49979669
2 "Walking Up Stairs" -0.48569782
2 "Walking Up Stairs" -0.72117175
2 "Walking Up Stairs" -0.77810497
2 "Walking Up Stairs" -0.73614649
2 "Walking Up Stairs" -0.76256089
2 "Walking Up Stairs" -0.7455562
2 "Walking Up Stairs" -0.70849199
2 "Walking Up Stairs" -0.49728247
2 "Walking Up Stairs" -0.29172233
2 "Walking Up Stairs" -0.53610021
2 "Walking Up Stairs" -0.79634827
2 "Walking Up Stairs" -0.71882434
2 "Walking Up Stairs" -0.57573515
2 "Walking Up Stairs" -0.45546442
2 "Walking Up Stairs" -0.49153803
2 "Walking Up Stairs" -0.59564531
2 "Walking Up Stairs" -0.36633541
2 "Walking Up Stairs" -0.31690724
2 "Walking Up Stairs" -0.44373624
2 "Walking Up Stairs" -0.63787775
2 "Walking Up Stairs" -0.74275569
2 "Walking Up Stairs" -0.69348344
3 "Lying" -0.9897557
3 "Lying" -0.99868098
3 "Lying" -0.99916189
3 "Lying" -0.99954214
3 "Lying" -0.99942721
3 "Lying" -0.99928571
3 "Lying" -0.99943628
3 "Lying" -0.99899969
3 "Lying" -0.99862204
3 "Lying" -0.99863678
3 "Lying" -0.99872084
3 "Lying" -0.99913331
3 "Lying" -0.99836239
3 "Lying" -0.99578336
3 "Lying" -0.99914717
3 "Lying" -0.99956286
3 "Lying" -0.9997133
3 "Lying" -0.99990214
3 "Lying" -0.99990199
3 "Lying" -0.99992017
3 "Lying" -0.99992691
3 "Lying" -0.99991059
3 "Lying" -0.99989483
3 "Lying" -0.99982775
3 "Lying" -0.99981436
3 "Lying" -0.99958936
3 "Lying" -0.99952267
3 "Lying" -0.99981909
3 "Lying" -0.99980709
3 "Lying" -0.99978308
3 "Lying" -0.98575987
3 "Lying" -0.99880376
3 "Lying" -0.99956989
3 "Lying" -0.99963049
3 "Lying" -0.99974849
3 "Lying" -0.99987061
3 "Lying" -0.99990528
3 "Lying" -0.99989424
3 "Lying" -0.99967054
3 "Lying" -0.9985758
3 "Lying" -0.9978363
3 "Lying" -0.99375948
3 "Lying" -0.99297007
3 "Lying" -0.99785544
3 "Lying" -0.99920873
3 "Lying" -0.99909963
3 "Lying" -0.9963271
3 "Lying" -0.99867698
3 "Lying" -0.99869678
3 "Lying" -0.99980983
3 "Lying" -0.99974972
3 "Lying" -0.99980969
3 "Lying" -0.9998355
3 "Lying" -0.99986516
3 "Lying" -0.99988265
3 "Lying" -0.99980616
3 "Lying" -0.99980628
3 "Lying" -0.99984441
3 "Lying" -0.99988403
3 "Lying" -0.9993623
3 "Lying" -0.99921996
3 "Lying" -0.99976033
3 "Sitting" -0.99462584
3 "Sitting" -0.99756939
3 "Sitting" -0.99959815
3 "Sitting" -0.99931012
3 "Sitting" -0.99601061
3 "Sitting" -0.9899609
3 "Sitting" -0.98801039
3 "Sitting" -0.98934251
3 "Sitting" -0.9837781
3 "Sitting" -0.97903798
3 "Sitting" -0.98516477
3 "Sitting" -0.99399684
3 "Sitting" -0.99778728
3 "Sitting" -0.99595957
3 "Sitting" -0.99320601
3 "Sitting" -0.99468219
3 "Sitting" -0.99773555
3 "Sitting" -0.99962316
3 "Sitting" -0.99975641
3 "Sitting" -0.9997804
3 "Sitting" -0.99977007
3 "Sitting" -0.99932904
3 "Sitting" -0.99915617
3 "Sitting" -0.9996451
3 "Sitting" -0.99981655
3 "Sitting" -0.99983583
3 "Sitting" -0.99991622
3 "Sitting" -0.99994234
3 "Sitting" -0.99993218
3 "Sitting" -0.99991152
3 "Sitting" -0.99950048
3 "Sitting" -0.99849246
3 "Sitting" -0.99601362
3 "Sitting" -0.99432317
3 "Sitting" -0.99758047
3 "Sitting" -0.9990564
3 "Sitting" -0.99924308
3 "Sitting" -0.99974406
3 "Sitting" -0.99989011
3 "Sitting" -0.99989742
3 "Sitting" -0.99982796
3 "Sitting" -0.99978164
3 "Sitting" -0.9998837
3 "Sitting" -0.99994889
3 "Sitting" -0.99992823
3 "Sitting" -0.98476134
3 "Sitting" -0.99333502
3 "Sitting" -0.98607671
3 "Sitting" -0.98664885
3 "Sitting" -0.9969774
3 "Sitting" -0.99633344
3 "Sitting" -0.99373604
3 "Sitting" -0.996433
3 "Sitting" -0.99879858
3 "Sitting" -0.99800113
3 "Sitting" -0.99832245
3 "Sitting" -0.99896551
3 "Sitting" -0.9990633
3 "Sitting" -0.99972317
3 "Sitting" -0.99950805
3 "Sitting" -0.99953718
3 "Standing" -0.99607869
3 "Standing" -0.99754896
3 "Standing" -0.99808595
3 "Standing" -0.9990917
3 "Standing" -0.99975679
3 "Standing" -0.99975888
3 "Standing" -0.99867344
3 "Standing" -0.99357028
3 "Standing" -0.9945504
3 "Standing" -0.99812695
3 "Standing" -0.99758639
3 "Standing" -0.9986975
3 "Standing" -0.99418416
3 "Standing" -0.99914026
3 "Standing" -0.99960431
3 "Standing" -0.99970506
3 "Standing" -0.99968572
3 "Standing" -0.99982252
3 "Standing" -0.99992756
3 "Standing" -0.99971279
3 "Standing" -0.99937911
3 "Standing" -0.99955364
3 "Standing" -0.99980647
3 "Standing" -0.99972413
3 "Standing" -0.99973573
3 "Standing" -0.99975563
3 "Standing" -0.99113113
3 "Standing" -0.99740846
3 "Standing" -0.99929631
3 "Standing" -0.99982293
3 "Standing" -0.9999215
3 "Standing" -0.99993207
3 "Standing" -0.99987026
3 "Standing" -0.99962298
3 "Standing" -0.99950634
3 "Standing" -0.99969968
3 "Standing" -0.99928941
3 "Standing" -0.99898916
3 "Standing" -0.94165157
3 "Standing" -0.97076424
3 "Standing" -0.99689952
3 "Standing" -0.99787977
3 "Standing" -0.99856504
3 "Standing" -0.99958479
3 "Standing" -0.9997821
3 "Standing" -0.9997705
3 "Standing" -0.99948189
3 "Standing" -0.99918959
3 "Standing" -0.99939513
3 "Standing" -0.99796722
3 "Standing" -0.99729297
3 "Standing" -0.99725607
3 "Walking" -0.82169036
3 "Walking" -0.75972332
3 "Walking" -0.65753742
3 "Walking" -0.57496561
3 "Walking" -0.53985113
3 "Walking" -0.56055098
3 "Walking" -0.50718085
3 "Walking" -0.57506753
3 "Walking" -0.68110678
3 "Walking" -0.60932069
3 "Walking" -0.54975274
3 "Walking" -0.62361501
3 "Walking" -0.67500423
3 "Walking" -0.64677437
3 "Walking" -0.54307805
3 "Walking" -0.47205696
3 "Walking" -0.80223984
3 "Walking" -0.73264249
3 "Walking" -0.68936072
3 "Walking" -0.58166942
3 "Walking" -0.42826558
3 "Walking" -0.5648642
3 "Walking" -0.62107294
3 "Walking" -0.59565606
3 "Walking" -0.58563052
3 "Walking" -0.38025862
3 "Walking" -0.44805532
3 "Walking" -0.5477692
3 "Walking" -0.47362306
3 "Walking" -0.35883528
3 "Walking" -0.40554476
3 "Walking" -0.50383072
3 "Walking" -0.23332696
3 "Walking" -0.29532158
3 "Walking" -0.48316022
3 "Walking" -0.51850469
3 "Walking" -0.51656767
3 "Walking" -0.46040182
3 "Walking" -0.47603908
3 "Walking" -0.54327091
3 "Walking" -0.5417002
3 "Walking" -0.44389065
3 "Walking" -0.37641643
3 "Walking" -0.52193923
3 "Walking" -0.62330955
3 "Walking" -0.47502644
3 "Walking" -0.60365914
3 "Walking" -0.52454043
3 "Walking" -0.48341126
3 "Walking" -0.50407871
3 "Walking" -0.49708805
3 "Walking" -0.42803831
3 "Walking" -0.29746836
3 "Walking" -0.38726303
3 "Walking" -0.58037024
3 "Walking" -0.57770814
3 "Walking" -0.48454106
3 "Walking" -0.41728743
3 "Walking Down Stairs" -0.71468977
3 "Walking Down Stairs" -0.59979496
3 "Walking Down Stairs" -0.67257265
3 "Walking Down Stairs" -0.7623241
3 "Walking Down Stairs" -0.77118902
3 "Walking Down Stairs" -0.73427642
3 "Walking Down Stairs" -0.69028369
3 "Walking Down Stairs" -0.73970804
3 "Walking Down Stairs" -0.57754976
3 "Walking Down Stairs" -0.47465431
3 "Walking Down Stairs" -0.33518998
3 "Walking Down Stairs" -0.45826606
3 "Walking Down Stairs" -0.58640028
