"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.33333333
1 "Walking" -0.93333333
1 "Walking" -0.93333333
1 "Walking" -0.33333333
1 "Walking" -0.4
1 "Walking" -0.93333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.066666667
1 "Walking" -0.066666667
1 "Walking" -0.93333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.93333333
1 "Walking" -1
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.066666667
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.93333333
1 "Walking" -0.066666667
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.93333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.33333333
1 "Walking" -0.066666667
1 "Walking" -0.93333333
1 "Walking Down Stairs" -0.46666667
1 "Walking Down Stairs" -0.066666667
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.73333333
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.8
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.73333333
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.2
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.93333333
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.93333333
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.93333333
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.6
1 "Walking Down Stairs" -0.93333333
1 "Walking Down Stairs" -0.86666667
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -0.86666667
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -0.93333333
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -0.93333333
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -0.93333333
1 "Walking Up Stairs" -0.93333333
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.33333333
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.66666667
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -0.4
1 "Walking Up Stairs" -0.66666667
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.93333333
2 "Lying" -0.93333333
2 "Lying" -0.2
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.73333333
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.86666667
2 "Lying" -0.46666667
2 "Lying" -0.86666667
2 "Lying" -1
2 "Lying" -0.8
2 "Lying" -1
2 "Lying" -0.6
2 "Lying" -0.66666667
2 "Lying" -1
2 "Lying" -0.6
2 "Lying" -0.6
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.73333333
2 "Lying" -0.66666667
2 "Lying" -1
2 "Lying" -0.6
2 "Lying" -0.6
2 "Lying" -0.66666667
2 "Lying" -0.6
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.6
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.8
2 "Sitting" -0.8
2 "Sitting" -1
2 "Sitting" -0.4
2 "Sitting" -0.8
2 "Sitting" -1
2 "Sitting" -0.53333333
2 "Sitting" -0.66666667
2 "Sitting" -0.73333333
2 "Sitting" -0.8
2 "Sitting" -1
2 "Sitting" -0.86666667
2 "Sitting" -0.8
2 "Sitting" -1
2 "Sitting" -0.73333333
2 "Sitting" -0.93333333
2 "Sitting" -1
2 "Sitting" -0.53333333
2 "Sitting" -0.6
2 "Sitting" -0.93333333
2 "Sitting" -0.86666667
2 "Sitting" -0.86666667
2 "Sitting" -0.93333333
2 "Sitting" -1
2 "Sitting" -0.93333333
2 "Sitting" -0.8
2 "Sitting" -1
2 "Sitting" -0.93333333
2 "Sitting" -1
2 "Sitting" -0.93333333
2 "Sitting" -0.66666667
2 "Sitting" -0.86666667
2 "Sitting" -0.86666667
2 "Sitting" -0.66666667
2 "Sitting" -0.8
2 "Sitting" -0.86666667
2 "Sitting" -0.66666667
2 "Sitting" -0.86666667
2 "Sitting" -0.86666667
2 "Sitting" -0.66666667
2 "Sitting" -0.6
2 "Sitting" -0.93333333
2 "Sitting" -0.26666667
2 "Sitting" -0.93333333
2 "Sitting" -0.66666667
2 "Sitting" -0.66666667
2 "Sitting" -0.86666667
2 "Sitting" -0.93333333
2 "Sitting" -0.93333333
2 "Standing" -0.93333333
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.93333333
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.66666667
2 "Standing" -0.66666667
2 "Standing" -0.93333333
2 "Standing" -1
2 "Standing" -0.8
2 "Standing" -0.8
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.66666667
2 "Standing" -0.93333333
2 "Standing" -1
2 "Standing" -0.93333333
2 "Standing" -0.53333333
2 "Standing" -0.86666667
2 "Standing" -0.8
2 "Standing" -0.93333333
2 "Standing" -0.86666667
2 "Standing" -0.93333333
2 "Standing" -0.53333333
2 "Standing" -0.8
2 "Standing" -0.86666667
2 "Standing" -0.66666667
2 "Standing" -0.93333333
2 "Standing" -0.73333333
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.93333333
2 "Standing" -1
2 "Standing" -0.66666667
2 "Standing" -0.6
2 "Standing" -0.93333333
2 "Standing" -1
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.86666667
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.6
2 "Walking" -0.93333333
2 "Walking" -0.93333333
2 "Walking" -0.6
2 "Walking Down Stairs" -0.66666667
2 "Walking Down Stairs" -0.66666667
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -0.66666667
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -0.6
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -0.53333333
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.86666667
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.86666667
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.26666667
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.53333333
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -0.93333333
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -0.26666667
2 "Walking Down Stairs" -0.86666667
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.4
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.33333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -0.93333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.33333333
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.86666667
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -0.33333333
3 "Lying" -0.8
3 "Lying" -0.8
3 "Lying" -0.6
3 "Lying" -1
3 "Lying" -0.66666667
3 "Lying" -0.66666667
3 "Lying" -0.6
3 "Lying" -0.66666667
3 "Lying" -0.66666667
3 "Lying" -0.73333333
3 "Lying" -1
3 "Lying" -0.86666667
3 "Lying" -1
3 "Lying" -0.93333333
3 "Lying" -0.86666667
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.46666667
3 "Lying" -0.86666667
3 "Lying" -0.86666667
3 "Lying" -0.53333333
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.66666667
3 "Lying" -0.46666667
3 "Lying" -0.53333333
3 "Lying" -0.46666667
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.8
3 "Lying" -0.66666667
3 "Lying" -0.53333333
3 "Lying" -0.53333333
3 "Lying" -0.53333333
3 "Lying" -0.93333333
3 "Lying" -0.93333333
3 "Lying" -1
3 "Lying" -0.86666667
3 "Lying" -0.73333333
3 "Lying" -0.8
3 "Lying" -0.86666667
3 "Lying" -0.73333333
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.86666667
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.53333333
3 "Lying" -0.53333333
3 "Lying" -0.73333333
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.93333333
3 "Lying" -0.73333333
3 "Lying" -0.8
3 "Lying" -0.86666667
3 "Sitting" -0.86666667
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.86666667
3 "Sitting" -0.73333333
3 "Sitting" -1
3 "Sitting" -0.66666667
3 "Sitting" -0.8
3 "Sitting" -0.53333333
3 "Sitting" -0.53333333
3 "Sitting" -0.53333333
3 "Sitting" -1
3 "Sitting" -0.93333333
3 "Sitting" -0.93333333
3 "Sitting" -0.86666667
3 "Sitting" -0.86666667
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.93333333
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.86666667
3 "Sitting" -0.93333333
3 "Sitting" -1
3 "Sitting" -0.93333333
3 "Sitting" -0.93333333
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.8
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.93333333
3 "Sitting" -0.93333333
3 "Sitting" -0.86666667
3 "Sitting" -0.86666667
3 "Sitting" -0.86666667
3 "Sitting" -0.8
3 "Sitting" -0.86666667
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.93333333
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.73333333
3 "Sitting" -0.73333333
3 "Sitting" -0.73333333
3 "Sitting" -0.93333333
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.86666667
3 "Sitting" -0.86666667
3 "Standing" -1
3 "Standing" -0.66666667
3 "Standing" -0.66666667
3 "Standing" -0.66666667
3 "Standing" -1
3 "Standing" -0.93333333
3 "Standing" -0.93333333
3 "Standing" -0.86666667
3 "Standing" -0.93333333
3 "Standing" -0.8
3 "Standing" 0
3 "Standing" -0.73333333
3 "Standing" -0.93333333
3 "Standing" -0.86666667
3 "Standing" -0.86666667
3 "Standing" -1
3 "Standing" -0.86666667
3 "Standing" -1
3 "Standing" -0.6
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.93333333
3 "Standing" -0.53333333
3 "Standing" -0.53333333
3 "Standing" -0.6
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.86666667
3 "Standing" -0.93333333
3 "Standing" -0.86666667
3 "Standing" -0.66666667
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.86666667
3 "Standing" -0.93333333
3 "Standing" -0.73333333
3 "Standing" -1
3 "Standing" -0.93333333
3 "Standing" -0.86666667
3 "Standing" 0.6
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.53333333
3 "Standing" -0.86666667
3 "Standing" -0.86666667
3 "Standing" -0.93333333
3 "Walking" -1
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -1
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking" -0.93333333
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.93333333
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.93333333
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.4
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.46666667
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.66666667
3 "Walking Down Stairs" -0.66666667
3 "Walking Down Stairs" -0.93333333
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.93333333
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.66666667
3 "Walking Down Stairs" -0.66666667
3 "Walking Down Stairs" -0.66666667
3 "Walking Down Stairs" -0.66666667
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.93333333
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -0.93333333
3 "Walking Down Stairs" -0.6
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.2
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.8
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -0.86666667
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -0.33333333
3 "Walking Up Stairs" -0.33333333
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.33333333
3 "Walking Up Stairs" -0.26666667
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -0.93333333
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -0.93333333
