"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.98836141
1 "Sitting" -0.99299314
1 "Sitting" -0.99299314
1 "Sitting" -0.99230278
1 "Sitting" -0.99613799
1 "Sitting" -0.99613799
1 "Sitting" -0.9953397
1 "Sitting" -0.99690271
1 "Sitting" -0.99690271
1 "Sitting" -0.89243506
1 "Sitting" -0.9535177
1 "Sitting" -0.9535177
1 "Sitting" -0.94057458
1 "Sitting" -0.9755967
1 "Sitting" -0.9971104
1 "Sitting" -0.9971104
1 "Sitting" -0.9933999
1 "Sitting" -0.99677199
1 "Sitting" -0.99677199
1 "Sitting" -0.99698772
1 "Sitting" -0.99698772
1 "Sitting" -0.99466071
1 "Sitting" -0.98879686
1 "Sitting" -0.79893607
1 "Sitting" -0.92368572
1 "Sitting" -0.98340735
1 "Sitting" -0.98340735
1 "Sitting" -0.99288152
1 "Sitting" -0.99845045
1 "Sitting" -0.99845045
1 "Sitting" -0.99730909
1 "Sitting" -0.99895194
1 "Sitting" -0.99895194
1 "Sitting" -0.99582431
1 "Sitting" -0.99593095
1 "Standing" -0.81114604
1 "Standing" -0.82256369
1 "Standing" -0.90926131
1 "Standing" -0.9936545
1 "Standing" -0.9936545
1 "Standing" -0.87650551
1 "Standing" -0.86134038
1 "Standing" -0.94392516
1 "Standing" -0.98772069
1 "Standing" -0.99354669
1 "Standing" -0.99354669
1 "Standing" -0.24098688
1 "Standing" -0.80421154
1 "Standing" -0.96630613
1 "Standing" -0.98201948
1 "Standing" -0.98201948
1 "Standing" -0.96390662
1 "Standing" -0.99632962
1 "Standing" -0.99632962
1 "Standing" -0.99548896
1 "Standing" -0.99548896
1 "Standing" -0.99236958
1 "Standing" -0.99236958
1 "Standing" -0.9914204
1 "Standing" -0.54352131
1 "Standing" -0.84024684
1 "Standing" -0.95479947
1 "Standing" -0.99147169
1 "Standing" -0.99147169
1 "Standing" -0.99593547
1 "Standing" -0.99593547
1 "Standing" -0.99675485
1 "Standing" -0.99840995
1 "Standing" -0.99840995
1 "Standing" -0.99774206
1 "Standing" -0.1954681
1 "Standing" -0.70278343
1 "Standing" -0.97259532
1 "Standing" -0.99643204
1 "Standing" -0.99643204
1 "Standing" -0.9683942
1 "Standing" -0.97865098
1 "Standing" -0.99870805
1 "Standing" -0.99870805
1 "Standing" -0.99480107
1 "Standing" -0.99480107
1 "Standing" -0.99345065
1 "Walking" -0.48674233
1 "Walking" -0.56520385
1 "Walking" -0.68527229
1 "Walking" -0.68527229
1 "Walking" -0.90587659
1 "Walking" -0.90587659
1 "Walking" -0.75247175
1 "Walking" -0.60118907
1 "Walking" -0.49210335
1 "Walking" -0.66670556
1 "Walking" -0.66670556
1 "Walking" -0.66565258
1 "Walking" -0.66565258
1 "Walking" -0.58318833
1 "Walking" -0.6530226
1 "Walking" -0.6530226
1 "Walking" -0.69873006
1 "Walking" -0.69873006
1 "Walking" -0.50210241
1 "Walking" -0.55009947
1 "Walking" -0.59835453
1 "Walking" -0.59835453
1 "Walking" -0.68155649
1 "Walking" -0.68155649
1 "Walking" -0.70108892
1 "Walking" -0.70108892
1 "Walking" -0.69614163
1 "Walking" -0.60758219
1 "Walking" -0.5333733
1 "Walking" -0.41630661
1 "Walking" -0.32489611
1 "Walking" -0.3521195
1 "Walking" -0.41974257
1 "Walking" 0.071264984
1 "Walking" -0.36068258
1 "Walking" -0.8162245
1 "Walking" -0.8162245
1 "Walking" -0.64849678
1 "Walking" -0.73899672
1 "Walking" -0.73899672
1 "Walking" -0.47087445
1 "Walking" -0.48789051
1 "Walking" -0.60413678
1 "Walking" -0.60413678
1 "Walking" -0.57303224
1 "Walking" -0.63150123
1 "Walking" -0.79157426
1 "Walking" -0.59549532
1 "Walking" -0.6735552
1 "Walking" -0.71046411
1 "Walking" -0.71046411
1 "Walking" -0.56133102
1 "Walking" -0.54480541
1 "Walking" -0.53922684
1 "Walking" -0.53922684
1 "Walking" -0.21975249
1 "Walking" -0.30521462
1 "Walking" -0.30521462
1 "Walking" -0.69005539
1 "Walking" -0.69005539
1 "Walking" -0.51493479
1 "Walking" -0.51493479
1 "Walking" -0.48077096
1 "Walking" -0.7627818
1 "Walking" -0.7627818
1 "Walking" -0.46604941
1 "Walking" -0.40921425
1 "Walking" -0.40921425
1 "Walking" -0.38162364
1 "Walking" -0.44727722
1 "Walking" -0.44727722
1 "Walking" -0.32296661
1 "Walking" -0.57289715
1 "Walking" -0.57289715
1 "Walking" -0.4094674
1 "Walking" -0.42572276
1 "Walking" -0.80914045
1 "Walking" -0.80914045
1 "Walking" -0.4386586
1 "Walking" -0.79874822
1 "Walking" -0.79874822
1 "Walking" -0.19592134
1 "Walking" -0.6200691
1 "Walking" -0.6200691
1 "Walking" -0.5213873
1 "Walking" -0.47934035
1 "Walking" -0.48180665
1 "Walking" -0.48180665
1 "Walking" -0.3775149
1 "Walking" -0.22550163
1 "Walking" -0.34922975
1 "Walking" -0.34922975
1 "Walking" -0.30035853
1 "Walking" -0.36305149
1 "Walking" -0.36305149
1 "Walking Down Stairs" -0.69608266
1 "Walking Down Stairs" -0.69608266
1 "Walking Down Stairs" -0.51167478
1 "Walking Down Stairs" -0.21415143
1 "Walking Down Stairs" -0.50650484
1 "Walking Down Stairs" -0.50650484
1 "Walking Down Stairs" -0.23385172
1 "Walking Down Stairs" 0.25833543
1 "Walking Down Stairs" -0.23252045
1 "Walking Down Stairs" -0.41511202
1 "Walking Down Stairs" -0.22145866
1 "Walking Down Stairs" -0.72534632
1 "Walking Down Stairs" -0.72534632
1 "Walking Down Stairs" -0.31622974
1 "Walking Down Stairs" -0.31622974
1 "Walking Down Stairs" 0.26854702
1 "Walking Down Stairs" -0.18115382
1 "Walking Down Stairs" -0.54294186
1 "Walking Down Stairs" -0.54294186
1 "Walking Down Stairs" -0.44639763
1 "Walking Down Stairs" -0.44639763
1 "Walking Down Stairs" -0.32546927
1 "Walking Down Stairs" -0.32546927
1 "Walking Down Stairs" -0.17490851
1 "Walking Down Stairs" -0.17490851
1 "Walking Down Stairs" -0.66884779
1 "Walking Down Stairs" -0.66884779
1 "Walking Down Stairs" -0.28733081
1 "Walking Down Stairs" -0.3663428
1 "Walking Down Stairs" -0.3663428
1 "Walking Down Stairs" -0.48700569
1 "Walking Down Stairs" -0.48700569
1 "Walking Down Stairs" -0.26474692
1 "Walking Down Stairs" -0.26474692
1 "Walking Down Stairs" -0.72617451
1 "Walking Down Stairs" -0.72617451
1 "Walking Down Stairs" -0.38670344
1 "Walking Down Stairs" -0.38670344
1 "Walking Down Stairs" -0.18572212
1 "Walking Down Stairs" -0.085516221
1 "Walking Down Stairs" -0.4340854
1 "Walking Down Stairs" -0.42392863
1 "Walking Down Stairs" -0.24834982
1 "Walking Down Stairs" 0.015954798
1 "Walking Down Stairs" -0.32312293
1 "Walking Down Stairs" -0.32312293
1 "Walking Down Stairs" -0.44567846
1 "Walking Down Stairs" -0.44567846
1 "Walking Down Stairs" -0.28080601
1 "Walking Up Stairs" -0.98166536
1 "Walking Up Stairs" -0.77148067
1 "Walking Up Stairs" -0.73934821
1 "Walking Up Stairs" -0.7314686
1 "Walking Up Stairs" -0.6726789
1 "Walking Up Stairs" -0.69451461
1 "Walking Up Stairs" -0.69451461
1 "Walking Up Stairs" -0.40209219
1 "Walking Up Stairs" -0.63793816
1 "Walking Up Stairs" -0.61701539
1 "Walking Up Stairs" -0.44522532
1 "Walking Up Stairs" -0.42185801
1 "Walking Up Stairs" -0.71272543
1 "Walking Up Stairs" -0.71272543
1 "Walking Up Stairs" -0.65774031
1 "Walking Up Stairs" -0.60482237
1 "Walking Up Stairs" -0.6329566
1 "Walking Up Stairs" -0.54942834
1 "Walking Up Stairs" -0.75153833
1 "Walking Up Stairs" -0.75153833
1 "Walking Up Stairs" -0.085157268
1 "Walking Up Stairs" -0.54673579
1 "Walking Up Stairs" -0.54673579
1 "Walking Up Stairs" -0.40524565
1 "Walking Up Stairs" -0.01291505
1 "Walking Up Stairs" -0.3006418
1 "Walking Up Stairs" 0.010909446
1 "Walking Up Stairs" -0.59998451
1 "Walking Up Stairs" -0.66861889
1 "Walking Up Stairs" -0.66861889
1 "Walking Up Stairs" -0.66629381
1 "Walking Up Stairs" -0.29030945
1 "Walking Up Stairs" -0.22141834
1 "Walking Up Stairs" -0.49030697
1 "Walking Up Stairs" -0.64218641
1 "Walking Up Stairs" -0.47158301
1 "Walking Up Stairs" -0.63938277
1 "Walking Up Stairs" -0.63938277
1 "Walking Up Stairs" -0.53490185
1 "Walking Up Stairs" -0.53490185
1 "Walking Up Stairs" -0.37109183
1 "Walking Up Stairs" -0.0085041525
1 "Walking Up Stairs" -0.38846795
1 "Walking Up Stairs" -0.76372164
1 "Walking Up Stairs" -0.57647943
1 "Walking Up Stairs" -0.63866488
1 "Walking Up Stairs" -0.63866488
1 "Walking Up Stairs" -0.66166603
1 "Walking Up Stairs" -0.66166603
1 "Walking Up Stairs" -0.56103652
1 "Walking Up Stairs" -0.33748084
1 "Walking Up Stairs" -0.48242535
1 "Walking Up Stairs" -0.48242535
2 "Lying" -0.79895406
2 "Lying" -0.92075221
2 "Lying" -0.96203676
2 "Lying" -0.96941548
2 "Lying" -0.99104787
2 "Lying" -0.99104787
2 "Lying" -0.99854315
2 "Lying" -0.99854315
2 "Lying" -0.98833709
2 "Lying" -0.98910922
2 "Lying" -0.98910922
2 "Lying" -0.50627097
2 "Lying" -0.80294031
2 "Lying" -0.95586829
2 "Lying" -0.95586829
2 "Lying" -0.97018983
2 "Lying" -0.985922
2 "Lying" -0.99291555
2 "Lying" -0.99291555
2 "Lying" -0.99249884
2 "Lying" -0.99377436
2 "Lying" -0.99377436
2 "Lying" -0.98547611
2 "Lying" -0.99020082
2 "Lying" -0.30582971
2 "Lying" -0.73759365
2 "Lying" -0.91431176
2 "Lying" -0.98151275
2 "Lying" -0.98151275
2 "Lying" -0.96810481
2 "Lying" -0.9865188
2 "Lying" -0.99636711
2 "Lying" -0.99765106
2 "Lying" -0.99765106
2 "Lying" -0.99505775
2 "Lying" -0.66118481
2 "Lying" -0.93399998
2 "Lying" -0.96640217
2 "Lying" -0.96640217
2 "Lying" -0.95743291
2 "Lying" -0.97247358
2 "Lying" -0.98577414
2 "Lying" -0.9911891
2 "Lying" -0.9911891
2 "Lying" -0.99467477
2 "Lying" -0.99467477
2 "Lying" -0.99721437
2 "Lying" -0.99721437
2 "Sitting" -0.76419261
2 "Sitting" -0.89375272
2 "Sitting" -0.95040998
2 "Sitting" -0.95040998
2 "Sitting" -0.96957323
2 "Sitting" -0.98293879
2 "Sitting" -0.98293879
2 "Sitting" -0.99452208
2 "Sitting" -0.99452208
2 "Sitting" -0.98125658
2 "Sitting" -0.99720187
2 "Sitting" -0.99720187
2 "Sitting" -0.99651187
2 "Sitting" -0.9914462
2 "Sitting" -0.99141462
2 "Sitting" -0.98052325
2 "Sitting" -0.89452966
2 "Sitting" -0.97143586
2 "Sitting" -0.9899004
2 "Sitting" -0.9899004
2 "Sitting" -0.95174465
2 "Sitting" -0.95174465
2 "Sitting" -0.91556753
2 "Sitting" -0.94757311
2 "Sitting" -0.95417847
2 "Sitting" -0.98000317
2 "Sitting" -0.99739694
2 "Sitting" -0.99739694
2 "Sitting" -0.99250155
2 "Sitting" -0.99308896
2 "Sitting" -0.99650721
2 "Sitting" -0.87848634
2 "Sitting" -0.9088314
2 "Sitting" -0.97780287
2 "Sitting" -0.98070737
2 "Sitting" -0.98379527
2 "Sitting" -0.9869077
2 "Sitting" -0.98901402
2 "Sitting" -0.98901402
2 "Sitting" -0.99409184
2 "Sitting" -0.99409184
2 "Sitting" -0.98650831
2 "Sitting" -0.91369578
2 "Sitting" -0.9836809
2 "Sitting" -0.99454111
2 "Sitting" -0.99454111
2 "Sitting" -0.99424736
2 "Sitting" -0.99424736
2 "Sitting" -0.99267193
2 "Sitting" -0.99590075
2 "Sitting" -0.99590075
2 "Sitting" -0.99400258
2 "Sitting" -0.98123024
2 "Sitting" -0.99387662
2 "Standing" -0.97682101
2 "Standing" -0.97682101
2 "Standing" -0.97848911
2 "Standing" -0.97848911
2 "Standing" -0.98855941
2 "Standing" -0.98855941
2 "Standing" -0.99572251
2 "Standing" -0.99572251
2 "Standing" -0.99030441
2 "Standing" -0.99509247
2 "Standing" -0.99509247
2 "Standing" -0.98225139
2 "Standing" -0.98604142
2 "Standing" -0.44028635
2 "Standing" -0.80189299
2 "Standing" -0.99609463
2 "Standing" -0.99609463
2 "Standing" -0.98742717
2 "Standing" -0.9494412
2 "Standing" -0.98813178
2 "Standing" -0.99218069
2 "Standing" -0.99723708
2 "Standing" -0.99723708
2 "Standing" -0.99511404
2 "Standing" -0.89430047
2 "Standing" -0.89235049
2 "Standing" -0.9014553
2 "Standing" -0.97119356
2 "Standing" -0.98702631
2 "Standing" -0.98950596
2 "Standing" -0.99196943
2 "Standing" -0.99525634
2 "Standing" -0.99525634
2 "Standing" -0.99501463
2 "Standing" -0.98451173
2 "Standing" 0.38435148
2 "Standing" -0.42560423
2 "Standing" -0.76821295
2 "Standing" -0.9712678
2 "Standing" -0.98835403
2 "Standing" -0.98835403
2 "Standing" -0.98623734
2 "Standing" -0.98623734
2 "Standing" -0.99300397
2 "Standing" -0.99300397
2 "Standing" -0.99074683
2 "Walking" -0.76512917
2 "Walking" -0.62872825
2 "Walking" -0.62872825
2 "Walking" -0.55123076
2 "Walking" -0.5754888
2 "Walking" -0.5754888
2 "Walking" -0.52726961
2 "Walking" -0.7631678
2 "Walking" -0.7631678
2 "Walking" -0.59930021
2 "Walking" -0.59930021
2 "Walking" -0.58336934
2 "Walking" -0.45247148
2 "Walking" -0.76177459
2 "Walking" -0.88099644
2 "Walking" -0.78119605
2 "Walking" -0.68109545
2 "Walking" -0.68291192
2 "Walking" -0.75241258
2 "Walking" -0.75241258
2 "Walking" -0.57337437
2 "Walking" -0.57337437
2 "Walking" -0.63604156
2 "Walking" -0.63604156
2 "Walking" -0.55966737
2 "Walking" -0.5659363
2 "Walking" -0.5659363
2 "Walking" -0.69990765
2 "Walking" -0.69990765
2 "Walking" -0.59615144
2 "Walking" -0.83414912
2 "Walking" -0.83414912
2 "Walking" -0.66017841
2 "Walking" -0.5141313
2 "Walking" -0.6620803
2 "Walking" -0.6620803
2 "Walking" -0.64681127
2 "Walking" -0.64681127
2 "Walking" -0.73782969
2 "Walking" -0.75469114
2 "Walking" -0.75469114
2 "Walking" -0.50576912
2 "Walking" -0.50576912
2 "Walking" -0.48749508
2 "Walking" -0.79037839
2 "Walking" -0.4537618
2 "Walking" -0.4537618
2 "Walking" -0.65745443
2 "Walking" -0.77976644
2 "Walking" -0.77976644
2 "Walking" -0.62058331
2 "Walking" -0.55605796
2 "Walking" -0.4563368
2 "Walking" -0.6014327
2 "Walking" -0.86403027
2 "Walking" -0.86403027
2 "Walking" -0.75544794
2 "Walking" -0.33745612
2 "Walking" -0.51647756
2 "Walking Down Stairs" -0.79307664
2 "Walking Down Stairs" -0.79307664
2 "Walking Down Stairs" -0.60320113
2 "Walking Down Stairs" -0.6136182
2 "Walking Down Stairs" -0.6136182
2 "Walking Down Stairs" -0.11405183
2 "Walking Down Stairs" -0.58638073
2 "Walking Down Stairs" -0.58638073
2 "Walking Down Stairs" -0.57314819
2 "Walking Down Stairs" -0.72026465
2 "Walking Down Stairs" -0.72026465
2 "Walking Down Stairs" -0.46104627
2 "Walking Down Stairs" -0.39416937
2 "Walking Down Stairs" -0.50644007
2 "Walking Down Stairs" -0.50644007
2 "Walking Down Stairs" -0.56882215
2 "Walking Down Stairs" -0.56882215
2 "Walking Down Stairs" 0.054195547
2 "Walking Down Stairs" -0.18338691
2 "Walking Down Stairs" -0.77247732
2 "Walking Down Stairs" -0.77247732
2 "Walking Down Stairs" -0.256968
2 "Walking Down Stairs" 0.22744801
2 "Walking Down Stairs" 0.079321736
2 "Walking Down Stairs" -0.5180949
2 "Walking Down Stairs" -0.2058868
2 "Walking Down Stairs" -0.31604363
2 "Walking Down Stairs" -0.60749512
2 "Walking Down Stairs" -0.60749512
2 "Walking Down Stairs" -0.49452312
2 "Walking Down Stairs" -0.49452312
2 "Walking Down Stairs" -0.45301257
2 "Walking Down Stairs" -0.47350077
2 "Walking Down Stairs" -0.537462
2 "Walking Down Stairs" -0.537462
2 "Walking Down Stairs" -0.49404324
2 "Walking Down Stairs" -0.49404324
2 "Walking Down Stairs" -0.10922606
2 "Walking Down Stairs" -0.10922606
2 "Walking Down Stairs" -0.50091185
2 "Walking Down Stairs" -0.50091185
2 "Walking Down Stairs" -0.48597643
2 "Walking Down Stairs" -0.62401329
2 "Walking Down Stairs" -0.62401329
2 "Walking Down Stairs" -0.44934113
2 "Walking Down Stairs" -0.87324097
2 "Walking Down Stairs" -0.87324097
2 "Walking Up Stairs" -0.43911205
2 "Walking Up Stairs" -0.64807874
2 "Walking Up Stairs" -0.64807874
2 "Walking Up Stairs" -0.43106551
2 "Walking Up Stairs" -0.43106551
2 "Walking Up Stairs" -0.30935833
2 "Walking Up Stairs" -0.30935833
2 "Walking Up Stairs" -0.18010557
2 "Walking Up Stairs" -0.474317
2 "Walking Up Stairs" 0.10390601
2 "Walking Up Stairs" -0.11279827
2 "Walking Up Stairs" -0.26271334
2 "Walking Up Stairs" -0.29900082
2 "Walking Up Stairs" -0.57052849
2 "Walking Up Stairs" -0.62206776
2 "Walking Up Stairs" -0.62206776
2 "Walking Up Stairs" -0.22710766
2 "Walking Up Stairs" -0.51906375
2 "Walking Up Stairs" -0.62131713
2 "Walking Up Stairs" -0.62131713
2 "Walking Up Stairs" -0.38391076
2 "Walking Up Stairs" -0.77870709
2 "Walking Up Stairs" -0.77870709
2 "Walking Up Stairs" 0.12018201
2 "Walking Up Stairs" -0.63546627
2 "Walking Up Stairs" -0.54937974
2 "Walking Up Stairs" -0.54937974
2 "Walking Up Stairs" -0.27203246
2 "Walking Up Stairs" -0.76482307
2 "Walking Up Stairs" -0.76482307
2 "Walking Up Stairs" -0.29014439
2 "Walking Up Stairs" -0.42590156
2 "Walking Up Stairs" -0.42590156
2 "Walking Up Stairs" -0.52554754
2 "Walking Up Stairs" -0.56472321
2 "Walking Up Stairs" -0.56472321
2 "Walking Up Stairs" -0.39645791
2 "Walking Up Stairs" -0.60874235
2 "Walking Up Stairs" -0.60874235
2 "Walking Up Stairs" -0.28461412
2 "Walking Up Stairs" -0.38419767
2 "Walking Up Stairs" -0.358289
2 "Walking Up Stairs" -0.53932988
2 "Walking Up Stairs" -0.53932988
2 "Walking Up Stairs" -0.51234057
2 "Walking Up Stairs" -0.19622859
2 "Walking Up Stairs" -0.19622859
2 "Walking Up Stairs" -0.43725502
3 "Lying" -0.52557035
3 "Lying" -0.82129851
3 "Lying" -0.94262115
3 "Lying" -0.97434366
3 "Lying" -0.9747278
3 "Lying" -0.98134357
3 "Lying" -0.98244373
3 "Lying" -0.98244373
3 "Lying" -0.99242489
3 "Lying" -0.99895039
3 "Lying" -0.99895039
3 "Lying" -0.98825077
3 "Lying" -0.98825077
3 "Lying" -0.96268392
3 "Lying" -0.68950674
3 "Lying" -0.91615088
3 "Lying" -0.98121873
3 "Lying" -0.98121873
3 "Lying" -0.98099671
3 "Lying" -0.98822652
3 "Lying" -0.99317457
3 "Lying" -0.99582186
3 "Lying" -0.99762087
3 "Lying" -0.99762087
3 "Lying" -0.98913141
3 "Lying" -0.98968392
3 "Lying" -0.98968392
3 "Lying" -0.99359764
3 "Lying" -0.99620158
3 "Lying" -0.99620158
3 "Lying" -0.46343395
3 "Lying" -0.86399859
3 "Lying" -0.97314526
3 "Lying" -0.98021282
3 "Lying" -0.98021282
3 "Lying" -0.97475853
3 "Lying" -0.98992598
3 "Lying" -0.99415999
3 "Lying" -0.99415999
3 "Lying" -0.98185911
3 "Lying" -0.97419266
3 "Lying" -0.97234827
3 "Lying" -0.97234827
3 "Lying" -0.98024263
3 "Lying" -0.99067816
3 "Lying" -0.99067816
3 "Lying" -0.44976091
3 "Lying" -0.88957729
3 "Lying" -0.9437506
3 "Lying" -0.96429873
3 "Lying" -0.97172236
3 "Lying" -0.97918973
3 "Lying" -0.99248009
3 "Lying" -0.99398679
3 "Lying" -0.99398679
3 "Lying" -0.99373697
3 "Lying" -0.99425757
3 "Lying" -0.99604403
3 "Lying" -0.99604403
3 "Lying" -0.99459901
3 "Lying" -0.98167088
3 "Lying" -0.99073004
3 "Sitting" -0.86853513
3 "Sitting" -0.91670092
3 "Sitting" -0.91670092
3 "Sitting" -0.91584993
3 "Sitting" -0.91584993
3 "Sitting" -0.92217938
3 "Sitting" -0.96159882
3 "Sitting" -0.96159882
3 "Sitting" -0.91782907
3 "Sitting" -0.91782907
3 "Sitting" -0.96244667
3 "Sitting" -0.96244667
3 "Sitting" -0.85302077
3 "Sitting" -0.93209262
3 "Sitting" -0.94841971
3 "Sitting" -0.94841971
3 "Sitting" -0.60346894
3 "Sitting" -0.89830475
3 "Sitting" -0.93846192
3 "Sitting" -0.97900896
3 "Sitting" -0.97900896
3 "Sitting" -0.97826954
3 "Sitting" -0.97491249
3 "Sitting" -0.98912105
3 "Sitting" -0.99160963
3 "Sitting" -0.99200644
3 "Sitting" -0.99200644
3 "Sitting" -0.9942692
3 "Sitting" -0.99864665
3 "Sitting" -0.99864665
3 "Sitting" -0.99182965
3 "Sitting" -0.75925618
3 "Sitting" -0.94353798
3 "Sitting" -0.94353798
3 "Sitting" -0.9635646
3 "Sitting" -0.9635646
3 "Sitting" -0.98288249
3 "Sitting" -0.98288249
3 "Sitting" -0.9864451
3 "Sitting" -0.9864451
3 "Sitting" -0.98124893
3 "Sitting" -0.98202056
3 "Sitting" -0.98880024
3 "Sitting" -0.99319704
3 "Sitting" -0.99319704
3 "Sitting" -0.75767009
3 "Sitting" -0.94616089
3 "Sitting" -0.94616089
3 "Sitting" -0.95547589
3 "Sitting" -0.95547589
3 "Sitting" -0.9436139
3 "Sitting" -0.9436139
3 "Sitting" -0.86162171
3 "Sitting" -0.86162171
3 "Sitting" -0.84351032
3 "Sitting" -0.90035469
3 "Sitting" -0.90035469
3 "Sitting" -0.98966728
3 "Sitting" -0.98966728
3 "Sitting" -0.96991157
3 "Sitting" -0.97347805
3 "Standing" -0.69256704
3 "Standing" -0.82748386
3 "Standing" -0.97209195
3 "Standing" -0.9919809
3 "Standing" -0.9919809
3 "Standing" -0.98628028
3 "Standing" -0.98628028
3 "Standing" -0.67667106
3 "Standing" -0.67667106
3 "Standing" -0.76004143
3 "Standing" -0.96819739
3 "Standing" -0.98393814
3 "Standing" -0.74364635
3 "Standing" -0.78275983
3 "Standing" -0.94106365
3 "Standing" -0.95707379
3 "Standing" -0.97275795
3 "Standing" -0.98879254
3 "Standing" -0.9904225
3 "Standing" -0.9904225
3 "Standing" -0.98164328
3 "Standing" -0.99400445
3 "Standing" -0.99400445
3 "Standing" -0.99607685
3 "Standing" -0.99607685
3 "Standing" -0.99500272
3 "Standing" -0.56868643
3 "Standing" -0.66983718
3 "Standing" -0.8664336
3 "Standing" -0.99766181
3 "Standing" -0.99766181
3 "Standing" -0.98087654
3 "Standing" -0.98926854
3 "Standing" -0.98926854
3 "Standing" -0.99020661
3 "Standing" -0.99020661
3 "Standing" -0.98597318
3 "Standing" -0.98149474
3 "Standing" -0.61608067
3 "Standing" -0.77260379
3 "Standing" -0.80293146
3 "Standing" -0.81649576
3 "Standing" -0.97472328
3 "Standing" -0.97472328
3 "Standing" -0.99284035
3 "Standing" -0.99284035
3 "Standing" -0.98062778
3 "Standing" -0.97460219
3 "Standing" -0.98863573
3 "Standing" -0.98863573
3 "Standing" -0.94102532
3 "Standing" -0.97149445
3 "Walking" -0.594098
3 "Walking" -0.594098
3 "Walking" -0.91555419
3 "Walking" -0.91555419
3 "Walking" -0.51253397
3 "Walking" -0.51253397
3 "Walking" -0.42849832
3 "Walking" -0.49461744
3 "Walking" -0.49461744
3 "Walking" -0.54284203
3 "Walking" -0.7463591
3 "Walking" -0.7463591
3 "Walking" -0.64006003
3 "Walking" -0.64006003
3 "Walking" -0.66522514
3 "Walking" -0.66522514
3 "Walking" -0.6631805
3 "Walking" -0.63958172
3 "Walking" -0.63958172
3 "Walking" -0.36179492
3 "Walking" -0.67707643
3 "Walking" -0.67707643
3 "Walking" -0.79527692
3 "Walking" -0.79527692
3 "Walking" -0.55006862
3 "Walking" -0.39094044
3 "Walking" -0.45836513
3 "Walking" -0.45836513
3 "Walking" -0.60931033
3 "Walking" -0.60931033
3 "Walking" -0.51903107
3 "Walking" -0.71340255
3 "Walking" -0.83650864
3 "Walking" -0.83650864
3 "Walking" -0.56361563
3 "Walking" -0.56361563
3 "Walking" -0.44833141
3 "Walking" -0.64470044
3 "Walking" -0.66907193
3 "Walking" -0.69308146
3 "Walking" -0.69308146
3 "Walking" -0.74423871
3 "Walking" -0.74423871
3 "Walking" -0.48902297
3 "Walking" -0.42914265
3 "Walking" -0.63821481
3 "Walking" -0.63821481
3 "Walking" -0.21117529
3 "Walking" -0.39927639
3 "Walking" -0.52035011
3 "Walking" -0.66693234
3 "Walking" -0.66693234
3 "Walking" -0.76169044
3 "Walking" -0.76169044
3 "Walking" -0.64343496
3 "Walking" -0.64343496
3 "Walking" -0.38964214
3 "Walking" -0.66772792
3 "Walking Down Stairs" -0.36817949
3 "Walking Down Stairs" -0.37385384
3 "Walking Down Stairs" -0.37385384
3 "Walking Down Stairs" -0.45345048
3 "Walking Down Stairs" -0.45345048
3 "Walking Down Stairs" -0.52198078
3 "Walking Down Stairs" -0.52198078
3 "Walking Down Stairs" -0.55632223
3 "Walking Down Stairs" -0.44331985
3 "Walking Down Stairs" -0.44331985
3 "Walking Down Stairs" -0.39091136
3 "Walking Down Stairs" -0.51640403
3 "Walking Down Stairs" -0.51640403
