"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.032387754
1 "Walking" -0.10839306
1 "Walking" -0.15773716
1 "Walking" -0.099463593
1 "Walking" 0.0075199709
1 "Walking" 0.024627394
1 "Walking" -0.028070074
1 "Walking" 0.027336615
1 "Walking" -0.011243066
1 "Walking" -0.050593485
1 "Walking" -0.11067087
1 "Walking" -0.079139612
1 "Walking" -0.031759151
1 "Walking" -0.42186592
1 "Walking" -0.35504474
1 "Walking" -0.2565605
1 "Walking" -0.086098204
1 "Walking" -0.10737852
1 "Walking" -0.10799261
1 "Walking" -0.09212449
1 "Walking" -0.19828731
1 "Walking" -0.16122357
1 "Walking" -0.20044582
1 "Walking" -0.34342988
1 "Walking" -0.29314634
1 "Walking" -0.063983635
1 "Walking" 0.049581267
1 "Walking" 0.06782563
1 "Walking" -0.031365104
1 "Walking" -0.14229959
1 "Walking" 0.041526679
1 "Walking" 0.085360385
1 "Walking" -0.02600679
1 "Walking" -0.045456259
1 "Walking" -0.21870421
1 "Walking" -0.39105627
1 "Walking" -0.054738217
1 "Walking" -0.099958958
1 "Walking" 0.0060084022
1 "Walking" 0.023834767
1 "Walking" -0.037659431
1 "Walking" 0.25701682
1 "Walking" 0.2310548
1 "Walking Down Stairs" 0.0087204886
1 "Walking Down Stairs" 0.14135814
1 "Walking Down Stairs" -0.11243223
1 "Walking Down Stairs" -0.13155213
1 "Walking Down Stairs" -0.16917783
1 "Walking Down Stairs" 0.31702144
1 "Walking Down Stairs" 0.046194292
1 "Walking Down Stairs" -0.26159794
1 "Walking Down Stairs" 0.12678105
1 "Walking Down Stairs" 0.093186083
1 "Walking Down Stairs" -0.1103796
1 "Walking Down Stairs" -0.12252465
1 "Walking Down Stairs" -0.082342945
1 "Walking Down Stairs" -0.14898998
1 "Walking Down Stairs" -0.19858765
1 "Walking Down Stairs" -0.3406394
1 "Walking Down Stairs" -0.061337221
1 "Walking Down Stairs" 0.25359882
1 "Walking Down Stairs" 0.048029436
1 "Walking Down Stairs" -0.10309995
1 "Walking Down Stairs" 0.027005809
1 "Walking Down Stairs" -0.0065282376
1 "Walking Down Stairs" -0.15177124
1 "Walking Down Stairs" -0.064766087
1 "Walking Down Stairs" 0.115224
1 "Walking Down Stairs" 0.074007113
1 "Walking Down Stairs" -0.46138899
1 "Walking Down Stairs" 0.12733156
1 "Walking Down Stairs" -0.058278918
1 "Walking Down Stairs" -0.21002448
1 "Walking Down Stairs" -0.051072251
1 "Walking Down Stairs" -0.10296422
1 "Walking Down Stairs" -0.064867303
1 "Walking Down Stairs" 0.06760603
1 "Walking Down Stairs" -0.14743123
1 "Walking Down Stairs" -0.16059752
1 "Walking Down Stairs" 0.077192678
1 "Walking Down Stairs" 0.079803464
1 "Walking Down Stairs" -0.12668917
1 "Walking Down Stairs" -0.1371358
1 "Walking Down Stairs" -0.018282788
1 "Walking Down Stairs" -0.11809621
1 "Walking Down Stairs" -0.080788794
1 "Walking Down Stairs" 0.12125226
1 "Walking Down Stairs" -0.10404334
1 "Walking Down Stairs" -0.14528531
1 "Walking Down Stairs" 0.0012470051
1 "Walking Down Stairs" -0.063575962
1 "Walking Down Stairs" 0.16088367
1 "Walking Up Stairs" -0.054468727
1 "Walking Up Stairs" -0.1682996
1 "Walking Up Stairs" -0.13706122
1 "Walking Up Stairs" -0.17749676
1 "Walking Up Stairs" -0.11509232
1 "Walking Up Stairs" 0.24179891
1 "Walking Up Stairs" -0.099373747
1 "Walking Up Stairs" -0.11921919
1 "Walking Up Stairs" 0.051040538
1 "Walking Up Stairs" -0.1602397
1 "Walking Up Stairs" -0.26391586
1 "Walking Up Stairs" 0.079096362
1 "Walking Up Stairs" 0.25645189
1 "Walking Up Stairs" 0.1160916
1 "Walking Up Stairs" 0.070804209
1 "Walking Up Stairs" -0.0056358178
1 "Walking Up Stairs" -0.058592254
1 "Walking Up Stairs" -0.016831905
1 "Walking Up Stairs" 0.17606663
1 "Walking Up Stairs" 0.411644
1 "Walking Up Stairs" 0.42390582
1 "Walking Up Stairs" 0.024041809
1 "Walking Up Stairs" 0.096120618
1 "Walking Up Stairs" -0.25173817
1 "Walking Up Stairs" -0.082679471
1 "Walking Up Stairs" 0.26985384
1 "Walking Up Stairs" -0.22642547
1 "Walking Up Stairs" -0.058335263
1 "Walking Up Stairs" -0.11648328
1 "Walking Up Stairs" -0.23153368
1 "Walking Up Stairs" -0.30653058
1 "Walking Up Stairs" -0.20628486
1 "Walking Up Stairs" -0.16542359
1 "Walking Up Stairs" -0.18517313
1 "Walking Up Stairs" -0.039333047
1 "Walking Up Stairs" -0.10520309
1 "Walking Up Stairs" -0.20158916
1 "Walking Up Stairs" -0.3836266
1 "Walking Up Stairs" 0.097209378
1 "Walking Up Stairs" 0.2645065
1 "Walking Up Stairs" 0.38566983
1 "Walking Up Stairs" 0.20323889
1 "Walking Up Stairs" -0.024478311
1 "Walking Up Stairs" -0.14901211
1 "Walking Up Stairs" 0.11450234
1 "Walking Up Stairs" 0.043599908
1 "Walking Up Stairs" -0.011652798
1 "Walking Up Stairs" -0.041433333
1 "Walking Up Stairs" 0.18478732
1 "Walking Up Stairs" 0.10611114
1 "Walking Up Stairs" -0.11604009
1 "Walking Up Stairs" -0.064471206
1 "Walking Up Stairs" 0.084309432
2 "Lying" -0.10602668
2 "Lying" -0.080125235
2 "Lying" 0.031730181
2 "Lying" 0.39113416
2 "Lying" 0.31130539
2 "Lying" 0.3280955
2 "Lying" 0.39418408
2 "Lying" 0.41319286
2 "Lying" 0.26347702
2 "Lying" 0.14929067
2 "Lying" -0.058852841
2 "Lying" 0.13881046
2 "Lying" 0.23732805
2 "Lying" 0.21514862
2 "Lying" 0.17567217
2 "Lying" 0.21781706
2 "Lying" 0.13913179
2 "Lying" 0.04344027
2 "Lying" 0.22538847
2 "Lying" 0.23972323
2 "Lying" 0.17725968
2 "Lying" 0.15101765
2 "Lying" -0.10115127
2 "Lying" 0.019058984
2 "Lying" 0.26314968
2 "Lying" 0.22494234
2 "Lying" 0.35925274
2 "Lying" 0.43302086
2 "Lying" 0.38320991
2 "Lying" 0.26566421
2 "Lying" 0.4881235
2 "Lying" 0.47907001
2 "Lying" 0.47412579
2 "Lying" 0.58707987
2 "Lying" 0.49031463
2 "Lying" 0.29049575
2 "Lying" 0.082918049
2 "Lying" 0.30207188
2 "Lying" 0.25497553
2 "Lying" 0.24008592
2 "Lying" 0.32386989
2 "Lying" 0.17427472
2 "Lying" 0.21451113
2 "Lying" 0.24350416
2 "Lying" 0.42302555
2 "Lying" 0.71137563
2 "Lying" 0.49450253
2 "Lying" 0.018276648
2 "Sitting" 0.17317814
2 "Sitting" 0.31568162
2 "Sitting" 0.19485266
2 "Sitting" 0.19787033
2 "Sitting" -0.14803871
2 "Sitting" -0.0088083905
2 "Sitting" -0.0045281034
2 "Sitting" 0.15787723
2 "Sitting" 0.32410472
2 "Sitting" 0.32071433
2 "Sitting" 0.26837002
2 "Sitting" 0.54620305
2 "Sitting" 0.51939257
2 "Sitting" 0.16178968
2 "Sitting" 0.088014569
2 "Sitting" -0.28799247
2 "Sitting" 0.015379469
2 "Sitting" 0.49326169
2 "Sitting" 0.15028153
2 "Sitting" -0.14499949
2 "Sitting" 0.077738888
2 "Sitting" 0.19029791
2 "Sitting" 0.023161258
2 "Sitting" -0.0013793634
2 "Sitting" -0.15053382
2 "Sitting" -0.016416618
2 "Sitting" 0.028381768
2 "Sitting" -0.11932999
2 "Sitting" 0.063550601
2 "Sitting" 0.2283651
2 "Sitting" -0.03101547
2 "Sitting" 0.54890366
2 "Sitting" 0.41569768
2 "Sitting" 0.35170149
2 "Sitting" 0.015973708
2 "Sitting" 0.38073804
2 "Sitting" 0.25893875
2 "Sitting" -0.14953353
2 "Sitting" 0.29435362
2 "Sitting" 0.42786902
2 "Sitting" 0.41457719
2 "Sitting" 0.17501078
2 "Sitting" -0.044107235
2 "Sitting" 0.11874062
2 "Sitting" -0.057875395
2 "Sitting" -0.027490555
2 "Sitting" 0.080283943
2 "Sitting" 0.1850951
2 "Sitting" 0.15650117
2 "Sitting" 0.2685619
2 "Sitting" 0.26066093
2 "Sitting" 0.28705741
2 "Sitting" 0.41611591
2 "Sitting" -0.15194825
2 "Standing" -0.35960924
2 "Standing" 0.14019401
2 "Standing" 0.22140115
2 "Standing" 0.056687429
2 "Standing" 0.11145668
2 "Standing" 0.1862878
2 "Standing" 0.29297059
2 "Standing" 0.43344179
2 "Standing" 0.15467855
2 "Standing" 0.046434033
2 "Standing" -0.1019912
2 "Standing" -0.32914683
2 "Standing" -0.06313588
2 "Standing" 0.64210191
2 "Standing" -0.07491797
2 "Standing" 0.19426382
2 "Standing" 0.26426057
2 "Standing" 0.36305407
2 "Standing" 0.34519123
2 "Standing" 0.071030895
2 "Standing" 0.09404692
2 "Standing" 0.3075855
2 "Standing" 0.34939926
2 "Standing" 0.025428789
2 "Standing" 0.30334679
2 "Standing" 0.39014539
2 "Standing" 0.34697819
2 "Standing" 0.33060249
2 "Standing" -0.047284466
2 "Standing" 0.55145284
2 "Standing" 0.58678007
2 "Standing" 0.54608958
2 "Standing" 0.51233416
2 "Standing" 0.19135434
2 "Standing" 0.14186336
2 "Standing" 0.37541156
2 "Standing" 0.068324275
2 "Standing" -0.05097541
2 "Standing" 0.064012021
2 "Standing" 0.085981255
2 "Standing" 0.16788666
2 "Standing" -0.0041473406
2 "Standing" -0.030879969
2 "Standing" -0.091213253
2 "Standing" 0.017673996
2 "Standing" 0.13335694
2 "Walking" 0.18601278
2 "Walking" 0.27027408
2 "Walking" 0.017544974
2 "Walking" -0.1192215
2 "Walking" 0.54121111
2 "Walking" 0.49865322
2 "Walking" 0.14872081
2 "Walking" 0.16884313
2 "Walking" 0.17116376
2 "Walking" 0.35313561
2 "Walking" -0.034098019
2 "Walking" -0.22745466
2 "Walking" -0.0071229196
2 "Walking" 0.17472604
2 "Walking" 0.0044981649
2 "Walking" 0.089751567
2 "Walking" -0.068774362
2 "Walking" 0.067264644
2 "Walking" 0.12674804
2 "Walking" -0.15954491
2 "Walking" 0.096764098
2 "Walking" 0.20889367
2 "Walking" -0.063772
2 "Walking" -0.095269354
2 "Walking" -0.091413501
2 "Walking" 0.048311204
2 "Walking" 0.29448166
2 "Walking" 0.0041851566
2 "Walking" -0.22617197
2 "Walking" -0.09179148
2 "Walking" 0.12995958
2 "Walking" 0.2475771
2 "Walking" 0.27225608
2 "Walking" 0.29664525
2 "Walking" 0.3188027
2 "Walking" 0.122762
2 "Walking" 0.34383303
2 "Walking" 0.64085475
2 "Walking" 0.30367131
2 "Walking" 0.27826965
2 "Walking" 0.17669597
2 "Walking" 0.014979336
2 "Walking" 0.031458792
2 "Walking" 0.37542709
2 "Walking" 0.5701451
2 "Walking" 0.24230293
2 "Walking" 0.38483093
2 "Walking" 0.51348677
2 "Walking" 0.29481121
2 "Walking" -0.1413479
2 "Walking" -0.1368108
2 "Walking" -0.049547049
2 "Walking" 0.044798747
2 "Walking" 0.012687244
2 "Walking" -0.15538513
2 "Walking" 0.060354293
2 "Walking" 0.30221333
2 "Walking" 0.21161904
2 "Walking" 0.068700882
2 "Walking Down Stairs" -0.1378114
2 "Walking Down Stairs" -0.16943958
2 "Walking Down Stairs" -0.19255887
2 "Walking Down Stairs" 0.019578432
2 "Walking Down Stairs" 0.26626058
2 "Walking Down Stairs" 0.093424355
2 "Walking Down Stairs" 0.011986393
2 "Walking Down Stairs" -0.36298287
2 "Walking Down Stairs" -0.27567133
2 "Walking Down Stairs" 0.2102754
2 "Walking Down Stairs" 0.15579663
2 "Walking Down Stairs" 0.19380644
2 "Walking Down Stairs" 0.20290493
2 "Walking Down Stairs" 0.38764794
2 "Walking Down Stairs" 0.33832091
2 "Walking Down Stairs" -0.033529376
2 "Walking Down Stairs" -0.37892896
2 "Walking Down Stairs" 0.31594807
2 "Walking Down Stairs" 0.23626271
2 "Walking Down Stairs" 0.13955179
2 "Walking Down Stairs" 0.0087889892
2 "Walking Down Stairs" -0.046109823
2 "Walking Down Stairs" -0.051863377
2 "Walking Down Stairs" 0.26576472
2 "Walking Down Stairs" -0.13602841
2 "Walking Down Stairs" -0.32801304
2 "Walking Down Stairs" -0.25580161
2 "Walking Down Stairs" -0.14843363
2 "Walking Down Stairs" -0.16326498
2 "Walking Down Stairs" 0.098497103
2 "Walking Down Stairs" -0.023744013
2 "Walking Down Stairs" -0.0084772197
2 "Walking Down Stairs" 0.18072093
2 "Walking Down Stairs" 0.04193482
2 "Walking Down Stairs" -0.11123928
2 "Walking Down Stairs" -0.31809714
2 "Walking Down Stairs" -0.012469543
2 "Walking Down Stairs" 0.082234498
2 "Walking Down Stairs" 0.026899185
2 "Walking Down Stairs" -0.19695525
2 "Walking Down Stairs" 0.13866603
2 "Walking Down Stairs" 0.56819926
2 "Walking Down Stairs" 0.57153387
2 "Walking Down Stairs" 0.23008801
2 "Walking Down Stairs" 0.18246296
2 "Walking Down Stairs" 0.08850008
2 "Walking Down Stairs" 0.17957051
2 "Walking Up Stairs" -0.078158429
2 "Walking Up Stairs" -0.0090779176
2 "Walking Up Stairs" 0.044460401
2 "Walking Up Stairs" -0.039122345
2 "Walking Up Stairs" -0.18821941
2 "Walking Up Stairs" -0.13122513
2 "Walking Up Stairs" 0.10583127
2 "Walking Up Stairs" 0.10786976
2 "Walking Up Stairs" 0.08213241
2 "Walking Up Stairs" 0.068566151
2 "Walking Up Stairs" 0.0611936
2 "Walking Up Stairs" 0.095084524
2 "Walking Up Stairs" 0.07486647
2 "Walking Up Stairs" 0.14955109
2 "Walking Up Stairs" 0.22728169
2 "Walking Up Stairs" 0.011793968
2 "Walking Up Stairs" -0.055255305
2 "Walking Up Stairs" -0.2110572
2 "Walking Up Stairs" -0.19453316
2 "Walking Up Stairs" -0.24502476
2 "Walking Up Stairs" -0.20484437
2 "Walking Up Stairs" -0.15205998
2 "Walking Up Stairs" 0.28205481
2 "Walking Up Stairs" 0.10896697
2 "Walking Up Stairs" -0.07426811
2 "Walking Up Stairs" 0.083507022
2 "Walking Up Stairs" -0.1472881
2 "Walking Up Stairs" -0.21520633
2 "Walking Up Stairs" 0.0054395811
2 "Walking Up Stairs" 0.075812414
2 "Walking Up Stairs" -0.03254441
2 "Walking Up Stairs" 0.14708501
2 "Walking Up Stairs" 0.28463697
2 "Walking Up Stairs" -0.080077458
2 "Walking Up Stairs" 0.054534251
2 "Walking Up Stairs" 0.06364242
2 "Walking Up Stairs" 0.10668639
2 "Walking Up Stairs" -0.13187121
2 "Walking Up Stairs" -0.11303281
2 "Walking Up Stairs" 0.1651066
2 "Walking Up Stairs" 0.23933813
2 "Walking Up Stairs" 0.04372157
2 "Walking Up Stairs" 0.11784405
2 "Walking Up Stairs" 0.12837234
2 "Walking Up Stairs" 0.051705827
2 "Walking Up Stairs" -0.15237643
2 "Walking Up Stairs" 0.21630656
2 "Walking Up Stairs" 0.18498278
3 "Lying" 0.26152584
3 "Lying" 0.35676312
3 "Lying" -0.082503984
3 "Lying" 0.245539
3 "Lying" 0.11844691
3 "Lying" 0.28643414
3 "Lying" 0.2546514
3 "Lying" 0.0068263103
3 "Lying" -0.29301323
3 "Lying" -0.46255466
3 "Lying" -0.30396065
3 "Lying" -0.047405066
3 "Lying" -0.12522923
3 "Lying" 0.097816346
3 "Lying" 0.38860878
3 "Lying" 0.68181752
3 "Lying" 0.41919339
3 "Lying" 0.22161573
3 "Lying" 0.17071795
3 "Lying" 0.22607352
3 "Lying" 0.27049883
3 "Lying" 0.14830336
3 "Lying" 0.019381972
3 "Lying" 0.10272911
3 "Lying" 0.382693
3 "Lying" 0.55992988
3 "Lying" 0.36486806
3 "Lying" 0.11562768
3 "Lying" 0.38946053
3 "Lying" 0.43161914
3 "Lying" 0.20622031
3 "Lying" 0.090185401
3 "Lying" 0.13689299
3 "Lying" 0.18179147
3 "Lying" 0.24653915
3 "Lying" 0.011258896
3 "Lying" 0.30704731
3 "Lying" 0.25033742
3 "Lying" 0.43148217
3 "Lying" 0.0089769684
3 "Lying" 0.092429067
3 "Lying" -0.039747767
3 "Lying" -0.029979277
3 "Lying" 0.1188784
3 "Lying" 0.13720438
3 "Lying" 0.060067486
3 "Lying" 0.48790469
3 "Lying" -0.065433868
3 "Lying" -0.061017038
3 "Lying" 0.35168446
3 "Lying" 0.38374144
3 "Lying" 0.49292409
3 "Lying" 0.60811614
3 "Lying" 0.40681195
3 "Lying" 0.40829924
3 "Lying" 0.42278798
3 "Lying" 0.442997
3 "Lying" 0.3828645
3 "Lying" 0.38241974
3 "Lying" 0.014912204
3 "Lying" 0.042764442
3 "Lying" 0.33345611
3 "Sitting" -0.18483353
3 "Sitting" -0.63028302
3 "Sitting" -0.40838044
3 "Sitting" -0.087060462
3 "Sitting" 0.088182521
3 "Sitting" -0.23455931
3 "Sitting" -0.42598421
3 "Sitting" -0.15165439
3 "Sitting" 0.24077455
3 "Sitting" 0.12842371
3 "Sitting" 0.053214948
3 "Sitting" 0.0036227588
3 "Sitting" -0.16477261
3 "Sitting" -0.12884227
3 "Sitting" 0.03028358
3 "Sitting" 0.25602177
3 "Sitting" 0.25239336
3 "Sitting" -0.011625964
3 "Sitting" -0.35509994
3 "Sitting" 0.38972871
3 "Sitting" 0.20489369
3 "Sitting" 0.12815864
3 "Sitting" -0.00016751721
3 "Sitting" 0.0046574544
3 "Sitting" 0.061594911
3 "Sitting" 0.38731349
3 "Sitting" 0.37068581
3 "Sitting" 0.03398048
3 "Sitting" 0.1766725
3 "Sitting" 0.24579902
3 "Sitting" 0.0013792304
3 "Sitting" 0.3728779
3 "Sitting" -0.36333834
3 "Sitting" -0.35447878
3 "Sitting" -0.26793937
3 "Sitting" -0.20826839
3 "Sitting" -0.26357725
3 "Sitting" -0.17906716
3 "Sitting" 0.38975717
3 "Sitting" 0.30687006
3 "Sitting" 0.2061634
3 "Sitting" 0.16716858
3 "Sitting" 0.36962992
3 "Sitting" 0.42141786
3 "Sitting" 0.38903899
3 "Sitting" 0.050144884
3 "Sitting" 0.054309777
3 "Sitting" 0.073724238
3 "Sitting" 0.06024179
3 "Sitting" 0.27144919
3 "Sitting" -0.10881726
3 "Sitting" -0.056988786
3 "Sitting" 0.11114708
3 "Sitting" 0.027304496
3 "Sitting" -0.2954612
3 "Sitting" -0.24169735
3 "Sitting" -0.1900259
3 "Sitting" -0.14470381
3 "Sitting" -0.0086807677
3 "Sitting" -0.068351258
3 "Sitting" -0.0024488843
3 "Standing" -0.072251079
3 "Standing" 0.18084849
3 "Standing" 0.36619679
3 "Standing" 0.20555787
3 "Standing" 0.24127532
3 "Standing" -0.21319553
3 "Standing" -0.17136422
3 "Standing" 0.046470127
3 "Standing" 0.14283278
3 "Standing" 0.47168851
3 "Standing" 0.088557432
3 "Standing" -0.1089458
3 "Standing" 0.23320235
3 "Standing" 0.19636367
3 "Standing" -0.075467859
3 "Standing" 0.2760868
3 "Standing" 0.25359311
3 "Standing" -0.19365192
3 "Standing" 0.16432019
3 "Standing" 0.23702228
3 "Standing" -0.039591764
3 "Standing" -0.11715112
3 "Standing" 0.19475366
3 "Standing" 0.49349361
3 "Standing" 0.62628805
3 "Standing" 0.45465848
3 "Standing" 0.43353512
3 "Standing" 0.38468268
3 "Standing" 0.099990373
3 "Standing" -0.0088844591
3 "Standing" 0.24078835
3 "Standing" 0.47657004
3 "Standing" 0.4953748
3 "Standing" 0.095878419
3 "Standing" 0.19772984
3 "Standing" 0.28480858
3 "Standing" 0.23803072
3 "Standing" 0.25597156
3 "Standing" 0.078316827
3 "Standing" -0.13375488
3 "Standing" -0.28136643
3 "Standing" 0.22635902
3 "Standing" 0.40083274
3 "Standing" 0.21490467
3 "Standing" 0.42863015
3 "Standing" 0.40335821
3 "Standing" 0.25192895
3 "Standing" 0.17090881
3 "Standing" 0.22574788
3 "Standing" -0.49953626
3 "Standing" -0.49388007
3 "Standing" -0.43351677
3 "Walking" -0.011727146
3 "Walking" 0.0036748867
3 "Walking" -0.0063851473
3 "Walking" -0.0058483116
3 "Walking" 0.007526234
3 "Walking" 0.0075574499
3 "Walking" 0.29587582
3 "Walking" 0.16312449
3 "Walking" 0.053581019
3 "Walking" 0.39388337
3 "Walking" 0.34744661
3 "Walking" 0.2765466
3 "Walking" 0.36962676
3 "Walking" 0.066168392
3 "Walking" 0.3110883
3 "Walking" 0.33103611
3 "Walking" 0.042704516
3 "Walking" 0.26101032
3 "Walking" 0.1985347
3 "Walking" -0.086527889
3 "Walking" 0.12460297
3 "Walking" 0.44123718
3 "Walking" 0.21572427
3 "Walking" 0.18709209
3 "Walking" 0.31764254
3 "Walking" 0.40851539
3 "Walking" 0.17362501
3 "Walking" -0.10344852
3 "Walking" 0.25625248
3 "Walking" 0.28831474
3 "Walking" 0.28338608
3 "Walking" 0.040062096
3 "Walking" -0.0053461034
3 "Walking" 0.11745479
3 "Walking" 0.097813474
3 "Walking" -0.20676464
3 "Walking" 0.45205482
3 "Walking" 0.42071024
3 "Walking" 0.0360582
3 "Walking" 0.46765324
3 "Walking" 0.47313718
3 "Walking" 0.28698502
3 "Walking" 0.15226419
3 "Walking" 0.37894578
3 "Walking" 0.56374389
3 "Walking" 0.40337926
3 "Walking" 0.50636518
3 "Walking" 0.35270863
3 "Walking" 0.3720216
3 "Walking" 0.24158127
3 "Walking" -0.07644013
3 "Walking" 0.40919894
3 "Walking" 0.34102338
3 "Walking" 0.15848228
3 "Walking" 0.30618488
3 "Walking" 0.08241583
3 "Walking" -0.090580775
3 "Walking" 0.1876533
3 "Walking Down Stairs" 0.2431312
3 "Walking Down Stairs" -0.20795079
3 "Walking Down Stairs" 0.010666758
3 "Walking Down Stairs" -0.043921854
3 "Walking Down Stairs" -0.62953818
3 "Walking Down Stairs" 0.07687984
3 "Walking Down Stairs" 0.37935612
3 "Walking Down Stairs" 0.27425246
3 "Walking Down Stairs" -0.3828203
3 "Walking Down Stairs" 0.14640421
3 "Walking Down Stairs" 0.40660032
