"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.99974361
1 "Sitting" -0.9946657
1 "Sitting" -0.99055052
1 "Sitting" -0.99996196
1 "Sitting" -0.99870637
1 "Sitting" -0.99846313
1 "Sitting" -0.9963364
1 "Sitting" -0.99510218
1 "Standing" -0.86040184
1 "Standing" -0.99657412
1 "Standing" -0.95263019
1 "Standing" -0.86053161
1 "Standing" -0.96120858
1 "Standing" -0.80462504
1 "Standing" -0.99470816
1 "Standing" -0.98051312
1 "Standing" -0.99278357
1 "Standing" -0.99635624
1 "Standing" -0.9990072
1 "Standing" -0.74796254
1 "Standing" -0.71928227
1 "Standing" -0.85638053
1 "Standing" -0.97070793
1 "Standing" -0.99452955
1 "Standing" -0.99531466
1 "Standing" -0.98326821
1 "Standing" -0.99753966
1 "Standing" -0.9967536
1 "Standing" -0.99302366
1 "Standing" -0.99648456
1 "Standing" -0.99656145
1 "Standing" -0.99838465
1 "Standing" -0.98200998
1 "Standing" -0.89357858
1 "Standing" -0.92420451
1 "Standing" -0.97482982
1 "Standing" -0.99256747
1 "Standing" -0.99903659
1 "Standing" -0.99828369
1 "Standing" -0.9977019
1 "Standing" -0.99479463
1 "Standing" -0.99859945
1 "Standing" -0.99793939
1 "Standing" -0.95424658
1 "Standing" -0.76357828
1 "Standing" -0.86176885
1 "Standing" -0.96149152
1 "Standing" -0.99341387
1 "Standing" -0.99749035
1 "Standing" -0.99778094
1 "Standing" -0.99413311
1 "Standing" -0.99922391
1 "Standing" -0.99412247
1 "Standing" -0.99727073
1 "Standing" -0.92992394
1 "Walking" -0.98467687
1 "Walking" -0.96782452
1 "Walking" -0.43648143
1 "Walking" -0.66515563
1 "Walking" -0.62660311
1 "Walking" -0.73068074
1 "Walking" -0.97653802
1 "Walking" -0.85156973
1 "Walking" -0.44084397
1 "Walking" -0.85453409
1 "Walking" -0.95942861
1 "Walking" -0.60697064
1 "Walking" -0.93466735
1 "Walking" -0.56230646
1 "Walking" -0.99705914
1 "Walking" -0.77404678
1 "Walking" -0.76844294
1 "Walking" -0.59391007
1 "Walking" -0.6140508
1 "Walking" -0.61832265
1 "Walking" -0.90371209
1 "Walking" -0.69783096
1 "Walking" -0.74096183
1 "Walking" -0.72895118
1 "Walking" -0.9106158
1 "Walking" -0.88663339
1 "Walking" -0.73949263
1 "Walking" -0.89563979
1 "Walking" -0.90387479
1 "Walking" -0.86538233
1 "Walking" -0.71942998
1 "Walking" -0.79173949
1 "Walking" -0.73592454
1 "Walking" -0.76171549
1 "Walking" -0.62478357
1 "Walking" -0.77083842
1 "Walking" -0.95023818
1 "Walking" -0.72480741
1 "Walking" -0.88920482
1 "Walking" -0.99476814
1 "Walking" -0.56057872
1 "Walking" -0.93648129
1 "Walking" -0.59971432
1 "Walking" -0.67632445
1 "Walking" -0.469985
1 "Walking" -0.44054568
1 "Walking" -0.85172002
1 "Walking" -0.93801831
1 "Walking" -0.94485618
1 "Walking" -0.95393229
1 "Walking" -0.85133981
1 "Walking" -0.85249065
1 "Walking" -0.7995321
1 "Walking" -0.89581034
1 "Walking" -0.76067379
1 "Walking" -0.82510724
1 "Walking" -0.67988784
1 "Walking" -0.85971538
1 "Walking" -0.7715333
1 "Walking" -0.82332295
1 "Walking" -0.89153327
1 "Walking" -0.96288904
1 "Walking" -0.91738553
1 "Walking" -0.91776144
1 "Walking" -0.54272274
1 "Walking" -0.79317466
1 "Walking" -0.90969231
1 "Walking" -0.88503388
1 "Walking" -0.95888818
1 "Walking" -0.99687023
1 "Walking" -0.66912249
1 "Walking" -0.89979848
1 "Walking" -0.87057461
1 "Walking" -0.9776509
1 "Walking" -0.92276516
1 "Walking" -0.79660302
1 "Walking" -0.87986756
1 "Walking" -0.97102465
1 "Walking" -0.70854294
1 "Walking" -0.85757848
1 "Walking" -0.86432831
1 "Walking" -0.92734393
1 "Walking" -0.83928704
1 "Walking" -0.90585123
1 "Walking" -0.91470749
1 "Walking" -0.7388424
1 "Walking" -0.80068102
1 "Walking" -0.75747968
1 "Walking" -0.85178531
1 "Walking" -0.49553967
1 "Walking" -0.97001084
1 "Walking" -0.65757884
1 "Walking" -0.9248851
1 "Walking" -0.97532854
1 "Walking" -0.89711101
1 "Walking Down Stairs" -0.71714908
1 "Walking Down Stairs" -0.66658068
1 "Walking Down Stairs" -0.88910152
1 "Walking Down Stairs" -0.87423933
1 "Walking Down Stairs" -0.99435387
1 "Walking Down Stairs" -0.88438604
1 "Walking Down Stairs" -0.83051135
1 "Walking Down Stairs" -0.88428306
1 "Walking Down Stairs" -0.9072602
1 "Walking Down Stairs" -0.95912673
1 "Walking Down Stairs" -0.76919972
1 "Walking Down Stairs" -0.91216726
1 "Walking Down Stairs" -0.58298627
1 "Walking Down Stairs" -0.53961011
1 "Walking Down Stairs" -0.84551134
1 "Walking Down Stairs" -0.7663177
1 "Walking Down Stairs" -0.82961312
1 "Walking Down Stairs" -0.89069961
1 "Walking Down Stairs" -0.73965971
1 "Walking Down Stairs" 0.27385833
1 "Walking Down Stairs" -0.89402364
1 "Walking Down Stairs" -0.36572644
1 "Walking Down Stairs" -0.79027665
1 "Walking Down Stairs" -0.88522182
1 "Walking Down Stairs" -0.98167114
1 "Walking Down Stairs" -0.82276265
1 "Walking Down Stairs" -0.89719789
1 "Walking Down Stairs" -0.76187545
1 "Walking Down Stairs" -0.99743302
1 "Walking Down Stairs" -0.95219671
1 "Walking Down Stairs" -0.73523364
1 "Walking Down Stairs" -0.84115756
1 "Walking Down Stairs" -0.91870193
1 "Walking Down Stairs" -0.46572569
1 "Walking Down Stairs" -0.7808308
1 "Walking Down Stairs" -0.84440582
1 "Walking Down Stairs" -0.77107003
1 "Walking Down Stairs" -0.86525511
1 "Walking Down Stairs" -0.63984716
1 "Walking Down Stairs" -0.78965955
1 "Walking Down Stairs" -0.64292134
1 "Walking Down Stairs" -0.90369006
1 "Walking Down Stairs" -0.47380294
1 "Walking Down Stairs" -0.80631168
1 "Walking Down Stairs" -0.93616342
1 "Walking Down Stairs" -0.8670309
1 "Walking Down Stairs" -0.78635643
1 "Walking Down Stairs" -0.6033055
1 "Walking Down Stairs" -0.76763054
1 "Walking Up Stairs" -0.95987825
1 "Walking Up Stairs" -0.61705033
1 "Walking Up Stairs" -0.93206705
1 "Walking Up Stairs" -0.7020478
1 "Walking Up Stairs" -0.79062463
1 "Walking Up Stairs" -0.93987975
1 "Walking Up Stairs" -0.96028919
1 "Walking Up Stairs" -0.94620199
1 "Walking Up Stairs" -0.98480538
1 "Walking Up Stairs" -0.9219177
1 "Walking Up Stairs" -0.92015881
1 "Walking Up Stairs" -0.75096582
1 "Walking Up Stairs" -0.86551577
1 "Walking Up Stairs" -0.82148591
1 "Walking Up Stairs" -0.97223077
1 "Walking Up Stairs" -0.84268995
1 "Walking Up Stairs" -0.79172365
1 "Walking Up Stairs" -0.78087279
1 "Walking Up Stairs" -0.99816165
1 "Walking Up Stairs" -0.97546658
1 "Walking Up Stairs" -0.95336596
1 "Walking Up Stairs" -0.75980214
1 "Walking Up Stairs" -0.86700182
1 "Walking Up Stairs" -0.97553487
1 "Walking Up Stairs" -0.92017836
1 "Walking Up Stairs" -0.75699174
1 "Walking Up Stairs" -0.8736072
1 "Walking Up Stairs" -0.98825371
1 "Walking Up Stairs" -0.75425692
1 "Walking Up Stairs" -0.94102641
1 "Walking Up Stairs" -0.92951557
1 "Walking Up Stairs" -0.87540044
1 "Walking Up Stairs" -0.90113412
1 "Walking Up Stairs" -0.90643669
1 "Walking Up Stairs" -0.91302422
1 "Walking Up Stairs" -0.94142848
1 "Walking Up Stairs" -0.9262719
1 "Walking Up Stairs" -0.87278283
1 "Walking Up Stairs" -0.93449857
1 "Walking Up Stairs" -0.83244369
1 "Walking Up Stairs" -0.9602586
1 "Walking Up Stairs" -0.72433888
1 "Walking Up Stairs" -0.98732236
1 "Walking Up Stairs" -0.90993552
1 "Walking Up Stairs" -0.96769616
1 "Walking Up Stairs" -0.92263055
1 "Walking Up Stairs" -0.82097817
1 "Walking Up Stairs" -0.81982492
1 "Walking Up Stairs" -0.93287858
1 "Walking Up Stairs" -0.98016304
1 "Walking Up Stairs" -0.94326292
1 "Walking Up Stairs" -0.86415953
1 "Walking Up Stairs" -0.86794439
2 "Lying" -0.99092274
2 "Lying" -0.88647402
2 "Lying" -0.97975473
2 "Lying" -0.98915299
2 "Lying" -0.99737138
2 "Lying" -0.99496265
2 "Lying" -0.98546953
2 "Lying" -0.99503055
2 "Lying" -0.99708277
2 "Lying" -0.99637109
2 "Lying" -0.99636775
2 "Lying" -0.72218902
2 "Lying" -0.90495429
2 "Lying" -0.95971981
2 "Lying" -0.97288152
2 "Lying" -0.9951502
2 "Lying" -0.98877167
2 "Lying" -0.99959588
2 "Lying" -0.99598382
2 "Lying" -0.99330844
2 "Lying" -0.99509347
2 "Lying" -0.98877346
2 "Lying" -0.99875308
2 "Lying" -0.9943783
2 "Lying" -0.93480283
2 "Lying" -0.77780636
2 "Lying" -0.8203999
2 "Lying" -0.94159491
2 "Lying" -0.99613663
2 "Lying" -0.99579215
2 "Lying" -0.99409765
2 "Lying" -0.99434342
2 "Lying" -0.99396866
2 "Lying" -0.99940031
2 "Lying" -0.99259831
2 "Lying" -0.97202866
2 "Lying" -0.85490701
2 "Lying" -0.98958321
2 "Lying" -0.98735467
2 "Lying" -0.99980375
2 "Lying" -0.99035961
2 "Lying" -0.99651078
2 "Lying" -0.99693568
2 "Lying" -0.99848773
2 "Lying" -0.99685364
2 "Lying" -0.99839358
2 "Lying" -0.99720389
2 "Lying" -0.98703818
2 "Sitting" -0.91968517
2 "Sitting" -0.97518109
2 "Sitting" -0.99444689
2 "Sitting" -0.98910056
2 "Sitting" -0.99149639
2 "Sitting" -0.98875228
2 "Sitting" -0.98679378
2 "Sitting" -0.97421238
2 "Sitting" -0.99337426
2 "Sitting" -0.99828533
2 "Sitting" -0.99807724
2 "Sitting" -0.99895013
2 "Sitting" -0.99126211
2 "Sitting" -0.98461778
2 "Sitting" -0.98975771
2 "Sitting" -0.980923
2 "Sitting" -0.98957357
2 "Sitting" -0.98539074
2 "Sitting" -0.98583282
2 "Sitting" -0.98415347
2 "Sitting" -0.96398779
2 "Sitting" -0.95204162
2 "Sitting" -0.97504603
2 "Sitting" -0.98747656
2 "Sitting" -0.98418356
2 "Sitting" -0.99731872
2 "Sitting" -0.97892025
2 "Sitting" -0.99106611
2 "Sitting" -0.98952612
2 "Sitting" -0.99673155
2 "Sitting" -0.98461904
2 "Sitting" -0.87635551
2 "Sitting" -0.99661498
2 "Sitting" -0.99008899
2 "Sitting" -0.99568943
2 "Sitting" -0.99712781
2 "Sitting" -0.94712493
2 "Sitting" -0.99021639
2 "Sitting" -0.99814942
2 "Sitting" -0.99884882
2 "Sitting" -0.99706541
2 "Sitting" -0.99031254
2 "Sitting" -0.9898252
2 "Sitting" -0.98520846
2 "Sitting" -0.97983241
2 "Sitting" -0.99561127
2 "Sitting" -0.99814396
2 "Sitting" -0.99367739
2 "Sitting" -0.9938961
2 "Sitting" -0.99640343
2 "Sitting" -0.99301793
2 "Sitting" -0.99645972
2 "Sitting" -0.99516947
2 "Sitting" -0.96753299
2 "Standing" -0.90642509
2 "Standing" -0.99395945
2 "Standing" -0.9881576
2 "Standing" -0.99845237
2 "Standing" -0.9908666
2 "Standing" -0.98877709
2 "Standing" -0.99128487
2 "Standing" -0.98760521
2 "Standing" -0.99453381
2 "Standing" -0.9966572
2 "Standing" -0.99817724
2 "Standing" -0.98914029
2 "Standing" -0.99573288
2 "Standing" -0.88157439
2 "Standing" -0.85790143
2 "Standing" -0.93211257
2 "Standing" -0.95538256
2 "Standing" -0.98166833
2 "Standing" -0.99608061
2 "Standing" -0.98444103
2 "Standing" -0.97747342
2 "Standing" -0.99859228
2 "Standing" -0.99285528
2 "Standing" -0.99345848
2 "Standing" -0.89858377
2 "Standing" -0.96662203
2 "Standing" -0.98439865
2 "Standing" -0.99360587
2 "Standing" -0.99178331
2 "Standing" -0.97704437
2 "Standing" -0.99255628
2 "Standing" -0.99601321
2 "Standing" -0.99631936
2 "Standing" -0.99304933
2 "Standing" -0.99728045
2 "Standing" -0.97432497
2 "Standing" -0.80249125
2 "Standing" -0.75018828
2 "Standing" -0.85807975
2 "Standing" -0.95423128
2 "Standing" -0.98243644
2 "Standing" -0.99907376
2 "Standing" -0.99510687
2 "Standing" -0.99076854
2 "Standing" -0.99025519
2 "Standing" -0.99192661
2 "Walking" -0.88110185
2 "Walking" -0.91022988
2 "Walking" -0.83197783
2 "Walking" -0.95602836
2 "Walking" -0.82463573
2 "Walking" -0.88419973
2 "Walking" -0.72825657
2 "Walking" -0.64349074
2 "Walking" -0.80590371
2 "Walking" -0.9134577
2 "Walking" -0.95744611
2 "Walking" -0.9742545
2 "Walking" -0.93649124
2 "Walking" -0.92071718
2 "Walking" -0.87366997
2 "Walking" -0.77465433
2 "Walking" -0.95548394
2 "Walking" -0.87467905
2 "Walking" -0.85697985
2 "Walking" -0.95042068
2 "Walking" -0.76901999
2 "Walking" -0.91320088
2 "Walking" -0.72062753
2 "Walking" -0.95323286
2 "Walking" -0.95841576
2 "Walking" -0.84632774
2 "Walking" -0.93587003
2 "Walking" -0.99989164
2 "Walking" -0.98902994
2 "Walking" -0.92634951
2 "Walking" -0.89810276
2 "Walking" -0.94539469
2 "Walking" -0.95747326
2 "Walking" -0.93701976
2 "Walking" -0.80502556
2 "Walking" -0.84445477
2 "Walking" -0.78167482
2 "Walking" -0.87429233
2 "Walking" -0.81705958
2 "Walking" -0.90636438
2 "Walking" -0.72229502
2 "Walking" -0.84398987
2 "Walking" -0.43403647
2 "Walking" -0.9107886
2 "Walking" -0.63726975
2 "Walking" -0.8197976
2 "Walking" -0.97715049
2 "Walking" -0.64092047
2 "Walking" -0.71766912
2 "Walking" -0.75837939
2 "Walking" -0.9297714
2 "Walking" -0.75884059
2 "Walking" -0.8851785
2 "Walking" -0.86681238
2 "Walking" -0.83996133
2 "Walking" -0.99257694
2 "Walking" -0.65909791
2 "Walking" -0.87487118
2 "Walking" -0.98031466
2 "Walking Down Stairs" -0.91829088
2 "Walking Down Stairs" -0.81715989
2 "Walking Down Stairs" -0.98412387
2 "Walking Down Stairs" -0.83594114
2 "Walking Down Stairs" -0.92249588
2 "Walking Down Stairs" -0.97734853
2 "Walking Down Stairs" -0.68062919
2 "Walking Down Stairs" -0.90062868
2 "Walking Down Stairs" -0.75563864
2 "Walking Down Stairs" -0.95463414
2 "Walking Down Stairs" -0.80128923
2 "Walking Down Stairs" -0.68454723
2 "Walking Down Stairs" -0.86531715
2 "Walking Down Stairs" -0.97788507
2 "Walking Down Stairs" -0.79035015
2 "Walking Down Stairs" -0.93442177
2 "Walking Down Stairs" -0.489826
2 "Walking Down Stairs" -0.44396459
2 "Walking Down Stairs" -0.93291015
2 "Walking Down Stairs" -0.84814542
2 "Walking Down Stairs" -0.679887
2 "Walking Down Stairs" -0.96041615
2 "Walking Down Stairs" -0.79762344
2 "Walking Down Stairs" -0.99913826
2 "Walking Down Stairs" -0.95368493
2 "Walking Down Stairs" -0.5919689
2 "Walking Down Stairs" -0.8736113
2 "Walking Down Stairs" -0.45674802
2 "Walking Down Stairs" -0.27456828
2 "Walking Down Stairs" -0.81822748
2 "Walking Down Stairs" -0.18582539
2 "Walking Down Stairs" -0.86710271
2 "Walking Down Stairs" -0.68936038
2 "Walking Down Stairs" -0.82619849
2 "Walking Down Stairs" -0.67387047
2 "Walking Down Stairs" -0.7000937
2 "Walking Down Stairs" -0.75168049
2 "Walking Down Stairs" -0.61097481
2 "Walking Down Stairs" -0.69966515
2 "Walking Down Stairs" -0.84743023
2 "Walking Down Stairs" -0.89102161
2 "Walking Down Stairs" -0.77580262
2 "Walking Down Stairs" -0.96531013
2 "Walking Down Stairs" -0.42693536
2 "Walking Down Stairs" -0.78976764
2 "Walking Down Stairs" -0.45025096
2 "Walking Down Stairs" -0.76558249
2 "Walking Up Stairs" -0.75709005
2 "Walking Up Stairs" -0.99193243
2 "Walking Up Stairs" -0.9532645
2 "Walking Up Stairs" -0.98983234
2 "Walking Up Stairs" -0.81923006
2 "Walking Up Stairs" -0.88716299
2 "Walking Up Stairs" -0.78609187
2 "Walking Up Stairs" -0.7579314
2 "Walking Up Stairs" -0.96114793
2 "Walking Up Stairs" -0.82115093
2 "Walking Up Stairs" -0.62774975
2 "Walking Up Stairs" -0.92955143
2 "Walking Up Stairs" -0.84555139
2 "Walking Up Stairs" -0.94973448
2 "Walking Up Stairs" -0.92318846
2 "Walking Up Stairs" -0.66987586
2 "Walking Up Stairs" -0.74941214
2 "Walking Up Stairs" -0.93715981
2 "Walking Up Stairs" -0.95287054
2 "Walking Up Stairs" -0.99644662
2 "Walking Up Stairs" -0.8057426
2 "Walking Up Stairs" -0.82404258
2 "Walking Up Stairs" -0.70438791
2 "Walking Up Stairs" -0.98105358
2 "Walking Up Stairs" -0.57024871
2 "Walking Up Stairs" -0.81029607
2 "Walking Up Stairs" -0.69076718
2 "Walking Up Stairs" -0.95024983
2 "Walking Up Stairs" -0.97267833
2 "Walking Up Stairs" -0.76033722
2 "Walking Up Stairs" -0.93501891
2 "Walking Up Stairs" -0.77563178
2 "Walking Up Stairs" -0.87345372
2 "Walking Up Stairs" -0.89172529
2 "Walking Up Stairs" -0.66771035
2 "Walking Up Stairs" -0.84562816
2 "Walking Up Stairs" -0.821722
2 "Walking Up Stairs" -0.73385137
2 "Walking Up Stairs" -0.6911237
2 "Walking Up Stairs" -0.8866797
2 "Walking Up Stairs" -0.91107447
2 "Walking Up Stairs" -0.81953008
2 "Walking Up Stairs" -0.91137264
2 "Walking Up Stairs" -0.81064694
2 "Walking Up Stairs" -0.9781051
2 "Walking Up Stairs" -0.77775472
2 "Walking Up Stairs" -0.86613943
2 "Walking Up Stairs" -0.90917511
3 "Lying" -0.90654737
3 "Lying" -0.8853296
3 "Lying" -0.85879647
3 "Lying" -0.98493832
3 "Lying" -0.99668739
3 "Lying" -0.99582363
3 "Lying" -0.98946027
3 "Lying" -0.98462039
3 "Lying" -0.99186455
3 "Lying" -0.96969183
3 "Lying" -0.99639816
3 "Lying" -0.98280942
3 "Lying" -0.98242233
3 "Lying" -0.9978836
3 "Lying" -0.87926636
3 "Lying" -0.86697316
3 "Lying" -0.99464428
3 "Lying" -0.99269266
3 "Lying" -0.99921365
3 "Lying" -0.99552801
3 "Lying" -0.99521476
3 "Lying" -0.99687268
3 "Lying" -0.99984498
3 "Lying" -0.99386088
3 "Lying" -0.99452072
3 "Lying" -0.99674366
3 "Lying" -0.99796358
3 "Lying" -0.99847763
3 "Lying" -0.9962912
3 "Lying" -0.99633429
3 "Lying" -0.72821033
3 "Lying" -0.8025404
3 "Lying" -0.90495124
3 "Lying" -0.96976354
3 "Lying" -0.9921251
3 "Lying" -0.99229547
3 "Lying" -0.99926941
3 "Lying" -0.9922591
3 "Lying" -0.98436219
3 "Lying" -0.99326647
3 "Lying" -0.98916247
3 "Lying" -0.99016646
3 "Lying" -0.93430463
3 "Lying" -0.99728334
3 "Lying" -0.98614045
3 "Lying" -0.99626436
3 "Lying" -0.95577181
3 "Lying" -0.95750736
3 "Lying" -0.95760607
3 "Lying" -0.99490019
3 "Lying" -0.99704154
3 "Lying" -0.99790936
3 "Lying" -0.99426655
3 "Lying" -0.99828938
3 "Lying" -0.99393216
3 "Lying" -0.98670086
3 "Lying" -0.99386917
3 "Lying" -0.99809554
3 "Lying" -0.99233048
3 "Lying" -0.9986556
3 "Lying" -0.99851556
3 "Lying" -0.99554399
3 "Sitting" -0.68947235
3 "Sitting" -0.98177451
3 "Sitting" -0.99871864
3 "Sitting" -0.98470673
3 "Sitting" -0.93209642
3 "Sitting" -0.99180976
3 "Sitting" -0.97704069
3 "Sitting" -0.98972809
3 "Sitting" -0.95496404
3 "Sitting" -0.98203537
3 "Sitting" -0.9446341
3 "Sitting" -0.98926061
3 "Sitting" -0.98036335
3 "Sitting" -0.97254961
3 "Sitting" -0.9880392
3 "Sitting" -0.93747619
3 "Sitting" -0.75322553
3 "Sitting" -0.9069159
3 "Sitting" -0.93009933
3 "Sitting" -0.98202426
3 "Sitting" -0.99485373
3 "Sitting" -0.96746908
3 "Sitting" -0.98096157
3 "Sitting" -0.98953434
3 "Sitting" -0.99740276
3 "Sitting" -0.99577906
3 "Sitting" -0.99904517
3 "Sitting" -0.99572364
3 "Sitting" -0.9924869
3 "Sitting" -0.9974504
3 "Sitting" -0.99287599
3 "Sitting" -0.93599306
3 "Sitting" -0.95130208
3 "Sitting" -0.9950599
3 "Sitting" -0.97170672
3 "Sitting" -0.97697104
3 "Sitting" -0.99083283
3 "Sitting" -0.92149585
3 "Sitting" -0.995192
3 "Sitting" -0.99146638
3 "Sitting" -0.9965903
3 "Sitting" -0.9955395
3 "Sitting" -0.98552686
3 "Sitting" -0.99729663
3 "Sitting" -0.99870732
3 "Sitting" -0.97623365
3 "Sitting" -0.95598631
3 "Sitting" -0.95726479
3 "Sitting" -0.95547219
3 "Sitting" -0.93687604
3 "Sitting" -0.9991065
3 "Sitting" -0.98368425
3 "Sitting" -0.96694958
3 "Sitting" -0.98355959
3 "Sitting" -0.990939
3 "Sitting" -0.89807289
3 "Sitting" -0.98840647
3 "Sitting" -0.97811882
3 "Sitting" -0.99186809
3 "Sitting" -0.99433839
3 "Sitting" -0.98013618
3 "Standing" -0.99244274
3 "Standing" -0.98717897
3 "Standing" -0.97070451
3 "Standing" -0.98470013
3 "Standing" -0.98671633
3 "Standing" -0.85037289
3 "Standing" -0.9307997
3 "Standing" -0.88116394
3 "Standing" -0.93879387
3 "Standing" -0.98056106
3 "Standing" -0.94856507
3 "Standing" -0.97087004
3 "Standing" -0.99560702
3 "Standing" -0.90946449
3 "Standing" -0.87167553
3 "Standing" -0.97789468
3 "Standing" -0.9925706
3 "Standing" -0.99649516
3 "Standing" -0.99296244
3 "Standing" -0.99647227
3 "Standing" -0.99267368
3 "Standing" -0.98837981
3 "Standing" -0.99303917
3 "Standing" -0.99176268
3 "Standing" -0.99974724
3 "Standing" -0.99733379
3 "Standing" -0.98515762
3 "Standing" -0.89219197
3 "Standing" -0.93115459
3 "Standing" -0.96263605
3 "Standing" -0.99405883
3 "Standing" -0.99882608
3 "Standing" -0.9944949
3 "Standing" -0.99945443
3 "Standing" -0.99084984
3 "Standing" -0.9916102
3 "Standing" -0.99903291
3 "Standing" -0.99319489
3 "Standing" -0.95341881
3 "Standing" -0.94472784
3 "Standing" -0.99242156
3 "Standing" -0.99479232
3 "Standing" -0.97029919
3 "Standing" -0.98587958
3 "Standing" -0.98306591
3 "Standing" -0.99043448
3 "Standing" -0.98897298
3 "Standing" -0.9896667
3 "Standing" -0.96324377
3 "Standing" -0.94613549
3 "Standing" -0.9940361
3 "Standing" -0.9909322
3 "Walking" -0.78931492
3 "Walking" -0.77921709
3 "Walking" -0.84466231
3 "Walking" -0.96834604
3 "Walking" -0.93947703
3 "Walking" -0.9668054
3 "Walking" -0.98701549
3 "Walking" -0.80369957
3 "Walking" -0.90773556
3 "Walking" -0.96575902
3 "Walking" -0.86853555
3 "Walking" -0.91633825
3 "Walking" -0.95399831
3 "Walking" -0.91022586
3 "Walking" -0.88706605
3 "Walking" -0.97898471
3 "Walking" -0.81189928
3 "Walking" -0.75015786
3 "Walking" -0.87109008
3 "Walking" -0.85469124
3 "Walking" -0.794916
3 "Walking" -0.95310977
3 "Walking" -0.91791278
3 "Walking" -0.94815298
3 "Walking" -0.87477937
3 "Walking" -0.93069856
3 "Walking" -0.53738436
3 "Walking" -0.99681359
3 "Walking" -0.73192882
3 "Walking" -0.84434923
3 "Walking" -0.82823795
3 "Walking" -0.80883239
3 "Walking" -0.99355551
3 "Walking" -0.56945141
3 "Walking" -0.88237764
3 "Walking" -0.96331263
3 "Walking" -0.78264667
3 "Walking" -0.90962776
3 "Walking" -0.90822496
3 "Walking" -0.94335168
3 "Walking" -0.90747659
3 "Walking" -0.69242528
3 "Walking" -0.86860356
3 "Walking" -0.68576564
3 "Walking" -0.56015465
3 "Walking" -0.82569357
3 "Walking" -0.93056604
3 "Walking" -0.75737292
3 "Walking" -0.81831904
3 "Walking" -0.76937488
3 "Walking" -0.90968009
3 "Walking" -0.71607859
3 "Walking" -0.66134564
3 "Walking" -0.6493434
3 "Walking" -0.73689064
3 "Walking" -0.95390933
3 "Walking" -0.93512061
3 "Walking" -0.90732677
3 "Walking Down Stairs" -0.90226213
3 "Walking Down Stairs" -0.81409279
3 "Walking Down Stairs" -0.89834225
3 "Walking Down Stairs" -0.98078354
3 "Walking Down Stairs" -0.73288784
3 "Walking Down Stairs" -0.93661211
3 "Walking Down Stairs" -0.92155922
3 "Walking Down Stairs" -0.82947876
3 "Walking Down Stairs" -0.95584038
3 "Walking Down Stairs" -0.9670733
3 "Walking Down Stairs" -0.99154596
3 "Walking Down Stairs" -0.93478366
3 "Walking Down Stairs" -0.88138303
