"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.6971707
1 "Walking" -0.66187697
1 "Walking" -0.68698237
1 "Walking" -0.61805114
1 "Walking" -0.6568499
1 "Walking" -0.71728857
1 "Walking" -0.76299419
1 "Walking" -0.77627894
1 "Walking" -0.72105413
1 "Walking" -0.71736709
1 "Walking" -0.64647905
1 "Walking" -0.66207306
1 "Walking" -0.58141535
1 "Walking" -0.60252032
1 "Walking" -0.60973876
1 "Walking" -0.58551611
1 "Walking" -0.6409067
1 "Walking" -0.74219199
1 "Walking" -0.67430042
1 "Walking" -0.7212495
1 "Walking" -0.6649865
1 "Walking" -0.73044436
1 "Walking" -0.71462024
1 "Walking" -0.70218442
1 "Walking" -0.63479044
1 "Walking" -0.69187323
1 "Walking" -0.73244548
1 "Walking" -0.71688876
1 "Walking" -0.69003065
1 "Walking" -0.72304212
1 "Walking" -0.72641276
1 "Walking" -0.69458407
1 "Walking" -0.7126073
1 "Walking" -0.69818259
1 "Walking" -0.62476805
1 "Walking" -0.61754235
1 "Walking" -0.70486319
1 "Walking" -0.73453405
1 "Walking" -0.68082456
1 "Walking" -0.69744915
1 "Walking" -0.68353198
1 "Walking" -0.69545809
1 "Walking Down Stairs" -0.54078578
1 "Walking Down Stairs" -0.457078
1 "Walking Down Stairs" -0.48342135
1 "Walking Down Stairs" -0.49571629
1 "Walking Down Stairs" -0.40947196
1 "Walking Down Stairs" -0.39202547
1 "Walking Down Stairs" -0.39599136
1 "Walking Down Stairs" -0.35883985
1 "Walking Down Stairs" -0.53432308
1 "Walking Down Stairs" -0.44758772
1 "Walking Down Stairs" -0.45053365
1 "Walking Down Stairs" -0.39629914
1 "Walking Down Stairs" -0.28754684
1 "Walking Down Stairs" -0.35816903
1 "Walking Down Stairs" -0.54130881
1 "Walking Down Stairs" -0.34764327
1 "Walking Down Stairs" -0.19326682
1 "Walking Down Stairs" -0.45559135
1 "Walking Down Stairs" -0.42399698
1 "Walking Down Stairs" -0.35735464
1 "Walking Down Stairs" -0.43526074
1 "Walking Down Stairs" -0.4572768
1 "Walking Down Stairs" -0.42618411
1 "Walking Down Stairs" -0.53362706
1 "Walking Down Stairs" -0.54000008
1 "Walking Down Stairs" -0.54357217
1 "Walking Down Stairs" -0.3921046
1 "Walking Down Stairs" -0.470365
1 "Walking Down Stairs" -0.44667485
1 "Walking Down Stairs" -0.39647775
1 "Walking Down Stairs" -0.3629659
1 "Walking Down Stairs" -0.42082138
1 "Walking Down Stairs" -0.41570248
1 "Walking Down Stairs" -0.43544719
1 "Walking Down Stairs" -0.51947514
1 "Walking Down Stairs" -0.60049081
1 "Walking Down Stairs" -0.45114925
1 "Walking Down Stairs" -0.51610746
1 "Walking Down Stairs" -0.28805934
1 "Walking Down Stairs" -0.23889928
1 "Walking Down Stairs" -0.46742917
1 "Walking Down Stairs" -0.55225934
1 "Walking Down Stairs" -0.60218837
1 "Walking Down Stairs" -0.48439355
1 "Walking Down Stairs" -0.3587045
1 "Walking Down Stairs" -0.41199895
1 "Walking Down Stairs" -0.51672643
1 "Walking Down Stairs" -0.25656696
1 "Walking Down Stairs" -0.41331773
1 "Walking Up Stairs" -0.7535226
1 "Walking Up Stairs" -0.70760208
1 "Walking Up Stairs" -0.5876831
1 "Walking Up Stairs" -0.60295301
1 "Walking Up Stairs" -0.68921745
1 "Walking Up Stairs" -0.70574737
1 "Walking Up Stairs" -0.70048642
1 "Walking Up Stairs" -0.74675803
1 "Walking Up Stairs" -0.80567944
1 "Walking Up Stairs" -0.78490545
1 "Walking Up Stairs" -0.58154808
1 "Walking Up Stairs" -0.60574974
1 "Walking Up Stairs" -0.71609844
1 "Walking Up Stairs" -0.70724683
1 "Walking Up Stairs" -0.79909187
1 "Walking Up Stairs" -0.77946792
1 "Walking Up Stairs" -0.79185929
1 "Walking Up Stairs" -0.81351815
1 "Walking Up Stairs" -0.80496177
1 "Walking Up Stairs" -0.63827062
1 "Walking Up Stairs" -0.65727016
1 "Walking Up Stairs" -0.73719762
1 "Walking Up Stairs" -0.75360118
1 "Walking Up Stairs" -0.72863613
1 "Walking Up Stairs" -0.75051249
1 "Walking Up Stairs" -0.83402894
1 "Walking Up Stairs" -0.80134983
1 "Walking Up Stairs" -0.76091713
1 "Walking Up Stairs" -0.63116167
1 "Walking Up Stairs" -0.58099669
1 "Walking Up Stairs" -0.69920101
1 "Walking Up Stairs" -0.70592416
1 "Walking Up Stairs" -0.78193303
1 "Walking Up Stairs" -0.78393489
1 "Walking Up Stairs" -0.78121948
1 "Walking Up Stairs" -0.80499385
1 "Walking Up Stairs" -0.77503434
1 "Walking Up Stairs" -0.66406126
1 "Walking Up Stairs" -0.69985527
1 "Walking Up Stairs" -0.74665114
1 "Walking Up Stairs" -0.69267852
1 "Walking Up Stairs" -0.80375529
1 "Walking Up Stairs" -0.80975608
1 "Walking Up Stairs" -0.78181012
1 "Walking Up Stairs" -0.74459596
1 "Walking Up Stairs" -0.77382553
1 "Walking Up Stairs" -0.58477297
1 "Walking Up Stairs" -0.57710774
1 "Walking Up Stairs" -0.81497884
1 "Walking Up Stairs" -0.76785267
1 "Walking Up Stairs" -0.73050569
1 "Walking Up Stairs" -0.67874611
1 "Walking Up Stairs" -0.75130258
2 "Lying" -0.93450345
2 "Lying" -0.9495264
2 "Lying" -0.97782503
2 "Lying" -0.99855465
2 "Lying" -0.99694646
2 "Lying" -0.99714986
2 "Lying" -0.99802103
2 "Lying" -0.99441459
2 "Lying" -0.9826836
2 "Lying" -0.9852567
2 "Lying" -0.98154649
2 "Lying" -0.86464746
2 "Lying" -0.8652406
2 "Lying" -0.96148037
2 "Lying" -0.95048487
2 "Lying" -0.97681016
2 "Lying" -0.9804317
2 "Lying" -0.99020187
2 "Lying" -0.97386519
2 "Lying" -0.97474563
2 "Lying" -0.98939329
2 "Lying" -0.98498667
2 "Lying" -0.96962016
2 "Lying" -0.97745349
2 "Lying" -0.83568912
2 "Lying" -0.83626266
2 "Lying" -0.89781277
2 "Lying" -0.96182217
2 "Lying" -0.98803698
2 "Lying" -0.99057904
2 "Lying" -0.99426981
2 "Lying" -0.98062212
2 "Lying" -0.99740737
2 "Lying" -0.99934825
2 "Lying" -0.99608782
2 "Lying" -0.86629267
2 "Lying" -0.89805282
2 "Lying" -0.96306418
2 "Lying" -0.97470395
2 "Lying" -0.98493621
2 "Lying" -0.99457426
2 "Lying" -0.98267265
2 "Lying" -0.9929639
2 "Lying" -0.99418917
2 "Lying" -0.983178
2 "Lying" -0.98624306
2 "Lying" -0.98804598
2 "Lying" -0.98799547
2 "Sitting" -0.96778849
2 "Sitting" -0.97769398
2 "Sitting" -0.98835355
2 "Sitting" -0.96801359
2 "Sitting" -0.97831101
2 "Sitting" -0.97670308
2 "Sitting" -0.98064883
2 "Sitting" -0.99568481
2 "Sitting" -0.99476335
2 "Sitting" -0.99374166
2 "Sitting" -0.99332638
2 "Sitting" -0.99476383
2 "Sitting" -0.99627731
2 "Sitting" -0.98520453
2 "Sitting" -0.9892302
2 "Sitting" -0.94252159
2 "Sitting" -0.96875752
2 "Sitting" -0.97607924
2 "Sitting" -0.98446513
2 "Sitting" -0.96588814
2 "Sitting" -0.97249724
2 "Sitting" -0.96257162
2 "Sitting" -0.89965286
2 "Sitting" -0.88994205
2 "Sitting" -0.97841905
2 "Sitting" -0.98507366
2 "Sitting" -0.97586495
2 "Sitting" -0.98437916
2 "Sitting" -0.98532082
2 "Sitting" -0.98618503
2 "Sitting" -0.98009022
2 "Sitting" -0.93099567
2 "Sitting" -0.97742878
2 "Sitting" -0.98292058
2 "Sitting" -0.97526512
2 "Sitting" -0.98717506
2 "Sitting" -0.98805931
2 "Sitting" -0.98742064
2 "Sitting" -0.9956191
2 "Sitting" -0.99718592
2 "Sitting" -0.99773345
2 "Sitting" -0.99112259
2 "Sitting" -0.93429541
2 "Sitting" -0.97569029
2 "Sitting" -0.9878819
2 "Sitting" -0.98964835
2 "Sitting" -0.99428355
2 "Sitting" -0.994179
2 "Sitting" -0.99681042
2 "Sitting" -0.99357136
2 "Sitting" -0.99023735
2 "Sitting" -0.99351004
2 "Sitting" -0.98995605
2 "Sitting" -0.97302983
2 "Standing" -0.95252595
2 "Standing" -0.98447388
2 "Standing" -0.98860797
2 "Standing" -0.9679179
2 "Standing" -0.96263958
2 "Standing" -0.97668971
2 "Standing" -0.98242185
2 "Standing" -0.98710088
2 "Standing" -0.99074569
2 "Standing" -0.99435502
2 "Standing" -0.99103425
2 "Standing" -0.98731134
2 "Standing" -0.9849983
2 "Standing" -0.88617148
2 "Standing" -0.87652701
2 "Standing" -0.94532821
2 "Standing" -0.98211189
2 "Standing" -0.97767298
2 "Standing" -0.97174133
2 "Standing" -0.9610604
2 "Standing" -0.9771019
2 "Standing" -0.99304744
2 "Standing" -0.99408243
2 "Standing" -0.98959724
2 "Standing" -0.94436879
2 "Standing" -0.95762319
2 "Standing" -0.96772889
2 "Standing" -0.97951135
2 "Standing" -0.98497352
2 "Standing" -0.99101281
2 "Standing" -0.9980509
2 "Standing" -0.99855159
2 "Standing" -0.99885921
2 "Standing" -0.9941582
2 "Standing" -0.98955885
2 "Standing" -0.91683321
2 "Standing" -0.84345067
2 "Standing" -0.84951796
2 "Standing" -0.93257878
2 "Standing" -0.96501405
2 "Standing" -0.99514306
2 "Standing" -0.98957105
2 "Standing" -0.98795778
2 "Standing" -0.98862606
2 "Standing" -0.98156873
2 "Standing" -0.98943441
2 "Walking" -0.67185845
2 "Walking" -0.69868285
2 "Walking" -0.71112577
2 "Walking" -0.7479497
2 "Walking" -0.78439536
2 "Walking" -0.71576798
2 "Walking" -0.65274077
2 "Walking" -0.68716091
2 "Walking" -0.68365821
2 "Walking" -0.69815045
2 "Walking" -0.73052585
2 "Walking" -0.58068281
2 "Walking" -0.68386013
2 "Walking" -0.74618518
2 "Walking" -0.64227586
2 "Walking" -0.71426489
2 "Walking" -0.69719866
2 "Walking" -0.68087242
2 "Walking" -0.75682639
2 "Walking" -0.69675033
2 "Walking" -0.73077488
2 "Walking" -0.74700203
2 "Walking" -0.67684832
2 "Walking" -0.67252986
2 "Walking" -0.70683579
2 "Walking" -0.68710583
2 "Walking" -0.76434952
2 "Walking" -0.73902596
2 "Walking" -0.75902659
2 "Walking" -0.78297487
2 "Walking" -0.71315385
2 "Walking" -0.70157556
2 "Walking" -0.71386486
2 "Walking" -0.68587935
2 "Walking" -0.74721525
2 "Walking" -0.71572646
2 "Walking" -0.6652885
2 "Walking" -0.73160415
2 "Walking" -0.70082004
2 "Walking" -0.74783717
2 "Walking" -0.73250925
2 "Walking" -0.64815606
2 "Walking" -0.67957669
2 "Walking" -0.75386309
2 "Walking" -0.74270888
2 "Walking" -0.59083544
2 "Walking" -0.5611144
2 "Walking" -0.65429928
2 "Walking" -0.67261033
2 "Walking" -0.64507654
2 "Walking" -0.65552378
2 "Walking" -0.65399399
2 "Walking" -0.64917668
2 "Walking" -0.68752565
2 "Walking" -0.72077259
2 "Walking" -0.70384521
2 "Walking" -0.67199628
2 "Walking" -0.68414532
2 "Walking" -0.79422627
2 "Walking Down Stairs" -0.75830196
2 "Walking Down Stairs" -0.60603595
2 "Walking Down Stairs" -0.60382646
2 "Walking Down Stairs" -0.64777958
2 "Walking Down Stairs" -0.64747714
2 "Walking Down Stairs" -0.57354627
2 "Walking Down Stairs" -0.55134219
2 "Walking Down Stairs" -0.61345306
2 "Walking Down Stairs" -0.62505426
2 "Walking Down Stairs" -0.64325855
2 "Walking Down Stairs" -0.65380552
2 "Walking Down Stairs" -0.63150912
2 "Walking Down Stairs" -0.62264216
2 "Walking Down Stairs" -0.6929595
2 "Walking Down Stairs" -0.65507399
2 "Walking Down Stairs" -0.7269689
2 "Walking Down Stairs" -0.68040569
2 "Walking Down Stairs" -0.60746889
2 "Walking Down Stairs" -0.67303524
2 "Walking Down Stairs" -0.31501283
2 "Walking Down Stairs" -0.4564717
2 "Walking Down Stairs" -0.51855981
2 "Walking Down Stairs" -0.51099795
2 "Walking Down Stairs" -0.6105321
2 "Walking Down Stairs" -0.68458808
2 "Walking Down Stairs" -0.66289762
2 "Walking Down Stairs" -0.75138289
2 "Walking Down Stairs" -0.64069286
2 "Walking Down Stairs" -0.66071646
2 "Walking Down Stairs" -0.69795578
2 "Walking Down Stairs" -0.6927892
2 "Walking Down Stairs" -0.72696891
2 "Walking Down Stairs" -0.55315084
2 "Walking Down Stairs" -0.49362267
2 "Walking Down Stairs" -0.67519095
2 "Walking Down Stairs" -0.68785701
2 "Walking Down Stairs" -0.65795968
2 "Walking Down Stairs" -0.69564515
2 "Walking Down Stairs" -0.6235731
2 "Walking Down Stairs" -0.59623071
2 "Walking Down Stairs" -0.61021216
2 "Walking Down Stairs" -0.70350462
2 "Walking Down Stairs" -0.67801307
2 "Walking Down Stairs" -0.68037251
2 "Walking Down Stairs" -0.67803189
2 "Walking Down Stairs" -0.65905221
2 "Walking Down Stairs" -0.57044489
2 "Walking Up Stairs" -0.27737872
2 "Walking Up Stairs" -0.13614805
2 "Walking Up Stairs" -0.12786084
2 "Walking Up Stairs" -0.30421751
2 "Walking Up Stairs" -0.28299769
2 "Walking Up Stairs" 0.051180649
2 "Walking Up Stairs" 0.014856824
2 "Walking Up Stairs" -0.13166179
2 "Walking Up Stairs" -0.08211976
2 "Walking Up Stairs" -0.07239313
2 "Walking Up Stairs" -0.029284157
2 "Walking Up Stairs" 0.15529115
2 "Walking Up Stairs" 0.013264978
2 "Walking Up Stairs" -0.084634052
2 "Walking Up Stairs" 0.18468799
2 "Walking Up Stairs" 0.20755561
2 "Walking Up Stairs" -0.04140278
2 "Walking Up Stairs" -0.0089003581
2 "Walking Up Stairs" -0.098332751
2 "Walking Up Stairs" 0.26362082
2 "Walking Up Stairs" 0.2371658
2 "Walking Up Stairs" -0.091179256
2 "Walking Up Stairs" -0.095824852
2 "Walking Up Stairs" 0.11259371
2 "Walking Up Stairs" -0.3068154
2 "Walking Up Stairs" -0.4836482
2 "Walking Up Stairs" -0.54387945
2 "Walking Up Stairs" -0.40842749
2 "Walking Up Stairs" -0.29629268
2 "Walking Up Stairs" -0.36532069
2 "Walking Up Stairs" -0.49226026
2 "Walking Up Stairs" -0.52060638
2 "Walking Up Stairs" -0.49484777
2 "Walking Up Stairs" -0.49643249
2 "Walking Up Stairs" -0.52900153
2 "Walking Up Stairs" -0.3944069
2 "Walking Up Stairs" -0.37065389
2 "Walking Up Stairs" -0.35502396
2 "Walking Up Stairs" -0.28525524
2 "Walking Up Stairs" -0.44771503
2 "Walking Up Stairs" -0.51507646
2 "Walking Up Stairs" -0.59253635
2 "Walking Up Stairs" -0.48855825
2 "Walking Up Stairs" -0.40639803
2 "Walking Up Stairs" -0.54059323
2 "Walking Up Stairs" -0.46280143
2 "Walking Up Stairs" -0.45575094
2 "Walking Up Stairs" -0.56626102
3 "Lying" -0.88851568
3 "Lying" -0.87010887
3 "Lying" -0.9195586
3 "Lying" -0.96242677
3 "Lying" -0.99472372
3 "Lying" -0.99155141
3 "Lying" -0.98909228
3 "Lying" -0.98490921
3 "Lying" -0.97404639
3 "Lying" -0.9737349
3 "Lying" -0.979555
3 "Lying" -0.98941617
3 "Lying" -0.98460021
3 "Lying" -0.9786598
3 "Lying" -0.89248201
3 "Lying" -0.90937235
3 "Lying" -0.95644658
3 "Lying" -0.98567965
3 "Lying" -0.99566436
3 "Lying" -0.99623153
3 "Lying" -0.99807166
3 "Lying" -0.9981271
3 "Lying" -0.99774362
3 "Lying" -0.99570173
3 "Lying" -0.99439439
3 "Lying" -0.99555811
3 "Lying" -0.99571061
3 "Lying" -0.99365325
3 "Lying" -0.9969181
3 "Lying" -0.99589874
3 "Lying" -0.80660187
3 "Lying" -0.86810908
3 "Lying" -0.92282491
3 "Lying" -0.97440878
3 "Lying" -0.99482908
3 "Lying" -0.99417426
3 "Lying" -0.99439637
3 "Lying" -0.99583345
3 "Lying" -0.9947177
3 "Lying" -0.993357
3 "Lying" -0.98627974
3 "Lying" -0.95588809
3 "Lying" -0.95399066
3 "Lying" -0.98139131
3 "Lying" -0.98965319
3 "Lying" -0.98769643
3 "Lying" -0.92433322
3 "Lying" -0.90544378
3 "Lying" -0.95592679
3 "Lying" -0.98186651
3 "Lying" -0.99633372
3 "Lying" -0.99604884
3 "Lying" -0.99763211
3 "Lying" -0.99686319
3 "Lying" -0.99718624
3 "Lying" -0.99602582
3 "Lying" -0.99612274
3 "Lying" -0.99609226
3 "Lying" -0.99768701
3 "Lying" -0.99009435
3 "Lying" -0.98805738
3 "Lying" -0.98865587
3 "Sitting" -0.83412704
3 "Sitting" -0.95300623
3 "Sitting" -0.97035481
3 "Sitting" -0.93538366
3 "Sitting" -0.89112269
3 "Sitting" -0.90387882
3 "Sitting" -0.88616434
3 "Sitting" -0.90581406
3 "Sitting" -0.91724338
3 "Sitting" -0.87949286
3 "Sitting" -0.91396306
3 "Sitting" -0.89675659
3 "Sitting" -0.8903602
3 "Sitting" -0.91168356
3 "Sitting" -0.90410451
3 "Sitting" -0.92727215
3 "Sitting" -0.91738582
3 "Sitting" -0.9116541
3 "Sitting" -0.92219733
3 "Sitting" -0.98727128
3 "Sitting" -0.98317731
3 "Sitting" -0.95642543
3 "Sitting" -0.96305945
3 "Sitting" -0.97871783
3 "Sitting" -0.9876665
3 "Sitting" -0.9908913
3 "Sitting" -0.99490899
3 "Sitting" -0.99567272
3 "Sitting" -0.99665938
3 "Sitting" -0.99308284
3 "Sitting" -0.95947098
3 "Sitting" -0.91699166
3 "Sitting" -0.95375722
3 "Sitting" -0.94427547
3 "Sitting" -0.90270289
3 "Sitting" -0.9017448
3 "Sitting" -0.90492128
3 "Sitting" -0.95292204
3 "Sitting" -0.98595253
3 "Sitting" -0.98863213
3 "Sitting" -0.99401193
3 "Sitting" -0.98952034
3 "Sitting" -0.99299462
3 "Sitting" -0.99310909
3 "Sitting" -0.98499678
3 "Sitting" -0.86607732
3 "Sitting" -0.90559743
3 "Sitting" -0.88881217
3 "Sitting" -0.89214759
3 "Sitting" -0.91541605
3 "Sitting" -0.97429977
3 "Sitting" -0.90516912
3 "Sitting" -0.87157734
3 "Sitting" -0.87999789
3 "Sitting" -0.8731226
3 "Sitting" -0.91677808
3 "Sitting" -0.96955236
3 "Sitting" -0.98689692
3 "Sitting" -0.98026982
3 "Sitting" -0.97798976
3 "Sitting" -0.97540725
3 "Standing" -0.9543184
3 "Standing" -0.95140573
3 "Standing" -0.95855756
3 "Standing" -0.97965534
3 "Standing" -0.97365717
3 "Standing" -0.9481002
3 "Standing" -0.7946172
3 "Standing" -0.66419709
3 "Standing" -0.85962184
3 "Standing" -0.95852865
3 "Standing" -0.95431831
3 "Standing" -0.97248228
3 "Standing" -0.90860135
3 "Standing" -0.89697009
3 "Standing" -0.94410709
3 "Standing" -0.97700408
3 "Standing" -0.98597189
3 "Standing" -0.98907004
3 "Standing" -0.98833018
3 "Standing" -0.99354145
3 "Standing" -0.97690433
3 "Standing" -0.98044183
3 "Standing" -0.99580549
3 "Standing" -0.9975731
3 "Standing" -0.99561554
3 "Standing" -0.99638256
3 "Standing" -0.9261454
3 "Standing" -0.89292108
3 "Standing" -0.93142749
3 "Standing" -0.96037556
3 "Standing" -0.98116821
3 "Standing" -0.99835763
3 "Standing" -0.99650979
3 "Standing" -0.99442467
3 "Standing" -0.9906378
3 "Standing" -0.99390962
3 "Standing" -0.98858025
3 "Standing" -0.9867353
3 "Standing" -0.49718077
3 "Standing" -0.88947747
3 "Standing" -0.93865615
3 "Standing" -0.88699022
3 "Standing" -0.87295712
3 "Standing" -0.9704745
3 "Standing" -0.98821041
3 "Standing" -0.98600521
3 "Standing" -0.96237707
3 "Standing" -0.95966451
3 "Standing" -0.9720509
3 "Standing" -0.94182581
3 "Standing" -0.9187102
3 "Standing" -0.86626302
3 "Walking" -0.76125082
3 "Walking" -0.78341415
3 "Walking" -0.71332463
3 "Walking" -0.70480682
3 "Walking" -0.69455146
3 "Walking" -0.66857731
3 "Walking" -0.68603264
3 "Walking" -0.66326812
3 "Walking" -0.70561115
3 "Walking" -0.70325587
3 "Walking" -0.71766597
3 "Walking" -0.72440444
3 "Walking" -0.69560696
3 "Walking" -0.65748393
3 "Walking" -0.66473327
3 "Walking" -0.63169329
3 "Walking" -0.84513068
3 "Walking" -0.80583969
3 "Walking" -0.728521
3 "Walking" -0.58223371
3 "Walking" -0.68167444
3 "Walking" -0.74594469
3 "Walking" -0.70433038
3 "Walking" -0.72063989
3 "Walking" -0.70342825
3 "Walking" -0.71424067
3 "Walking" -0.68883032
3 "Walking" -0.69820299
3 "Walking" -0.68568001
3 "Walking" -0.67170605
3 "Walking" -0.69182156
3 "Walking" -0.734827
3 "Walking" -0.65914363
3 "Walking" -0.68183672
3 "Walking" -0.72673257
3 "Walking" -0.72722206
3 "Walking" -0.73267857
3 "Walking" -0.65517876
3 "Walking" -0.70799805
3 "Walking" -0.77400727
3 "Walking" -0.78499403
3 "Walking" -0.74482368
3 "Walking" -0.72159278
3 "Walking" -0.67664266
3 "Walking" -0.63315605
3 "Walking" -0.80584981
3 "Walking" -0.68203568
3 "Walking" -0.65327959
3 "Walking" -0.63017169
3 "Walking" -0.6895266
3 "Walking" -0.72282705
3 "Walking" -0.7165629
3 "Walking" -0.73289212
3 "Walking" -0.75980415
3 "Walking" -0.74392792
3 "Walking" -0.72670072
3 "Walking" -0.68993434
3 "Walking" -0.69080002
3 "Walking Down Stairs" -0.79797998
3 "Walking Down Stairs" -0.78127726
3 "Walking Down Stairs" -0.79669814
3 "Walking Down Stairs" -0.76625198
3 "Walking Down Stairs" -0.71085364
3 "Walking Down Stairs" -0.56029561
3 "Walking Down Stairs" -0.77406287
3 "Walking Down Stairs" -0.76930276
3 "Walking Down Stairs" -0.77061345
3 "Walking Down Stairs" -0.78581794
3 "Walking Down Stairs" -0.7349404
3 "Walking Down Stairs" -0.71697081
3 "Walking Down Stairs" -0.78705596
