"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.063228156
1 "Sitting" 0.23067045
1 "Sitting" -0.20106205
1 "Sitting" -0.087475877
1 "Sitting" -0.010305287
1 "Sitting" -0.67057295
1 "Sitting" 0.03321767
1 "Sitting" 0.26379605
1 "Sitting" -0.85540523
1 "Sitting" -0.85820661
1 "Sitting" -0.5149677
1 "Sitting" -0.39355044
1 "Sitting" -0.3227044
1 "Sitting" -0.70577982
1 "Sitting" -0.58694318
1 "Sitting" -0.39269951
1 "Sitting" -0.28501127
1 "Sitting" -0.80890894
1 "Sitting" -0.67973586
1 "Sitting" -0.8649488
1 "Sitting" -0.78871463
1 "Sitting" -0.58105907
1 "Sitting" -0.69500071
1 "Sitting" -0.85594325
1 "Standing" 0.1561853
1 "Standing" -0.74339748
1 "Standing" -0.76862336
1 "Standing" 0.74309845
1 "Standing" 0.48248536
1 "Standing" 0.14335808
1 "Standing" -0.17681171
1 "Standing" -0.50812728
1 "Standing" -0.43074372
1 "Standing" -0.53746994
1 "Standing" -0.52753933
1 "Standing" -0.44448238
1 "Standing" -0.46732609
1 "Standing" -0.48985103
1 "Standing" -0.43108901
1 "Standing" -0.69613874
1 "Standing" -0.44780654
1 "Standing" -0.33359378
1 "Standing" -0.61037042
1 "Standing" -0.65934101
1 "Standing" -0.72975354
1 "Standing" -0.46167729
1 "Standing" -0.49730499
1 "Standing" -0.45292151
1 "Standing" -0.029546946
1 "Standing" -0.65636493
1 "Standing" -0.40433712
1 "Standing" -0.16921833
1 "Standing" -0.31160627
1 "Standing" -0.48257985
1 "Standing" -0.18157089
1 "Standing" -0.38317142
1 "Standing" -0.3007752
1 "Standing" -0.16712636
1 "Standing" -0.51938887
1 "Standing" 0.10422689
1 "Standing" -0.59745825
1 "Standing" -0.28099352
1 "Standing" -0.50979991
1 "Standing" -0.57080663
1 "Standing" -0.22831994
1 "Standing" -0.51991251
1 "Standing" -0.53100558
1 "Standing" -0.61386575
1 "Standing" -0.62663335
1 "Standing" -0.76574658
1 "Standing" -0.4083313
1 "Walking" -0.31213689
1 "Walking" -0.17662544
1 "Walking" -0.36541656
1 "Walking" -0.20330072
1 "Walking" 0.046239348
1 "Walking" -0.24245837
1 "Walking" -0.026833496
1 "Walking" -0.24706209
1 "Walking" -0.20147706
1 "Walking" -0.17358809
1 "Walking" -0.013689164
1 "Walking" -0.037652972
1 "Walking" -0.079889033
1 "Walking" -0.037749696
1 "Walking" 0.015800385
1 "Walking" -0.26232245
1 "Walking" -0.26027014
1 "Walking" -0.10958886
1 "Walking" -0.18692112
1 "Walking" -0.2428114
1 "Walking" -0.24133333
1 "Walking" -0.048328752
1 "Walking" 0.0040713823
1 "Walking" 0.27855691
1 "Walking" -0.18462651
1 "Walking" -0.20569039
1 "Walking" -0.32764617
1 "Walking" -0.39502994
1 "Walking" -0.119958
1 "Walking" 0.084492731
1 "Walking" -0.096676853
1 "Walking" -0.207925
1 "Walking" -0.62325473
1 "Walking" -0.1091713
1 "Walking" 0.12396637
1 "Walking" -0.047306894
1 "Walking" 0.059442353
1 "Walking" -0.00036120467
1 "Walking" -0.3174157
1 "Walking" -0.29215803
1 "Walking" -0.29207564
1 "Walking" -0.28518547
1 "Walking" -0.1804281
1 "Walking" -0.4547713
1 "Walking" -0.48146712
1 "Walking" -0.58100974
1 "Walking" -0.30554999
1 "Walking" 0.47743098
1 "Walking" 0.031984327
1 "Walking" 0.040551081
1 "Walking" -0.16283331
1 "Walking" 0.0075554479
1 "Walking" -0.1228379
1 "Walking" -0.2512644
1 "Walking" 0.25625408
1 "Walking" -0.36395617
1 "Walking" -0.2537365
1 "Walking" -0.35147949
1 "Walking" -0.060577029
1 "Walking" -0.13431649
1 "Walking" -0.25085171
1 "Walking" -0.064306088
1 "Walking" -0.17624404
1 "Walking" -0.09374358
1 "Walking" -0.26582916
1 "Walking" -0.1240193
1 "Walking" -0.064787456
1 "Walking" -0.25503608
1 "Walking" 0.091225104
1 "Walking" -0.16069601
1 "Walking" 0.17752406
1 "Walking" -0.10702071
1 "Walking" -0.056653069
1 "Walking" -0.23920395
1 "Walking" -0.17483942
1 "Walking" -0.088813688
1 "Walking" 0.02892279
1 "Walking" -0.21552169
1 "Walking" -0.29356658
1 "Walking" -0.06356321
1 "Walking" -0.1137172
1 "Walking" 0.15772399
1 "Walking" -0.023346357
1 "Walking" -0.22384068
1 "Walking" -0.23620061
1 "Walking" 0.18237284
1 "Walking" -0.14471141
1 "Walking" -0.28555178
1 "Walking" -0.37752646
1 "Walking" -0.040088688
1 "Walking" 0.12058399
1 "Walking" -0.16533982
1 "Walking" -0.041567992
1 "Walking" 0.00439589
1 "Walking" 0.017312306
1 "Walking Down Stairs" -0.29942489
1 "Walking Down Stairs" -0.41928887
1 "Walking Down Stairs" -0.33864541
1 "Walking Down Stairs" -0.27799433
1 "Walking Down Stairs" -0.64899007
1 "Walking Down Stairs" -0.23195077
1 "Walking Down Stairs" -0.30531536
1 "Walking Down Stairs" -0.47527422
1 "Walking Down Stairs" -0.36847371
1 "Walking Down Stairs" -0.34604338
1 "Walking Down Stairs" -0.42410416
1 "Walking Down Stairs" -0.43892666
1 "Walking Down Stairs" -0.39137196
1 "Walking Down Stairs" -0.23105178
1 "Walking Down Stairs" -0.25170462
1 "Walking Down Stairs" -0.59348165
1 "Walking Down Stairs" -0.60428607
1 "Walking Down Stairs" -0.87604214
1 "Walking Down Stairs" -0.50834571
1 "Walking Down Stairs" -0.46781877
1 "Walking Down Stairs" -0.36854205
1 "Walking Down Stairs" -0.55260382
1 "Walking Down Stairs" -0.58255394
1 "Walking Down Stairs" -0.61531478
1 "Walking Down Stairs" -0.69725423
1 "Walking Down Stairs" -0.47625303
1 "Walking Down Stairs" -0.025729281
1 "Walking Down Stairs" -0.3308857
1 "Walking Down Stairs" -0.52032873
1 "Walking Down Stairs" -0.48393603
1 "Walking Down Stairs" -0.37934259
1 "Walking Down Stairs" -0.54115438
1 "Walking Down Stairs" -0.57077704
1 "Walking Down Stairs" -0.75631048
1 "Walking Down Stairs" -0.31688259
1 "Walking Down Stairs" -0.46365116
1 "Walking Down Stairs" -0.00087189336
1 "Walking Down Stairs" -0.43903124
1 "Walking Down Stairs" -0.36019293
1 "Walking Down Stairs" -0.16018833
1 "Walking Down Stairs" -0.43486083
1 "Walking Down Stairs" -0.49085019
1 "Walking Down Stairs" -0.53753646
1 "Walking Down Stairs" -0.39236908
1 "Walking Down Stairs" -0.32458037
1 "Walking Down Stairs" -0.43431972
1 "Walking Down Stairs" -0.46240717
1 "Walking Down Stairs" -0.37922722
1 "Walking Down Stairs" -0.36228257
1 "Walking Up Stairs" -0.33147037
1 "Walking Up Stairs" -0.23081149
1 "Walking Up Stairs" -0.59675281
1 "Walking Up Stairs" -0.54420924
1 "Walking Up Stairs" -0.4762936
1 "Walking Up Stairs" -0.52203282
1 "Walking Up Stairs" -0.3734326
1 "Walking Up Stairs" -0.24993413
1 "Walking Up Stairs" -0.64277894
1 "Walking Up Stairs" -0.19276852
1 "Walking Up Stairs" -0.60025367
1 "Walking Up Stairs" -0.3414782
1 "Walking Up Stairs" -0.47639131
1 "Walking Up Stairs" -0.48768092
1 "Walking Up Stairs" -0.58332194
1 "Walking Up Stairs" -0.40445358
1 "Walking Up Stairs" -0.53699095
1 "Walking Up Stairs" -0.59357972
1 "Walking Up Stairs" -0.39287301
1 "Walking Up Stairs" -0.3658195
1 "Walking Up Stairs" -0.60417999
1 "Walking Up Stairs" -0.59571742
1 "Walking Up Stairs" -0.6057239
1 "Walking Up Stairs" -0.61052286
1 "Walking Up Stairs" -0.54540373
1 "Walking Up Stairs" -0.34252827
1 "Walking Up Stairs" -0.17126548
1 "Walking Up Stairs" -0.17144593
1 "Walking Up Stairs" -0.52631989
1 "Walking Up Stairs" -0.4497893
1 "Walking Up Stairs" -0.3615634
1 "Walking Up Stairs" -0.4516355
1 "Walking Up Stairs" -0.70443889
1 "Walking Up Stairs" -0.34164097
1 "Walking Up Stairs" -0.1933332
1 "Walking Up Stairs" -0.77509819
1 "Walking Up Stairs" -0.47558569
1 "Walking Up Stairs" -0.3152725
1 "Walking Up Stairs" -0.14048672
1 "Walking Up Stairs" -0.21129577
1 "Walking Up Stairs" -0.49289035
1 "Walking Up Stairs" -0.34990527
1 "Walking Up Stairs" -0.047125945
1 "Walking Up Stairs" -0.044862436
1 "Walking Up Stairs" -0.62861159
1 "Walking Up Stairs" -0.48385491
1 "Walking Up Stairs" -0.72785938
1 "Walking Up Stairs" -0.73253728
1 "Walking Up Stairs" -0.56448164
1 "Walking Up Stairs" -0.42036972
1 "Walking Up Stairs" -0.49584885
1 "Walking Up Stairs" -0.47493796
1 "Walking Up Stairs" -0.24379718
2 "Lying" 0.19900189
2 "Lying" -0.52091696
2 "Lying" -0.32269057
2 "Lying" -0.37899848
2 "Lying" -0.54345179
2 "Lying" -0.510174
2 "Lying" -0.75000253
2 "Lying" -0.59907484
2 "Lying" -0.48577417
2 "Lying" -0.73887018
2 "Lying" -0.45760999
2 "Lying" -0.23456742
2 "Lying" 0.14449159
2 "Lying" -0.3312776
2 "Lying" 0.0050583114
2 "Lying" -0.35555484
2 "Lying" -0.55927391
2 "Lying" -0.40347865
2 "Lying" -0.57690159
2 "Lying" -0.51589234
2 "Lying" -0.77814908
2 "Lying" -0.29578466
2 "Lying" -0.49445605
2 "Lying" -0.80024122
2 "Lying" 0.20530573
2 "Lying" -0.42449325
2 "Lying" -0.46060851
2 "Lying" -0.6342765
2 "Lying" -0.76571073
2 "Lying" -0.46564413
2 "Lying" 0.014236752
2 "Lying" -0.19635641
2 "Lying" -0.6576945
2 "Lying" -0.15885676
2 "Lying" -0.53076985
2 "Lying" -0.34560988
2 "Lying" -0.11792963
2 "Lying" -0.85589349
2 "Lying" -0.49324756
2 "Lying" -0.24254762
2 "Lying" -0.52630932
2 "Lying" -0.6648241
2 "Lying" -0.67064655
2 "Lying" -0.70223976
2 "Lying" -0.74395658
2 "Lying" -0.56024904
2 "Lying" -0.47329183
2 "Lying" -0.54952669
2 "Sitting" -0.33037044
2 "Sitting" -0.12184509
2 "Sitting" -0.19042189
2 "Sitting" -0.34441804
2 "Sitting" -0.53468487
2 "Sitting" -0.49351743
2 "Sitting" -0.093854793
2 "Sitting" -0.33812347
2 "Sitting" -0.6295989
2 "Sitting" -0.46974289
2 "Sitting" -0.92988113
2 "Sitting" -0.63399699
2 "Sitting" -0.76624907
2 "Sitting" -0.60523256
2 "Sitting" -0.72091876
2 "Sitting" 0.00057667008
2 "Sitting" 0.063405211
2 "Sitting" -0.6211292
2 "Sitting" -0.65670739
2 "Sitting" 0.84148503
2 "Sitting" 0.82480352
2 "Sitting" -0.078417223
2 "Sitting" -0.18125988
2 "Sitting" -0.037322343
2 "Sitting" -0.39012975
2 "Sitting" -0.44096996
2 "Sitting" -0.47294941
2 "Sitting" -0.80899082
2 "Sitting" -0.77803287
2 "Sitting" -0.87180343
2 "Sitting" -0.5750376
2 "Sitting" -0.10019462
2 "Sitting" 0.55262727
2 "Sitting" -0.75682362
2 "Sitting" -0.33495117
2 "Sitting" 0.00016706295
2 "Sitting" -0.42282582
2 "Sitting" -0.61717477
2 "Sitting" -0.32006621
2 "Sitting" -0.43189139
2 "Sitting" -0.25406683
2 "Sitting" -0.4959133
2 "Sitting" -0.41587177
2 "Sitting" -0.7371511
2 "Sitting" -0.12503892
2 "Sitting" -0.10056514
2 "Sitting" -0.42251715
2 "Sitting" -0.70189424
2 "Sitting" -0.50772493
2 "Sitting" -0.5823439
2 "Sitting" -0.37290244
2 "Sitting" -0.4030828
2 "Sitting" -0.80836997
2 "Sitting" -0.320239
2 "Standing" 0.0056564929
2 "Standing" -0.50217794
2 "Standing" -0.62705267
2 "Standing" -0.02205836
2 "Standing" -0.108561
2 "Standing" -0.6146854
2 "Standing" -0.79080893
2 "Standing" -0.67005741
2 "Standing" -0.42928651
2 "Standing" -0.14986282
2 "Standing" 0.12111292
2 "Standing" -0.13800286
2 "Standing" -0.14539511
2 "Standing" -0.1258955
2 "Standing" -0.03555713
2 "Standing" -0.47199793
2 "Standing" -0.43842285
2 "Standing" -0.2356071
2 "Standing" -0.45646409
2 "Standing" -0.30179964
2 "Standing" -0.54645251
2 "Standing" -0.31130051
2 "Standing" -0.53616592
2 "Standing" -0.62890425
2 "Standing" -0.24367733
2 "Standing" -0.031326988
2 "Standing" -0.54543158
2 "Standing" 0.15531683
2 "Standing" -0.2259819
2 "Standing" 0.10850829
2 "Standing" -0.34068657
2 "Standing" -0.81018798
2 "Standing" -0.54425026
2 "Standing" -0.49836319
2 "Standing" -0.52684757
2 "Standing" -0.058012021
2 "Standing" -0.84218203
2 "Standing" -0.35150653
2 "Standing" -0.12606064
2 "Standing" -0.80137918
2 "Standing" -0.60515181
2 "Standing" -0.08390113
2 "Standing" -0.1503252
2 "Standing" -0.22241213
2 "Standing" -0.22357663
2 "Standing" -0.15059296
2 "Walking" -0.20985274
2 "Walking" -0.49564565
2 "Walking" -0.60073782
2 "Walking" 0.046574298
2 "Walking" -0.29473585
2 "Walking" -0.41249983
2 "Walking" -0.27939155
2 "Walking" -0.3065869
2 "Walking" 0.23073596
2 "Walking" 0.53781579
2 "Walking" -0.10831449
2 "Walking" -0.046362648
2 "Walking" -0.131833
2 "Walking" -0.19902453
2 "Walking" -0.42904864
2 "Walking" -0.3506187
2 "Walking" -0.21570834
2 "Walking" -0.21640451
2 "Walking" -0.099589375
2 "Walking" -0.22457117
2 "Walking" -0.42580942
2 "Walking" -0.10455486
2 "Walking" -0.1311987
2 "Walking" 0.024070406
2 "Walking" -0.34418036
2 "Walking" -0.088838773
2 "Walking" -0.075920104
2 "Walking" -0.45910224
2 "Walking" -0.082726926
2 "Walking" 0.41448742
2 "Walking" -0.029939374
2 "Walking" 0.0095287469
2 "Walking" 0.53913689
2 "Walking" 0.20083689
2 "Walking" 0.041635574
2 "Walking" -0.17815346
2 "Walking" -0.33293128
2 "Walking" -0.21183592
2 "Walking" -0.2895112
2 "Walking" -0.13908592
2 "Walking" 0.017939878
2 "Walking" 0.0064679685
2 "Walking" -0.051949431
2 "Walking" -0.16813893
2 "Walking" 0.36022127
2 "Walking" 0.54284753
2 "Walking" 0.76478539
2 "Walking" 0.42390685
2 "Walking" 0.1030207
2 "Walking" 0.1112103
2 "Walking" 0.26441956
2 "Walking" 0.14732976
2 "Walking" 0.55550997
2 "Walking" 0.2196087
2 "Walking" 0.24858653
2 "Walking" 0.11420007
2 "Walking" 0.13959888
2 "Walking" -0.014823732
2 "Walking" -0.01345692
2 "Walking Down Stairs" 0.53972864
2 "Walking Down Stairs" 0.55786616
2 "Walking Down Stairs" -0.27136927
2 "Walking Down Stairs" 0.20120167
2 "Walking Down Stairs" -0.13385881
2 "Walking Down Stairs" 0.48296181
2 "Walking Down Stairs" 0.13259694
2 "Walking Down Stairs" -0.27887213
2 "Walking Down Stairs" -0.10492019
2 "Walking Down Stairs" 0.19516851
2 "Walking Down Stairs" -0.33998145
2 "Walking Down Stairs" -0.13751277
2 "Walking Down Stairs" -0.11748667
2 "Walking Down Stairs" -0.4211338
2 "Walking Down Stairs" -0.25259765
2 "Walking Down Stairs" -0.077025138
2 "Walking Down Stairs" -0.35412787
2 "Walking Down Stairs" 0.10255494
2 "Walking Down Stairs" -0.085902891
2 "Walking Down Stairs" -0.30171934
2 "Walking Down Stairs" 0.13827947
2 "Walking Down Stairs" -0.2841913
2 "Walking Down Stairs" -0.25558664
2 "Walking Down Stairs" -0.44761532
2 "Walking Down Stairs" -0.14505464
2 "Walking Down Stairs" -0.20434365
2 "Walking Down Stairs" 0.012285155
2 "Walking Down Stairs" 0.17770552
2 "Walking Down Stairs" -0.13028813
2 "Walking Down Stairs" -0.12165968
2 "Walking Down Stairs" -0.21941599
2 "Walking Down Stairs" 0.45287029
2 "Walking Down Stairs" 0.19134937
2 "Walking Down Stairs" 0.27722889
2 "Walking Down Stairs" -0.14667339
2 "Walking Down Stairs" -0.39119183
2 "Walking Down Stairs" -0.28133503
2 "Walking Down Stairs" -0.2522902
2 "Walking Down Stairs" -0.21348102
2 "Walking Down Stairs" -0.20262152
2 "Walking Down Stairs" -0.10451643
2 "Walking Down Stairs" -0.071510476
2 "Walking Down Stairs" -0.36671292
2 "Walking Down Stairs" 0.28343044
2 "Walking Down Stairs" -0.37076785
2 "Walking Down Stairs" 0.32868927
2 "Walking Down Stairs" 0.22996249
2 "Walking Up Stairs" -0.40749975
2 "Walking Up Stairs" -0.3078632
2 "Walking Up Stairs" -0.1841583
2 "Walking Up Stairs" -0.72717351
2 "Walking Up Stairs" -0.12165275
2 "Walking Up Stairs" -0.42381192
2 "Walking Up Stairs" -0.35668955
2 "Walking Up Stairs" -0.33867163
2 "Walking Up Stairs" -0.25231971
2 "Walking Up Stairs" -0.14558514
2 "Walking Up Stairs" -0.28522085
2 "Walking Up Stairs" -0.4121188
2 "Walking Up Stairs" -0.5241391
2 "Walking Up Stairs" -0.52580516
2 "Walking Up Stairs" -0.28316667
2 "Walking Up Stairs" -0.019384817
2 "Walking Up Stairs" -0.28867572
2 "Walking Up Stairs" -0.22350298
2 "Walking Up Stairs" -0.24594662
2 "Walking Up Stairs" -0.17627756
2 "Walking Up Stairs" 0.025548492
2 "Walking Up Stairs" -0.10797548
2 "Walking Up Stairs" -0.40910093
2 "Walking Up Stairs" -0.11208072
2 "Walking Up Stairs" -0.28594905
2 "Walking Up Stairs" -0.54178471
2 "Walking Up Stairs" -0.43581336
2 "Walking Up Stairs" -0.36068497
2 "Walking Up Stairs" -0.068960577
2 "Walking Up Stairs" -0.023066877
2 "Walking Up Stairs" -0.28753392
2 "Walking Up Stairs" -0.33323441
2 "Walking Up Stairs" -0.29049862
2 "Walking Up Stairs" -0.21190943
2 "Walking Up Stairs" -0.14225845
2 "Walking Up Stairs" -0.13553842
2 "Walking Up Stairs" -0.24413813
2 "Walking Up Stairs" -0.61759276
2 "Walking Up Stairs" -0.46992251
2 "Walking Up Stairs" -0.14915487
2 "Walking Up Stairs" -0.08155034
2 "Walking Up Stairs" -0.11255648
2 "Walking Up Stairs" -0.2345151
2 "Walking Up Stairs" -0.022026203
2 "Walking Up Stairs" -0.38323393
2 "Walking Up Stairs" -0.1189883
2 "Walking Up Stairs" -0.19392214
2 "Walking Up Stairs" 0.00073670133
3 "Lying" 0.42795659
3 "Lying" -0.33849818
3 "Lying" -0.10941306
3 "Lying" -0.01606388
3 "Lying" -0.54375784
3 "Lying" -0.53912655
3 "Lying" -0.48158218
3 "Lying" -0.16436354
3 "Lying" -0.4027397
3 "Lying" 0.0082449683
3 "Lying" -0.26461944
3 "Lying" -0.34035515
3 "Lying" -0.19221732
3 "Lying" -0.042941585
3 "Lying" -0.25149942
3 "Lying" -0.59544706
3 "Lying" -0.2716997
3 "Lying" -0.61494345
3 "Lying" -0.7212609
3 "Lying" -0.77211383
3 "Lying" -0.45414017
3 "Lying" -0.49967224
3 "Lying" -0.5749127
3 "Lying" -0.54300076
3 "Lying" -0.82054329
3 "Lying" -0.56667236
3 "Lying" 0.031840803
3 "Lying" -0.45171183
3 "Lying" -0.69932662
3 "Lying" -0.76266527
3 "Lying" -0.28701926
3 "Lying" -0.2753176
3 "Lying" -0.33476381
3 "Lying" -0.49908706
3 "Lying" -0.62061782
3 "Lying" -0.72035003
3 "Lying" -0.7892083
3 "Lying" -0.56020983
3 "Lying" 0.16919287
3 "Lying" 0.43691968
3 "Lying" -0.50861023
3 "Lying" -0.1453258
3 "Lying" -0.57791527
3 "Lying" 0.01003989
3 "Lying" 0.23396692
3 "Lying" -0.16456399
3 "Lying" 0.26319711
3 "Lying" 0.34220374
3 "Lying" 0.36376933
3 "Lying" -0.50563068
3 "Lying" -0.52477854
3 "Lying" -0.11963767
3 "Lying" -0.50897981
3 "Lying" -0.28244781
3 "Lying" -0.52846608
3 "Lying" -0.58054719
3 "Lying" -0.11691777
3 "Lying" -0.39840737
3 "Lying" -0.57166874
3 "Lying" 0.15336976
3 "Lying" 0.37625832
3 "Lying" -0.34628488
3 "Sitting" -0.30284436
3 "Sitting" -0.30539297
3 "Sitting" 0.012851313
3 "Sitting" 0.22823193
3 "Sitting" -0.26531685
3 "Sitting" 0.10351735
3 "Sitting" -0.66928031
3 "Sitting" -0.54055874
3 "Sitting" -0.49989887
3 "Sitting" -0.35777204
3 "Sitting" 0.053771984
3 "Sitting" 0.21915284
3 "Sitting" -0.69484475
3 "Sitting" 0.092331007
3 "Sitting" -0.52594392
3 "Sitting" -0.24464078
3 "Sitting" -0.24804918
3 "Sitting" -0.69345443
3 "Sitting" -0.48919895
3 "Sitting" -0.41465382
3 "Sitting" -0.04248017
3 "Sitting" -0.47813843
3 "Sitting" -0.36408288
3 "Sitting" -0.091797695
3 "Sitting" -0.32253712
3 "Sitting" -0.63871984
3 "Sitting" -0.69749145
3 "Sitting" -0.73218596
3 "Sitting" -0.90279065
3 "Sitting" -0.94428245
3 "Sitting" 0.4306323
3 "Sitting" 0.19155675
3 "Sitting" -0.0052826765
3 "Sitting" 0.29370948
3 "Sitting" -0.1372993
3 "Sitting" -0.48167565
3 "Sitting" -0.32686005
3 "Sitting" 0.057119554
3 "Sitting" -0.53759923
3 "Sitting" -0.63667821
3 "Sitting" -0.81306919
3 "Sitting" -0.52339504
3 "Sitting" -0.33754068
3 "Sitting" -0.68355864
3 "Sitting" -0.72561241
3 "Sitting" -0.14609018
3 "Sitting" -0.13229206
3 "Sitting" -0.41757969
3 "Sitting" -0.18370962
3 "Sitting" -0.15667008
3 "Sitting" 0.23172297
3 "Sitting" -0.38713543
3 "Sitting" -0.1339461
3 "Sitting" -0.25612913
3 "Sitting" 0.037862966
3 "Sitting" -0.22950725
3 "Sitting" 0.03464091
3 "Sitting" 0.21065715
3 "Sitting" -0.094190256
3 "Sitting" 0.14792122
3 "Sitting" -0.090760039
3 "Standing" -0.79121903
3 "Standing" -0.72645767
3 "Standing" -0.63348381
3 "Standing" -0.19823706
3 "Standing" -0.52506728
3 "Standing" -0.68395532
3 "Standing" 0.66200747
3 "Standing" -0.52813435
3 "Standing" -0.120114
3 "Standing" -0.46058752
3 "Standing" -0.503993
3 "Standing" -0.47136239
3 "Standing" 0.15962391
3 "Standing" -0.29938969
3 "Standing" -0.6622395
3 "Standing" -0.60892099
3 "Standing" -0.3699738
3 "Standing" -0.50652492
3 "Standing" -0.51417276
3 "Standing" -0.083111572
3 "Standing" -0.095465909
3 "Standing" 0.057461949
3 "Standing" -0.28316213
3 "Standing" -0.27866406
3 "Standing" -0.27107671
3 "Standing" -0.60888271
3 "Standing" -0.1954222
3 "Standing" -0.04778929
3 "Standing" 0.42502342
3 "Standing" -0.4114067
3 "Standing" -0.5434415
3 "Standing" -0.11482665
3 "Standing" 0.021914916
3 "Standing" 0.0062431098
3 "Standing" -0.27987537
3 "Standing" -0.63475392
3 "Standing" -0.013021
3 "Standing" -0.73309101
3 "Standing" -0.085348217
3 "Standing" -0.024077009
3 "Standing" -0.58497921
3 "Standing" 0.016957701
3 "Standing" -0.041662964
3 "Standing" -0.007884593
3 "Standing" 0.092848873
3 "Standing" -0.090247813
3 "Standing" -0.37286079
3 "Standing" -0.1875097
3 "Standing" -0.10854943
3 "Standing" 0.46182818
3 "Standing" -0.37912849
3 "Standing" -0.73120548
3 "Walking" -0.17148543
3 "Walking" 0.56228756
3 "Walking" 0.98953847
3 "Walking" 0.90539445
3 "Walking" 0.88450237
3 "Walking" 0.75540935
3 "Walking" 0.89692286
3 "Walking" 0.58021223
3 "Walking" 0.85409187
3 "Walking" 0.28018939
3 "Walking" 0.72067125
3 "Walking" 0.80075997
3 "Walking" 0.57558102
3 "Walking" 0.4455826
3 "Walking" 0.59749513
3 "Walking" 0.78224063
3 "Walking" 0.24921703
3 "Walking" 0.042382545
3 "Walking" 0.74330401
3 "Walking" -0.12492503
3 "Walking" -0.13482747
3 "Walking" -0.073504267
3 "Walking" 0.55036892
3 "Walking" 0.022938454
3 "Walking" -0.20266249
3 "Walking" 0.15916524
3 "Walking" 0.13643827
3 "Walking" 0.1792017
3 "Walking" 0.097292496
3 "Walking" 0.80383465
3 "Walking" 0.73444952
3 "Walking" -0.25568147
3 "Walking" 0.20430338
3 "Walking" -0.20883959
3 "Walking" -0.1857889
3 "Walking" -0.16225437
3 "Walking" -0.13672611
3 "Walking" 0.015925325
3 "Walking" 0.14787527
3 "Walking" 0.35174132
3 "Walking" -0.00098835047
3 "Walking" -0.14361099
3 "Walking" 0.48859142
3 "Walking" 0.53044636
3 "Walking" 0.7192577
3 "Walking" 0.12749451
3 "Walking" 0.059792145
3 "Walking" 0.052794826
3 "Walking" -0.11629427
3 "Walking" -0.21063157
3 "Walking" 0.31072998
3 "Walking" -0.097573178
3 "Walking" -0.15139433
3 "Walking" -0.16109414
3 "Walking" -0.020979172
3 "Walking" 0.25623712
3 "Walking" 0.42738522
3 "Walking" 0.73487007
3 "Walking Down Stairs" -0.72062349
3 "Walking Down Stairs" -0.46035651
3 "Walking Down Stairs" -0.18915019
3 "Walking Down Stairs" -0.0014692181
3 "Walking Down Stairs" -0.46172408
3 "Walking Down Stairs" -0.31943686
3 "Walking Down Stairs" -0.42113966
3 "Walking Down Stairs" -0.55547643
3 "Walking Down Stairs" -0.41272245
3 "Walking Down Stairs" -0.20805866
3 "Walking Down Stairs" 0.11654047
3 "Walking Down Stairs" 0.24231944
