"subjsByObsIds" "actsByObs" "measure"
2 "Standing" 0.9957578
2 "Standing" 0.99667205
2 "Standing" 0.96226497
2 "Standing" 0.98575496
2 "Standing" 0.97501188
2 "Standing" 0.97501188
2 "Standing" 0.96366627
2 "Standing" 0.96366627
2 "Standing" 0.9767745
2 "Standing" 0.9958167
2 "Standing" 0.99497212
2 "Standing" 0.99497212
2 "Standing" 0.98874169
2 "Standing" 0.89809245
2 "Standing" 0.99598343
2 "Standing" 0.99598343
2 "Standing" 0.9960666
2 "Standing" 0.99500426
2 "Standing" 0.99370203
2 "Standing" 0.99370203
2 "Standing" 0.98663092
2 "Standing" 0.98663092
2 "Standing" 0.99006954
2 "Standing" 0.99361228
2 "Walking" 0.64121628
2 "Walking" 0.58173862
2 "Walking" 0.58173862
2 "Walking" 0.58326191
2 "Walking" 0.58326191
2 "Walking" 0.64246954
2 "Walking" 0.64859239
2 "Walking" 0.59651473
2 "Walking" 0.56480813
2 "Walking" 0.47930072
2 "Walking" 0.47930072
2 "Walking" 0.32525249
2 "Walking" 0.32525249
2 "Walking" 0.50258924
2 "Walking" 0.4638306
2 "Walking" 0.59452787
2 "Walking" 0.59452787
2 "Walking" 0.57649371
2 "Walking" 0.57649371
2 "Walking" 0.48481119
2 "Walking" 0.4385881
2 "Walking" 0.4385881
2 "Walking" 0.56196978
2 "Walking" 0.56196978
2 "Walking" 0.58611307
2 "Walking" 0.58611307
2 "Walking" 0.4783605
2 "Walking" 0.4783605
2 "Walking" 0.49435531
2 "Walking" 0.49435531
2 "Walking" 0.31230466
2 "Walking" 0.28423291
2 "Walking" 0.28423291
2 "Walking" 0.37124424
2 "Walking" 0.37124424
2 "Walking" 0.37957193
2 "Walking" 0.36431911
2 "Walking" 0.35482692
2 "Walking" 0.3247981
2 "Walking" 0.3247981
2 "Walking" 0.41429179
2 "Walking" 0.20978629
2 "Walking" 0.19917376
2 "Walking" 0.19917376
2 "Walking" 0.34056419
2 "Walking" 0.40594033
2 "Walking" 0.22294992
2 "Walking" 0.21340354
2 "Walking" 0.21340354
2 "Walking" 0.31581271
2 "Walking" 0.12265406
2 "Walking" 0.12265406
2 "Walking" 0.18582215
2 "Walking" 0.18582215
2 "Walking" 0.30260297
2 "Walking" 0.5300974
2 "Walking" 0.40019612
2 "Walking" 0.40019612
2 "Walking" 0.52177173
2 "Walking Down Stairs" 0.30963781
2 "Walking Down Stairs" 0.55207103
2 "Walking Down Stairs" 0.35597858
2 "Walking Down Stairs" 0.35597858
2 "Walking Down Stairs" 0.53671397
2 "Walking Down Stairs" 0.53671397
2 "Walking Down Stairs" 0.43035156
2 "Walking Down Stairs" 0.43035156
2 "Walking Down Stairs" 0.48985378
2 "Walking Down Stairs" 0.47260448
2 "Walking Down Stairs" 0.58576455
2 "Walking Down Stairs" 0.51766033
2 "Walking Down Stairs" 0.090177081
2 "Walking Down Stairs" 0.090177081
2 "Walking Down Stairs" 0.2585939
2 "Walking Down Stairs" 0.2585939
2 "Walking Down Stairs" 0.26802522
2 "Walking Down Stairs" 0.2259607
2 "Walking Down Stairs" 0.42581674
2 "Walking Down Stairs" 0.42581674
2 "Walking Down Stairs" 0.24062106
2 "Walking Down Stairs" 0.24062106
2 "Walking Down Stairs" 0.3560327
2 "Walking Down Stairs" 0.35351834
2 "Walking Down Stairs" 0.33896083
2 "Walking Down Stairs" 0.33899571
2 "Walking Down Stairs" 0.32320536
2 "Walking Down Stairs" 0.20823266
2 "Walking Down Stairs" 0.20257372
2 "Walking Down Stairs" 0.18493192
2 "Walking Down Stairs" -0.14944836
2 "Walking Down Stairs" -0.14944836
2 "Walking Down Stairs" 0.42556379
2 "Walking Down Stairs" -0.20909627
2 "Walking Down Stairs" -0.20909627
2 "Walking Down Stairs" 0.30709718
2 "Walking Down Stairs" 0.37292684
2 "Walking Down Stairs" -0.84391384
2 "Walking Down Stairs" -0.84391384
2 "Walking Down Stairs" -0.28678486
2 "Walking Down Stairs" 0.25926468
2 "Walking Down Stairs" -0.35943869
2 "Walking Down Stairs" -0.35943869
2 "Walking Down Stairs" 0.09713576
2 "Walking Down Stairs" -0.30846001
2 "Walking Down Stairs" -0.30846001
2 "Walking Down Stairs" -0.23597433
2 "Walking Up Stairs" 0.62709598
2 "Walking Up Stairs" 0.6024313
2 "Walking Up Stairs" 0.6024313
2 "Walking Up Stairs" 0.69472377
2 "Walking Up Stairs" 0.69472377
2 "Walking Up Stairs" 0.73794652
2 "Walking Up Stairs" 0.43263283
2 "Walking Up Stairs" 0.43263283
2 "Walking Up Stairs" 0.48610036
2 "Walking Up Stairs" 0.35125567
2 "Walking Up Stairs" 0.27509651
2 "Walking Up Stairs" 0.27509651
2 "Walking Up Stairs" 0.30227131
2 "Walking Up Stairs" 0.44116617
2 "Walking Up Stairs" 0.38871592
2 "Walking Up Stairs" 0.38871592
2 "Walking Up Stairs" 0.21518185
2 "Walking Up Stairs" 0.33492241
2 "Walking Up Stairs" 0.19496711
2 "Walking Up Stairs" 0.19496711
2 "Walking Up Stairs" 0.12263798
2 "Walking Up Stairs" 0.12263798
2 "Walking Up Stairs" 0.2987768
2 "Walking Up Stairs" 0.2987768
2 "Walking Up Stairs" 0.34732875
2 "Walking Up Stairs" 0.51292946
2 "Walking Up Stairs" 0.50534029
2 "Walking Up Stairs" 0.50534029
2 "Walking Up Stairs" 0.62646216
2 "Walking Up Stairs" 0.62646216
2 "Walking Up Stairs" 0.66255411
2 "Walking Up Stairs" 0.65041701
2 "Walking Up Stairs" 0.65041701
2 "Walking Up Stairs" 0.454631
2 "Walking Up Stairs" 0.39361581
2 "Walking Up Stairs" 0.39361581
2 "Walking Up Stairs" 0.51555279
2 "Walking Up Stairs" 0.51555279
2 "Walking Up Stairs" 0.3960527
2 "Walking Up Stairs" 0.3960527
2 "Walking Up Stairs" 0.50764557
2 "Walking Up Stairs" 0.42763206
2 "Walking Up Stairs" 0.42763206
2 "Walking Up Stairs" 0.63028933
2 "Walking Up Stairs" 0.63028933
2 "Walking Up Stairs" 0.64303983
2 "Walking Up Stairs" 0.18066643
2 "Walking Up Stairs" 0.18066643
3 "Lying" 0.91312762
3 "Lying" 0.96932023
3 "Lying" 0.96932023
3 "Lying" 0.98249742
3 "Lying" 0.99057126
3 "Lying" 0.98085895
3 "Lying" 0.98085895
3 "Lying" 0.96369753
3 "Lying" 0.96302437
3 "Lying" 0.96302437
3 "Lying" 0.96801829
3 "Lying" 0.98500499
3 "Lying" 0.97834747
3 "Lying" 0.95105853
3 "Lying" 0.96864504
3 "Lying" 0.98157134
3 "Lying" 0.99602872
3 "Lying" 0.99548238
3 "Lying" 0.99548238
3 "Lying" 0.99715551
3 "Lying" 0.99735914
3 "Lying" 0.9968786
3 "Lying" 0.9968786
3 "Lying" 0.99404359
3 "Lying" 0.99404359
3 "Lying" 0.99494434
3 "Lying" 0.99342574
3 "Lying" 0.99342574
3 "Lying" 0.99633198
3 "Lying" 0.99633198
3 "Lying" 0.92452254
3 "Lying" 0.9822041
3 "Lying" 0.99642587
3 "Lying" 0.99642587
3 "Lying" 0.99652414
3 "Lying" 0.99798634
3 "Lying" 0.99782341
3 "Lying" 0.99690476
3 "Lying" 0.97311058
3 "Lying" 0.97311058
3 "Lying" 0.96275729
3 "Lying" 0.95815186
3 "Lying" 0.95796039
3 "Lying" 0.95796039
3 "Lying" 0.96037477
3 "Lying" 0.96037477
3 "Lying" 0.93875397
3 "Lying" 0.96506219
3 "Lying" 0.96506219
3 "Lying" 0.99417371
3 "Lying" 0.99761038
3 "Lying" 0.99680783
3 "Lying" 0.99680783
3 "Lying" 0.99850773
3 "Lying" 0.99698963
3 "Lying" 0.99698963
3 "Lying" 0.99747079
3 "Lying" 0.99598627
3 "Lying" 0.99590044
3 "Lying" 0.97414595
3 "Lying" 0.97414595
3 "Lying" 0.99486717
3 "Sitting" 0.84394721
3 "Sitting" 0.91308255
3 "Sitting" 0.98240607
3 "Sitting" 0.97825984
3 "Sitting" 0.94918544
3 "Sitting" 0.90513629
3 "Sitting" 0.90513629
3 "Sitting" 0.90678581
3 "Sitting" 0.8514779
3 "Sitting" 0.8514779
3 "Sitting" 0.85892061
3 "Sitting" 0.91295408
3 "Sitting" 0.95104512
3 "Sitting" 0.90265816
3 "Sitting" 0.90265816
3 "Sitting" 0.92523732
3 "Sitting" 0.98440608
3 "Sitting" 0.98648803
3 "Sitting" 0.98648803
3 "Sitting" 0.98997002
3 "Sitting" 0.98853029
3 "Sitting" 0.98462408
3 "Sitting" 0.98462408
3 "Sitting" 0.9865582
3 "Sitting" 0.99300955
3 "Sitting" 0.98984844
3 "Sitting" 0.98984844
3 "Sitting" 0.9947977
3 "Sitting" 0.9957841
3 "Sitting" 0.9952658
3 "Sitting" 0.98034169
3 "Sitting" 0.8213671
3 "Sitting" 0.88019634
3 "Sitting" 0.87298099
3 "Sitting" 0.87298099
3 "Sitting" 0.94869345
3 "Sitting" 0.94869345
3 "Sitting" 0.99081668
3 "Sitting" 0.99615257
3 "Sitting" 0.99529213
3 "Sitting" 0.98801318
3 "Sitting" 0.98801318
3 "Sitting" 0.99538921
3 "Sitting" 0.99380657
3 "Sitting" 0.99380657
3 "Sitting" 0.89775204
3 "Sitting" 0.95444919
3 "Sitting" 0.84714839
3 "Sitting" 0.84714839
3 "Sitting" 0.90155016
3 "Sitting" 0.90999541
3 "Sitting" 0.90999541
3 "Sitting" 0.92115926
3 "Sitting" 0.95567421
3 "Sitting" 0.93736157
3 "Sitting" 0.93736157
3 "Sitting" 0.9413638
3 "Sitting" 0.96243573
3 "Sitting" 0.99551632
3 "Sitting" 0.977209
3 "Sitting" 0.977209
3 "Standing" 0.97794972
3 "Standing" 0.9848622
3 "Standing" 0.98871316
3 "Standing" 0.98895006
3 "Standing" 0.99529422
3 "Standing" 0.9872
3 "Standing" 0.96172973
3 "Standing" 0.96172973
3 "Standing" 0.96486708
3 "Standing" 0.98889099
3 "Standing" 0.98889099
3 "Standing" 0.98960507
3 "Standing" 0.93125783
3 "Standing" 0.98297338
3 "Standing" 0.98715139
3 "Standing" 0.99274596
3 "Standing" 0.99274596
3 "Standing" 0.9957531
3 "Standing" 0.99609635
3 "Standing" 0.99181956
3 "Standing" 0.99145338
3 "Standing" 0.99145338
3 "Standing" 0.99403031
3 "Standing" 0.99555438
3 "Standing" 0.99598825
3 "Standing" 0.99645691
3 "Standing" 0.89001463
3 "Standing" 0.94941517
3 "Standing" 0.98806289
3 "Standing" 0.99120182
3 "Standing" 0.99526694
3 "Standing" 0.99718534
3 "Standing" 0.99326418
3 "Standing" 0.97844247
3 "Standing" 0.97844247
3 "Standing" 0.98496853
3 "Standing" 0.97945558
3 "Standing" 0.97529669
3 "Standing" 0.71724878
3 "Standing" 0.88986072
3 "Standing" 0.96197885
3 "Standing" 0.9439
3 "Standing" 0.9439
3 "Standing" 0.99114911
3 "Standing" 0.99376692
3 "Standing" 0.98871041
3 "Standing" 0.98871041
3 "Standing" 0.98724735
3 "Standing" 0.98325212
3 "Standing" 0.97181767
3 "Standing" 0.96143663
3 "Standing" 0.94288201
3 "Walking" 0.49636762
3 "Walking" 0.49636762
3 "Walking" 0.44770124
3 "Walking" 0.29325285
3 "Walking" 0.29325285
3 "Walking" 0.36723985
3 "Walking" 0.36479786
3 "Walking" 0.36479786
3 "Walking" 0.57473131
3 "Walking" 0.36399985
3 "Walking" 0.36399985
3 "Walking" 0.4680151
3 "Walking" 0.59339716
3 "Walking" 0.58975236
3 "Walking" 0.43533713
3 "Walking" 0.43533713
3 "Walking" 0.60345836
3 "Walking" 0.60345836
3 "Walking" 0.53189821
3 "Walking" 0.41265954
3 "Walking" 0.41265954
3 "Walking" 0.43733138
3 "Walking" 0.44099792
3 "Walking" 0.53729848
3 "Walking" 0.46333495
3 "Walking" 0.17990769
3 "Walking" 0.17990769
3 "Walking" 0.51900138
3 "Walking" 0.41360247
3 "Walking" 0.41360247
3 "Walking" 0.46402608
3 "Walking" 0.54766402
3 "Walking" 0.26517767
3 "Walking" 0.26517767
3 "Walking" 0.51231945
3 "Walking" 0.31881048
3 "Walking" 0.31881048
3 "Walking" 0.47826488
3 "Walking" 0.65897786
3 "Walking" 0.57395946
3 "Walking" 0.57395946
3 "Walking" 0.46225654
3 "Walking" 0.46225654
3 "Walking" 0.4398303
3 "Walking" 0.41284641
3 "Walking" 0.39847518
3 "Walking" 0.40873766
3 "Walking" 0.5644946
3 "Walking" 0.495729
3 "Walking" 0.46588404
3 "Walking" 0.46588404
3 "Walking" 0.37052711
3 "Walking" 0.37052711
3 "Walking" 0.29859041
3 "Walking" 0.29859041
3 "Walking" 0.44914848
3 "Walking" 0.56518088
3 "Walking" 0.54561807
3 "Walking Down Stairs" 0.54175709
3 "Walking Down Stairs" 0.60646909
3 "Walking Down Stairs" 0.5349983
3 "Walking Down Stairs" 0.5349983
3 "Walking Down Stairs" 0.59905875
3 "Walking Down Stairs" 0.51171127
3 "Walking Down Stairs" 0.51171127
3 "Walking Down Stairs" 0.64216318
3 "Walking Down Stairs" 0.29614718
3 "Walking Down Stairs" 0.29614718
3 "Walking Down Stairs" 0.096456826
3 "Walking Down Stairs" 0.096456826
3 "Walking Down Stairs" 0.16594177
