"subjsByObsIds" "actsByObs" "measure"
2 "Walking Down Stairs" 0.1918582
2 "Walking Down Stairs" -0.035832631
2 "Walking Down Stairs" -0.2602393
2 "Walking Down Stairs" -0.12996319
2 "Walking Down Stairs" 0.043229683
2 "Walking Down Stairs" -0.18674829
2 "Walking Down Stairs" -0.15283354
2 "Walking Down Stairs" -0.021021961
2 "Walking Down Stairs" 0.042470167
2 "Walking Down Stairs" -0.3064446
2 "Walking Down Stairs" -0.32932928
2 "Walking Down Stairs" 0.12795563
2 "Walking Down Stairs" 0.30779522
2 "Walking Down Stairs" 0.19235439
2 "Walking Down Stairs" 0.25980091
2 "Walking Down Stairs" 0.21589348
2 "Walking Down Stairs" 0.15324757
2 "Walking Down Stairs" -0.034532892
2 "Walking Down Stairs" 0.035689449
2 "Walking Down Stairs" 0.046835978
2 "Walking Down Stairs" -0.13087756
2 "Walking Down Stairs" -0.2103478
2 "Walking Down Stairs" -0.15513995
2 "Walking Down Stairs" -0.061127566
2 "Walking Down Stairs" -0.13802405
2 "Walking Down Stairs" -0.33970896
2 "Walking Down Stairs" -0.10652871
2 "Walking Down Stairs" -0.09048297
2 "Walking Down Stairs" 0.0033566414
2 "Walking Down Stairs" -0.098823784
2 "Walking Down Stairs" -0.321302
2 "Walking Down Stairs" -0.18697471
2 "Walking Down Stairs" -0.044199826
2 "Walking Down Stairs" -0.10831494
2 "Walking Down Stairs" -0.13620974
2 "Walking Down Stairs" -0.270293
2 "Walking Down Stairs" -0.16082751
2 "Walking Down Stairs" -0.19677229
2 "Walking Down Stairs" -0.17953137
2 "Walking Down Stairs" 0.36633783
2 "Walking Down Stairs" 0.066167608
2 "Walking Down Stairs" -0.060038456
2 "Walking Down Stairs" -0.071082181
2 "Walking Up Stairs" -0.011757393
2 "Walking Up Stairs" -0.036170551
2 "Walking Up Stairs" 0.043518892
2 "Walking Up Stairs" 0.28912266
2 "Walking Up Stairs" 0.057786467
2 "Walking Up Stairs" -0.091274679
2 "Walking Up Stairs" 0.056481006
2 "Walking Up Stairs" 0.11646242
2 "Walking Up Stairs" 0.053453848
2 "Walking Up Stairs" 0.02538597
2 "Walking Up Stairs" 0.19086531
2 "Walking Up Stairs" -0.15109361
2 "Walking Up Stairs" -0.20200016
2 "Walking Up Stairs" 0.11908907
2 "Walking Up Stairs" 0.19086898
2 "Walking Up Stairs" 0.33784953
2 "Walking Up Stairs" 0.11666363
2 "Walking Up Stairs" 0.087146046
2 "Walking Up Stairs" 0.064881699
2 "Walking Up Stairs" 0.10935806
2 "Walking Up Stairs" 0.12134543
2 "Walking Up Stairs" -0.0009899924
2 "Walking Up Stairs" -0.020916145
2 "Walking Up Stairs" 0.07276192
2 "Walking Up Stairs" 0.022750641
2 "Walking Up Stairs" 0.11057322
2 "Walking Up Stairs" 0.21811585
2 "Walking Up Stairs" 0.49484635
2 "Walking Up Stairs" 0.31072852
2 "Walking Up Stairs" 0.27439524
2 "Walking Up Stairs" -0.1467198
2 "Walking Up Stairs" -0.23856295
2 "Walking Up Stairs" -0.0060335176
2 "Walking Up Stairs" -0.19219852
2 "Walking Up Stairs" 0.069518723
2 "Walking Up Stairs" 0.10324513
2 "Walking Up Stairs" 0.092667109
2 "Walking Up Stairs" 0.14008745
2 "Walking Up Stairs" -0.16056239
2 "Walking Up Stairs" -0.2018236
2 "Walking Up Stairs" -0.11411922
2 "Walking Up Stairs" -0.070073651
2 "Walking Up Stairs" -0.05960964
2 "Walking Up Stairs" 0.072653411
2 "Walking Up Stairs" 0.14832351
2 "Walking Up Stairs" 0.11762996
2 "Walking Up Stairs" -0.18594556
2 "Walking Up Stairs" -0.095041516
3 "Lying" -0.035986041
3 "Lying" 0.015491832
3 "Lying" 0.010394227
3 "Lying" 0.21956642
3 "Lying" 0.25183306
3 "Lying" 0.0066567633
3 "Lying" 0.025690303
3 "Lying" -0.012800636
3 "Lying" -0.17876612
3 "Lying" -0.23613097
3 "Lying" -0.26006013
3 "Lying" 0.33571776
3 "Lying" -0.0086808314
3 "Lying" 0.080000208
3 "Lying" -0.3281854
3 "Lying" 0.11386872
3 "Lying" -0.17186829
3 "Lying" 0.13650627
3 "Lying" 0.21645628
3 "Lying" 0.44221678
3 "Lying" 0.54070782
3 "Lying" 0.26042056
3 "Lying" 0.23224824
3 "Lying" 0.2168362
3 "Lying" 0.42907236
3 "Lying" 0.25165262
3 "Lying" 0.20051844
3 "Lying" 0.35062685
3 "Lying" 0.64295305
3 "Lying" 0.46164036
3 "Lying" -0.18238135
3 "Lying" 0.034018982
3 "Lying" 0.33323751
3 "Lying" 0.32124128
3 "Lying" 0.4791818
3 "Lying" 0.33431436
3 "Lying" 0.5117863
3 "Lying" 0.18815525
3 "Lying" -0.072866985
3 "Lying" 0.04350833
3 "Lying" -0.087744884
3 "Lying" -0.17203325
3 "Lying" -0.0079061664
3 "Lying" -0.12596099
3 "Lying" -0.088972484
3 "Lying" -0.014807729
3 "Lying" -0.38931171
3 "Lying" -0.25876292
3 "Lying" -0.26179677
3 "Lying" 0.32180684
3 "Lying" 0.30451502
3 "Lying" 0.23532958
3 "Lying" 0.27433281
3 "Lying" 0.38382845
3 "Lying" 0.28561354
3 "Lying" 0.3488711
3 "Lying" 0.18190023
3 "Lying" 0.092746911
3 "Lying" 0.17542936
3 "Lying" -0.24556336
3 "Lying" -0.15914931
3 "Lying" -0.12789879
3 "Sitting" -0.024907102
3 "Sitting" -0.1413804
3 "Sitting" 0.21577046
3 "Sitting" 0.27214203
3 "Sitting" -0.16380476
3 "Sitting" -0.039310854
3 "Sitting" -0.11279308
3 "Sitting" -0.16247745
3 "Sitting" -0.14124195
3 "Sitting" -0.31358838
3 "Sitting" -0.28934238
3 "Sitting" -0.27998316
3 "Sitting" 0.27495318
3 "Sitting" -0.34148267
3 "Sitting" -0.021395246
3 "Sitting" 0.11657931
3 "Sitting" 0.14324271
3 "Sitting" 0.13794712
3 "Sitting" -0.0032402706
3 "Sitting" 0.37737682
3 "Sitting" 0.096309611
3 "Sitting" -0.19610691
3 "Sitting" 0.032196105
3 "Sitting" 0.070748742
3 "Sitting" 0.50935317
3 "Sitting" 0.47124936
3 "Sitting" 0.49602995
3 "Sitting" 0.34269563
3 "Sitting" 0.64751139
3 "Sitting" 0.49184023
3 "Sitting" -0.18811424
3 "Sitting" -0.33592013
3 "Sitting" 0.12864694
3 "Sitting" -0.067898508
3 "Sitting" -0.0012769629
3 "Sitting" 0.071942356
3 "Sitting" -0.14508429
3 "Sitting" -0.17485994
3 "Sitting" 0.34446559
3 "Sitting" 0.39014918
3 "Sitting" 0.29067347
3 "Sitting" 0.21914509
3 "Sitting" 0.35131555
3 "Sitting" 0.78892969
3 "Sitting" 0.76516506
3 "Sitting" -0.34685933
3 "Sitting" -0.53967559
3 "Sitting" -0.35847093
3 "Sitting" -0.40345175
3 "Sitting" -0.34161546
3 "Sitting" -0.70112012
3 "Sitting" -0.53610992
3 "Sitting" -0.3140733
3 "Sitting" -0.13454371
3 "Sitting" -0.26494016
3 "Sitting" -0.33750827
3 "Sitting" -0.35429937
3 "Sitting" -0.44797863
3 "Sitting" -0.25276296
3 "Sitting" -0.49655529
3 "Sitting" -0.33068296
3 "Standing" 0.31730307
3 "Standing" 0.3466313
3 "Standing" 0.26709106
3 "Standing" -0.039219842
3 "Standing" 0.11379484
3 "Standing" 0.016970071
3 "Standing" -0.10942631
3 "Standing" -0.20689542
3 "Standing" -0.3640733
3 "Standing" 0.25212222
3 "Standing" 0.51218044
3 "Standing" 0.47486276
3 "Standing" -0.018221393
3 "Standing" 0.16984956
3 "Standing" 0.17941759
3 "Standing" 0.15974484
3 "Standing" 0.41210661
3 "Standing" 0.25056795
3 "Standing" 0.1778156
3 "Standing" 0.12938015
3 "Standing" 0.089123728
3 "Standing" -0.052739758
3 "Standing" 0.11068169
3 "Standing" -0.06111195
3 "Standing" 0.021734822
3 "Standing" 0.35299098
3 "Standing" -0.22101923
3 "Standing" -0.059302534
3 "Standing" 0.014136342
3 "Standing" 0.14037483
3 "Standing" 0.33271193
3 "Standing" 0.12923487
3 "Standing" 0.10038733
3 "Standing" 0.04513111
3 "Standing" 0.36819377
3 "Standing" 0.34879529
3 "Standing" 0.39202199
3 "Standing" 0.51000031
3 "Standing" -0.17189404
3 "Standing" -0.25003106
3 "Standing" -0.013828751
3 "Standing" -0.29691166
3 "Standing" -0.47300149
3 "Standing" 0.07684528
3 "Standing" -0.11834152
3 "Standing" 0.028531779
3 "Standing" 0.25200844
3 "Standing" 0.16507975
3 "Standing" 0.086489417
3 "Standing" -0.30277755
3 "Standing" -0.05370295
3 "Standing" 0.0020792014
3 "Walking" -0.015497324
3 "Walking" -0.024948243
3 "Walking" 0.19728604
3 "Walking" 0.057519992
3 "Walking" 0.12472845
3 "Walking" 0.14329838
3 "Walking" 0.35555332
3 "Walking" 0.22898855
3 "Walking" 0.18895997
3 "Walking" -0.072595034
3 "Walking" 0.069482042
3 "Walking" 0.2540167
3 "Walking" 0.28655537
3 "Walking" 0.25993696
3 "Walking" 0.34624145
3 "Walking" 0.21632468
3 "Walking" -0.31937096
3 "Walking" -0.38561064
3 "Walking" 0.065208362
3 "Walking" 0.13134978
3 "Walking" 0.086682849
3 "Walking" 0.14400604
3 "Walking" 0.17955859
3 "Walking" -0.057264917
3 "Walking" -0.048660459
3 "Walking" -0.18137077
3 "Walking" -0.12548801
3 "Walking" 0.040418453
3 "Walking" 0.14417214
3 "Walking" 0.36921915
3 "Walking" 0.43120759
3 "Walking" 0.081194996
3 "Walking" 0.10387119
3 "Walking" -0.12981097
3 "Walking" -0.12082106
3 "Walking" -0.1368354
3 "Walking" 0.049611458
3 "Walking" 0.20465255
3 "Walking" 0.12976099
3 "Walking" 0.051585339
3 "Walking" -0.091530268
3 "Walking" 0.023550944
3 "Walking" 0.091432846
3 "Walking" 0.10959299
3 "Walking" 0.21919238
3 "Walking" -0.15725188
3 "Walking" -0.020053433
3 "Walking" 0.059967859
3 "Walking" -0.061960021
3 "Walking" -0.29051851
3 "Walking" -0.1841528
3 "Walking" -0.10835442
3 "Walking" -0.17447023
3 "Walking" -0.1733683
3 "Walking" 0.030525627
3 "Walking" 0.041577969
3 "Walking" -0.035341986
3 "Walking" 0.052256793
3 "Walking Down Stairs" 0.23590079
3 "Walking Down Stairs" -0.020227916
3 "Walking Down Stairs" 0.004466902
3 "Walking Down Stairs" 0.08918453
3 "Walking Down Stairs" 0.17111255
3 "Walking Down Stairs" 0.065608746
3 "Walking Down Stairs" -0.045763679
3 "Walking Down Stairs" 0.21779357
3 "Walking Down Stairs" 0.012296033
3 "Walking Down Stairs" -0.0084117931
3 "Walking Down Stairs" -0.03607521
3 "Walking Down Stairs" 0.21889901
