"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.32046841
1 "Standing" -0.24673398
1 "Standing" -0.10551707
1 "Standing" 0.056008694
1 "Standing" -0.013073733
1 "Standing" -0.035597245
1 "Standing" 0.010118214
1 "Standing" 0.024953724
1 "Standing" 0.041134349
1 "Standing" -0.23403427
1 "Standing" -0.20276747
1 "Standing" -0.18445448
1 "Standing" -0.039928626
1 "Standing" -0.037598668
1 "Standing" -0.20776068
1 "Standing" -0.2693396
1 "Standing" -0.15961289
1 "Standing" -0.14525208
1 "Standing" 0.042758924
1 "Standing" -0.061075832
1 "Standing" -0.08888985
1 "Standing" -0.028219526
1 "Standing" -0.25783741
1 "Standing" -0.39601956
1 "Standing" -0.13374502
1 "Standing" -0.14854606
1 "Standing" -0.11960511
1 "Standing" 0.053548712
1 "Standing" 0.44927418
1 "Walking" 0.45055272
1 "Walking" 0.44238218
1 "Walking" 0.56413748
1 "Walking" 0.6242708
1 "Walking" 0.56831524
1 "Walking" 0.46458867
1 "Walking" 0.44719986
1 "Walking" 0.4152188
1 "Walking" 0.58433164
1 "Walking" 0.48853265
1 "Walking" 0.35320115
1 "Walking" 0.58315097
1 "Walking" 0.58239102
1 "Walking" 0.44103218
1 "Walking" 0.37682883
1 "Walking" 0.43063052
1 "Walking" 0.44196244
1 "Walking" 0.43136162
1 "Walking" 0.46557901
1 "Walking" 0.49208612
1 "Walking" 0.47141168
1 "Walking" 0.37818518
1 "Walking" 0.42341236
1 "Walking" 0.39389834
1 "Walking" 0.44689143
1 "Walking" 0.62117494
1 "Walking" 0.55371333
1 "Walking" 0.47335187
1 "Walking" 0.36357866
1 "Walking" 0.29278739
1 "Walking" 0.47698362
1 "Walking" 0.59876202
1 "Walking" 0.64213967
1 "Walking" 0.31979351
1 "Walking" 0.33029608
1 "Walking" 0.4647722
1 "Walking" 0.53045225
1 "Walking" 0.48148335
1 "Walking" 0.40989784
1 "Walking" 0.4027659
1 "Walking" 0.48012884
1 "Walking" 0.53585991
1 "Walking" 0.46860331
1 "Walking" 0.55701641
1 "Walking" 0.57789053
1 "Walking" 0.46438505
1 "Walking" 0.54660582
1 "Walking" 0.51509826
1 "Walking" 0.53422511
1 "Walking" 0.61701016
1 "Walking" 0.62215078
1 "Walking" 0.50945205
1 "Walking" 0.32107518
1 "Walking" 0.48420836
1 "Walking" 0.5621566
1 "Walking" 0.37618465
1 "Walking" 0.50391329
1 "Walking" 0.50398977
1 "Walking" 0.42873593
1 "Walking" 0.4875036
1 "Walking" 0.42584107
1 "Walking" 0.45614354
1 "Walking" 0.39197878
1 "Walking" 0.32265637
1 "Walking" 0.36974888
1 "Walking" 0.48040024
1 "Walking" 0.42844838
1 "Walking" 0.41599568
1 "Walking" 0.53049251
1 "Walking" 0.56609107
1 "Walking" 0.65220743
1 "Walking" 0.66460448
1 "Walking" 0.56347953
1 "Walking" 0.52409769
1 "Walking" 0.52573851
1 "Walking" 0.51629574
1 "Walking" 0.56679079
1 "Walking" 0.57829215
1 "Walking" 0.49376263
1 "Walking" 0.49474868
1 "Walking" 0.49513956
1 "Walking" 0.57238456
1 "Walking" 0.50882299
1 "Walking" 0.55206538
1 "Walking" 0.58380542
1 "Walking" 0.4769017
1 "Walking" 0.48600795
1 "Walking" 0.53515293
1 "Walking" 0.45580694
1 "Walking" 0.32380699
1 "Walking" 0.34114292
1 "Walking" 0.49780295
1 "Walking" 0.50336195
1 "Walking" 0.36492969
1 "Walking" 0.37950666
1 "Walking Down Stairs" 0.3853066
1 "Walking Down Stairs" 0.39372385
1 "Walking Down Stairs" 0.39400369
1 "Walking Down Stairs" 0.205157
1 "Walking Down Stairs" 0.12391178
1 "Walking Down Stairs" 0.53869812
1 "Walking Down Stairs" 0.57098338
1 "Walking Down Stairs" 0.55953948
1 "Walking Down Stairs" 0.59323025
1 "Walking Down Stairs" 0.45289772
1 "Walking Down Stairs" 0.39755213
1 "Walking Down Stairs" 0.47574494
1 "Walking Down Stairs" 0.57120717
1 "Walking Down Stairs" 0.27271018
1 "Walking Down Stairs" 0.13332156
1 "Walking Down Stairs" 0.19407159
1 "Walking Down Stairs" 0.18016135
1 "Walking Down Stairs" 0.56057745
1 "Walking Down Stairs" 0.55283437
1 "Walking Down Stairs" 0.60662099
1 "Walking Down Stairs" 0.47204696
1 "Walking Down Stairs" 0.10947358
1 "Walking Down Stairs" 0.21008585
1 "Walking Down Stairs" 0.44247035
1 "Walking Down Stairs" 0.41547145
1 "Walking Down Stairs" 0.17671097
1 "Walking Down Stairs" 0.17476297
1 "Walking Down Stairs" 0.40066288
1 "Walking Down Stairs" 0.37901311
1 "Walking Down Stairs" 0.36261364
1 "Walking Down Stairs" 0.18642936
1 "Walking Down Stairs" 0.18084878
1 "Walking Down Stairs" 0.26009377
1 "Walking Down Stairs" 0.39052881
1 "Walking Down Stairs" 0.56297349
1 "Walking Down Stairs" 0.43004297
1 "Walking Down Stairs" 0.30533155
1 "Walking Down Stairs" 0.34778961
1 "Walking Down Stairs" 0.42677486
1 "Walking Down Stairs" 0.4573373
1 "Walking Down Stairs" 0.36977698
1 "Walking Down Stairs" 0.40492753
1 "Walking Down Stairs" 0.56157079
1 "Walking Down Stairs" 0.38934002
1 "Walking Down Stairs" 0.22334844
1 "Walking Down Stairs" 0.38297074
1 "Walking Down Stairs" 0.39391307
1 "Walking Down Stairs" 0.39063984
1 "Walking Down Stairs" 0.5382654
1 "Walking Up Stairs" 0.34148525
1 "Walking Up Stairs" 0.41679254
1 "Walking Up Stairs" 0.40488618
1 "Walking Up Stairs" 0.36453347
1 "Walking Up Stairs" 0.46881958
1 "Walking Up Stairs" 0.47729032
1 "Walking Up Stairs" 0.50725686
1 "Walking Up Stairs" 0.53580168
1 "Walking Up Stairs" 0.31084813
1 "Walking Up Stairs" 0.46465683
1 "Walking Up Stairs" 0.42969069
1 "Walking Up Stairs" 0.20823177
1 "Walking Up Stairs" 0.054240479
1 "Walking Up Stairs" 0.24473657
1 "Walking Up Stairs" 0.41710563
1 "Walking Up Stairs" 0.26520115
1 "Walking Up Stairs" 0.23114774
1 "Walking Up Stairs" 0.11941896
1 "Walking Up Stairs" 0.43804859
1 "Walking Up Stairs" 0.410507
1 "Walking Up Stairs" 0.34544335
1 "Walking Up Stairs" 0.34089562
1 "Walking Up Stairs" 0.31353256
1 "Walking Up Stairs" 0.50946037
1 "Walking Up Stairs" 0.51845749
1 "Walking Up Stairs" 0.49087806
1 "Walking Up Stairs" 0.12852661
1 "Walking Up Stairs" 0.37434818
1 "Walking Up Stairs" 0.3475297
1 "Walking Up Stairs" 0.24985671
1 "Walking Up Stairs" 0.27587294
1 "Walking Up Stairs" 0.27825991
1 "Walking Up Stairs" 0.26771151
1 "Walking Up Stairs" 0.34015623
1 "Walking Up Stairs" 0.40951809
1 "Walking Up Stairs" 0.29535617
1 "Walking Up Stairs" 0.47871826
1 "Walking Up Stairs" 0.31509436
1 "Walking Up Stairs" 0.27854714
1 "Walking Up Stairs" 0.25683873
1 "Walking Up Stairs" 0.11946381
1 "Walking Up Stairs" 0.35378798
1 "Walking Up Stairs" 0.50797651
1 "Walking Up Stairs" 0.35873769
1 "Walking Up Stairs" 0.13395409
1 "Walking Up Stairs" 0.28810192
1 "Walking Up Stairs" -0.0020787018
1 "Walking Up Stairs" 0.019380366
1 "Walking Up Stairs" 0.23629115
1 "Walking Up Stairs" 0.098571577
1 "Walking Up Stairs" 0.094033101
1 "Walking Up Stairs" 0.24669962
1 "Walking Up Stairs" 0.30394257
2 "Lying" 0.48812071
2 "Lying" 0.51269279
2 "Lying" 0.50847762
2 "Lying" 0.45975225
2 "Lying" 0.49463555
2 "Lying" 0.32668576
2 "Lying" 0.20376038
2 "Lying" 0.13821544
2 "Lying" 0.039450411
2 "Lying" 0.27352591
2 "Lying" 0.2201855
2 "Lying" 0.31105855
2 "Lying" 0.048186438
2 "Lying" -0.015673186
2 "Lying" 0.061524362
2 "Lying" 0.1031512
2 "Lying" 0.040110629
2 "Lying" 0.011206296
2 "Lying" -0.020913249
2 "Lying" -0.17006418
2 "Lying" 0.001906921
2 "Lying" 0.087734249
2 "Lying" -0.14808979
2 "Lying" -0.060280398
2 "Lying" -0.21715661
2 "Lying" -0.11929378
2 "Lying" -0.18329832
2 "Lying" 0.080659809
2 "Lying" -0.057091776
2 "Lying" -0.20934609
2 "Lying" -0.061986241
2 "Lying" 0.013744393
2 "Lying" -0.0032155498
2 "Lying" -0.13873757
2 "Lying" -0.10399543
2 "Lying" 0.46242769
2 "Lying" 0.3311377
2 "Lying" -0.0036554241
2 "Lying" -0.079402807
2 "Lying" -0.079823625
2 "Lying" 0.22033025
2 "Lying" 0.25893976
2 "Lying" 0.025020885
2 "Lying" -0.014363044
2 "Lying" 0.0072952687
2 "Lying" 0.013288788
2 "Lying" 0.068420876
2 "Lying" 0.19138827
2 "Sitting" 0.12400875
2 "Sitting" 0.28485043
2 "Sitting" 0.16167166
2 "Sitting" 0.1670423
2 "Sitting" -0.11420864
2 "Sitting" 0.015739957
2 "Sitting" 0.11885222
2 "Sitting" -0.0067304231
2 "Sitting" -0.14579645
2 "Sitting" -0.077227998
2 "Sitting" -0.17437679
2 "Sitting" -0.20259378
2 "Sitting" -0.017238191
2 "Sitting" 0.11818935
2 "Sitting" -0.015515334
2 "Sitting" -0.64161025
2 "Sitting" 0.15932997
2 "Sitting" 0.13498992
2 "Sitting" 0.13055248
2 "Sitting" 0.13976492
2 "Sitting" 0.22388897
2 "Sitting" -0.34587998
2 "Sitting" -0.29552865
2 "Sitting" -0.040496501
2 "Sitting" 0.35618895
2 "Sitting" 0.40635664
2 "Sitting" 0.13519965
2 "Sitting" 0.07503604
2 "Sitting" 0.29719068
2 "Sitting" 0.3237368
2 "Sitting" 0.017736002
2 "Sitting" 0.047944927
2 "Sitting" 0.64770273
2 "Sitting" -0.23260214
2 "Sitting" -0.050490064
2 "Sitting" -0.0092317219
2 "Sitting" -0.049845396
2 "Sitting" -0.14238009
2 "Sitting" 0.027010313
2 "Sitting" -0.0073204382
2 "Sitting" -0.25430413
2 "Sitting" -0.30424443
2 "Sitting" 0.22431605
2 "Sitting" 0.046797703
2 "Sitting" 0.19099827
2 "Sitting" 0.12844244
2 "Sitting" 0.16340718
2 "Sitting" 0.19215342
2 "Sitting" 0.032946623
2 "Sitting" 0.068072147
2 "Sitting" 0.19135037
2 "Sitting" 0.21639705
2 "Sitting" 0.053967065
2 "Sitting" 0.1360429
2 "Standing" 0.52850368
2 "Standing" 0.13327242
2 "Standing" 0.24158689
2 "Standing" 0.39716284
2 "Standing" 0.075203051
2 "Standing" 0.0068766428
2 "Standing" -0.057480835
2 "Standing" -0.18965482
2 "Standing" 0.0061838482
2 "Standing" -0.070191124
2 "Standing" 0.19873829
2 "Standing" 0.32356724
2 "Standing" 0.24925679
2 "Standing" 0.14026722
2 "Standing" 0.45814066
2 "Standing" 0.21055212
2 "Standing" 0.17250407
2 "Standing" -0.2760343
2 "Standing" -0.25051932
2 "Standing" 0.028031183
2 "Standing" 0.011891098
2 "Standing" -0.1026089
2 "Standing" 0.038007465
2 "Standing" 0.20231068
2 "Standing" 0.089921079
2 "Standing" -0.36187499
2 "Standing" -0.30691386
2 "Standing" -0.38929654
2 "Standing" 0.066651965
2 "Standing" 0.19464152
2 "Standing" 0.15225568
2 "Standing" -0.34111581
2 "Standing" 0.17155335
2 "Standing" -0.04123161
2 "Standing" -0.488695
2 "Standing" 0.62148238
2 "Standing" 0.10850568
2 "Standing" 0.038277563
2 "Standing" 0.10038142
2 "Standing" 0.33114452
2 "Standing" -0.04603099
2 "Standing" 0.03194285
2 "Standing" 0.17079557
2 "Standing" 0.12098215
2 "Standing" 0.019209576
2 "Standing" -0.013506513
2 "Walking" 0.13999506
2 "Walking" 0.31234373
2 "Walking" 0.43063783
2 "Walking" 0.45755242
2 "Walking" 0.41436918
2 "Walking" 0.31611926
2 "Walking" 0.13759269
2 "Walking" 0.24496067
2 "Walking" 0.39103349
2 "Walking" 0.31365123
2 "Walking" 0.1996944
2 "Walking" 0.30257523
2 "Walking" 0.37255702
2 "Walking" 0.34493452
2 "Walking" 0.34119279
2 "Walking" 0.19796507
2 "Walking" 0.0042594355
2 "Walking" 0.075932417
2 "Walking" 0.14255372
2 "Walking" 0.25615516
2 "Walking" 0.27791179
2 "Walking" 0.23217902
2 "Walking" 0.38418536
2 "Walking" 0.3236969
2 "Walking" 0.11773919
2 "Walking" 0.20380991
2 "Walking" 0.49650936
2 "Walking" 0.47320595
2 "Walking" 0.39669433
2 "Walking" 0.41156712
2 "Walking" 0.39750176
2 "Walking" 0.13864437
2 "Walking" 0.087838576
2 "Walking" 0.40168599
2 "Walking" 0.55851833
2 "Walking" 0.55791826
2 "Walking" 0.58968943
2 "Walking" 0.50516734
2 "Walking" 0.30021756
2 "Walking" 0.38806682
2 "Walking" 0.46243585
2 "Walking" 0.50250757
2 "Walking" 0.40976008
2 "Walking" 0.31438919
2 "Walking" 0.48699691
2 "Walking" 0.26759388
2 "Walking" 0.35630004
2 "Walking" 0.57067295
2 "Walking" 0.6057332
2 "Walking" 0.3101601
2 "Walking" 0.033267339
2 "Walking" 0.20426943
2 "Walking" 0.47156334
2 "Walking" 0.48214665
2 "Walking" 0.4108473
2 "Walking" 0.39917087
2 "Walking" 0.30151864
2 "Walking" 0.29431227
2 "Walking" 0.42641004
2 "Walking Down Stairs" 0.15514154
2 "Walking Down Stairs" 0.23620437
2 "Walking Down Stairs" 0.50332314
2 "Walking Down Stairs" 0.47403613
2 "Walking Down Stairs" 0.22336548
2 "Walking Down Stairs" 0.062937737
2 "Walking Down Stairs" 0.16075856
2 "Walking Down Stairs" 0.42930931
2 "Walking Down Stairs" 0.50283138
2 "Walking Down Stairs" 0.43503461
2 "Walking Down Stairs" 0.27273359
2 "Walking Down Stairs" 0.31905691
2 "Walking Down Stairs" 0.32252024
2 "Walking Down Stairs" 0.41953059
2 "Walking Down Stairs" 0.59254506
2 "Walking Down Stairs" 0.62775169
2 "Walking Down Stairs" 0.51550606
2 "Walking Down Stairs" 0.02361518
2 "Walking Down Stairs" 0.11481119
2 "Walking Down Stairs" 0.12782713
2 "Walking Down Stairs" 0.13875736
2 "Walking Down Stairs" 0.12423233
2 "Walking Down Stairs" 0.0092703246
2 "Walking Down Stairs" -0.042928857
2 "Walking Down Stairs" 0.1211832
2 "Walking Down Stairs" 0.14169219
2 "Walking Down Stairs" 0.027210119
2 "Walking Down Stairs" 0.18697453
2 "Walking Down Stairs" 0.62012758
2 "Walking Down Stairs" 0.75639524
2 "Walking Down Stairs" 0.8216613
2 "Walking Down Stairs" 0.71826453
2 "Walking Down Stairs" 0.22025744
2 "Walking Down Stairs" 0.37348825
2 "Walking Down Stairs" 0.50259565
2 "Walking Down Stairs" 0.22759752
2 "Walking Down Stairs" 0.1189425
2 "Walking Down Stairs" 0.43812941
2 "Walking Down Stairs" 0.53521503
2 "Walking Down Stairs" 0.52305733
2 "Walking Down Stairs" 0.37857572
2 "Walking Down Stairs" 0.6357196
2 "Walking Down Stairs" 0.69368824
2 "Walking Down Stairs" 0.30846962
2 "Walking Down Stairs" 0.51233084
2 "Walking Down Stairs" 0.74804114
2 "Walking Down Stairs" 0.50604672
2 "Walking Up Stairs" 0.43810044
2 "Walking Up Stairs" 0.40580917
2 "Walking Up Stairs" 0.33993403
2 "Walking Up Stairs" 0.55347694
2 "Walking Up Stairs" 0.44012065
2 "Walking Up Stairs" 0.27780503
2 "Walking Up Stairs" 0.3596913
2 "Walking Up Stairs" 0.4716482
2 "Walking Up Stairs" 0.55899188
2 "Walking Up Stairs" 0.30660289
2 "Walking Up Stairs" 0.31794572
2 "Walking Up Stairs" 0.31524319
2 "Walking Up Stairs" 0.24633282
2 "Walking Up Stairs" 0.30979973
2 "Walking Up Stairs" 0.28235147
2 "Walking Up Stairs" 0.087491457
2 "Walking Up Stairs" 0.17617506
2 "Walking Up Stairs" -0.047802767
2 "Walking Up Stairs" -0.068033298
2 "Walking Up Stairs" -0.019090699
2 "Walking Up Stairs" -0.1804267
2 "Walking Up Stairs" -0.20481297
2 "Walking Up Stairs" 0.065894253
2 "Walking Up Stairs" -0.02684074
2 "Walking Up Stairs" -0.11297543
2 "Walking Up Stairs" 0.41830592
2 "Walking Up Stairs" 0.31907338
2 "Walking Up Stairs" 0.19899119
2 "Walking Up Stairs" 0.27088234
2 "Walking Up Stairs" 0.22989163
2 "Walking Up Stairs" 0.17436583
2 "Walking Up Stairs" 0.17180252
2 "Walking Up Stairs" 0.1967927
2 "Walking Up Stairs" 0.32040408
2 "Walking Up Stairs" 0.35306296
2 "Walking Up Stairs" 0.20682238
2 "Walking Up Stairs" 0.11365508
2 "Walking Up Stairs" 0.27609539
2 "Walking Up Stairs" 0.18308718
2 "Walking Up Stairs" 0.42512992
2 "Walking Up Stairs" 0.51912297
2 "Walking Up Stairs" 0.16031788
2 "Walking Up Stairs" 0.21195144
2 "Walking Up Stairs" 0.23910832
2 "Walking Up Stairs" 0.278121
2 "Walking Up Stairs" 0.27900572
2 "Walking Up Stairs" 0.39306792
2 "Walking Up Stairs" 0.40764867
3 "Lying" -0.38014496
3 "Lying" -0.19572442
3 "Lying" -0.16689388
3 "Lying" -0.31852186
3 "Lying" -0.16148853
3 "Lying" -0.50798328
3 "Lying" -0.60206023
3 "Lying" -0.36569546
3 "Lying" -0.37865775
3 "Lying" -0.47988103
3 "Lying" -0.59353817
3 "Lying" -0.24797398
3 "Lying" -0.21997404
3 "Lying" -0.33955347
3 "Lying" -0.34397599
3 "Lying" -0.13332546
3 "Lying" -0.13663202
3 "Lying" 0.034469555
3 "Lying" -0.10138588
3 "Lying" -0.11561426
3 "Lying" 0.044748929
3 "Lying" -0.16718047
3 "Lying" -0.18202879
3 "Lying" -0.20180752
3 "Lying" -0.42755531
3 "Lying" -0.17186574
3 "Lying" -0.07338208
3 "Lying" -0.09222836
3 "Lying" -0.27933132
3 "Lying" -0.35367597
3 "Lying" -0.50452079
3 "Lying" -0.52121272
3 "Lying" -0.2727642
3 "Lying" -0.076691834
3 "Lying" 0.0044314135
3 "Lying" -0.090222475
3 "Lying" -0.2388956
3 "Lying" -0.14573929
3 "Lying" -0.42813623
3 "Lying" 0.06125249
3 "Lying" 0.14211871
3 "Lying" -0.17835439
3 "Lying" -0.30678262
3 "Lying" -0.39625873
3 "Lying" -0.127311
3 "Lying" -0.16927525
3 "Lying" 0.23245249
3 "Lying" -0.50528654
3 "Lying" -0.51249958
3 "Lying" 0.172115
3 "Lying" 0.13519519
3 "Lying" 0.0056103297
3 "Lying" 0.021738245
3 "Lying" 0.06883924
3 "Lying" 0.018072871
3 "Lying" -0.11071779
3 "Lying" 0.0035858236
3 "Lying" -0.028171281
3 "Lying" -0.00021143668
3 "Lying" -0.077340045
3 "Lying" -0.12573694
3 "Lying" -0.1568982
3 "Sitting" -0.35380222
3 "Sitting" -0.49246161
3 "Sitting" -0.042396559
3 "Sitting" -0.23322007
3 "Sitting" -0.51141279
3 "Sitting" -0.59610389
3 "Sitting" -0.45860314
3 "Sitting" -0.30089337
3 "Sitting" -0.31427379
3 "Sitting" -0.32639763
3 "Sitting" -0.34968213
3 "Sitting" -0.26174634
3 "Sitting" 0.026973242
3 "Sitting" -0.37095183
3 "Sitting" -0.15355541
3 "Sitting" 0.034660785
3 "Sitting" -0.12360665
3 "Sitting" -0.45604755
3 "Sitting" -0.35736212
3 "Sitting" -0.31921845
3 "Sitting" -0.25645976
3 "Sitting" -0.25746395
3 "Sitting" -0.28201013
3 "Sitting" -0.30966551
3 "Sitting" -0.47283542
3 "Sitting" -0.4916339
3 "Sitting" -0.2346232
3 "Sitting" -0.090957234
3 "Sitting" -0.056781045
3 "Sitting" 0.010214611
3 "Sitting" -0.36095307
3 "Sitting" -0.083500195
3 "Sitting" -0.008411464
3 "Sitting" -0.22049989
3 "Sitting" -0.34232053
3 "Sitting" -0.22981312
3 "Sitting" -0.28760588
3 "Sitting" 0.027822642
3 "Sitting" 0.034785786
3 "Sitting" -0.24917484
3 "Sitting" -0.19401599
3 "Sitting" -0.14717827
3 "Sitting" -0.18853249
3 "Sitting" -0.042507457
3 "Sitting" -0.27021383
3 "Sitting" -0.25812684
3 "Sitting" -0.071939546
3 "Sitting" -0.46582685
3 "Sitting" -0.56170354
3 "Sitting" -0.59249416
3 "Sitting" -0.74080167
3 "Sitting" -0.74070608
3 "Sitting" -0.62368024
3 "Sitting" -0.43704771
3 "Sitting" -0.41980377
3 "Sitting" -0.44518969
3 "Sitting" -0.41377106
3 "Sitting" -0.3442198
3 "Sitting" -0.39273809
3 "Sitting" -0.60927992
3 "Sitting" -0.53599502
3 "Standing" 0.26779293
3 "Standing" -0.0095685083
3 "Standing" -0.29767396
3 "Standing" -0.28530791
3 "Standing" -0.31838891
3 "Standing" -0.30499017
3 "Standing" -0.11209367
3 "Standing" 0.11331331
3 "Standing" 0.23886432
3 "Standing" 0.032855912
3 "Standing" -0.18431599
3 "Standing" -0.26134067
3 "Standing" -0.14527695
3 "Standing" 0.32659359
3 "Standing" 0.022999148
3 "Standing" -0.11384336
3 "Standing" -0.070498404
3 "Standing" 0.043118291
3 "Standing" -0.11208255
3 "Standing" -0.35053124
3 "Standing" -0.10740906
3 "Standing" -0.035280354
3 "Standing" -0.31965722
3 "Standing" -0.28117032
3 "Standing" -0.41080122
3 "Standing" -0.27730275
3 "Standing" -0.064000539
3 "Standing" -0.43442371
3 "Standing" -0.15353333
3 "Standing" -0.40476026
3 "Standing" -0.39848942
3 "Standing" -0.25289685
3 "Standing" -0.23286447
3 "Standing" -0.66959099
3 "Standing" -0.67489268
3 "Standing" -0.58247625
3 "Standing" -0.46123274
3 "Standing" -0.36063374
3 "Standing" 0.1516138
3 "Standing" 0.37506152
3 "Standing" 0.096920525
3 "Standing" 0.04146879
3 "Standing" 0.19201405
3 "Standing" -0.27246755
3 "Standing" -0.27682035
3 "Standing" -0.38372592
3 "Standing" -0.38543705
3 "Standing" -0.025284287
3 "Standing" 0.12211394
3 "Standing" 0.055415735
3 "Standing" 0.048665755
3 "Standing" 0.11900334
3 "Walking" 0.66755801
3 "Walking" 0.62979239
3 "Walking" 0.50625104
3 "Walking" 0.56068571
3 "Walking" 0.57629329
3 "Walking" 0.58611234
3 "Walking" 0.60521099
3 "Walking" 0.42612007
3 "Walking" 0.45776431
3 "Walking" 0.47734374
3 "Walking" 0.39131915
3 "Walking" 0.47557554
3 "Walking" 0.54423884
3 "Walking" 0.71155484
3 "Walking" 0.7621941
3 "Walking" 0.69592356
3 "Walking" 0.54904859
3 "Walking" 0.34162606
3 "Walking" 0.37211023
3 "Walking" 0.47951588
3 "Walking" 0.63616101
3 "Walking" 0.48395546
3 "Walking" 0.34536782
3 "Walking" 0.57991568
3 "Walking" 0.54765934
3 "Walking" 0.57934962
3 "Walking" 0.61650164
3 "Walking" 0.56223302
3 "Walking" 0.54106618
3 "Walking" 0.60087806
3 "Walking" 0.56894771
3 "Walking" 0.57321712
3 "Walking" 0.49415063
3 "Walking" 0.4161441
3 "Walking" 0.47287135
3 "Walking" 0.25792425
3 "Walking" 0.18279103
3 "Walking" 0.40657237
3 "Walking" 0.53833659
3 "Walking" 0.43265972
3 "Walking" 0.35019756
3 "Walking" 0.49487628
3 "Walking" 0.64356887
3 "Walking" 0.7164979
3 "Walking" 0.72986339
3 "Walking" 0.51786947
3 "Walking" 0.33360849
3 "Walking" 0.55111421
3 "Walking" 0.61638788
3 "Walking" 0.5365818
3 "Walking" 0.54864872
3 "Walking" 0.62811303
3 "Walking" 0.69244683
3 "Walking" 0.69521488
3 "Walking" 0.71768462
3 "Walking" 0.69469585
3 "Walking" 0.65628272
3 "Walking" 0.70001675
3 "Walking Down Stairs" 0.0096939929
3 "Walking Down Stairs" -0.15319274
3 "Walking Down Stairs" -0.30033952
3 "Walking Down Stairs" -0.14312016
3 "Walking Down Stairs" 0.086635914
3 "Walking Down Stairs" 0.12981012
3 "Walking Down Stairs" 0.11973048
3 "Walking Down Stairs" -0.097340517
3 "Walking Down Stairs" -0.069940401
3 "Walking Down Stairs" -0.058351763
3 "Walking Down Stairs" 0.039677929
3 "Walking Down Stairs" 0.05876596
