"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.56765759
1 "Walking" -0.28102772
1 "Walking" -0.19997185
1 "Walking" -0.12079214
1 "Walking" 0.10912599
1 "Walking" 0.086009213
1 "Walking" -0.071294856
1 "Walking" -0.085877242
1 "Walking" -0.12607711
1 "Walking" -0.031009418
1 "Walking" -0.1821123
1 "Walking" -0.3090166
1 "Walking" -0.30887428
1 "Walking" -0.23355569
1 "Walking" 0.036471683
1 "Walking" 0.084040401
1 "Walking" -0.072742619
1 "Walking" -0.15670094
1 "Walking" -0.17007676
1 "Walking" 0.039909088
1 "Walking" 0.053796472
1 "Walking" -0.34715983
1 "Walking" -0.23952749
1 "Walking" -0.11616581
1 "Walking" -0.056148304
1 "Walking" -0.54114912
1 "Walking" -0.52150264
1 "Walking" -0.35509539
1 "Walking" -0.048864545
1 "Walking" -0.18641733
1 "Walking" -0.27391697
1 "Walking" -0.047949916
1 "Walking" -0.24921998
1 "Walking" -0.42293547
1 "Walking" -0.27505163
1 "Walking" -0.59572584
1 "Walking" -0.67158148
1 "Walking" -0.38223565
1 "Walking" -0.22967101
1 "Walking" -0.46619786
1 "Walking" -0.30501188
1 "Walking" -0.29935925
1 "Walking" -0.29384283
1 "Walking" -0.33976179
1 "Walking" -0.49751001
1 "Walking" -0.62863534
1 "Walking" -0.67361013
1 "Walking" -0.16967409
1 "Walking" -0.52420171
1 "Walking" -0.57392846
1 "Walking" -0.19672625
1 "Walking" -0.22769554
1 "Walking" -0.16868919
1 "Walking" -0.39604513
1 "Walking" -0.37200019
1 "Walking" -0.22811551
1 "Walking" -0.26581493
1 "Walking" -0.24666784
1 "Walking" -0.20992729
1 "Walking" -0.17397414
1 "Walking" -0.82660269
1 "Walking" -0.76703036
1 "Walking" -0.49950756
1 "Walking" -0.40941897
1 "Walking" -0.60751819
1 "Walking" -0.45675864
1 "Walking" -0.16797787
1 "Walking" -0.071389261
1 "Walking" -0.24861804
1 "Walking" -0.42632064
1 "Walking" -0.41263064
1 "Walking" -0.46220842
1 "Walking" -0.57343017
1 "Walking" -0.92765188
1 "Walking" -0.86642921
1 "Walking" -0.65363446
1 "Walking" -0.060931905
1 "Walking" 0.072256458
1 "Walking" -0.27016289
1 "Walking" -0.2901802
1 "Walking" -0.022915227
1 "Walking" -0.071372362
1 "Walking" -0.26278009
1 "Walking" -0.20908038
1 "Walking" -0.30183305
1 "Walking" -0.43304395
1 "Walking" -0.40040133
1 "Walking Down Stairs" -0.12969954
1 "Walking Down Stairs" -0.19351148
1 "Walking Down Stairs" -0.17017131
1 "Walking Down Stairs" -0.37264693
1 "Walking Down Stairs" -0.35999166
1 "Walking Down Stairs" -0.20035867
1 "Walking Down Stairs" -0.38189098
1 "Walking Down Stairs" -0.50907341
1 "Walking Down Stairs" -0.25014322
1 "Walking Down Stairs" -0.30787046
1 "Walking Down Stairs" -0.21470497
1 "Walking Down Stairs" 0.069642209
1 "Walking Down Stairs" -0.078959694
1 "Walking Down Stairs" -0.097809597
1 "Walking Down Stairs" -0.019323682
1 "Walking Down Stairs" -0.19524648
1 "Walking Down Stairs" -0.33898329
1 "Walking Down Stairs" -0.52810084
1 "Walking Down Stairs" -0.46199779
1 "Walking Down Stairs" -0.27311196
1 "Walking Down Stairs" -0.17301996
1 "Walking Down Stairs" -0.18480207
1 "Walking Down Stairs" -0.065312005
1 "Walking Down Stairs" -0.059737173
1 "Walking Down Stairs" -0.31194876
1 "Walking Down Stairs" -0.12416667
1 "Walking Down Stairs" -0.12461287
1 "Walking Down Stairs" -0.37515185
1 "Walking Down Stairs" -0.36783396
1 "Walking Down Stairs" -0.25798678
1 "Walking Down Stairs" -0.37956153
1 "Walking Down Stairs" -0.69745199
1 "Walking Down Stairs" -0.29141696
1 "Walking Down Stairs" -0.27131396
1 "Walking Down Stairs" -0.28368904
1 "Walking Down Stairs" -0.4680459
1 "Walking Down Stairs" -0.34821177
1 "Walking Down Stairs" -0.55002791
1 "Walking Down Stairs" -0.59507295
1 "Walking Down Stairs" -0.48725659
1 "Walking Down Stairs" -0.45792159
1 "Walking Down Stairs" -0.37547747
1 "Walking Down Stairs" 0.083848271
1 "Walking Down Stairs" -0.23093599
1 "Walking Down Stairs" -0.2339067
1 "Walking Down Stairs" -0.12555602
1 "Walking Down Stairs" -0.12487697
1 "Walking Down Stairs" -0.22258668
1 "Walking Down Stairs" -0.33823304
1 "Walking Up Stairs" -0.22592146
1 "Walking Up Stairs" -0.22044082
1 "Walking Up Stairs" -0.31101212
1 "Walking Up Stairs" -0.14115377
1 "Walking Up Stairs" -0.21936108
1 "Walking Up Stairs" -0.44029563
1 "Walking Up Stairs" -0.39982092
1 "Walking Up Stairs" -0.33289132
1 "Walking Up Stairs" -0.42814883
1 "Walking Up Stairs" -0.30707106
1 "Walking Up Stairs" -0.23693399
1 "Walking Up Stairs" -0.16451922
1 "Walking Up Stairs" -0.17069405
1 "Walking Up Stairs" -0.18319911
1 "Walking Up Stairs" -0.056008785
1 "Walking Up Stairs" -0.26315916
1 "Walking Up Stairs" -0.17446085
1 "Walking Up Stairs" -0.21939522
1 "Walking Up Stairs" -0.14313418
1 "Walking Up Stairs" -0.28487426
1 "Walking Up Stairs" -0.20909212
1 "Walking Up Stairs" -0.088667917
1 "Walking Up Stairs" -0.19052875
1 "Walking Up Stairs" -0.41199432
1 "Walking Up Stairs" -0.54233732
1 "Walking Up Stairs" -0.47591289
1 "Walking Up Stairs" -0.33252019
1 "Walking Up Stairs" -0.53594358
1 "Walking Up Stairs" -0.4325694
1 "Walking Up Stairs" 0.048901849
1 "Walking Up Stairs" -0.086565682
1 "Walking Up Stairs" -0.62535776
1 "Walking Up Stairs" -0.62086532
1 "Walking Up Stairs" -0.43257507
1 "Walking Up Stairs" -0.56847526
1 "Walking Up Stairs" -0.55339395
1 "Walking Up Stairs" -0.51312053
1 "Walking Up Stairs" -0.70716228
1 "Walking Up Stairs" -0.70165258
1 "Walking Up Stairs" -0.54938526
1 "Walking Up Stairs" -0.49405725
1 "Walking Up Stairs" -0.26927731
1 "Walking Up Stairs" -0.4200482
1 "Walking Up Stairs" -0.53754881
1 "Walking Up Stairs" -0.69139558
1 "Walking Up Stairs" -0.49810529
1 "Walking Up Stairs" -0.33032201
1 "Walking Up Stairs" -0.32984737
1 "Walking Up Stairs" -0.26464734
1 "Walking Up Stairs" -0.24472312
1 "Walking Up Stairs" -0.44346317
1 "Walking Up Stairs" -0.52335144
1 "Walking Up Stairs" -0.41155798
2 "Lying" 0.53273724
2 "Lying" 0.33379446
2 "Lying" -0.059997028
2 "Lying" -0.090641798
2 "Lying" 0.0032168389
2 "Lying" -0.20453457
2 "Lying" -0.35034291
2 "Lying" -0.34197797
2 "Lying" -0.25494945
2 "Lying" -0.29140569
2 "Lying" -0.28502155
2 "Lying" -0.12227933
2 "Lying" -0.1529444
2 "Lying" -0.026111787
2 "Lying" -0.063948324
2 "Lying" -0.087551384
2 "Lying" 0.063448536
2 "Lying" 0.29635646
2 "Lying" 0.0057415503
2 "Lying" 0.013712127
2 "Lying" -0.0029048952
2 "Lying" -0.14346692
2 "Lying" -0.12081838
2 "Lying" 0.036287153
2 "Lying" -0.019593863
2 "Lying" 0.13421606
2 "Lying" 0.10038096
2 "Lying" -0.25876268
2 "Lying" 0.13891251
2 "Lying" 0.27393906
2 "Lying" 0.25378998
2 "Lying" 0.33348121
2 "Lying" 0.28758558
2 "Lying" 0.18346366
2 "Lying" 0.27642169
2 "Lying" -0.072848746
2 "Lying" -0.024776578
2 "Lying" -0.00014846525
2 "Lying" 0.18764716
2 "Lying" 0.24653738
2 "Lying" -0.067853686
2 "Lying" 0.10372301
2 "Lying" 0.038850019
2 "Lying" -0.12570958
2 "Lying" 0.050648334
2 "Lying" 0.11216782
2 "Lying" 0.081733963
2 "Lying" 0.065306892
2 "Sitting" -0.19904751
2 "Sitting" 0.50874888
2 "Sitting" -0.14283506
2 "Sitting" -0.12489415
2 "Sitting" -0.23745824
2 "Sitting" -0.067523424
2 "Sitting" -0.15144353
2 "Sitting" -0.081246226
2 "Sitting" 0.047053859
2 "Sitting" -0.13319489
2 "Sitting" -0.50452663
2 "Sitting" -0.086130314
2 "Sitting" 0.23533444
2 "Sitting" 0.20045809
2 "Sitting" 0.13491356
2 "Sitting" 0.24294556
2 "Sitting" -0.27076021
2 "Sitting" -0.050940664
2 "Sitting" 0.040501647
2 "Sitting" 0.29570983
2 "Sitting" 0.084217187
2 "Sitting" 0.37040065
2 "Sitting" 0.38936727
2 "Sitting" 0.17006649
2 "Sitting" 0.03692482
2 "Sitting" 0.087332174
2 "Sitting" -0.055045991
2 "Sitting" -0.013111698
2 "Sitting" 0.016893353
2 "Sitting" -0.3613886
2 "Sitting" 0.091442358
2 "Sitting" -0.17019524
2 "Sitting" 0.70665267
2 "Sitting" -0.0036972424
2 "Sitting" -0.17643927
2 "Sitting" 0.0062724697
2 "Sitting" 0.33263004
2 "Sitting" 0.14448612
2 "Sitting" -0.17722478
2 "Sitting" 0.1712177
2 "Sitting" -0.11633604
2 "Sitting" 0.075101974
2 "Sitting" 0.39101811
2 "Sitting" 0.23045617
2 "Sitting" 0.043834191
2 "Sitting" -0.027531606
2 "Sitting" 0.17038355
2 "Sitting" 0.18970475
2 "Sitting" -0.2206001
2 "Sitting" 0.0091288017
2 "Sitting" -0.0034207108
2 "Sitting" -0.074090195
2 "Sitting" -0.1032519
2 "Sitting" 0.54517646
2 "Standing" 0.2133168
2 "Standing" -0.49453904
2 "Standing" -0.37820427
2 "Standing" -0.37274957
2 "Standing" -0.18079449
2 "Standing" -0.17170663
2 "Standing" -0.28306288
2 "Standing" 0.005441102
2 "Standing" 0.099375653
2 "Standing" -0.054739041
2 "Standing" 0.10529413
2 "Standing" 0.26399174
2 "Standing" 0.30747277
2 "Standing" -0.76397095
2 "Standing" -0.15124961
2 "Standing" 0.10974564
2 "Standing" -0.72639086
2 "Standing" 0.099324491
2 "Standing" 0.04819147
2 "Standing" -0.10604671
2 "Standing" -0.050086502
2 "Standing" 0.026059
2 "Standing" -0.20084699
2 "Standing" -0.11942196
2 "Standing" 0.003097533
2 "Standing" 0.27736096
2 "Standing" -0.021340777
2 "Standing" -0.0084522112
2 "Standing" 0.027675502
2 "Standing" -0.3731528
2 "Standing" -0.098271897
2 "Standing" -0.006556263
2 "Standing" 0.25920392
2 "Standing" -0.10818738
2 "Standing" -0.19989725
2 "Standing" -0.6538001
2 "Standing" 0.16591869
2 "Standing" -0.3624467
2 "Standing" -0.32340953
2 "Standing" -0.32055895
2 "Standing" -0.31813221
2 "Standing" -0.0053624653
2 "Standing" -0.14150868
2 "Standing" -0.25370312
2 "Standing" -0.21015985
2 "Standing" 0.026940249
2 "Walking" 0.15072356
2 "Walking" 0.2959535
2 "Walking" 0.18977965
2 "Walking" -0.13602024
2 "Walking" 0.082543219
2 "Walking" 0.3200159
2 "Walking" 0.038992254
2 "Walking" -0.051215271
2 "Walking" -0.48104311
2 "Walking" -0.58395719
2 "Walking" -0.27647386
2 "Walking" -0.14491629
2 "Walking" -0.19819752
2 "Walking" -0.36887889
2 "Walking" -0.071806104
2 "Walking" -0.022255822
2 "Walking" 0.040890305
2 "Walking" 0.28031762
2 "Walking" 0.19783186
2 "Walking" 0.24854696
2 "Walking" -0.085741399
2 "Walking" -0.047315858
2 "Walking" 0.055258546
2 "Walking" 0.083878092
2 "Walking" 0.11423541
2 "Walking" 0.079273474
2 "Walking" -0.10937858
2 "Walking" -0.022210668
2 "Walking" -0.06692116
2 "Walking" -0.5312671
2 "Walking" -0.15074277
2 "Walking" 0.088420532
2 "Walking" 0.044115283
2 "Walking" -0.12219985
2 "Walking" -0.054158796
2 "Walking" -0.068783852
2 "Walking" 0.17155162
2 "Walking" 0.31627012
2 "Walking" 0.062608284
2 "Walking" -0.027132476
2 "Walking" -0.20677993
2 "Walking" -0.20084259
2 "Walking" -0.012300011
2 "Walking" 0.04962795
2 "Walking" 0.20657679
2 "Walking" 0.028410943
2 "Walking" -0.10516477
2 "Walking" -0.027804785
2 "Walking" -0.26376143
2 "Walking" -0.24023256
2 "Walking" 0.023412519
2 "Walking" 0.10080397
2 "Walking" 0.10467078
2 "Walking" -0.012875058
2 "Walking" -0.14289419
2 "Walking" -0.22401176
2 "Walking" -0.0050705752
2 "Walking" 0.39864218
2 "Walking" 0.044445539
2 "Walking Down Stairs" 0.19869802
2 "Walking Down Stairs" 0.3171774
2 "Walking Down Stairs" 0.018147184
2 "Walking Down Stairs" -0.1987136
2 "Walking Down Stairs" -0.10598959
2 "Walking Down Stairs" -0.31542823
2 "Walking Down Stairs" -0.036647822
2 "Walking Down Stairs" 0.22322394
2 "Walking Down Stairs" 0.33034399
2 "Walking Down Stairs" 0.037492872
2 "Walking Down Stairs" 0.28913505
2 "Walking Down Stairs" 0.18182346
2 "Walking Down Stairs" 0.12913718
2 "Walking Down Stairs" 0.035143089
2 "Walking Down Stairs" 0.079131279
2 "Walking Down Stairs" 0.061294828
2 "Walking Down Stairs" -0.15644009
2 "Walking Down Stairs" -0.14324399
2 "Walking Down Stairs" -0.1385228
2 "Walking Down Stairs" -0.24531828
2 "Walking Down Stairs" -0.003572684
2 "Walking Down Stairs" -0.11237984
2 "Walking Down Stairs" 0.051345226
2 "Walking Down Stairs" 0.12750152
2 "Walking Down Stairs" 0.063447889
2 "Walking Down Stairs" -0.048015587
2 "Walking Down Stairs" -0.070252833
2 "Walking Down Stairs" -0.19166036
2 "Walking Down Stairs" -0.055973393
2 "Walking Down Stairs" -0.088499421
2 "Walking Down Stairs" 0.054732421
2 "Walking Down Stairs" 0.084290304
2 "Walking Down Stairs" 0.16305204
2 "Walking Down Stairs" 0.064237673
2 "Walking Down Stairs" 0.022326371
2 "Walking Down Stairs" -0.0048981853
2 "Walking Down Stairs" -0.057893747
2 "Walking Down Stairs" 0.051587073
2 "Walking Down Stairs" 0.14429582
2 "Walking Down Stairs" -0.25574918
2 "Walking Down Stairs" -0.026134119
2 "Walking Down Stairs" 0.021438704
2 "Walking Down Stairs" 0.14041805
2 "Walking Down Stairs" 0.12799712
2 "Walking Down Stairs" -0.15069492
2 "Walking Down Stairs" -0.16449682
2 "Walking Down Stairs" -0.28270263
2 "Walking Up Stairs" 0.021334844
2 "Walking Up Stairs" 0.098369188
2 "Walking Up Stairs" -0.067317138
2 "Walking Up Stairs" 0.017574505
2 "Walking Up Stairs" -0.053991953
2 "Walking Up Stairs" -0.10195579
2 "Walking Up Stairs" -0.23717912
2 "Walking Up Stairs" -0.15444762
2 "Walking Up Stairs" 0.049973288
2 "Walking Up Stairs" -0.38416967
2 "Walking Up Stairs" -0.19131614
2 "Walking Up Stairs" -0.33203322
2 "Walking Up Stairs" -0.26493999
2 "Walking Up Stairs" -0.1858299
2 "Walking Up Stairs" -0.05780941
2 "Walking Up Stairs" 0.005318915
2 "Walking Up Stairs" -0.15164767
2 "Walking Up Stairs" 0.10412232
2 "Walking Up Stairs" 0.15471552
2 "Walking Up Stairs" 0.050282944
2 "Walking Up Stairs" -0.12474009
2 "Walking Up Stairs" -0.15555781
2 "Walking Up Stairs" -0.11999848
2 "Walking Up Stairs" 0.066130739
2 "Walking Up Stairs" 0.18597879
2 "Walking Up Stairs" -0.19127482
2 "Walking Up Stairs" 0.043364315
2 "Walking Up Stairs" 0.062448851
2 "Walking Up Stairs" 0.23673514
2 "Walking Up Stairs" 0.28231662
2 "Walking Up Stairs" 0.43644642
2 "Walking Up Stairs" 0.27312682
2 "Walking Up Stairs" 0.081631284
2 "Walking Up Stairs" -0.10367349
2 "Walking Up Stairs" 0.09667526
2 "Walking Up Stairs" 0.066142684
2 "Walking Up Stairs" -0.092224897
2 "Walking Up Stairs" -0.1256431
2 "Walking Up Stairs" 0.10357746
2 "Walking Up Stairs" -0.0031112489
2 "Walking Up Stairs" 0.029588351
2 "Walking Up Stairs" 0.07512801
2 "Walking Up Stairs" -0.010776466
2 "Walking Up Stairs" -0.21385171
2 "Walking Up Stairs" 0.029695125
2 "Walking Up Stairs" -0.051132985
2 "Walking Up Stairs" 0.044080342
2 "Walking Up Stairs" 0.024361463
3 "Lying" -0.18624149
3 "Lying" 0.11847685
3 "Lying" -0.070091665
3 "Lying" -0.56720429
3 "Lying" 0.16940627
3 "Lying" 0.026269541
3 "Lying" 0.030867831
3 "Lying" 0.11432976
3 "Lying" 0.088820407
3 "Lying" 0.065744122
3 "Lying" -0.065869462
3 "Lying" -0.17336171
3 "Lying" -0.17453083
3 "Lying" 0.051654036
3 "Lying" -0.040835662
3 "Lying" 0.13498747
3 "Lying" 0.2513178
3 "Lying" 0.05245479
3 "Lying" 0.0067952636
3 "Lying" 0.12314921
3 "Lying" 0.039157196
3 "Lying" 0.073612752
3 "Lying" 0.13917785
3 "Lying" -0.3798501
3 "Lying" -0.39071305
3 "Lying" -0.11372937
3 "Lying" 0.028310881
3 "Lying" 0.094838721
3 "Lying" -0.074157756
3 "Lying" 0.13747081
3 "Lying" -0.20956796
3 "Lying" -0.30355657
3 "Lying" -0.11011535
3 "Lying" 0.15994089
3 "Lying" 0.24316319
3 "Lying" 0.2000855
3 "Lying" 0.063892702
3 "Lying" 0.059616706
3 "Lying" 0.083187507
3 "Lying" 0.099159165
3 "Lying" 0.090718221
3 "Lying" 0.16546724
3 "Lying" 0.043211362
3 "Lying" -0.13766397
3 "Lying" 4.4250926e-05
3 "Lying" 0.094414272
3 "Lying" -0.25796583
3 "Lying" -0.32726614
3 "Lying" -0.27196098
3 "Lying" -0.13099951
3 "Lying" -0.044197375
3 "Lying" 0.045824925
3 "Lying" 0.066924068
3 "Lying" -0.20475973
3 "Lying" -0.22488168
3 "Lying" -0.11402235
3 "Lying" -0.30595378
3 "Lying" -0.015422381
3 "Lying" 0.073158578
3 "Lying" -0.061268766
3 "Lying" -0.081828254
3 "Lying" 0.24236414
3 "Sitting" -0.10831289
3 "Sitting" -0.24901839
3 "Sitting" 0.028860927
3 "Sitting" 0.23456335
3 "Sitting" 0.23015748
3 "Sitting" 0.16085146
3 "Sitting" 0.14583058
3 "Sitting" -0.26459489
3 "Sitting" -0.25578273
3 "Sitting" -0.27655696
3 "Sitting" -0.34955509
3 "Sitting" -0.085619564
3 "Sitting" 0.087065059
3 "Sitting" -0.095865001
3 "Sitting" -0.17706658
3 "Sitting" -0.28559617
3 "Sitting" -0.037442819
3 "Sitting" 0.028982555
3 "Sitting" -0.10087929
3 "Sitting" 0.035619275
3 "Sitting" 0.36920647
3 "Sitting" 0.090699341
3 "Sitting" 0.27338166
3 "Sitting" 0.068498327
3 "Sitting" -0.052384338
3 "Sitting" 0.0051450193
3 "Sitting" 0.049924357
3 "Sitting" 0.090014469
3 "Sitting" 0.03221315
3 "Sitting" 0.018809733
3 "Sitting" 0.15157375
3 "Sitting" 0.39002652
3 "Sitting" -0.15665705
3 "Sitting" -0.12759901
3 "Sitting" -0.13459133
3 "Sitting" 0.046130703
3 "Sitting" 0.077252487
3 "Sitting" 0.16455481
3 "Sitting" 0.032589508
3 "Sitting" 0.060102638
3 "Sitting" 0.23698291
3 "Sitting" 0.21600617
3 "Sitting" -0.019519175
3 "Sitting" -0.17372065
3 "Sitting" -0.27758499
3 "Sitting" -0.31574881
3 "Sitting" 0.027271369
3 "Sitting" -0.029066588
3 "Sitting" 0.12262977
3 "Sitting" -0.49581218
3 "Sitting" 0.21539296
3 "Sitting" 0.22007126
3 "Sitting" 0.18457729
3 "Sitting" 0.12740662
3 "Sitting" 0.040284489
3 "Sitting" 0.017049239
3 "Sitting" -0.22266554
3 "Sitting" -0.19493768
3 "Sitting" 0.1512543
3 "Sitting" 0.072093992
3 "Sitting" 0.017267311
3 "Standing" -0.37448754
3 "Standing" 0.081928161
3 "Standing" 0.49915357
3 "Standing" 0.52900642
3 "Standing" 0.018235172
3 "Standing" -0.37502868
3 "Standing" -0.052638095
3 "Standing" 0.020763125
3 "Standing" 0.13530594
3 "Standing" -0.13647026
3 "Standing" -0.090760286
3 "Standing" 0.21264818
3 "Standing" 0.20933883
3 "Standing" -0.10515981
3 "Standing" 0.30407447
3 "Standing" 0.23014747
3 "Standing" -0.01781332
3 "Standing" -0.050185914
3 "Standing" 0.17022999
3 "Standing" -0.021840846
3 "Standing" 0.22541203
3 "Standing" 0.16244192
3 "Standing" -0.24152448
3 "Standing" 0.10763619
3 "Standing" 0.3244526
3 "Standing" 0.090112422
3 "Standing" -0.27490408
3 "Standing" -0.32199938
3 "Standing" -0.40152084
3 "Standing" -0.58213821
3 "Standing" -0.34398713
3 "Standing" -0.55602013
3 "Standing" 0.014372455
3 "Standing" -0.24802573
3 "Standing" -0.29202475
3 "Standing" -0.45656262
3 "Standing" -0.34683083
3 "Standing" -0.36864755
3 "Standing" 0.12796271
3 "Standing" -0.26009885
3 "Standing" 0.20664026
3 "Standing" 0.16967125
3 "Standing" -0.034552998
3 "Standing" -0.21874209
3 "Standing" -0.64569844
3 "Standing" -0.42503617
3 "Standing" -0.36146989
3 "Standing" -0.22161469
3 "Standing" 0.16189693
3 "Standing" 0.44197606
3 "Standing" 0.42582372
3 "Standing" 0.38739258
3 "Walking" -0.061718762
3 "Walking" -0.47735655
3 "Walking" -0.47341274
3 "Walking" -0.13595093
3 "Walking" -0.15926125
3 "Walking" -0.19406784
3 "Walking" -0.061067839
3 "Walking" -0.062830789
3 "Walking" -0.2587239
3 "Walking" -0.18309019
3 "Walking" -0.24117482
3 "Walking" -0.48147412
3 "Walking" -0.47948238
3 "Walking" -0.44296893
3 "Walking" -0.45569589
3 "Walking" -0.43370199
3 "Walking" -0.47225792
3 "Walking" -0.40574839
3 "Walking" -0.16110187
3 "Walking" 0.11497893
3 "Walking" -0.10889468
3 "Walking" -0.1410785
3 "Walking" -0.31694544
3 "Walking" -0.2950818
3 "Walking" 0.25775998
3 "Walking" 0.0097438095
3 "Walking" -0.46121147
3 "Walking" -0.39105134
3 "Walking" -0.19471814
3 "Walking" -0.37353224
3 "Walking" -0.36262411
3 "Walking" -0.27905602
3 "Walking" -0.38169868
3 "Walking" -0.45325129
3 "Walking" -0.42867491
3 "Walking" -0.31004284
3 "Walking" -0.15565223
3 "Walking" -0.15998533
3 "Walking" -0.44067156
3 "Walking" -0.37880657
3 "Walking" -0.24535438
3 "Walking" -0.39768593
3 "Walking" -0.348548
3 "Walking" -0.31858224
3 "Walking" -0.58182075
3 "Walking" -0.052266892
3 "Walking" -0.21684991
3 "Walking" -0.15248957
3 "Walking" -0.27780729
3 "Walking" -0.21631373
3 "Walking" -0.17622575
3 "Walking" -0.30440075
3 "Walking" -0.30695183
3 "Walking" -0.30082164
3 "Walking" -0.33568674
3 "Walking" -0.39194615
3 "Walking" -0.42760609
3 "Walking" -0.48479561
3 "Walking Down Stairs" 0.0097304763
3 "Walking Down Stairs" -0.11800069
3 "Walking Down Stairs" -0.17030716
3 "Walking Down Stairs" 0.097070881
3 "Walking Down Stairs" 0.12988795
3 "Walking Down Stairs" 0.041359085
3 "Walking Down Stairs" 0.19461679
3 "Walking Down Stairs" 0.23878582
3 "Walking Down Stairs" 0.19358353
3 "Walking Down Stairs" 0.13326771
3 "Walking Down Stairs" -0.23814117
