"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.59098882
1 "Walking" -0.62842217
1 "Walking" -0.69396992
1 "Walking" -0.65781912
1 "Walking" -0.68694466
1 "Walking" -0.63158266
1 "Walking" -0.53930588
1 "Walking" -0.55726946
1 "Walking" -0.62836399
1 "Walking" -0.66324375
1 "Walking" -0.57378832
1 "Walking" -0.44632815
1 "Walking" -0.50640972
1 "Walking" -0.54377553
1 "Walking" -0.52318331
1 "Walking" -0.51171602
1 "Walking" -0.49695257
1 "Walking" -0.66907229
1 "Walking" -0.59416747
1 "Walking Down Stairs" -0.81172932
1 "Walking Down Stairs" -0.83931602
1 "Walking Down Stairs" -0.22463664
1 "Walking Down Stairs" -0.090036823
1 "Walking Down Stairs" -0.53433506
1 "Walking Down Stairs" -0.045086961
1 "Walking Down Stairs" 0.074047767
1 "Walking Down Stairs" -0.85229369
1 "Walking Down Stairs" -0.86964881
1 "Walking Down Stairs" -0.78052857
1 "Walking Down Stairs" -0.7639086
1 "Walking Down Stairs" -0.26565297
1 "Walking Down Stairs" 0.19547923
1 "Walking Down Stairs" -0.31241761
1 "Walking Down Stairs" -0.07727254
1 "Walking Down Stairs" -0.34627112
1 "Walking Down Stairs" -0.79509762
1 "Walking Down Stairs" -0.80346659
1 "Walking Down Stairs" -0.78433921
1 "Walking Down Stairs" -0.23734197
1 "Walking Down Stairs" 0.035132487
1 "Walking Down Stairs" -0.10763387
1 "Walking Down Stairs" -0.15883971
1 "Walking Down Stairs" -0.72915171
1 "Walking Down Stairs" -0.7898957
1 "Walking Down Stairs" -0.85719527
1 "Walking Down Stairs" -0.85386251
1 "Walking Down Stairs" -0.22629529
1 "Walking Down Stairs" -0.39817371
1 "Walking Down Stairs" -0.11709735
1 "Walking Down Stairs" -0.77206086
1 "Walking Down Stairs" -0.79151717
1 "Walking Down Stairs" -0.70346893
1 "Walking Down Stairs" -0.60732617
1 "Walking Down Stairs" -0.13957309
1 "Walking Down Stairs" 0.025352411
1 "Walking Down Stairs" -0.61665195
1 "Walking Down Stairs" -0.34911034
1 "Walking Down Stairs" -0.21614651
1 "Walking Down Stairs" -0.81691586
1 "Walking Down Stairs" -0.84056343
1 "Walking Down Stairs" -0.75853228
1 "Walking Down Stairs" -0.41544127
1 "Walking Down Stairs" -0.14694292
1 "Walking Down Stairs" -0.22971306
1 "Walking Down Stairs" -0.25589017
1 "Walking Down Stairs" -0.23035613
1 "Walking Down Stairs" -0.62423071
1 "Walking Down Stairs" -0.79359212
1 "Walking Up Stairs" -0.77872777
1 "Walking Up Stairs" -0.80883524
1 "Walking Up Stairs" -0.33731347
1 "Walking Up Stairs" 0.062353386
1 "Walking Up Stairs" -0.46644099
1 "Walking Up Stairs" -0.67038048
1 "Walking Up Stairs" -0.5266631
1 "Walking Up Stairs" -0.81758052
1 "Walking Up Stairs" -0.80084851
1 "Walking Up Stairs" -0.79618152
1 "Walking Up Stairs" -0.39399909
1 "Walking Up Stairs" -0.071581457
1 "Walking Up Stairs" -0.29617382
1 "Walking Up Stairs" -0.357646
1 "Walking Up Stairs" -0.65940018
1 "Walking Up Stairs" -0.79612129
1 "Walking Up Stairs" -0.77103469
1 "Walking Up Stairs" -0.76869492
1 "Walking Up Stairs" -0.81520581
1 "Walking Up Stairs" -0.47487953
1 "Walking Up Stairs" 0.042189755
1 "Walking Up Stairs" -0.65353014
1 "Walking Up Stairs" -0.48607583
1 "Walking Up Stairs" -0.39059473
1 "Walking Up Stairs" -0.83303434
1 "Walking Up Stairs" -0.76174242
1 "Walking Up Stairs" -0.80983385
1 "Walking Up Stairs" -0.80400377
1 "Walking Up Stairs" -0.29013722
1 "Walking Up Stairs" 0.026072816
1 "Walking Up Stairs" -0.50289394
1 "Walking Up Stairs" -0.27070288
1 "Walking Up Stairs" -0.27340538
1 "Walking Up Stairs" -0.84214152
1 "Walking Up Stairs" -0.80348409
1 "Walking Up Stairs" -0.72124357
1 "Walking Up Stairs" -0.81438259
1 "Walking Up Stairs" -0.25856387
1 "Walking Up Stairs" 0.005687013
1 "Walking Up Stairs" -0.59252593
1 "Walking Up Stairs" -0.41078859
1 "Walking Up Stairs" -0.35539418
1 "Walking Up Stairs" -0.85385774
1 "Walking Up Stairs" -0.76722447
1 "Walking Up Stairs" -0.78351625
1 "Walking Up Stairs" -0.83048599
1 "Walking Up Stairs" -0.32607235
1 "Walking Up Stairs" 0.0021316811
1 "Walking Up Stairs" -0.59932766
1 "Walking Up Stairs" -0.33364579
1 "Walking Up Stairs" -0.24031036
1 "Walking Up Stairs" -0.82648446
1 "Walking Up Stairs" -0.81349569
2 "Lying" -0.95955156
2 "Lying" -0.98899427
2 "Lying" -0.99436216
2 "Lying" -0.99459809
2 "Lying" -0.99846669
2 "Lying" -0.99931895
2 "Lying" -0.99912262
2 "Lying" -0.9982666
2 "Lying" -0.99379769
2 "Lying" -0.99346882
2 "Lying" -0.98863415
2 "Lying" -0.89528231
2 "Lying" -0.92322436
2 "Lying" -0.96930965
2 "Lying" -0.98397821
2 "Lying" -0.99657519
2 "Lying" -0.99626563
2 "Lying" -0.99476212
2 "Lying" -0.99381149
2 "Lying" -0.99575355
2 "Lying" -0.99602424
2 "Lying" -0.99408425
2 "Lying" -0.99492675
2 "Lying" -0.99528303
2 "Lying" -0.97993822
2 "Lying" -0.99581649
2 "Lying" -0.99679345
2 "Lying" -0.98922372
2 "Lying" -0.99556152
2 "Lying" -0.99530398
2 "Lying" -0.99577707
2 "Lying" -0.99552361
2 "Lying" -0.99884072
2 "Lying" -0.99762836
2 "Lying" -0.99764598
2 "Lying" -0.92957348
2 "Lying" -0.9640163
2 "Lying" -0.98217255
2 "Lying" -0.9913666
2 "Lying" -0.99272766
2 "Lying" -0.99422812
2 "Lying" -0.99566577
2 "Lying" -0.996617
2 "Lying" -0.99586479
2 "Lying" -0.9965291
2 "Lying" -0.9967332
2 "Lying" -0.99718439
2 "Lying" -0.99721713
2 "Sitting" -0.90479801
2 "Sitting" -0.90351102
2 "Sitting" -0.97198717
2 "Sitting" -0.95895029
2 "Sitting" -0.97350227
2 "Sitting" -0.98275965
2 "Sitting" -0.99217249
2 "Sitting" -0.99462715
2 "Sitting" -0.99767832
2 "Sitting" -0.99666747
2 "Sitting" -0.99499903
2 "Sitting" -0.99565979
2 "Sitting" -0.99649581
2 "Sitting" -0.99301116
2 "Sitting" -0.99336829
2 "Sitting" -0.87526703
2 "Sitting" -0.98463873
2 "Sitting" -0.98812879
2 "Sitting" -0.98779641
2 "Sitting" -0.97204758
2 "Sitting" -0.95386345
2 "Sitting" -0.96434032
2 "Sitting" -0.95433979
2 "Sitting" -0.96924942
2 "Sitting" -0.96954542
2 "Sitting" -0.9845292
2 "Sitting" -0.98853202
2 "Sitting" -0.98979431
2 "Sitting" -0.99348839
2 "Sitting" -0.99430895
2 "Sitting" -0.98683459
2 "Sitting" -0.88577911
2 "Sitting" -0.92359798
2 "Sitting" -0.96753058
2 "Sitting" -0.99095546
2 "Sitting" -0.99600016
2 "Sitting" -0.98953473
2 "Sitting" -0.98191699
2 "Sitting" -0.99440149
2 "Sitting" -0.99417981
2 "Sitting" -0.98727893
2 "Sitting" -0.98239788
2 "Sitting" -0.96346795
2 "Sitting" -0.9867788
2 "Sitting" -0.98935806
2 "Sitting" -0.9883525
2 "Sitting" -0.99443636
2 "Sitting" -0.99712121
2 "Sitting" -0.99327475
2 "Sitting" -0.98915508
2 "Sitting" -0.98973306
2 "Sitting" -0.98768855
2 "Sitting" -0.98110177
2 "Sitting" -0.96556566
2 "Standing" -0.98794501
2 "Standing" -0.98428816
2 "Standing" -0.99576092
2 "Standing" -0.99679409
2 "Standing" -0.9960921
2 "Standing" -0.99654403
2 "Standing" -0.99743626
2 "Standing" -0.99721521
2 "Standing" -0.99700235
2 "Standing" -0.99716719
2 "Standing" -0.99565991
2 "Standing" -0.99214609
2 "Standing" -0.99367118
2 "Standing" -0.91268816
2 "Standing" -0.92615627
2 "Standing" -0.95229175
2 "Standing" -0.98012591
2 "Standing" -0.99121836
2 "Standing" -0.9890039
2 "Standing" -0.99058669
2 "Standing" -0.99620511
2 "Standing" -0.99806719
2 "Standing" -0.99901644
2 "Standing" -0.99636036
2 "Standing" -0.95657877
2 "Standing" -0.97097469
2 "Standing" -0.9956176
2 "Standing" -0.99603043
2 "Standing" -0.99601835
2 "Standing" -0.99435826
2 "Standing" -0.99540098
2 "Standing" -0.99755778
2 "Standing" -0.99742413
2 "Standing" -0.99535768
2 "Standing" -0.99255121
2 "Standing" -0.97137697
2 "Standing" -0.93398985
2 "Standing" -0.95043447
2 "Standing" -0.97428076
2 "Standing" -0.98670464
2 "Standing" -0.99756706
2 "Standing" -0.99669264
2 "Standing" -0.99584745
2 "Standing" -0.99672812
2 "Standing" -0.99585523
2 "Standing" -0.99584605
2 "Walking" -0.60391263
2 "Walking" -0.64790504
2 "Walking" -0.59528393
2 "Walking" -0.56821464
2 "Walking" -0.6323751
2 "Walking" -0.63696173
2 "Walking" -0.6052001
2 "Walking" -0.64452453
2 "Walking" -0.62331839
2 "Walking" -0.46302865
2 "Walking" -0.39173252
2 "Walking" -0.53782042
2 "Walking" -0.58834845
2 "Walking" -0.56183486
2 "Walking" -0.62251755
2 "Walking" -0.60229325
2 "Walking" -0.57695964
2 "Walking" -0.53413501
2 "Walking" -0.55468606
2 "Walking" -0.67778956
2 "Walking" -0.61391491
2 "Walking" -0.5212868
2 "Walking" -0.58275353
2 "Walking" -0.56710238
2 "Walking" -0.49857766
2 "Walking" -0.58227951
2 "Walking" -0.60829265
2 "Walking" -0.67371617
2 "Walking" -0.60793803
2 "Walking" -0.56560892
2 "Walking" -0.60197705
2 "Walking" -0.65227495
2 "Walking" -0.67826257
2 "Walking" -0.6063484
2 "Walking" -0.66970754
2 "Walking" -0.70920021
2 "Walking" -0.66737103
2 "Walking" -0.60894256
2 "Walking" -0.66851717
2 "Walking" -0.6119743
2 "Walking" -0.60711495
2 "Walking" -0.64036406
2 "Walking" -0.72927367
2 "Walking" -0.62869657
2 "Walking" -0.57738026
2 "Walking" -0.59165692
2 "Walking" -0.57929498
2 "Walking" -0.64642539
2 "Walking" -0.53607223
2 "Walking" -0.61219498
2 "Walking" -0.64293714
2 "Walking" -0.4844102
2 "Walking" -0.57447997
2 "Walking" -0.62063207
2 "Walking" -0.66400001
2 "Walking" -0.73626874
2 "Walking" -0.61869813
2 "Walking" -0.61950259
2 "Walking" -0.76026659
2 "Walking Down Stairs" -0.80059441
2 "Walking Down Stairs" -0.7679749
2 "Walking Down Stairs" -0.45526496
2 "Walking Down Stairs" -0.43323619
2 "Walking Down Stairs" -0.43178422
2 "Walking Down Stairs" -0.17604301
2 "Walking Down Stairs" -0.080935733
2 "Walking Down Stairs" -0.6470301
2 "Walking Down Stairs" -0.73804898
2 "Walking Down Stairs" -0.68521879
2 "Walking Down Stairs" -0.66029638
2 "Walking Down Stairs" -0.24157829
2 "Walking Down Stairs" 0.13568836
2 "Walking Down Stairs" -0.069940731
2 "Walking Down Stairs" -0.0099679469
2 "Walking Down Stairs" -0.65425632
2 "Walking Down Stairs" -0.58955683
2 "Walking Down Stairs" -0.51144751
2 "Walking Down Stairs" -0.31824045
2 "Walking Down Stairs" -0.11051457
2 "Walking Down Stairs" -0.45591331
2 "Walking Down Stairs" -0.027127755
2 "Walking Down Stairs" -0.097622175
2 "Walking Down Stairs" -0.52485742
2 "Walking Down Stairs" -0.66531869
2 "Walking Down Stairs" -0.59902318
2 "Walking Down Stairs" -0.26568061
2 "Walking Down Stairs" -0.049477986
2 "Walking Down Stairs" -0.32014485
2 "Walking Down Stairs" -0.30244135
2 "Walking Down Stairs" -0.57541551
2 "Walking Down Stairs" -0.5737289
2 "Walking Down Stairs" -0.57631553
2 "Walking Down Stairs" -0.40768759
2 "Walking Down Stairs" -0.21386505
2 "Walking Down Stairs" -0.37303714
2 "Walking Down Stairs" -0.10000239
2 "Walking Down Stairs" 0.12178805
2 "Walking Down Stairs" -0.41953349
2 "Walking Down Stairs" -0.41140678
2 "Walking Down Stairs" -0.56260177
2 "Walking Down Stairs" -0.27510098
2 "Walking Down Stairs" 0.001837337
2 "Walking Down Stairs" -0.072535959
2 "Walking Down Stairs" 0.061690487
2 "Walking Down Stairs" -0.63779803
2 "Walking Down Stairs" -0.53984726
2 "Walking Up Stairs" -0.72659778
2 "Walking Up Stairs" -0.72839526
2 "Walking Up Stairs" -0.58053829
2 "Walking Up Stairs" -0.24208182
2 "Walking Up Stairs" -0.3807874
2 "Walking Up Stairs" -0.41224027
2 "Walking Up Stairs" -0.28079242
2 "Walking Up Stairs" -0.4899186
2 "Walking Up Stairs" -0.76846729
2 "Walking Up Stairs" -0.57924647
2 "Walking Up Stairs" -0.46569217
2 "Walking Up Stairs" -0.35976995
2 "Walking Up Stairs" -0.29104902
2 "Walking Up Stairs" -0.18652338
2 "Walking Up Stairs" -0.34017694
2 "Walking Up Stairs" -0.33104111
2 "Walking Up Stairs" -0.34119505
2 "Walking Up Stairs" -0.32798801
2 "Walking Up Stairs" -0.35529919
2 "Walking Up Stairs" -0.46319216
2 "Walking Up Stairs" -0.36300187
2 "Walking Up Stairs" -0.20752478
2 "Walking Up Stairs" -0.22043765
2 "Walking Up Stairs" -0.34615342
2 "Walking Up Stairs" -0.37327898
2 "Walking Up Stairs" -0.74047967
2 "Walking Up Stairs" -0.71246651
2 "Walking Up Stairs" -0.064145724
2 "Walking Up Stairs" 0.00058675517
2 "Walking Up Stairs" -0.64111972
2 "Walking Up Stairs" -0.44557883
2 "Walking Up Stairs" -0.43845006
2 "Walking Up Stairs" -0.79927853
2 "Walking Up Stairs" -0.56003891
2 "Walking Up Stairs" -0.59144629
2 "Walking Up Stairs" -0.40582671
2 "Walking Up Stairs" -0.38692079
2 "Walking Up Stairs" -0.65008477
2 "Walking Up Stairs" -0.26682091
2 "Walking Up Stairs" -0.23894958
2 "Walking Up Stairs" -0.78601722
2 "Walking Up Stairs" -0.67728122
2 "Walking Up Stairs" -0.55362032
2 "Walking Up Stairs" -0.5307207
2 "Walking Up Stairs" -0.46640279
2 "Walking Up Stairs" -0.3142237
2 "Walking Up Stairs" -0.084668703
2 "Walking Up Stairs" -0.73621545
3 "Lying" -0.88989489
3 "Lying" -0.97286831
3 "Lying" -0.97297393
3 "Lying" -0.98937938
3 "Lying" -0.9890108
3 "Lying" -0.9810062
3 "Lying" -0.97405716
3 "Lying" -0.96465587
3 "Lying" -0.94123902
3 "Lying" -0.96799006
3 "Lying" -0.97701109
3 "Lying" -0.98894002
3 "Lying" -0.97591648
3 "Lying" -0.97092455
3 "Lying" -0.9777362
3 "Lying" -0.977535
3 "Lying" -0.98326238
3 "Lying" -0.9917363
3 "Lying" -0.99636207
3 "Lying" -0.99725974
3 "Lying" -0.99828941
3 "Lying" -0.99744046
3 "Lying" -0.99827592
3 "Lying" -0.99133572
3 "Lying" -0.98808429
3 "Lying" -0.9972177
3 "Lying" -0.99618176
3 "Lying" -0.99616568
3 "Lying" -0.9975427
3 "Lying" -0.99676121
3 "Lying" -0.93436403
3 "Lying" -0.97870665
3 "Lying" -0.97695435
3 "Lying" -0.99438858
3 "Lying" -0.99539272
3 "Lying" -0.9971802
3 "Lying" -0.99586695
3 "Lying" -0.99565891
3 "Lying" -0.98799994
3 "Lying" -0.97170816
3 "Lying" -0.96195594
3 "Lying" -0.93565702
3 "Lying" -0.90183197
3 "Lying" -0.9588283
3 "Lying" -0.98088754
3 "Lying" -0.97927886
3 "Lying" -0.91748767
3 "Lying" -0.93956825
3 "Lying" -0.95944403
3 "Lying" -0.97839982
3 "Lying" -0.99142542
3 "Lying" -0.99676414
3 "Lying" -0.99727011
3 "Lying" -0.99798207
3 "Lying" -0.99812422
3 "Lying" -0.99674494
3 "Lying" -0.99450667
3 "Lying" -0.99611957
3 "Lying" -0.99738389
3 "Lying" -0.9754581
3 "Lying" -0.96291504
3 "Lying" -0.98494533
3 "Sitting" -0.8735282
3 "Sitting" -0.86369237
3 "Sitting" -0.96006902
3 "Sitting" -0.98119555
3 "Sitting" -0.92985285
3 "Sitting" -0.90816845
3 "Sitting" -0.84882108
3 "Sitting" -0.86154275
3 "Sitting" -0.86659436
3 "Sitting" -0.86354418
3 "Sitting" -0.85791557
3 "Sitting" -0.85055943
3 "Sitting" -0.89292051
3 "Sitting" -0.86732514
3 "Sitting" -0.85661284
3 "Sitting" -0.92490497
3 "Sitting" -0.92966451
3 "Sitting" -0.98576382
3 "Sitting" -0.96946642
3 "Sitting" -0.98034968
3 "Sitting" -0.89336792
3 "Sitting" -0.87510155
3 "Sitting" -0.96778581
3 "Sitting" -0.98184893
3 "Sitting" -0.98244484
3 "Sitting" -0.98229146
3 "Sitting" -0.98388964
3 "Sitting" -0.9920151
3 "Sitting" -0.99493596
3 "Sitting" -0.99508571
3 "Sitting" -0.96444161
3 "Sitting" -0.89000672
3 "Sitting" -0.95091467
3 "Sitting" -0.93541909
3 "Sitting" -0.95468412
3 "Sitting" -0.89919623
3 "Sitting" -0.80960177
3 "Sitting" -0.90225438
3 "Sitting" -0.98413808
3 "Sitting" -0.98751331
3 "Sitting" -0.96931268
3 "Sitting" -0.96899584
3 "Sitting" -0.99315024
3 "Sitting" -0.99485741
3 "Sitting" -0.99070004
3 "Sitting" -0.59229388
3 "Sitting" -0.67006126
3 "Sitting" -0.8978146
3 "Sitting" -0.76969002
3 "Sitting" -0.7766015
3 "Sitting" -0.80295774
3 "Sitting" -0.74521427
3 "Sitting" -0.87163109
3 "Sitting" -0.92170705
3 "Sitting" -0.79184686
3 "Sitting" -0.75062407
3 "Sitting" -0.81529152
3 "Sitting" -0.91882879
3 "Sitting" -0.98603531
3 "Sitting" -0.93532174
3 "Sitting" -0.91494755
3 "Standing" -0.98289006
3 "Standing" -0.98660095
3 "Standing" -0.98191775
3 "Standing" -0.9869439
3 "Standing" -0.99606244
3 "Standing" -0.98947383
3 "Standing" -0.96254654
3 "Standing" -0.95333452
3 "Standing" -0.9662632
3 "Standing" -0.99591586
3 "Standing" -0.99724473
3 "Standing" -0.99543268
3 "Standing" -0.94361308
3 "Standing" -0.96661352
3 "Standing" -0.97495923
3 "Standing" -0.98310478
3 "Standing" -0.99170525
3 "Standing" -0.99328694
3 "Standing" -0.99761613
3 "Standing" -0.99505446
3 "Standing" -0.99130833
3 "Standing" -0.99528606
3 "Standing" -0.99786455
3 "Standing" -0.99782717
3 "Standing" -0.99763996
3 "Standing" -0.99734847
3 "Standing" -0.95992071
3 "Standing" -0.97555389
3 "Standing" -0.99080952
3 "Standing" -0.99309928
3 "Standing" -0.99846908
3 "Standing" -0.99683926
3 "Standing" -0.99450239
3 "Standing" -0.99396095
3 "Standing" -0.99201649
3 "Standing" -0.99225141
3 "Standing" -0.990044
3 "Standing" -0.98190002
3 "Standing" -0.44318076
3 "Standing" -0.87135083
3 "Standing" -0.92811273
3 "Standing" -0.94757247
3 "Standing" -0.97788779
3 "Standing" -0.99473509
3 "Standing" -0.99859475
3 "Standing" -0.99806619
3 "Standing" -0.99039841
3 "Standing" -0.99525227
3 "Standing" -0.99498416
3 "Standing" -0.97166305
3 "Standing" -0.9279828
3 "Standing" -0.92727368
3 "Walking" -0.6528555
3 "Walking" -0.63875191
3 "Walking" -0.6652258
3 "Walking" -0.64347578
3 "Walking" -0.56414192
3 "Walking" -0.5426342
3 "Walking" -0.61800524
3 "Walking" -0.654936
3 "Walking" -0.59231516
3 "Walking" -0.59437174
3 "Walking" -0.59515773
3 "Walking" -0.58282394
3 "Walking" -0.63536177
3 "Walking" -0.72014656
3 "Walking" -0.67183523
3 "Walking" -0.60550755
3 "Walking" -0.59372973
3 "Walking" -0.66961525
3 "Walking" -0.70799297
3 "Walking" -0.54791883
3 "Walking" -0.4990405
3 "Walking" -0.42888842
3 "Walking" -0.56747211
3 "Walking" -0.63620264
3 "Walking" -0.67864629
3 "Walking" -0.5263194
3 "Walking" -0.55757121
3 "Walking" -0.52520641
3 "Walking" -0.47622091
3 "Walking" -0.43226552
3 "Walking" -0.43985225
3 "Walking" -0.55143728
3 "Walking" -0.47100251
3 "Walking" -0.49636509
3 "Walking" -0.61712929
3 "Walking" -0.6497792
3 "Walking" -0.68699151
3 "Walking" -0.59516103
3 "Walking" -0.62129995
3 "Walking" -0.62567937
3 "Walking" -0.6051562
3 "Walking" -0.61829231
3 "Walking" -0.68332835
3 "Walking" -0.64720358
3 "Walking" -0.59647025
3 "Walking" -0.61652826
3 "Walking" -0.54506891
3 "Walking" -0.58722635
3 "Walking" -0.6583511
3 "Walking" -0.60760145
3 "Walking" -0.61994522
3 "Walking" -0.63912798
3 "Walking" -0.59597202
3 "Walking" -0.56570452
3 "Walking" -0.59275255
3 "Walking" -0.61256508
3 "Walking" -0.57783069
3 "Walking" -0.56971376
3 "Walking Down Stairs" -0.5819295
3 "Walking Down Stairs" -0.68780247
3 "Walking Down Stairs" -0.15785018
3 "Walking Down Stairs" -0.061245653
3 "Walking Down Stairs" -0.075976175
3 "Walking Down Stairs" 0.04018505
3 "Walking Down Stairs" -0.72066473
3 "Walking Down Stairs" -0.71739148
3 "Walking Down Stairs" -0.60307786
3 "Walking Down Stairs" -0.43726694
3 "Walking Down Stairs" -0.33468115
3 "Walking Down Stairs" 0.24726585
3 "Walking Down Stairs" 0.088270227
