"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.94618223
1 "Standing" -1
1 "Standing" -1
1 "Standing" -0.94618223
1 "Standing" -1
1 "Standing" -1
1 "Standing" -1
1 "Standing" -1
1 "Standing" -0.94618223
1 "Walking" 0.62905856
1 "Walking" 0.63849215
1 "Walking" 0.58095666
1 "Walking" 0.5273381
1 "Walking" 0.60380805
1 "Walking" 0.43978974
1 "Walking" 0.57500847
1 "Walking" 0.60637395
1 "Walking" 0.44493725
1 "Walking" 0.5923194
1 "Walking" 0.41744465
1 "Walking" 0.45820788
1 "Walking" 0.55141271
1 "Walking" 0.53430147
1 "Walking" 0.62671402
1 "Walking" 0.50963674
1 "Walking" 0.51676963
1 "Walking" 0.63009743
1 "Walking" 0.58109249
1 "Walking" 0.55114217
1 "Walking" 0.57511343
1 "Walking" 0.56980608
1 "Walking" 0.58412283
1 "Walking" 0.58305301
1 "Walking" 0.62496454
1 "Walking" 0.62157046
1 "Walking" 0.54539833
1 "Walking" 0.51366937
1 "Walking" 0.59860559
1 "Walking" 0.57083233
1 "Walking" 0.4511774
1 "Walking" 0.50280831
1 "Walking" 0.49493229
1 "Walking" 0.58272601
1 "Walking" 0.4983702
1 "Walking" 0.50637202
1 "Walking" 0.55041008
1 "Walking" 0.53497098
1 "Walking" 0.49734275
1 "Walking" 0.51247502
1 "Walking" 0.44415059
1 "Walking" 0.50299891
1 "Walking" 0.55887113
1 "Walking" 0.51703411
1 "Walking" 0.47295249
1 "Walking" 0.43367809
1 "Walking" 0.45746096
1 "Walking" 0.43294475
1 "Walking" 0.44650733
1 "Walking" 0.52213042
1 "Walking" 0.43438779
1 "Walking" 0.54172477
1 "Walking" 0.52724082
1 "Walking" 0.51126169
1 "Walking" 0.5352029
1 "Walking" 0.42494285
1 "Walking" 0.61947779
1 "Walking" 0.48648231
1 "Walking" 0.45827779
1 "Walking" 0.52710499
1 "Walking" 0.58575515
1 "Walking" 0.59547558
1 "Walking" 0.56549028
1 "Walking" 0.59045644
1 "Walking" 0.47421676
1 "Walking" 0.46542304
1 "Walking" 0.65332518
1 "Walking" 0.63825504
1 "Walking" 0.5946364
1 "Walking" 0.52812003
1 "Walking" 0.58762946
1 "Walking" 0.68436709
1 "Walking" 0.63609644
1 "Walking" 0.54716411
1 "Walking" 0.53239699
1 "Walking" 0.52971484
1 "Walking" 0.62507062
1 "Walking" 0.59176705
1 "Walking" 0.48676416
1 "Walking" 0.57367918
1 "Walking" 0.62007397
1 "Walking" 0.5295041
1 "Walking" 0.60769377
1 "Walking" 0.54799808
1 "Walking" 0.50121836
1 "Walking" 0.5449432
1 "Walking" 0.54908079
1 "Walking" 0.61468069
1 "Walking" 0.57559586
1 "Walking" 0.57676903
1 "Walking" 0.58076959
1 "Walking" 0.49275743
1 "Walking" 0.59110607
1 "Walking" 0.54766188
1 "Walking" 0.54165118
1 "Walking Down Stairs" 0.56114166
1 "Walking Down Stairs" 0.59149009
1 "Walking Down Stairs" 0.55546784
1 "Walking Down Stairs" 0.5475831
1 "Walking Down Stairs" 0.70473811
1 "Walking Down Stairs" 0.81564284
1 "Walking Down Stairs" 0.77800473
1 "Walking Down Stairs" 0.57772937
1 "Walking Down Stairs" 0.58570058
1 "Walking Down Stairs" 0.71513451
1 "Walking Down Stairs" 0.7613633
1 "Walking Down Stairs" 0.75022261
1 "Walking Down Stairs" 0.67012392
1 "Walking Down Stairs" 0.65997563
1 "Walking Down Stairs" 0.72728527
1 "Walking Down Stairs" 0.66161904
1 "Walking Down Stairs" 0.66850261
1 "Walking Down Stairs" 0.59951588
1 "Walking Down Stairs" 0.68539334
1 "Walking Down Stairs" 0.51560634
1 "Walking Down Stairs" 0.65210197
1 "Walking Down Stairs" 0.60148628
1 "Walking Down Stairs" 0.53261671
1 "Walking Down Stairs" 0.68732989
1 "Walking Down Stairs" 0.56090496
1 "Walking Down Stairs" 0.60087523
1 "Walking Down Stairs" 0.52088484
1 "Walking Down Stairs" 0.73719277
1 "Walking Down Stairs" 0.75395988
1 "Walking Down Stairs" 0.70485407
1 "Walking Down Stairs" 0.65016423
1 "Walking Down Stairs" 0.63556431
1 "Walking Down Stairs" 0.61652378
1 "Walking Down Stairs" 0.64974523
1 "Walking Down Stairs" 0.74475573
1 "Walking Down Stairs" 0.6704892
1 "Walking Down Stairs" 0.61923727
1 "Walking Down Stairs" 0.71994409
1 "Walking Down Stairs" 0.72819557
1 "Walking Down Stairs" 0.60557015
1 "Walking Down Stairs" 0.6763339
1 "Walking Down Stairs" 0.72321112
1 "Walking Down Stairs" 0.69927003
1 "Walking Down Stairs" 0.57942922
1 "Walking Down Stairs" 0.70354345
1 "Walking Down Stairs" 0.60154972
1 "Walking Down Stairs" 0.67265887
1 "Walking Down Stairs" 0.64294787
1 "Walking Down Stairs" 0.56450479
1 "Walking Up Stairs" 0.38429442
1 "Walking Up Stairs" 0.3796441
1 "Walking Up Stairs" 0.36200273
1 "Walking Up Stairs" 0.47282766
1 "Walking Up Stairs" 0.47801905
1 "Walking Up Stairs" 0.34046962
1 "Walking Up Stairs" 0.44355553
1 "Walking Up Stairs" 0.33697024
1 "Walking Up Stairs" 0.49046904
1 "Walking Up Stairs" 0.40431117
1 "Walking Up Stairs" 0.3495391
1 "Walking Up Stairs" 0.38624685
1 "Walking Up Stairs" 0.26459474
1 "Walking Up Stairs" 0.44127109
1 "Walking Up Stairs" 0.32488567
1 "Walking Up Stairs" 0.30820451
1 "Walking Up Stairs" 0.25303343
1 "Walking Up Stairs" 0.25390846
1 "Walking Up Stairs" 0.44846507
1 "Walking Up Stairs" 0.50617884
1 "Walking Up Stairs" 0.38136736
1 "Walking Up Stairs" 0.39130372
1 "Walking Up Stairs" 0.39341825
1 "Walking Up Stairs" 0.29094351
1 "Walking Up Stairs" 0.29425176
1 "Walking Up Stairs" 0.52085244
1 "Walking Up Stairs" 0.43192861
1 "Walking Up Stairs" 0.45269743
1 "Walking Up Stairs" 0.44494582
1 "Walking Up Stairs" 0.37544691
1 "Walking Up Stairs" 0.44475785
1 "Walking Up Stairs" 0.46960037
1 "Walking Up Stairs" 0.50911321
1 "Walking Up Stairs" 0.43046187
1 "Walking Up Stairs" 0.32226946
1 "Walking Up Stairs" 0.4060916
1 "Walking Up Stairs" 0.3782874
1 "Walking Up Stairs" 0.41120404
1 "Walking Up Stairs" 0.50253866
1 "Walking Up Stairs" 0.4858815
1 "Walking Up Stairs" 0.44626774
1 "Walking Up Stairs" 0.51069549
1 "Walking Up Stairs" 0.45437452
1 "Walking Up Stairs" 0.41285802
1 "Walking Up Stairs" 0.4270354
1 "Walking Up Stairs" 0.28916277
1 "Walking Up Stairs" 0.43840922
1 "Walking Up Stairs" 0.4757706
1 "Walking Up Stairs" 0.43253323
1 "Walking Up Stairs" 0.41948818
1 "Walking Up Stairs" 0.51839961
1 "Walking Up Stairs" 0.40548554
1 "Walking Up Stairs" 0.45663387
2 "Lying" -0.2788287
2 "Lying" -0.74806523
2 "Lying" -1
2 "Lying" -0.94618223
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.94618223
2 "Lying" -0.25965673
2 "Lying" -0.73757176
2 "Lying" -0.84367061
2 "Lying" -0.90701426
2 "Lying" -0.94618223
2 "Lying" -0.90701426
2 "Lying" -0.90701426
2 "Lying" -0.84367061
2 "Lying" -0.85353087
2 "Lying" -0.8734817
2 "Lying" -0.81667357
2 "Lying" -0.89253031
2 "Lying" -0.8734817
2 "Lying" -0.22171262
2 "Lying" -0.70106317
2 "Lying" -0.89253031
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.94618223
2 "Lying" -0.94618223
2 "Lying" -0.94618223
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.3868174
2 "Lying" -0.90701426
2 "Lying" -0.94618223
2 "Lying" -0.8734817
2 "Lying" -0.8734817
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Sitting" -0.17459288
2 "Sitting" -0.75205571
2 "Sitting" -0.81667357
2 "Sitting" -0.81667357
2 "Sitting" -0.84367061
2 "Sitting" -0.79195737
2 "Sitting" -0.90701426
2 "Sitting" -0.94618223
2 "Sitting" -0.94618223
2 "Sitting" -1
2 "Sitting" -0.94618223
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.90701426
2 "Sitting" -1
2 "Sitting" -0.79053264
2 "Sitting" -0.33873993
2 "Sitting" -0.71093196
2 "Sitting" -0.89253031
2 "Sitting" -0.5897235
2 "Sitting" -0.54651591
2 "Sitting" -0.57436369
2 "Sitting" -0.25111452
2 "Sitting" -0.3420411
2 "Sitting" -0.90701426
2 "Sitting" -0.7691708
2 "Sitting" -0.76371269
2 "Sitting" -0.90701426
2 "Sitting" -0.8734817
2 "Sitting" -0.94618223
2 "Sitting" -0.94618223
2 "Sitting" -0.15644206
2 "Sitting" -0.62568572
2 "Sitting" -0.79053264
2 "Sitting" -0.79053264
2 "Sitting" -0.8734817
2 "Sitting" -0.79053264
2 "Sitting" -0.85353087
2 "Sitting" -0.90701426
2 "Sitting" -1
2 "Sitting" -0.90701426
2 "Sitting" -0.8734817
2 "Sitting" -0.35479659
2 "Sitting" -0.85353087
2 "Sitting" -0.84367061
2 "Sitting" -1
2 "Sitting" -0.94618223
2 "Sitting" -0.94618223
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.94618223
2 "Sitting" -0.94618223
2 "Sitting" -0.94618223
2 "Sitting" -0.8734817
2 "Standing" -0.38877045
2 "Standing" -0.81470271
2 "Standing" -1
2 "Standing" -0.82016958
2 "Standing" -0.8734817
2 "Standing" -0.90701426
2 "Standing" -0.90701426
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.90701426
2 "Standing" -0.90701426
2 "Standing" -0.30864609
2 "Standing" -0.80021875
2 "Standing" -0.8734817
2 "Standing" -1
2 "Standing" -0.74806523
2 "Standing" -0.81667357
2 "Standing" -0.76371269
2 "Standing" -0.82016958
2 "Standing" -0.90701426
2 "Standing" -0.90701426
2 "Standing" -0.8734817
2 "Standing" -0.12512678
2 "Standing" -0.69565438
2 "Standing" -0.68657922
2 "Standing" -0.94618223
2 "Standing" -0.66251962
2 "Standing" -0.66251962
2 "Standing" -0.94618223
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.81667357
2 "Standing" -0.81667357
2 "Standing" -0.10526468
2 "Standing" -0.72541591
2 "Standing" -0.94618223
2 "Standing" -0.81667357
2 "Standing" -0.8734817
2 "Standing" -0.94618223
2 "Standing" -0.94618223
2 "Standing" -0.8734817
2 "Standing" -0.94618223
2 "Standing" -0.90701426
2 "Standing" -0.90701426
2 "Walking" 0.45319861
2 "Walking" 0.32868627
2 "Walking" 0.46930722
2 "Walking" 0.45330469
2 "Walking" 0.26603708
2 "Walking" 0.27769287
2 "Walking" 0.33867747
2 "Walking" 0.39887435
2 "Walking" 0.32966936
2 "Walking" 0.31364521
2 "Walking" 0.43295576
2 "Walking" 0.47992806
2 "Walking" 0.48112151
2 "Walking" 0.46766382
2 "Walking" 0.36736472
2 "Walking" 0.32644206
2 "Walking" 0.39185975
2 "Walking" 0.40751597
2 "Walking" 0.4140091
2 "Walking" 0.40875299
2 "Walking" 0.34073249
2 "Walking" 0.430933
2 "Walking" 0.42466232
2 "Walking" 0.39258428
2 "Walking" 0.3885178
2 "Walking" 0.31847574
2 "Walking" 0.4291964
2 "Walking" 0.46298155
2 "Walking" 0.42137279
2 "Walking" 0.34130822
2 "Walking" 0.43263064
2 "Walking" 0.51294615
2 "Walking" 0.52818469
2 "Walking" 0.4029283
2 "Walking" 0.47743548
2 "Walking" 0.40413297
2 "Walking" 0.33927221
2 "Walking" 0.38611102
2 "Walking" 0.41876495
2 "Walking" 0.47004942
2 "Walking" 0.48832567
2 "Walking" 0.54884767
2 "Walking" 0.3386464
2 "Walking" 0.23261857
2 "Walking" 0.24891703
2 "Walking" 0.42407493
2 "Walking" 0.47198574
2 "Walking" 0.47478296
2 "Walking" 0.53371408
2 "Walking" 0.40286592
2 "Walking" 0.35865947
2 "Walking" 0.40919186
2 "Walking" 0.39216409
2 "Walking" 0.57470544
2 "Walking" 0.46614224
2 "Walking" 0.37608402
2 "Walking" 0.37295635
2 "Walking" 0.41126312
2 "Walking" 0.4317501
2 "Walking Down Stairs" 0.69959413
2 "Walking Down Stairs" 0.6963271
2 "Walking Down Stairs" 0.7603668
2 "Walking Down Stairs" 0.61711117
2 "Walking Down Stairs" 0.69640069
2 "Walking Down Stairs" 0.64594163
2 "Walking Down Stairs" 0.649441
2 "Walking Down Stairs" 0.71467536
2 "Walking Down Stairs" 0.71695878
2 "Walking Down Stairs" 0.68444808
2 "Walking Down Stairs" 0.69249374
2 "Walking Down Stairs" 0.77687351
2 "Walking Down Stairs" 0.76825676
2 "Walking Down Stairs" 0.76992003
2 "Walking Down Stairs" 0.76610696
2 "Walking Down Stairs" 0.76855979
2 "Walking Down Stairs" 0.7546831
2 "Walking Down Stairs" 0.76426387
2 "Walking Down Stairs" 0.66200947
2 "Walking Down Stairs" 0.67808338
2 "Walking Down Stairs" 0.71532526
2 "Walking Down Stairs" 0.77157384
2 "Walking Down Stairs" 0.75492389
2 "Walking Down Stairs" 0.72544191
2 "Walking Down Stairs" 0.75735276
2 "Walking Down Stairs" 0.72536859
2 "Walking Down Stairs" 0.76311278
2 "Walking Down Stairs" 0.8114755
2 "Walking Down Stairs" 0.75188588
2 "Walking Down Stairs" 0.71097783
2 "Walking Down Stairs" 0.80126496
2 "Walking Down Stairs" 0.72510793
2 "Walking Down Stairs" 0.64430811
2 "Walking Down Stairs" 0.65824603
2 "Walking Down Stairs" 0.75249314
2 "Walking Down Stairs" 0.91833004
2 "Walking Down Stairs" 0.65516974
2 "Walking Down Stairs" 0.82444309
2 "Walking Down Stairs" 0.77932634
2 "Walking Down Stairs" 0.63204506
2 "Walking Down Stairs" 0.82180318
2 "Walking Down Stairs" 0.77141771
2 "Walking Down Stairs" 0.72246803
2 "Walking Down Stairs" 0.82722649
2 "Walking Down Stairs" 0.76650728
2 "Walking Down Stairs" 0.78542036
2 "Walking Down Stairs" 0.74316195
2 "Walking Up Stairs" 0.47684929
2 "Walking Up Stairs" 0.55740218
2 "Walking Up Stairs" 0.47720484
2 "Walking Up Stairs" 0.54721284
2 "Walking Up Stairs" 0.43899661
2 "Walking Up Stairs" 0.49903851
2 "Walking Up Stairs" 0.43284968
2 "Walking Up Stairs" 0.57896887
2 "Walking Up Stairs" 0.51813028
2 "Walking Up Stairs" 0.60277072
2 "Walking Up Stairs" 0.54795724
2 "Walking Up Stairs" 0.51304003
2 "Walking Up Stairs" 0.46451274
2 "Walking Up Stairs" 0.5517918
2 "Walking Up Stairs" 0.54654175
2 "Walking Up Stairs" 0.47528817
2 "Walking Up Stairs" 0.39025508
2 "Walking Up Stairs" 0.50497681
2 "Walking Up Stairs" 0.49714279
2 "Walking Up Stairs" 0.49419985
2 "Walking Up Stairs" 0.41557891
2 "Walking Up Stairs" 0.46963293
2 "Walking Up Stairs" 0.58412283
2 "Walking Up Stairs" 0.56351869
2 "Walking Up Stairs" 0.63755458
2 "Walking Up Stairs" 0.67943636
2 "Walking Up Stairs" 0.68243053
2 "Walking Up Stairs" 0.57263305
2 "Walking Up Stairs" 0.49748598
2 "Walking Up Stairs" 0.55114217
2 "Walking Up Stairs" 0.4499327
2 "Walking Up Stairs" 0.48335876
2 "Walking Up Stairs" 0.58619522
2 "Walking Up Stairs" 0.55547429
2 "Walking Up Stairs" 0.66258305
2 "Walking Up Stairs" 0.67001897
2 "Walking Up Stairs" 0.44659699
2 "Walking Up Stairs" 0.56321566
2 "Walking Up Stairs" 0.49322754
2 "Walking Up Stairs" 0.61414675
2 "Walking Up Stairs" 0.48578884
2 "Walking Up Stairs" 0.55997984
2 "Walking Up Stairs" 0.56258972
2 "Walking Up Stairs" 0.49990864
2 "Walking Up Stairs" 0.62757469
2 "Walking Up Stairs" 0.45369093
2 "Walking Up Stairs" 0.4976246
2 "Walking Up Stairs" 0.50876882
3 "Lying" -0.16197189
3 "Lying" -0.58914719
3 "Lying" -0.66251962
3 "Lying" -0.90701426
3 "Lying" -0.90701426
3 "Lying" -0.90701426
3 "Lying" -0.8734817
3 "Lying" -0.74806523
3 "Lying" -0.6413528
3 "Lying" -0.65817194
3 "Lying" -0.76371269
3 "Lying" -0.81667357
3 "Lying" -0.81667357
3 "Lying" -0.57436369
3 "Lying" -0.47641858
3 "Lying" -0.85353087
3 "Lying" -0.90701426
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.90701426
3 "Lying" -0.94618223
3 "Lying" -0.90701426
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.060398942
3 "Lying" -0.40676823
3 "Lying" -0.90701426
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.85353087
3 "Lying" -0.65817194
3 "Lying" -0.64873357
3 "Lying" -0.46719325
3 "Lying" -0.45821293
3 "Lying" -0.60420745
3 "Lying" -0.73917664
3 "Lying" -0.60420745
3 "Lying" -0.17124646
3 "Lying" -0.65817194
3 "Lying" -0.67623477
3 "Lying" -0.90701426
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.90701426
3 "Lying" -0.90701426
3 "Lying" -0.94618223
3 "Lying" -0.72855469
3 "Lying" -0.85353087
3 "Lying" -0.84367061
3 "Sitting" -0.03102605
3 "Sitting" -0.43436252
3 "Sitting" -0.84367061
3 "Sitting" -0.69565438
3 "Sitting" -0.44196556
3 "Sitting" -0.29917364
3 "Sitting" -0.32662567
3 "Sitting" -0.35741248
3 "Sitting" -0.18687513
3 "Sitting" -0.16659733
3 "Sitting" -0.24214476
3 "Sitting" -0.32503315
3 "Sitting" -0.48652758
3 "Sitting" -0.5215184
3 "Sitting" -0.40870048
3 "Sitting" -0.38838189
3 "Sitting" -0.26876165
3 "Sitting" -0.31287317
3 "Sitting" -0.90701426
3 "Sitting" -0.90701426
3 "Sitting" -0.8734817
3 "Sitting" -0.69565438
3 "Sitting" -0.72845565
3 "Sitting" -0.79195737
3 "Sitting" -0.84367061
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.60634171
3 "Sitting" -0.082418161
3 "Sitting" -0.61109519
3 "Sitting" -0.50783534
3 "Sitting" -0.53483299
3 "Sitting" -0.60420745
3 "Sitting" -0.6638595
3 "Sitting" -0.81667357
3 "Sitting" -0.90701426
3 "Sitting" -0.8734817
3 "Sitting" -0.90701426
3 "Sitting" -0.94618223
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.1182073
3 "Sitting" -0.15694687
3 "Sitting" -0.10756416
3 "Sitting" -0.28384714
3 "Sitting" -0.49803841
3 "Sitting" -0.44127244
3 "Sitting" -0.41204498
3 "Sitting" -0.51021533
3 "Sitting" -0.70106317
3 "Sitting" -0.5742613
3 "Sitting" -0.62568572
3 "Sitting" -0.6413528
3 "Sitting" -0.67623477
3 "Sitting" -0.94618223
3 "Sitting" -0.71657338
3 "Sitting" -0.79195737
3 "Standing" -0.003011475
3 "Standing" -0.48652758
3 "Standing" -0.73917664
3 "Standing" -0.7691708
3 "Standing" -0.79053264
3 "Standing" -0.69565438
3 "Standing" -0.36956928
3 "Standing" -0.27770694
3 "Standing" -0.19274471
3 "Standing" -0.40883932
3 "Standing" -0.81667357
3 "Standing" -0.90701426
3 "Standing" -0.13483466
3 "Standing" -0.58267072
3 "Standing" -0.75205571
3 "Standing" -0.94618223
3 "Standing" -0.8734817
3 "Standing" -0.94618223
3 "Standing" -1
3 "Standing" -0.82016958
3 "Standing" -0.76371269
3 "Standing" -0.79195737
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.90701426
3 "Standing" -0.021833643
3 "Standing" -0.56099986
3 "Standing" -0.62420739
3 "Standing" -0.81667357
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.90701426
3 "Standing" -0.94618223
3 "Standing" -1
3 "Standing" -0.94618223
3 "Standing" -1
3 "Standing" 0.0019735794
3 "Standing" -0.016783795
3 "Standing" -0.32206436
3 "Standing" -0.4854409
3 "Standing" -0.45254276
3 "Standing" -0.63416837
3 "Standing" -0.90701426
3 "Standing" -0.94618223
3 "Standing" -0.79053264
3 "Standing" -0.73917664
3 "Standing" -0.8734817
3 "Standing" -0.40869182
3 "Standing" -0.48380738
3 "Standing" -0.42395489
3 "Walking" 0.3120065
3 "Walking" 0.29652766
3 "Walking" 0.35632628
3 "Walking" 0.4106383
3 "Walking" 0.34321165
3 "Walking" 0.24292477
3 "Walking" 0.35789592
3 "Walking" 0.44182592
3 "Walking" 0.38797035
3 "Walking" 0.52210924
3 "Walking" 0.43722959
3 "Walking" 0.41006199
3 "Walking" 0.37604531
3 "Walking" 0.35749619
3 "Walking" 0.42248235
3 "Walking" 0.38627822
3 "Walking" 0.3554379
3 "Walking" 0.40252022
3 "Walking" 0.33955801
3 "Walking" 0.42109829
3 "Walking" 0.57711222
3 "Walking" 0.57998524
3 "Walking" 0.55649189
3 "Walking" 0.54910833
3 "Walking" 0.47661497
3 "Walking" 0.50766634
3 "Walking" 0.49280986
3 "Walking" 0.42104579
3 "Walking" 0.39969397
3 "Walking" 0.4964947
3 "Walking" 0.45519741
3 "Walking" 0.56130146
3 "Walking" 0.55249264
3 "Walking" 0.59840342
3 "Walking" 0.51326947
3 "Walking" 0.47112692
3 "Walking" 0.46926395
3 "Walking" 0.49878671
3 "Walking" 0.50489309
3 "Walking" 0.52732402
3 "Walking" 0.44194308
3 "Walking" 0.39127486
3 "Walking" 0.40882658
3 "Walking" 0.42379297
3 "Walking" 0.44234987
3 "Walking" 0.55471486
3 "Walking" 0.43107924
3 "Walking" 0.37696826
3 "Walking" 0.41561974
3 "Walking" 0.49077207
3 "Walking" 0.5229674
3 "Walking" 0.44744013
3 "Walking" 0.51707266
3 "Walking" 0.48557202
3 "Walking" 0.48684905
3 "Walking" 0.48652247
3 "Walking" 0.4824508
3 "Walking" 0.45307379
3 "Walking Down Stairs" 0.53062644
3 "Walking Down Stairs" 0.65312823
3 "Walking Down Stairs" 0.51219317
3 "Walking Down Stairs" 0.57921597
3 "Walking Down Stairs" 0.62951124
3 "Walking Down Stairs" 0.52137745
3 "Walking Down Stairs" 0.59975419
3 "Walking Down Stairs" 0.53275126
3 "Walking Down Stairs" 0.51889836
3 "Walking Down Stairs" 0.66500245
3 "Walking Down Stairs" 0.68047029
3 "Walking Down Stairs" 0.56726952
3 "Walking Down Stairs" 0.6759349
3 "Walking Down Stairs" 0.60914022
3 "Walking Down Stairs" 0.66670956
3 "Walking Down Stairs" 0.6768465
3 "Walking Down Stairs" 0.87469111
3 "Walking Down Stairs" 0.82163598
3 "Walking Down Stairs" 0.80631165
3 "Walking Down Stairs" 0.69946845
3 "Walking Down Stairs" 0.767374
3 "Walking Down Stairs" 0.76272354
3 "Walking Down Stairs" 0.86064722
3 "Walking Down Stairs" 0.53625022
3 "Walking Down Stairs" 0.5774613
3 "Walking Down Stairs" 0.74684686
3 "Walking Down Stairs" 0.60689944
3 "Walking Down Stairs" 0.55843095
3 "Walking Down Stairs" 0.57198342
3 "Walking Down Stairs" 0.6621453
3 "Walking Down Stairs" 0.59170203
3 "Walking Down Stairs" 0.59846844
3 "Walking Down Stairs" 0.61857395
3 "Walking Down Stairs" 0.53326233
3 "Walking Down Stairs" 0.60112953
3 "Walking Down Stairs" 0.57496742
3 "Walking Down Stairs" 0.68985384
3 "Walking Down Stairs" 0.55532212
3 "Walking Down Stairs" 0.45581623
3 "Walking Down Stairs" 0.6890595
3 "Walking Down Stairs" 0.66724323
3 "Walking Down Stairs" 0.72230083
