"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" -0.21629974
1 "Walking Up Stairs" -0.15444906
1 "Walking Up Stairs" -0.059181774
1 "Walking Up Stairs" -0.033401393
1 "Walking Up Stairs" -0.038070615
1 "Walking Up Stairs" -0.058082952
1 "Walking Up Stairs" -0.060929073
1 "Walking Up Stairs" -0.086543997
1 "Walking Up Stairs" -0.08538075
1 "Walking Up Stairs" -0.021851146
1 "Walking Up Stairs" 0.0054489555
1 "Walking Up Stairs" -0.085936061
1 "Walking Up Stairs" -0.055642903
1 "Walking Up Stairs" -0.051022817
1 "Walking Up Stairs" -0.087134831
1 "Walking Up Stairs" -0.093959605
1 "Walking Up Stairs" -0.095641539
1 "Walking Up Stairs" -0.11385272
1 "Walking Up Stairs" -0.1058741
1 "Walking Up Stairs" -0.069249768
1 "Walking Up Stairs" 0.1838617
1 "Walking Up Stairs" 0.15795739
1 "Walking Up Stairs" 0.1500356
1 "Walking Up Stairs" 0.15218113
1 "Walking Up Stairs" 0.11640831
1 "Walking Up Stairs" 0.079904057
1 "Walking Up Stairs" 0.088072035
1 "Walking Up Stairs" 0.1198067
1 "Walking Up Stairs" 0.1641266
1 "Walking Up Stairs" 0.18653174
1 "Walking Up Stairs" 0.12485049
1 "Walking Up Stairs" 0.095352323
1 "Walking Up Stairs" 0.10757405
1 "Walking Up Stairs" 0.11249875
1 "Walking Up Stairs" 0.054690419
1 "Walking Up Stairs" 0.032755399
1 "Walking Up Stairs" 0.097842771
1 "Walking Up Stairs" 0.12773262
1 "Walking Up Stairs" 0.15761846
1 "Walking Up Stairs" 0.088552571
1 "Walking Up Stairs" 0.074050816
1 "Walking Up Stairs" 0.074599249
1 "Walking Up Stairs" 0.07280916
1 "Walking Up Stairs" 0.064184002
1 "Walking Up Stairs" 0.060878299
1 "Walking Up Stairs" 0.091412363
1 "Walking Up Stairs" 0.11544353
2 "Lying" 0.45611117
2 "Lying" 0.5204175
2 "Lying" 0.50990988
2 "Lying" 0.50613085
2 "Lying" 0.50980493
2 "Lying" 0.51384714
2 "Lying" 0.51531316
2 "Lying" 0.50880491
2 "Lying" 0.49700862
2 "Lying" 0.4920528
2 "Lying" 0.49514736
2 "Lying" 0.33050898
2 "Lying" 0.2507781
2 "Lying" 0.21273795
2 "Lying" 0.2247832
2 "Lying" 0.21857107
2 "Lying" 0.22309228
2 "Lying" 0.21002363
2 "Lying" 0.2061888
2 "Lying" 0.20474343
2 "Lying" 0.18266062
2 "Lying" 0.18413804
2 "Lying" 0.18457035
2 "Lying" 0.15769525
2 "Lying" 0.20338043
2 "Lying" 0.12392816
2 "Lying" 0.11273854
2 "Lying" 0.09679796
2 "Lying" 0.09601572
2 "Lying" 0.099993234
2 "Lying" 0.096157945
2 "Lying" 0.085323874
2 "Lying" 0.080202404
2 "Lying" 0.08507729
2 "Lying" 0.09591797
2 "Lying" 0.24511747
2 "Lying" 0.23613217
2 "Lying" 0.25933306
2 "Lying" 0.27384137
2 "Lying" 0.27969109
2 "Lying" 0.28058928
2 "Lying" 0.28268709
2 "Lying" 0.28453185
2 "Lying" 0.27671084
2 "Lying" 0.26860233
2 "Lying" 0.26785526
2 "Lying" 0.26936861
2 "Lying" 0.26967565
2 "Sitting" -0.01782692
2 "Sitting" 0.057676487
2 "Sitting" 0.040560726
2 "Sitting" 0.046105932
2 "Sitting" 0.055350903
2 "Sitting" 0.049088504
2 "Sitting" 0.046365143
2 "Sitting" 0.053222813
2 "Sitting" 0.056292582
2 "Sitting" 0.053761724
2 "Sitting" 0.05188358
2 "Sitting" 0.059305717
2 "Sitting" 0.066350772
2 "Sitting" 0.06962914
2 "Sitting" 0.080038812
2 "Sitting" 0.092733075
2 "Sitting" 0.043469539
2 "Sitting" 0.058115337
2 "Sitting" 0.043669168
2 "Sitting" 0.052972998
2 "Sitting" 0.070980495
2 "Sitting" 0.073345592
2 "Sitting" 0.085736552
2 "Sitting" 0.12462818
2 "Sitting" 0.13084155
2 "Sitting" 0.10986822
2 "Sitting" 0.094112644
2 "Sitting" 0.088864402
2 "Sitting" 0.092756624
2 "Sitting" 0.09264694
2 "Sitting" 0.086993913
2 "Sitting" 0.19274322
2 "Sitting" 0.31197192
2 "Sitting" 0.27041162
2 "Sitting" 0.23750152
2 "Sitting" 0.23398691
2 "Sitting" 0.24163346
2 "Sitting" 0.2522661
2 "Sitting" 0.2624132
2 "Sitting" 0.26350357
2 "Sitting" 0.26235618
2 "Sitting" 0.26383649
2 "Sitting" 0.29272782
2 "Sitting" 0.34326151
2 "Sitting" 0.3150811
2 "Sitting" 0.30827765
2 "Sitting" 0.31265422
2 "Sitting" 0.30592899
2 "Sitting" 0.29545944
2 "Sitting" 0.29495532
2 "Sitting" 0.29954511
2 "Sitting" 0.30131227
2 "Sitting" 0.29410171
2 "Sitting" 0.2893668
2 "Standing" -0.27972304
2 "Standing" -0.30293031
2 "Standing" -0.29964963
2 "Standing" -0.30089223
2 "Standing" -0.30818164
2 "Standing" -0.320879
2 "Standing" -0.31743302
2 "Standing" -0.30522434
2 "Standing" -0.29808903
2 "Standing" -0.29539507
2 "Standing" -0.29548505
2 "Standing" -0.29699126
2 "Standing" -0.29736575
2 "Standing" -0.46659975
2 "Standing" -0.53360856
2 "Standing" -0.54534447
2 "Standing" -0.54174178
2 "Standing" -0.55392161
2 "Standing" -0.56959576
2 "Standing" -0.57920908
2 "Standing" -0.55108808
2 "Standing" -0.51606247
2 "Standing" -0.51930631
2 "Standing" -0.52255771
2 "Standing" -0.10650062
2 "Standing" -0.21731536
2 "Standing" -0.23612744
2 "Standing" -0.21744228
2 "Standing" -0.20954524
2 "Standing" -0.19621058
2 "Standing" -0.18374691
2 "Standing" -0.17846801
2 "Standing" -0.17859454
2 "Standing" -0.17440111
2 "Standing" -0.16240341
2 "Standing" 0.033957724
2 "Standing" -0.065776491
2 "Standing" -0.089515712
2 "Standing" -0.064931346
2 "Standing" -0.044418114
2 "Standing" -0.037762924
2 "Standing" -0.046903811
2 "Standing" -0.055996184
2 "Standing" -0.067130459
2 "Standing" -0.077379568
2 "Standing" -0.075336355
2 "Walking" -0.15362473
2 "Walking" -0.14085424
2 "Walking" -0.11153406
2 "Walking" -0.11169247
2 "Walking" -0.13523383
2 "Walking" -0.12092954
2 "Walking" -0.1234536
2 "Walking" -0.14412033
2 "Walking" -0.14869863
2 "Walking" -0.14596711
2 "Walking" -0.15512242
2 "Walking" -0.15342013
2 "Walking" -0.15373146
2 "Walking" -0.15082116
2 "Walking" -0.11846249
2 "Walking" -0.16198854
2 "Walking" -0.1566329
2 "Walking" -0.13335071
2 "Walking" -0.12787943
2 "Walking" -0.12526395
2 "Walking" -0.12629899
2 "Walking" -0.13314213
2 "Walking" -0.13919068
2 "Walking" -0.14613987
2 "Walking" -0.13753224
2 "Walking" -0.11181283
2 "Walking" -0.1148372
2 "Walking" -0.13133042
2 "Walking" -0.12291996
2 "Walking" -0.11551063
2 "Walking" 0.075160937
2 "Walking" 0.16447259
2 "Walking" 0.17320351
2 "Walking" 0.14121022
2 "Walking" 0.15918927
2 "Walking" 0.15894429
2 "Walking" 0.14443166
2 "Walking" 0.15991346
2 "Walking" 0.18479788
2 "Walking" 0.20338484
2 "Walking" 0.18758794
2 "Walking" 0.14113431
2 "Walking" 0.11897743
2 "Walking" 0.13039482
2 "Walking" 0.13478674
2 "Walking" 0.12040737
2 "Walking" 0.14509757
2 "Walking" 0.14621254
2 "Walking" 0.14802807
2 "Walking" 0.15149803
2 "Walking" 0.13608297
2 "Walking" 0.13328577
2 "Walking" 0.16222705
2 "Walking" 0.16423047
2 "Walking" 0.15984442
2 "Walking" 0.15990332
2 "Walking" 0.13820884
2 "Walking" 0.13214924
2 "Walking" 0.14756871
2 "Walking Down Stairs" -0.18807745
2 "Walking Down Stairs" -0.1210931
2 "Walking Down Stairs" -0.12454604
2 "Walking Down Stairs" -0.1650969
2 "Walking Down Stairs" -0.18329068
2 "Walking Down Stairs" -0.22354579
2 "Walking Down Stairs" -0.2344084
2 "Walking Down Stairs" -0.24214142
2 "Walking Down Stairs" -0.25311821
2 "Walking Down Stairs" 0.23705771
2 "Walking Down Stairs" 0.28334041
2 "Walking Down Stairs" 0.28682931
2 "Walking Down Stairs" 0.28752486
2 "Walking Down Stairs" 0.32726229
2 "Walking Down Stairs" 0.33529871
2 "Walking Down Stairs" 0.35867295
2 "Walking Down Stairs" 0.36593004
2 "Walking Down Stairs" 0.46161426
2 "Walking Down Stairs" 0.50176465
2 "Walking Down Stairs" 0.51731785
2 "Walking Down Stairs" 0.47506795
2 "Walking Down Stairs" 0.45411074
2 "Walking Down Stairs" 0.4835324
2 "Walking Down Stairs" 0.52630713
2 "Walking Down Stairs" 0.064662506
2 "Walking Down Stairs" 0.003700581
2 "Walking Down Stairs" 0.07076969
2 "Walking Down Stairs" 0.064966948
2 "Walking Down Stairs" 0.017263441
2 "Walking Down Stairs" -0.051330677
2 "Walking Down Stairs" -0.094804467
2 "Walking Down Stairs" -0.068717554
2 "Walking Down Stairs" 0.037378869
2 "Walking Down Stairs" 0.064444968
2 "Walking Down Stairs" 0.057964694
2 "Walking Down Stairs" 0.010139121
2 "Walking Down Stairs" -0.050684214
2 "Walking Down Stairs" -0.094361313
2 "Walking Down Stairs" -0.074973827
2 "Walking Down Stairs" 0.015468455
2 "Walking Down Stairs" 0.042199921
2 "Walking Down Stairs" 0.013699838
2 "Walking Down Stairs" -0.12386872
2 "Walking Down Stairs" -0.11272096
2 "Walking Down Stairs" 0.0085627146
2 "Walking Down Stairs" 0.031456071
2 "Walking Down Stairs" 0.020296722
2 "Walking Up Stairs" 0.085320991
2 "Walking Up Stairs" 0.305238
2 "Walking Up Stairs" 0.48045805
2 "Walking Up Stairs" 0.48511049
2 "Walking Up Stairs" 0.48105416
2 "Walking Up Stairs" 0.5321903
2 "Walking Up Stairs" 0.58547123
2 "Walking Up Stairs" 0.60162299
2 "Walking Up Stairs" 0.59970194
2 "Walking Up Stairs" 0.51553306
2 "Walking Up Stairs" 0.6487561
2 "Walking Up Stairs" 0.67935777
2 "Walking Up Stairs" 0.68973457
2 "Walking Up Stairs" 0.72495834
2 "Walking Up Stairs" 0.74510097
2 "Walking Up Stairs" 0.69210032
2 "Walking Up Stairs" 0.64850545
2 "Walking Up Stairs" 0.63664879
2 "Walking Up Stairs" 0.75828231
2 "Walking Up Stairs" 0.74035681
2 "Walking Up Stairs" 0.72791351
2 "Walking Up Stairs" 0.74189224
2 "Walking Up Stairs" 0.76249865
2 "Walking Up Stairs" 0.78725347
2 "Walking Up Stairs" 0.78051652
2 "Walking Up Stairs" -0.024353786
2 "Walking Up Stairs" 0.077567525
2 "Walking Up Stairs" 0.14057442
2 "Walking Up Stairs" 0.11849787
2 "Walking Up Stairs" 0.08785828
2 "Walking Up Stairs" 0.064371116
2 "Walking Up Stairs" 0.072220112
2 "Walking Up Stairs" 0.094698284
2 "Walking Up Stairs" 0.26498944
2 "Walking Up Stairs" 0.12126198
2 "Walking Up Stairs" 0.055851485
2 "Walking Up Stairs" 0.09537345
2 "Walking Up Stairs" 0.13800259
2 "Walking Up Stairs" 0.11601264
2 "Walking Up Stairs" 0.05626411
2 "Walking Up Stairs" 0.032933802
2 "Walking Up Stairs" 0.22014024
2 "Walking Up Stairs" 0.085521598
2 "Walking Up Stairs" 0.051782433
2 "Walking Up Stairs" 0.10369594
2 "Walking Up Stairs" 0.12756638
2 "Walking Up Stairs" 0.083495006
2 "Walking Up Stairs" 0.086919379
3 "Lying" 0.30659302
3 "Lying" 0.27840062
3 "Lying" 0.28722402
3 "Lying" 0.28748728
3 "Lying" 0.28901459
3 "Lying" 0.29613986
3 "Lying" 0.30396502
3 "Lying" 0.3011134
3 "Lying" 0.29998545
3 "Lying" 0.3058412
3 "Lying" 0.31204349
3 "Lying" 0.32058813
3 "Lying" 0.32352818
3 "Lying" 0.31766127
3 "Lying" 0.2246542
3 "Lying" 0.22766146
3 "Lying" 0.22066191
3 "Lying" 0.21647366
3 "Lying" 0.21278132
3 "Lying" 0.21149604
3 "Lying" 0.21119152
3 "Lying" 0.21113306
3 "Lying" 0.20889862
3 "Lying" 0.2072867
3 "Lying" 0.21186232
3 "Lying" 0.21462471
3 "Lying" 0.21180889
3 "Lying" 0.20933789
3 "Lying" 0.20921653
3 "Lying" 0.20918916
3 "Lying" 0.26166846
3 "Lying" 0.28654519
3 "Lying" 0.32313363
3 "Lying" 0.32004062
3 "Lying" 0.32277376
3 "Lying" 0.32612328
3 "Lying" 0.32732705
3 "Lying" 0.33045638
3 "Lying" 0.33347611
3 "Lying" 0.3284687
3 "Lying" 0.32003675
3 "Lying" 0.31642548
3 "Lying" 0.31072479
3 "Lying" 0.30289823
3 "Lying" 0.30486142
3 "Lying" 0.31142893
3 "Lying" 0.25247898
3 "Lying" 0.29898036
3 "Lying" 0.32823103
3 "Lying" 0.35547411
3 "Lying" 0.35685153
3 "Lying" 0.35768757
3 "Lying" 0.35844156
3 "Lying" 0.35729818
3 "Lying" 0.3551714
3 "Lying" 0.35607501
3 "Lying" 0.35886157
3 "Lying" 0.35611765
3 "Lying" 0.35745113
3 "Lying" 0.36212361
3 "Lying" 0.3572944
3 "Lying" 0.35248917
3 "Sitting" -0.068035924
3 "Sitting" -0.15093819
3 "Sitting" -0.083518208
3 "Sitting" -0.09781951
3 "Sitting" -0.10169405
3 "Sitting" -0.12776342
3 "Sitting" -0.17735801
3 "Sitting" -0.18213794
3 "Sitting" -0.16157219
3 "Sitting" -0.16524746
3 "Sitting" -0.16369845
3 "Sitting" -0.11769012
3 "Sitting" -0.023376081
3 "Sitting" 0.0023928115
3 "Sitting" -0.016056432
3 "Sitting" 0.016272459
3 "Sitting" 0.064566767
3 "Sitting" 0.024804942
3 "Sitting" -0.006700679
3 "Sitting" -0.0043353481
3 "Sitting" 0.013442014
3 "Sitting" 0.020242422
3 "Sitting" 0.011492925
3 "Sitting" 0.011035034
3 "Sitting" 0.024836565
3 "Sitting" 0.032582285
3 "Sitting" 0.028964208
3 "Sitting" 0.024372109
3 "Sitting" 0.024875011
3 "Sitting" 0.026012384
3 "Sitting" 0.019863009
3 "Sitting" -0.19479042
3 "Sitting" -0.2857354
3 "Sitting" -0.27747505
3 "Sitting" -0.2827058
3 "Sitting" -0.29140147
3 "Sitting" -0.27039639
3 "Sitting" -0.26709661
3 "Sitting" -0.25301169
3 "Sitting" -0.22268091
3 "Sitting" -0.22339066
3 "Sitting" -0.23364233
3 "Sitting" -0.23543764
3 "Sitting" -0.23574078
3 "Sitting" -0.23364564
3 "Sitting" 0.10137933
3 "Sitting" -0.071392998
3 "Sitting" -0.0031039853
3 "Sitting" 0.039077073
3 "Sitting" 0.037129305
3 "Sitting" 0.014003805
3 "Sitting" -0.0015700671
3 "Sitting" -0.058502255
3 "Sitting" -0.10111525
3 "Sitting" -0.086677763
3 "Sitting" -0.068497341
3 "Sitting" -0.052612528
3 "Sitting" -0.034624615
3 "Sitting" -0.018548238
3 "Sitting" -0.010150792
3 "Sitting" -0.021598014
3 "Standing" -0.30085793
3 "Standing" -0.33157744
3 "Standing" -0.46845731
3 "Standing" -0.43239085
3 "Standing" -0.403237
3 "Standing" -0.37019454
3 "Standing" -0.27264805
3 "Standing" 0.083913492
3 "Standing" 0.5847004
3 "Standing" 0.81479164
3 "Standing" 0.8224818
3 "Standing" 0.82228676
3 "Standing" -0.32024789
3 "Standing" -0.56383686
3 "Standing" -0.54506254
3 "Standing" -0.50596844
3 "Standing" -0.50003563
3 "Standing" -0.48412321
3 "Standing" -0.46930806
3 "Standing" -0.47128607
3 "Standing" -0.48804291
3 "Standing" -0.52643628
3 "Standing" -0.54498489
3 "Standing" -0.53529721
3 "Standing" -0.52966028
3 "Standing" -0.52531702
3 "Standing" 0.1054567
3 "Standing" 0.27508551
3 "Standing" 0.21600545
3 "Standing" 0.28557852
3 "Standing" 0.29945657
3 "Standing" 0.29593306
3 "Standing" 0.29770219
3 "Standing" 0.30122221
3 "Standing" 0.30537027
3 "Standing" 0.30456606
3 "Standing" 0.30007934
3 "Standing" 0.29787857
3 "Standing" -0.58922384
3 "Standing" -0.65925622
3 "Standing" -0.78575149
3 "Standing" -0.77132059
3 "Standing" -0.73718491
3 "Standing" -0.71077378
3 "Standing" -0.70807879
3 "Standing" -0.73543968
3 "Standing" -0.74067291
3 "Standing" -0.72576963
3 "Standing" -0.7344772
3 "Standing" -0.74684532
3 "Standing" -0.62679728
3 "Standing" -0.4445402
3 "Walking" -0.12846124
3 "Walking" -0.091155326
3 "Walking" -0.063291976
3 "Walking" -0.043214505
3 "Walking" -0.029642209
3 "Walking" -0.023576836
3 "Walking" -0.030558622
3 "Walking" -0.049272017
3 "Walking" -0.065887322
3 "Walking" -0.067436285
3 "Walking" -0.050039897
3 "Walking" -0.067615498
3 "Walking" -0.075904462
3 "Walking" -0.020142141
3 "Walking" 0.01531619
3 "Walking" -0.0012600992
3 "Walking" -0.15960224
3 "Walking" -0.074733047
3 "Walking" -0.073275835
3 "Walking" -0.06339912
3 "Walking" -0.043051592
3 "Walking" -0.021530105
3 "Walking" 0.013133542
3 "Walking" -0.027458436
3 "Walking" -0.1355596
3 "Walking" -0.106787
3 "Walking" -0.00018262574
3 "Walking" 0.020999332
3 "Walking" 0.010827697
3 "Walking" -0.0073410964
3 "Walking" -0.029956059
3 "Walking" -0.033188416
3 "Walking" 0.027242356
3 "Walking" 0.018055737
3 "Walking" 0.027729206
3 "Walking" 0.064914556
3 "Walking" 0.070657536
3 "Walking" 0.060376907
3 "Walking" 0.053244361
3 "Walking" 0.015241045
3 "Walking" 0.0038308516
3 "Walking" 0.0096717508
3 "Walking" -0.024612584
3 "Walking" -0.0062258392
3 "Walking" 0.010608922
3 "Walking" -0.027031801
3 "Walking" 0.048441659
3 "Walking" 0.03051253
3 "Walking" 0.026440564
3 "Walking" 0.062194903
3 "Walking" 0.067166531
3 "Walking" 0.053108572
3 "Walking" 0.081517551
3 "Walking" 0.11444366
3 "Walking" 0.096496767
3 "Walking" 0.054412014
3 "Walking" 0.061666479
3 "Walking" 0.096345838
3 "Walking Down Stairs" -0.24618934
3 "Walking Down Stairs" -0.20509652
3 "Walking Down Stairs" -0.14436618
3 "Walking Down Stairs" -0.2218489
3 "Walking Down Stairs" -0.31570115
3 "Walking Down Stairs" -0.21836472
3 "Walking Down Stairs" -0.16841724
3 "Walking Down Stairs" -0.21614247
3 "Walking Down Stairs" -0.23146521
3 "Walking Down Stairs" -0.16290008
3 "Walking Down Stairs" -0.13795302
3 "Walking Down Stairs" -0.20878077
