"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.9495581
1 "Sitting" -0.98993371
1 "Sitting" -0.99599157
1 "Sitting" -0.98196765
1 "Sitting" -0.98070359
1 "Sitting" -0.9896117
1 "Sitting" -0.9830845
1 "Sitting" -0.97493737
1 "Sitting" -0.98553444
1 "Sitting" -0.77978786
1 "Sitting" -0.96239489
1 "Sitting" -0.97420086
1 "Sitting" -0.98652171
1 "Sitting" -0.9888523
1 "Sitting" -0.97749191
1 "Sitting" -0.9842553
1 "Sitting" -0.99062422
1 "Sitting" -0.99219458
1 "Sitting" -0.98907074
1 "Sitting" -0.99228968
1 "Sitting" -0.99453967
1 "Standing" -0.12526373
1 "Standing" -0.88046372
1 "Standing" -0.9352808
1 "Standing" -0.75605135
1 "Standing" -0.5594663
1 "Standing" -0.52521634
1 "Standing" -0.82955267
1 "Standing" -0.96006561
1 "Standing" -0.99235834
1 "Standing" -0.99697932
1 "Standing" -0.99562919
1 "Standing" -0.85859152
1 "Standing" -0.92953745
1 "Standing" -0.98392125
1 "Standing" -0.98377944
1 "Standing" -0.97902885
1 "Standing" -0.96643734
1 "Standing" -0.97685721
1 "Standing" -0.98868806
1 "Standing" -0.98105499
1 "Standing" -0.98308846
1 "Standing" -0.98600014
1 "Standing" -0.97724297
1 "Standing" -0.97663042
1 "Standing" -0.60472023
1 "Standing" -0.90002419
1 "Standing" -0.98394578
1 "Standing" -0.99157255
1 "Standing" -0.99262341
1 "Standing" -0.99564904
1 "Standing" -0.98943649
1 "Standing" -0.99210449
1 "Standing" -0.99468133
1 "Standing" -0.99347805
1 "Standing" -0.99036462
1 "Standing" -0.82550547
1 "Standing" -0.94325008
1 "Standing" -0.96327525
1 "Standing" -0.98494967
1 "Standing" -0.98522127
1 "Standing" -0.97790861
1 "Standing" -0.98135644
1 "Standing" -0.98465918
1 "Standing" -0.98292875
1 "Standing" -0.97867649
1 "Standing" -0.97404984
1 "Standing" -0.9743586
1 "Walking" -0.19956719
1 "Walking" -0.023857847
1 "Walking" -0.057693173
1 "Walking" 0.087855316
1 "Walking" 0.11880106
1 "Walking" -0.062099119
1 "Walking" 0.008517917
1 "Walking" 0.019494247
1 "Walking" -0.055909878
1 "Walking" 0.042382333
1 "Walking" -0.00060358452
1 "Walking" 0.0333544
1 "Walking" 0.15166689
1 "Walking" 0.16319435
1 "Walking" 0.18103324
1 "Walking" 0.08912876
1 "Walking" 0.029630075
1 "Walking" 0.070485748
1 "Walking" 0.075600086
1 "Walking" -0.020728637
1 "Walking" 0.080220524
1 "Walking" 0.087626876
1 "Walking" 0.011404976
1 "Walking" 0.15629484
1 "Walking" 0.12374944
1 "Walking" 0.18286466
1 "Walking" 0.085681575
1 "Walking" -0.072051001
1 "Walking" 0.052367883
1 "Walking" 0.24153746
1 "Walking" 0.16155104
1 "Walking" 0.15704576
1 "Walking" 0.061571765
1 "Walking" 0.19300453
1 "Walking" -0.016956777
1 "Walking" -0.0023412684
1 "Walking" 0.090868641
1 "Walking" 0.04916376
1 "Walking" 0.096873046
1 "Walking" 0.00065685349
1 "Walking" -0.11052053
1 "Walking" -0.12652183
1 "Walking" -0.153183
1 "Walking" -0.084706099
1 "Walking" -0.064788061
1 "Walking" -0.055843203
1 "Walking" 0.020435115
1 "Walking" 0.014638399
1 "Walking" 0.01733449
1 "Walking" -0.061391953
1 "Walking" 0.020137245
1 "Walking" 0.07377763
1 "Walking" 0.031008918
1 "Walking" 0.1082898
1 "Walking" 0.06531774
1 "Walking" -0.03157911
1 "Walking" 0.14310399
1 "Walking" 0.13639938
1 "Walking" -0.065869733
1 "Walking" 0.010507263
1 "Walking" 0.11728421
1 "Walking" 0.057523212
1 "Walking" 0.037154851
1 "Walking" 0.13151135
1 "Walking" 0.11923377
1 "Walking" 0.049873082
1 "Walking" 0.13373172
1 "Walking" 0.081976699
1 "Walking" 0.11182093
1 "Walking" 0.027237372
1 "Walking" 0.044090562
1 "Walking" 0.23493129
1 "Walking" 0.063886934
1 "Walking" 0.039236148
1 "Walking" 0.13616184
1 "Walking" 0.14095849
1 "Walking" 0.11536837
1 "Walking" 0.13197715
1 "Walking" -0.011974424
1 "Walking" 0.029969705
1 "Walking" 0.037091162
1 "Walking" 0.14550018
1 "Walking" 0.21163426
1 "Walking" 0.20647209
1 "Walking" 0.065389391
1 "Walking" -0.039137326
1 "Walking" 0.0037753404
1 "Walking" 0.16060649
1 "Walking" 0.13025723
1 "Walking" 0.041397481
1 "Walking" 0.099209228
1 "Walking" 0.12429266
1 "Walking" 0.10549498
1 "Walking" -0.0066595016
1 "Walking" -0.031842303
1 "Walking Down Stairs" -0.24966759
1 "Walking Down Stairs" -0.18365628
1 "Walking Down Stairs" -0.07855094
1 "Walking Down Stairs" 0.05520031
1 "Walking Down Stairs" -0.032425965
1 "Walking Down Stairs" -0.021878308
1 "Walking Down Stairs" -0.13547826
1 "Walking Down Stairs" -0.3266215
1 "Walking Down Stairs" -0.28330121
1 "Walking Down Stairs" -0.050323452
1 "Walking Down Stairs" -0.11098784
1 "Walking Down Stairs" 0.16638355
1 "Walking Down Stairs" 0.13761835
1 "Walking Down Stairs" -0.11233147
1 "Walking Down Stairs" -0.069894401
1 "Walking Down Stairs" -0.25569662
1 "Walking Down Stairs" -0.28414654
1 "Walking Down Stairs" -0.17177517
1 "Walking Down Stairs" -0.16921018
1 "Walking Down Stairs" 0.016703328
1 "Walking Down Stairs" 0.078909068
1 "Walking Down Stairs" -0.12053408
1 "Walking Down Stairs" -0.15894642
1 "Walking Down Stairs" -0.26003979
1 "Walking Down Stairs" -0.33644469
1 "Walking Down Stairs" -0.29020729
1 "Walking Down Stairs" -0.32030436
1 "Walking Down Stairs" 0.039513325
1 "Walking Down Stairs" 0.16162519
1 "Walking Down Stairs" -0.051816258
1 "Walking Down Stairs" -0.25413138
1 "Walking Down Stairs" -0.16650921
1 "Walking Down Stairs" 0.088747053
1 "Walking Down Stairs" -0.13198561
1 "Walking Down Stairs" -0.025384277
1 "Walking Down Stairs" -0.08461018
1 "Walking Down Stairs" -0.24829087
1 "Walking Down Stairs" -0.0083390037
1 "Walking Down Stairs" 0.058790229
1 "Walking Down Stairs" -0.24427667
1 "Walking Down Stairs" -0.32593549
1 "Walking Down Stairs" 0.039788725
1 "Walking Down Stairs" -0.11410808
1 "Walking Down Stairs" 0.014744648
1 "Walking Down Stairs" 0.057251434
1 "Walking Down Stairs" -0.018352493
1 "Walking Down Stairs" -0.16801295
1 "Walking Down Stairs" -0.32244053
1 "Walking Down Stairs" -0.26388311
1 "Walking Up Stairs" -0.067173086
1 "Walking Up Stairs" -0.06675728
1 "Walking Up Stairs" -0.0061562148
1 "Walking Up Stairs" 0.089690133
1 "Walking Up Stairs" -0.035625796
1 "Walking Up Stairs" -0.14792303
1 "Walking Up Stairs" -0.077897988
1 "Walking Up Stairs" -0.14029122
1 "Walking Up Stairs" -0.042503802
1 "Walking Up Stairs" -0.058178294
1 "Walking Up Stairs" 0.075687015
1 "Walking Up Stairs" 0.065163891
1 "Walking Up Stairs" -0.096638508
1 "Walking Up Stairs" 0.014021462
1 "Walking Up Stairs" -0.051075442
1 "Walking Up Stairs" -0.1916191
1 "Walking Up Stairs" -0.17878589
1 "Walking Up Stairs" 0.046417934
1 "Walking Up Stairs" 0.082782918
1 "Walking Up Stairs" 0.17916966
1 "Walking Up Stairs" 0.1724649
1 "Walking Up Stairs" 0.01128501
1 "Walking Up Stairs" 0.018654443
1 "Walking Up Stairs" -0.043985856
1 "Walking Up Stairs" -0.11828342
1 "Walking Up Stairs" -0.21683052
1 "Walking Up Stairs" 0.022894619
1 "Walking Up Stairs" 0.044490234
1 "Walking Up Stairs" 0.10740312
1 "Walking Up Stairs" 0.069058307
1 "Walking Up Stairs" 0.08662966
1 "Walking Up Stairs" 0.2034013
1 "Walking Up Stairs" 0.19222797
1 "Walking Up Stairs" 0.034620176
1 "Walking Up Stairs" -0.049783612
1 "Walking Up Stairs" 0.04528505
1 "Walking Up Stairs" 0.079546374
1 "Walking Up Stairs" 0.14378155
1 "Walking Up Stairs" 0.24800725
1 "Walking Up Stairs" 0.13652909
1 "Walking Up Stairs" 0.065863724
1 "Walking Up Stairs" 0.088044987
1 "Walking Up Stairs" 0.031672
1 "Walking Up Stairs" 0.03087935
1 "Walking Up Stairs" 0.039119788
1 "Walking Up Stairs" 0.018745472
1 "Walking Up Stairs" 0.13217879
1 "Walking Up Stairs" 0.16461283
1 "Walking Up Stairs" -0.049382669
1 "Walking Up Stairs" 0.053849171
1 "Walking Up Stairs" 0.096382887
1 "Walking Up Stairs" -0.0036680734
1 "Walking Up Stairs" -0.094217199
2 "Lying" -0.94912119
2 "Lying" -0.97476722
2 "Lying" -0.99155107
2 "Lying" -0.99192504
2 "Lying" -0.99551165
2 "Lying" -0.99921236
2 "Lying" -0.99859501
2 "Lying" -0.99027389
2 "Lying" -0.98988326
2 "Lying" -0.98511487
2 "Lying" -0.97194527
2 "Lying" -0.87786898
2 "Lying" -0.97273925
2 "Lying" -0.99183506
2 "Lying" -0.99046883
2 "Lying" -0.98878759
2 "Lying" -0.98995898
2 "Lying" -0.991703
2 "Lying" -0.99127052
2 "Lying" -0.99123171
2 "Lying" -0.99063156
2 "Lying" -0.99389749
2 "Lying" -0.99320751
2 "Lying" -0.99161744
2 "Lying" -0.83729238
2 "Lying" -0.96703043
2 "Lying" -0.98527164
2 "Lying" -0.99001958
2 "Lying" -0.98746092
2 "Lying" -0.99108805
2 "Lying" -0.99026458
2 "Lying" -0.98843216
2 "Lying" -0.99440561
2 "Lying" -0.99432905
2 "Lying" -0.99320087
2 "Lying" -0.90388601
2 "Lying" -0.98986629
2 "Lying" -0.99463893
2 "Lying" -0.98386618
2 "Lying" -0.98470051
2 "Lying" -0.99171309
2 "Lying" -0.98998849
2 "Lying" -0.98925526
2 "Lying" -0.98566302
2 "Lying" -0.99215295
2 "Lying" -0.99081318
2 "Lying" -0.9882282
2 "Lying" -0.99251894
2 "Sitting" -0.92513687
2 "Sitting" -0.97017476
2 "Sitting" -0.97369585
2 "Sitting" -0.97691756
2 "Sitting" -0.96746811
2 "Sitting" -0.97101596
2 "Sitting" -0.97718677
2 "Sitting" -0.98207814
2 "Sitting" -0.97423105
2 "Sitting" -0.98669452
2 "Sitting" -0.98092551
2 "Sitting" -0.99431655
2 "Sitting" -0.99286441
2 "Sitting" -0.98737963
2 "Sitting" -0.96645863
2 "Sitting" -0.96178818
2 "Sitting" -0.82986443
2 "Sitting" -0.91017475
2 "Sitting" -0.97786162
2 "Sitting" -0.90761105
2 "Sitting" -0.91369708
2 "Sitting" -0.91953039
2 "Sitting" -0.85473296
2 "Sitting" -0.8682478
2 "Sitting" -0.97111034
2 "Sitting" -0.96315009
2 "Sitting" -0.96330923
2 "Sitting" -0.96934037
2 "Sitting" -0.96998062
2 "Sitting" -0.95736238
2 "Sitting" -0.96201887
2 "Sitting" -0.88150808
2 "Sitting" -0.93016736
2 "Sitting" -0.97164451
2 "Sitting" -0.96218021
2 "Sitting" -0.98258908
2 "Sitting" -0.9747201
2 "Sitting" -0.97272781
2 "Sitting" -0.9789719
2 "Sitting" -0.98509538
2 "Sitting" -0.97320942
2 "Sitting" -0.96462593
2 "Sitting" -0.83261287
2 "Sitting" -0.97062127
2 "Sitting" -0.98132883
2 "Sitting" -0.97716932
2 "Sitting" -0.98201323
2 "Sitting" -0.99150929
2 "Sitting" -0.98991357
2 "Sitting" -0.98176617
2 "Sitting" -0.98338693
2 "Sitting" -0.97180632
2 "Sitting" -0.97826703
2 "Sitting" -0.98291839
2 "Standing" -0.83148234
2 "Standing" -0.94762416
2 "Standing" -0.98774016
2 "Standing" -0.95736278
2 "Standing" -0.96493071
2 "Standing" -0.96808848
2 "Standing" -0.97070587
2 "Standing" -0.98775314
2 "Standing" -0.99096689
2 "Standing" -0.99033198
2 "Standing" -0.98714547
2 "Standing" -0.98264843
2 "Standing" -0.97397802
2 "Standing" -0.86037139
2 "Standing" -0.90128041
2 "Standing" -0.97341005
2 "Standing" -0.98949055
2 "Standing" -0.96964096
2 "Standing" -0.96246688
2 "Standing" -0.91939539
2 "Standing" -0.94380817
2 "Standing" -0.96679418
2 "Standing" -0.99053715
2 "Standing" -0.98828322
2 "Standing" -0.74195375
2 "Standing" -0.92445373
2 "Standing" -0.94617787
2 "Standing" -0.98440376
2 "Standing" -0.9748421
2 "Standing" -0.9746914
2 "Standing" -0.98866811
2 "Standing" -0.99458788
2 "Standing" -0.99311506
2 "Standing" -0.99071764
2 "Standing" -0.98522091
2 "Standing" -0.4092738
2 "Standing" -0.97246954
2 "Standing" -0.98437636
2 "Standing" -0.97938986
2 "Standing" -0.98284971
2 "Standing" -0.98514953
2 "Standing" -0.97933319
2 "Standing" -0.97108108
2 "Standing" -0.98048673
2 "Standing" -0.97524339
2 "Standing" -0.97867051
2 "Walking" -0.26679379
2 "Walking" -0.2104984
2 "Walking" -0.092325252
2 "Walking" -0.08238244
2 "Walking" -0.22012425
2 "Walking" -0.26556417
2 "Walking" -0.29800695
2 "Walking" -0.21995792
2 "Walking" -0.16647891
2 "Walking" -0.23064495
2 "Walking" -0.19504585
2 "Walking" -0.18485103
2 "Walking" -0.23432837
2 "Walking" -0.25184502
2 "Walking" -0.28131606
2 "Walking" -0.27728094
2 "Walking" -0.18707856
2 "Walking" -0.15914721
2 "Walking" -0.23687439
2 "Walking" -0.25869871
2 "Walking" -0.19812091
2 "Walking" -0.17976544
2 "Walking" -0.20426461
2 "Walking" -0.22892367
2 "Walking" -0.2111129
2 "Walking" -0.21670053
2 "Walking" -0.18726696
2 "Walking" -0.12190984
2 "Walking" -0.065605953
2 "Walking" -0.14289043
2 "Walking" -0.22653675
2 "Walking" -0.10301435
2 "Walking" -0.136073
2 "Walking" -0.1405272
2 "Walking" -0.15015833
2 "Walking" -0.17352091
2 "Walking" -0.18904379
2 "Walking" -0.18347264
2 "Walking" -0.17752775
2 "Walking" -0.10676897
2 "Walking" -0.080225632
2 "Walking" -0.15113293
2 "Walking" -0.18517915
2 "Walking" -0.18227457
2 "Walking" -0.25261371
2 "Walking" -0.091677454
2 "Walking" -0.079169038
2 "Walking" 0.016665975
2 "Walking" 0.032055559
2 "Walking" -0.19449762
2 "Walking" -0.087789837
2 "Walking" -0.10861597
2 "Walking" -0.14336667
2 "Walking" 0.038237137
2 "Walking" -0.067347901
2 "Walking" -0.15728165
2 "Walking" -0.13296967
2 "Walking" -0.22721611
2 "Walking" -0.26711414
2 "Walking Down Stairs" -0.027534537
2 "Walking Down Stairs" -0.026085363
2 "Walking Down Stairs" 0.019817102
2 "Walking Down Stairs" 0.043912776
2 "Walking Down Stairs" 0.020824408
2 "Walking Down Stairs" 0.15700624
2 "Walking Down Stairs" 0.23173268
2 "Walking Down Stairs" 0.17556902
2 "Walking Down Stairs" 0.11894511
2 "Walking Down Stairs" 0.033939852
2 "Walking Down Stairs" -0.11271687
2 "Walking Down Stairs" 0.054957654
2 "Walking Down Stairs" 0.22328397
2 "Walking Down Stairs" 0.089592891
2 "Walking Down Stairs" 0.15129538
2 "Walking Down Stairs" 0.2369234
2 "Walking Down Stairs" 0.2067231
2 "Walking Down Stairs" 0.19658588
2 "Walking Down Stairs" -0.12293185
2 "Walking Down Stairs" -0.11198679
2 "Walking Down Stairs" 0.1827388
2 "Walking Down Stairs" 0.22257389
2 "Walking Down Stairs" -0.070274302
2 "Walking Down Stairs" 0.11679396
2 "Walking Down Stairs" 0.037506332
2 "Walking Down Stairs" 0.047262695
2 "Walking Down Stairs" 0.20805664
2 "Walking Down Stairs" 0.32217095
2 "Walking Down Stairs" 0.2230302
2 "Walking Down Stairs" 0.17476612
2 "Walking Down Stairs" 0.30252698
2 "Walking Down Stairs" 0.43778437
2 "Walking Down Stairs" 0.23150008
2 "Walking Down Stairs" 0.40303782
2 "Walking Down Stairs" 0.4973251
2 "Walking Down Stairs" 0.35181872
2 "Walking Down Stairs" 0.16218519
2 "Walking Down Stairs" 0.45473404
2 "Walking Down Stairs" 0.43874448
2 "Walking Down Stairs" 0.22600047
2 "Walking Down Stairs" 0.14587732
2 "Walking Down Stairs" 0.083644391
2 "Walking Down Stairs" 0.057859
2 "Walking Down Stairs" 0.16313079
2 "Walking Down Stairs" 0.34794491
2 "Walking Down Stairs" 0.45356891
2 "Walking Down Stairs" 0.30061482
2 "Walking Up Stairs" 0.051023965
2 "Walking Up Stairs" 0.1144071
2 "Walking Up Stairs" 0.029944992
2 "Walking Up Stairs" 0.039543478
2 "Walking Up Stairs" 0.11150579
2 "Walking Up Stairs" 0.012882513
2 "Walking Up Stairs" 0.040309433
2 "Walking Up Stairs" 0.0023875791
2 "Walking Up Stairs" 0.025062929
2 "Walking Up Stairs" 0.10019886
2 "Walking Up Stairs" 0.027500249
2 "Walking Up Stairs" 0.020645124
2 "Walking Up Stairs" 0.095774234
2 "Walking Up Stairs" 0.14852228
2 "Walking Up Stairs" 0.25327381
2 "Walking Up Stairs" 0.19635563
2 "Walking Up Stairs" -0.048013934
2 "Walking Up Stairs" 0.20197994
2 "Walking Up Stairs" 0.023827573
2 "Walking Up Stairs" 0.15629447
2 "Walking Up Stairs" 0.22025066
2 "Walking Up Stairs" 0.024327892
2 "Walking Up Stairs" 0.09778719
2 "Walking Up Stairs" 0.10440521
2 "Walking Up Stairs" 0.038035251
2 "Walking Up Stairs" 0.18273873
2 "Walking Up Stairs" 0.23476144
2 "Walking Up Stairs" 0.057588627
2 "Walking Up Stairs" 0.18410123
2 "Walking Up Stairs" 0.075505152
2 "Walking Up Stairs" 0.0058775059
2 "Walking Up Stairs" 0.068300695
2 "Walking Up Stairs" -0.041666135
2 "Walking Up Stairs" 0.029483487
2 "Walking Up Stairs" 0.10616881
2 "Walking Up Stairs" 0.09327303
2 "Walking Up Stairs" 0.15177411
2 "Walking Up Stairs" 0.21567012
2 "Walking Up Stairs" 0.13751126
2 "Walking Up Stairs" 0.088346961
2 "Walking Up Stairs" 0.045303417
2 "Walking Up Stairs" 0.045818755
2 "Walking Up Stairs" -0.0025335898
2 "Walking Up Stairs" 0.10833714
2 "Walking Up Stairs" 0.11570637
2 "Walking Up Stairs" 0.06373709
2 "Walking Up Stairs" 0.036892474
2 "Walking Up Stairs" -0.0166755
3 "Lying" -0.77373084
3 "Lying" -0.90282495
3 "Lying" -0.95767327
3 "Lying" -0.98072745
3 "Lying" -0.97855533
3 "Lying" -0.96516266
3 "Lying" -0.96598226
3 "Lying" -0.95191687
3 "Lying" -0.93378245
3 "Lying" -0.9512187
3 "Lying" -0.96942758
3 "Lying" -0.97344102
3 "Lying" -0.96665512
3 "Lying" -0.92063143
3 "Lying" -0.90330846
3 "Lying" -0.97990735
3 "Lying" -0.99162398
3 "Lying" -0.99364615
3 "Lying" -0.99543126
3 "Lying" -0.99753602
3 "Lying" -0.99847229
3 "Lying" -0.99354791
3 "Lying" -0.99500479
3 "Lying" -0.99418135
3 "Lying" -0.99226565
3 "Lying" -0.99068566
3 "Lying" -0.99099165
3 "Lying" -0.99595627
3 "Lying" -0.9940807
3 "Lying" -0.99417048
3 "Lying" -0.76071765
3 "Lying" -0.92257566
3 "Lying" -0.97789445
3 "Lying" -0.98964806
3 "Lying" -0.99141422
3 "Lying" -0.9965015
3 "Lying" -0.99640574
3 "Lying" -0.99860372
3 "Lying" -0.98135338
3 "Lying" -0.95520173
3 "Lying" -0.94630891
3 "Lying" -0.90942391
3 "Lying" -0.89415435
3 "Lying" -0.93934447
3 "Lying" -0.96607364
3 "Lying" -0.96112009
3 "Lying" -0.83458659
3 "Lying" -0.95817045
3 "Lying" -0.96365692
3 "Lying" -0.99013093
3 "Lying" -0.99401129
3 "Lying" -0.99442412
3 "Lying" -0.99373025
3 "Lying" -0.99616543
3 "Lying" -0.99387202
3 "Lying" -0.99354339
3 "Lying" -0.98955182
3 "Lying" -0.98916432
3 "Lying" -0.99651133
3 "Lying" -0.96667869
3 "Lying" -0.95901744
3 "Lying" -0.98136909
3 "Sitting" -0.78917999
3 "Sitting" -0.86198516
3 "Sitting" -0.96485277
3 "Sitting" -0.92800794
3 "Sitting" -0.83889751
3 "Sitting" -0.79762394
3 "Sitting" -0.76159993
3 "Sitting" -0.78438473
3 "Sitting" -0.74924046
3 "Sitting" -0.71289053
3 "Sitting" -0.80768655
3 "Sitting" -0.86374866
3 "Sitting" -0.90323133
3 "Sitting" -0.88115361
3 "Sitting" -0.85502837
3 "Sitting" -0.87879149
3 "Sitting" -0.56859215
3 "Sitting" -0.80363743
3 "Sitting" -0.96936801
3 "Sitting" -0.97359671
3 "Sitting" -0.96412383
3 "Sitting" -0.94851239
3 "Sitting" -0.94562847
3 "Sitting" -0.95381342
3 "Sitting" -0.96059327
3 "Sitting" -0.98803695
3 "Sitting" -0.98914082
3 "Sitting" -0.99418822
3 "Sitting" -0.98962167
3 "Sitting" -0.99425818
3 "Sitting" -0.95004004
3 "Sitting" -0.85536766
3 "Sitting" -0.94689609
3 "Sitting" -0.89813169
3 "Sitting" -0.90409931
3 "Sitting" -0.90151914
3 "Sitting" -0.89157885
3 "Sitting" -0.9281117
3 "Sitting" -0.97632251
3 "Sitting" -0.98598572
3 "Sitting" -0.97694398
3 "Sitting" -0.97684599
3 "Sitting" -0.99518802
3 "Sitting" -0.9840987
3 "Sitting" -0.97855896
3 "Sitting" -0.68707602
3 "Sitting" -0.79761578
3 "Sitting" -0.80271107
3 "Sitting" -0.75999771
3 "Sitting" -0.85529303
3 "Sitting" -0.81723361
3 "Sitting" -0.79853526
3 "Sitting" -0.87808989
3 "Sitting" -0.92780797
3 "Sitting" -0.91485722
3 "Sitting" -0.91455201
3 "Sitting" -0.93191887
3 "Sitting" -0.94406851
3 "Sitting" -0.98852392
3 "Sitting" -0.93821357
3 "Sitting" -0.91089797
3 "Standing" -0.17001354
3 "Standing" -0.7438005
3 "Standing" -0.94872715
3 "Standing" -0.97615681
3 "Standing" -0.97189257
3 "Standing" -0.95519
3 "Standing" -0.50666372
3 "Standing" -0.52944021
3 "Standing" -0.27163582
3 "Standing" -0.88896819
3 "Standing" -0.94572218
3 "Standing" -0.96920354
3 "Standing" -0.500646
3 "Standing" -0.84895705
3 "Standing" -0.91459495
3 "Standing" -0.96723385
3 "Standing" -0.9746333
3 "Standing" -0.98436867
3 "Standing" -0.98871657
3 "Standing" -0.98009714
3 "Standing" -0.96352789
3 "Standing" -0.96422641
3 "Standing" -0.9904292
3 "Standing" -0.99120032
3 "Standing" -0.98996238
3 "Standing" -0.98993476
3 "Standing" -0.22262422
3 "Standing" -0.86605691
3 "Standing" -0.94744123
3 "Standing" -0.98637512
3 "Standing" -0.9949088
3 "Standing" -0.99810001
3 "Standing" -0.99581145
3 "Standing" -0.98666529
3 "Standing" -0.98214491
3 "Standing" -0.98931091
3 "Standing" -0.9795626
3 "Standing" -0.97212758
3 "Standing" -0.14098711
3 "Standing" -0.66763248
3 "Standing" -0.773533
3 "Standing" -0.8252185
3 "Standing" -0.78428818
3 "Standing" -0.8457038
3 "Standing" -0.95992321
3 "Standing" -0.98956312
3 "Standing" -0.94402573
3 "Standing" -0.90986685
3 "Standing" -0.96508623
3 "Standing" -0.86661912
3 "Standing" -0.89182722
3 "Standing" -0.77074789
3 "Walking" -0.31785096
3 "Walking" -0.22333653
3 "Walking" -0.1242634
3 "Walking" -0.15515858
3 "Walking" -0.14100511
3 "Walking" -0.079697187
3 "Walking" -0.037102462
3 "Walking" -0.060669218
3 "Walking" -0.17310396
3 "Walking" -0.15112022
3 "Walking" -0.10906139
3 "Walking" -0.17012538
3 "Walking" -0.18923389
3 "Walking" -0.17317047
3 "Walking" -0.073166032
3 "Walking" -0.0039330426
3 "Walking" -0.2852612
3 "Walking" -0.27120194
3 "Walking" -0.20047248
3 "Walking" -0.15072983
3 "Walking" -0.072984536
3 "Walking" -0.16640419
3 "Walking" -0.18824703
3 "Walking" -0.11956509
3 "Walking" -0.22863018
3 "Walking" -0.0020764438
3 "Walking" -0.10667872
3 "Walking" -0.095859182
3 "Walking" -0.049919058
3 "Walking" 0.0033915593
3 "Walking" -0.053170735
3 "Walking" -0.1528085
3 "Walking" -0.017444849
3 "Walking" 0.01539308
3 "Walking" -0.10913142
3 "Walking" -0.13517024
3 "Walking" -0.15235766
3 "Walking" -0.091553918
3 "Walking" -0.13738628
3 "Walking" -0.18818325
3 "Walking" -0.10463473
3 "Walking" -0.11632812
3 "Walking" -0.068336652
3 "Walking" -0.15046996
3 "Walking" -0.2749817
3 "Walking" -0.1151032
3 "Walking" -0.2303197
3 "Walking" -0.13128148
3 "Walking" -0.13887279
3 "Walking" -0.17001028
3 "Walking" -0.10619677
3 "Walking" -0.050229818
3 "Walking" 0.037889464
3 "Walking" -0.026361268
3 "Walking" -0.16904156
3 "Walking" -0.13375643
3 "Walking" -0.080745437
3 "Walking" -0.026557901
3 "Walking Down Stairs" -0.26745244
3 "Walking Down Stairs" -0.090161342
3 "Walking Down Stairs" -0.1975569
3 "Walking Down Stairs" -0.25949383
3 "Walking Down Stairs" -0.22119062
3 "Walking Down Stairs" -0.19752054
3 "Walking Down Stairs" -0.20006262
3 "Walking Down Stairs" -0.25058045
3 "Walking Down Stairs" 0.0021706139
3 "Walking Down Stairs" 0.068330096
3 "Walking Down Stairs" 0.014886189
3 "Walking Down Stairs" -0.07831185
