"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.80636278
1 "Standing" -0.84775699
1 "Standing" -0.9478577
1 "Standing" -0.83616516
1 "Walking" -0.67395058
1 "Walking" -0.58428353
1 "Walking" -0.69620082
1 "Walking" -0.5468732
1 "Walking" -0.26919186
1 "Walking" -0.5525768
1 "Walking" -0.38146903
1 "Walking" -0.60713395
1 "Walking" -0.59466014
1 "Walking" -0.56638099
1 "Walking" -0.31731551
1 "Walking" -0.26887324
1 "Walking" -0.45424795
1 "Walking" -0.32972788
1 "Walking" -0.28573754
1 "Walking" -0.62609741
1 "Walking" -0.60099427
1 "Walking" -0.42216552
1 "Walking" -0.49384468
1 "Walking" -0.56927603
1 "Walking" -0.55187161
1 "Walking" -0.3731628
1 "Walking" -0.2670418
1 "Walking" 0.034322686
1 "Walking" -0.54960683
1 "Walking" -0.51911727
1 "Walking" -0.63373341
1 "Walking" -0.64919349
1 "Walking" -0.44379143
1 "Walking" -0.18710903
1 "Walking" -0.37672629
1 "Walking" -0.59041372
1 "Walking" -0.89124865
1 "Walking" -0.44844837
1 "Walking" -0.18368135
1 "Walking" -0.36059448
1 "Walking" -0.22444915
1 "Walking" -0.41276796
1 "Walking" -0.66626897
1 "Walking" -0.65602444
1 "Walking" -0.64701325
1 "Walking" -0.69624001
1 "Walking" -0.54215157
1 "Walking" -0.78753094
1 "Walking" -0.75226919
1 "Walking" -0.85618464
1 "Walking" -0.65765213
1 "Walking" 0.26246076
1 "Walking" -0.25107038
1 "Walking" -0.2777411
1 "Walking" -0.48687366
1 "Walking" -0.30404158
1 "Walking" -0.44344532
1 "Walking" -0.64711449
1 "Walking" 0.026071151
1 "Walking" -0.71647895
1 "Walking" -0.63654218
1 "Walking" -0.71278839
1 "Walking" -0.40093014
1 "Walking" -0.53966026
1 "Walking" -0.5966276
1 "Walking" -0.36190715
1 "Walking" -0.50793652
1 "Walking" -0.46616704
1 "Walking" -0.61813108
1 "Walking" -0.53738283
1 "Walking" -0.35763564
1 "Walking" -0.61533049
1 "Walking" -0.21977685
1 "Walking" -0.49976365
1 "Walking" -0.085339565
1 "Walking" -0.53413895
1 "Walking" -0.48781848
1 "Walking" -0.60658309
1 "Walking" -0.53497562
1 "Walking" -0.46290809
1 "Walking" -0.27070044
1 "Walking" -0.50165251
1 "Walking" -0.66173208
1 "Walking" -0.33385618
1 "Walking" -0.3811157
1 "Walking" -0.13612489
1 "Walking" -0.36210252
1 "Walking" -0.58952585
1 "Walking" -0.55975775
1 "Walking" -0.02418735
1 "Walking" -0.56923487
1 "Walking" -0.62919378
1 "Walking" -0.73325695
1 "Walking" -0.41441582
1 "Walking" -0.18830535
1 "Walking" -0.58131659
1 "Walking" -0.35897083
1 "Walking" -0.28003345
1 "Walking" -0.31093168
1 "Walking Down Stairs" -0.69116994
1 "Walking Down Stairs" -0.78169916
1 "Walking Down Stairs" -0.72914396
1 "Walking Down Stairs" -0.656273
1 "Walking Down Stairs" -0.91684738
1 "Walking Down Stairs" -0.62703112
1 "Walking Down Stairs" -0.71706482
1 "Walking Down Stairs" -0.823047
1 "Walking Down Stairs" -0.75361313
1 "Walking Down Stairs" -0.73261272
1 "Walking Down Stairs" -0.76814981
1 "Walking Down Stairs" -0.72882018
1 "Walking Down Stairs" -0.79501703
1 "Walking Down Stairs" -0.67927826
1 "Walking Down Stairs" -0.66882668
1 "Walking Down Stairs" -0.88647571
1 "Walking Down Stairs" -0.87676679
1 "Walking Down Stairs" -0.99466425
1 "Walking Down Stairs" -0.83070137
1 "Walking Down Stairs" -0.83985299
1 "Walking Down Stairs" -0.77672856
1 "Walking Down Stairs" -0.87490677
1 "Walking Down Stairs" -0.88660191
1 "Walking Down Stairs" -0.90082709
1 "Walking Down Stairs" -0.94101851
1 "Walking Down Stairs" -0.82784097
1 "Walking Down Stairs" -0.35112186
1 "Walking Down Stairs" -0.7161741
1 "Walking Down Stairs" -0.8498065
1 "Walking Down Stairs" -0.81612379
1 "Walking Down Stairs" -0.74039055
1 "Walking Down Stairs" -0.84012388
1 "Walking Down Stairs" -0.86104097
1 "Walking Down Stairs" -0.94161204
1 "Walking Down Stairs" -0.73504939
1 "Walking Down Stairs" -0.83383219
1 "Walking Down Stairs" -0.38302925
1 "Walking Down Stairs" -0.75781727
1 "Walking Down Stairs" -0.73023386
1 "Walking Down Stairs" -0.51491955
1 "Walking Down Stairs" -0.79038633
1 "Walking Down Stairs" -0.83018389
1 "Walking Down Stairs" -0.84776004
1 "Walking Down Stairs" -0.66259289
1 "Walking Down Stairs" -0.72204639
1 "Walking Down Stairs" -0.81477354
1 "Walking Down Stairs" -0.81534123
1 "Walking Down Stairs" -0.76488019
1 "Walking Down Stairs" -0.73418323
1 "Walking Up Stairs" -0.68594563
1 "Walking Up Stairs" -0.621552
1 "Walking Up Stairs" -0.88181655
1 "Walking Up Stairs" -0.8341939
1 "Walking Up Stairs" -0.86253422
1 "Walking Up Stairs" -0.82199476
1 "Walking Up Stairs" -0.73275212
1 "Walking Up Stairs" -0.5723564
1 "Walking Up Stairs" -0.89386292
1 "Walking Up Stairs" -0.47931144
1 "Walking Up Stairs" -0.91258056
1 "Walking Up Stairs" -0.7233331
1 "Walking Up Stairs" -0.79673463
1 "Walking Up Stairs" -0.80676003
1 "Walking Up Stairs" -0.87791073
1 "Walking Up Stairs" -0.72984544
1 "Walking Up Stairs" -0.85683214
1 "Walking Up Stairs" -0.88109366
1 "Walking Up Stairs" -0.76269564
1 "Walking Up Stairs" -0.72421874
1 "Walking Up Stairs" -0.91457365
1 "Walking Up Stairs" -0.9132766
1 "Walking Up Stairs" -0.90106345
1 "Walking Up Stairs" -0.85013883
1 "Walking Up Stairs" -0.87419542
1 "Walking Up Stairs" -0.75728683
1 "Walking Up Stairs" -0.54877663
1 "Walking Up Stairs" -0.58173572
1 "Walking Up Stairs" -0.82088666
1 "Walking Up Stairs" -0.78362813
1 "Walking Up Stairs" -0.67122601
1 "Walking Up Stairs" -0.78383431
1 "Walking Up Stairs" -0.93444826
1 "Walking Up Stairs" -0.72272516
1 "Walking Up Stairs" -0.60579095
1 "Walking Up Stairs" -0.96055409
1 "Walking Up Stairs" -0.79521669
1 "Walking Up Stairs" -0.68739304
1 "Walking Up Stairs" -0.5502083
1 "Walking Up Stairs" -0.57924942
1 "Walking Up Stairs" -0.80367625
1 "Walking Up Stairs" -0.66748483
1 "Walking Up Stairs" -0.44875409
1 "Walking Up Stairs" -0.39287348
1 "Walking Up Stairs" -0.87926508
1 "Walking Up Stairs" -0.79735135
1 "Walking Up Stairs" -0.95055424
1 "Walking Up Stairs" -0.96098169
1 "Walking Up Stairs" -0.84263834
1 "Walking Up Stairs" -0.73546353
1 "Walking Up Stairs" -0.74039565
1 "Walking Up Stairs" -0.73700327
1 "Walking Up Stairs" -0.57919345
2 "Lying" -0.32491707
2 "Lying" -0.85619433
2 "Lying" -0.73427424
2 "Lying" -0.74687694
2 "Lying" -0.80992909
2 "Lying" -0.80507121
2 "Lying" -0.96171993
2 "Lying" -0.87019082
2 "Lying" -0.7604306
2 "Lying" -0.9263961
2 "Lying" -0.76203424
2 "Lying" -0.65374522
2 "Lying" -0.24492415
2 "Lying" -0.64456706
2 "Lying" -0.33907319
2 "Lying" -0.71441073
2 "Lying" -0.85478876
2 "Lying" -0.7728872
2 "Lying" -0.83521807
2 "Lying" -0.82232481
2 "Lying" -0.93986158
2 "Lying" -0.59977571
2 "Lying" -0.82003033
2 "Lying" -0.95835449
2 "Lying" -0.056782828
2 "Lying" -0.73923951
2 "Lying" -0.81102612
2 "Lying" -0.89263623
2 "Lying" -0.96297672
2 "Lying" -0.77776411
2 "Lying" -0.39796669
2 "Lying" -0.61611007
2 "Lying" -0.89431119
2 "Lying" -0.48380278
2 "Lying" -0.84146248
2 "Lying" -0.79905245
2 "Lying" -0.47867997
2 "Lying" -0.97566721
2 "Lying" -0.8178625
2 "Lying" -0.62173088
2 "Lying" -0.85018822
2 "Lying" -0.91543555
2 "Lying" -0.90720342
2 "Lying" -0.90466584
2 "Lying" -0.9513005
2 "Lying" -0.84501013
2 "Lying" -0.8542811
2 "Lying" -0.91137952
2 "Sitting" -0.70597388
2 "Sitting" -0.59494387
2 "Sitting" -0.64073573
2 "Sitting" -0.7361238
2 "Sitting" -0.84659517
2 "Sitting" -0.85756454
2 "Sitting" -0.39128631
2 "Sitting" -0.67235827
2 "Sitting" -0.85324785
2 "Sitting" -0.7414352
2 "Sitting" -0.98634208
2 "Sitting" -0.84265812
2 "Sitting" -0.93905757
2 "Sitting" -0.87920856
2 "Sitting" -0.93001901
2 "Sitting" -0.44732353
2 "Sitting" -0.27134381
2 "Sitting" -0.81821723
2 "Sitting" -0.85087414
2 "Sitting" 0.73752421
2 "Sitting" 0.75851115
2 "Sitting" -0.51539354
2 "Sitting" -0.57058929
2 "Sitting" -0.39569398
2 "Sitting" -0.72088416
2 "Sitting" -0.76582321
2 "Sitting" -0.79005783
2 "Sitting" -0.96705465
2 "Sitting" -0.94822922
2 "Sitting" -0.96704879
2 "Sitting" -0.87917635
2 "Sitting" -0.57886101
2 "Sitting" 0.30926836
2 "Sitting" -0.94223892
2 "Sitting" -0.72888518
2 "Sitting" -0.44769281
2 "Sitting" -0.7628026
2 "Sitting" -0.84893022
2 "Sitting" -0.64113921
2 "Sitting" -0.74693246
2 "Sitting" -0.65314721
2 "Sitting" -0.84175273
2 "Sitting" -0.76582141
2 "Sitting" -0.95821568
2 "Sitting" -0.54557624
2 "Sitting" -0.49077551
2 "Sitting" -0.76588326
2 "Sitting" -0.91954827
2 "Sitting" -0.8093246
2 "Sitting" -0.84321945
2 "Sitting" -0.745973
2 "Sitting" -0.66073466
2 "Sitting" -0.93914664
2 "Sitting" -0.73526522
2 "Standing" -0.49679567
2 "Standing" -0.76489253
2 "Standing" -0.87050716
2 "Standing" -0.33711151
2 "Standing" -0.39862114
2 "Standing" -0.8554303
2 "Standing" -0.95017474
2 "Standing" -0.90581314
2 "Standing" -0.7368796
2 "Standing" -0.43720482
2 "Standing" -0.18598372
2 "Standing" -0.53799157
2 "Standing" -0.46429364
2 "Standing" -0.50417393
2 "Standing" -0.43016958
2 "Standing" -0.80053843
2 "Standing" -0.78475981
2 "Standing" -0.67577771
2 "Standing" -0.76369903
2 "Standing" -0.71110579
2 "Standing" -0.84889824
2 "Standing" -0.64611561
2 "Standing" -0.83270293
2 "Standing" -0.90179637
2 "Standing" -0.60176142
2 "Standing" -0.40962327
2 "Standing" -0.81312918
2 "Standing" -0.1270186
2 "Standing" -0.64121765
2 "Standing" -0.37034146
2 "Standing" -0.71449464
2 "Standing" -0.96333001
2 "Standing" -0.90136007
2 "Standing" -0.81692442
2 "Standing" -0.87763445
2 "Standing" -0.53015199
2 "Standing" -0.98703657
2 "Standing" -0.65294943
2 "Standing" -0.5196646
2 "Standing" -0.97575389
2 "Standing" -0.89077682
2 "Standing" -0.35713511
2 "Standing" -0.55983395
2 "Standing" -0.62657072
2 "Standing" -0.64960449
2 "Standing" -0.56850473
2 "Walking" -0.58628772
2 "Walking" -0.80866046
2 "Walking" -0.86493526
2 "Walking" -0.23454886
2 "Walking" -0.64388862
2 "Walking" -0.7518317
2 "Walking" -0.60875665
2 "Walking" -0.66970955
2 "Walking" -0.059689503
2 "Walking" 0.37725219
2 "Walking" -0.42904198
2 "Walking" -0.43800253
2 "Walking" -0.60322477
2 "Walking" -0.61989891
2 "Walking" -0.76483125
2 "Walking" -0.70140538
2 "Walking" -0.59788347
2 "Walking" -0.59100726
2 "Walking" -0.47778313
2 "Walking" -0.60157661
2 "Walking" -0.78930562
2 "Walking" -0.46917722
2 "Walking" -0.53505351
2 "Walking" -0.38785694
2 "Walking" -0.74114609
2 "Walking" -0.49605847
2 "Walking" -0.43755055
2 "Walking" -0.78100486
2 "Walking" -0.43118721
2 "Walking" 0.18045319
2 "Walking" -0.5090003
2 "Walking" -0.3297532
2 "Walking" 0.35505454
2 "Walking" -0.083236432
2 "Walking" -0.3818824
2 "Walking" -0.63557591
2 "Walking" -0.74656736
2 "Walking" -0.63714655
2 "Walking" -0.66080901
2 "Walking" -0.55905266
2 "Walking" -0.31535169
2 "Walking" -0.37123917
2 "Walking" -0.5036411
2 "Walking" -0.61794566
2 "Walking" 0.075183218
2 "Walking" 0.37521465
2 "Walking" 0.68448365
2 "Walking" 0.20836104
2 "Walking" -0.18205395
2 "Walking" -0.26729132
2 "Walking" -0.010335104
2 "Walking" -0.15996654
2 "Walking" 0.3762018
2 "Walking" -0.066354073
2 "Walking" -0.0098002608
2 "Walking" -0.2435999
2 "Walking" -0.1885089
2 "Walking" -0.43540182
2 "Walking" -0.38888625
2 "Walking Down Stairs" 0.36552207
2 "Walking Down Stairs" 0.3948289
2 "Walking Down Stairs" -0.66015559
2 "Walking Down Stairs" -0.12249181
2 "Walking Down Stairs" -0.49266946
2 "Walking Down Stairs" 0.26685572
2 "Walking Down Stairs" -0.15437191
2 "Walking Down Stairs" -0.71053377
2 "Walking Down Stairs" -0.55100951
2 "Walking Down Stairs" -0.20502748
2 "Walking Down Stairs" -0.75715467
2 "Walking Down Stairs" -0.59645218
2 "Walking Down Stairs" -0.40789203
2 "Walking Down Stairs" -0.82989842
2 "Walking Down Stairs" -0.66085964
2 "Walking Down Stairs" -0.33981439
2 "Walking Down Stairs" -0.75442298
2 "Walking Down Stairs" -0.18601976
2 "Walking Down Stairs" -0.4082138
2 "Walking Down Stairs" -0.6395894
2 "Walking Down Stairs" -0.13040055
2 "Walking Down Stairs" -0.6733196
2 "Walking Down Stairs" -0.65623002
2 "Walking Down Stairs" -0.81170268
2 "Walking Down Stairs" -0.59272995
2 "Walking Down Stairs" -0.64808817
2 "Walking Down Stairs" -0.3319771
2 "Walking Down Stairs" -0.084456967
2 "Walking Down Stairs" -0.62302263
2 "Walking Down Stairs" -0.5413818
2 "Walking Down Stairs" -0.66392219
2 "Walking Down Stairs" 0.19444708
2 "Walking Down Stairs" -0.085720779
2 "Walking Down Stairs" 0.015862887
2 "Walking Down Stairs" -0.54115366
2 "Walking Down Stairs" -0.74630929
2 "Walking Down Stairs" -0.70163412
2 "Walking Down Stairs" -0.6830024
2 "Walking Down Stairs" -0.62593619
2 "Walking Down Stairs" -0.65210634
2 "Walking Down Stairs" -0.54366791
2 "Walking Down Stairs" -0.48778454
2 "Walking Down Stairs" -0.79086234
2 "Walking Down Stairs" 0.024508977
2 "Walking Down Stairs" -0.7540549
2 "Walking Down Stairs" 0.019128235
2 "Walking Down Stairs" -0.082234064
2 "Walking Up Stairs" -0.7844666
2 "Walking Up Stairs" -0.69869832
2 "Walking Up Stairs" -0.57508626
2 "Walking Up Stairs" -0.92654371
2 "Walking Up Stairs" -0.51755561
2 "Walking Up Stairs" -0.80306874
2 "Walking Up Stairs" -0.76310319
2 "Walking Up Stairs" -0.73156139
2 "Walking Up Stairs" -0.66827841
2 "Walking Up Stairs" -0.56124287
2 "Walking Up Stairs" -0.68721621
2 "Walking Up Stairs" -0.81684102
2 "Walking Up Stairs" -0.87368042
2 "Walking Up Stairs" -0.864838
2 "Walking Up Stairs" -0.62927406
2 "Walking Up Stairs" -0.35318902
2 "Walking Up Stairs" -0.66779948
2 "Walking Up Stairs" -0.57831224
2 "Walking Up Stairs" -0.64454732
2 "Walking Up Stairs" -0.50658402
2 "Walking Up Stairs" -0.36808023
2 "Walking Up Stairs" -0.50743816
2 "Walking Up Stairs" -0.79236735
2 "Walking Up Stairs" -0.49111884
2 "Walking Up Stairs" -0.69394368
2 "Walking Up Stairs" -0.83516908
2 "Walking Up Stairs" -0.78474113
2 "Walking Up Stairs" -0.67334087
2 "Walking Up Stairs" -0.35056435
2 "Walking Up Stairs" -0.3380859
2 "Walking Up Stairs" -0.70210388
2 "Walking Up Stairs" -0.7055198
2 "Walking Up Stairs" -0.68930846
2 "Walking Up Stairs" -0.57925685
2 "Walking Up Stairs" -0.60093492
2 "Walking Up Stairs" -0.52303711
2 "Walking Up Stairs" -0.61470191
2 "Walking Up Stairs" -0.89704738
2 "Walking Up Stairs" -0.85521481
2 "Walking Up Stairs" -0.5635927
2 "Walking Up Stairs" -0.56479309
2 "Walking Up Stairs" -0.52618327
2 "Walking Up Stairs" -0.62435977
2 "Walking Up Stairs" -0.41965953
2 "Walking Up Stairs" -0.79176237
2 "Walking Up Stairs" -0.48122396
2 "Walking Up Stairs" -0.61109712
2 "Walking Up Stairs" -0.47816644
3 "Lying" 0.11263399
3 "Lying" -0.71417509
3 "Lying" -0.58486384
3 "Lying" -0.37377401
3 "Lying" -0.84006358
3 "Lying" -0.84497104
3 "Lying" -0.79218028
3 "Lying" -0.4415076
3 "Lying" -0.7010407
3 "Lying" -0.36227872
3 "Lying" -0.67839238
3 "Lying" -0.68008621
3 "Lying" -0.64439065
3 "Lying" -0.46403914
3 "Lying" -0.65511391
3 "Lying" -0.8705325
3 "Lying" -0.65888895
3 "Lying" -0.89705172
3 "Lying" -0.92583645
3 "Lying" -0.95308549
3 "Lying" -0.69321033
3 "Lying" -0.82480786
3 "Lying" -0.84559131
3 "Lying" -0.82295418
3 "Lying" -0.94889874
3 "Lying" -0.8792655
3 "Lying" -0.27591757
3 "Lying" -0.80314868
3 "Lying" -0.88815797
3 "Lying" -0.87914546
3 "Lying" -0.70342204
3 "Lying" -0.71361003
3 "Lying" -0.65183498
3 "Lying" -0.80750233
3 "Lying" -0.87923286
3 "Lying" -0.92943094
3 "Lying" -0.94439734
3 "Lying" -0.81199731
3 "Lying" -0.27190792
3 "Lying" 0.24952362
3 "Lying" -0.82284655
3 "Lying" -0.55667531
3 "Lying" -0.85460338
3 "Lying" -0.40879804
3 "Lying" -0.085093728
3 "Lying" -0.53024526
3 "Lying" -0.15690186
3 "Lying" -0.077435606
3 "Lying" -0.015948251
3 "Lying" -0.85580001
3 "Lying" -0.85819886
3 "Lying" -0.4766747
3 "Lying" -0.83706764
3 "Lying" -0.65002537
3 "Lying" -0.82923628
3 "Lying" -0.84754658
3 "Lying" -0.51018291
3 "Lying" -0.72215174
3 "Lying" -0.86211732
3 "Lying" -0.32194599
3 "Lying" 0.085679783
3 "Lying" -0.73550358
3 "Sitting" -0.67370698
3 "Sitting" -0.74018492
3 "Sitting" -0.31770557
3 "Sitting" 0.014969233
3 "Sitting" -0.69276777
3 "Sitting" -0.17631854
3 "Sitting" -0.94808241
3 "Sitting" -0.84558127
3 "Sitting" -0.83891811
3 "Sitting" -0.75258188
3 "Sitting" -0.26388918
3 "Sitting" -0.1881604
3 "Sitting" -0.93196266
3 "Sitting" -0.29855335
3 "Sitting" -0.84509311
3 "Sitting" -0.62505961
3 "Sitting" -0.60798352
3 "Sitting" -0.9427002
3 "Sitting" -0.80649223
3 "Sitting" -0.76976197
3 "Sitting" -0.33281643
3 "Sitting" -0.8515027
3 "Sitting" -0.72656631
3 "Sitting" -0.44561151
3 "Sitting" -0.6710828
3 "Sitting" -0.85723411
3 "Sitting" -0.94261107
3 "Sitting" -0.95318037
3 "Sitting" -0.97725665
3 "Sitting" -0.9995947
3 "Sitting" 0.20468482
3 "Sitting" -0.20214944
3 "Sitting" -0.35638567
3 "Sitting" 0.040879421
3 "Sitting" -0.51581069
3 "Sitting" -0.7876705
3 "Sitting" -0.64593681
3 "Sitting" -0.27584671
3 "Sitting" -0.75576203
3 "Sitting" -0.89022556
3 "Sitting" -0.97948188
3 "Sitting" -0.79893356
3 "Sitting" -0.70249707
3 "Sitting" -0.88869177
3 "Sitting" -0.91384815
3 "Sitting" -0.55668593
3 "Sitting" -0.50421206
3 "Sitting" -0.82094061
3 "Sitting" -0.59938322
3 "Sitting" -0.57864644
3 "Sitting" -0.14665499
3 "Sitting" -0.81486673
3 "Sitting" -0.47299033
3 "Sitting" -0.61973141
3 "Sitting" -0.24294288
3 "Sitting" -0.66347841
3 "Sitting" -0.32673777
3 "Sitting" -0.22105835
3 "Sitting" -0.55385422
3 "Sitting" -0.1358
3 "Sitting" -0.42440465
3 "Standing" -0.96040988
3 "Standing" -0.9580895
3 "Standing" -0.87880937
3 "Standing" -0.56567882
3 "Standing" -0.85706383
3 "Standing" -0.91708267
3 "Standing" 0.53347374
3 "Standing" -0.8842178
3 "Standing" -0.55038951
3 "Standing" -0.75242913
3 "Standing" -0.82938082
3 "Standing" -0.82678203
3 "Standing" -0.18366737
3 "Standing" -0.66027716
3 "Standing" -0.91858696
3 "Standing" -0.8936216
3 "Standing" -0.70200093
3 "Standing" -0.80930887
3 "Standing" -0.79656004
3 "Standing" -0.42841232
3 "Standing" -0.58013855
3 "Standing" -0.42476795
3 "Standing" -0.67453706
3 "Standing" -0.73714703
3 "Standing" -0.68358567
3 "Standing" -0.89743991
3 "Standing" -0.60478995
3 "Standing" -0.42012835
3 "Standing" 0.2302591
3 "Standing" -0.75273164
3 "Standing" -0.82605156
3 "Standing" -0.46581125
3 "Standing" -0.30971094
3 "Standing" -0.34478347
3 "Standing" -0.57306048
3 "Standing" -0.90644362
3 "Standing" -0.29064149
3 "Standing" -0.93797689
3 "Standing" -0.50115768
3 "Standing" -0.46122456
3 "Standing" -0.87382581
3 "Standing" -0.31628662
3 "Standing" -0.4089952
3 "Standing" -0.31521474
3 "Standing" -0.28318799
3 "Standing" -0.40625171
3 "Standing" -0.70773167
3 "Standing" -0.58545756
3 "Standing" -0.45034128
3 "Standing" 0.18877624
3 "Standing" -0.72893037
3 "Standing" -0.96071832
3 "Walking" -0.55259147
3 "Walking" 0.36716264
3 "Walking" 0.95684539
3 "Walking" 0.86382131
3 "Walking" 0.8479577
3 "Walking" 0.66363043
3 "Walking" 0.85553062
3 "Walking" 0.42557597
3 "Walking" 0.81140211
3 "Walking" -0.015852759
3 "Walking" 0.60961925
3 "Walking" 0.72959108
3 "Walking" 0.41347269
3 "Walking" 0.26437259
3 "Walking" 0.43117844
3 "Walking" 0.68924688
3 "Walking" -0.097688095
3 "Walking" -0.44298931
3 "Walking" 0.63953282
3 "Walking" -0.46489962
3 "Walking" -0.50958007
3 "Walking" -0.45249258
3 "Walking" 0.34430061
3 "Walking" -0.32712154
3 "Walking" -0.52296738
3 "Walking" -0.16607306
3 "Walking" -0.13540006
3 "Walking" -0.13883933
3 "Walking" -0.23519966
3 "Walking" 0.76092732
3 "Walking" 0.63150169
3 "Walking" -0.67174986
3 "Walking" -0.24154319
3 "Walking" -0.59230202
3 "Walking" -0.62802301
3 "Walking" -0.62620995
3 "Walking" -0.56924631
3 "Walking" -0.27903402
3 "Walking" -0.13702254
3 "Walking" 0.070032716
3 "Walking" -0.44907782
3 "Walking" -0.45384049
3 "Walking" 0.26443301
3 "Walking" 0.36540244
3 "Walking" 0.58008668
3 "Walking" -0.23812178
3 "Walking" -0.34439532
3 "Walking" -0.3918115
3 "Walking" -0.54791709
3 "Walking" -0.66827433
3 "Walking" -0.012993427
3 "Walking" -0.5063573
3 "Walking" -0.5904336
3 "Walking" -0.59527892
3 "Walking" -0.42774559
3 "Walking" -0.034020413
3 "Walking" 0.20600811
3 "Walking" 0.64370016
3 "Walking Down Stairs" -0.93299715
3 "Walking Down Stairs" -0.80748371
3 "Walking Down Stairs" -0.61043277
3 "Walking Down Stairs" -0.33247867
3 "Walking Down Stairs" -0.75191264
3 "Walking Down Stairs" -0.6773171
3 "Walking Down Stairs" -0.81784506
3 "Walking Down Stairs" -0.84313946
3 "Walking Down Stairs" -0.75786957
3 "Walking Down Stairs" -0.53891541
3 "Walking Down Stairs" -0.20847135
3 "Walking Down Stairs" -0.032137385
3 "Walking Down Stairs" -0.71419187
