"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.10298469
1 "Standing" -0.0066269803
1 "Standing" 0.004885448
1 "Standing" 0.014335029
1 "Standing" 0.13354424
1 "Standing" 0.10380255
1 "Standing" 0.11645809
1 "Standing" 0.34173395
1 "Standing" -0.0053205727
1 "Standing" -0.22963492
1 "Standing" -0.072119706
1 "Standing" 0.11609557
1 "Standing" 0.14946487
1 "Standing" -0.022881516
1 "Standing" 0.051376289
1 "Standing" 0.11015243
1 "Standing" -0.0402073
1 "Standing" 0.012093869
1 "Standing" 0.58731496
1 "Walking" 0.20235127
1 "Walking" 0.30266076
1 "Walking" 0.26312598
1 "Walking" 0.016330567
1 "Walking" 0.071030981
1 "Walking" 0.26239161
1 "Walking" 0.37726902
1 "Walking" 0.07691645
1 "Walking" 0.33756148
1 "Walking" 0.47724326
1 "Walking" 0.17984199
1 "Walking" 0.22204283
1 "Walking" 0.50691529
1 "Walking" 0.42553798
1 "Walking" 0.59738319
1 "Walking" 0.33121634
1 "Walking" 0.163274
1 "Walking" 0.36734524
1 "Walking" 0.31323463
1 "Walking" 0.046850359
1 "Walking" 0.077875235
1 "Walking" 0.26593423
1 "Walking" 0.55257504
1 "Walking" 0.31920136
1 "Walking" 0.34618293
1 "Walking" 0.28002663
1 "Walking" 0.14712786
1 "Walking" 0.37382828
1 "Walking" 0.30369741
1 "Walking" 0.18163717
1 "Walking" 0.37874936
1 "Walking" 0.43531672
1 "Walking" 0.19851887
1 "Walking" 0.28810247
1 "Walking" 0.47460766
1 "Walking" 0.27889876
1 "Walking" 0.20511273
1 "Walking" 0.089500662
1 "Walking" 0.21158345
1 "Walking" 0.46704632
1 "Walking" 0.20226522
1 "Walking" 0.077134289
1 "Walking" 0.19673524
1 "Walking" 0.42328121
1 "Walking" 0.291004
1 "Walking" 0.13179861
1 "Walking" 0.17082068
1 "Walking" 0.16653502
1 "Walking" 0.24651521
1 "Walking" 0.18880611
1 "Walking" 0.20652088
1 "Walking" 0.2333943
1 "Walking" 0.083686851
1 "Walking" 0.064256317
1 "Walking" 0.062731882
1 "Walking" 0.22737364
1 "Walking" 0.11200508
1 "Walking" 0.20951438
1 "Walking" 0.14367559
1 "Walking" -0.023708773
1 "Walking" 0.07964352
1 "Walking" 0.28018467
1 "Walking" 0.036680931
1 "Walking" 0.011270455
1 "Walking" 0.084741481
1 "Walking" 0.15412954
1 "Walking" 0.19957062
1 "Walking" 0.15920894
1 "Walking" -0.030701033
1 "Walking" 0.082056841
1 "Walking" -0.025875981
1 "Walking" -0.027953449
1 "Walking" 0.22100661
1 "Walking" 0.18020211
1 "Walking" 0.11663282
1 "Walking" 0.03646845
1 "Walking" -0.061831821
1 "Walking" 0.24936278
1 "Walking" 0.23076337
1 "Walking" 0.18188024
1 "Walking" 0.18032568
1 "Walking" 0.11112855
1 "Walking" 0.0083199551
1 "Walking" 0.084077207
1 "Walking" 0.16378774
1 "Walking" 0.042344551
1 "Walking" 0.03338125
1 "Walking" -0.0095610013
1 "Walking" -0.0010966579
1 "Walking" 0.15959621
1 "Walking" 0.28615374
1 "Walking" 0.16527557
1 "Walking" 0.082162743
1 "Walking" -0.031266807
1 "Walking" -0.039089605
1 "Walking Down Stairs" 0.074777575
1 "Walking Down Stairs" 0.44172572
1 "Walking Down Stairs" 0.14330296
1 "Walking Down Stairs" -0.057738964
1 "Walking Down Stairs" 0.16193714
1 "Walking Down Stairs" -0.0099950903
1 "Walking Down Stairs" -0.12958407
1 "Walking Down Stairs" -0.070282954
1 "Walking Down Stairs" -0.025315808
1 "Walking Down Stairs" 0.12699625
1 "Walking Down Stairs" 0.22846768
1 "Walking Down Stairs" 0.062210875
1 "Walking Down Stairs" 0.12102421
1 "Walking Down Stairs" 0.1301426
1 "Walking Down Stairs" -0.13684524
1 "Walking Down Stairs" 0.015257318
1 "Walking Down Stairs" 0.25826933
1 "Walking Down Stairs" 0.17601161
1 "Walking Down Stairs" 0.32089468
1 "Walking Down Stairs" 0.081874721
1 "Walking Down Stairs" 0.23727468
1 "Walking Down Stairs" 0.45851731
1 "Walking Down Stairs" 0.17405859
1 "Walking Down Stairs" 0.15913126
1 "Walking Down Stairs" 0.11560771
1 "Walking Down Stairs" 0.45790101
1 "Walking Down Stairs" 0.51622339
1 "Walking Down Stairs" -0.15157084
1 "Walking Down Stairs" -0.029121519
1 "Walking Down Stairs" 0.00033735677
1 "Walking Down Stairs" 0.11065819
1 "Walking Down Stairs" -0.0099503221
1 "Walking Down Stairs" 0.1851272
1 "Walking Down Stairs" 0.15995974
1 "Walking Down Stairs" 0.055574324
1 "Walking Down Stairs" 0.21338674
1 "Walking Down Stairs" 0.26720607
1 "Walking Down Stairs" 0.050114785
1 "Walking Down Stairs" 0.13143819
1 "Walking Down Stairs" 0.056929084
1 "Walking Down Stairs" -0.12838957
1 "Walking Down Stairs" 0.027527257
1 "Walking Down Stairs" -0.14770486
1 "Walking Down Stairs" -0.14893373
1 "Walking Down Stairs" 0.26515518
1 "Walking Down Stairs" -0.10838026
1 "Walking Down Stairs" -0.12092655
1 "Walking Down Stairs" 0.60056217
1 "Walking Down Stairs" 0.34894755
1 "Walking Up Stairs" -0.17132669
1 "Walking Up Stairs" -0.31235197
1 "Walking Up Stairs" 0.030708926
1 "Walking Up Stairs" 0.14429364
1 "Walking Up Stairs" -0.081725938
1 "Walking Up Stairs" 0.019799798
1 "Walking Up Stairs" -0.051009334
1 "Walking Up Stairs" -0.2262415
1 "Walking Up Stairs" -0.084492866
1 "Walking Up Stairs" -0.14046071
1 "Walking Up Stairs" 0.11452434
1 "Walking Up Stairs" 0.037031097
1 "Walking Up Stairs" 0.080567046
1 "Walking Up Stairs" 0.1820483
1 "Walking Up Stairs" 0.18729729
1 "Walking Up Stairs" 0.067545303
1 "Walking Up Stairs" 0.03814969
1 "Walking Up Stairs" 0.31178559
1 "Walking Up Stairs" 0.37257752
1 "Walking Up Stairs" 0.45988685
1 "Walking Up Stairs" 0.4159076
1 "Walking Up Stairs" 0.15251044
1 "Walking Up Stairs" 0.044647745
1 "Walking Up Stairs" 0.18042042
1 "Walking Up Stairs" 0.13125211
1 "Walking Up Stairs" 0.14897962
1 "Walking Up Stairs" 0.034093923
1 "Walking Up Stairs" -0.014178361
1 "Walking Up Stairs" 0.1272357
1 "Walking Up Stairs" -0.04246818
1 "Walking Up Stairs" -0.028148344
1 "Walking Up Stairs" 0.0098076245
1 "Walking Up Stairs" -0.12549752
1 "Walking Up Stairs" 0.013974351
1 "Walking Up Stairs" 0.036404629
1 "Walking Up Stairs" 0.030812558
1 "Walking Up Stairs" 0.04465302
1 "Walking Up Stairs" -0.015716144
1 "Walking Up Stairs" -0.046634577
1 "Walking Up Stairs" 0.05701974
1 "Walking Up Stairs" -0.14350009
1 "Walking Up Stairs" -0.12856649
1 "Walking Up Stairs" -0.048398245
1 "Walking Up Stairs" -0.17207822
1 "Walking Up Stairs" 0.16858653
1 "Walking Up Stairs" 0.21230686
1 "Walking Up Stairs" 0.10219851
1 "Walking Up Stairs" -0.084040882
1 "Walking Up Stairs" -0.1972789
1 "Walking Up Stairs" -0.0039087801
1 "Walking Up Stairs" 0.094147139
1 "Walking Up Stairs" 0.11623453
1 "Walking Up Stairs" 0.11698282
2 "Lying" 0.24998405
2 "Lying" 0.2340657
2 "Lying" -0.067830609
2 "Lying" -0.10692464
2 "Lying" 0.13650709
2 "Lying" 0.36734646
2 "Lying" 0.13475752
2 "Lying" 0.33071383
2 "Lying" 0.16674685
2 "Lying" 0.14781751
2 "Lying" 0.21265601
2 "Lying" -0.55233985
2 "Lying" -0.42795499
2 "Lying" -0.1364794
2 "Lying" -0.028156057
2 "Lying" 0.046442878
2 "Lying" 0.038250814
2 "Lying" 0.17247808
2 "Lying" -0.036683918
2 "Lying" -0.087642888
2 "Lying" 0.090855678
2 "Lying" 0.23287673
2 "Lying" 0.26082897
2 "Lying" 0.19287476
2 "Lying" -0.039604274
2 "Lying" -0.2167924
2 "Lying" -0.4730402
2 "Lying" -0.47814519
2 "Lying" 0.29029767
2 "Lying" 0.034448567
2 "Lying" -0.047628119
2 "Lying" -0.059954687
2 "Lying" -0.48169563
2 "Lying" -0.13641947
2 "Lying" -0.060194445
2 "Lying" -0.12201387
2 "Lying" -0.46061458
2 "Lying" 0.030570984
2 "Lying" 0.027755719
2 "Lying" 0.071317556
2 "Lying" -0.13309559
2 "Lying" -0.15952517
2 "Lying" -0.17423698
2 "Lying" -0.030195379
2 "Lying" 0.046216021
2 "Lying" 0.056520273
2 "Lying" 0.12426202
2 "Lying" 0.26806507
2 "Sitting" 0.24488551
2 "Sitting" 0.19949752
2 "Sitting" -0.55054445
2 "Sitting" -0.50481633
2 "Sitting" 0.069397415
2 "Sitting" 0.32077633
2 "Sitting" 0.24656325
2 "Sitting" 0.027671653
2 "Sitting" -0.055185448
2 "Sitting" 0.066569159
2 "Sitting" 0.067826714
2 "Sitting" -0.035184511
2 "Sitting" 0.095950803
2 "Sitting" 0.30585501
2 "Sitting" 0.18431638
2 "Sitting" 0.42269573
2 "Sitting" 0.10710426
2 "Sitting" -0.089845014
2 "Sitting" 0.10462319
2 "Sitting" 0.61599954
2 "Sitting" 0.12318741
2 "Sitting" 0.20743942
2 "Sitting" 0.29923164
2 "Sitting" 0.28200251
2 "Sitting" 0.19920891
2 "Sitting" -0.045105405
2 "Sitting" -0.1148251
2 "Sitting" 0.21617148
2 "Sitting" 0.1060733
2 "Sitting" 0.079005831
2 "Sitting" 0.11423989
2 "Sitting" -0.10607197
2 "Sitting" 0.0033938517
2 "Sitting" -0.064343876
2 "Sitting" 0.04983303
2 "Sitting" -0.3507897
2 "Sitting" -0.17013954
2 "Sitting" 0.17635337
2 "Sitting" 0.23748625
2 "Sitting" 0.2267524
2 "Sitting" 0.12292168
2 "Sitting" 0.14924453
2 "Sitting" -0.0015898968
2 "Sitting" 0.17647978
2 "Sitting" 0.42004292
2 "Sitting" 0.20084474
2 "Sitting" -0.18420041
2 "Sitting" 0.0077690591
2 "Sitting" 0.17992181
2 "Sitting" 0.32523966
2 "Sitting" 0.36596886
2 "Sitting" 0.070298633
2 "Sitting" 0.13426852
2 "Sitting" 0.24284363
2 "Standing" 0.22528596
2 "Standing" 0.016168955
2 "Standing" -0.0071843966
2 "Standing" 0.40381662
2 "Standing" 0.47203574
2 "Standing" 0.46599747
2 "Standing" 0.16665991
2 "Standing" 0.09400473
2 "Standing" 0.19863277
2 "Standing" 0.20962592
2 "Standing" 0.42685338
2 "Standing" 0.19673001
2 "Standing" -0.034281431
2 "Standing" -0.12365601
2 "Standing" -0.026619662
2 "Standing" 0.029677033
2 "Standing" 0.35733159
2 "Standing" 0.38836097
2 "Standing" 0.25879739
2 "Standing" 0.12031809
2 "Standing" 0.039450284
2 "Standing" -0.15812473
2 "Standing" -0.074890222
2 "Standing" 0.21774179
2 "Standing" 0.081178744
2 "Standing" -0.064597639
2 "Standing" -0.31889499
2 "Standing" -0.14642721
2 "Standing" 0.51731571
2 "Standing" 0.35088901
2 "Standing" 0.17955636
2 "Standing" -0.17727467
2 "Standing" 0.22697731
2 "Standing" 0.051334946
2 "Standing" -0.36332634
2 "Standing" -0.44652357
2 "Standing" -0.097183108
2 "Standing" -0.12945955
2 "Standing" -0.067871192
2 "Standing" -0.031552191
2 "Standing" -0.02232087
2 "Standing" 0.0079895513
2 "Standing" 0.0031711577
2 "Standing" 0.03109217
2 "Standing" 0.39522052
2 "Standing" 0.43176549
2 "Walking" 0.18042762
2 "Walking" 0.157852
2 "Walking" 0.2818302
2 "Walking" 0.45803289
2 "Walking" 0.31569079
2 "Walking" 0.20890874
2 "Walking" 0.23984334
2 "Walking" 0.24898493
2 "Walking" 0.32985145
2 "Walking" 0.14118683
2 "Walking" 0.10245932
2 "Walking" 0.1475959
2 "Walking" 0.039587845
2 "Walking" 0.057083577
2 "Walking" 0.25951906
2 "Walking" 0.27463433
2 "Walking" 0.19525461
2 "Walking" 0.20771961
2 "Walking" 0.41124552
2 "Walking" 0.43219501
2 "Walking" 0.41366272
2 "Walking" 0.21071902
2 "Walking" 0.19931878
2 "Walking" 0.40743573
2 "Walking" 0.28026401
2 "Walking" 0.27591247
2 "Walking" 0.36002736
2 "Walking" 0.390663
2 "Walking" 0.38880998
2 "Walking" 0.30783117
2 "Walking" -0.19084744
2 "Walking" -0.02484785
2 "Walking" 0.18941876
2 "Walking" 0.36916254
2 "Walking" 0.5001235
2 "Walking" 0.15730794
2 "Walking" 0.04652395
2 "Walking" -0.044261763
2 "Walking" -0.16432591
2 "Walking" 0.10395571
2 "Walking" 0.10967998
2 "Walking" -0.0011988576
2 "Walking" -0.0076543008
2 "Walking" 0.046544882
2 "Walking" 0.0061332478
2 "Walking" 0.1018944
2 "Walking" 0.024088092
2 "Walking" 0.19631644
2 "Walking" 0.35725361
2 "Walking" 0.26804096
2 "Walking" 0.036475216
2 "Walking" -0.039776293
2 "Walking" 0.050321442
2 "Walking" 0.0021542491
2 "Walking" 0.010282812
2 "Walking" 0.24129528
2 "Walking" 0.15740625
2 "Walking" 0.19849023
2 "Walking" 0.26506357
2 "Walking Down Stairs" 0.028058176
2 "Walking Down Stairs" 0.033275715
2 "Walking Down Stairs" 0.16422414
2 "Walking Down Stairs" -0.15765879
2 "Walking Down Stairs" -0.052907784
2 "Walking Down Stairs" 0.058314295
2 "Walking Down Stairs" 0.0042429095
2 "Walking Down Stairs" 0.052380571
2 "Walking Down Stairs" 0.013530594
2 "Walking Down Stairs" 0.17253201
2 "Walking Down Stairs" 0.45292013
2 "Walking Down Stairs" 0.23205829
2 "Walking Down Stairs" -0.14476725
2 "Walking Down Stairs" 0.026753645
2 "Walking Down Stairs" 0.19297084
2 "Walking Down Stairs" 0.32086664
2 "Walking Down Stairs" 0.09527276
2 "Walking Down Stairs" 0.2660716
2 "Walking Down Stairs" 0.26181848
2 "Walking Down Stairs" 0.23439471
2 "Walking Down Stairs" 0.30155606
2 "Walking Down Stairs" 0.26481651
2 "Walking Down Stairs" -4.3139479e-05
2 "Walking Down Stairs" -0.025345378
2 "Walking Down Stairs" 0.17057349
2 "Walking Down Stairs" 0.17870004
2 "Walking Down Stairs" 0.1123539
2 "Walking Down Stairs" -0.0048246256
2 "Walking Down Stairs" 0.26293373
2 "Walking Down Stairs" 0.12800382
2 "Walking Down Stairs" 0.27307906
2 "Walking Down Stairs" 0.44103854
2 "Walking Down Stairs" 0.31167837
2 "Walking Down Stairs" 0.1719851
2 "Walking Down Stairs" 0.088030738
2 "Walking Down Stairs" 0.47501038
2 "Walking Down Stairs" 0.10881607
2 "Walking Down Stairs" -0.28637158
2 "Walking Down Stairs" -0.042190697
2 "Walking Down Stairs" 0.16663762
2 "Walking Down Stairs" 0.29761373
2 "Walking Down Stairs" -0.042509158
2 "Walking Down Stairs" -0.0096149917
2 "Walking Down Stairs" 0.069508313
2 "Walking Down Stairs" 0.18365336
2 "Walking Down Stairs" 0.21398776
2 "Walking Down Stairs" 0.2306876
2 "Walking Up Stairs" 0.43160707
2 "Walking Up Stairs" 0.36531297
2 "Walking Up Stairs" 0.35908563
2 "Walking Up Stairs" 0.27579918
2 "Walking Up Stairs" 0.41609872
2 "Walking Up Stairs" 0.3955185
2 "Walking Up Stairs" 0.064746251
2 "Walking Up Stairs" 0.18520477
2 "Walking Up Stairs" 0.24250204
2 "Walking Up Stairs" 0.38019034
2 "Walking Up Stairs" 0.52584012
2 "Walking Up Stairs" 0.25436331
2 "Walking Up Stairs" 0.20225298
2 "Walking Up Stairs" 0.010825717
2 "Walking Up Stairs" -0.13457059
2 "Walking Up Stairs" -0.056013043
2 "Walking Up Stairs" 0.17173746
2 "Walking Up Stairs" 0.015586675
2 "Walking Up Stairs" -0.14558414
2 "Walking Up Stairs" -0.18359982
2 "Walking Up Stairs" -0.17096222
2 "Walking Up Stairs" -0.12058795
2 "Walking Up Stairs" -0.18271322
2 "Walking Up Stairs" -0.1388559
2 "Walking Up Stairs" 0.011859907
2 "Walking Up Stairs" 0.35929074
2 "Walking Up Stairs" 0.24252777
2 "Walking Up Stairs" -0.11672368
2 "Walking Up Stairs" 0.15854358
2 "Walking Up Stairs" 0.18743171
2 "Walking Up Stairs" 0.1049778
2 "Walking Up Stairs" 0.12551473
2 "Walking Up Stairs" 0.20650827
2 "Walking Up Stairs" 0.30167882
2 "Walking Up Stairs" 0.22984811
2 "Walking Up Stairs" 0.15938231
2 "Walking Up Stairs" 0.10688468
2 "Walking Up Stairs" 0.24355976
2 "Walking Up Stairs" 0.055566828
2 "Walking Up Stairs" 0.036408057
2 "Walking Up Stairs" 0.18754944
2 "Walking Up Stairs" 0.41879656
2 "Walking Up Stairs" 0.17930043
2 "Walking Up Stairs" 0.033491016
2 "Walking Up Stairs" 0.13720524
2 "Walking Up Stairs" 0.25868676
2 "Walking Up Stairs" 0.19157364
2 "Walking Up Stairs" 0.25913068
3 "Lying" 0.07326101
3 "Lying" 0.21837462
3 "Lying" 0.11305013
3 "Lying" 0.036852263
3 "Lying" 0.26280739
3 "Lying" 0.33516984
3 "Lying" 0.28734386
3 "Lying" 0.6078153
3 "Lying" 0.63586868
3 "Lying" 0.18242235
3 "Lying" 0.12904571
3 "Lying" 0.45152238
3 "Lying" 0.024610718
3 "Lying" 0.11213936
3 "Lying" 0.40745829
3 "Lying" 0.26175189
3 "Lying" 0.31508762
3 "Lying" -0.11198131
3 "Lying" 0.045039914
3 "Lying" 0.039480233
3 "Lying" 0.048864735
3 "Lying" 0.48004751
3 "Lying" 0.3660568
3 "Lying" 0.15261395
3 "Lying" 0.17416735
3 "Lying" 0.0050015698
3 "Lying" 0.016071871
3 "Lying" 0.016810882
3 "Lying" -0.20603671
3 "Lying" -0.10489884
3 "Lying" 0.066654823
3 "Lying" -0.74254589
3 "Lying" -0.066641109
3 "Lying" 0.25344122
3 "Lying" -0.1154121
3 "Lying" -0.034508484
3 "Lying" 0.108774
3 "Lying" 0.1941686
3 "Lying" 0.035049377
3 "Lying" 0.24146991
3 "Lying" 0.3524115
3 "Lying" 0.4350312
3 "Lying" 0.32891391
3 "Lying" 0.11595064
3 "Lying" 0.27709914
3 "Lying" 0.21219156
3 "Lying" -0.51370002
3 "Lying" 0.5191892
3 "Lying" 0.6057182
3 "Lying" -0.41391752
3 "Lying" -0.2416351
3 "Lying" -0.14507538
3 "Lying" -0.12722678
3 "Lying" -0.13105512
3 "Lying" 0.16681261
3 "Lying" 0.054065724
3 "Lying" 0.072306895
3 "Lying" 0.073391104
3 "Lying" -0.005398797
3 "Lying" 0.66205837
3 "Lying" 0.67796091
3 "Lying" 0.48305824
3 "Sitting" 0.27493807
3 "Sitting" -0.048056963
3 "Sitting" 0.12174181
3 "Sitting" 0.18274941
3 "Sitting" 0.25444632
3 "Sitting" 0.37503716
3 "Sitting" 0.43945197
3 "Sitting" 0.36175165
3 "Sitting" 0.35217483
3 "Sitting" 0.30348938
3 "Sitting" 0.35687687
3 "Sitting" 0.33415575
3 "Sitting" 0.057652353
3 "Sitting" 0.47492582
3 "Sitting" 0.43646102
3 "Sitting" 0.28052922
3 "Sitting" -0.32597265
3 "Sitting" -0.098287101
3 "Sitting" 0.22534784
3 "Sitting" 0.13519617
3 "Sitting" 0.28718651
3 "Sitting" 0.35013511
3 "Sitting" 0.3323037
3 "Sitting" 0.18857422
3 "Sitting" 0.10235418
3 "Sitting" -0.09574956
3 "Sitting" -0.18332508
3 "Sitting" -0.13466102
3 "Sitting" -0.14771759
3 "Sitting" -0.057749312
3 "Sitting" 0.18417592
3 "Sitting" -0.15716824
3 "Sitting" 0.18347345
3 "Sitting" 0.43821364
3 "Sitting" 0.35178338
3 "Sitting" 0.14047723
3 "Sitting" 0.25738055
3 "Sitting" 0.4679015
3 "Sitting" -0.092831263
3 "Sitting" -0.13534954
3 "Sitting" -0.057525664
3 "Sitting" 0.025586719
3 "Sitting" -0.2475491
3 "Sitting" -0.23315923
3 "Sitting" -0.10890263
3 "Sitting" 0.082868553
3 "Sitting" 0.31643963
3 "Sitting" 0.22352642
3 "Sitting" 0.29357138
3 "Sitting" 0.22994883
3 "Sitting" 0.32608339
3 "Sitting" 0.34127167
3 "Sitting" 0.43563829
3 "Sitting" 0.72057372
3 "Sitting" 0.38170536
3 "Sitting" 0.13723582
3 "Sitting" 0.43397723
3 "Sitting" 0.50910248
3 "Sitting" 0.32839984
3 "Sitting" 0.16262185
3 "Sitting" 0.061397997
3 "Standing" 0.025616101
3 "Standing" -0.26827495
3 "Standing" -0.23405206
3 "Standing" -0.14793229
3 "Standing" 0.30338109
3 "Standing" 0.24922938
3 "Standing" 0.13677262
3 "Standing" 0.36834493
3 "Standing" 0.4363728
3 "Standing" -0.15585392
3 "Standing" -0.15713073
3 "Standing" -0.06731883
3 "Standing" -0.3126153
3 "Standing" 0.27979294
3 "Standing" 0.07390056
3 "Standing" -0.16992351
3 "Standing" -0.064077938
3 "Standing" 0.23548374
3 "Standing" 0.011790845
3 "Standing" 0.46004717
3 "Standing" 0.61160701
3 "Standing" 0.50175919
3 "Standing" -0.12961806
3 "Standing" -0.25546816
3 "Standing" 0.21846515
3 "Standing" 0.041096202
3 "Standing" -0.41559819
3 "Standing" -0.11498237
3 "Standing" -0.058881807
3 "Standing" -0.093393705
3 "Standing" -0.093700294
3 "Standing" 0.17327157
3 "Standing" 0.25758975
3 "Standing" 0.054150029
3 "Standing" -0.12516924
3 "Standing" -0.23676777
3 "Standing" 0.29608377
3 "Standing" 0.072422862
3 "Standing" 0.28146854
3 "Standing" 0.27899389
3 "Standing" 0.26688595
3 "Standing" 0.26332212
3 "Standing" 0.4210751
3 "Standing" -0.08863155
3 "Standing" -0.1808125
3 "Standing" 0.097673679
3 "Standing" -0.1446592
3 "Standing" -0.31267948
3 "Standing" -0.062568745
3 "Standing" 0.10217772
3 "Standing" 0.13549921
3 "Standing" 0.50424739
3 "Walking" -0.28302706
3 "Walking" 0.021130153
3 "Walking" 0.21646223
3 "Walking" -0.043907269
3 "Walking" -0.069490516
3 "Walking" -0.093252958
3 "Walking" 0.036447331
3 "Walking" 0.19069583
3 "Walking" 0.031060128
3 "Walking" -0.13934769
3 "Walking" -0.0022404468
3 "Walking" 0.15737912
3 "Walking" 0.32402233
3 "Walking" 0.1554814
3 "Walking" 0.05169697
3 "Walking" -0.025979477
3 "Walking" 0.089417265
3 "Walking" -0.11389948
3 "Walking" 0.033536472
3 "Walking" 0.32156908
3 "Walking" 0.28403654
3 "Walking" 0.26531579
3 "Walking" 0.28229714
3 "Walking" -0.098722716
3 "Walking" 0.32379624
3 "Walking" 0.35011982
3 "Walking" 0.19486787
3 "Walking" -0.13558415
3 "Walking" -0.14894736
3 "Walking" 0.045497897
3 "Walking" 0.053929843
3 "Walking" 0.1177398
3 "Walking" 0.061500383
3 "Walking" 0.069050764
3 "Walking" 0.15329957
3 "Walking" -0.11892512
3 "Walking" -0.15733994
3 "Walking" -0.042110956
3 "Walking" 0.0081596992
3 "Walking" -0.1198831
3 "Walking" -0.10928551
3 "Walking" -0.089400996
3 "Walking" -0.0021555183
3 "Walking" 0.00051473846
3 "Walking" 0.062415167
3 "Walking" -0.079161237
3 "Walking" -0.00058108405
3 "Walking" -0.17388975
3 "Walking" -0.061096577
3 "Walking" 0.018290674
3 "Walking" 0.059596832
3 "Walking" 0.013326632
3 "Walking" 0.006204276
3 "Walking" 0.15464324
3 "Walking" -0.021098541
3 "Walking" -0.10432702
3 "Walking" -0.087732262
3 "Walking" -0.012471974
3 "Walking Down Stairs" 0.20567383
3 "Walking Down Stairs" 0.17641074
3 "Walking Down Stairs" 0.24819844
3 "Walking Down Stairs" 0.23555425
3 "Walking Down Stairs" 0.059627024
3 "Walking Down Stairs" 0.11346332
3 "Walking Down Stairs" 0.18191927
3 "Walking Down Stairs" 0.27695504
3 "Walking Down Stairs" 0.28929574
3 "Walking Down Stairs" 0.3659275
3 "Walking Down Stairs" 0.34959013
