"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.99999899
1 "Sitting" -0.99997387
1 "Sitting" -0.98797458
1 "Sitting" -0.99963454
1 "Sitting" -0.99998047
1 "Sitting" -0.99992118
1 "Sitting" -0.99998957
1 "Sitting" -0.99996474
1 "Sitting" -0.99991254
1 "Sitting" -0.99999983
1 "Sitting" -0.99999182
1 "Sitting" -0.9999994
1 "Sitting" -0.99999509
1 "Sitting" -0.99999914
1 "Standing" -0.79074305
1 "Standing" -0.99654277
1 "Standing" -0.99834322
1 "Standing" -0.98143548
1 "Standing" -0.98914033
1 "Standing" -0.97345881
1 "Standing" -0.98784156
1 "Standing" -0.99901541
1 "Standing" -0.99999932
1 "Standing" -0.9999316
1 "Standing" -0.99999366
1 "Standing" -0.9919483
1 "Standing" -0.99871933
1 "Standing" -0.99941468
1 "Standing" -0.99979929
1 "Standing" -0.99993684
1 "Standing" -0.99947641
1 "Standing" -0.99985968
1 "Standing" -0.99982619
1 "Standing" -0.99996529
1 "Standing" -0.99998912
1 "Standing" -0.9999779
1 "Standing" -0.99999748
1 "Standing" -0.99986395
1 "Standing" -0.92146603
1 "Standing" -0.99630723
1 "Standing" -0.99996746
1 "Standing" -0.99990163
1 "Standing" -0.9999434
1 "Standing" -0.99996252
1 "Standing" -0.99991919
1 "Standing" -0.99999863
1 "Standing" -0.99996593
1 "Standing" -0.99999628
1 "Standing" -0.99999905
1 "Standing" -0.99840522
1 "Standing" -0.99937777
1 "Standing" -0.99934495
1 "Standing" -0.99994158
1 "Standing" -0.99999821
1 "Standing" -0.99996981
1 "Standing" -0.99990217
1 "Standing" -0.99999273
1 "Standing" -0.99999885
1 "Standing" -0.99996881
1 "Standing" -0.99971822
1 "Standing" -0.99999894
1 "Walking" -0.93586203
1 "Walking" -0.92113204
1 "Walking" -0.73230074
1 "Walking" -0.40300712
1 "Walking" -0.92709025
1 "Walking" -0.69405324
1 "Walking" -0.99893218
1 "Walking" -0.99046271
1 "Walking" -0.99827458
1 "Walking" -0.9860025
1 "Walking" -0.98081039
1 "Walking" -0.77041196
1 "Walking" -0.9921459
1 "Walking" -0.90267152
1 "Walking" -0.89803085
1 "Walking" -0.83687358
1 "Walking" -0.73455455
1 "Walking" -0.55040675
1 "Walking" -0.96341154
1 "Walking" -0.86898069
1 "Walking" -0.98254653
1 "Walking" -0.75526258
1 "Walking" -0.77103415
1 "Walking" -0.98932295
1 "Walking" -0.98568601
1 "Walking" -0.96268975
1 "Walking" -0.80007211
1 "Walking" -0.70946774
1 "Walking" -0.86044755
1 "Walking" -0.88063246
1 "Walking" -0.97781164
1 "Walking" -0.99635307
1 "Walking" -0.99750512
1 "Walking" -0.94686524
1 "Walking" -0.37287205
1 "Walking" -0.82509032
1 "Walking" -0.99976579
1 "Walking" -0.69555022
1 "Walking" -0.97974751
1 "Walking" -0.86939986
1 "Walking" -0.7274833
1 "Walking" -0.86678686
1 "Walking" -0.97545193
1 "Walking" -0.74348375
1 "Walking" -0.9897757
1 "Walking" -0.69915128
1 "Walking" -0.99884373
1 "Walking" -0.99354969
1 "Walking" -0.99845433
1 "Walking" -0.52255359
1 "Walking" -0.94544862
1 "Walking" -0.96209257
1 "Walking" -0.99191523
1 "Walking" -0.81517842
1 "Walking" -0.99401967
1 "Walking" -0.91760402
1 "Walking" -0.99782001
1 "Walking" -0.96215664
1 "Walking" -0.9057845
1 "Walking" -0.74593284
1 "Walking" -0.72935082
1 "Walking" -0.34586804
1 "Walking" -0.48745707
1 "Walking" -0.80539656
1 "Walking" -0.91213281
1 "Walking" -0.64079299
1 "Walking" -0.99266131
1 "Walking" -0.73021041
1 "Walking" -0.81408375
1 "Walking" -0.99768908
1 "Walking" 0.33992495
1 "Walking" -0.96696337
1 "Walking" -0.11731337
1 "Walking" -0.99858855
1 "Walking" -0.99990081
1 "Walking" -0.97332533
1 "Walking" -0.4515081
1 "Walking" -0.99188086
1 "Walking" -0.56521354
1 "Walking" -0.9847378
1 "Walking" -0.97979528
1 "Walking" -0.98213458
1 "Walking" -0.98721123
1 "Walking" -0.81713954
1 "Walking" -0.9949243
1 "Walking" -0.86565988
1 "Walking" -0.95550853
1 "Walking" -0.99914509
1 "Walking" -0.9958718
1 "Walking" -0.93368308
1 "Walking" -0.82989109
1 "Walking" -0.85683363
1 "Walking" -0.5485777
1 "Walking" -0.97731829
1 "Walking" -0.47345607
1 "Walking Down Stairs" -0.9485324
1 "Walking Down Stairs" -0.99251368
1 "Walking Down Stairs" -0.94653863
1 "Walking Down Stairs" -0.93210235
1 "Walking Down Stairs" -0.99565587
1 "Walking Down Stairs" -0.99977148
1 "Walking Down Stairs" -0.96427935
1 "Walking Down Stairs" -0.89028572
1 "Walking Down Stairs" -0.97990794
1 "Walking Down Stairs" -0.40710109
1 "Walking Down Stairs" -0.59616437
1 "Walking Down Stairs" -0.51038422
1 "Walking Down Stairs" -0.82471505
1 "Walking Down Stairs" -0.98802607
1 "Walking Down Stairs" -0.99244469
1 "Walking Down Stairs" -0.88178191
1 "Walking Down Stairs" -0.97734948
1 "Walking Down Stairs" -0.96336391
1 "Walking Down Stairs" -0.71086406
1 "Walking Down Stairs" -0.96401753
1 "Walking Down Stairs" -0.99860134
1 "Walking Down Stairs" -0.86564379
1 "Walking Down Stairs" -0.95951536
1 "Walking Down Stairs" -0.99485786
1 "Walking Down Stairs" -0.89202503
1 "Walking Down Stairs" -0.9731313
1 "Walking Down Stairs" -0.98326222
1 "Walking Down Stairs" -0.9847823
1 "Walking Down Stairs" -0.91528412
1 "Walking Down Stairs" -0.96288677
1 "Walking Down Stairs" -0.72880753
1 "Walking Down Stairs" -0.95260112
1 "Walking Down Stairs" -0.99889983
1 "Walking Down Stairs" -0.9502942
1 "Walking Down Stairs" -0.93495879
1 "Walking Down Stairs" -0.7893181
1 "Walking Down Stairs" -0.94831769
1 "Walking Down Stairs" -0.50700463
1 "Walking Down Stairs" -0.93522951
1 "Walking Down Stairs" -0.86429035
1 "Walking Down Stairs" -0.94416337
1 "Walking Down Stairs" -0.95368292
1 "Walking Down Stairs" -0.90851068
1 "Walking Down Stairs" -0.9995864
1 "Walking Down Stairs" -0.99861196
1 "Walking Down Stairs" -0.9928173
1 "Walking Down Stairs" -0.97008618
1 "Walking Down Stairs" -0.97324016
1 "Walking Down Stairs" -0.95936941
1 "Walking Up Stairs" -0.98159965
1 "Walking Up Stairs" -0.99474043
1 "Walking Up Stairs" -0.84775026
1 "Walking Up Stairs" -0.64413343
1 "Walking Up Stairs" -0.98039052
1 "Walking Up Stairs" -0.35621467
1 "Walking Up Stairs" -0.91887075
1 "Walking Up Stairs" -0.9945186
1 "Walking Up Stairs" -0.97631857
1 "Walking Up Stairs" -0.99634568
1 "Walking Up Stairs" -0.96876597
1 "Walking Up Stairs" -0.99146403
1 "Walking Up Stairs" -0.94449675
1 "Walking Up Stairs" -0.96201109
1 "Walking Up Stairs" -0.99434221
1 "Walking Up Stairs" -0.99971878
1 "Walking Up Stairs" -0.94341306
1 "Walking Up Stairs" -0.97812938
1 "Walking Up Stairs" -0.99341394
1 "Walking Up Stairs" -0.99986098
1 "Walking Up Stairs" -0.96951453
1 "Walking Up Stairs" -0.92008786
1 "Walking Up Stairs" -0.97424223
1 "Walking Up Stairs" -0.99733757
1 "Walking Up Stairs" -0.99599359
1 "Walking Up Stairs" -0.94130679
1 "Walking Up Stairs" -0.99441031
1 "Walking Up Stairs" -0.95856243
1 "Walking Up Stairs" -0.98944244
1 "Walking Up Stairs" -0.99759091
1 "Walking Up Stairs" -0.9999713
1 "Walking Up Stairs" -0.99532568
1 "Walking Up Stairs" -0.99745618
1 "Walking Up Stairs" -0.92748346
1 "Walking Up Stairs" -0.99074496
1 "Walking Up Stairs" -0.73141447
1 "Walking Up Stairs" -0.91440308
1 "Walking Up Stairs" -0.64786359
1 "Walking Up Stairs" -0.8341473
1 "Walking Up Stairs" -0.98088149
1 "Walking Up Stairs" -0.83886145
1 "Walking Up Stairs" -0.99708632
1 "Walking Up Stairs" -0.99775333
1 "Walking Up Stairs" -0.98949665
1 "Walking Up Stairs" -0.99326176
1 "Walking Up Stairs" -0.97692069
1 "Walking Up Stairs" -0.66676282
1 "Walking Up Stairs" -0.91526691
1 "Walking Up Stairs" -0.72499046
1 "Walking Up Stairs" -0.62290737
1 "Walking Up Stairs" -0.91265368
1 "Walking Up Stairs" -0.98068356
1 "Walking Up Stairs" -0.9529117
2 "Lying" -0.99992566
2 "Lying" -0.99999824
2 "Lying" -0.99976977
2 "Lying" -0.99997779
2 "Lying" -0.99998739
2 "Lying" -0.99995728
2 "Lying" -0.99999144
2 "Lying" -0.99997626
2 "Lying" -0.99998144
2 "Lying" -0.99995199
2 "Lying" -0.99970279
2 "Lying" -0.99930208
2 "Lying" -0.99999907
2 "Lying" -0.99996633
2 "Lying" -0.9999454
2 "Lying" -0.99990521
2 "Lying" -0.99997204
2 "Lying" -0.99999063
2 "Lying" -0.99991038
2 "Lying" -0.99999515
2 "Lying" -0.99995488
2 "Lying" -0.99997154
2 "Lying" -0.99995813
2 "Lying" -0.99992015
2 "Lying" -0.99575976
2 "Lying" -0.99966385
2 "Lying" -0.99997826
2 "Lying" -0.99999947
2 "Lying" -0.9999965
2 "Lying" -0.99999974
2 "Lying" -0.99983391
2 "Lying" -0.99997426
2 "Lying" -0.99993072
2 "Lying" -0.99999853
2 "Lying" -0.99999355
2 "Lying" -0.99589377
2 "Lying" -0.99991706
2 "Lying" -0.99942634
2 "Lying" -0.99996019
2 "Lying" -0.99964096
2 "Lying" -0.99972113
2 "Lying" -0.99999083
2 "Lying" -0.99998851
2 "Lying" -0.99998039
2 "Lying" -0.99999882
2 "Lying" -0.99999916
2 "Lying" -0.99999988
2 "Lying" -0.99958748
2 "Sitting" -0.99823805
2 "Sitting" -0.99941708
2 "Sitting" -0.99959909
2 "Sitting" -0.9996911
2 "Sitting" -0.99979722
2 "Sitting" -0.99994466
2 "Sitting" -0.99985983
2 "Sitting" -0.99972526
2 "Sitting" -0.99973738
2 "Sitting" -0.99986492
2 "Sitting" -0.99991538
2 "Sitting" -0.99998534
2 "Sitting" -0.99997226
2 "Sitting" -0.99998646
2 "Sitting" -0.9993802
2 "Sitting" -0.99931281
2 "Sitting" -0.98823061
2 "Sitting" -0.99542832
2 "Sitting" -0.99989876
2 "Sitting" -0.99641443
2 "Sitting" -0.99965652
2 "Sitting" -0.99304835
2 "Sitting" -0.99984521
2 "Sitting" -0.99918411
2 "Sitting" -0.99996638
2 "Sitting" -0.99966273
2 "Sitting" -0.99986245
2 "Sitting" -0.99999385
2 "Sitting" -0.99999673
2 "Sitting" -0.99982145
2 "Sitting" -0.99973936
2 "Sitting" -0.9995752
2 "Sitting" -0.99879621
2 "Sitting" -0.99984323
2 "Sitting" -0.99960302
2 "Sitting" -0.99988963
2 "Sitting" -0.99994556
2 "Sitting" -0.99992796
2 "Sitting" -0.99999786
2 "Sitting" -0.99984903
2 "Sitting" -0.99988434
2 "Sitting" -0.99996355
2 "Sitting" -0.99403781
2 "Sitting" -0.99950189
2 "Sitting" -0.99995463
2 "Sitting" -0.99992165
2 "Sitting" -0.99999954
2 "Sitting" -0.99997093
2 "Sitting" -0.99993835
2 "Sitting" -0.9999762
2 "Sitting" -0.99992076
2 "Sitting" -0.99977786
2 "Sitting" -0.99997938
2 "Sitting" -0.99986716
2 "Standing" -0.98164369
2 "Standing" -0.99912116
2 "Standing" -0.99995388
2 "Standing" -0.99998873
2 "Standing" -0.99994225
2 "Standing" -0.99986272
2 "Standing" -0.99998098
2 "Standing" -0.99980984
2 "Standing" -0.99999931
2 "Standing" -0.99995323
2 "Standing" -0.99988464
2 "Standing" -0.9999918
2 "Standing" -0.99972688
2 "Standing" -0.98807732
2 "Standing" -0.99697994
2 "Standing" -0.99996556
2 "Standing" -0.99936499
2 "Standing" -0.99997119
2 "Standing" -0.9973637
2 "Standing" -0.9995372
2 "Standing" -0.99821507
2 "Standing" -0.99939789
2 "Standing" -0.99997991
2 "Standing" -0.99998986
2 "Standing" -0.96237007
2 "Standing" -0.99751319
2 "Standing" -0.99924535
2 "Standing" -0.99992184
2 "Standing" -0.99988978
2 "Standing" -0.99996454
2 "Standing" -0.99969382
2 "Standing" -0.9999917
2 "Standing" -0.9999854
2 "Standing" -0.99998876
2 "Standing" -0.99901605
2 "Standing" -0.90204599
2 "Standing" -0.99995373
2 "Standing" -0.9995266
2 "Standing" -0.99999419
2 "Standing" -0.9998952
2 "Standing" -0.99999994
2 "Standing" -0.99999474
2 "Standing" -0.99997493
2 "Standing" -0.9993091
2 "Standing" -0.99999333
2 "Standing" -0.99926435
2 "Walking" -0.96896331
2 "Walking" -0.99210211
2 "Walking" -0.97429269
2 "Walking" -0.82506505
2 "Walking" -0.96018626
2 "Walking" -0.91650396
2 "Walking" -0.98961562
2 "Walking" -0.86688307
2 "Walking" -0.9971804
2 "Walking" -0.92609984
2 "Walking" -0.99811454
2 "Walking" -0.99825382
2 "Walking" -0.79040301
2 "Walking" -0.94851408
2 "Walking" -0.69924077
2 "Walking" -0.84418816
2 "Walking" -0.98079678
2 "Walking" -0.7493344
2 "Walking" -0.96103296
2 "Walking" -0.77516211
2 "Walking" -0.9527191
2 "Walking" -0.84499271
2 "Walking" -0.99890085
2 "Walking" -0.99571733
2 "Walking" -0.99254738
2 "Walking" -0.99892451
2 "Walking" -0.94451984
2 "Walking" -0.95991807
2 "Walking" -0.9411337
2 "Walking" -0.91592809
2 "Walking" -0.98344373
2 "Walking" -0.66981989
2 "Walking" -0.92691738
2 "Walking" -0.98977569
2 "Walking" -0.84140775
2 "Walking" -0.80236738
2 "Walking" -0.96645506
2 "Walking" -0.86520136
2 "Walking" -0.9024959
2 "Walking" -0.87024866
2 "Walking" -0.86123953
2 "Walking" -0.82556668
2 "Walking" -0.63257374
2 "Walking" -0.92038134
2 "Walking" -0.75663805
2 "Walking" -0.98999533
2 "Walking" -0.96132365
2 "Walking" -0.69823254
2 "Walking" -0.9577181
2 "Walking" -0.78902136
2 "Walking" -0.92829105
2 "Walking" -0.98788823
2 "Walking" -0.037923843
2 "Walking" -0.92478398
2 "Walking" 0.27159852
2 "Walking" -0.99932811
2 "Walking" -0.98560613
2 "Walking" -0.91298155
2 "Walking" -0.9998285
2 "Walking Down Stairs" -0.99975721
2 "Walking Down Stairs" -0.99767562
2 "Walking Down Stairs" -0.8729218
2 "Walking Down Stairs" -0.96951739
2 "Walking Down Stairs" -0.99939447
2 "Walking Down Stairs" -0.90421176
2 "Walking Down Stairs" -0.95747891
2 "Walking Down Stairs" -0.80663774
2 "Walking Down Stairs" -0.95650324
2 "Walking Down Stairs" -0.99341717
2 "Walking Down Stairs" -0.94302039
2 "Walking Down Stairs" -0.69526182
2 "Walking Down Stairs" -0.91797527
2 "Walking Down Stairs" -0.96799005
2 "Walking Down Stairs" -0.99979353
2 "Walking Down Stairs" -0.99977224
2 "Walking Down Stairs" -0.9833425
2 "Walking Down Stairs" -0.82293362
2 "Walking Down Stairs" -0.78951619
2 "Walking Down Stairs" -0.92170356
2 "Walking Down Stairs" -0.7189204
2 "Walking Down Stairs" -0.9960127
2 "Walking Down Stairs" -0.5176945
2 "Walking Down Stairs" -0.99913902
2 "Walking Down Stairs" -0.96937335
2 "Walking Down Stairs" -0.99416698
2 "Walking Down Stairs" -0.96523569
2 "Walking Down Stairs" -0.85979343
2 "Walking Down Stairs" -0.98973608
2 "Walking Down Stairs" -0.9787253
2 "Walking Down Stairs" -0.60854338
2 "Walking Down Stairs" -0.71348529
2 "Walking Down Stairs" -0.98494218
2 "Walking Down Stairs" -0.7865467
2 "Walking Down Stairs" -0.3509712
2 "Walking Down Stairs" -0.8229938
2 "Walking Down Stairs" -0.62727004
2 "Walking Down Stairs" -0.99985802
2 "Walking Down Stairs" -0.98849209
2 "Walking Down Stairs" -0.80196722
2 "Walking Down Stairs" -0.95980235
2 "Walking Down Stairs" -0.85726725
2 "Walking Down Stairs" -0.82960351
2 "Walking Down Stairs" -0.86955107
2 "Walking Down Stairs" -0.97543765
2 "Walking Down Stairs" -0.98498225
2 "Walking Down Stairs" -0.99591168
2 "Walking Up Stairs" -0.96878217
2 "Walking Up Stairs" -0.78787862
2 "Walking Up Stairs" -0.99837628
2 "Walking Up Stairs" -0.96858214
2 "Walking Up Stairs" -0.99762123
2 "Walking Up Stairs" -0.88959538
2 "Walking Up Stairs" -0.99935108
2 "Walking Up Stairs" -0.77599814
2 "Walking Up Stairs" -0.9476515
2 "Walking Up Stairs" -0.99811264
2 "Walking Up Stairs" -0.88000365
2 "Walking Up Stairs" -0.99935608
2 "Walking Up Stairs" -0.99550461
2 "Walking Up Stairs" -0.97237976
2 "Walking Up Stairs" -0.95633153
2 "Walking Up Stairs" -0.98338294
2 "Walking Up Stairs" -0.79935899
2 "Walking Up Stairs" -0.99523701
2 "Walking Up Stairs" -0.99859748
2 "Walking Up Stairs" -0.93613875
2 "Walking Up Stairs" -0.99984643
2 "Walking Up Stairs" -0.99926584
2 "Walking Up Stairs" -0.95689404
2 "Walking Up Stairs" -0.95426977
2 "Walking Up Stairs" -0.75154286
2 "Walking Up Stairs" -0.60244531
2 "Walking Up Stairs" -0.99736889
2 "Walking Up Stairs" -0.99840675
2 "Walking Up Stairs" -0.99989226
2 "Walking Up Stairs" -0.8931447
2 "Walking Up Stairs" -0.78889294
2 "Walking Up Stairs" -0.89651432
2 "Walking Up Stairs" -0.65187876
2 "Walking Up Stairs" -0.99724674
2 "Walking Up Stairs" -0.95195444
2 "Walking Up Stairs" -0.79375653
2 "Walking Up Stairs" -0.92255592
2 "Walking Up Stairs" -0.95778482
2 "Walking Up Stairs" -0.65929773
2 "Walking Up Stairs" -0.86838577
2 "Walking Up Stairs" -0.99621836
2 "Walking Up Stairs" -0.99936082
2 "Walking Up Stairs" -0.89143769
2 "Walking Up Stairs" -0.9645924
2 "Walking Up Stairs" -0.89162346
2 "Walking Up Stairs" -0.99705368
2 "Walking Up Stairs" -0.94751176
2 "Walking Up Stairs" -0.90644827
3 "Lying" -0.93704426
3 "Lying" -0.99954413
3 "Lying" -0.99927519
3 "Lying" -0.99993321
3 "Lying" -0.99996052
3 "Lying" -0.9999976
3 "Lying" -0.99999289
3 "Lying" -0.99980566
3 "Lying" -0.99996272
3 "Lying" -0.9999381
3 "Lying" -0.99955675
3 "Lying" -0.99898056
3 "Lying" -0.99952585
3 "Lying" -0.99999949
3 "Lying" -0.99313669
3 "Lying" -0.99996522
3 "Lying" -0.9999203
3 "Lying" -0.99994791
3 "Lying" -0.99996069
3 "Lying" -0.99998596
3 "Lying" -0.99999881
3 "Lying" -0.99999354
3 "Lying" -0.9999556
3 "Lying" -0.99998764
3 "Lying" -0.99994277
3 "Lying" -0.99999986
3 "Lying" -0.9999992
3 "Lying" -0.99997728
3 "Lying" -0.99999918
3 "Lying" -0.99994356
3 "Lying" -0.96960165
3 "Lying" -0.9965932
3 "Lying" -0.99994828
3 "Lying" -0.99999771
3 "Lying" -0.99985598
3 "Lying" -0.99978201
3 "Lying" -0.99997849
3 "Lying" -0.99996527
3 "Lying" -0.99999933
3 "Lying" -0.99999946
3 "Lying" -0.99988723
3 "Lying" -0.99997582
3 "Lying" -0.9995519
3 "Lying" -0.99999852
3 "Lying" -0.99981378
3 "Lying" -0.99977803
3 "Lying" -0.99622342
3 "Lying" -0.99988173
3 "Lying" -0.99985741
3 "Lying" -0.99985756
3 "Lying" -0.99990155
3 "Lying" -0.9999106
3 "Lying" -0.99999965
3 "Lying" -0.99992204
3 "Lying" -0.99990827
3 "Lying" -0.99999769
3 "Lying" -0.9999008
3 "Lying" -0.99998148
3 "Lying" -0.99997638
3 "Lying" -0.99927431
3 "Lying" -0.99999328
3 "Lying" -0.99975051
3 "Sitting" -0.99528783
3 "Sitting" -0.99769914
3 "Sitting" -0.99936233
3 "Sitting" -0.99946558
3 "Sitting" -0.99428759
3 "Sitting" -0.99993486
3 "Sitting" -0.99524754
3 "Sitting" -0.99760228
3 "Sitting" -0.97158849
3 "Sitting" -0.99241318
3 "Sitting" -0.97300237
3 "Sitting" -0.99866966
3 "Sitting" -0.99934699
3 "Sitting" -0.99893135
3 "Sitting" -0.9964217
3 "Sitting" -0.99998413
3 "Sitting" -0.97115337
3 "Sitting" -0.9789368
3 "Sitting" -0.99998998
3 "Sitting" -0.99991221
3 "Sitting" -0.99862403
3 "Sitting" -0.99983094
3 "Sitting" -0.99923657
3 "Sitting" -0.99962597
3 "Sitting" -0.99998008
3 "Sitting" -0.99999812
3 "Sitting" -0.99999116
3 "Sitting" -0.99995178
3 "Sitting" -0.99999488
3 "Sitting" -0.99999976
3 "Sitting" -0.99983023
3 "Sitting" -0.98948371
3 "Sitting" -0.99909663
3 "Sitting" -0.99883336
3 "Sitting" -0.99870814
3 "Sitting" -0.99976239
3 "Sitting" -0.99998851
3 "Sitting" -0.99942923
3 "Sitting" -0.99975564
3 "Sitting" -0.99978166
3 "Sitting" -0.99999855
3 "Sitting" -0.99974102
3 "Sitting" -0.99999749
3 "Sitting" -0.99983884
3 "Sitting" -0.99999011
3 "Sitting" -0.97270727
3 "Sitting" -0.99848491
3 "Sitting" -0.9917847
3 "Sitting" -0.99236422
3 "Sitting" -0.99923352
3 "Sitting" -0.99622333
3 "Sitting" -0.9996597
3 "Sitting" -0.99706955
3 "Sitting" -0.99980645
3 "Sitting" -0.99792075
3 "Sitting" -0.99996751
3 "Sitting" -0.99999882
3 "Sitting" -0.99987625
3 "Sitting" -0.99992772
3 "Sitting" -0.99953801
3 "Sitting" -0.99956546
3 "Standing" -0.70005744
3 "Standing" -0.99342193
3 "Standing" -0.99987363
3 "Standing" -0.99998449
3 "Standing" -0.99880598
3 "Standing" -0.99789659
3 "Standing" -0.9272084
3 "Standing" -0.99989833
3 "Standing" -0.89417821
3 "Standing" -0.99760628
3 "Standing" -0.99955018
3 "Standing" -0.99993755
3 "Standing" -0.96152907
3 "Standing" -0.99822914
3 "Standing" -0.99941311
3 "Standing" -0.99999731
3 "Standing" -0.99991841
3 "Standing" -0.99971928
3 "Standing" -0.99996592
3 "Standing" -0.99996777
3 "Standing" -0.99995639
3 "Standing" -0.99997732
3 "Standing" -0.99999779
3 "Standing" -0.99995028
3 "Standing" -0.99999989
3 "Standing" -0.9999135
3 "Standing" -0.74630008
3 "Standing" -0.99844937
3 "Standing" -0.99879119
3 "Standing" -0.99998331
3 "Standing" -0.99999711
3 "Standing" -0.99999462
3 "Standing" -0.99999933
3 "Standing" -0.99998361
3 "Standing" -0.99998417
3 "Standing" -0.9999978
3 "Standing" -0.99997156
3 "Standing" -0.99997704
3 "Standing" -0.75236581
3 "Standing" -0.96391438
3 "Standing" -0.99920148
3 "Standing" -0.98842253
3 "Standing" -0.99883662
3 "Standing" -0.99616487
3 "Standing" -0.99979374
3 "Standing" -0.99978009
3 "Standing" -0.99998714
3 "Standing" -0.99966442
3 "Standing" -0.99994498
3 "Standing" -0.99832207
3 "Standing" -0.99994192
3 "Standing" -0.96917147
3 "Walking" -0.67628813
3 "Walking" -0.98206525
3 "Walking" -0.83101445
3 "Walking" -0.99949545
3 "Walking" -0.98299773
3 "Walking" -0.98087116
3 "Walking" -0.95742111
3 "Walking" -0.99448826
3 "Walking" -0.73766961
3 "Walking" -0.98873119
3 "Walking" -0.99650097
3 "Walking" -0.94253634
3 "Walking" -0.9934242
3 "Walking" -0.97872723
3 "Walking" -0.98748796
3 "Walking" -0.99780692
3 "Walking" -0.99871598
3 "Walking" -0.98594903
3 "Walking" -0.99484047
3 "Walking" -0.85522469
3 "Walking" -0.99062524
3 "Walking" -0.8317223
3 "Walking" -0.86795555
3 "Walking" -0.98935394
3 "Walking" 0.18367545
3 "Walking" -0.99825633
3 "Walking" -0.37333384
3 "Walking" -0.99903654
3 "Walking" -0.93330266
3 "Walking" -0.9955542
3 "Walking" -0.99559007
3 "Walking" -0.97605392
3 "Walking" -0.91549684
3 "Walking" -0.99948487
3 "Walking" -0.86976819
3 "Walking" -0.99976135
3 "Walking" -0.94231494
3 "Walking" -0.88734435
3 "Walking" -0.94020722
3 "Walking" -0.94283353
3 "Walking" -0.89599097
3 "Walking" -0.11186367
3 "Walking" -0.97362897
3 "Walking" -0.68838153
3 "Walking" -0.99685294
3 "Walking" -0.94436729
3 "Walking" -0.9498165
3 "Walking" -0.96830801
3 "Walking" -0.95245484
3 "Walking" -0.94165712
3 "Walking" -0.98161235
3 "Walking" -0.99770006
3 "Walking" -0.93435123
3 "Walking" -0.94322374
3 "Walking" -0.93152591
3 "Walking" -0.98945255
3 "Walking" -0.98856366
3 "Walking" -0.99947452
3 "Walking Down Stairs" -0.79008376
3 "Walking Down Stairs" -0.93973565
3 "Walking Down Stairs" -0.73596359
3 "Walking Down Stairs" -0.99046614
3 "Walking Down Stairs" -0.98738717
3 "Walking Down Stairs" -0.9765021
3 "Walking Down Stairs" -0.85031737
3 "Walking Down Stairs" -0.99873888
3 "Walking Down Stairs" -0.99364902
3 "Walking Down Stairs" -0.91668788
3 "Walking Down Stairs" -0.98948421
3 "Walking Down Stairs" -0.94099513
