"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.99995945
1 "Sitting" -0.99997182
1 "Sitting" -0.99995309
1 "Sitting" -0.99994844
1 "Sitting" -0.99994403
1 "Standing" -0.99959379
1 "Standing" -0.99997211
1 "Standing" -0.99998205
1 "Standing" -0.96333032
1 "Standing" -0.96049463
1 "Standing" -0.99710089
1 "Standing" -0.99998548
1 "Standing" -0.99999464
1 "Standing" -0.9999883
1 "Standing" -0.99999783
1 "Standing" -0.99999539
1 "Standing" -0.9988501
1 "Standing" -0.99838504
1 "Standing" -0.99921893
1 "Standing" -0.99982271
1 "Standing" -0.99997262
1 "Standing" -0.99999733
1 "Standing" -0.99999134
1 "Standing" -0.99999608
1 "Standing" -0.99999691
1 "Standing" -0.99999544
1 "Standing" -0.99999607
1 "Standing" -0.99999514
1 "Standing" -0.9999945
1 "Standing" -0.99986606
1 "Standing" -0.9999462
1 "Standing" -0.99996535
1 "Standing" -0.99999006
1 "Standing" -0.99999864
1 "Standing" -0.99999811
1 "Standing" -0.99999892
1 "Standing" -1
1 "Standing" -0.99999943
1 "Standing" -0.99999863
1 "Standing" -0.99999749
1 "Standing" -0.99806391
1 "Standing" -0.99871258
1 "Standing" -0.99931594
1 "Standing" -0.9998024
1 "Standing" -0.99997542
1 "Standing" -0.9999977
1 "Standing" -0.99999626
1 "Standing" -0.99999387
1 "Standing" -0.99999734
1 "Standing" -0.99999592
1 "Standing" -0.99999565
1 "Standing" -0.99989567
1 "Walking" -0.77032869
1 "Walking" -0.81870576
1 "Walking" -0.84545004
1 "Walking" -0.79461185
1 "Walking" -0.80544791
1 "Walking" -0.87963226
1 "Walking" -0.87641598
1 "Walking" -0.86000724
1 "Walking" -0.85612689
1 "Walking" -0.85756982
1 "Walking" -0.87979116
1 "Walking" -0.87008213
1 "Walking" -0.84053553
1 "Walking" -0.85306653
1 "Walking" -0.88114947
1 "Walking" -0.85994011
1 "Walking" -0.83062547
1 "Walking" -0.83225105
1 "Walking" -0.84701897
1 "Walking" -0.87644489
1 "Walking" -0.85122518
1 "Walking" -0.86543464
1 "Walking" -0.87264476
1 "Walking" -0.85851555
1 "Walking" -0.84671311
1 "Walking" -0.85091035
1 "Walking" -0.87737497
1 "Walking" -0.89671165
1 "Walking" -0.87820091
1 "Walking" -0.86497298
1 "Walking" -0.85150422
1 "Walking" -0.8479154
1 "Walking" -0.86492317
1 "Walking" -0.83790057
1 "Walking" -0.84984924
1 "Walking" -0.86176337
1 "Walking" -0.846749
1 "Walking" -0.84545572
1 "Walking" -0.87182293
1 "Walking" -0.88273491
1 "Walking" -0.87994422
1 "Walking" -0.90392891
1 "Walking" -0.89632409
1 "Walking" -0.86348627
1 "Walking" -0.82022006
1 "Walking" -0.82063661
1 "Walking" -0.88107321
1 "Walking" -0.88695433
1 "Walking" -0.89413077
1 "Walking" -0.90438141
1 "Walking" -0.90283432
1 "Walking" -0.87530992
1 "Walking" -0.88366797
1 "Walking" -0.88624202
1 "Walking" -0.87456985
1 "Walking" -0.86778042
1 "Walking" -0.85627405
1 "Walking" -0.88024256
1 "Walking" -0.9129781
1 "Walking" -0.88921072
1 "Walking" -0.8662455
1 "Walking" -0.87865414
1 "Walking" -0.88086193
1 "Walking" -0.87179755
1 "Walking" -0.88261621
1 "Walking" -0.87258405
1 "Walking" -0.85531496
1 "Walking" -0.866039
1 "Walking" -0.69854702
1 "Walking" -0.732019
1 "Walking" -0.83307352
1 "Walking" -0.84510877
1 "Walking" -0.84709908
1 "Walking" -0.87867293
1 "Walking" -0.87005207
1 "Walking" -0.85446256
1 "Walking" -0.83429551
1 "Walking" -0.85827167
1 "Walking" -0.90542932
1 "Walking" -0.88962335
1 "Walking" -0.87939926
1 "Walking" -0.83558302
1 "Walking" -0.82991372
1 "Walking" -0.84246854
1 "Walking" -0.87760176
1 "Walking" -0.88949228
1 "Walking" -0.86728317
1 "Walking" -0.83095989
1 "Walking" -0.84476247
1 "Walking" -0.8726978
1 "Walking" -0.86897523
1 "Walking" -0.85332739
1 "Walking" -0.84260914
1 "Walking" -0.85378333
1 "Walking" -0.86282806
1 "Walking Down Stairs" -0.94764657
1 "Walking Down Stairs" -0.96222917
1 "Walking Down Stairs" -0.78527052
1 "Walking Down Stairs" -0.72493759
1 "Walking Down Stairs" -0.89475583
1 "Walking Down Stairs" -0.71071147
1 "Walking Down Stairs" -0.63499002
1 "Walking Down Stairs" -0.96426281
1 "Walking Down Stairs" -0.96748697
1 "Walking Down Stairs" -0.93049133
1 "Walking Down Stairs" -0.94310825
1 "Walking Down Stairs" -0.76657065
1 "Walking Down Stairs" -0.58102987
1 "Walking Down Stairs" -0.79625806
1 "Walking Down Stairs" -0.70545959
1 "Walking Down Stairs" -0.72947458
1 "Walking Down Stairs" -0.95854373
1 "Walking Down Stairs" -0.93618767
1 "Walking Down Stairs" -0.91918021
1 "Walking Down Stairs" -0.75322735
1 "Walking Down Stairs" -0.56585148
1 "Walking Down Stairs" -0.69280048
1 "Walking Down Stairs" -0.7243927
1 "Walking Down Stairs" -0.91999935
1 "Walking Down Stairs" -0.95090365
1 "Walking Down Stairs" -0.9715442
1 "Walking Down Stairs" -0.9694098
1 "Walking Down Stairs" -0.73238881
1 "Walking Down Stairs" -0.74047874
1 "Walking Down Stairs" -0.74700563
1 "Walking Down Stairs" -0.93170539
1 "Walking Down Stairs" -0.94432751
1 "Walking Down Stairs" -0.91612558
1 "Walking Down Stairs" -0.90681944
1 "Walking Down Stairs" -0.75777261
1 "Walking Down Stairs" -0.68691438
1 "Walking Down Stairs" -0.9240912
1 "Walking Down Stairs" -0.81461487
1 "Walking Down Stairs" -0.72791865
1 "Walking Down Stairs" -0.94343393
1 "Walking Down Stairs" -0.95507182
1 "Walking Down Stairs" -0.93307344
1 "Walking Down Stairs" -0.75479872
1 "Walking Down Stairs" -0.73097857
1 "Walking Down Stairs" -0.72967646
1 "Walking Down Stairs" -0.76463767
1 "Walking Down Stairs" -0.79150836
1 "Walking Down Stairs" -0.89535704
1 "Walking Down Stairs" -0.95914177
1 "Walking Up Stairs" -0.95029403
1 "Walking Up Stairs" -0.96521208
1 "Walking Up Stairs" -0.78906118
1 "Walking Up Stairs" -0.68000102
1 "Walking Up Stairs" -0.89241476
1 "Walking Up Stairs" -0.92126541
1 "Walking Up Stairs" -0.89550469
1 "Walking Up Stairs" -0.96190436
1 "Walking Up Stairs" -0.93963771
1 "Walking Up Stairs" -0.94101118
1 "Walking Up Stairs" -0.82478141
1 "Walking Up Stairs" -0.7093563
1 "Walking Up Stairs" -0.85574722
1 "Walking Up Stairs" -0.86984662
1 "Walking Up Stairs" -0.91502555
1 "Walking Up Stairs" -0.97079334
1 "Walking Up Stairs" -0.95565141
1 "Walking Up Stairs" -0.94033743
1 "Walking Up Stairs" -0.95209232
1 "Walking Up Stairs" -0.84283691
1 "Walking Up Stairs" -0.6653625
1 "Walking Up Stairs" -0.93091214
1 "Walking Up Stairs" -0.88940922
1 "Walking Up Stairs" -0.82343712
1 "Walking Up Stairs" -0.97164597
1 "Walking Up Stairs" -0.93922426
1 "Walking Up Stairs" -0.95930949
1 "Walking Up Stairs" -0.95989128
1 "Walking Up Stairs" -0.72345411
1 "Walking Up Stairs" -0.64709941
1 "Walking Up Stairs" -0.85456771
1 "Walking Up Stairs" -0.82284358
1 "Walking Up Stairs" -0.83471995
1 "Walking Up Stairs" -0.97353615
1 "Walking Up Stairs" -0.96014584
1 "Walking Up Stairs" -0.94354179
1 "Walking Up Stairs" -0.95972913
1 "Walking Up Stairs" -0.79776196
1 "Walking Up Stairs" -0.67422912
1 "Walking Up Stairs" -0.90525217
1 "Walking Up Stairs" -0.87671835
1 "Walking Up Stairs" -0.85147329
1 "Walking Up Stairs" -0.96291926
1 "Walking Up Stairs" -0.95808334
1 "Walking Up Stairs" -0.95545088
1 "Walking Up Stairs" -0.96911422
1 "Walking Up Stairs" -0.84116348
1 "Walking Up Stairs" -0.71169116
1 "Walking Up Stairs" -0.92023096
1 "Walking Up Stairs" -0.85111973
1 "Walking Up Stairs" -0.81150015
1 "Walking Up Stairs" -0.95770555
1 "Walking Up Stairs" -0.96013728
2 "Lying" -0.99879165
2 "Lying" -0.99989341
2 "Lying" -0.9999775
2 "Lying" -0.99998282
2 "Lying" -0.99999419
2 "Lying" -0.99999634
2 "Lying" -0.99999512
2 "Lying" -0.99999399
2 "Lying" -0.99998412
2 "Lying" -0.99998087
2 "Lying" -0.99995286
2 "Lying" -0.99527093
2 "Lying" -0.99785766
2 "Lying" -0.999583
2 "Lying" -0.99989712
2 "Lying" -0.99998585
2 "Lying" -0.99998298
2 "Lying" -0.99998412
2 "Lying" -0.99998012
2 "Lying" -0.9999871
2 "Lying" -0.99998051
2 "Lying" -0.99997465
2 "Lying" -0.99998424
2 "Lying" -0.99998309
2 "Lying" -0.99967527
2 "Lying" -0.99996469
2 "Lying" -0.999978
2 "Lying" -0.99994865
2 "Lying" -0.99996374
2 "Lying" -0.99997251
2 "Lying" -0.99997626
2 "Lying" -0.99997653
2 "Lying" -0.99999589
2 "Lying" -0.99999484
2 "Lying" -0.99998859
2 "Lying" -0.99775803
2 "Lying" -0.99942934
2 "Lying" -0.9998671
2 "Lying" -0.99993793
2 "Lying" -0.99994285
2 "Lying" -0.99998294
2 "Lying" -0.99998784
2 "Lying" -0.99998237
2 "Lying" -0.99997881
2 "Lying" -0.99998315
2 "Lying" -0.99998986
2 "Lying" -0.99998798
2 "Lying" -0.99999072
2 "Sitting" -0.99294953
2 "Sitting" -0.99708995
2 "Sitting" -0.9995833
2 "Sitting" -0.99941957
2 "Sitting" -0.99963011
2 "Sitting" -0.99975877
2 "Sitting" -0.99992617
2 "Sitting" -0.99997303
2 "Sitting" -0.99998858
2 "Sitting" -0.99998648
2 "Sitting" -0.99997392
2 "Sitting" -0.99998301
2 "Sitting" -0.99997705
2 "Sitting" -0.99996943
2 "Sitting" -0.99995775
2 "Sitting" -0.9878108
2 "Sitting" -0.99972556
2 "Sitting" -0.99988559
2 "Sitting" -0.99991007
2 "Sitting" -0.99874217
2 "Sitting" -0.99809507
2 "Sitting" -0.99871302
2 "Sitting" -0.99868272
2 "Sitting" -0.99887884
2 "Sitting" -0.99946687
2 "Sitting" -0.99976113
2 "Sitting" -0.99985347
2 "Sitting" -0.99991457
2 "Sitting" -0.99993237
2 "Sitting" -0.99996412
2 "Sitting" -0.99972636
2 "Sitting" -0.99022966
2 "Sitting" -0.99682779
2 "Sitting" -0.9995288
2 "Sitting" -0.9999308
2 "Sitting" -0.99996137
2 "Sitting" -0.99987581
2 "Sitting" -0.99985154
2 "Sitting" -0.99994497
2 "Sitting" -0.9999533
2 "Sitting" -0.99983614
2 "Sitting" -0.99971126
2 "Sitting" -0.99923034
2 "Sitting" -0.99989539
2 "Sitting" -0.99986348
2 "Sitting" -0.99987308
2 "Sitting" -0.99996844
2 "Sitting" -0.99998409
2 "Sitting" -0.99992168
2 "Sitting" -0.99986246
2 "Sitting" -0.99990902
2 "Sitting" -0.99990115
2 "Sitting" -0.9998543
2 "Sitting" -0.9990143
2 "Standing" -0.99980767
2 "Standing" -0.99991056
2 "Standing" -0.99998555
2 "Standing" -0.99998609
2 "Standing" -0.99996984
2 "Standing" -0.99997782
2 "Standing" -0.9999856
2 "Standing" -0.9999881
2 "Standing" -0.99998618
2 "Standing" -0.99998412
2 "Standing" -0.99997358
2 "Standing" -0.9999425
2 "Standing" -0.99995473
2 "Standing" -0.99762791
2 "Standing" -0.99805817
2 "Standing" -0.99910857
2 "Standing" -0.99982954
2 "Standing" -0.99986343
2 "Standing" -0.99983511
2 "Standing" -0.99994947
2 "Standing" -0.99998767
2 "Standing" -0.99999286
2 "Standing" -0.99999496
2 "Standing" -0.99998748
2 "Standing" -0.99916826
2 "Standing" -0.999343
2 "Standing" -0.9999589
2 "Standing" -0.99996417
2 "Standing" -0.9999508
2 "Standing" -0.99992198
2 "Standing" -0.99995191
2 "Standing" -0.99998753
2 "Standing" -0.99998737
2 "Standing" -0.99997051
2 "Standing" -0.99994791
2 "Standing" -0.99932478
2 "Standing" -0.99827708
2 "Standing" -0.99908989
2 "Standing" -0.99971824
2 "Standing" -0.99988383
2 "Standing" -0.9999835
2 "Standing" -0.9999766
2 "Standing" -0.99997138
2 "Standing" -0.99997382
2 "Standing" -0.99997283
2 "Standing" -0.99996688
2 "Walking" -0.92515914
2 "Walking" -0.92058707
2 "Walking" -0.91694167
2 "Walking" -0.91395478
2 "Walking" -0.92529779
2 "Walking" -0.92962598
2 "Walking" -0.93476475
2 "Walking" -0.93145165
2 "Walking" -0.92683326
2 "Walking" -0.89167886
2 "Walking" -0.87618094
2 "Walking" -0.89643573
2 "Walking" -0.8956396
2 "Walking" -0.90843525
2 "Walking" -0.92625963
2 "Walking" -0.91727641
2 "Walking" -0.91908739
2 "Walking" -0.90043279
2 "Walking" -0.90254776
2 "Walking" -0.92583681
2 "Walking" -0.91307813
2 "Walking" -0.90027737
2 "Walking" -0.91910949
2 "Walking" -0.91085738
2 "Walking" -0.90090129
2 "Walking" -0.92207593
2 "Walking" -0.92689238
2 "Walking" -0.92221544
2 "Walking" -0.91327812
2 "Walking" -0.91931001
2 "Walking" -0.89815811
2 "Walking" -0.86467944
2 "Walking" -0.88052571
2 "Walking" -0.90149225
2 "Walking" -0.91703699
2 "Walking" -0.91657858
2 "Walking" -0.90607977
2 "Walking" -0.90411562
2 "Walking" -0.9006813
2 "Walking" -0.88299539
2 "Walking" -0.89304239
2 "Walking" -0.90864224
2 "Walking" -0.9046853
2 "Walking" -0.89369953
2 "Walking" -0.89392905
2 "Walking" -0.85078217
2 "Walking" -0.84781289
2 "Walking" -0.84845159
2 "Walking" -0.86086227
2 "Walking" -0.88721972
2 "Walking" -0.87611784
2 "Walking" -0.84934846
2 "Walking" -0.85997554
2 "Walking" -0.87425866
2 "Walking" -0.90499308
2 "Walking" -0.92073609
2 "Walking" -0.90464999
2 "Walking" -0.90530836
2 "Walking" -0.92785687
2 "Walking Down Stairs" -0.94451312
2 "Walking Down Stairs" -0.95076314
2 "Walking Down Stairs" -0.81242367
2 "Walking Down Stairs" -0.84638366
2 "Walking Down Stairs" -0.8783228
2 "Walking Down Stairs" -0.7286061
2 "Walking Down Stairs" -0.72197792
2 "Walking Down Stairs" -0.87310205
2 "Walking Down Stairs" -0.92536782
2 "Walking Down Stairs" -0.92045152
2 "Walking Down Stairs" -0.91444638
2 "Walking Down Stairs" -0.74389758
2 "Walking Down Stairs" -0.54863986
2 "Walking Down Stairs" -0.60461113
2 "Walking Down Stairs" -0.62227847
2 "Walking Down Stairs" -0.85274405
2 "Walking Down Stairs" -0.83284901
2 "Walking Down Stairs" -0.77029221
2 "Walking Down Stairs" -0.71203277
2 "Walking Down Stairs" -0.6471929
2 "Walking Down Stairs" -0.79607087
2 "Walking Down Stairs" -0.6164594
2 "Walking Down Stairs" -0.59716897
2 "Walking Down Stairs" -0.82104964
2 "Walking Down Stairs" -0.90328834
2 "Walking Down Stairs" -0.87752121
2 "Walking Down Stairs" -0.74246024
2 "Walking Down Stairs" -0.68807933
2 "Walking Down Stairs" -0.73847806
2 "Walking Down Stairs" -0.77644136
2 "Walking Down Stairs" -0.79987721
2 "Walking Down Stairs" -0.79246389
2 "Walking Down Stairs" -0.83484244
2 "Walking Down Stairs" -0.72455061
2 "Walking Down Stairs" -0.6919152
2 "Walking Down Stairs" -0.77254427
2 "Walking Down Stairs" -0.66280555
2 "Walking Down Stairs" -0.45515332
2 "Walking Down Stairs" -0.74706975
2 "Walking Down Stairs" -0.802367
2 "Walking Down Stairs" -0.82863253
2 "Walking Down Stairs" -0.62304095
2 "Walking Down Stairs" -0.50949084
2 "Walking Down Stairs" -0.63270294
2 "Walking Down Stairs" -0.50573847
2 "Walking Down Stairs" -0.79446285
2 "Walking Down Stairs" -0.80121537
2 "Walking Up Stairs" -0.93824195
2 "Walking Up Stairs" -0.93908686
2 "Walking Up Stairs" -0.87050861
2 "Walking Up Stairs" -0.79572454
2 "Walking Up Stairs" -0.76581444
2 "Walking Up Stairs" -0.85835929
2 "Walking Up Stairs" -0.81482383
2 "Walking Up Stairs" -0.86239832
2 "Walking Up Stairs" -0.94819923
2 "Walking Up Stairs" -0.87708121
2 "Walking Up Stairs" -0.81662294
2 "Walking Up Stairs" -0.77947245
2 "Walking Up Stairs" -0.77355325
2 "Walking Up Stairs" -0.72267083
2 "Walking Up Stairs" -0.78053139
2 "Walking Up Stairs" -0.74812601
2 "Walking Up Stairs" -0.81309843
2 "Walking Up Stairs" -0.81795761
2 "Walking Up Stairs" -0.78182085
2 "Walking Up Stairs" -0.81063268
2 "Walking Up Stairs" -0.7961468
2 "Walking Up Stairs" -0.75794971
2 "Walking Up Stairs" -0.73240439
2 "Walking Up Stairs" -0.73102007
2 "Walking Up Stairs" -0.81182187
2 "Walking Up Stairs" -0.93219352
2 "Walking Up Stairs" -0.93412414
2 "Walking Up Stairs" -0.70101294
2 "Walking Up Stairs" -0.68338624
2 "Walking Up Stairs" -0.92352139
2 "Walking Up Stairs" -0.87584929
2 "Walking Up Stairs" -0.82379716
2 "Walking Up Stairs" -0.95413365
2 "Walking Up Stairs" -0.88324034
2 "Walking Up Stairs" -0.89038463
2 "Walking Up Stairs" -0.80433575
2 "Walking Up Stairs" -0.8388293
2 "Walking Up Stairs" -0.93584661
2 "Walking Up Stairs" -0.78957576
2 "Walking Up Stairs" -0.71245047
2 "Walking Up Stairs" -0.95141148
2 "Walking Up Stairs" -0.8927792
2 "Walking Up Stairs" -0.84976985
2 "Walking Up Stairs" -0.88337687
2 "Walking Up Stairs" -0.86089162
2 "Walking Up Stairs" -0.82415451
2 "Walking Up Stairs" -0.72666209
2 "Walking Up Stairs" -0.9414723
3 "Lying" -0.99224264
3 "Lying" -0.99906947
3 "Lying" -0.99940302
3 "Lying" -0.99989762
3 "Lying" -0.99989122
3 "Lying" -0.99958668
3 "Lying" -0.99956081
3 "Lying" -0.99926912
3 "Lying" -0.99853812
3 "Lying" -0.99879405
3 "Lying" -0.99946385
3 "Lying" -0.99987315
3 "Lying" -0.99967478
3 "Lying" -0.99892094
3 "Lying" -0.99956483
3 "Lying" -0.99968732
3 "Lying" -0.9998628
3 "Lying" -0.99996488
3 "Lying" -0.99998498
3 "Lying" -0.99998794
3 "Lying" -0.99999105
3 "Lying" -0.99999088
3 "Lying" -0.99999386
3 "Lying" -0.99995818
3 "Lying" -0.9999382
3 "Lying" -0.99998329
3 "Lying" -0.99997603
3 "Lying" -0.9999782
3 "Lying" -0.99998832
3 "Lying" -0.9999849
3 "Lying" -0.99719029
3 "Lying" -0.99969329
3 "Lying" -0.9997965
3 "Lying" -0.999968
3 "Lying" -0.99997942
3 "Lying" -0.99999045
3 "Lying" -0.99999052
3 "Lying" -0.99998728
3 "Lying" -0.99983529
3 "Lying" -0.99934226
3 "Lying" -0.99882835
3 "Lying" -0.99613127
3 "Lying" -0.99521137
3 "Lying" -0.99817371
3 "Lying" -0.99959855
3 "Lying" -0.99948211
3 "Lying" -0.99327557
3 "Lying" -0.99778607
3 "Lying" -0.99841413
3 "Lying" -0.99976098
3 "Lying" -0.99995376
3 "Lying" -0.99998552
3 "Lying" -0.99998866
3 "Lying" -0.99999347
3 "Lying" -0.99999244
3 "Lying" -0.99998359
3 "Lying" -0.99998252
3 "Lying" -0.99998309
3 "Lying" -0.99998356
3 "Lying" -0.99921079
3 "Lying" -0.99888217
3 "Lying" -0.99963676
3 "Sitting" -0.98582746
3 "Sitting" -0.98963654
3 "Sitting" -0.99915434
3 "Sitting" -0.99962755
3 "Sitting" -0.99539734
3 "Sitting" -0.98816519
3 "Sitting" -0.98053079
3 "Sitting" -0.9824026
3 "Sitting" -0.98409205
3 "Sitting" -0.97865382
3 "Sitting" -0.98283813
3 "Sitting" -0.98698995
3 "Sitting" -0.99350943
3 "Sitting" -0.98896386
3 "Sitting" -0.98672565
3 "Sitting" -0.99321489
3 "Sitting" -0.99796379
3 "Sitting" -0.99969467
3 "Sitting" -0.99962342
3 "Sitting" -0.99968447
3 "Sitting" -0.99623956
3 "Sitting" -0.99574351
3 "Sitting" -0.99914289
3 "Sitting" -0.99978257
3 "Sitting" -0.99978848
3 "Sitting" -0.9997615
3 "Sitting" -0.9998194
3 "Sitting" -0.99996816
3 "Sitting" -0.99997712
3 "Sitting" -0.99997931
3 "Sitting" -0.99931086
3 "Sitting" -0.99198245
3 "Sitting" -0.99681122
3 "Sitting" -0.99643718
3 "Sitting" -0.99802927
3 "Sitting" -0.99528088
3 "Sitting" -0.98953484
3 "Sitting" -0.99626104
3 "Sitting" -0.9998885
3 "Sitting" -0.9998919
3 "Sitting" -0.99960717
3 "Sitting" -0.99960975
3 "Sitting" -0.99996792
3 "Sitting" -0.99997828
3 "Sitting" -0.99996747
3 "Sitting" -0.93182232
3 "Sitting" -0.96177664
3 "Sitting" -0.9935979
3 "Sitting" -0.97477941
3 "Sitting" -0.97927247
3 "Sitting" -0.97943254
3 "Sitting" -0.97048262
3 "Sitting" -0.98908115
3 "Sitting" -0.99499957
3 "Sitting" -0.98632609
3 "Sitting" -0.9827981
3 "Sitting" -0.99050363
3 "Sitting" -0.9976599
3 "Sitting" -0.99985504
3 "Sitting" -0.9975221
3 "Sitting" -0.99718759
3 "Standing" -0.99977175
3 "Standing" -0.99986698
3 "Standing" -0.99986334
3 "Standing" -0.99991747
3 "Standing" -0.99997207
3 "Standing" -0.99992187
3 "Standing" -0.99925542
3 "Standing" -0.99818205
3 "Standing" -0.99892823
3 "Standing" -0.99996171
3 "Standing" -0.99997193
3 "Standing" -0.99995217
3 "Standing" -0.9975044
3 "Standing" -0.99932053
3 "Standing" -0.99954195
3 "Standing" -0.99982392
3 "Standing" -0.99992203
3 "Standing" -0.99997114
3 "Standing" -0.99998613
3 "Standing" -0.99996038
3 "Standing" -0.99993563
3 "Standing" -0.99997154
3 "Standing" -0.99998928
3 "Standing" -0.99999365
3 "Standing" -0.99999301
3 "Standing" -0.9999861
3 "Standing" -0.9980911
3 "Standing" -0.99929008
3 "Standing" -0.99988691
3 "Standing" -0.99994127
3 "Standing" -0.99998918
3 "Standing" -0.99998715
3 "Standing" -0.99997522
3 "Standing" -0.99988748
3 "Standing" -0.99986547
3 "Standing" -0.99993553
3 "Standing" -0.99989448
3 "Standing" -0.99980361
3 "Standing" -0.81788229
3 "Standing" -0.98812211
3 "Standing" -0.99671117
3 "Standing" -0.99843785
3 "Standing" -0.99940767
3 "Standing" -0.99995629
3 "Standing" -0.99999029
3 "Standing" -0.99998523
3 "Standing" -0.99995426
3 "Standing" -0.99995367
3 "Standing" -0.99992671
3 "Standing" -0.99903521
3 "Standing" -0.99737084
3 "Standing" -0.99612992
3 "Walking" -0.90322801
3 "Walking" -0.93080731
3 "Walking" -0.93608084
3 "Walking" -0.91938745
3 "Walking" -0.89969687
3 "Walking" -0.89820957
3 "Walking" -0.90293078
3 "Walking" -0.91516057
3 "Walking" -0.91816882
3 "Walking" -0.90635114
3 "Walking" -0.89940559
3 "Walking" -0.90184856
3 "Walking" -0.91933405
3 "Walking" -0.92987907
3 "Walking" -0.9117769
3 "Walking" -0.89474686
3 "Walking" -0.91583982
3 "Walking" -0.91579172
3 "Walking" -0.93082305
3 "Walking" -0.90130468
3 "Walking" -0.86980534
3 "Walking" -0.86599581
3 "Walking" -0.90028702
3 "Walking" -0.92588119
3 "Walking" -0.90776091
3 "Walking" -0.87055169
3 "Walking" -0.88797289
3 "Walking" -0.90058121
3 "Walking" -0.88160089
3 "Walking" -0.86642782
3 "Walking" -0.87549234
3 "Walking" -0.87580779
3 "Walking" -0.86943504
3 "Walking" -0.88807685
3 "Walking" -0.9308936
3 "Walking" -0.92492194
3 "Walking" -0.91125418
3 "Walking" -0.92455745
3 "Walking" -0.93152375
3 "Walking" -0.92802497
3 "Walking" -0.91186549
3 "Walking" -0.91737401
3 "Walking" -0.9278478
3 "Walking" -0.91060836
3 "Walking" -0.89946591
3 "Walking" -0.8972255
3 "Walking" -0.88824934
3 "Walking" -0.8937848
3 "Walking" -0.92216773
3 "Walking" -0.92074628
3 "Walking" -0.91471247
3 "Walking" -0.9188973
3 "Walking" -0.91242732
3 "Walking" -0.90180651
3 "Walking" -0.91023098
3 "Walking" -0.93016602
3 "Walking" -0.92290753
3 "Walking" -0.90683069
3 "Walking Down Stairs" -0.91469368
3 "Walking Down Stairs" -0.88719775
3 "Walking Down Stairs" -0.73632175
3 "Walking Down Stairs" -0.62330039
3 "Walking Down Stairs" -0.66470535
3 "Walking Down Stairs" -0.62613862
3 "Walking Down Stairs" -0.91769293
3 "Walking Down Stairs" -0.94317375
3 "Walking Down Stairs" -0.78219153
3 "Walking Down Stairs" -0.79584379
3 "Walking Down Stairs" -0.74985763
3 "Walking Down Stairs" -0.45943618
3 "Walking Down Stairs" -0.59642647
