"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.23545081
1 "Walking" 0.24702476
1 "Walking" 0.23935096
1 "Walking" 0.28047032
1 "Walking" 0.44654047
1 "Walking" 0.50365976
1 "Walking" 0.4657378
1 "Walking" 0.33436609
1 "Walking" 0.25961637
1 "Walking" 0.34722497
1 "Walking" 0.42438569
1 "Walking" 0.35800512
1 "Walking" 0.39640462
1 "Walking" 0.45253581
1 "Walking" 0.43480092
1 "Walking" 0.38981905
1 "Walking" 0.31765612
1 "Walking" 0.25258001
1 "Walking" 0.33606717
1 "Walking" 0.36551352
1 "Walking" 0.32497752
1 "Walking" 0.3794407
1 "Walking" 0.39502721
1 "Walking" 0.34571235
1 "Walking" 0.38631941
1 "Walking" 0.44457446
1 "Walking" 0.54524175
1 "Walking" 0.54692275
1 "Walking" 0.41346294
1 "Walking" 0.38574929
1 "Walking" 0.39025026
1 "Walking" 0.37087081
1 "Walking" 0.42476208
1 "Walking" 0.47290273
1 "Walking" 0.49949349
1 "Walking" 0.30721021
1 "Walking" 0.38826095
1 "Walking" 0.43757485
1 "Walking" 0.38992589
1 "Walking" 0.37328062
1 "Walking" 0.29807014
1 "Walking" 0.24814345
1 "Walking" 0.27579659
1 "Walking" 0.23750219
1 "Walking" 0.31285259
1 "Walking" 0.38176272
1 "Walking" 0.36460907
1 "Walking" 0.38730168
1 "Walking" 0.28517467
1 "Walking" 0.4726613
1 "Walking" 0.46424009
1 "Walking" 0.37066632
1 "Walking" 0.26692223
1 "Walking" 0.24369128
1 "Walking" 0.38894675
1 "Walking" 0.42928347
1 "Walking" 0.37864053
1 "Walking" 0.48579895
1 "Walking" 0.52596284
1 "Walking" 0.36346594
1 "Walking" 0.33553167
1 "Walking" 0.32423331
1 "Walking" 0.36375613
1 "Walking" 0.40899207
1 "Walking" 0.32915532
1 "Walking" 0.32058161
1 "Walking" 0.38373087
1 "Walking" 0.27560004
1 "Walking" 0.2859539
1 "Walking" 0.43694451
1 "Walking" 0.47869209
1 "Walking" 0.45641594
1 "Walking" 0.50750759
1 "Walking" 0.44860214
1 "Walking" 0.3912534
1 "Walking" 0.37276856
1 "Walking" 0.3900075
1 "Walking" 0.43540595
1 "Walking" 0.4430813
1 "Walking" 0.44578265
1 "Walking" 0.46691608
1 "Walking" 0.43846381
1 "Walking" 0.49190034
1 "Walking" 0.3665207
1 "Walking" 0.46436409
1 "Walking" 0.46889183
1 "Walking" 0.3224551
1 "Walking" 0.32883749
1 "Walking" 0.36581198
1 "Walking" 0.39489674
1 "Walking" 0.37218713
1 "Walking" 0.35466507
1 "Walking" 0.35703379
1 "Walking" 0.34819941
1 "Walking" 0.27946709
1 "Walking" 0.2092953
1 "Walking Down Stairs" 0.12042111
1 "Walking Down Stairs" 0.041603719
1 "Walking Down Stairs" 0.071074551
1 "Walking Down Stairs" 0.19536117
1 "Walking Down Stairs" 0.13768422
1 "Walking Down Stairs" 0.18316271
1 "Walking Down Stairs" 0.182668
1 "Walking Down Stairs" 0.096413638
1 "Walking Down Stairs" 0.1428356
1 "Walking Down Stairs" 0.27734239
1 "Walking Down Stairs" 0.13345056
1 "Walking Down Stairs" 0.08101928
1 "Walking Down Stairs" -0.020962886
1 "Walking Down Stairs" -0.020648704
1 "Walking Down Stairs" -0.050985504
1 "Walking Down Stairs" -0.057222989
1 "Walking Down Stairs" 0.064195925
1 "Walking Down Stairs" 0.18031547
1 "Walking Down Stairs" 0.04945572
1 "Walking Down Stairs" 0.025268676
1 "Walking Down Stairs" 0.17140801
1 "Walking Down Stairs" 0.15153806
1 "Walking Down Stairs" 0.096656078
1 "Walking Down Stairs" 0.061848157
1 "Walking Down Stairs" -0.0017245447
1 "Walking Down Stairs" 0.088407135
1 "Walking Down Stairs" 0.023441254
1 "Walking Down Stairs" -0.18520711
1 "Walking Down Stairs" -0.057161802
1 "Walking Down Stairs" 0.062580249
1 "Walking Down Stairs" 0.050114361
1 "Walking Down Stairs" 0.077679412
1 "Walking Down Stairs" 0.23497522
1 "Walking Down Stairs" 0.1377812
1 "Walking Down Stairs" 0.11285138
1 "Walking Down Stairs" 0.034853128
1 "Walking Down Stairs" 0.12806749
1 "Walking Down Stairs" 0.029593457
1 "Walking Down Stairs" 0.0057441822
1 "Walking Down Stairs" -0.087777674
1 "Walking Down Stairs" -0.085046864
1 "Walking Down Stairs" 0.06969709
1 "Walking Down Stairs" 0.18783145
1 "Walking Down Stairs" 0.24873628
1 "Walking Down Stairs" 0.12156404
1 "Walking Down Stairs" 0.029991686
1 "Walking Down Stairs" 0.07829262
1 "Walking Down Stairs" 0.12761816
1 "Walking Down Stairs" -0.038263969
1 "Walking Up Stairs" 0.077315195
1 "Walking Up Stairs" 0.1238511
1 "Walking Up Stairs" 0.066836285
1 "Walking Up Stairs" 0.13342326
1 "Walking Up Stairs" 0.068098424
1 "Walking Up Stairs" 0.053885783
1 "Walking Up Stairs" 0.17168182
1 "Walking Up Stairs" 0.17193909
1 "Walking Up Stairs" 0.10960918
1 "Walking Up Stairs" 0.26597239
1 "Walking Up Stairs" 0.14837836
1 "Walking Up Stairs" 0.053414827
1 "Walking Up Stairs" -0.0053041377
1 "Walking Up Stairs" 0.14725378
1 "Walking Up Stairs" 0.255294
1 "Walking Up Stairs" 0.14887635
1 "Walking Up Stairs" 0.14158359
1 "Walking Up Stairs" 0.12825349
1 "Walking Up Stairs" 0.25381433
1 "Walking Up Stairs" 0.2203746
1 "Walking Up Stairs" 0.13879074
1 "Walking Up Stairs" 0.12137709
1 "Walking Up Stairs" 0.1729332
1 "Walking Up Stairs" 0.15723225
1 "Walking Up Stairs" 0.13005174
1 "Walking Up Stairs" 0.27231349
1 "Walking Up Stairs" 0.16724614
1 "Walking Up Stairs" 0.22795207
1 "Walking Up Stairs" 0.15278943
1 "Walking Up Stairs" 0.073651435
1 "Walking Up Stairs" 0.06302997
1 "Walking Up Stairs" 0.15898726
1 "Walking Up Stairs" 0.17569425
1 "Walking Up Stairs" 0.14745356
1 "Walking Up Stairs" 0.20587918
1 "Walking Up Stairs" 0.19446267
1 "Walking Up Stairs" 0.27199828
1 "Walking Up Stairs" 0.17031821
1 "Walking Up Stairs" 0.13036807
1 "Walking Up Stairs" 0.15315904
1 "Walking Up Stairs" 0.25077477
1 "Walking Up Stairs" 0.24919533
1 "Walking Up Stairs" 0.21797601
1 "Walking Up Stairs" 0.25084318
1 "Walking Up Stairs" 0.15717751
1 "Walking Up Stairs" 0.22487015
1 "Walking Up Stairs" 0.10324074
1 "Walking Up Stairs" 0.088480266
1 "Walking Up Stairs" 0.12637677
1 "Walking Up Stairs" 0.14012202
1 "Walking Up Stairs" 0.2002789
1 "Walking Up Stairs" 0.23379097
1 "Walking Up Stairs" 0.3029234
2 "Lying" -0.44356474
2 "Lying" -0.59270372
2 "Lying" -0.14874338
2 "Lying" -0.34443077
2 "Lying" -0.1251129
2 "Lying" -0.038976091
2 "Lying" 0.16420436
2 "Lying" -0.12462081
2 "Lying" -0.26629606
2 "Lying" -0.39191784
2 "Lying" -0.81700711
2 "Lying" -0.59253976
2 "Lying" -0.44820545
2 "Lying" -0.12731888
2 "Lying" 0.011574195
2 "Lying" 0.050657362
2 "Lying" -0.14466638
2 "Lying" -0.40597887
2 "Lying" -0.34377515
2 "Lying" -0.038231383
2 "Lying" -0.39162343
2 "Lying" -0.39550905
2 "Lying" -0.42465566
2 "Lying" -0.39152854
2 "Lying" -0.62051929
2 "Lying" 0.52241846
2 "Lying" -0.029203827
2 "Lying" -0.42946407
2 "Lying" -0.35563302
2 "Lying" -0.089459687
2 "Lying" 0.0094259038
2 "Lying" 0.021303225
2 "Lying" -0.096147358
2 "Lying" -0.2666983
2 "Lying" -0.21551522
2 "Lying" -0.10764709
2 "Lying" -0.31515818
2 "Lying" -0.46185654
2 "Lying" -0.36958651
2 "Lying" -0.3711915
2 "Lying" -0.22732667
2 "Lying" -0.13879503
2 "Lying" 0.00098557788
2 "Lying" -0.25000471
2 "Lying" -0.37367111
2 "Lying" -0.19831059
2 "Lying" -0.41770719
2 "Lying" -0.37529125
2 "Sitting" -0.70900265
2 "Sitting" 0.39917698
2 "Sitting" 0.2797865
2 "Sitting" 0.54491607
2 "Sitting" 0.45771815
2 "Sitting" 0.72757703
2 "Sitting" 0.67710191
2 "Sitting" 0.47940306
2 "Sitting" 0.45815861
2 "Sitting" 0.25741515
2 "Sitting" 0.28058214
2 "Sitting" -0.16783003
2 "Sitting" -0.30355494
2 "Sitting" 0.14579413
2 "Sitting" 0.68527583
2 "Sitting" 0.61326674
2 "Sitting" 0.95036039
2 "Sitting" 0.8923294
2 "Sitting" 0.49647806
2 "Sitting" -0.011662935
2 "Sitting" -0.043403306
2 "Sitting" 0.48849143
2 "Sitting" 0.66784011
2 "Sitting" 0.81828643
2 "Sitting" 0.19068026
2 "Sitting" 0.60136772
2 "Sitting" 0.7191455
2 "Sitting" 0.62625328
2 "Sitting" 0.5822964
2 "Sitting" 0.72979055
2 "Sitting" 0.60881699
2 "Sitting" -0.20638405
2 "Sitting" -0.2052138
2 "Sitting" 0.027049043
2 "Sitting" 0.86231705
2 "Sitting" 0.59238195
2 "Sitting" 0.76458838
2 "Sitting" 0.65206402
2 "Sitting" 0.42672359
2 "Sitting" 0.34795931
2 "Sitting" 0.5668434
2 "Sitting" 0.46162737
2 "Sitting" 0.9690606
2 "Sitting" 0.62938943
2 "Sitting" 0.43077643
2 "Sitting" 0.26378991
2 "Sitting" 0.084730819
2 "Sitting" 0.086777098
2 "Sitting" 0.18473856
2 "Sitting" 0.35949884
2 "Sitting" 0.18309777
2 "Sitting" 0.12499013
2 "Sitting" -0.11906183
2 "Sitting" 0.1401043
2 "Standing" 0.45134445
2 "Standing" 0.75591105
2 "Standing" -0.335923
2 "Standing" 0.36778533
2 "Standing" 0.49600963
2 "Standing" -0.018799242
2 "Standing" 0.53943574
2 "Standing" 0.34391087
2 "Standing" 0.095672823
2 "Standing" 0.12865046
2 "Standing" 0.45125039
2 "Standing" 0.57091544
2 "Standing" 0.68805475
2 "Standing" 0.70911686
2 "Standing" 0.69977456
2 "Standing" -0.0046460066
2 "Standing" 0.24893215
2 "Standing" 0.27404084
2 "Standing" 0.21294114
2 "Standing" 0.17195413
2 "Standing" 0.11794268
2 "Standing" -0.49353761
2 "Standing" -0.34109747
2 "Standing" 0.43253241
2 "Standing" 0.82411346
2 "Standing" 0.62478785
2 "Standing" 0.75947691
2 "Standing" 0.18595505
2 "Standing" 0.5322386
2 "Standing" 0.3655461
2 "Standing" -0.3510295
2 "Standing" -0.00052576371
2 "Standing" -0.24551488
2 "Standing" -0.45129719
2 "Standing" -0.45352145
2 "Standing" 0.97215258
2 "Standing" -0.064717257
2 "Standing" -0.1124819
2 "Standing" 0.23971996
2 "Standing" 0.33168629
2 "Standing" 0.1734932
2 "Standing" 0.55725329
2 "Standing" 0.64206098
2 "Standing" 0.25522482
2 "Standing" 0.10063228
2 "Standing" 0.34941403
2 "Walking" 0.36135052
2 "Walking" 0.25194936
2 "Walking" 0.43738502
2 "Walking" 0.42962455
2 "Walking" 0.31628687
2 "Walking" 0.32922028
2 "Walking" 0.34009098
2 "Walking" 0.4514233
2 "Walking" 0.42419008
2 "Walking" 0.39175836
2 "Walking" 0.46354938
2 "Walking" 0.46205873
2 "Walking" 0.38861436
2 "Walking" 0.26268368
2 "Walking" 0.19962102
2 "Walking" 0.40652743
2 "Walking" 0.43215165
2 "Walking" 0.31996194
2 "Walking" 0.27356074
2 "Walking" 0.34888621
2 "Walking" 0.35962853
2 "Walking" 0.33506145
2 "Walking" 0.40753399
2 "Walking" 0.44174376
2 "Walking" 0.34873933
2 "Walking" 0.34044794
2 "Walking" 0.4248954
2 "Walking" 0.38991493
2 "Walking" 0.37963187
2 "Walking" 0.47119473
2 "Walking" 0.2765778
2 "Walking" 0.22365885
2 "Walking" 0.3021756
2 "Walking" 0.33552706
2 "Walking" 0.2678239
2 "Walking" 0.33540212
2 "Walking" 0.37156971
2 "Walking" 0.39747551
2 "Walking" 0.40393109
2 "Walking" 0.39171156
2 "Walking" 0.35139466
2 "Walking" 0.36886265
2 "Walking" 0.40063286
2 "Walking" 0.33684475
2 "Walking" 0.33797338
2 "Walking" 0.38042955
2 "Walking" 0.38676703
2 "Walking" 0.40437237
2 "Walking" 0.31518445
2 "Walking" 0.33431383
2 "Walking" 0.38973176
2 "Walking" 0.34508863
2 "Walking" 0.38207186
2 "Walking" 0.4458822
2 "Walking" 0.41608561
2 "Walking" 0.43307189
2 "Walking" 0.50842469
2 "Walking" 0.44116454
2 "Walking" 0.27252981
2 "Walking Down Stairs" -0.0067786202
2 "Walking Down Stairs" -0.079522753
2 "Walking Down Stairs" 0.29314134
2 "Walking Down Stairs" 0.28438377
2 "Walking Down Stairs" 0.020265274
2 "Walking Down Stairs" 0.013137659
2 "Walking Down Stairs" 0.17549528
2 "Walking Down Stairs" 0.284719
2 "Walking Down Stairs" 0.098915712
2 "Walking Down Stairs" 0.22672819
2 "Walking Down Stairs" 0.23746266
2 "Walking Down Stairs" 0.23817296
2 "Walking Down Stairs" 0.37414329
2 "Walking Down Stairs" 0.47332179
2 "Walking Down Stairs" 0.48979914
2 "Walking Down Stairs" 0.54603088
2 "Walking Down Stairs" 0.43765046
2 "Walking Down Stairs" 0.35669301
2 "Walking Down Stairs" 0.29996522
2 "Walking Down Stairs" 0.35180908
2 "Walking Down Stairs" 0.33823109
2 "Walking Down Stairs" 0.26632963
2 "Walking Down Stairs" 0.26397253
2 "Walking Down Stairs" 0.13523967
2 "Walking Down Stairs" -0.16666408
2 "Walking Down Stairs" -0.089788368
2 "Walking Down Stairs" -0.18071166
2 "Walking Down Stairs" -0.06815651
2 "Walking Down Stairs" 0.18618782
2 "Walking Down Stairs" 0.26734256
2 "Walking Down Stairs" 0.35805747
2 "Walking Down Stairs" 0.30772366
2 "Walking Down Stairs" -0.026089179
2 "Walking Down Stairs" 0.092909851
2 "Walking Down Stairs" 0.27007278
2 "Walking Down Stairs" 0.23004414
2 "Walking Down Stairs" 0.17582462
2 "Walking Down Stairs" 0.013949643
2 "Walking Down Stairs" 0.033414038
2 "Walking Down Stairs" -0.081530586
2 "Walking Down Stairs" -0.13027147
2 "Walking Down Stairs" 0.13880681
2 "Walking Down Stairs" 0.19871388
2 "Walking Down Stairs" 0.031241801
2 "Walking Down Stairs" 0.019699068
2 "Walking Down Stairs" -0.0037387038
2 "Walking Down Stairs" -0.04832267
2 "Walking Up Stairs" 0.14228245
2 "Walking Up Stairs" 0.32081633
2 "Walking Up Stairs" 0.27232953
2 "Walking Up Stairs" 0.18135023
2 "Walking Up Stairs" 0.2044513
2 "Walking Up Stairs" 0.18520243
2 "Walking Up Stairs" 0.092590324
2 "Walking Up Stairs" 0.19200494
2 "Walking Up Stairs" 0.18245765
2 "Walking Up Stairs" -0.0087657753
2 "Walking Up Stairs" 0.17536099
2 "Walking Up Stairs" 0.12030424
2 "Walking Up Stairs" 0.017653301
2 "Walking Up Stairs" 0.19287723
2 "Walking Up Stairs" 0.064655639
2 "Walking Up Stairs" -0.07046118
2 "Walking Up Stairs" 0.025841484
2 "Walking Up Stairs" 0.057508601
2 "Walking Up Stairs" 0.15761729
2 "Walking Up Stairs" -0.026698496
2 "Walking Up Stairs" 0.0065243568
2 "Walking Up Stairs" 0.14874963
2 "Walking Up Stairs" 0.061554047
2 "Walking Up Stairs" 0.056854076
2 "Walking Up Stairs" 0.1771153
2 "Walking Up Stairs" 0.32992477
2 "Walking Up Stairs" 0.36583409
2 "Walking Up Stairs" 0.066916499
2 "Walking Up Stairs" 0.19188325
2 "Walking Up Stairs" 0.18964781
2 "Walking Up Stairs" 0.23009013
2 "Walking Up Stairs" 0.33571925
2 "Walking Up Stairs" 0.32491584
2 "Walking Up Stairs" 0.32070212
2 "Walking Up Stairs" 0.26683847
2 "Walking Up Stairs" 0.19789274
2 "Walking Up Stairs" 0.11515132
2 "Walking Up Stairs" 0.11700827
2 "Walking Up Stairs" 0.31563439
2 "Walking Up Stairs" 0.33641147
2 "Walking Up Stairs" 0.32040656
2 "Walking Up Stairs" 0.34870253
2 "Walking Up Stairs" 0.26164915
2 "Walking Up Stairs" 0.12674428
2 "Walking Up Stairs" 0.21709825
2 "Walking Up Stairs" 0.24833761
2 "Walking Up Stairs" 0.28069326
2 "Walking Up Stairs" 0.27553292
3 "Lying" -0.83922793
3 "Lying" -0.82522022
3 "Lying" -0.56001025
3 "Lying" -0.47553081
3 "Lying" -0.19402311
3 "Lying" -0.55123687
3 "Lying" -0.61750009
3 "Lying" -0.64651552
3 "Lying" -0.6831408
3 "Lying" -0.59273813
3 "Lying" -0.52509558
3 "Lying" -0.53304629
3 "Lying" -0.38535658
3 "Lying" -0.49151818
3 "Lying" -0.58102907
3 "Lying" 0.054788964
3 "Lying" -0.13806741
3 "Lying" -0.2471492
3 "Lying" -0.20588626
3 "Lying" -0.23390859
3 "Lying" -0.17983733
3 "Lying" -0.33144169
3 "Lying" -0.20324249
3 "Lying" -0.38537067
3 "Lying" -0.3506411
3 "Lying" -0.37279456
3 "Lying" -0.18484198
3 "Lying" -0.057796532
3 "Lying" -0.074575828
3 "Lying" -0.11261276
3 "Lying" -0.80677811
3 "Lying" -0.86856583
3 "Lying" -0.36836991
3 "Lying" -0.10297135
3 "Lying" -0.0098290373
3 "Lying" -0.27819458
3 "Lying" -0.26561133
3 "Lying" -0.08347437
3 "Lying" -0.28269503
3 "Lying" -0.24956891
3 "Lying" -0.30534334
3 "Lying" -0.56442411
3 "Lying" -0.59325076
3 "Lying" -0.44637174
3 "Lying" -0.64887836
3 "Lying" -0.69558923
3 "Lying" -0.76157648
3 "Lying" -0.34180159
3 "Lying" -0.49951498
3 "Lying" -0.31762797
3 "Lying" 0.0010884825
3 "Lying" 0.20996981
3 "Lying" 0.16208282
3 "Lying" 0.045457463
3 "Lying" -0.4078907
3 "Lying" -0.25096272
3 "Lying" -0.42219089
3 "Lying" -0.52215559
3 "Lying" -0.099936337
3 "Lying" -0.60873929
3 "Lying" -0.66371849
3 "Lying" -0.74598352
3 "Sitting" 0.44311612
3 "Sitting" -0.48144577
3 "Sitting" 0.22857354
3 "Sitting" 0.63775884
3 "Sitting" 0.47172703
3 "Sitting" 0.14295875
3 "Sitting" 0.25491855
3 "Sitting" 0.63601872
3 "Sitting" 0.44128127
3 "Sitting" 0.27664845
3 "Sitting" 0.13134812
3 "Sitting" -0.062184107
3 "Sitting" -0.37085777
3 "Sitting" -0.043071106
3 "Sitting" 0.01827223
3 "Sitting" 0.40746225
3 "Sitting" 0.89997248
3 "Sitting" 0.96327701
3 "Sitting" 0.033369926
3 "Sitting" -0.5125768
3 "Sitting" 0.0017178425
3 "Sitting" 0.44890082
3 "Sitting" 0.46287435
3 "Sitting" 0.68640137
3 "Sitting" 0.48998015
3 "Sitting" 0.35435082
3 "Sitting" 0.30563492
3 "Sitting" 0.0061288087
3 "Sitting" 0.20324938
3 "Sitting" -0.10005917
3 "Sitting" -0.31605041
3 "Sitting" 0.78924432
3 "Sitting" -0.14681368
3 "Sitting" 0.049495569
3 "Sitting" 0.34842213
3 "Sitting" 0.58683881
3 "Sitting" 0.58356258
3 "Sitting" 0.61799052
3 "Sitting" 0.078053721
3 "Sitting" 0.35844255
3 "Sitting" -0.27952041
3 "Sitting" -0.33563783
3 "Sitting" -0.11472174
3 "Sitting" -0.067034052
3 "Sitting" -0.098100524
3 "Sitting" 0.049578615
3 "Sitting" -0.4715836
3 "Sitting" 0.15648445
3 "Sitting" -0.10514415
3 "Sitting" -0.49989023
3 "Sitting" -0.5704622
3 "Sitting" -0.24929617
3 "Sitting" 0.039685905
3 "Sitting" -0.037135296
3 "Sitting" 0.27463749
3 "Sitting" 0.36902141
3 "Sitting" 0.069409575
3 "Sitting" -0.20865774
3 "Sitting" 0.10162803
3 "Sitting" 0.29538259
3 "Sitting" 0.33387425
3 "Standing" 0.99134457
3 "Standing" 0.9649978
3 "Standing" 0.452505
3 "Standing" 0.18217427
3 "Standing" 0.57217685
3 "Standing" 0.76433488
3 "Standing" 0.9569709
3 "Standing" 0.44003691
3 "Standing" 0.63523334
3 "Standing" 0.45868193
3 "Standing" -0.051589879
3 "Standing" -0.084890337
3 "Standing" 0.84404535
3 "Standing" 0.62233095
3 "Standing" 0.093157942
3 "Standing" 0.59006153
3 "Standing" 0.5894045
3 "Standing" 0.45619689
3 "Standing" 0.12105365
3 "Standing" 0.23477434
3 "Standing" 0.27489548
3 "Standing" 0.51815816
3 "Standing" 0.19599046
3 "Standing" 0.1878607
3 "Standing" 0.2122912
3 "Standing" 0.22943748
3 "Standing" 0.88465943
3 "Standing" 0.62620659
3 "Standing" -0.1761948
3 "Standing" 0.40930996
3 "Standing" -0.054325227
3 "Standing" 0.090357097
3 "Standing" 0.066050455
3 "Standing" -0.35782307
3 "Standing" -0.36040899
3 "Standing" -0.11196458
3 "Standing" 0.10618802
3 "Standing" 0.095576591
3 "Standing" 0.32522867
3 "Standing" 0.52846325
3 "Standing" 0.52315223
3 "Standing" 0.45334837
3 "Standing" 0.74503518
3 "Standing" 0.40065549
3 "Standing" 0.56053013
3 "Standing" -0.094332974
3 "Standing" 0.5639182
3 "Standing" 0.52771686
3 "Standing" 0.017239393
3 "Standing" -0.71551759
3 "Standing" -0.10582007
3 "Standing" -0.40602142
3 "Walking" 0.46551605
3 "Walking" 0.33824611
3 "Walking" 0.23984768
3 "Walking" 0.34463552
3 "Walking" 0.36866903
3 "Walking" 0.30839427
3 "Walking" 0.29425026
3 "Walking" 0.32754592
3 "Walking" 0.40690411
3 "Walking" 0.38019279
3 "Walking" 0.32708842
3 "Walking" 0.3792265
3 "Walking" 0.47618447
3 "Walking" 0.47806776
3 "Walking" 0.49679143
3 "Walking" 0.49064851
3 "Walking" 0.50574954
3 "Walking" 0.47297374
3 "Walking" 0.47730158
3 "Walking" 0.40421989
3 "Walking" 0.38874812
3 "Walking" 0.34799536
3 "Walking" 0.43840044
3 "Walking" 0.44380829
3 "Walking" 0.4402971
3 "Walking" 0.37510195
3 "Walking" 0.41680602
3 "Walking" 0.519011
3 "Walking" 0.44595967
3 "Walking" 0.36984314
3 "Walking" 0.29511852
3 "Walking" 0.50434079
3 "Walking" 0.48990606
3 "Walking" 0.49190762
3 "Walking" 0.45052554
3 "Walking" 0.45809296
3 "Walking" 0.44774175
3 "Walking" 0.39957537
3 "Walking" 0.37033284
3 "Walking" 0.54079589
3 "Walking" 0.62763978
3 "Walking" 0.50360561
3 "Walking" 0.45342396
3 "Walking" 0.50341944
3 "Walking" 0.4428669
3 "Walking" 0.48415111
3 "Walking" 0.41202305
3 "Walking" 0.43982139
3 "Walking" 0.49401504
3 "Walking" 0.49180444
3 "Walking" 0.44572869
3 "Walking" 0.42060037
3 "Walking" 0.49999517
3 "Walking" 0.61339676
3 "Walking" 0.61749542
3 "Walking" 0.53626192
3 "Walking" 0.47117408
3 "Walking" 0.39402687
3 "Walking Down Stairs" 0.1506101
3 "Walking Down Stairs" 0.28720723
3 "Walking Down Stairs" 0.23374772
3 "Walking Down Stairs" 0.015777891
3 "Walking Down Stairs" 0.27293038
3 "Walking Down Stairs" 0.20282888
3 "Walking Down Stairs" 0.13969682
3 "Walking Down Stairs" 0.19127522
3 "Walking Down Stairs" 0.025993802
3 "Walking Down Stairs" 0.080757287
3 "Walking Down Stairs" 0.10798148
3 "Walking Down Stairs" -0.1022936
