"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.52384488
1 "Standing" 0.37447518
1 "Standing" 0.22505426
1 "Standing" 0.35759981
1 "Standing" -0.13129428
1 "Standing" -0.18928636
1 "Standing" 0.54279693
1 "Standing" 0.81284353
1 "Standing" 0.81216832
1 "Standing" 0.71495861
1 "Standing" 0.75747887
1 "Standing" 0.64378615
1 "Standing" 0.649697
1 "Standing" 0.67006779
1 "Standing" 0.51490503
1 "Standing" -0.42468343
1 "Standing" 0.09887359
1 "Standing" 0.10747733
1 "Standing" 0.12647243
1 "Standing" 0.53407085
1 "Standing" 0.52724609
1 "Standing" 0.35262532
1 "Standing" 0.47805815
1 "Standing" 0.24656473
1 "Standing" 0.28800315
1 "Standing" 0.13070068
1 "Standing" 0.17033633
1 "Walking" 0.071108062
1 "Walking" 0.17065849
1 "Walking" 0.18660117
1 "Walking" 0.2341223
1 "Walking" 0.11900594
1 "Walking" 0.10760313
1 "Walking" 0.068113326
1 "Walking" 0.2345653
1 "Walking" 0.024106987
1 "Walking" 0.1151742
1 "Walking" 0.19335164
1 "Walking" 0.22311455
1 "Walking" 0.14900811
1 "Walking" 0.087164387
1 "Walking" 0.10483151
1 "Walking" 0.20484213
1 "Walking" 0.23273867
1 "Walking" 0.097288513
1 "Walking" 0.19886732
1 "Walking" 0.14104401
1 "Walking" 0.27239568
1 "Walking" 0.29383242
1 "Walking" 0.18912512
1 "Walking" 0.23806792
1 "Walking" 0.15382066
1 "Walking" 0.182311
1 "Walking" 0.1162887
1 "Walking" 0.068927174
1 "Walking" 0.14648531
1 "Walking" 0.20411071
1 "Walking" 0.17112329
1 "Walking" 0.20346721
1 "Walking" 0.13352542
1 "Walking" 0.12782888
1 "Walking" 0.39305031
1 "Walking" 0.30960288
1 "Walking" 0.14356188
1 "Walking" 0.17712363
1 "Walking" 0.13299184
1 "Walking" 0.1926814
1 "Walking" 0.23542235
1 "Walking" 0.1268778
1 "Walking" 0.098828612
1 "Walking" 0.23259576
1 "Walking" 0.042193643
1 "Walking" 0.11223761
1 "Walking" 0.13628773
1 "Walking" 0.15371077
1 "Walking" 0.32237567
1 "Walking" 0.24307525
1 "Walking" 0.18068762
1 "Walking" 0.22576378
1 "Walking" 0.25659988
1 "Walking" 0.27039139
1 "Walking" 0.026598083
1 "Walking" 0.13604682
1 "Walking" 0.17286696
1 "Walking" 0.12201244
1 "Walking" 0.201318
1 "Walking" 0.20079737
1 "Walking" 0.10205808
1 "Walking" 0.10137328
1 "Walking" 0.31438091
1 "Walking" 0.37376552
1 "Walking" 0.12683208
1 "Walking" 0.12269398
1 "Walking" 0.21255583
1 "Walking" 0.26350246
1 "Walking" 0.36926537
1 "Walking" 0.13515143
1 "Walking" 0.20016698
1 "Walking" 0.15310662
1 "Walking" 0.39187584
1 "Walking" 0.39650936
1 "Walking" 0.20663586
1 "Walking" 0.088635698
1 "Walking" 0.31130492
1 "Walking" 0.251303
1 "Walking" 0.10473682
1 "Walking" 0.21806585
1 "Walking" 0.2356318
1 "Walking" 0.15218102
1 "Walking" 0.19937486
1 "Walking" 0.095620675
1 "Walking" 0.072778958
1 "Walking" 0.16546421
1 "Walking" 0.16963022
1 "Walking" 0.21997654
1 "Walking" 0.3625486
1 "Walking" 0.40926227
1 "Walking" 0.25560376
1 "Walking" 0.3269237
1 "Walking" 0.35455035
1 "Walking" 0.23117885
1 "Walking" 0.1061894
1 "Walking Down Stairs" 0.09767177
1 "Walking Down Stairs" 0.19721762
1 "Walking Down Stairs" 0.18168733
1 "Walking Down Stairs" 0.044246305
1 "Walking Down Stairs" -0.031326146
1 "Walking Down Stairs" -0.045787193
1 "Walking Down Stairs" 0.04236935
1 "Walking Down Stairs" 0.090922111
1 "Walking Down Stairs" 0.16696733
1 "Walking Down Stairs" 0.29688405
1 "Walking Down Stairs" 0.086475415
1 "Walking Down Stairs" 0.21509625
1 "Walking Down Stairs" 0.18463455
1 "Walking Down Stairs" 0.034663307
1 "Walking Down Stairs" 0.15009699
1 "Walking Down Stairs" 0.19384713
1 "Walking Down Stairs" 0.077806516
1 "Walking Down Stairs" 0.12810644
1 "Walking Down Stairs" 0.13613152
1 "Walking Down Stairs" 0.27489557
1 "Walking Down Stairs" -0.042609054
1 "Walking Down Stairs" -0.045268282
1 "Walking Down Stairs" 0.082733713
1 "Walking Down Stairs" 0.16047905
1 "Walking Down Stairs" 0.1203889
1 "Walking Down Stairs" -0.17333568
1 "Walking Down Stairs" 0.2448561
1 "Walking Down Stairs" -0.012520427
1 "Walking Down Stairs" 0.096243627
1 "Walking Down Stairs" 0.02725882
1 "Walking Down Stairs" 0.012875262
1 "Walking Down Stairs" 0.07178806
1 "Walking Down Stairs" -0.00019474337
1 "Walking Down Stairs" 0.078548948
1 "Walking Down Stairs" 0.17693044
1 "Walking Down Stairs" 0.31491891
1 "Walking Down Stairs" 0.17093338
1 "Walking Down Stairs" 0.12265316
1 "Walking Down Stairs" -0.026980079
1 "Walking Down Stairs" 0.12426816
1 "Walking Down Stairs" 0.07708059
1 "Walking Down Stairs" 0.16936554
1 "Walking Down Stairs" 0.16025139
1 "Walking Down Stairs" 0.19043489
1 "Walking Down Stairs" 0.092345426
1 "Walking Down Stairs" 0.31190658
1 "Walking Down Stairs" 0.20717306
1 "Walking Down Stairs" 0.20051395
1 "Walking Down Stairs" 0.40452409
1 "Walking Up Stairs" -0.14721567
1 "Walking Up Stairs" -0.067972015
1 "Walking Up Stairs" -0.086577783
1 "Walking Up Stairs" 0.055011078
1 "Walking Up Stairs" -0.054336143
1 "Walking Up Stairs" 0.098241713
1 "Walking Up Stairs" -0.13231954
1 "Walking Up Stairs" -0.031833002
1 "Walking Up Stairs" -0.18535232
1 "Walking Up Stairs" -0.23949327
1 "Walking Up Stairs" -0.20240156
1 "Walking Up Stairs" -0.1025909
1 "Walking Up Stairs" 0.11027323
1 "Walking Up Stairs" -0.052991033
1 "Walking Up Stairs" -0.18193522
1 "Walking Up Stairs" -0.39514308
1 "Walking Up Stairs" -0.31287057
1 "Walking Up Stairs" -0.23935199
1 "Walking Up Stairs" -0.022742109
1 "Walking Up Stairs" -0.05463488
1 "Walking Up Stairs" -0.13232022
1 "Walking Up Stairs" -0.097363078
1 "Walking Up Stairs" -0.037934743
1 "Walking Up Stairs" 0.016281299
1 "Walking Up Stairs" -0.046907812
1 "Walking Up Stairs" 0.02051198
1 "Walking Up Stairs" -0.15448955
1 "Walking Up Stairs" -0.13951943
1 "Walking Up Stairs" -0.089199619
1 "Walking Up Stairs" -0.19599011
1 "Walking Up Stairs" -0.12594446
1 "Walking Up Stairs" 0.02787609
1 "Walking Up Stairs" -0.091585411
1 "Walking Up Stairs" -0.12020471
1 "Walking Up Stairs" -0.07290786
1 "Walking Up Stairs" -0.14685549
1 "Walking Up Stairs" -0.12571625
1 "Walking Up Stairs" -0.15333429
1 "Walking Up Stairs" -0.091449204
1 "Walking Up Stairs" -0.054145853
1 "Walking Up Stairs" -0.069545114
1 "Walking Up Stairs" -0.022548901
1 "Walking Up Stairs" -0.051469016
1 "Walking Up Stairs" -0.10902279
1 "Walking Up Stairs" -0.19627242
1 "Walking Up Stairs" -0.23526044
1 "Walking Up Stairs" 0.02743062
1 "Walking Up Stairs" 0.020502364
1 "Walking Up Stairs" -0.007260924
1 "Walking Up Stairs" -0.088552008
1 "Walking Up Stairs" -0.14881072
1 "Walking Up Stairs" -0.090575287
1 "Walking Up Stairs" -0.15157911
2 "Lying" -0.17696391
2 "Lying" 0.06306111
2 "Lying" 0.50459984
2 "Lying" 0.46407627
2 "Lying" 0.44747309
2 "Lying" 0.54836422
2 "Lying" 0.58975244
2 "Lying" 0.34075098
2 "Lying" 0.37780741
2 "Lying" 0.42623947
2 "Lying" -0.15234651
2 "Lying" 0.11174425
2 "Lying" -0.42203139
2 "Lying" -0.12822174
2 "Lying" 0.024987335
2 "Lying" 0.12127178
2 "Lying" -0.077478751
2 "Lying" -0.13232721
2 "Lying" -0.026347767
2 "Lying" -0.048036425
2 "Lying" 0.027997237
2 "Lying" -0.20249967
2 "Lying" -0.20439138
2 "Lying" -0.13914641
2 "Lying" 0.019778849
2 "Lying" -0.075743742
2 "Lying" -0.034980336
2 "Lying" 0.38621621
2 "Lying" 0.37621905
2 "Lying" 0.53328416
2 "Lying" 0.51503236
2 "Lying" 0.54322148
2 "Lying" 0.58507502
2 "Lying" 0.55016571
2 "Lying" 0.41215966
2 "Lying" 0.1594621
2 "Lying" 0.33496673
2 "Lying" 0.44428132
2 "Lying" 0.29213451
2 "Lying" 0.27895895
2 "Lying" 0.69958351
2 "Lying" 0.6635431
2 "Lying" 0.72521824
2 "Lying" 0.54701631
2 "Lying" 0.49241799
2 "Lying" 0.76623056
2 "Lying" 0.64491878
2 "Lying" 0.58481941
2 "Sitting" -0.48345254
2 "Sitting" 0.20346524
2 "Sitting" 0.34245571
2 "Sitting" 0.3312055
2 "Sitting" 0.071111544
2 "Sitting" -0.043454815
2 "Sitting" 0.096388225
2 "Sitting" 0.13195004
2 "Sitting" 0.11890315
2 "Sitting" 0.18582523
2 "Sitting" 0.30545062
2 "Sitting" 0.65996686
2 "Sitting" 0.55483306
2 "Sitting" 0.097035993
2 "Sitting" 0.199881
2 "Sitting" -0.071208833
2 "Sitting" -0.10261874
2 "Sitting" -0.20658806
2 "Sitting" -0.1044758
2 "Sitting" -0.031525295
2 "Sitting" 0.066166487
2 "Sitting" 0.56219073
2 "Sitting" 0.080126495
2 "Sitting" -0.3007539
2 "Sitting" 0.33450023
2 "Sitting" -0.0047700824
2 "Sitting" -0.093595286
2 "Sitting" 0.12423969
2 "Sitting" 0.12210736
2 "Sitting" -0.093381174
2 "Sitting" 0.39047075
2 "Sitting" -0.18548695
2 "Sitting" 0.18245893
2 "Sitting" 0.0011417612
2 "Sitting" -0.17102402
2 "Sitting" 0.057091977
2 "Sitting" -0.1070122
2 "Sitting" -0.11302641
2 "Sitting" 0.20178527
2 "Sitting" 0.55624687
2 "Sitting" 0.1003777
2 "Sitting" -0.040970443
2 "Sitting" -0.32452781
2 "Sitting" -0.10638971
2 "Sitting" 0.091496867
2 "Sitting" 0.33961751
2 "Sitting" 0.28016478
2 "Sitting" 0.21412334
2 "Sitting" 0.58423238
2 "Sitting" 0.50039466
2 "Sitting" 0.3962334
2 "Sitting" 0.22010118
2 "Sitting" 0.13946569
2 "Sitting" 0.20215389
2 "Standing" -0.017194091
2 "Standing" -0.23399359
2 "Standing" 0.41752324
2 "Standing" -0.18346497
2 "Standing" -0.026131331
2 "Standing" 0.2731637
2 "Standing" 0.20254736
2 "Standing" 0.4822956
2 "Standing" 0.43515994
2 "Standing" 0.56371159
2 "Standing" 0.33871326
2 "Standing" 0.074225182
2 "Standing" 0.096672265
2 "Standing" -0.18614639
2 "Standing" -0.19719824
2 "Standing" 0.066218075
2 "Standing" 0.46021949
2 "Standing" -0.0085596112
2 "Standing" 0.0025861535
2 "Standing" -0.33081307
2 "Standing" -0.081239812
2 "Standing" 0.21484655
2 "Standing" 0.19189736
2 "Standing" 0.064904848
2 "Standing" -0.27846695
2 "Standing" -0.22814419
2 "Standing" -0.19723208
2 "Standing" 0.32728243
2 "Standing" 0.2449595
2 "Standing" 0.36049556
2 "Standing" 0.64247434
2 "Standing" 0.54253515
2 "Standing" 0.5462909
2 "Standing" -0.061680203
2 "Standing" 0.14460253
2 "Standing" -0.25927631
2 "Standing" -0.15350601
2 "Standing" 0.20664326
2 "Standing" 0.023074115
2 "Standing" 0.052916211
2 "Standing" 0.39006908
2 "Standing" 0.17887786
2 "Standing" 0.15245293
2 "Standing" 0.32579374
2 "Standing" 0.12194499
2 "Standing" 0.32092297
2 "Walking" 0.1631072
2 "Walking" 0.3896888
2 "Walking" 0.42842446
2 "Walking" 0.45405713
2 "Walking" 0.33153399
2 "Walking" 0.22218981
2 "Walking" 0.21362786
2 "Walking" 0.21766844
2 "Walking" 0.37484549
2 "Walking" 0.40403407
2 "Walking" 0.33237685
2 "Walking" 0.37606089
2 "Walking" 0.35793288
2 "Walking" 0.34145033
2 "Walking" 0.37967885
2 "Walking" 0.2048303
2 "Walking" 0.36957195
2 "Walking" 0.46286991
2 "Walking" 0.29847079
2 "Walking" 0.27240738
2 "Walking" 0.37325972
2 "Walking" 0.27013392
2 "Walking" 0.33604315
2 "Walking" 0.353453
2 "Walking" 0.30963316
2 "Walking" 0.29619657
2 "Walking" 0.34425739
2 "Walking" 0.36214509
2 "Walking" 0.39021489
2 "Walking" 0.38455925
2 "Walking" 0.15283001
2 "Walking" 0.34305166
2 "Walking" 0.39517059
2 "Walking" 0.3544892
2 "Walking" 0.27158161
2 "Walking" 0.46484146
2 "Walking" 0.5086548
2 "Walking" 0.45935025
2 "Walking" 0.31333318
2 "Walking" 0.46165491
2 "Walking" 0.55387255
2 "Walking" 0.41839724
2 "Walking" 0.47777568
2 "Walking" 0.4576035
2 "Walking" 0.37258234
2 "Walking" 0.5041015
2 "Walking" 0.66990325
2 "Walking" 0.65747446
2 "Walking" 0.47491294
2 "Walking" 0.38589239
2 "Walking" 0.34960832
2 "Walking" 0.38891219
2 "Walking" 0.63998529
2 "Walking" 0.58456126
2 "Walking" 0.82442836
2 "Walking" 0.47227445
2 "Walking" 0.37144916
2 "Walking" 0.41724178
2 "Walking" 0.43850844
2 "Walking Down Stairs" 0.023987412
2 "Walking Down Stairs" 0.13409411
2 "Walking Down Stairs" -0.011526287
2 "Walking Down Stairs" -0.078247572
2 "Walking Down Stairs" -0.026447934
2 "Walking Down Stairs" 0.08300917
2 "Walking Down Stairs" -0.068179471
2 "Walking Down Stairs" -0.0018700049
2 "Walking Down Stairs" 0.17185981
2 "Walking Down Stairs" -0.10829779
2 "Walking Down Stairs" 0.093441563
2 "Walking Down Stairs" 0.076593231
2 "Walking Down Stairs" -0.043715448
2 "Walking Down Stairs" -0.19741123
2 "Walking Down Stairs" -0.064069338
2 "Walking Down Stairs" 0.17836541
2 "Walking Down Stairs" 0.13650669
2 "Walking Down Stairs" 0.0064456111
2 "Walking Down Stairs" 0.098599681
2 "Walking Down Stairs" 0.087377883
2 "Walking Down Stairs" 0.22311467
2 "Walking Down Stairs" -0.044276061
2 "Walking Down Stairs" 0.11649666
2 "Walking Down Stairs" 0.086334969
2 "Walking Down Stairs" 0.04635372
2 "Walking Down Stairs" 0.045382107
2 "Walking Down Stairs" 0.074251955
2 "Walking Down Stairs" 0.076491415
2 "Walking Down Stairs" 0.11399199
2 "Walking Down Stairs" 0.07812276
2 "Walking Down Stairs" 0.23394334
2 "Walking Down Stairs" 0.4462483
2 "Walking Down Stairs" 0.12311181
2 "Walking Down Stairs" -0.0083961471
2 "Walking Down Stairs" -0.072512832
2 "Walking Down Stairs" 0.088906177
2 "Walking Down Stairs" 0.19445732
2 "Walking Down Stairs" 0.0049592107
2 "Walking Down Stairs" 0.085851789
2 "Walking Down Stairs" 0.2580083
2 "Walking Down Stairs" 0.22165809
2 "Walking Down Stairs" 0.42298967
2 "Walking Down Stairs" 0.2260355
2 "Walking Down Stairs" 0.10091503
2 "Walking Down Stairs" 0.17329408
2 "Walking Down Stairs" 0.30140017
2 "Walking Down Stairs" 0.30246061
2 "Walking Up Stairs" 0.17163316
2 "Walking Up Stairs" 0.26767196
2 "Walking Up Stairs" 0.061917539
2 "Walking Up Stairs" 0.10414537
2 "Walking Up Stairs" 0.26681599
2 "Walking Up Stairs" 0.28367776
2 "Walking Up Stairs" 0.088818419
2 "Walking Up Stairs" 0.044158511
2 "Walking Up Stairs" -0.083086708
2 "Walking Up Stairs" 0.032105161
2 "Walking Up Stairs" -0.043589123
2 "Walking Up Stairs" 0.25477495
2 "Walking Up Stairs" 0.10037566
2 "Walking Up Stairs" 0.23950528
2 "Walking Up Stairs" 0.24654449
2 "Walking Up Stairs" 0.25274612
2 "Walking Up Stairs" 0.33083304
2 "Walking Up Stairs" -0.13255211
2 "Walking Up Stairs" 0.030889253
2 "Walking Up Stairs" -0.027808464
2 "Walking Up Stairs" -0.089576098
2 "Walking Up Stairs" -0.062997584
2 "Walking Up Stairs" 0.034439641
2 "Walking Up Stairs" 0.20421931
2 "Walking Up Stairs" 0.13778861
2 "Walking Up Stairs" 0.0092773354
2 "Walking Up Stairs" -0.023464519
2 "Walking Up Stairs" -0.013259643
2 "Walking Up Stairs" -0.0070441234
2 "Walking Up Stairs" 0.20260051
2 "Walking Up Stairs" -0.059491542
2 "Walking Up Stairs" -0.10298338
2 "Walking Up Stairs" 0.041030438
2 "Walking Up Stairs" 0.013690312
2 "Walking Up Stairs" 0.075401296
2 "Walking Up Stairs" 0.059505307
2 "Walking Up Stairs" 0.049816129
2 "Walking Up Stairs" 0.13161296
2 "Walking Up Stairs" 0.14271173
2 "Walking Up Stairs" 0.14642988
2 "Walking Up Stairs" 0.38037855
2 "Walking Up Stairs" 0.24285995
2 "Walking Up Stairs" 0.30179243
2 "Walking Up Stairs" 0.27913629
2 "Walking Up Stairs" 0.083543262
2 "Walking Up Stairs" 0.051951422
2 "Walking Up Stairs" 0.14780319
2 "Walking Up Stairs" 0.30191105
3 "Lying" 0.20811601
3 "Lying" -0.26985367
3 "Lying" 0.043219283
3 "Lying" 0.23226244
3 "Lying" 0.24566235
3 "Lying" 0.17381987
3 "Lying" 0.25034517
3 "Lying" -0.02452161
3 "Lying" -0.18874982
3 "Lying" 0.34860487
3 "Lying" 0.40485837
3 "Lying" 0.26042025
3 "Lying" 0.34225946
3 "Lying" 0.092341008
3 "Lying" 0.2263749
3 "Lying" 0.13679909
3 "Lying" 0.44553827
3 "Lying" 0.67364146
3 "Lying" 0.53486345
3 "Lying" 0.55580069
3 "Lying" 0.58437735
3 "Lying" 0.49106379
3 "Lying" 0.69428484
3 "Lying" 0.11240935
3 "Lying" 0.16320469
3 "Lying" 0.33238949
3 "Lying" 0.45702698
3 "Lying" 0.67170056
3 "Lying" 0.6969837
3 "Lying" 0.61231416
3 "Lying" -0.01333826
3 "Lying" -0.28683892
3 "Lying" 0.31175427
3 "Lying" 0.46142597
3 "Lying" 0.40841282
3 "Lying" 0.06877329
3 "Lying" 0.26429217
3 "Lying" 0.54863265
3 "Lying" -0.14473959
3 "Lying" -0.092991032
3 "Lying" 0.11185951
3 "Lying" -0.091243865
3 "Lying" 0.038877306
3 "Lying" 0.080938726
3 "Lying" 0.059289686
3 "Lying" 0.061236596
3 "Lying" -0.35224852
3 "Lying" -0.14743314
3 "Lying" -0.21980838
3 "Lying" 0.2011274
3 "Lying" 0.61699773
3 "Lying" 0.77194909
3 "Lying" 0.71760017
3 "Lying" 0.66790763
3 "Lying" 0.36863538
3 "Lying" 0.48226892
3 "Lying" 0.25464717
3 "Lying" 0.21017887
3 "Lying" 0.41870787
3 "Lying" -0.23581227
3 "Lying" -0.25251217
3 "Lying" -0.1027159
3 "Sitting" -0.31115187
3 "Sitting" -0.015671988
3 "Sitting" 0.136268
3 "Sitting" -0.26280984
3 "Sitting" -0.17786512
3 "Sitting" -0.20632856
3 "Sitting" -0.13783918
3 "Sitting" -0.12274696
3 "Sitting" 0.10914688
3 "Sitting" -0.02145733
3 "Sitting" 0.11968398
3 "Sitting" -0.20607021
3 "Sitting" -0.29318718
3 "Sitting" -0.2189503
3 "Sitting" 0.0054114122
3 "Sitting" 0.063062304
3 "Sitting" -0.14454981
3 "Sitting" -0.16302026
3 "Sitting" -0.008449767
3 "Sitting" 0.072322494
3 "Sitting" 0.10092036
3 "Sitting" -0.062662737
3 "Sitting" -0.0095475682
3 "Sitting" 0.069506925
3 "Sitting" -0.1132787
3 "Sitting" 0.33662205
3 "Sitting" 0.63988342
3 "Sitting" 0.59156108
3 "Sitting" 0.58564745
3 "Sitting" 0.57411379
3 "Sitting" -0.087130568
3 "Sitting" -0.3424695
3 "Sitting" -0.029813181
3 "Sitting" 0.50118723
3 "Sitting" 0.35644588
3 "Sitting" -0.082788111
3 "Sitting" -0.33968223
3 "Sitting" -0.30768664
3 "Sitting" -0.017293958
3 "Sitting" -0.070493517
3 "Sitting" 0.0057777411
3 "Sitting" 0.058649583
3 "Sitting" 0.49688296
3 "Sitting" 0.53161341
3 "Sitting" 0.29021342
3 "Sitting" -0.42330319
3 "Sitting" -0.14455487
3 "Sitting" -0.068908401
3 "Sitting" -0.11235592
3 "Sitting" 0.051119137
3 "Sitting" -0.28065473
3 "Sitting" -0.26825676
3 "Sitting" -0.34475293
3 "Sitting" -0.11762876
3 "Sitting" -0.00062972911
3 "Sitting" -0.08493188
3 "Sitting" -0.056604143
3 "Sitting" -0.11609913
3 "Sitting" 0.3949222
3 "Sitting" -0.15908557
3 "Sitting" -0.1805486
3 "Standing" -0.13651123
3 "Standing" -0.39862667
3 "Standing" 0.16195385
3 "Standing" 0.080964643
3 "Standing" -0.18426887
3 "Standing" -0.13054535
3 "Standing" -0.33554549
3 "Standing" -0.70332498
3 "Standing" -0.42541979
3 "Standing" 0.006889019
3 "Standing" 0.84593822
3 "Standing" 0.85348194
3 "Standing" -0.43699068
3 "Standing" -0.51739551
3 "Standing" -0.39733873
3 "Standing" 0.08144326
3 "Standing" 0.095158235
3 "Standing" 0.084445437
3 "Standing" 0.42455327
3 "Standing" -0.091601921
3 "Standing" -0.19551161
3 "Standing" 0.014281151
3 "Standing" 0.5432279
3 "Standing" 0.60080471
3 "Standing" 0.75804147
3 "Standing" 0.33709717
3 "Standing" -0.21081466
3 "Standing" -0.19981036
3 "Standing" -0.43437525
3 "Standing" 0.14932697
3 "Standing" 0.70255145
3 "Standing" 0.68617671
3 "Standing" 0.50977407
3 "Standing" 0.42353141
3 "Standing" 0.60430207
3 "Standing" 0.58772649
3 "Standing" 0.52820221
3 "Standing" 0.59756641
3 "Standing" -0.17275507
3 "Standing" -0.30244861
3 "Standing" -0.24231087
3 "Standing" -0.57598706
3 "Standing" -0.2090565
3 "Standing" -0.37891942
3 "Standing" 0.047996528
3 "Standing" 0.081079388
3 "Standing" -0.26575685
3 "Standing" -0.076187265
3 "Standing" 0.25610536
3 "Standing" -0.32516253
3 "Standing" -0.57507491
3 "Standing" -0.67655506
3 "Walking" -0.13849315
3 "Walking" -0.13977858
3 "Walking" 0.036178662
3 "Walking" 0.19171148
3 "Walking" 0.11125424
3 "Walking" -0.0049463629
3 "Walking" 0.049555826
3 "Walking" -0.071006278
3 "Walking" 0.011003385
3 "Walking" 0.082988388
3 "Walking" 0.13703832
3 "Walking" 0.12984756
3 "Walking" 0.18786947
3 "Walking" 0.08258909
3 "Walking" 0.083337262
3 "Walking" 0.11727937
3 "Walking" -0.086528211
3 "Walking" -0.03184544
3 "Walking" 0.16327149
3 "Walking" 0.17713047
3 "Walking" 0.25705181
3 "Walking" 0.33352173
3 "Walking" 0.27791393
3 "Walking" 0.050176894
3 "Walking" 0.034371201
3 "Walking" 0.23153807
3 "Walking" 0.40455581
3 "Walking" 0.092664933
3 "Walking" -0.016420171
3 "Walking" 0.013610599
3 "Walking" 0.066525681
3 "Walking" 0.13897556
3 "Walking" 0.093858722
3 "Walking" -0.012295319
3 "Walking" -0.017249956
3 "Walking" 0.22370714
3 "Walking" 0.26886555
3 "Walking" 0.18735561
3 "Walking" 0.24676623
3 "Walking" 0.23961628
3 "Walking" 0.21102205
3 "Walking" 0.2766013
3 "Walking" 0.01639838
3 "Walking" 0.20050584
3 "Walking" 0.1372501
3 "Walking" 0.15820758
3 "Walking" 0.16803387
3 "Walking" 0.098035799
3 "Walking" 0.15409309
3 "Walking" 0.096635758
3 "Walking" 0.14186318
3 "Walking" 0.10087238
3 "Walking" -0.0013224926
3 "Walking" 0.21285684
3 "Walking" 0.14550558
3 "Walking" 0.028856625
3 "Walking" 0.0323902
3 "Walking" 0.20129677
3 "Walking Down Stairs" 0.11756654
3 "Walking Down Stairs" -0.046575524
3 "Walking Down Stairs" -0.013036559
3 "Walking Down Stairs" 0.037178886
3 "Walking Down Stairs" 0.046709893
3 "Walking Down Stairs" -0.01230006
3 "Walking Down Stairs" 0.0507818
3 "Walking Down Stairs" 0.050645863
3 "Walking Down Stairs" 0.16164371
3 "Walking Down Stairs" 0.1732408
3 "Walking Down Stairs" 0.13123017
3 "Walking Down Stairs" 0.13715284
