"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.29333448
1 "Walking" -0.25425668
1 "Walking" -0.076655615
1 "Walking" -0.20445795
1 "Walking" -0.20871404
1 "Walking" -0.31177491
1 "Walking" -0.35610653
1 "Walking" -0.39443339
1 "Walking" -0.25234725
1 "Walking" -0.37198444
1 "Walking" -0.24748255
1 "Walking" -0.190469
1 "Walking" -0.19915013
1 "Walking" -0.10163802
1 "Walking" -0.26577761
1 "Walking" -0.31713491
1 "Walking" -0.3355019
1 "Walking" -0.34386997
1 "Walking" -0.3271852
1 "Walking" -0.11791663
1 "Walking" -0.23544225
1 "Walking" -0.32243979
1 "Walking" -0.40032241
1 "Walking" -0.18546199
1 "Walking" -0.25921988
1 "Walking" -0.23703428
1 "Walking" -0.23196541
1 "Walking" -0.33119111
1 "Walking" -0.34331456
1 "Walking" -0.37614869
1 "Walking" -0.47277602
1 "Walking" -0.45218414
1 "Walking" -0.44846424
1 "Walking" -0.38146856
1 "Walking" -0.50178567
1 "Walking" -0.42977039
1 "Walking" -0.4411131
1 "Walking" -0.22831096
1 "Walking" -0.24855855
1 "Walking" -0.29737932
1 "Walking" -0.30871762
1 "Walking" -0.26992284
1 "Walking" -0.36427033
1 "Walking" -0.29420201
1 "Walking" -0.28966772
1 "Walking" -0.44808069
1 "Walking" -0.33810684
1 "Walking" -0.33669486
1 "Walking" -0.37328659
1 "Walking" -0.2948644
1 "Walking" -0.31189429
1 "Walking" -0.32655828
1 "Walking" -0.35118148
1 "Walking" -0.27813716
1 "Walking" -0.28180733
1 "Walking" -0.32920057
1 "Walking" -0.2050298
1 "Walking" -0.28129773
1 "Walking" -0.2343953
1 "Walking" -0.31668789
1 "Walking" -0.31970168
1 "Walking" -0.28389934
1 "Walking" -0.29244175
1 "Walking" -0.40934977
1 "Walking" -0.27677843
1 "Walking" -0.22299979
1 "Walking" -0.27257966
1 "Walking" -0.25542237
1 "Walking" -0.38997274
1 "Walking" -0.31323625
1 "Walking" -0.26091466
1 "Walking" -0.23541617
1 "Walking" -0.22459261
1 "Walking" -0.17579814
1 "Walking" -0.17207648
1 "Walking" -0.28069894
1 "Walking" -0.37033133
1 "Walking" -0.22814471
1 "Walking" -0.31840194
1 "Walking" -0.30997025
1 "Walking" -0.24474065
1 "Walking" -0.33854223
1 "Walking" -0.32999449
1 "Walking" -0.30198137
1 "Walking" -0.3725143
1 "Walking Down Stairs" -0.39954698
1 "Walking Down Stairs" -0.33950416
1 "Walking Down Stairs" -0.35459771
1 "Walking Down Stairs" -0.41887648
1 "Walking Down Stairs" -0.41707061
1 "Walking Down Stairs" -0.38512203
1 "Walking Down Stairs" -0.40324348
1 "Walking Down Stairs" -0.64183154
1 "Walking Down Stairs" -0.65093525
1 "Walking Down Stairs" -0.50284824
1 "Walking Down Stairs" -0.49776321
1 "Walking Down Stairs" -0.22366897
1 "Walking Down Stairs" -0.3037306
1 "Walking Down Stairs" -0.4816741
1 "Walking Down Stairs" -0.4668023
1 "Walking Down Stairs" -0.57519929
1 "Walking Down Stairs" -0.35900192
1 "Walking Down Stairs" -0.4290344
1 "Walking Down Stairs" -0.26247872
1 "Walking Down Stairs" -0.39693429
1 "Walking Down Stairs" -0.33585598
1 "Walking Down Stairs" -0.36307794
1 "Walking Down Stairs" -0.33435677
1 "Walking Down Stairs" -0.48340093
1 "Walking Down Stairs" -0.5652423
1 "Walking Down Stairs" -0.53630049
1 "Walking Down Stairs" -0.61260475
1 "Walking Down Stairs" -0.38425232
1 "Walking Down Stairs" -0.49863742
1 "Walking Down Stairs" -0.42450464
1 "Walking Down Stairs" -0.41625705
1 "Walking Down Stairs" -0.47496491
1 "Walking Down Stairs" -0.12892192
1 "Walking Down Stairs" -0.44719461
1 "Walking Down Stairs" -0.42883548
1 "Walking Down Stairs" -0.5139313
1 "Walking Down Stairs" -0.56424264
1 "Walking Down Stairs" -0.32601409
1 "Walking Down Stairs" -0.22554493
1 "Walking Down Stairs" -0.4449172
1 "Walking Down Stairs" -0.53268977
1 "Walking Down Stairs" -0.35710621
1 "Walking Down Stairs" -0.35157905
1 "Walking Down Stairs" -0.17114802
1 "Walking Down Stairs" -0.23696808
1 "Walking Down Stairs" -0.4659326
1 "Walking Down Stairs" -0.58566537
1 "Walking Down Stairs" -0.41666513
1 "Walking Down Stairs" -0.49562467
1 "Walking Up Stairs" -0.11853315
1 "Walking Up Stairs" -0.13066469
1 "Walking Up Stairs" -0.13314136
1 "Walking Up Stairs" -0.0052168392
1 "Walking Up Stairs" -0.20751268
1 "Walking Up Stairs" -0.32074492
1 "Walking Up Stairs" -0.2415613
1 "Walking Up Stairs" -0.22905816
1 "Walking Up Stairs" -0.063748447
1 "Walking Up Stairs" -0.049549029
1 "Walking Up Stairs" 0.0084065284
1 "Walking Up Stairs" 0.01708735
1 "Walking Up Stairs" -0.2138687
1 "Walking Up Stairs" -0.047795963
1 "Walking Up Stairs" -0.030717019
1 "Walking Up Stairs" -0.18547677
1 "Walking Up Stairs" -0.17610068
1 "Walking Up Stairs" 0.06059563
1 "Walking Up Stairs" 0.045062112
1 "Walking Up Stairs" -0.053143369
1 "Walking Up Stairs" 0.10983634
1 "Walking Up Stairs" -0.11878999
1 "Walking Up Stairs" -0.22112917
1 "Walking Up Stairs" -0.2788248
1 "Walking Up Stairs" -0.19302117
1 "Walking Up Stairs" -0.42495769
1 "Walking Up Stairs" -0.018088225
1 "Walking Up Stairs" 0.024647422
1 "Walking Up Stairs" 0.13055631
1 "Walking Up Stairs" -0.10236299
1 "Walking Up Stairs" 0.055381183
1 "Walking Up Stairs" 0.20268715
1 "Walking Up Stairs" 0.18780295
1 "Walking Up Stairs" -0.030818412
1 "Walking Up Stairs" -0.064739752
1 "Walking Up Stairs" 0.0986333
1 "Walking Up Stairs" 0.14678074
1 "Walking Up Stairs" 0.050983517
1 "Walking Up Stairs" 0.16258519
1 "Walking Up Stairs" 0.065572595
1 "Walking Up Stairs" -0.13118439
1 "Walking Up Stairs" 0.09616818
1 "Walking Up Stairs" 0.0071526544
1 "Walking Up Stairs" 0.020997642
1 "Walking Up Stairs" 0.02843946
1 "Walking Up Stairs" 0.045355386
1 "Walking Up Stairs" 0.041986322
1 "Walking Up Stairs" 0.12441233
1 "Walking Up Stairs" -0.068750238
1 "Walking Up Stairs" -0.035381338
1 "Walking Up Stairs" 0.030998608
1 "Walking Up Stairs" -0.02553901
1 "Walking Up Stairs" -0.13952495
2 "Lying" -0.9670864
2 "Lying" -0.98477613
2 "Lying" -0.99301551
2 "Lying" -0.99072494
2 "Lying" -0.99409113
2 "Lying" -0.99932774
2 "Lying" -0.99855522
2 "Lying" -0.98767991
2 "Lying" -0.98865968
2 "Lying" -0.9817904
2 "Lying" -0.96780319
2 "Lying" -0.87461473
2 "Lying" -0.96970307
2 "Lying" -0.99150038
2 "Lying" -0.99090196
2 "Lying" -0.99030397
2 "Lying" -0.99103409
2 "Lying" -0.99227579
2 "Lying" -0.99198678
2 "Lying" -0.99191846
2 "Lying" -0.99351349
2 "Lying" -0.99545194
2 "Lying" -0.9919029
2 "Lying" -0.98874369
2 "Lying" -0.85171182
2 "Lying" -0.97028179
2 "Lying" -0.99166284
2 "Lying" -0.99069244
2 "Lying" -0.99042683
2 "Lying" -0.99273377
2 "Lying" -0.99340729
2 "Lying" -0.99463075
2 "Lying" -0.99568444
2 "Lying" -0.99641266
2 "Lying" -0.9948819
2 "Lying" -0.94993126
2 "Lying" -0.9942931
2 "Lying" -0.99641826
2 "Lying" -0.9886956
2 "Lying" -0.98865328
2 "Lying" -0.99286495
2 "Lying" -0.98921152
2 "Lying" -0.99002367
2 "Lying" -0.98219687
2 "Lying" -0.99188312
2 "Lying" -0.98944968
2 "Lying" -0.987468
2 "Lying" -0.99422376
2 "Sitting" -0.94013675
2 "Sitting" -0.97435703
2 "Sitting" -0.98377278
2 "Sitting" -0.98788697
2 "Sitting" -0.97203908
2 "Sitting" -0.97932311
2 "Sitting" -0.98264878
2 "Sitting" -0.98352155
2 "Sitting" -0.97372741
2 "Sitting" -0.98670453
2 "Sitting" -0.97628856
2 "Sitting" -0.99625988
2 "Sitting" -0.99381357
2 "Sitting" -0.98920626
2 "Sitting" -0.96163969
2 "Sitting" -0.98063963
2 "Sitting" -0.81957778
2 "Sitting" -0.90423475
2 "Sitting" -0.97677177
2 "Sitting" -0.94207585
2 "Sitting" -0.9387188
2 "Sitting" -0.94301125
2 "Sitting" -0.88343191
2 "Sitting" -0.88486105
2 "Sitting" -0.98213172
2 "Sitting" -0.96489543
2 "Sitting" -0.96180793
2 "Sitting" -0.96545441
2 "Sitting" -0.96671705
2 "Sitting" -0.95132745
2 "Sitting" -0.95614403
2 "Sitting" -0.90999671
2 "Sitting" -0.96075472
2 "Sitting" -0.97017922
2 "Sitting" -0.96180793
2 "Sitting" -0.99040903
2 "Sitting" -0.97322375
2 "Sitting" -0.97804008
2 "Sitting" -0.98518547
2 "Sitting" -0.98751709
2 "Sitting" -0.98267895
2 "Sitting" -0.97820076
2 "Sitting" -0.82467126
2 "Sitting" -0.97095074
2 "Sitting" -0.99029474
2 "Sitting" -0.9809426
2 "Sitting" -0.98377393
2 "Sitting" -0.99298553
2 "Sitting" -0.9925374
2 "Sitting" -0.98721218
2 "Sitting" -0.9870772
2 "Sitting" -0.97481199
2 "Sitting" -0.97533684
2 "Sitting" -0.98210944
2 "Standing" -0.83425632
2 "Standing" -0.94186209
2 "Standing" -0.98798707
2 "Standing" -0.95737708
2 "Standing" -0.96959279
2 "Standing" -0.96880195
2 "Standing" -0.97060286
2 "Standing" -0.9897961
2 "Standing" -0.99435803
2 "Standing" -0.9896242
2 "Standing" -0.98937113
2 "Standing" -0.98442166
2 "Standing" -0.9687015
2 "Standing" -0.87586997
2 "Standing" -0.88986822
2 "Standing" -0.97063444
2 "Standing" -0.99320236
2 "Standing" -0.98164169
2 "Standing" -0.97197642
2 "Standing" -0.91039578
2 "Standing" -0.93808122
2 "Standing" -0.96779801
2 "Standing" -0.99308476
2 "Standing" -0.99091158
2 "Standing" -0.78805326
2 "Standing" -0.91645733
2 "Standing" -0.9456452
2 "Standing" -0.98952185
2 "Standing" -0.9870477
2 "Standing" -0.98666551
2 "Standing" -0.99214791
2 "Standing" -0.99632905
2 "Standing" -0.99666
2 "Standing" -0.99515333
2 "Standing" -0.9896343
2 "Standing" -0.4170517
2 "Standing" -0.9716326
2 "Standing" -0.98998636
2 "Standing" -0.98560132
2 "Standing" -0.98585467
2 "Standing" -0.98791945
2 "Standing" -0.98102304
2 "Standing" -0.96777328
2 "Standing" -0.9868905
2 "Standing" -0.9837055
2 "Standing" -0.98301562
2 "Walking" -0.58660666
2 "Walking" -0.43560503
2 "Walking" -0.37489931
2 "Walking" -0.41385691
2 "Walking" -0.42610218
2 "Walking" -0.46089823
2 "Walking" -0.63856729
2 "Walking" -0.55351547
2 "Walking" -0.37184734
2 "Walking" -0.47398844
2 "Walking" -0.55905745
2 "Walking" -0.48600532
2 "Walking" -0.48050488
2 "Walking" -0.51315733
2 "Walking" -0.49110866
2 "Walking" -0.49764318
2 "Walking" -0.50740453
2 "Walking" -0.45753544
2 "Walking" -0.49191807
2 "Walking" -0.54552095
2 "Walking" -0.53846708
2 "Walking" -0.52651288
2 "Walking" -0.51500058
2 "Walking" -0.56849571
2 "Walking" -0.51447623
2 "Walking" -0.49634928
2 "Walking" -0.41841554
2 "Walking" -0.51794978
2 "Walking" -0.37961741
2 "Walking" -0.359496
2 "Walking" -0.54979797
2 "Walking" -0.21756901
2 "Walking" -0.2671257
2 "Walking" -0.24377454
2 "Walking" -0.50519586
2 "Walking" -0.46684324
2 "Walking" -0.53682457
2 "Walking" -0.50961514
2 "Walking" -0.49526947
2 "Walking" -0.48467386
2 "Walking" -0.43185071
2 "Walking" -0.42915913
2 "Walking" -0.46771686
2 "Walking" -0.52417196
2 "Walking" -0.41355655
2 "Walking" -0.28844209
2 "Walking" -0.32017483
2 "Walking" -0.22460048
2 "Walking" -0.26731557
2 "Walking" -0.40906329
2 "Walking" -0.23635991
2 "Walking" -0.23453665
2 "Walking" -0.28861314
2 "Walking" -0.39091601
2 "Walking" -0.31833912
2 "Walking" -0.46190248
2 "Walking" -0.38305479
2 "Walking" -0.47852685
2 "Walking" -0.54323945
2 "Walking Down Stairs" -0.17880374
2 "Walking Down Stairs" -0.20985374
2 "Walking Down Stairs" -0.39195514
2 "Walking Down Stairs" -0.34809502
2 "Walking Down Stairs" -0.34727275
2 "Walking Down Stairs" -0.17969235
2 "Walking Down Stairs" -0.19981885
2 "Walking Down Stairs" -0.32108269
2 "Walking Down Stairs" -0.23089082
2 "Walking Down Stairs" -0.36165816
2 "Walking Down Stairs" -0.4476962
2 "Walking Down Stairs" -0.34122777
2 "Walking Down Stairs" -0.31644675
2 "Walking Down Stairs" -0.40661489
2 "Walking Down Stairs" -0.25088583
2 "Walking Down Stairs" 0.027241202
2 "Walking Down Stairs" -0.18566714
2 "Walking Down Stairs" -0.25457147
2 "Walking Down Stairs" -0.48336827
2 "Walking Down Stairs" -0.53631957
2 "Walking Down Stairs" -0.3261374
2 "Walking Down Stairs" -0.28562787
2 "Walking Down Stairs" -0.43000037
2 "Walking Down Stairs" -0.38450415
2 "Walking Down Stairs" -0.33677881
2 "Walking Down Stairs" -0.34129491
2 "Walking Down Stairs" -0.13334405
2 "Walking Down Stairs" -0.10026386
2 "Walking Down Stairs" -0.3227241
2 "Walking Down Stairs" -0.2698457
2 "Walking Down Stairs" -0.2690672
2 "Walking Down Stairs" -0.0023750923
2 "Walking Down Stairs" 0.065319198
2 "Walking Down Stairs" 0.036281558
2 "Walking Down Stairs" -0.048392236
2 "Walking Down Stairs" -0.098709935
2 "Walking Down Stairs" -0.33403171
2 "Walking Down Stairs" 0.029370369
2 "Walking Down Stairs" -0.064228768
2 "Walking Down Stairs" -0.083862961
2 "Walking Down Stairs" -0.1001718
2 "Walking Down Stairs" -0.31644734
2 "Walking Down Stairs" -0.20348777
2 "Walking Down Stairs" -0.3520115
2 "Walking Down Stairs" -0.33233063
2 "Walking Down Stairs" -0.085061047
2 "Walking Down Stairs" -0.0064083363
2 "Walking Up Stairs" -0.1249644
2 "Walking Up Stairs" 0.024348301
2 "Walking Up Stairs" -0.097073035
2 "Walking Up Stairs" -0.28498829
2 "Walking Up Stairs" -0.040528294
2 "Walking Up Stairs" -0.2234966
2 "Walking Up Stairs" -0.081443296
2 "Walking Up Stairs" -0.23317474
2 "Walking Up Stairs" -0.13531738
2 "Walking Up Stairs" -0.16795967
2 "Walking Up Stairs" -0.23351216
2 "Walking Up Stairs" -0.23647813
2 "Walking Up Stairs" -0.1257464
2 "Walking Up Stairs" -0.16540924
2 "Walking Up Stairs" 0.1194282
2 "Walking Up Stairs" 0.13810926
2 "Walking Up Stairs" -0.16179515
2 "Walking Up Stairs" 0.041747253
2 "Walking Up Stairs" -0.22098205
2 "Walking Up Stairs" 0.0019245076
2 "Walking Up Stairs" 0.16916667
2 "Walking Up Stairs" -0.080741207
2 "Walking Up Stairs" -0.022767661
2 "Walking Up Stairs" -0.14950761
2 "Walking Up Stairs" -0.13911637
2 "Walking Up Stairs" -0.13107432
2 "Walking Up Stairs" -0.1743651
2 "Walking Up Stairs" -0.23346973
2 "Walking Up Stairs" -0.14926688
2 "Walking Up Stairs" -0.042041132
2 "Walking Up Stairs" -0.068985011
2 "Walking Up Stairs" -0.064389006
2 "Walking Up Stairs" -0.1375651
2 "Walking Up Stairs" -0.058280649
2 "Walking Up Stairs" -0.19369752
2 "Walking Up Stairs" 0.0083958842
2 "Walking Up Stairs" 0.067553154
2 "Walking Up Stairs" -0.03548977
2 "Walking Up Stairs" -0.035352656
2 "Walking Up Stairs" -0.0038682848
2 "Walking Up Stairs" -0.33151629
2 "Walking Up Stairs" -0.063177626
2 "Walking Up Stairs" -0.38280968
2 "Walking Up Stairs" 0.043872252
2 "Walking Up Stairs" -0.24316725
2 "Walking Up Stairs" -0.11743246
2 "Walking Up Stairs" -0.26164753
2 "Walking Up Stairs" -0.30235726
3 "Lying" -0.77902525
3 "Lying" -0.9244083
3 "Lying" -0.97333539
3 "Lying" -0.98764843
3 "Lying" -0.98689177
3 "Lying" -0.97762999
3 "Lying" -0.97161439
3 "Lying" -0.96318345
3 "Lying" -0.94249941
3 "Lying" -0.9657759
3 "Lying" -0.97917688
3 "Lying" -0.97332647
3 "Lying" -0.97594454
3 "Lying" -0.9443706
3 "Lying" -0.90148754
3 "Lying" -0.98018187
3 "Lying" -0.99236851
3 "Lying" -0.99293098
3 "Lying" -0.99693006
3 "Lying" -0.99640637
3 "Lying" -0.99868826
3 "Lying" -0.99274116
3 "Lying" -0.99436859
3 "Lying" -0.9961551
3 "Lying" -0.99305213
3 "Lying" -0.99406396
3 "Lying" -0.99646798
3 "Lying" -0.99819511
3 "Lying" -0.99577817
3 "Lying" -0.99520133
3 "Lying" -0.78823869
3 "Lying" -0.92228559
3 "Lying" -0.97702785
3 "Lying" -0.99263229
3 "Lying" -0.99380105
3 "Lying" -0.9968225
3 "Lying" -0.99751891
3 "Lying" -0.99879349
3 "Lying" -0.98775275
3 "Lying" -0.97542271
3 "Lying" -0.97476432
3 "Lying" -0.94612326
3 "Lying" -0.9146711
3 "Lying" -0.9634053
3 "Lying" -0.97821019
3 "Lying" -0.97259879
3 "Lying" -0.83629513
3 "Lying" -0.96877159
3 "Lying" -0.97798218
3 "Lying" -0.99221776
3 "Lying" -0.99688522
3 "Lying" -0.99479853
3 "Lying" -0.99471491
3 "Lying" -0.9953573
3 "Lying" -0.99445181
3 "Lying" -0.99555922
3 "Lying" -0.98720153
3 "Lying" -0.98901015
3 "Lying" -0.99733086
3 "Lying" -0.97947434
3 "Lying" -0.97719586
3 "Lying" -0.98889229
3 "Sitting" -0.82604961
3 "Sitting" -0.91365147
3 "Sitting" -0.97722986
3 "Sitting" -0.9230006
3 "Sitting" -0.87900043
3 "Sitting" -0.84685646
3 "Sitting" -0.8367478
3 "Sitting" -0.88827488
3 "Sitting" -0.85796863
3 "Sitting" -0.83357322
3 "Sitting" -0.863968
3 "Sitting" -0.91802679
3 "Sitting" -0.93269899
3 "Sitting" -0.91595497
3 "Sitting" -0.90022987
3 "Sitting" -0.91667723
3 "Sitting" -0.54429783
3 "Sitting" -0.81110346
3 "Sitting" -0.96725
3 "Sitting" -0.97184269
3 "Sitting" -0.96808875
3 "Sitting" -0.95989772
3 "Sitting" -0.96456139
3 "Sitting" -0.95527844
3 "Sitting" -0.9590147
3 "Sitting" -0.99282033
3 "Sitting" -0.98980349
3 "Sitting" -0.99416766
3 "Sitting" -0.98748954
3 "Sitting" -0.99336828
3 "Sitting" -0.9668031
3 "Sitting" -0.89148751
3 "Sitting" -0.96222543
3 "Sitting" -0.92922996
3 "Sitting" -0.91657259
3 "Sitting" -0.9205829
3 "Sitting" -0.89619145
3 "Sitting" -0.92565142
3 "Sitting" -0.97775705
3 "Sitting" -0.98704523
3 "Sitting" -0.98008314
3 "Sitting" -0.98150703
3 "Sitting" -0.99565183
3 "Sitting" -0.98297099
3 "Sitting" -0.97343868
3 "Sitting" -0.78543659
3 "Sitting" -0.83363458
3 "Sitting" -0.86655097
3 "Sitting" -0.80553872
3 "Sitting" -0.85224533
3 "Sitting" -0.88444015
3 "Sitting" -0.83457444
3 "Sitting" -0.92218934
3 "Sitting" -0.94717482
3 "Sitting" -0.94810689
3 "Sitting" -0.93315225
3 "Sitting" -0.95883854
3 "Sitting" -0.97183767
3 "Sitting" -0.99268313
3 "Sitting" -0.95987268
3 "Sitting" -0.93250277
3 "Standing" -0.17820411
3 "Standing" -0.73597911
3 "Standing" -0.9467875
3 "Standing" -0.98647094
3 "Standing" -0.97505365
3 "Standing" -0.96030108
3 "Standing" -0.49371086
3 "Standing" -0.50434832
3 "Standing" -0.278999
3 "Standing" -0.89224188
3 "Standing" -0.96130627
3 "Standing" -0.97194836
3 "Standing" -0.48682814
3 "Standing" -0.85481101
3 "Standing" -0.9236688
3 "Standing" -0.97775413
3 "Standing" -0.97637075
3 "Standing" -0.98169306
3 "Standing" -0.99109297
3 "Standing" -0.98597228
3 "Standing" -0.97919464
3 "Standing" -0.96817928
3 "Standing" -0.99221252
3 "Standing" -0.99174739
3 "Standing" -0.99074216
3 "Standing" -0.99012268
3 "Standing" -0.266816
3 "Standing" -0.8671143
3 "Standing" -0.95959054
3 "Standing" -0.98909533
3 "Standing" -0.99546888
3 "Standing" -0.99845761
3 "Standing" -0.99565728
3 "Standing" -0.99122305
3 "Standing" -0.98932542
3 "Standing" -0.99389457
3 "Standing" -0.98429578
3 "Standing" -0.98251763
3 "Standing" -0.27024792
3 "Standing" -0.82774599
3 "Standing" -0.78793361
3 "Standing" -0.83858277
3 "Standing" -0.76727063
3 "Standing" -0.84240164
3 "Standing" -0.95343847
3 "Standing" -0.99067319
3 "Standing" -0.93644741
3 "Standing" -0.90035181
3 "Standing" -0.96644244
3 "Standing" -0.8772533
3 "Standing" -0.93540146
3 "Standing" -0.78840367
3 "Walking" -0.57743774
3 "Walking" -0.3981018
3 "Walking" -0.22437373
3 "Walking" -0.31134682
3 "Walking" -0.33728632
3 "Walking" -0.22560093
3 "Walking" -0.24608987
3 "Walking" -0.1975981
3 "Walking" -0.20474189
3 "Walking" -0.33661459
3 "Walking" -0.37021323
3 "Walking" -0.36785621
3 "Walking" -0.26029159
3 "Walking" -0.26315506
3 "Walking" -0.18056313
3 "Walking" -0.16355092
3 "Walking" -0.5058261
3 "Walking" -0.51393357
3 "Walking" -0.30588611
3 "Walking" -0.28096494
3 "Walking" -0.44393101
3 "Walking" -0.35667903
3 "Walking" -0.32689489
3 "Walking" -0.24872125
3 "Walking" -0.34149467
3 "Walking" -0.21999829
3 "Walking" -0.22219623
3 "Walking" -0.31737099
3 "Walking" -0.25033587
3 "Walking" -0.19430898
3 "Walking" -0.24708739
3 "Walking" -0.37819083
3 "Walking" -0.44836927
3 "Walking" -0.3273493
3 "Walking" -0.46223411
3 "Walking" -0.36193285
3 "Walking" -0.50114224
3 "Walking" -0.28720106
3 "Walking" -0.39991898
3 "Walking" -0.5187194
3 "Walking" -0.32789084
3 "Walking" -0.34625203
3 "Walking" -0.35247753
3 "Walking" -0.32786409
3 "Walking" -0.45427404
3 "Walking" -0.32224281
3 "Walking" -0.45825803
3 "Walking" -0.48162865
3 "Walking" -0.48368382
3 "Walking" -0.50808389
3 "Walking" -0.4275705
3 "Walking" -0.25164012
3 "Walking" -0.24260585
3 "Walking" -0.20535946
3 "Walking" -0.36511937
3 "Walking" -0.26157956
3 "Walking" -0.22754694
3 "Walking" -0.23121914
3 "Walking Down Stairs" -0.5101018
3 "Walking Down Stairs" -0.32278055
3 "Walking Down Stairs" -0.54059127
3 "Walking Down Stairs" -0.55971135
3 "Walking Down Stairs" -0.4830445
3 "Walking Down Stairs" -0.35159311
3 "Walking Down Stairs" -0.40376825
3 "Walking Down Stairs" -0.4599707
3 "Walking Down Stairs" -0.27491719
3 "Walking Down Stairs" -0.29329346
3 "Walking Down Stairs" -0.43003032
3 "Walking Down Stairs" -0.44494789
3 "Walking Down Stairs" -0.57619469
