"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.99549586
1 "Sitting" -0.99404145
1 "Sitting" -0.9928145
1 "Sitting" -0.99729265
1 "Sitting" -0.9964388
1 "Sitting" -0.99431273
1 "Sitting" -0.98924532
1 "Sitting" -0.97969882
1 "Sitting" -0.99493886
1 "Sitting" -0.9966371
1 "Sitting" -0.99489017
1 "Sitting" -0.99454692
1 "Sitting" -0.99530918
1 "Sitting" -0.99596704
1 "Sitting" -0.99830446
1 "Sitting" -0.99706017
1 "Sitting" -0.99596882
1 "Sitting" -0.9966417
1 "Sitting" -0.99626637
1 "Standing" -0.9767707
1 "Standing" -0.98948102
1 "Standing" -0.99380613
1 "Standing" -0.88720471
1 "Standing" -0.84320125
1 "Standing" -0.96100974
1 "Standing" -0.98131798
1 "Standing" -0.99163931
1 "Standing" -0.994596
1 "Standing" -0.9927362
1 "Standing" -0.99579891
1 "Standing" -0.98755913
1 "Standing" -0.99405052
1 "Standing" -0.99360116
1 "Standing" -0.99431552
1 "Standing" -0.99563091
1 "Standing" -0.9962395
1 "Standing" -0.99511732
1 "Standing" -0.99491165
1 "Standing" -0.99658544
1 "Standing" -0.99610393
1 "Standing" -0.9966166
1 "Standing" -0.9962216
1 "Standing" -0.99604368
1 "Standing" -0.98643964
1 "Standing" -0.9887905
1 "Standing" -0.99407612
1 "Standing" -0.99491994
1 "Standing" -0.99680733
1 "Standing" -0.99724968
1 "Standing" -0.99676033
1 "Standing" -0.99752555
1 "Standing" -0.9951649
1 "Standing" -0.9976227
1 "Standing" -0.99706847
1 "Standing" -0.98334527
1 "Standing" -0.99378153
1 "Standing" -0.99297125
1 "Standing" -0.99705281
1 "Standing" -0.99694641
1 "Standing" -0.99752301
1 "Standing" -0.99650435
1 "Standing" -0.99715625
1 "Standing" -0.99734782
1 "Standing" -0.99684666
1 "Standing" -0.99709091
1 "Standing" -0.98337199
1 "Walking" -0.15722051
1 "Walking" -0.37469642
1 "Walking" -0.35883417
1 "Walking" -0.23365124
1 "Walking" -0.051355921
1 "Walking" -0.24264365
1 "Walking" -0.25101291
1 "Walking" -0.24081186
1 "Walking" -0.41038051
1 "Walking" -0.27199213
1 "Walking" -0.53852546
1 "Walking" -0.29662957
1 "Walking" -0.30949718
1 "Walking" -0.088878386
1 "Walking" -0.30144852
1 "Walking" -0.21080712
1 "Walking" -0.28718005
1 "Walking" -0.18536922
1 "Walking" -0.19629087
1 "Walking" -0.1301897
1 "Walking" -0.12967485
1 "Walking" -0.30458087
1 "Walking" -0.2563923
1 "Walking" -0.040947102
1 "Walking" -0.11476023
1 "Walking" -0.11603678
1 "Walking" -0.27503848
1 "Walking" -0.25661537
1 "Walking" -0.4238685
1 "Walking" -0.33231217
1 "Walking" -0.25287519
1 "Walking" -0.1690602
1 "Walking" -0.24217951
1 "Walking" -0.1198829
1 "Walking" -0.3262036
1 "Walking" -0.37281041
1 "Walking" -0.26031735
1 "Walking" -0.40440809
1 "Walking" -0.31912103
1 "Walking" -0.28127536
1 "Walking" -0.35873061
1 "Walking" -0.36716153
1 "Walking" -0.25833095
1 "Walking" -0.32654423
1 "Walking" -0.18201131
1 "Walking" -0.31407885
1 "Walking" -0.19336893
1 "Walking" -0.38651436
1 "Walking" -0.28976452
1 "Walking" -0.29684252
1 "Walking" -0.28100466
1 "Walking" -0.17156721
1 "Walking" -0.23914821
1 "Walking" -0.24028926
1 "Walking" -0.38604082
1 "Walking" -0.36522212
1 "Walking" -0.29208959
1 "Walking" -0.21652279
1 "Walking" -0.34205466
1 "Walking" -0.27619933
1 "Walking" -0.32980136
1 "Walking" -0.18566207
1 "Walking" -0.29954516
1 "Walking" -0.2983904
1 "Walking" -0.37549271
1 "Walking" -0.37139778
1 "Walking" 0.012732895
1 "Walking" 0.31457106
1 "Walking" -0.24654067
1 "Walking" -0.1310177
1 "Walking" -0.15905715
1 "Walking" -0.056377142
1 "Walking" -0.094760052
1 "Walking" -0.2703444
1 "Walking" -0.32690746
1 "Walking" -0.37931161
1 "Walking" -0.39804174
1 "Walking" 0.016347944
1 "Walking" -0.20260096
1 "Walking" -0.23663543
1 "Walking" -0.43491467
1 "Walking" -0.29429722
1 "Walking" -0.3633486
1 "Walking" -0.2482054
1 "Walking" -0.23956016
1 "Walking" -0.31454703
1 "Walking" -0.24757287
1 "Walking" -0.30855284
1 "Walking" -0.2208119
1 "Walking" -0.092917227
1 "Walking" -0.02283946
1 "Walking" 0.1014282
1 "Walking" 0.060482696
1 "Walking" -0.40151658
1 "Walking" -0.16037627
1 "Walking Down Stairs" -0.6256564
1 "Walking Down Stairs" -0.28296088
1 "Walking Down Stairs" 0.0025731346
1 "Walking Down Stairs" -0.27480526
1 "Walking Down Stairs" -0.3999801
1 "Walking Down Stairs" -0.063854847
1 "Walking Down Stairs" -0.24083836
1 "Walking Down Stairs" -0.4056897
1 "Walking Down Stairs" -0.28746238
1 "Walking Down Stairs" -0.024055218
1 "Walking Down Stairs" 0.075986334
1 "Walking Down Stairs" 0.20281234
1 "Walking Down Stairs" 0.18362481
1 "Walking Down Stairs" 0.13726303
1 "Walking Down Stairs" 0.11483636
1 "Walking Down Stairs" -0.078539451
1 "Walking Down Stairs" -0.23982385
1 "Walking Down Stairs" -0.11293476
1 "Walking Down Stairs" -0.28266092
1 "Walking Down Stairs" -0.069342859
1 "Walking Down Stairs" 0.076781858
1 "Walking Down Stairs" -0.3672572
1 "Walking Down Stairs" -0.12143517
1 "Walking Down Stairs" -0.11741152
1 "Walking Down Stairs" -0.15690744
1 "Walking Down Stairs" -0.39732468
1 "Walking Down Stairs" -0.078349233
1 "Walking Down Stairs" -0.2163129
1 "Walking Down Stairs" 0.29968281
1 "Walking Down Stairs" -0.069582531
1 "Walking Down Stairs" -0.14163911
1 "Walking Down Stairs" -0.35778224
1 "Walking Down Stairs" -0.46399619
1 "Walking Down Stairs" -0.34619616
1 "Walking Down Stairs" -0.10860888
1 "Walking Down Stairs" -0.20306657
1 "Walking Down Stairs" -0.24863325
1 "Walking Down Stairs" -0.32976498
1 "Walking Down Stairs" -0.13943122
1 "Walking Down Stairs" -0.27613189
1 "Walking Down Stairs" -0.44238778
1 "Walking Down Stairs" -0.10973645
1 "Walking Down Stairs" -0.043172483
1 "Walking Down Stairs" -0.36259124
1 "Walking Down Stairs" -0.38076155
1 "Walking Down Stairs" 0.13092695
1 "Walking Down Stairs" 0.032970672
1 "Walking Down Stairs" -0.083706266
1 "Walking Down Stairs" -0.082816288
1 "Walking Up Stairs" -0.26585303
1 "Walking Up Stairs" -0.50692283
1 "Walking Up Stairs" -0.4356397
1 "Walking Up Stairs" -0.34815907
1 "Walking Up Stairs" -0.43103995
1 "Walking Up Stairs" -0.577785
1 "Walking Up Stairs" -0.26151943
1 "Walking Up Stairs" -0.40151084
1 "Walking Up Stairs" -0.43444342
1 "Walking Up Stairs" -0.39568107
1 "Walking Up Stairs" -0.3416828
1 "Walking Up Stairs" -0.56864717
1 "Walking Up Stairs" -0.49845043
1 "Walking Up Stairs" -0.53461272
1 "Walking Up Stairs" -0.57449721
1 "Walking Up Stairs" -0.5379267
1 "Walking Up Stairs" -0.6510062
1 "Walking Up Stairs" -0.67945878
1 "Walking Up Stairs" -0.54470288
1 "Walking Up Stairs" -0.57302593
1 "Walking Up Stairs" -0.56961451
1 "Walking Up Stairs" -0.56268023
1 "Walking Up Stairs" -0.68507764
1 "Walking Up Stairs" -0.44361772
1 "Walking Up Stairs" -0.62591668
1 "Walking Up Stairs" -0.54532738
1 "Walking Up Stairs" -0.56793958
1 "Walking Up Stairs" -0.66510911
1 "Walking Up Stairs" -0.41036903
1 "Walking Up Stairs" -0.36531815
1 "Walking Up Stairs" -0.44374851
1 "Walking Up Stairs" -0.5195143
1 "Walking Up Stairs" -0.58807903
1 "Walking Up Stairs" -0.53061754
1 "Walking Up Stairs" -0.42629028
1 "Walking Up Stairs" -0.59999019
1 "Walking Up Stairs" -0.50764786
1 "Walking Up Stairs" -0.37330539
1 "Walking Up Stairs" -0.26146102
1 "Walking Up Stairs" -0.36959466
1 "Walking Up Stairs" -0.48027709
1 "Walking Up Stairs" -0.28584566
1 "Walking Up Stairs" -0.42724444
1 "Walking Up Stairs" -0.64382786
1 "Walking Up Stairs" -0.58207379
1 "Walking Up Stairs" -0.56153264
1 "Walking Up Stairs" -0.58387202
1 "Walking Up Stairs" -0.49589684
1 "Walking Up Stairs" -0.59900501
1 "Walking Up Stairs" -0.52366978
1 "Walking Up Stairs" -0.51703733
1 "Walking Up Stairs" -0.65576917
1 "Walking Up Stairs" -0.60319631
2 "Lying" -0.92663727
2 "Lying" -0.97973427
2 "Lying" -0.98538717
2 "Lying" -0.99229618
2 "Lying" -0.99461887
2 "Lying" -0.99643856
2 "Lying" -0.99613673
2 "Lying" -0.99579385
2 "Lying" -0.99626537
2 "Lying" -0.99594075
2 "Lying" -0.99523499
2 "Lying" -0.96920527
2 "Lying" -0.98318105
2 "Lying" -0.98762027
2 "Lying" -0.98835187
2 "Lying" -0.99283845
2 "Lying" -0.99453491
2 "Lying" -0.99382165
2 "Lying" -0.99555191
2 "Lying" -0.99444871
2 "Lying" -0.98787365
2 "Lying" -0.98999963
2 "Lying" -0.99405766
2 "Lying" -0.99691949
2 "Lying" -0.92800109
2 "Lying" -0.98274679
2 "Lying" -0.98896698
2 "Lying" -0.99519496
2 "Lying" -0.99289266
2 "Lying" -0.99133838
2 "Lying" -0.98404231
2 "Lying" -0.98935981
2 "Lying" -0.99531233
2 "Lying" -0.9934008
2 "Lying" -0.99526326
2 "Lying" -0.91408681
2 "Lying" -0.98433381
2 "Lying" -0.99028789
2 "Lying" -0.98797031
2 "Lying" -0.99085069
2 "Lying" -0.99465207
2 "Lying" -0.99419085
2 "Lying" -0.99502465
2 "Lying" -0.99437036
2 "Lying" -0.99294327
2 "Lying" -0.99397256
2 "Lying" -0.99384327
2 "Lying" -0.94867496
2 "Sitting" -0.83815197
2 "Sitting" -0.94111044
2 "Sitting" -0.98436271
2 "Sitting" -0.98903413
2 "Sitting" -0.9904682
2 "Sitting" -0.98879683
2 "Sitting" -0.99115886
2 "Sitting" -0.99698544
2 "Sitting" -0.99553925
2 "Sitting" -0.99433924
2 "Sitting" -0.99342782
2 "Sitting" -0.99511818
2 "Sitting" -0.99557285
2 "Sitting" -0.99188085
2 "Sitting" -0.99087521
2 "Sitting" -0.97974955
2 "Sitting" -0.98551747
2 "Sitting" -0.990156
2 "Sitting" -0.99063623
2 "Sitting" -0.96930003
2 "Sitting" -0.96135977
2 "Sitting" -0.89694116
2 "Sitting" -0.85666174
2 "Sitting" -0.92267893
2 "Sitting" -0.97790256
2 "Sitting" -0.9776175
2 "Sitting" -0.99003541
2 "Sitting" -0.99264975
2 "Sitting" -0.99230394
2 "Sitting" -0.99476646
2 "Sitting" -0.99226398
2 "Sitting" -0.93323026
2 "Sitting" -0.96252782
2 "Sitting" -0.98953898
2 "Sitting" -0.98056997
2 "Sitting" -0.98675041
2 "Sitting" -0.98829977
2 "Sitting" -0.99245502
2 "Sitting" -0.99373387
2 "Sitting" -0.99395053
2 "Sitting" -0.9899577
2 "Sitting" -0.98771845
2 "Sitting" -0.98611346
2 "Sitting" -0.99214651
2 "Sitting" -0.98820512
2 "Sitting" -0.98642775
2 "Sitting" -0.9931836
2 "Sitting" -0.9941797
2 "Sitting" -0.98546204
2 "Sitting" -0.98454698
2 "Sitting" -0.99059447
2 "Sitting" -0.99442318
2 "Sitting" -0.99139001
2 "Sitting" -0.97302479
2 "Standing" -0.9786496
2 "Standing" -0.99703527
2 "Standing" -0.99576097
2 "Standing" -0.9953609
2 "Standing" -0.99181457
2 "Standing" -0.99000024
2 "Standing" -0.99315186
2 "Standing" -0.99327952
2 "Standing" -0.99555857
2 "Standing" -0.99628841
2 "Standing" -0.99090331
2 "Standing" -0.9897244
2 "Standing" -0.99346826
2 "Standing" -0.98213843
2 "Standing" -0.98389789
2 "Standing" -0.99153618
2 "Standing" -0.98940893
2 "Standing" -0.97269499
2 "Standing" -0.97521374
2 "Standing" -0.98990502
2 "Standing" -0.99559385
2 "Standing" -0.9948847
2 "Standing" -0.99614105
2 "Standing" -0.99215788
2 "Standing" -0.96861774
2 "Standing" -0.98440965
2 "Standing" -0.99480195
2 "Standing" -0.99056383
2 "Standing" -0.99012154
2 "Standing" -0.98021195
2 "Standing" -0.98811428
2 "Standing" -0.9954021
2 "Standing" -0.993753
2 "Standing" -0.99033027
2 "Standing" -0.97504852
2 "Standing" -0.94658039
2 "Standing" -0.9858216
2 "Standing" -0.98226519
2 "Standing" -0.99133866
2 "Standing" -0.99182081
2 "Standing" -0.98711011
2 "Standing" -0.99201119
2 "Standing" -0.9922697
2 "Standing" -0.99023657
2 "Standing" -0.98613773
2 "Standing" -0.98491904
2 "Walking" -0.56321869
2 "Walking" -0.62584493
2 "Walking" -0.68144318
2 "Walking" -0.68374588
2 "Walking" -0.73095176
2 "Walking" -0.65962125
2 "Walking" -0.67647152
2 "Walking" -0.6924214
2 "Walking" -0.62652567
2 "Walking" -0.75258078
2 "Walking" -0.6498939
2 "Walking" -0.702069
2 "Walking" -0.69217173
2 "Walking" -0.63549818
2 "Walking" -0.71899869
2 "Walking" -0.76271357
2 "Walking" -0.6131998
2 "Walking" -0.69020598
2 "Walking" -0.68244936
2 "Walking" -0.66153271
2 "Walking" -0.64962993
2 "Walking" -0.6927259
2 "Walking" -0.65557982
2 "Walking" -0.6869308
2 "Walking" -0.65021304
2 "Walking" -0.63498597
2 "Walking" -0.68768451
2 "Walking" -0.63076654
2 "Walking" -0.71294654
2 "Walking" -0.62439883
2 "Walking" -0.57153488
2 "Walking" -0.58206097
2 "Walking" -0.57952316
2 "Walking" -0.58623089
2 "Walking" -0.61924561
2 "Walking" -0.56591072
2 "Walking" -0.56558599
2 "Walking" -0.47277449
2 "Walking" -0.59180296
2 "Walking" -0.51868583
2 "Walking" -0.43875751
2 "Walking" -0.57727858
2 "Walking" -0.55421271
2 "Walking" -0.67319351
2 "Walking" -0.64150437
2 "Walking" -0.35353304
2 "Walking" -0.49674869
2 "Walking" -0.47809753
2 "Walking" -0.44458716
2 "Walking" -0.55138424
2 "Walking" -0.72027764
2 "Walking" -0.61299501
2 "Walking" -0.60463965
2 "Walking" -0.46900235
2 "Walking" -0.55093851
2 "Walking" -0.53098076
2 "Walking" -0.5031389
2 "Walking" -0.48771084
2 "Walking" -0.51360677
2 "Walking Down Stairs" -0.66560444
2 "Walking Down Stairs" -0.74532006
2 "Walking Down Stairs" -0.59677446
2 "Walking Down Stairs" -0.60275669
2 "Walking Down Stairs" -0.69708673
2 "Walking Down Stairs" -0.61145931
2 "Walking Down Stairs" -0.59169735
2 "Walking Down Stairs" -0.63663944
2 "Walking Down Stairs" -0.61496507
2 "Walking Down Stairs" -0.44257398
2 "Walking Down Stairs" -0.41531155
2 "Walking Down Stairs" -0.227949
2 "Walking Down Stairs" -0.50623915
2 "Walking Down Stairs" -0.42849148
2 "Walking Down Stairs" -0.37471417
2 "Walking Down Stairs" -0.29593866
2 "Walking Down Stairs" -0.53186787
2 "Walking Down Stairs" -0.66205325
2 "Walking Down Stairs" -0.49769393
2 "Walking Down Stairs" -0.389534
2 "Walking Down Stairs" -0.37482714
2 "Walking Down Stairs" -0.42454131
2 "Walking Down Stairs" -0.29403137
2 "Walking Down Stairs" -0.25463319
2 "Walking Down Stairs" -0.48135314
2 "Walking Down Stairs" -0.43386753
2 "Walking Down Stairs" -0.34193342
2 "Walking Down Stairs" -0.27979783
2 "Walking Down Stairs" -0.26421184
2 "Walking Down Stairs" -0.22977798
2 "Walking Down Stairs" -0.30351067
2 "Walking Down Stairs" -0.23228121
2 "Walking Down Stairs" -0.55517682
2 "Walking Down Stairs" -0.36166784
2 "Walking Down Stairs" -0.43196316
2 "Walking Down Stairs" -0.16940595
2 "Walking Down Stairs" -0.045882308
2 "Walking Down Stairs" -0.34683191
2 "Walking Down Stairs" -0.39943294
2 "Walking Down Stairs" -0.16790304
2 "Walking Down Stairs" -0.25089245
2 "Walking Down Stairs" 0.033430749
2 "Walking Down Stairs" -0.1075902
2 "Walking Down Stairs" -0.37457781
2 "Walking Down Stairs" -0.1399332
2 "Walking Down Stairs" -0.37209194
2 "Walking Down Stairs" -0.37994975
2 "Walking Up Stairs" -0.68440742
2 "Walking Up Stairs" -0.63118005
2 "Walking Up Stairs" -0.66415328
2 "Walking Up Stairs" -0.53206172
2 "Walking Up Stairs" -0.46522589
2 "Walking Up Stairs" -0.54238764
2 "Walking Up Stairs" -0.54766414
2 "Walking Up Stairs" -0.44978749
2 "Walking Up Stairs" -0.44209638
2 "Walking Up Stairs" -0.50156953
2 "Walking Up Stairs" -0.54204494
2 "Walking Up Stairs" -0.49010267
2 "Walking Up Stairs" -0.57676388
2 "Walking Up Stairs" -0.5886738
2 "Walking Up Stairs" -0.52696
2 "Walking Up Stairs" -0.40293437
2 "Walking Up Stairs" -0.43547993
2 "Walking Up Stairs" -0.64898637
2 "Walking Up Stairs" -0.54552301
2 "Walking Up Stairs" -0.58310556
2 "Walking Up Stairs" -0.55933658
2 "Walking Up Stairs" -0.64275599
2 "Walking Up Stairs" -0.41444065
2 "Walking Up Stairs" -0.49253833
2 "Walking Up Stairs" -0.3995921
2 "Walking Up Stairs" -0.65971436
2 "Walking Up Stairs" -0.62205924
2 "Walking Up Stairs" -0.70241886
2 "Walking Up Stairs" -0.64906388
2 "Walking Up Stairs" -0.58274648
2 "Walking Up Stairs" -0.54695808
2 "Walking Up Stairs" -0.59233176
2 "Walking Up Stairs" -0.5849004
2 "Walking Up Stairs" -0.6183004
2 "Walking Up Stairs" -0.61870883
2 "Walking Up Stairs" -0.56177894
2 "Walking Up Stairs" -0.63108621
2 "Walking Up Stairs" -0.65830743
2 "Walking Up Stairs" -0.65277831
2 "Walking Up Stairs" -0.58475976
2 "Walking Up Stairs" -0.60319916
2 "Walking Up Stairs" -0.54726109
2 "Walking Up Stairs" -0.48470476
2 "Walking Up Stairs" -0.64436352
2 "Walking Up Stairs" -0.5681433
2 "Walking Up Stairs" -0.67249136
2 "Walking Up Stairs" -0.70214567
2 "Walking Up Stairs" -0.5835595
3 "Lying" -0.95272634
3 "Lying" -0.98194415
3 "Lying" -0.99206824
3 "Lying" -0.99523492
3 "Lying" -0.99541882
3 "Lying" -0.99353772
3 "Lying" -0.99583917
3 "Lying" -0.98458116
3 "Lying" -0.98354452
3 "Lying" -0.96366483
3 "Lying" -0.96909823
3 "Lying" -0.99277731
3 "Lying" -0.98135485
3 "Lying" -0.95917219
3 "Lying" -0.9646554
3 "Lying" -0.99137602
3 "Lying" -0.99456192
3 "Lying" -0.99822606
3 "Lying" -0.99697753
3 "Lying" -0.99874377
3 "Lying" -0.9991505
3 "Lying" -0.99830509
3 "Lying" -0.99771159
3 "Lying" -0.99727544
3 "Lying" -0.99653387
3 "Lying" -0.99441259
3 "Lying" -0.99474896
3 "Lying" -0.99784285
3 "Lying" -0.99875658
3 "Lying" -0.99786097
3 "Lying" -0.91057138
3 "Lying" -0.95281365
3 "Lying" -0.98791864
3 "Lying" -0.98938326
3 "Lying" -0.9965388
3 "Lying" -0.99842215
3 "Lying" -0.997591
3 "Lying" -0.99673441
3 "Lying" -0.98306896
3 "Lying" -0.96290122
3 "Lying" -0.95486469
3 "Lying" -0.93195382
3 "Lying" -0.92468817
3 "Lying" -0.96774617
3 "Lying" -0.96257371
3 "Lying" -0.96784871
3 "Lying" -0.9154722
3 "Lying" -0.9805196
3 "Lying" -0.97898789
3 "Lying" -0.99529166
3 "Lying" -0.99566638
3 "Lying" -0.99451653
3 "Lying" -0.99493208
3 "Lying" -0.99569493
3 "Lying" -0.99636242
3 "Lying" -0.99461207
3 "Lying" -0.99425312
3 "Lying" -0.99541127
3 "Lying" -0.9942606
3 "Lying" -0.98276199
3 "Lying" -0.97271722
3 "Lying" -0.98544295
3 "Sitting" -0.69232964
3 "Sitting" -0.96617989
3 "Sitting" -0.98000694
3 "Sitting" -0.98423887
3 "Sitting" -0.96129343
3 "Sitting" -0.95463221
3 "Sitting" -0.93834025
3 "Sitting" -0.94540433
3 "Sitting" -0.93743824
3 "Sitting" -0.9082405
3 "Sitting" -0.89661598
3 "Sitting" -0.92742981
3 "Sitting" -0.97464184
3 "Sitting" -0.95070746
3 "Sitting" -0.9312542
3 "Sitting" -0.89264134
3 "Sitting" -0.9604732
3 "Sitting" -0.98628328
3 "Sitting" -0.99068412
3 "Sitting" -0.99104401
3 "Sitting" -0.98615471
3 "Sitting" -0.98594995
3 "Sitting" -0.97896129
3 "Sitting" -0.98719319
3 "Sitting" -0.98894022
3 "Sitting" -0.99359288
3 "Sitting" -0.99697645
3 "Sitting" -0.99643393
3 "Sitting" -0.99804585
3 "Sitting" -0.99661983
3 "Sitting" -0.99105622
3 "Sitting" -0.89447253
3 "Sitting" -0.95843308
3 "Sitting" -0.92854854
3 "Sitting" -0.93079448
3 "Sitting" -0.95886619
3 "Sitting" -0.96896169
3 "Sitting" -0.98798178
3 "Sitting" -0.99582915
3 "Sitting" -0.99458619
3 "Sitting" -0.99493481
3 "Sitting" -0.99350625
3 "Sitting" -0.99645142
3 "Sitting" -0.99693953
3 "Sitting" -0.9950641
3 "Sitting" -0.92393191
3 "Sitting" -0.94117268
3 "Sitting" -0.90278768
3 "Sitting" -0.88611816
3 "Sitting" -0.95652302
3 "Sitting" -0.95277878
3 "Sitting" -0.94573983
3 "Sitting" -0.96053099
3 "Sitting" -0.97540013
3 "Sitting" -0.97336178
3 "Sitting" -0.97109789
3 "Sitting" -0.98098193
3 "Sitting" -0.98501969
3 "Sitting" -0.99098773
3 "Sitting" -0.98446826
3 "Sitting" -0.97823807
3 "Standing" -0.97823044
3 "Standing" -0.98018628
3 "Standing" -0.98415091
3 "Standing" -0.98786271
3 "Standing" -0.99233502
3 "Standing" -0.99028479
3 "Standing" -0.95786307
3 "Standing" -0.92998708
3 "Standing" -0.92797463
3 "Standing" -0.97809702
3 "Standing" -0.97412319
3 "Standing" -0.98267513
3 "Standing" -0.96851288
3 "Standing" -0.98598319
3 "Standing" -0.98385245
3 "Standing" -0.9883567
3 "Standing" -0.99059668
3 "Standing" -0.99375046
3 "Standing" -0.99500693
3 "Standing" -0.99059255
3 "Standing" -0.98850608
3 "Standing" -0.98556318
3 "Standing" -0.99388854
3 "Standing" -0.99602732
3 "Standing" -0.99184376
3 "Standing" -0.99419857
3 "Standing" -0.9277797
3 "Standing" -0.95397491
3 "Standing" -0.98624435
3 "Standing" -0.99174939
3 "Standing" -0.99649948
3 "Standing" -0.99627194
3 "Standing" -0.99466328
3 "Standing" -0.98405915
3 "Standing" -0.98732111
3 "Standing" -0.98071901
3 "Standing" -0.98619428
3 "Standing" -0.97272958
3 "Standing" -0.7957724
3 "Standing" -0.90291006
3 "Standing" -0.9596319
3 "Standing" -0.9585168
3 "Standing" -0.97444855
3 "Standing" -0.99146469
3 "Standing" -0.99444534
3 "Standing" -0.99454098
3 "Standing" -0.99482393
3 "Standing" -0.98873942
3 "Standing" -0.98376443
3 "Standing" -0.95716892
3 "Standing" -0.94302135
3 "Standing" -0.96868423
3 "Walking" -0.7707434
3 "Walking" -0.67383256
3 "Walking" -0.72022272
3 "Walking" -0.81946905
3 "Walking" -0.686993
3 "Walking" -0.80160677
3 "Walking" -0.69120268
3 "Walking" -0.65061527
3 "Walking" -0.66443045
3 "Walking" -0.47705039
3 "Walking" -0.59139148
3 "Walking" -0.63799237
3 "Walking" -0.71089544
3 "Walking" -0.70828784
3 "Walking" -0.69569099
3 "Walking" -0.76591523
3 "Walking" -0.65420362
3 "Walking" -0.66458076
3 "Walking" -0.71715551
3 "Walking" -0.67111484
3 "Walking" -0.52198688
3 "Walking" -0.54341371
3 "Walking" -0.61330857
3 "Walking" -0.73404415
3 "Walking" -0.77178066
3 "Walking" -0.67451225
3 "Walking" -0.65547102
3 "Walking" -0.6377929
3 "Walking" -0.70097848
3 "Walking" -0.70079759
3 "Walking" -0.67628501
3 "Walking" -0.5633972
3 "Walking" -0.61853507
3 "Walking" -0.5022244
3 "Walking" -0.40950854
3 "Walking" -0.33253744
3 "Walking" -0.43110266
3 "Walking" -0.41821535
3 "Walking" -0.49133455
3 "Walking" -0.2927795
3 "Walking" -0.37567098
3 "Walking" -0.55806861
3 "Walking" -0.51510812
3 "Walking" -0.54943533
3 "Walking" -0.56424046
3 "Walking" -0.56360175
3 "Walking" -0.57703342
3 "Walking" -0.57437257
3 "Walking" -0.4510934
3 "Walking" -0.46449305
3 "Walking" -0.56789967
3 "Walking" -0.54429457
3 "Walking" -0.5424305
3 "Walking" -0.52614492
3 "Walking" -0.45309216
3 "Walking" -0.54110579
3 "Walking" -0.63207437
3 "Walking" -0.7042786
3 "Walking Down Stairs" -0.72547498
3 "Walking Down Stairs" -0.66162479
3 "Walking Down Stairs" -0.69963445
3 "Walking Down Stairs" -0.60301328
3 "Walking Down Stairs" -0.67743053
3 "Walking Down Stairs" -0.6114161
3 "Walking Down Stairs" -0.6201137
3 "Walking Down Stairs" -0.76732407
3 "Walking Down Stairs" -0.62047972
3 "Walking Down Stairs" -0.64498633
3 "Walking Down Stairs" -0.5601951
3 "Walking Down Stairs" -0.66166642
3 "Walking Down Stairs" -0.63719019
