"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.73586923
1 "Sitting" -0.56237628
1 "Sitting" -0.53123336
1 "Sitting" -0.55930838
1 "Sitting" -0.57785178
1 "Sitting" -0.46402439
1 "Sitting" -0.71060709
1 "Sitting" -0.74043803
1 "Standing" -0.27602662
1 "Standing" -0.42435898
1 "Standing" -0.66265055
1 "Standing" 0.071059033
1 "Standing" -0.2423523
1 "Standing" 0.2506951
1 "Standing" -0.62521852
1 "Standing" -0.53249319
1 "Standing" -0.59679552
1 "Standing" -0.46691586
1 "Standing" -0.56382865
1 "Standing" -0.36826973
1 "Standing" -0.23227247
1 "Standing" -0.50632038
1 "Standing" -0.61940814
1 "Standing" -0.61682598
1 "Standing" -0.60761196
1 "Standing" -0.72576484
1 "Standing" -0.25920741
1 "Standing" 0.30872533
1 "Standing" -0.42681445
1 "Standing" -0.16666238
1 "Standing" -0.43265681
1 "Standing" -0.61469419
1 "Standing" -0.6462156
1 "Standing" -0.21930678
1 "Standing" -0.049372728
1 "Standing" -0.15688036
1 "Standing" -0.38670209
1 "Standing" -0.42510932
1 "Standing" -0.36155406
1 "Standing" -0.07541587
1 "Standing" -0.37841011
1 "Standing" -0.55093771
1 "Standing" -0.67449948
1 "Standing" -0.51009003
1 "Standing" -0.27369171
1 "Standing" -0.19514839
1 "Standing" -0.39627291
1 "Standing" -0.80023614
1 "Standing" -0.81479484
1 "Standing" -0.27389764
1 "Standing" -0.76089737
1 "Standing" -0.58282069
1 "Standing" -0.62147275
1 "Standing" -0.51438257
1 "Standing" -0.25136084
1 "Walking" -0.41285634
1 "Walking" -0.13674359
1 "Walking" -0.25316365
1 "Walking" -0.15046635
1 "Walking" -0.2006848
1 "Walking" -0.1300315
1 "Walking" -0.28133657
1 "Walking" 0.12927121
1 "Walking" -0.23851322
1 "Walking" -0.13992019
1 "Walking" -0.14832244
1 "Walking" -0.06161538
1 "Walking" -0.17838685
1 "Walking" -0.26709511
1 "Walking" -0.065043215
1 "Walking" -0.23106684
1 "Walking" -0.07151871
1 "Walking" 0.071211582
1 "Walking" 0.023584523
1 "Walking" -0.01747873
1 "Walking" -0.29390855
1 "Walking" -0.2997828
1 "Walking" -0.28795977
1 "Walking" -0.38186901
1 "Walking" -0.35140843
1 "Walking" -0.11085144
1 "Walking" -0.30300154
1 "Walking" -0.11594461
1 "Walking" -0.0070556814
1 "Walking" -0.24839516
1 "Walking" -0.098444902
1 "Walking" -0.2092747
1 "Walking" -0.11109081
1 "Walking" -0.50133774
1 "Walking" -0.45419734
1 "Walking" -0.063198476
1 "Walking" -0.084351938
1 "Walking" -0.1403053
1 "Walking" -0.22996945
1 "Walking" -0.12237069
1 "Walking" -0.21190456
1 "Walking" -0.027279444
1 "Walking" -0.16137253
1 "Walking" -0.34153537
1 "Walking" -0.29594978
1 "Walking" -0.26768213
1 "Walking" -0.18455815
1 "Walking" -0.092436818
1 "Walking" -0.074247159
1 "Walking" -0.052400003
1 "Walking" -0.15836878
1 "Walking" -0.039335124
1 "Walking" 0.053502282
1 "Walking" 0.00096620111
1 "Walking" 0.041263985
1 "Walking" 0.0869934
1 "Walking" 0.1666709
1 "Walking" 0.081007906
1 "Walking" 0.018617867
1 "Walking" -0.22078429
1 "Walking" -0.14101848
1 "Walking" -0.03344477
1 "Walking" -0.10429264
1 "Walking" -0.031673169
1 "Walking" -0.1917662
1 "Walking" -0.17508426
1 "Walking" -0.10274416
1 "Walking" -0.17071745
1 "Walking" -0.36135708
1 "Walking" -0.3157536
1 "Walking" -0.17783181
1 "Walking" -0.16595715
1 "Walking" -0.16090857
1 "Walking" -0.37405087
1 "Walking" -0.42893004
1 "Walking" -0.066701513
1 "Walking" -0.22193402
1 "Walking" -0.15062676
1 "Walking" -0.070053081
1 "Walking" -0.1513175
1 "Walking" -0.13660686
1 "Walking" -0.38078918
1 "Walking" 0.25573611
1 "Walking" -0.087462966
1 "Walking" -0.20333521
1 "Walking" 0.029849862
1 "Walking" -0.12280526
1 "Walking" -0.074399704
1 "Walking" -0.11738379
1 "Walking" -0.14461293
1 "Walking" -0.16367948
1 "Walking" 0.08119609
1 "Walking" 0.11941078
1 "Walking" -0.12028343
1 "Walking" -0.22744178
1 "Walking Down Stairs" -0.4058386
1 "Walking Down Stairs" -0.23747681
1 "Walking Down Stairs" -0.42869694
1 "Walking Down Stairs" -0.27027582
1 "Walking Down Stairs" -0.46159891
1 "Walking Down Stairs" -0.55137047
1 "Walking Down Stairs" -0.52979782
1 "Walking Down Stairs" -0.38619518
1 "Walking Down Stairs" -0.44446946
1 "Walking Down Stairs" -0.50726921
1 "Walking Down Stairs" -0.24529742
1 "Walking Down Stairs" -0.39927216
1 "Walking Down Stairs" -0.6890521
1 "Walking Down Stairs" -0.23654039
1 "Walking Down Stairs" -0.28866671
1 "Walking Down Stairs" -0.40363735
1 "Walking Down Stairs" 0.18179705
1 "Walking Down Stairs" -0.1753661
1 "Walking Down Stairs" -0.18753271
1 "Walking Down Stairs" -0.058279609
1 "Walking Down Stairs" -0.17832347
1 "Walking Down Stairs" -0.40060155
1 "Walking Down Stairs" -0.24487232
1 "Walking Down Stairs" -0.19299438
1 "Walking Down Stairs" -0.35122558
1 "Walking Down Stairs" -0.17315036
1 "Walking Down Stairs" -0.40618119
1 "Walking Down Stairs" -0.37949895
1 "Walking Down Stairs" -0.43638842
1 "Walking Down Stairs" -0.46999553
1 "Walking Down Stairs" -0.13510963
1 "Walking Down Stairs" -0.25855814
1 "Walking Down Stairs" -0.068774287
1 "Walking Down Stairs" -0.43752704
1 "Walking Down Stairs" -0.00071969776
1 "Walking Down Stairs" -0.11839249
1 "Walking Down Stairs" -0.39944183
1 "Walking Down Stairs" -0.47303306
1 "Walking Down Stairs" -0.23850318
1 "Walking Down Stairs" -0.042749148
1 "Walking Down Stairs" -0.45724771
1 "Walking Down Stairs" -0.27398597
1 "Walking Down Stairs" -0.072322856
1 "Walking Down Stairs" -0.36038059
1 "Walking Down Stairs" -0.45810343
1 "Walking Down Stairs" -0.32559864
1 "Walking Down Stairs" -0.54310113
1 "Walking Down Stairs" -0.35389803
1 "Walking Down Stairs" -0.3950123
1 "Walking Up Stairs" -0.30811155
1 "Walking Up Stairs" -0.21071432
1 "Walking Up Stairs" -0.23376896
1 "Walking Up Stairs" -0.25472898
1 "Walking Up Stairs" 0.019406691
1 "Walking Up Stairs" -0.54225271
1 "Walking Up Stairs" -0.41624299
1 "Walking Up Stairs" -0.222034
1 "Walking Up Stairs" -0.24469528
1 "Walking Up Stairs" -0.14841549
1 "Walking Up Stairs" -0.25749107
1 "Walking Up Stairs" -0.38479321
1 "Walking Up Stairs" -0.2278036
1 "Walking Up Stairs" -0.49669138
1 "Walking Up Stairs" -0.19454878
1 "Walking Up Stairs" 0.029892182
1 "Walking Up Stairs" -0.0092113627
1 "Walking Up Stairs" -0.062629718
1 "Walking Up Stairs" -0.24242507
1 "Walking Up Stairs" -0.46208856
1 "Walking Up Stairs" -0.32054985
1 "Walking Up Stairs" -0.24797785
1 "Walking Up Stairs" -0.47420271
1 "Walking Up Stairs" -0.38740259
1 "Walking Up Stairs" -0.13921936
1 "Walking Up Stairs" -0.42107888
1 "Walking Up Stairs" -0.31242569
1 "Walking Up Stairs" -0.21621572
1 "Walking Up Stairs" -0.21769592
1 "Walking Up Stairs" -0.58077843
1 "Walking Up Stairs" -0.30260973
1 "Walking Up Stairs" -0.08937706
1 "Walking Up Stairs" -0.063365252
1 "Walking Up Stairs" -0.17122654
1 "Walking Up Stairs" -0.17847594
1 "Walking Up Stairs" 0.09357824
1 "Walking Up Stairs" -0.061705341
1 "Walking Up Stairs" -0.38364103
1 "Walking Up Stairs" -0.2043658
1 "Walking Up Stairs" -0.33847915
1 "Walking Up Stairs" -0.30828863
1 "Walking Up Stairs" -0.13797512
1 "Walking Up Stairs" -0.25868139
1 "Walking Up Stairs" -0.15651614
1 "Walking Up Stairs" -0.21451969
1 "Walking Up Stairs" 0.18881951
1 "Walking Up Stairs" -0.20101049
1 "Walking Up Stairs" -0.1091394
1 "Walking Up Stairs" -0.25489674
1 "Walking Up Stairs" 0.037500908
1 "Walking Up Stairs" -0.32180565
1 "Walking Up Stairs" -0.19577365
1 "Walking Up Stairs" -0.17264275
2 "Lying" -0.41643466
2 "Lying" -0.44406385
2 "Lying" -0.55666271
2 "Lying" -0.58015406
2 "Lying" -0.30602882
2 "Lying" -0.27803216
2 "Lying" -0.48471411
2 "Lying" -0.46998499
2 "Lying" -0.62694259
2 "Lying" -0.75968683
2 "Lying" -0.7243825
2 "Lying" -0.38110644
2 "Lying" -0.56385272
2 "Lying" -0.25766805
2 "Lying" -0.50199935
2 "Lying" -0.64021296
2 "Lying" -0.5535182
2 "Lying" -0.60491251
2 "Lying" -0.39062025
2 "Lying" -0.19581591
2 "Lying" -0.44558105
2 "Lying" -0.44502363
2 "Lying" -0.72611651
2 "Lying" -0.30649268
2 "Lying" -0.35833458
2 "Lying" -0.44290095
2 "Lying" -0.51051839
2 "Lying" -0.46154556
2 "Lying" -0.47998451
2 "Lying" -0.6410553
2 "Lying" -0.60675738
2 "Lying" -0.75627427
2 "Lying" -0.74903294
2 "Lying" -0.32840237
2 "Lying" -0.27788847
2 "Lying" -0.51090305
2 "Lying" -0.58378613
2 "Lying" -0.52788061
2 "Lying" -0.59520837
2 "Lying" -0.33751537
2 "Lying" -0.55611128
2 "Lying" -0.37251928
2 "Lying" -0.52450365
2 "Lying" -0.5997048
2 "Lying" -0.59469823
2 "Lying" -0.63354772
2 "Lying" -0.36450045
2 "Lying" -0.57939452
2 "Sitting" -0.58008614
2 "Sitting" -0.92564669
2 "Sitting" -0.59720162
2 "Sitting" -0.49614959
2 "Sitting" -0.65542875
2 "Sitting" -0.65483127
2 "Sitting" -0.42741194
2 "Sitting" -0.55921491
2 "Sitting" -0.38030661
2 "Sitting" -0.72477058
2 "Sitting" -0.46756629
2 "Sitting" -0.58469709
2 "Sitting" -0.50498327
2 "Sitting" -0.48420152
2 "Sitting" -0.30663048
2 "Sitting" -0.31133055
2 "Sitting" -0.46722089
2 "Sitting" -0.42493198
2 "Sitting" -0.60184393
2 "Sitting" -0.23939447
2 "Sitting" -0.29450969
2 "Sitting" -0.5128836
2 "Sitting" -0.35052692
2 "Sitting" -0.35248312
2 "Sitting" -0.42951605
2 "Sitting" -0.52947165
2 "Sitting" -0.034440782
2 "Sitting" -0.28729434
2 "Sitting" -0.32970645
2 "Sitting" -0.49505664
2 "Sitting" -0.25961107
2 "Sitting" 0.097725173
2 "Sitting" -0.34364405
2 "Sitting" -0.78877548
2 "Sitting" -0.51761325
2 "Sitting" -0.63334087
2 "Sitting" -0.38400137
2 "Sitting" -0.50383529
2 "Sitting" -0.62291502
2 "Sitting" -0.65802139
2 "Sitting" -0.40462333
2 "Sitting" -0.62191821
2 "Sitting" -0.56985304
2 "Sitting" -0.43652521
2 "Sitting" -0.49254671
2 "Sitting" -0.67888287
2 "Sitting" -0.36175169
2 "Sitting" -0.38229951
2 "Sitting" -0.075525534
2 "Sitting" -0.2696984
2 "Sitting" -0.48075069
2 "Sitting" -0.46259688
2 "Sitting" -0.46244438
2 "Sitting" -0.60942248
2 "Standing" -0.30782644
2 "Standing" -0.40729171
2 "Standing" -0.55743012
2 "Standing" -0.66245663
2 "Standing" -0.66744706
2 "Standing" -0.70028208
2 "Standing" -0.62776071
2 "Standing" -0.54247101
2 "Standing" -0.6371025
2 "Standing" -0.6624049
2 "Standing" -0.62058952
2 "Standing" -0.66621738
2 "Standing" -0.61170202
2 "Standing" -0.35659218
2 "Standing" -0.35361871
2 "Standing" -0.22459186
2 "Standing" -0.4023293
2 "Standing" -0.43227329
2 "Standing" -0.2863697
2 "Standing" -0.43918127
2 "Standing" -0.66347062
2 "Standing" -0.39626986
2 "Standing" -0.3000534
2 "Standing" -0.40255207
2 "Standing" -0.36130668
2 "Standing" -0.38972111
2 "Standing" -0.5217982
2 "Standing" -0.46003991
2 "Standing" -0.66683907
2 "Standing" -0.63471164
2 "Standing" -0.53929831
2 "Standing" -0.4597362
2 "Standing" -0.62714176
2 "Standing" -0.70482076
2 "Standing" -0.39419032
2 "Standing" -0.40567187
2 "Standing" -0.55346078
2 "Standing" -0.41548054
2 "Standing" -0.53620615
2 "Standing" -0.4188085
2 "Standing" -0.41181524
2 "Standing" -0.43378536
2 "Standing" -0.57094473
2 "Standing" -0.27742702
2 "Standing" -0.4569143
2 "Standing" -0.69086462
2 "Walking" -0.4345768
2 "Walking" -0.22111665
2 "Walking" -0.40221401
2 "Walking" -0.015570097
2 "Walking" -0.2510891
2 "Walking" -0.32890538
2 "Walking" -0.33293335
2 "Walking" -0.41291571
2 "Walking" 0.00072742332
2 "Walking" -0.22894716
2 "Walking" -0.35658852
2 "Walking" -0.28411129
2 "Walking" -0.25427656
2 "Walking" 0.012964108
2 "Walking" -0.021229726
2 "Walking" -0.14393233
2 "Walking" 0.097676019
2 "Walking" -0.24119462
2 "Walking" -0.10424307
2 "Walking" -0.34292943
2 "Walking" -0.37785731
2 "Walking" -0.36385447
2 "Walking" -0.1853689
2 "Walking" -0.23603072
2 "Walking" -0.038434813
2 "Walking" -0.40809758
2 "Walking" -0.40466913
2 "Walking" -0.3042214
2 "Walking" -0.25963386
2 "Walking" -0.40191798
2 "Walking" -0.53719429
2 "Walking" -0.32310041
2 "Walking" -0.15319212
2 "Walking" -0.46637986
2 "Walking" -0.31685424
2 "Walking" -0.17010636
2 "Walking" -0.19400102
2 "Walking" -0.22699826
2 "Walking" -0.49938631
2 "Walking" -0.21781302
2 "Walking" -0.1216234
2 "Walking" -0.13518761
2 "Walking" -0.091363365
2 "Walking" -0.003189462
2 "Walking" -0.28088827
2 "Walking" -0.34348402
2 "Walking" -0.28574002
2 "Walking" -0.31894345
2 "Walking" -0.51530516
2 "Walking" -0.21522852
2 "Walking" -0.044824483
2 "Walking" 0.069529397
2 "Walking" -0.30374679
2 "Walking" -0.072916824
2 "Walking" -0.12380548
2 "Walking" -0.37020318
2 "Walking" -0.062633323
2 "Walking" -0.15806717
2 "Walking" -0.46044473
2 "Walking Down Stairs" -0.49988716
2 "Walking Down Stairs" -0.31442762
2 "Walking Down Stairs" -0.60357246
2 "Walking Down Stairs" -0.62471944
2 "Walking Down Stairs" -0.37904231
2 "Walking Down Stairs" -0.69162364
2 "Walking Down Stairs" -0.61061788
2 "Walking Down Stairs" -0.56204323
2 "Walking Down Stairs" -0.51815212
2 "Walking Down Stairs" -0.65619681
2 "Walking Down Stairs" -0.50747337
2 "Walking Down Stairs" -0.31137261
2 "Walking Down Stairs" -0.26555634
2 "Walking Down Stairs" -0.33838017
2 "Walking Down Stairs" -0.64925567
2 "Walking Down Stairs" -0.50909674
2 "Walking Down Stairs" -0.34392127
2 "Walking Down Stairs" -0.015867376
2 "Walking Down Stairs" -0.27131022
2 "Walking Down Stairs" -0.52763996
2 "Walking Down Stairs" -0.18949512
2 "Walking Down Stairs" -0.34852626
2 "Walking Down Stairs" -0.27019982
2 "Walking Down Stairs" -0.078350195
2 "Walking Down Stairs" -0.3649056
2 "Walking Down Stairs" -0.40353714
2 "Walking Down Stairs" -0.55245398
2 "Walking Down Stairs" -0.6146678
2 "Walking Down Stairs" -0.28001196
2 "Walking Down Stairs" -0.37991513
2 "Walking Down Stairs" -0.6076367
2 "Walking Down Stairs" -0.39971602
2 "Walking Down Stairs" -0.026347111
2 "Walking Down Stairs" -0.044512329
2 "Walking Down Stairs" -0.62964287
2 "Walking Down Stairs" -0.4188079
2 "Walking Down Stairs" -0.40058342
2 "Walking Down Stairs" -0.19577462
2 "Walking Down Stairs" -0.32425909
2 "Walking Down Stairs" -0.29166963
2 "Walking Down Stairs" -0.47076711
2 "Walking Down Stairs" -0.46308784
2 "Walking Down Stairs" -0.40541361
2 "Walking Down Stairs" -0.29790417
2 "Walking Down Stairs" -0.10520142
2 "Walking Down Stairs" -0.17111523
2 "Walking Down Stairs" -0.31981684
2 "Walking Up Stairs" -0.37687113
2 "Walking Up Stairs" -0.48159397
2 "Walking Up Stairs" -0.5136796
2 "Walking Up Stairs" -0.4970116
2 "Walking Up Stairs" -0.81490981
2 "Walking Up Stairs" -0.83049929
2 "Walking Up Stairs" -0.65578199
2 "Walking Up Stairs" -0.50095442
2 "Walking Up Stairs" -0.37180143
2 "Walking Up Stairs" -0.5972764
2 "Walking Up Stairs" -0.42415206
2 "Walking Up Stairs" -0.46076117
2 "Walking Up Stairs" -0.61401351
2 "Walking Up Stairs" -0.49381178
2 "Walking Up Stairs" -0.45298519
2 "Walking Up Stairs" -0.4641028
2 "Walking Up Stairs" -0.39465802
2 "Walking Up Stairs" -0.29215464
2 "Walking Up Stairs" -0.45873904
2 "Walking Up Stairs" -0.36953902
2 "Walking Up Stairs" -0.60928056
2 "Walking Up Stairs" -0.61071693
2 "Walking Up Stairs" -0.12254319
2 "Walking Up Stairs" -0.12221073
2 "Walking Up Stairs" -0.20551406
2 "Walking Up Stairs" -0.48178171
2 "Walking Up Stairs" -0.34001095
2 "Walking Up Stairs" -0.5191081
2 "Walking Up Stairs" -0.55147253
2 "Walking Up Stairs" -0.52700586
2 "Walking Up Stairs" -0.39273026
2 "Walking Up Stairs" -0.43932505
2 "Walking Up Stairs" -0.57997032
2 "Walking Up Stairs" -0.34433357
2 "Walking Up Stairs" -0.44757612
2 "Walking Up Stairs" -0.50063823
2 "Walking Up Stairs" -0.56030683
2 "Walking Up Stairs" -0.46141841
2 "Walking Up Stairs" -0.47590585
2 "Walking Up Stairs" -0.23968722
2 "Walking Up Stairs" -0.61873191
2 "Walking Up Stairs" -0.63567596
2 "Walking Up Stairs" -0.59839456
2 "Walking Up Stairs" -0.29793623
2 "Walking Up Stairs" -0.51149906
2 "Walking Up Stairs" -0.6043137
2 "Walking Up Stairs" -0.58527462
2 "Walking Up Stairs" -0.58451394
3 "Lying" -0.56733252
3 "Lying" -0.53468864
3 "Lying" -0.54116826
3 "Lying" -0.35632884
3 "Lying" -0.29688577
3 "Lying" -0.55326311
3 "Lying" -0.56250824
3 "Lying" -0.60026413
3 "Lying" -0.44518316
3 "Lying" -0.4780087
3 "Lying" -0.55852526
3 "Lying" -0.45050605
3 "Lying" -0.30802563
3 "Lying" -0.21543895
3 "Lying" -0.39217164
3 "Lying" -0.3929603
3 "Lying" -0.71402094
3 "Lying" -0.48497398
3 "Lying" -0.55152159
3 "Lying" -0.3438017
3 "Lying" -0.71306632
3 "Lying" -0.80226851
3 "Lying" -0.49651462
3 "Lying" -0.32513321
3 "Lying" -0.66071361
3 "Lying" -0.60871687
3 "Lying" -0.49267564
3 "Lying" -0.41251312
3 "Lying" -0.53235289
3 "Lying" -0.41226432
3 "Lying" -0.61162721
3 "Lying" -0.70171811
3 "Lying" -0.34140551
3 "Lying" -0.41011525
3 "Lying" -0.39907531
3 "Lying" -0.52455965
3 "Lying" -0.5242405
3 "Lying" -0.6675323
3 "Lying" -0.39326703
3 "Lying" -0.50258037
3 "Lying" -0.47611772
3 "Lying" -0.68222661
3 "Lying" -0.40334723
3 "Lying" -0.2690227
3 "Lying" -0.29588433
3 "Lying" -0.54718831
3 "Lying" -0.46526364
3 "Lying" -0.59630468
3 "Lying" -0.41024113
3 "Lying" -0.35882387
3 "Lying" -0.36677672
3 "Lying" -0.55972305
3 "Lying" -0.33292233
3 "Lying" -0.48511895
3 "Lying" -0.60932799
3 "Lying" -0.50854242
3 "Lying" -0.51985805
3 "Lying" -0.26121008
3 "Lying" -0.33508969
3 "Lying" -0.42050322
3 "Lying" -0.50331482
3 "Lying" -0.46006024
3 "Sitting" -0.59264645
3 "Sitting" -0.79397591
3 "Sitting" -0.28674061
3 "Sitting" -0.78701752
3 "Sitting" -0.46166822
3 "Sitting" -0.50793048
3 "Sitting" -0.42678574
3 "Sitting" -0.27698917
3 "Sitting" -0.52676432
3 "Sitting" -0.23224285
3 "Sitting" -0.58346419
3 "Sitting" -0.040909594
3 "Sitting" -0.28188
3 "Sitting" -0.5503133
3 "Sitting" -0.15958205
3 "Sitting" -0.53936597
3 "Sitting" -0.52798449
3 "Sitting" -0.64304246
3 "Sitting" -0.30751263
3 "Sitting" -0.2513792
3 "Sitting" -0.74568122
3 "Sitting" -0.46807191
3 "Sitting" -0.47602371
3 "Sitting" -0.56387364
3 "Sitting" -0.24253718
3 "Sitting" -0.37168119
3 "Sitting" -0.12023114
3 "Sitting" -0.43791041
3 "Sitting" -0.15737945
3 "Sitting" -0.22744143
3 "Sitting" -0.45896374
3 "Sitting" -0.55232109
3 "Sitting" -0.56147663
3 "Sitting" -0.54828813
3 "Sitting" -0.72170032
3 "Sitting" -0.21604501
3 "Sitting" -0.36943514
3 "Sitting" -0.84985436
3 "Sitting" -0.39878513
3 "Sitting" -0.59335062
3 "Sitting" -0.40876177
3 "Sitting" -0.48825024
3 "Sitting" -0.53441797
3 "Sitting" -0.21417235
3 "Sitting" -0.505475
3 "Sitting" -0.30421904
3 "Sitting" 0.093992278
3 "Sitting" 0.066292018
3 "Sitting" -0.526538
3 "Sitting" -0.50112607
3 "Sitting" -0.58489369
3 "Sitting" -0.4570074
3 "Sitting" -0.50751606
3 "Sitting" -0.47453913
3 "Sitting" -0.53657672
3 "Sitting" -0.38773101
3 "Sitting" -0.55587299
3 "Sitting" -0.73754115
3 "Sitting" -0.47038926
3 "Sitting" -0.34240221
3 "Sitting" -0.5039799
3 "Standing" -0.73680817
3 "Standing" -0.23209749
3 "Standing" -0.3553573
3 "Standing" -0.38115392
3 "Standing" -0.44250102
3 "Standing" -0.68802612
3 "Standing" -0.17247489
3 "Standing" -0.429847
3 "Standing" -0.55381105
3 "Standing" -0.42662104
3 "Standing" -0.44844446
3 "Standing" -0.20112808
3 "Standing" -0.33974159
3 "Standing" -0.69135266
3 "Standing" -0.59602623
3 "Standing" -0.22047886
3 "Standing" -0.39742846
3 "Standing" -0.45571735
3 "Standing" -0.63796011
3 "Standing" -0.6774782
3 "Standing" -0.44293199
3 "Standing" -0.38716572
3 "Standing" -0.30789155
3 "Standing" -0.47376717
3 "Standing" -0.54795242
3 "Standing" -0.36501923
3 "Standing" -0.32455704
3 "Standing" -0.3744677
3 "Standing" -0.093797109
3 "Standing" -0.60091254
3 "Standing" -0.35964463
3 "Standing" -0.49541859
3 "Standing" -0.38285986
3 "Standing" -0.45567441
3 "Standing" -0.59860435
3 "Standing" -0.34266771
3 "Standing" -0.18269467
3 "Standing" -0.26715101
3 "Standing" -0.43470418
3 "Standing" -0.22292923
3 "Standing" -0.57368611
3 "Standing" -0.59958227
3 "Standing" -0.51880694
3 "Standing" -0.55758115
3 "Standing" -0.56121576
3 "Standing" -0.60179654
3 "Standing" -0.32617586
3 "Standing" -0.11231767
3 "Standing" -0.46327671
3 "Standing" -0.48074705
3 "Standing" -0.46024498
3 "Standing" -0.61210505
3 "Walking" -0.35608707
3 "Walking" -0.49086794
3 "Walking" -0.26766634
3 "Walking" -0.29565931
3 "Walking" -0.17166889
3 "Walking" -0.11334651
3 "Walking" -0.35030342
3 "Walking" -0.37341296
3 "Walking" -0.38095758
3 "Walking" -0.33223905
3 "Walking" -0.11295706
3 "Walking" -0.17403853
3 "Walking" -0.53824137
3 "Walking" -0.22115322
3 "Walking" -0.31566155
3 "Walking" -0.31536081
3 "Walking" -0.23266391
3 "Walking" -0.31122885
3 "Walking" -0.30802964
3 "Walking" -0.50976784
3 "Walking" -0.29221098
3 "Walking" -0.35660956
3 "Walking" -0.46752297
3 "Walking" -0.31105325
3 "Walking" -0.22034947
3 "Walking" -0.28750431
3 "Walking" -0.25152608
3 "Walking" -0.21559657
3 "Walking" -0.11147246
3 "Walking" -0.28265334
3 "Walking" -0.35998946
3 "Walking" -0.13442934
3 "Walking" -0.28782475
3 "Walking" -0.27772966
3 "Walking" -0.113333
3 "Walking" -0.018549943
3 "Walking" -0.23418638
3 "Walking" -0.12399607
3 "Walking" -0.34489819
3 "Walking" -0.29082815
3 "Walking" -0.19098803
3 "Walking" -0.016387525
3 "Walking" -0.29420128
3 "Walking" -0.071053813
3 "Walking" -0.44052873
3 "Walking" -0.082560807
3 "Walking" -0.047996294
3 "Walking" 0.096371185
3 "Walking" 0.16918677
3 "Walking" 0.0470902
3 "Walking" -0.21360532
3 "Walking" -0.22667295
3 "Walking" -0.53618782
3 "Walking" -0.43499056
3 "Walking" -0.25956374
3 "Walking" 0.0070275637
3 "Walking" -0.16204149
3 "Walking" -0.23646519
3 "Walking Down Stairs" -0.49765428
3 "Walking Down Stairs" -0.48159171
3 "Walking Down Stairs" -0.52176219
3 "Walking Down Stairs" -0.41588718
3 "Walking Down Stairs" -0.43253353
3 "Walking Down Stairs" -0.30247581
3 "Walking Down Stairs" -0.51376167
3 "Walking Down Stairs" -0.45966513
3 "Walking Down Stairs" -0.10302968
3 "Walking Down Stairs" -0.22934516
3 "Walking Down Stairs" -0.43257374
3 "Walking Down Stairs" -0.22414436
