"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" 0.65158263
1 "Walking Down Stairs" 0.57543104
1 "Walking Down Stairs" 0.55447508
1 "Walking Down Stairs" 0.57170891
1 "Walking Down Stairs" 0.58461108
1 "Walking Down Stairs" 0.45895059
1 "Walking Down Stairs" 0.50562765
1 "Walking Down Stairs" 0.49326714
1 "Walking Down Stairs" 0.50593781
1 "Walking Down Stairs" 0.46569729
1 "Walking Down Stairs" 0.47394563
1 "Walking Down Stairs" 0.25857519
1 "Walking Down Stairs" 0.26720403
1 "Walking Down Stairs" 0.45172433
1 "Walking Down Stairs" 0.3781893
1 "Walking Down Stairs" 0.4765407
1 "Walking Down Stairs" 0.55139728
1 "Walking Down Stairs" 0.65328566
1 "Walking Down Stairs" 0.56859581
1 "Walking Down Stairs" 0.47836666
1 "Walking Down Stairs" 0.4844773
1 "Walking Down Stairs" 0.5592556
1 "Walking Down Stairs" 0.62668041
1 "Walking Down Stairs" 0.60276006
1 "Walking Down Stairs" 0.64834225
1 "Walking Down Stairs" 0.50036924
1 "Walking Down Stairs" 0.51903545
1 "Walking Down Stairs" 0.56903045
1 "Walking Down Stairs" 0.49944871
1 "Walking Down Stairs" 0.46875296
1 "Walking Down Stairs" 0.59599036
1 "Walking Down Stairs" 0.5710525
1 "Walking Down Stairs" 0.4115492
1 "Walking Down Stairs" 0.44159222
1 "Walking Down Stairs" 0.58690904
1 "Walking Down Stairs" 0.70202958
1 "Walking Down Stairs" 0.50944258
1 "Walking Down Stairs" 0.65240349
1 "Walking Up Stairs" 0.084182953
1 "Walking Up Stairs" 0.073077245
1 "Walking Up Stairs" 0.12962829
1 "Walking Up Stairs" 0.18568446
1 "Walking Up Stairs" 0.14826844
1 "Walking Up Stairs" 0.21763157
1 "Walking Up Stairs" 0.15794992
1 "Walking Up Stairs" 0.25946165
1 "Walking Up Stairs" 0.13577009
1 "Walking Up Stairs" 0.14442884
1 "Walking Up Stairs" 0.23637378
1 "Walking Up Stairs" 0.089219038
1 "Walking Up Stairs" 0.14368407
1 "Walking Up Stairs" 0.28269687
1 "Walking Up Stairs" 0.14501566
1 "Walking Up Stairs" -0.024042706
1 "Walking Up Stairs" -0.10889129
1 "Walking Up Stairs" 0.1189847
1 "Walking Up Stairs" 0.3007257
1 "Walking Up Stairs" 0.30011563
1 "Walking Up Stairs" 0.12799056
1 "Walking Up Stairs" 0.1309784
1 "Walking Up Stairs" 0.22571606
1 "Walking Up Stairs" 0.27571219
1 "Walking Up Stairs" 0.1048388
1 "Walking Up Stairs" 0.33753232
1 "Walking Up Stairs" 0.18467861
1 "Walking Up Stairs" 0.11992077
1 "Walking Up Stairs" 0.080927897
1 "Walking Up Stairs" 0.15020932
1 "Walking Up Stairs" 0.16253016
1 "Walking Up Stairs" 0.22812269
1 "Walking Up Stairs" 0.32864149
1 "Walking Up Stairs" 0.20640625
1 "Walking Up Stairs" 0.23331635
1 "Walking Up Stairs" 0.24663907
1 "Walking Up Stairs" 0.084382465
1 "Walking Up Stairs" 0.23333879
1 "Walking Up Stairs" 0.19739078
1 "Walking Up Stairs" 0.28428354
1 "Walking Up Stairs" 0.26566514
1 "Walking Up Stairs" 0.33479707
1 "Walking Up Stairs" 0.32434583
1 "Walking Up Stairs" 0.1627937
1 "Walking Up Stairs" 0.10134712
1 "Walking Up Stairs" -0.041381998
1 "Walking Up Stairs" 0.27630021
1 "Walking Up Stairs" 0.35061656
1 "Walking Up Stairs" 0.2989577
1 "Walking Up Stairs" 0.35173015
1 "Walking Up Stairs" 0.25196969
1 "Walking Up Stairs" 0.27031974
1 "Walking Up Stairs" 0.31953267
2 "Lying" -0.76033514
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.8612167
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.60658465
2 "Lying" -0.940965
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.37341564
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Sitting" -0.48461929
2 "Sitting" -0.72364204
2 "Sitting" -0.89799999
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.8612167
2 "Sitting" -0.82851565
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.80273637
2 "Sitting" -0.80273637
2 "Sitting" -0.53298912
2 "Sitting" -0.40845548
2 "Sitting" -0.57339379
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.56583834
2 "Sitting" -0.74080641
2 "Sitting" -1
2 "Sitting" -0.940965
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.940965
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Standing" -0.8612167
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.82851565
2 "Standing" -0.89799999
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.89799999
2 "Standing" -0.89799999
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.8612167
2 "Standing" -0.940965
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.62980343
2 "Standing" -0.72364204
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.70213146
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Walking" 0.25552224
2 "Walking" 0.31322393
2 "Walking" 0.43123327
2 "Walking" 0.35517992
2 "Walking" 0.26017126
2 "Walking" 0.26352956
2 "Walking" 0.30712584
2 "Walking" 0.39502114
2 "Walking" 0.29328549
2 "Walking" 0.3998128
2 "Walking" 0.41064338
2 "Walking" 0.37035553
2 "Walking" 0.44096004
2 "Walking" 0.38740064
2 "Walking" 0.38101906
2 "Walking" 0.34243937
2 "Walking" 0.27519085
2 "Walking" 0.37992641
2 "Walking" 0.25450825
2 "Walking" 0.40409722
2 "Walking" 0.42947437
2 "Walking" 0.5066423
2 "Walking" 0.40540349
2 "Walking" 0.37789804
2 "Walking" 0.4219386
2 "Walking" 0.36563618
2 "Walking" 0.33449322
2 "Walking" 0.44601896
2 "Walking" 0.50365237
2 "Walking" 0.38181018
2 "Walking" 0.38757828
2 "Walking" 0.50768366
2 "Walking" 0.50652351
2 "Walking" 0.40106035
2 "Walking" 0.30300302
2 "Walking" 0.45825313
2 "Walking" 0.38741279
2 "Walking" 0.34610269
2 "Walking" 0.37097884
2 "Walking" 0.34196745
2 "Walking" 0.42559208
2 "Walking" 0.53610707
2 "Walking" 0.50571788
2 "Walking" 0.32134858
2 "Walking" 0.32054077
2 "Walking" 0.36555014
2 "Walking" 0.5850938
2 "Walking" 0.58542621
2 "Walking" 0.47017847
2 "Walking" 0.35868452
2 "Walking" 0.34106032
2 "Walking" 0.26999686
2 "Walking" 0.47853753
2 "Walking" 0.58317069
2 "Walking" 0.46254992
2 "Walking" 0.36648569
2 "Walking" 0.46423914
2 "Walking" 0.34264457
2 "Walking" 0.48920197
2 "Walking Down Stairs" 0.42971488
2 "Walking Down Stairs" 0.44816369
2 "Walking Down Stairs" 0.61509582
2 "Walking Down Stairs" 0.58726456
2 "Walking Down Stairs" 0.59097552
2 "Walking Down Stairs" 0.58648207
2 "Walking Down Stairs" 0.48758221
2 "Walking Down Stairs" 0.59010023
2 "Walking Down Stairs" 0.59243244
2 "Walking Down Stairs" 0.43524116
2 "Walking Down Stairs" 0.56598958
2 "Walking Down Stairs" 0.71502424
2 "Walking Down Stairs" 0.65240349
2 "Walking Down Stairs" 0.64271748
2 "Walking Down Stairs" 0.55174041
2 "Walking Down Stairs" 0.62470513
2 "Walking Down Stairs" 0.61001015
2 "Walking Down Stairs" 0.54823476
2 "Walking Down Stairs" 0.52743313
2 "Walking Down Stairs" 0.65538815
2 "Walking Down Stairs" 0.46801537
2 "Walking Down Stairs" 0.49729001
2 "Walking Down Stairs" 0.59616565
2 "Walking Down Stairs" 0.6384184
2 "Walking Down Stairs" 0.51187878
2 "Walking Down Stairs" 0.63766173
2 "Walking Down Stairs" 0.56869673
2 "Walking Down Stairs" 0.6863383
2 "Walking Down Stairs" 0.74727094
2 "Walking Down Stairs" 0.59223696
2 "Walking Down Stairs" 0.72524787
2 "Walking Down Stairs" 0.73850678
2 "Walking Down Stairs" 0.54651776
2 "Walking Down Stairs" 0.60658438
2 "Walking Down Stairs" 0.68542861
2 "Walking Down Stairs" 0.78649
2 "Walking Down Stairs" 0.83770642
2 "Walking Down Stairs" 0.81410763
2 "Walking Down Stairs" 0.76050552
2 "Walking Down Stairs" 0.67502187
2 "Walking Down Stairs" 0.63186213
2 "Walking Down Stairs" 0.80249113
2 "Walking Down Stairs" 0.78732981
2 "Walking Down Stairs" 0.6767795
2 "Walking Down Stairs" 0.71798592
2 "Walking Down Stairs" 0.67329827
2 "Walking Down Stairs" 0.62424421
2 "Walking Up Stairs" 0.28620649
2 "Walking Up Stairs" 0.33143191
2 "Walking Up Stairs" 0.18445747
2 "Walking Up Stairs" 0.31567493
2 "Walking Up Stairs" 0.36944707
2 "Walking Up Stairs" 0.39691973
2 "Walking Up Stairs" 0.38152425
2 "Walking Up Stairs" 0.37542166
2 "Walking Up Stairs" 0.24410122
2 "Walking Up Stairs" 0.36230124
2 "Walking Up Stairs" 0.47654214
2 "Walking Up Stairs" 0.49758678
2 "Walking Up Stairs" 0.3062763
2 "Walking Up Stairs" 0.51841423
2 "Walking Up Stairs" 0.61805299
2 "Walking Up Stairs" 0.48928126
2 "Walking Up Stairs" 0.5501794
2 "Walking Up Stairs" 0.11881924
2 "Walking Up Stairs" 0.42323531
2 "Walking Up Stairs" 0.34691525
2 "Walking Up Stairs" 0.28997111
2 "Walking Up Stairs" 0.32740646
2 "Walking Up Stairs" 0.40246506
2 "Walking Up Stairs" 0.47635301
2 "Walking Up Stairs" 0.56056475
2 "Walking Up Stairs" 0.39482677
2 "Walking Up Stairs" 0.42361382
2 "Walking Up Stairs" 0.46506123
2 "Walking Up Stairs" 0.31349048
2 "Walking Up Stairs" 0.44984089
2 "Walking Up Stairs" 0.32292208
2 "Walking Up Stairs" 0.26240156
2 "Walking Up Stairs" 0.33844248
2 "Walking Up Stairs" 0.41796483
2 "Walking Up Stairs" 0.52871903
2 "Walking Up Stairs" 0.43715781
2 "Walking Up Stairs" 0.39940664
2 "Walking Up Stairs" 0.3887944
2 "Walking Up Stairs" 0.42487679
2 "Walking Up Stairs" 0.44849877
2 "Walking Up Stairs" 0.45084215
2 "Walking Up Stairs" 0.50116127
2 "Walking Up Stairs" 0.59366218
2 "Walking Up Stairs" 0.51973554
2 "Walking Up Stairs" 0.54009296
2 "Walking Up Stairs" 0.42242103
2 "Walking Up Stairs" 0.37393797
2 "Walking Up Stairs" 0.48264282
3 "Lying" -0.4442356
3 "Lying" -0.940965
3 "Lying" -0.940965
3 "Lying" -0.940965
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.7717892
3 "Lying" -0.7717892
3 "Lying" -1
3 "Lying" -0.8612167
3 "Lying" -0.82851565
3 "Lying" -0.74679365
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.41522422
3 "Lying" -0.7717892
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.940965
3 "Lying" -0.940965
3 "Lying" -0.89799999
3 "Lying" -0.64603314
3 "Lying" -0.60060699
3 "Lying" -0.8612167
3 "Lying" -0.940965
3 "Lying" -0.940965
3 "Lying" -0.56768408
3 "Lying" -0.82851565
3 "Lying" -0.8612167
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.940965
3 "Lying" -0.940965
3 "Lying" -1
3 "Sitting" -0.11923293
3 "Sitting" -0.72364204
3 "Sitting" -1
3 "Sitting" -0.940965
3 "Sitting" -0.74679365
3 "Sitting" -0.61468093
3 "Sitting" -0.60060699
3 "Sitting" -0.55850052
3 "Sitting" -0.41886373
3 "Sitting" -0.32609448
3 "Sitting" -0.37610094
3 "Sitting" -0.57339379
3 "Sitting" -0.89799999
3 "Sitting" -0.74679365
3 "Sitting" -0.60060699
3 "Sitting" -0.58939876
3 "Sitting" -0.82851565
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.940965
3 "Sitting" -0.41351289
3 "Sitting" -0.7717892
3 "Sitting" -0.60886706
3 "Sitting" -0.62503428
3 "Sitting" -0.89799999
3 "Sitting" -0.940965
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.4272218
3 "Sitting" -0.25494066
3 "Sitting" -0.17695789
3 "Sitting" -0.32229729
3 "Sitting" -0.77022635
3 "Sitting" -0.79890145
3 "Sitting" -0.72364204
3 "Sitting" -0.89799999
3 "Sitting" -1
3 "Sitting" -0.8612167
3 "Sitting" -0.82851565
3 "Sitting" -0.940965
3 "Sitting" -0.940965
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Standing" -0.79890145
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.940965
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.940965
3 "Standing" -0.68909729
3 "Standing" -0.66615036
3 "Standing" -0.89799999
3 "Standing" -0.82851565
3 "Standing" -0.89799999
3 "Standing" -0.67012195
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.56583834
3 "Standing" -0.8612167
3 "Standing" -0.940965
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.940965
3 "Standing" -1
3 "Standing" -0.11877607
3 "Standing" -0.3072145
3 "Standing" -0.72364204
3 "Standing" -0.79890145
3 "Standing" -0.89799999
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.89799999
3 "Standing" -0.82851565
3 "Standing" -0.74679365
3 "Walking" 0.11131901
3 "Walking" 0.19666976
3 "Walking" 0.21840503
3 "Walking" 0.38633382
3 "Walking" 0.28466462
3 "Walking" 0.25811952
3 "Walking" 0.33247584
3 "Walking" 0.39360403
3 "Walking" 0.26735006
3 "Walking" 0.38071402
3 "Walking" 0.35429744
3 "Walking" 0.35314715
3 "Walking" 0.24587066
3 "Walking" 0.35161941
3 "Walking" 0.30210442
3 "Walking" 0.25095628
3 "Walking" 0.15586313
3 "Walking" 0.17731019
3 "Walking" 0.20846007
3 "Walking" 0.29360134
3 "Walking" 0.54234177
3 "Walking" 0.49937912
3 "Walking" 0.46069767
3 "Walking" 0.47866499
3 "Walking" 0.44203842
3 "Walking" 0.54954648
3 "Walking" 0.47296795
3 "Walking" 0.42853863
3 "Walking" 0.37875981
3 "Walking" 0.50076436
3 "Walking" 0.33694604
3 "Walking" 0.45421941
3 "Walking" 0.47874443
3 "Walking" 0.55565136
3 "Walking" 0.58032538
3 "Walking" 0.47939005
3 "Walking" 0.4842581
3 "Walking" 0.49553078
3 "Walking" 0.50315835
3 "Walking" 0.46301752
3 "Walking" 0.52561801
3 "Walking" 0.48966682
3 "Walking" 0.43884283
3 "Walking" 0.35624962
3 "Walking" 0.30599878
3 "Walking" 0.46288233
3 "Walking" 0.45977714
3 "Walking" 0.38594506
3 "Walking" 0.40029124
3 "Walking" 0.38466731
3 "Walking" 0.4409274
3 "Walking" 0.51885238
3 "Walking" 0.57447753
3 "Walking" 0.5804374
3 "Walking" 0.46034347
3 "Walking" 0.31736882
3 "Walking" 0.37682394
3 "Walking" 0.37340986
3 "Walking Down Stairs" 0.55670303
3 "Walking Down Stairs" 0.42667946
3 "Walking Down Stairs" 0.3655745
3 "Walking Down Stairs" 0.44538567
3 "Walking Down Stairs" 0.62051941
3 "Walking Down Stairs" 0.42221484
3 "Walking Down Stairs" 0.40009745
3 "Walking Down Stairs" 0.46726085
3 "Walking Down Stairs" 0.46728396
3 "Walking Down Stairs" 0.53168444
3 "Walking Down Stairs" 0.60184347
3 "Walking Down Stairs" 0.41892508
3 "Walking Down Stairs" 0.49419352
3 "Walking Down Stairs" 0.53643948
3 "Walking Down Stairs" 0.54403235
3 "Walking Down Stairs" 0.54508982
3 "Walking Down Stairs" 0.83727944
3 "Walking Down Stairs" 0.63189333
3 "Walking Down Stairs" 0.64690066
3 "Walking Down Stairs" 0.65501607
3 "Walking Down Stairs" 0.56459847
3 "Walking Down Stairs" 0.78474591
3 "Walking Down Stairs" 0.86451864
3 "Walking Down Stairs" 0.33484355
3 "Walking Down Stairs" 0.27576284
3 "Walking Down Stairs" 0.52404472
3 "Walking Down Stairs" 0.50764084
3 "Walking Down Stairs" 0.43117047
3 "Walking Down Stairs" 0.48631653
3 "Walking Down Stairs" 0.47111715
3 "Walking Down Stairs" 0.41720413
3 "Walking Down Stairs" 0.28234523
3 "Walking Down Stairs" 0.33113116
3 "Walking Down Stairs" 0.25750703
3 "Walking Down Stairs" 0.39590188
3 "Walking Down Stairs" 0.51251194
3 "Walking Down Stairs" 0.48699277
3 "Walking Down Stairs" 0.45094438
3 "Walking Down Stairs" 0.57294979
3 "Walking Down Stairs" 0.56472324
3 "Walking Down Stairs" 0.52332004
3 "Walking Down Stairs" 0.36531317
3 "Walking Down Stairs" 0.5331208
3 "Walking Down Stairs" 0.55939364
3 "Walking Down Stairs" 0.49150921
3 "Walking Down Stairs" 0.52505541
3 "Walking Down Stairs" 0.39029646
3 "Walking Down Stairs" 0.5608026
3 "Walking Down Stairs" 0.57552086
3 "Walking Up Stairs" 0.17827061
3 "Walking Up Stairs" 0.090503308
3 "Walking Up Stairs" 0.060278702
3 "Walking Up Stairs" 0.22983304
3 "Walking Up Stairs" 0.22416737
3 "Walking Up Stairs" 0.15495167
3 "Walking Up Stairs" 0.12058253
3 "Walking Up Stairs" 0.058232714
3 "Walking Up Stairs" 0.066232927
3 "Walking Up Stairs" 0.17768248
3 "Walking Up Stairs" 0.32947311
3 "Walking Up Stairs" 0.42961508
3 "Walking Up Stairs" 0.32429651
3 "Walking Up Stairs" 0.29026378
3 "Walking Up Stairs" 0.21805923
3 "Walking Up Stairs" 0.11512695
3 "Walking Up Stairs" 0.13917568
3 "Walking Up Stairs" 0.07769756
3 "Walking Up Stairs" 0.12702655
3 "Walking Up Stairs" 0.077649797
3 "Walking Up Stairs" 0.099235234
3 "Walking Up Stairs" 0.069553531
3 "Walking Up Stairs" 0.25813018
3 "Walking Up Stairs" 0.25701873
3 "Walking Up Stairs" 0.29646452
3 "Walking Up Stairs" 0.32937481
3 "Walking Up Stairs" 0.40822262
3 "Walking Up Stairs" 0.43513605
3 "Walking Up Stairs" 0.16002065
3 "Walking Up Stairs" 0.13989431
3 "Walking Up Stairs" 0.20623778
3 "Walking Up Stairs" 0.33336616
