"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Down Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
1 "Walking Up Stairs" -1
2 "Lying" -0.51737478
2 "Lying" -0.51622287
2 "Lying" -0.67636823
2 "Lying" -0.54135028
2 "Lying" -0.81973129
2 "Lying" -0.72429593
2 "Lying" -0.70461409
2 "Lying" -0.72709366
2 "Lying" -0.73307473
2 "Lying" -0.6957848
2 "Lying" -0.73958335
2 "Lying" 0.048888067
2 "Lying" -0.40409404
2 "Lying" -0.52688496
2 "Lying" -0.69252448
2 "Lying" -0.69496821
2 "Lying" -0.82612267
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.71907717
2 "Lying" -0.79631506
2 "Lying" -0.69671148
2 "Lying" 0.1139862
2 "Lying" -0.34143049
2 "Lying" -0.35185935
2 "Lying" -0.69252448
2 "Lying" -0.55556049
2 "Lying" -0.69774874
2 "Lying" -0.82612267
2 "Lying" -0.85417565
2 "Lying" -0.70152946
2 "Lying" -1
2 "Lying" -0.8018645
2 "Lying" -0.19669481
2 "Lying" -0.3055766
2 "Lying" -0.72429593
2 "Lying" -1
2 "Lying" -0.75425873
2 "Lying" -0.74663771
2 "Lying" -0.96427228
2 "Lying" -1
2 "Lying" -0.73001929
2 "Lying" -0.7759587
2 "Lying" -1
2 "Lying" -0.69774874
2 "Lying" -0.69774874
2 "Sitting" 0.21922731
2 "Sitting" -0.46504709
2 "Sitting" -0.52957687
2 "Sitting" -0.70015711
2 "Sitting" -0.30187068
2 "Sitting" -0.39214423
2 "Sitting" -0.70815752
2 "Sitting" -0.8327494
2 "Sitting" -0.60179638
2 "Sitting" -0.78618011
2 "Sitting" -0.55943636
2 "Sitting" -0.70815752
2 "Sitting" -0.69496821
2 "Sitting" -0.90585081
2 "Sitting" -0.82612267
2 "Sitting" -0.40160973
2 "Sitting" 0.027984086
2 "Sitting" -0.11382963
2 "Sitting" -0.22919676
2 "Sitting" -0.52005666
2 "Sitting" -0.68765931
2 "Sitting" -0.16514499
2 "Sitting" 0.0071947703
2 "Sitting" 0.14883107
2 "Sitting" -0.34356684
2 "Sitting" -0.28313533
2 "Sitting" -0.28686383
2 "Sitting" -0.57147549
2 "Sitting" -0.52125447
2 "Sitting" -0.73307473
2 "Sitting" -0.69889708
2 "Sitting" 0.43187644
2 "Sitting" 0.064662698
2 "Sitting" 0.19349704
2 "Sitting" -0.10266755
2 "Sitting" -0.60427925
2 "Sitting" -0.56951859
2 "Sitting" -0.16261004
2 "Sitting" -0.46476324
2 "Sitting" -0.81356422
2 "Sitting" -0.72429593
2 "Sitting" -0.78578084
2 "Sitting" 0.42302009
2 "Sitting" -0.03632627
2 "Sitting" -0.42999152
2 "Sitting" -0.76247056
2 "Sitting" -0.69496821
2 "Sitting" -0.52221456
2 "Sitting" -0.87829606
2 "Sitting" -0.97971864
2 "Sitting" -0.69236188
2 "Sitting" -0.81973129
2 "Sitting" -0.71010364
2 "Sitting" -0.70152946
2 "Standing" -0.057483315
2 "Standing" -0.3525417
2 "Standing" -1
2 "Standing" -0.62965669
2 "Standing" -0.61356399
2 "Standing" -0.6957848
2 "Standing" -0.89621844
2 "Standing" -0.62638881
2 "Standing" -0.63519047
2 "Standing" -0.91600897
2 "Standing" -0.91600897
2 "Standing" -0.75828914
2 "Standing" -0.5582229
2 "Standing" 0.31083356
2 "Standing" -0.31904665
2 "Standing" -0.53488366
2 "Standing" -0.4293991
2 "Standing" -0.73280224
2 "Standing" -0.69496821
2 "Standing" -0.60427925
2 "Standing" -0.73307473
2 "Standing" -0.69230769
2 "Standing" -0.72709366
2 "Standing" -0.56909944
2 "Standing" 0.043236037
2 "Standing" -0.14098641
2 "Standing" -0.28232689
2 "Standing" -0.75037596
2 "Standing" -0.52025741
2 "Standing" -0.59650058
2 "Standing" -0.78578084
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.61707019
2 "Standing" -0.32220226
2 "Standing" 0.75159774
2 "Standing" -0.069971772
2 "Standing" -0.38441605
2 "Standing" -0.37228059
2 "Standing" -0.23667646
2 "Standing" -0.70268846
2 "Standing" -0.5628214
2 "Standing" -0.41670622
2 "Standing" -0.52070862
2 "Standing" -0.61614728
2 "Standing" -0.55944339
2 "Walking" -0.41862776
2 "Walking" -0.34964835
2 "Walking" -0.40171008
2 "Walking" -0.31171119
2 "Walking" -0.53360844
2 "Walking" -0.45347452
2 "Walking" -0.69366377
2 "Walking" -0.40910602
2 "Walking" -0.43447296
2 "Walking" -0.59108793
2 "Walking" -0.44949132
2 "Walking" -0.33250113
2 "Walking" -0.45315993
2 "Walking" -0.4756774
2 "Walking" -0.34869256
2 "Walking" -0.41876602
2 "Walking" -0.40931354
2 "Walking" -0.42038295
2 "Walking" -0.19108984
2 "Walking" -0.32471445
2 "Walking" -0.24958945
2 "Walking" -0.41871547
2 "Walking" -0.59390402
2 "Walking" -0.59511227
2 "Walking" -0.63145572
2 "Walking" -0.61614728
2 "Walking" -0.45363136
2 "Walking" -0.44615812
2 "Walking" -0.55531697
2 "Walking" -0.70461409
2 "Walking" -0.048416799
2 "Walking" -0.15870467
2 "Walking" -0.36178823
2 "Walking" -0.44587415
2 "Walking" -0.41416103
2 "Walking" -0.43140331
2 "Walking" -0.41063127
2 "Walking" -0.4636195
2 "Walking" -0.49057322
2 "Walking" -0.5526794
2 "Walking" -0.32695951
2 "Walking" -0.34109599
2 "Walking" -0.52983977
2 "Walking" -0.47748406
2 "Walking" -0.53176375
2 "Walking" -0.31824743
2 "Walking" -0.57548093
2 "Walking" -0.6087377
2 "Walking" -0.40404065
2 "Walking" -0.55466147
2 "Walking" -0.57168428
2 "Walking" -0.33971379
2 "Walking" -0.15046336
2 "Walking" -0.14114482
2 "Walking" -0.21263096
2 "Walking" -0.36311988
2 "Walking" -0.39022376
2 "Walking" -0.70301486
2 "Walking" -0.53185551
2 "Walking Down Stairs" -0.12293848
2 "Walking Down Stairs" -0.21845872
2 "Walking Down Stairs" -0.50396934
2 "Walking Down Stairs" -0.24180423
2 "Walking Down Stairs" -0.13889127
2 "Walking Down Stairs" -0.31994778
2 "Walking Down Stairs" -0.32773116
2 "Walking Down Stairs" -0.76680663
2 "Walking Down Stairs" -0.62652041
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" -1
2 "Walking Down Stairs" 0.13029851
2 "Walking Down Stairs" -0.12110029
2 "Walking Down Stairs" -0.15997217
2 "Walking Down Stairs" 0.033501359
2 "Walking Down Stairs" -0.17873446
2 "Walking Down Stairs" -0.13659612
2 "Walking Down Stairs" -0.25781477
2 "Walking Down Stairs" -0.41660928
2 "Walking Down Stairs" -0.4269471
2 "Walking Down Stairs" -0.35511216
2 "Walking Down Stairs" -0.090718751
2 "Walking Down Stairs" -0.18282338
2 "Walking Down Stairs" -0.070016547
2 "Walking Down Stairs" -0.03905842
2 "Walking Down Stairs" -0.1140996
2 "Walking Down Stairs" -0.30371001
2 "Walking Down Stairs" -0.40703049
2 "Walking Down Stairs" -0.29122037
2 "Walking Down Stairs" -0.012150386
2 "Walking Down Stairs" 0.097373522
2 "Walking Down Stairs" -0.025818359
2 "Walking Down Stairs" -0.18264641
2 "Walking Down Stairs" -0.15278874
2 "Walking Up Stairs" -0.53993211
2 "Walking Up Stairs" -0.90848386
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" -1
2 "Walking Up Stairs" 0.0023934687
2 "Walking Up Stairs" -0.33139506
2 "Walking Up Stairs" -0.10856886
2 "Walking Up Stairs" -0.22288051
2 "Walking Up Stairs" -0.3595559
2 "Walking Up Stairs" -0.15813636
2 "Walking Up Stairs" -0.1427934
2 "Walking Up Stairs" -0.22543342
2 "Walking Up Stairs" 0.58368646
2 "Walking Up Stairs" 0.30051427
2 "Walking Up Stairs" -0.24645303
2 "Walking Up Stairs" -0.14257462
2 "Walking Up Stairs" -0.18229117
2 "Walking Up Stairs" -0.14346797
2 "Walking Up Stairs" -0.09596932
2 "Walking Up Stairs" -0.4243957
2 "Walking Up Stairs" 0.33771689
2 "Walking Up Stairs" -0.61718427
2 "Walking Up Stairs" -0.56197609
2 "Walking Up Stairs" -0.091060517
2 "Walking Up Stairs" -0.20327305
2 "Walking Up Stairs" -0.35642098
2 "Walking Up Stairs" -0.36360911
3 "Lying" 0.26088813
3 "Lying" -0.15994582
3 "Lying" -0.23574383
3 "Lying" -0.5868807
3 "Lying" -0.73307473
3 "Lying" -1
3 "Lying" -0.71665292
3 "Lying" -0.71665292
3 "Lying" -0.51307285
3 "Lying" -0.69252448
3 "Lying" -0.52344771
3 "Lying" -0.43718845
3 "Lying" -0.69426132
3 "Lying" -0.88704961
3 "Lying" -0.21568413
3 "Lying" -0.55530822
3 "Lying" -0.71010364
3 "Lying" -0.8018645
3 "Lying" -0.8018645
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.59818368
3 "Lying" -0.60501822
3 "Lying" -0.69236188
3 "Lying" -0.81973129
3 "Lying" -0.69426132
3 "Lying" -0.70015711
3 "Lying" 0.47734282
3 "Lying" 0.062546838
3 "Lying" -0.53325622
3 "Lying" -0.40780652
3 "Lying" -0.3951646
3 "Lying" -0.3236516
3 "Lying" -0.69779819
3 "Lying" -0.73001929
3 "Lying" -0.57662899
3 "Lying" -0.25745498
3 "Lying" -0.47489938
3 "Lying" -0.69236188
3 "Lying" -0.69317526
3 "Lying" -0.25441378
3 "Lying" -0.13572163
3 "Lying" -0.38662996
3 "Lying" 0.36569423
3 "Lying" 0.027426699
3 "Lying" 0.076158372
3 "Lying" -0.20038231
3 "Lying" -0.48602554
3 "Lying" -0.71907717
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.61245644
3 "Lying" -0.67203012
3 "Lying" -0.52894218
3 "Lying" -0.43672746
3 "Lying" -0.54472303
3 "Lying" -0.41843268
3 "Lying" -0.60627481
3 "Sitting" -0.12429246
3 "Sitting" 0.048866374
3 "Sitting" -0.51774408
3 "Sitting" -0.46689172
3 "Sitting" -0.31893042
3 "Sitting" -0.55643321
3 "Sitting" -0.28483102
3 "Sitting" -0.031306586
3 "Sitting" -0.21379933
3 "Sitting" -0.33991813
3 "Sitting" -0.30796204
3 "Sitting" 0.015237831
3 "Sitting" 0.17684377
3 "Sitting" -0.071762876
3 "Sitting" -0.22536896
3 "Sitting" -0.31878538
3 "Sitting" 0.40491742
3 "Sitting" 0.056515132
3 "Sitting" -0.24270013
3 "Sitting" -0.54596718
3 "Sitting" -0.62114128
3 "Sitting" -0.69426132
3 "Sitting" -0.81360393
3 "Sitting" -0.53455278
3 "Sitting" -0.78078356
3 "Sitting" -0.70301486
3 "Sitting" -0.71907717
3 "Sitting" -0.73626202
3 "Sitting" -1
3 "Sitting" -0.80761157
3 "Sitting" -0.58357108
3 "Sitting" 0.055760796
3 "Sitting" -0.1100679
3 "Sitting" -0.95066808
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Standing" 0.58404451
3 "Standing" 0.13098716
3 "Standing" -0.21619384
3 "Standing" -0.270665
3 "Standing" -0.54472303
3 "Standing" -0.3479785
3 "Standing" 0.14851069
3 "Standing" 0.62487411
3 "Standing" 0.60001488
3 "Standing" 0.03705818
3 "Standing" -0.75346799
3 "Standing" -0.59709047
3 "Standing" 0.65166557
3 "Standing" 0.077209956
3 "Standing" -0.62657655
3 "Standing" -0.73626202
3 "Standing" -0.75661413
3 "Standing" -0.40503629
3 "Standing" -0.80761157
3 "Standing" -0.87829606
3 "Standing" -0.26000306
3 "Standing" -0.23036517
3 "Standing" -0.69230769
3 "Standing" -0.84676065
3 "Standing" -0.69252448
3 "Standing" -0.72854085
3 "Standing" 0.52971413
3 "Standing" 0.13452997
3 "Standing" 0.21991375
3 "Standing" -0.24564968
3 "Standing" -0.70015711
3 "Standing" -1
3 "Standing" -0.69496821
3 "Standing" -0.90585081
3 "Standing" -0.73958335
3 "Standing" -0.70461409
3 "Standing" -0.84676065
3 "Standing" -1
3 "Standing" -0.41939683
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Standing" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Down Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
3 "Walking Up Stairs" -1
4 "Lying" 0.020628881
4 "Lying" -0.30356128
4 "Lying" -0.44588327
4 "Lying" -0.69230769
4 "Lying" -0.78078356
4 "Lying" -0.79631506
4 "Lying" -0.79631506
4 "Lying" -1
4 "Lying" -1
4 "Lying" -1
4 "Lying" -1
4 "Lying" -1
4 "Lying" -0.88704961
4 "Lying" -0.73001929
4 "Lying" -0.73958335
4 "Lying" -1
4 "Lying" -0.15347304
4 "Lying" 0.18660605
