"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" 0.23873895
1 "Sitting" 0.43137015
1 "Standing" 0.085490148
1 "Standing" -0.08238027
1 "Standing" 0.17041821
1 "Standing" -0.55289665
1 "Standing" -0.56020652
1 "Standing" -0.82827806
1 "Standing" -0.27343981
1 "Standing" -0.10271093
1 "Standing" 0.63649773
1 "Standing" 0.74428524
1 "Standing" 0.46743437
1 "Standing" -0.17130208
1 "Standing" -0.13059239
1 "Standing" -0.055570522
1 "Standing" 0.068190818
1 "Standing" 0.15887968
1 "Standing" 0.48874382
1 "Standing" 0.40747364
1 "Standing" 0.35185554
1 "Standing" 0.35734481
1 "Standing" 0.24366124
1 "Standing" 0.078538333
1 "Standing" -0.05585545
1 "Standing" 0.20333304
1 "Standing" -0.26771118
1 "Standing" 0.30263181
1 "Standing" 0.34087084
1 "Standing" 0.54904109
1 "Standing" 0.78178276
1 "Standing" 0.61975454
1 "Standing" 0.40294976
1 "Standing" 0.19120675
1 "Standing" 0.22740361
1 "Standing" 0.37437497
1 "Standing" 0.33898853
1 "Standing" 0.017128844
1 "Standing" -0.10626033
1 "Standing" -0.15503871
1 "Standing" 0.17366695
1 "Standing" 0.19712969
1 "Standing" 0.36907267
1 "Standing" 0.62267297
1 "Standing" 0.15431529
1 "Standing" -0.052810126
1 "Standing" 0.29957441
1 "Standing" 0.21442639
1 "Standing" -0.041757572
1 "Walking" -0.10299519
1 "Walking" 0.0071522924
1 "Walking" 0.10374669
1 "Walking" 0.20284669
1 "Walking" 0.040023216
1 "Walking" -0.014124158
1 "Walking" -0.089276388
1 "Walking" 0.030142291
1 "Walking" 0.031041608
1 "Walking" 0.037092793
1 "Walking" 0.43833737
1 "Walking" 0.49525269
1 "Walking" 0.2491876
1 "Walking" 0.047980922
1 "Walking" -0.077989247
1 "Walking" 0.029598921
1 "Walking" 0.080988706
1 "Walking" -0.0045539705
1 "Walking" -0.14649964
1 "Walking" -0.051590371
1 "Walking" 0.22557248
1 "Walking" 0.20584455
1 "Walking" 0.11630818
1 "Walking" -0.061552056
1 "Walking" -0.045304676
1 "Walking" -0.044646688
1 "Walking" -0.097099555
1 "Walking" 0.32857222
1 "Walking" 0.35081363
1 "Walking" 0.2531159
1 "Walking" 0.17411334
1 "Walking" 0.15476269
1 "Walking" 0.1033381
1 "Walking" 0.17978385
1 "Walking" 0.28278498
1 "Walking" 0.41445612
1 "Walking" 0.53251601
1 "Walking" 0.29269799
1 "Walking" 0.32706566
1 "Walking" 0.33384599
1 "Walking" 0.40812306
1 "Walking" -0.029756283
1 "Walking" -0.088137761
1 "Walking" 0.251133
1 "Walking" 0.33833154
1 "Walking" 0.16316463
1 "Walking" 0.26580488
1 "Walking" -0.00029636355
1 "Walking" -0.10817347
1 "Walking" -0.16743063
1 "Walking" 0.049695869
1 "Walking" 0.19235394
1 "Walking" 0.061199052
1 "Walking" 0.079709711
1 "Walking" 0.2316977
1 "Walking" 0.015263978
1 "Walking" -0.060376294
1 "Walking" -0.074277623
1 "Walking" 0.29452251
1 "Walking" 0.26964639
1 "Walking" 0.18512902
1 "Walking" -0.156582
1 "Walking" 0.096534343
1 "Walking" -0.055407761
1 "Walking" -0.109098
1 "Walking" 0.46487705
1 "Walking" 0.029882045
1 "Walking" -0.17235522
1 "Walking" -0.059492872
1 "Walking" -0.19906436
1 "Walking" -0.16420124
1 "Walking" -0.065586122
1 "Walking" -0.12893222
1 "Walking" 0.37339094
1 "Walking" 0.78921641
1 "Walking" 0.23405542
1 "Walking" 0.10549251
1 "Walking" -0.073818261
1 "Walking" -0.21480299
1 "Walking" -0.21207892
1 "Walking" -0.13312987
1 "Walking" -0.20383496
1 "Walking" -0.12291563
1 "Walking" 0.07785576
1 "Walking" 0.056743963
1 "Walking" 0.043214939
1 "Walking" 0.047555215
1 "Walking" -0.056883207
1 "Walking" 0.17821594
1 "Walking" 0.088593391
1 "Walking" 0.00817485
1 "Walking" 0.17075757
1 "Walking" 0.096882235
1 "Walking" -0.10828078
1 "Walking" 0.17832302
1 "Walking Down Stairs" -0.19780321
1 "Walking Down Stairs" 0.1920615
1 "Walking Down Stairs" 0.25304274
1 "Walking Down Stairs" 0.26074893
1 "Walking Down Stairs" 0.2401811
1 "Walking Down Stairs" -0.052328845
1 "Walking Down Stairs" -0.033508408
1 "Walking Down Stairs" 0.043880853
1 "Walking Down Stairs" 0.28635281
1 "Walking Down Stairs" 0.54200974
1 "Walking Down Stairs" -0.17109858
1 "Walking Down Stairs" 0.13043135
1 "Walking Down Stairs" 0.15373315
1 "Walking Down Stairs" -0.22141573
1 "Walking Down Stairs" 0.19802446
1 "Walking Down Stairs" 0.22203114
1 "Walking Down Stairs" 0.14232257
1 "Walking Down Stairs" -0.016557926
1 "Walking Down Stairs" -0.047255666
1 "Walking Down Stairs" 0.080044082
1 "Walking Down Stairs" 0.091598475
1 "Walking Down Stairs" 0.26860264
1 "Walking Down Stairs" 0.080738695
1 "Walking Down Stairs" 0.18113552
1 "Walking Down Stairs" 0.3012755
1 "Walking Down Stairs" 0.048243041
1 "Walking Down Stairs" 0.57300196
1 "Walking Down Stairs" 0.32381428
1 "Walking Down Stairs" 0.25544532
1 "Walking Down Stairs" 0.025792534
1 "Walking Down Stairs" -0.099810572
1 "Walking Down Stairs" -0.096153595
1 "Walking Down Stairs" 0.26723255
1 "Walking Down Stairs" 0.22583676
1 "Walking Down Stairs" 0.092219734
1 "Walking Down Stairs" -0.0096575767
1 "Walking Down Stairs" 0.074760325
1 "Walking Down Stairs" 0.11816381
1 "Walking Down Stairs" 0.26622769
1 "Walking Down Stairs" 0.31587963
1 "Walking Down Stairs" 0.25324166
1 "Walking Down Stairs" 0.073348968
1 "Walking Down Stairs" 0.066758225
1 "Walking Down Stairs" 0.083098803
1 "Walking Down Stairs" 0.13674816
1 "Walking Down Stairs" 0.099967135
1 "Walking Down Stairs" 0.15311367
1 "Walking Down Stairs" 0.3587297
1 "Walking Down Stairs" 0.28040293
1 "Walking Up Stairs" 0.31013556
1 "Walking Up Stairs" 0.10494825
1 "Walking Up Stairs" -0.064481544
1 "Walking Up Stairs" -0.28384113
1 "Walking Up Stairs" -0.19135321
1 "Walking Up Stairs" -0.10017008
1 "Walking Up Stairs" -0.043091198
1 "Walking Up Stairs" 0.017145551
1 "Walking Up Stairs" -0.15179125
1 "Walking Up Stairs" -0.091601665
1 "Walking Up Stairs" 0.07363566
1 "Walking Up Stairs" -0.11553347
1 "Walking Up Stairs" -0.23989194
1 "Walking Up Stairs" -0.19741043
1 "Walking Up Stairs" -0.1983491
1 "Walking Up Stairs" -0.11096138
1 "Walking Up Stairs" -0.040392914
1 "Walking Up Stairs" -0.14678621
1 "Walking Up Stairs" -0.21336772
1 "Walking Up Stairs" -0.21565394
1 "Walking Up Stairs" -0.068265876
1 "Walking Up Stairs" -0.054789492
1 "Walking Up Stairs" -0.25378395
1 "Walking Up Stairs" -0.14370655
1 "Walking Up Stairs" 0.039208046
1 "Walking Up Stairs" -0.48279361
1 "Walking Up Stairs" -0.049926141
1 "Walking Up Stairs" 0.017186556
1 "Walking Up Stairs" -0.10529334
1 "Walking Up Stairs" -0.20464412
1 "Walking Up Stairs" -0.37151999
1 "Walking Up Stairs" -0.24238471
1 "Walking Up Stairs" -0.15186186
1 "Walking Up Stairs" -0.15205914
1 "Walking Up Stairs" -0.14584772
1 "Walking Up Stairs" -0.30076665
1 "Walking Up Stairs" 0.16725608
1 "Walking Up Stairs" -0.04690332
1 "Walking Up Stairs" -0.30399702
1 "Walking Up Stairs" -0.1234907
1 "Walking Up Stairs" -0.071921171
1 "Walking Up Stairs" -0.13366776
1 "Walking Up Stairs" 0.031402703
1 "Walking Up Stairs" 0.17888493
1 "Walking Up Stairs" 0.038487438
1 "Walking Up Stairs" -0.35840978
1 "Walking Up Stairs" -0.28170824
1 "Walking Up Stairs" -0.22314812
1 "Walking Up Stairs" -0.30348447
1 "Walking Up Stairs" -0.31690714
1 "Walking Up Stairs" -0.23246549
1 "Walking Up Stairs" -0.40968662
1 "Walking Up Stairs" -0.32024724
2 "Lying" 0.18357727
2 "Lying" 0.12351173
2 "Lying" 0.084925504
2 "Lying" 0.23839158
2 "Lying" 0.1603185
2 "Lying" 0.28822753
2 "Lying" 0.37757279
2 "Lying" 0.19202797
2 "Lying" 0.13902655
2 "Lying" 0.17063298
2 "Lying" 0.21771475
2 "Lying" -0.36771569
2 "Lying" 0.12887491
2 "Lying" -0.005923103
2 "Lying" 0.19979926
2 "Lying" 0.21181996
2 "Lying" 0.173944
2 "Lying" 0.22488648
2 "Lying" 0.28245484
2 "Lying" 0.047421319
2 "Lying" -0.10975343
2 "Lying" 0.023488114
2 "Lying" 0.34486997
2 "Lying" 0.1734075
2 "Lying" -0.15413094
2 "Lying" 0.1928563
2 "Lying" 0.29843267
2 "Lying" 0.32545731
2 "Lying" 0.017692412
2 "Lying" 0.051488228
2 "Lying" 0.29423127
2 "Lying" 0.31786627
2 "Lying" 0.38158182
2 "Lying" 0.43533688
2 "Lying" 0.06592607
2 "Lying" 0.17994521
2 "Lying" 0.4701261
2 "Lying" 0.32651112
2 "Lying" 0.20888825
2 "Lying" -0.073146724
2 "Lying" -0.063320359
2 "Lying" 0.1903296
2 "Lying" 0.48754131
2 "Lying" 0.48599807
2 "Lying" 0.26976497
2 "Lying" 0.15954264
2 "Lying" 0.28505061
2 "Lying" 0.40992064
2 "Sitting" 0.61052755
2 "Sitting" 0.48812207
2 "Sitting" 0.0068456391
2 "Sitting" 0.046840045
2 "Sitting" -0.035947656
2 "Sitting" 0.23642668
2 "Sitting" 0.16634328
2 "Sitting" 0.030854252
2 "Sitting" 0.15562643
2 "Sitting" 0.13726106
2 "Sitting" 0.088342585
2 "Sitting" 0.29414402
2 "Sitting" 0.54615947
2 "Sitting" 0.69658967
2 "Sitting" 0.30283561
2 "Sitting" 0.16760316
2 "Sitting" -0.0023992034
2 "Sitting" 0.0047192986
2 "Sitting" -0.13340666
2 "Sitting" 0.0328723
2 "Sitting" 0.11456713
2 "Sitting" 0.57338122
2 "Sitting" 0.67466088
2 "Sitting" -0.10540363
2 "Sitting" -0.22750845
2 "Sitting" -0.073980457
2 "Sitting" 0.11841888
2 "Sitting" 0.08965659
2 "Sitting" -0.0027707583
2 "Sitting" 0.14096662
2 "Sitting" 0.01996627
2 "Sitting" 0.49736851
2 "Sitting" 0.31964617
2 "Sitting" -0.15732705
2 "Sitting" -0.021123182
2 "Sitting" 0.19932968
2 "Sitting" 0.071017365
2 "Sitting" 0.39437389
2 "Sitting" 0.49106629
2 "Sitting" 0.17577652
2 "Sitting" -0.11446216
2 "Sitting" -0.050621091
2 "Sitting" -0.19299547
2 "Sitting" -0.11493755
2 "Sitting" 0.3309244
2 "Sitting" 0.43963241
2 "Sitting" 0.29117194
2 "Sitting" 0.22540044
2 "Sitting" 0.28952806
2 "Sitting" 0.37761386
2 "Sitting" 0.46848592
2 "Sitting" 0.29383263
2 "Sitting" 0.049202081
2 "Sitting" 0.53510413
2 "Standing" -0.18815562
2 "Standing" 0.1087013
2 "Standing" 0.46502693
2 "Standing" 0.4944531
2 "Standing" 0.37241752
2 "Standing" 0.35376923
2 "Standing" 0.20987079
2 "Standing" 0.46872392
2 "Standing" 0.46863708
2 "Standing" 0.31192093
2 "Standing" 0.23941938
2 "Standing" 0.079182477
2 "Standing" -0.020966117
2 "Standing" -0.18324429
2 "Standing" -0.035126311
2 "Standing" 0.042314073
2 "Standing" 0.28577078
2 "Standing" 0.30164066
2 "Standing" 0.19554898
2 "Standing" 0.081739637
2 "Standing" 0.19976491
2 "Standing" 0.32647863
2 "Standing" 0.25987873
2 "Standing" 0.21147768
2 "Standing" -0.15011399
2 "Standing" 0.059804459
2 "Standing" -0.023364413
2 "Standing" -0.085383772
2 "Standing" 0.21737986
2 "Standing" 0.47766489
2 "Standing" 0.32734781
2 "Standing" 0.24747157
2 "Standing" 0.28739145
2 "Standing" 0.17428104
2 "Standing" 0.54009808
2 "Standing" -0.47438974
2 "Standing" 0.013638652
2 "Standing" 0.17270698
2 "Standing" 0.080761033
2 "Standing" 0.1869612
2 "Standing" 0.31692436
2 "Standing" 0.0061856972
2 "Standing" 0.0090108725
2 "Standing" 0.037488006
2 "Standing" -0.053291222
2 "Standing" 0.1803432
2 "Walking" -0.26173549
2 "Walking" -0.15862735
2 "Walking" -0.067148909
2 "Walking" -0.24850409
2 "Walking" -0.22202302
2 "Walking" -0.11549339
2 "Walking" -0.015590589
2 "Walking" -0.33016253
2 "Walking" -0.2862161
2 "Walking" 0.061269992
2 "Walking" 0.26753426
2 "Walking" 0.45348519
2 "Walking" 0.19940959
2 "Walking" -0.11086496
2 "Walking" -0.20823305
2 "Walking" -0.061456083
2 "Walking" -0.031267921
2 "Walking" -0.12763058
2 "Walking" -0.17047681
2 "Walking" -0.062144063
2 "Walking" -0.21332782
2 "Walking" -0.19758234
2 "Walking" -0.078106025
2 "Walking" -0.026902466
2 "Walking" 0.068311328
2 "Walking" -0.13675928
2 "Walking" -0.20098591
2 "Walking" -0.21146281
2 "Walking" -0.017943244
2 "Walking" -0.027785033
2 "Walking" 0.024062414
2 "Walking" -0.055218383
2 "Walking" -0.24416242
2 "Walking" -0.22108455
2 "Walking" -0.28288475
2 "Walking" 0.0028709513
2 "Walking" -0.051321592
2 "Walking" -0.18416468
2 "Walking" 0.055835254
2 "Walking" 0.02331982
2 "Walking" -0.11647993
2 "Walking" -0.20071391
2 "Walking" -0.21937462
2 "Walking" -0.10939851
2 "Walking" 0.1182516
2 "Walking" -0.14087891
2 "Walking" -0.052842693
2 "Walking" -0.14193765
2 "Walking" -0.1694927
2 "Walking" -0.13663117
2 "Walking" -0.30903159
2 "Walking" -0.18759118
2 "Walking" -0.2536282
2 "Walking" -0.21308995
2 "Walking" -0.10700683
2 "Walking" -0.31141327
2 "Walking" -0.44121626
2 "Walking" -0.14843998
2 "Walking" -0.012141759
2 "Walking Down Stairs" 0.067332794
2 "Walking Down Stairs" -0.064255881
2 "Walking Down Stairs" -0.10470095
2 "Walking Down Stairs" -0.056116053
2 "Walking Down Stairs" -0.34180472
2 "Walking Down Stairs" 0.044025423
2 "Walking Down Stairs" 0.50118474
2 "Walking Down Stairs" 0.40994787
2 "Walking Down Stairs" 0.12359638
2 "Walking Down Stairs" -0.29789181
2 "Walking Down Stairs" -0.28232374
2 "Walking Down Stairs" -0.26699628
2 "Walking Down Stairs" -0.29050845
2 "Walking Down Stairs" -0.055488887
2 "Walking Down Stairs" 0.29142823
2 "Walking Down Stairs" -0.17359652
2 "Walking Down Stairs" -0.25956742
2 "Walking Down Stairs" 0.32400815
2 "Walking Down Stairs" -0.1837136
2 "Walking Down Stairs" -0.0084347089
2 "Walking Down Stairs" 0.39297311
2 "Walking Down Stairs" 0.35647361
2 "Walking Down Stairs" 0.48241636
2 "Walking Down Stairs" 0.43438669
2 "Walking Down Stairs" -0.12156792
2 "Walking Down Stairs" -0.009603415
2 "Walking Down Stairs" -0.29183779
2 "Walking Down Stairs" -0.090236337
2 "Walking Down Stairs" 0.25566563
2 "Walking Down Stairs" 0.1930743
2 "Walking Down Stairs" 0.36308785
2 "Walking Down Stairs" 0.31326067
2 "Walking Down Stairs" -0.11668742
2 "Walking Down Stairs" -0.086533808
2 "Walking Down Stairs" 0.051855266
2 "Walking Down Stairs" 0.1547878
2 "Walking Down Stairs" 0.18808624
2 "Walking Down Stairs" 0.19432619
2 "Walking Down Stairs" 0.29345269
2 "Walking Down Stairs" -0.23737375
2 "Walking Down Stairs" -0.052159529
2 "Walking Down Stairs" 0.52733602
2 "Walking Down Stairs" 0.92635467
2 "Walking Down Stairs" 0.26281459
2 "Walking Down Stairs" -0.039430705
2 "Walking Down Stairs" -0.15602164
2 "Walking Down Stairs" 0.14990692
2 "Walking Up Stairs" -0.74683575
2 "Walking Up Stairs" -0.25584706
2 "Walking Up Stairs" 0.081663372
2 "Walking Up Stairs" -0.19307499
2 "Walking Up Stairs" 0.5523601
2 "Walking Up Stairs" 0.70222474
2 "Walking Up Stairs" 0.4724455
2 "Walking Up Stairs" 0.14882011
2 "Walking Up Stairs" -0.35411358
2 "Walking Up Stairs" -0.027877293
2 "Walking Up Stairs" 0.042063537
2 "Walking Up Stairs" -0.16578645
2 "Walking Up Stairs" 0.0085399766
2 "Walking Up Stairs" 0.12777677
2 "Walking Up Stairs" -0.023325642
2 "Walking Up Stairs" 0.18036191
2 "Walking Up Stairs" 0.14181626
2 "Walking Up Stairs" -0.031975492
2 "Walking Up Stairs" -0.051681377
2 "Walking Up Stairs" -0.011545527
2 "Walking Up Stairs" 0.099058016
2 "Walking Up Stairs" 0.15035029
2 "Walking Up Stairs" -0.15138577
2 "Walking Up Stairs" 0.015481921
2 "Walking Up Stairs" 0.23351664
2 "Walking Up Stairs" -0.52611922
2 "Walking Up Stairs" -0.41097366
2 "Walking Up Stairs" -0.26815083
2 "Walking Up Stairs" 0.25147547
2 "Walking Up Stairs" 0.32800851
2 "Walking Up Stairs" 0.036325956
2 "Walking Up Stairs" -0.15222394
2 "Walking Up Stairs" -0.12105657
2 "Walking Up Stairs" 0.16665219
2 "Walking Up Stairs" 0.17717879
2 "Walking Up Stairs" -0.090743004
2 "Walking Up Stairs" 0.18332162
2 "Walking Up Stairs" 0.32175769
2 "Walking Up Stairs" 0.5539551
2 "Walking Up Stairs" 0.17646472
2 "Walking Up Stairs" 0.46537173
2 "Walking Up Stairs" 0.64908023
2 "Walking Up Stairs" 0.47097782
2 "Walking Up Stairs" 0.1201655
2 "Walking Up Stairs" 0.0049878405
2 "Walking Up Stairs" 0.069895881
2 "Walking Up Stairs" 0.079865613
2 "Walking Up Stairs" 0.17732456
3 "Lying" -0.016526921
3 "Lying" 0.24083947
3 "Lying" 0.12999533
3 "Lying" 0.39346397
3 "Lying" 0.30064287
3 "Lying" 0.30462386
3 "Lying" 0.21176616
3 "Lying" 0.0043264639
3 "Lying" 0.24338591
3 "Lying" 0.25974448
3 "Lying" 0.17317319
3 "Lying" -0.016814445
3 "Lying" 0.4632511
3 "Lying" 0.099265863
3 "Lying" 0.29115046
3 "Lying" 0.28164423
3 "Lying" 0.54513882
3 "Lying" 0.46872887
3 "Lying" 0.43214807
3 "Lying" 0.33635928
3 "Lying" 0.19398235
3 "Lying" 0.20471823
3 "Lying" 0.30449739
3 "Lying" 0.24726181
3 "Lying" 0.33493213
3 "Lying" 0.40303601
3 "Lying" 0.39371131
3 "Lying" 0.30635262
3 "Lying" -0.060740995
3 "Lying" -0.076295559
3 "Lying" -0.10097594
3 "Lying" 0.15071356
3 "Lying" 0.2137508
3 "Lying" 0.46522545
3 "Lying" 0.58329434
3 "Lying" 0.012511729
3 "Lying" 0.17493072
3 "Lying" 0.24956308
3 "Lying" 0.37029018
3 "Lying" 0.1132992
3 "Lying" 0.12449675
3 "Lying" 0.14871864
3 "Lying" 0.15094914
3 "Lying" 0.017044828
3 "Lying" 0.066559317
3 "Lying" 0.22961735
3 "Lying" 0.31791899
3 "Lying" -0.17728219
3 "Lying" -0.025597567
3 "Lying" 0.70972645
3 "Lying" 0.19952215
3 "Lying" 0.22579555
3 "Lying" 0.53687528
3 "Lying" 0.30792242
3 "Lying" 0.20430917
3 "Lying" 0.26038865
3 "Lying" 0.24187309
3 "Lying" 0.25046024
3 "Lying" 0.1752802
3 "Lying" 0.065861364
3 "Lying" -0.071807891
3 "Lying" -0.011157156
3 "Sitting" -0.37055408
3 "Sitting" 0.29243663
3 "Sitting" 0.29575441
3 "Sitting" 0.29198947
3 "Sitting" 0.061720576
3 "Sitting" -0.10517612
3 "Sitting" -0.0032747622
3 "Sitting" 0.081338181
3 "Sitting" 0.010025615
3 "Sitting" 0.12130226
3 "Sitting" 0.10783247
3 "Sitting" -0.097214532
3 "Sitting" -0.19560577
3 "Sitting" -0.28451341
3 "Sitting" 0.024557707
3 "Sitting" 0.074873029
3 "Sitting" -0.055285423
3 "Sitting" 0.075209711
3 "Sitting" 0.058097606
3 "Sitting" 0.2856871
3 "Sitting" 0.14029693
3 "Sitting" 0.11806484
3 "Sitting" 0.058665085
3 "Sitting" 0.1302893
3 "Sitting" 0.4901426
3 "Sitting" 0.77463767
3 "Sitting" 0.48913813
3 "Sitting" 0.45358942
3 "Sitting" 0.53490725
3 "Sitting" 0.25226322
3 "Sitting" 0.21963818
3 "Sitting" -0.49297358
3 "Sitting" 0.82590119
3 "Sitting" 0.45183554
3 "Sitting" 0.43238681
3 "Sitting" -0.061978612
3 "Sitting" -0.00016214594
3 "Sitting" 0.1088069
3 "Sitting" 0.28918979
3 "Sitting" 0.069957242
3 "Sitting" 0.28774101
3 "Sitting" 0.4213787
3 "Sitting" 0.20417635
3 "Sitting" 0.28058773
3 "Sitting" 0.25526063
3 "Sitting" -0.46774467
3 "Sitting" 0.23909436
3 "Sitting" 0.29163896
3 "Sitting" 0.20468989
3 "Sitting" 0.26871565
3 "Sitting" 0.30053993
3 "Sitting" 0.14192694
3 "Sitting" 0.089351839
3 "Sitting" 0.046648547
3 "Sitting" 0.0076097472
3 "Sitting" -0.1248132
3 "Sitting" 0.26516036
3 "Sitting" 0.24773742
3 "Sitting" 0.49661045
3 "Sitting" 0.77456998
3 "Sitting" 0.091108783
3 "Standing" -0.21336575
3 "Standing" -0.51933091
3 "Standing" 0.20737196
3 "Standing" 0.43316914
3 "Standing" 0.29591947
3 "Standing" 0.074447284
3 "Standing" -0.63204228
3 "Standing" -0.47527158
3 "Standing" -0.42521213
3 "Standing" 0.80376283
3 "Standing" 0.48540729
3 "Standing" 0.2180178
3 "Standing" -0.4134571
3 "Standing" -0.18388895
3 "Standing" 0.12758152
3 "Standing" 0.21003808
3 "Standing" 0.22824897
3 "Standing" 0.22400365
3 "Standing" 0.28379331
3 "Standing" 0.2061294
3 "Standing" 0.13477772
3 "Standing" 0.10326278
3 "Standing" 0.028355046
3 "Standing" 0.2369586
3 "Standing" 0.23528373
3 "Standing" 0.30611453
3 "Standing" -0.099042332
3 "Standing" 0.42183207
3 "Standing" 0.24589873
3 "Standing" 0.34208092
3 "Standing" 0.36771845
3 "Standing" 0.39540295
3 "Standing" 0.39839605
3 "Standing" 0.3284379
3 "Standing" 0.34490261
3 "Standing" 0.38041013
3 "Standing" 0.049259275
3 "Standing" 0.10351197
3 "Standing" -0.085045941
3 "Standing" -0.079736697
3 "Standing" 0.11763654
3 "Standing" 0.25247633
3 "Standing" 0.30115997
3 "Standing" -0.19137186
3 "Standing" 0.097795282
3 "Standing" 0.12149876
3 "Standing" -0.22226104
3 "Standing" 0.25302971
3 "Standing" 0.33697944
3 "Standing" -0.48720913
3 "Standing" -0.59541746
3 "Standing" -0.37605797
3 "Walking" 0.24975962
3 "Walking" 0.54176405
3 "Walking" -0.011240482
3 "Walking" -0.11653021
3 "Walking" -0.020674096
3 "Walking" 0.003220688
3 "Walking" 0.10345557
3 "Walking" 0.020602468
3 "Walking" -0.18746071
3 "Walking" 0.13581017
3 "Walking" 0.19485694
3 "Walking" 0.11978854
3 "Walking" 0.16587533
3 "Walking" -0.051279196
3 "Walking" -0.15983848
3 "Walking" -0.16730025
3 "Walking" 0.14820894
3 "Walking" -0.15525582
3 "Walking" -0.0043012052
3 "Walking" 0.25404205
3 "Walking" 0.034389968
3 "Walking" -0.0020196805
3 "Walking" -0.035019894
3 "Walking" -0.073415884
3 "Walking" -0.17437385
3 "Walking" 0.14562243
3 "Walking" 0.090489985
3 "Walking" -0.16619005
3 "Walking" 0.033074551
3 "Walking" 0.18064951
3 "Walking" 0.27309097
3 "Walking" 0.21842616
3 "Walking" 0.081725372
3 "Walking" -0.027297672
3 "Walking" 0.16045474
3 "Walking" 0.60084969
3 "Walking" 0.31654102
3 "Walking" 0.14623391
3 "Walking" 0.195458
3 "Walking" 0.13407521
3 "Walking" 0.22105484
3 "Walking" 0.18649246
3 "Walking" -0.041589351
3 "Walking" 0.0062414529
3 "Walking" -0.17372121
3 "Walking" -0.16674208
3 "Walking" 0.083375639
3 "Walking" 0.11744428
3 "Walking" 0.094846167
3 "Walking" 0.15310601
3 "Walking" -0.053637406
3 "Walking" -0.15406719
3 "Walking" 0.0011560155
3 "Walking" -0.19738615
3 "Walking" -0.38423752
3 "Walking" -0.2584837
3 "Walking" 0.051443431
3 "Walking" -0.18721786
3 "Walking Down Stairs" 0.0068976527
3 "Walking Down Stairs" 0.043309366
3 "Walking Down Stairs" -0.10779422
3 "Walking Down Stairs" -0.30412501
3 "Walking Down Stairs" -0.30427046
3 "Walking Down Stairs" -0.27037445
3 "Walking Down Stairs" -0.40444976
3 "Walking Down Stairs" -0.3831943
3 "Walking Down Stairs" -0.26584823
3 "Walking Down Stairs" -0.15299081
3 "Walking Down Stairs" 0.057111923
3 "Walking Down Stairs" 0.010877292
