"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.22341181
1 "Walking Down Stairs" -0.33467098
1 "Walking Down Stairs" -0.25024009
1 "Walking Down Stairs" -0.15164939
1 "Walking Down Stairs" -0.21948788
1 "Walking Down Stairs" -0.3069026
1 "Walking Down Stairs" -0.13615674
1 "Walking Down Stairs" -0.11095277
1 "Walking Down Stairs" -0.32243885
1 "Walking Down Stairs" -0.15873822
1 "Walking Down Stairs" -0.4273871
1 "Walking Down Stairs" -0.32558674
1 "Walking Down Stairs" -0.29915862
1 "Walking Down Stairs" -0.13759021
1 "Walking Down Stairs" -0.038151057
1 "Walking Down Stairs" 0.014354434
1 "Walking Down Stairs" -0.32206606
1 "Walking Down Stairs" -0.32084663
1 "Walking Up Stairs" -0.67526323
1 "Walking Up Stairs" -0.65351064
1 "Walking Up Stairs" -0.5259508
1 "Walking Up Stairs" -0.48313518
1 "Walking Up Stairs" -0.40320614
1 "Walking Up Stairs" -0.53304721
1 "Walking Up Stairs" -0.52551875
1 "Walking Up Stairs" -0.45574
1 "Walking Up Stairs" -0.67423941
1 "Walking Up Stairs" -0.63949005
1 "Walking Up Stairs" -0.4965734
1 "Walking Up Stairs" -0.54807865
1 "Walking Up Stairs" -0.47720213
1 "Walking Up Stairs" -0.45633756
1 "Walking Up Stairs" -0.57784326
1 "Walking Up Stairs" -0.63342722
1 "Walking Up Stairs" -0.52599114
1 "Walking Up Stairs" -0.68088725
1 "Walking Up Stairs" -0.49341748
1 "Walking Up Stairs" -0.40064843
1 "Walking Up Stairs" -0.54035764
1 "Walking Up Stairs" -0.44486856
1 "Walking Up Stairs" -0.32784323
1 "Walking Up Stairs" -0.18882648
1 "Walking Up Stairs" -0.29275365
1 "Walking Up Stairs" -0.19552076
1 "Walking Up Stairs" -0.69933514
1 "Walking Up Stairs" -0.62041191
1 "Walking Up Stairs" -0.61340873
1 "Walking Up Stairs" -0.69671448
1 "Walking Up Stairs" -0.62526603
1 "Walking Up Stairs" -0.46826639
1 "Walking Up Stairs" -0.42638686
1 "Walking Up Stairs" -0.34587724
1 "Walking Up Stairs" -0.40956394
1 "Walking Up Stairs" -0.67992033
1 "Walking Up Stairs" -0.61474318
1 "Walking Up Stairs" -0.49282558
1 "Walking Up Stairs" -0.44415077
1 "Walking Up Stairs" -0.34530707
1 "Walking Up Stairs" -0.56549836
1 "Walking Up Stairs" -0.61788324
1 "Walking Up Stairs" -0.54018975
1 "Walking Up Stairs" -0.43155857
1 "Walking Up Stairs" -0.61645506
1 "Walking Up Stairs" -0.59818484
1 "Walking Up Stairs" -0.49992461
1 "Walking Up Stairs" -0.60265058
1 "Walking Up Stairs" -0.48899334
1 "Walking Up Stairs" -0.42177927
1 "Walking Up Stairs" -0.26312299
1 "Walking Up Stairs" -0.048469688
1 "Walking Up Stairs" -0.31063947
2 "Lying" -0.42697346
2 "Lying" -0.50591816
2 "Lying" -0.38957278
2 "Lying" -0.23257363
2 "Lying" -0.25802159
2 "Lying" -0.19937608
2 "Lying" 0.11112932
2 "Lying" -0.11568558
2 "Lying" -0.42644189
2 "Lying" -0.34394983
2 "Lying" -0.42583969
2 "Lying" -0.91716582
2 "Lying" -0.85724667
2 "Lying" -0.21147471
2 "Lying" -0.24877203
2 "Lying" -0.14425086
2 "Lying" -0.060406873
2 "Lying" 0.014715091
2 "Lying" 0.014631172
2 "Lying" -0.0533793
2 "Lying" -0.17283436
2 "Lying" -0.16175761
2 "Lying" 0.28593075
2 "Lying" 0.16337276
2 "Lying" -0.91440043
2 "Lying" -0.68721553
2 "Lying" -0.29350093
2 "Lying" -0.35413504
2 "Lying" -0.30011278
2 "Lying" -0.16279039
2 "Lying" 0.12500471
2 "Lying" 0.20397686
2 "Lying" 0.51465696
2 "Lying" -0.05210704
2 "Lying" -0.1214416
2 "Lying" -0.32856624
2 "Lying" -0.53502797
2 "Lying" -0.10141126
2 "Lying" -0.28080605
2 "Lying" -0.26105811
2 "Lying" -0.078041198
2 "Lying" -0.26257046
2 "Lying" -0.32367855
2 "Lying" -0.18158748
2 "Lying" -0.062845867
2 "Lying" 0.088891363
2 "Lying" 0.018440121
2 "Lying" -0.10397847
2 "Sitting" -0.79546772
2 "Sitting" -0.74568691
2 "Sitting" -0.2316402
2 "Sitting" -0.23303596
2 "Sitting" -0.49333082
2 "Sitting" -0.5885098
2 "Sitting" -0.49329563
2 "Sitting" -0.51188724
2 "Sitting" -0.32996535
2 "Sitting" -0.2778256
2 "Sitting" -0.1332974
2 "Sitting" 0.11008301
2 "Sitting" -0.055841037
2 "Sitting" -0.14337615
2 "Sitting" -0.28472467
2 "Sitting" -0.5384076
2 "Sitting" -0.87468166
2 "Sitting" -0.83369426
2 "Sitting" -0.74119679
2 "Sitting" -0.44040831
2 "Sitting" -0.45423547
2 "Sitting" -0.28121168
2 "Sitting" -0.32400858
2 "Sitting" -0.43602162
2 "Sitting" -0.62783972
2 "Sitting" -0.40264644
2 "Sitting" -0.54330863
2 "Sitting" -0.36931192
2 "Sitting" -0.31025525
2 "Sitting" -0.35027059
2 "Sitting" -0.39562115
2 "Sitting" -0.90519987
2 "Sitting" -0.21092301
2 "Sitting" -0.56517136
2 "Sitting" -0.3880559
2 "Sitting" -0.15830513
2 "Sitting" -0.3733042
2 "Sitting" -0.40284415
2 "Sitting" -0.40830665
2 "Sitting" -0.3325886
2 "Sitting" -0.4995917
2 "Sitting" -0.54770887
2 "Sitting" -0.89352314
2 "Sitting" -0.92773128
2 "Sitting" -0.49669134
2 "Sitting" -0.41877863
2 "Sitting" -0.35836144
2 "Sitting" -0.26461428
2 "Sitting" -0.41218635
2 "Sitting" -0.49957342
2 "Sitting" -0.49011944
2 "Sitting" -0.26873245
2 "Sitting" -0.15476587
2 "Sitting" -0.34285363
2 "Standing" -0.90098522
2 "Standing" -0.88503827
2 "Standing" -0.85314316
2 "Standing" -0.71346919
2 "Standing" -0.63142216
2 "Standing" -0.42514104
2 "Standing" -0.54084329
2 "Standing" -0.40356316
2 "Standing" -0.32615911
2 "Standing" -0.27179685
2 "Standing" -0.11507561
2 "Standing" -0.33152995
2 "Standing" -0.21532213
2 "Standing" -0.9683286
2 "Standing" -0.85752984
2 "Standing" -0.86877601
2 "Standing" -0.46122482
2 "Standing" -0.46528789
2 "Standing" -0.52400571
2 "Standing" -0.71319469
2 "Standing" -0.73464761
2 "Standing" -0.56619639
2 "Standing" -0.4538187
2 "Standing" -0.37465545
2 "Standing" -0.97229385
2 "Standing" -0.91348413
2 "Standing" -0.88700719
2 "Standing" -0.58874699
2 "Standing" 0.11564576
2 "Standing" -0.0022632734
2 "Standing" -0.35987847
2 "Standing" -0.24504198
2 "Standing" 0.11902849
2 "Standing" -0.027153035
2 "Standing" -0.18109822
2 "Standing" -0.96492072
2 "Standing" -0.87969886
2 "Standing" -0.40086529
2 "Standing" -0.34841949
2 "Standing" -0.52017839
2 "Standing" -0.32300265
2 "Standing" -0.071369171
2 "Standing" -0.50580011
2 "Standing" -0.52367377
2 "Standing" -0.42199635
2 "Standing" -0.52057192
2 "Walking" -0.25063414
2 "Walking" -0.14254038
2 "Walking" 0.19884851
2 "Walking" 0.12311713
2 "Walking" -0.078896002
2 "Walking" -0.13308208
2 "Walking" -0.066500021
2 "Walking" -0.017222692
2 "Walking" 0.079402233
2 "Walking" 0.20162548
2 "Walking" 0.018358543
2 "Walking" 0.079105795
2 "Walking" 0.14647214
2 "Walking" 0.07763239
2 "Walking" 0.090522503
2 "Walking" -0.38845154
2 "Walking" -0.29520784
2 "Walking" -0.085928423
2 "Walking" -0.15377442
2 "Walking" 0.038392539
2 "Walking" 0.20196582
2 "Walking" 0.22858113
2 "Walking" 0.12965451
2 "Walking" 0.036503039
2 "Walking" -0.14645811
2 "Walking" -0.12258833
2 "Walking" 0.025228149
2 "Walking" 0.18643819
2 "Walking" 0.1021827
2 "Walking" -0.057233194
2 "Walking" -0.18533109
2 "Walking" -0.11650848
2 "Walking" -0.13725779
2 "Walking" -0.068046252
2 "Walking" -0.016115672
2 "Walking" 0.077302813
2 "Walking" 0.19233027
2 "Walking" 0.29706117
2 "Walking" 0.15428163
2 "Walking" 0.12319192
2 "Walking" 0.30260546
2 "Walking" 0.30570558
2 "Walking" 0.067469871
2 "Walking" -0.054134389
2 "Walking" 0.03339543
2 "Walking" -0.14895581
2 "Walking" 0.25053275
2 "Walking" 0.44017407
2 "Walking" 0.58015368
2 "Walking" 0.13571717
2 "Walking" -0.2714067
2 "Walking" -0.18264312
2 "Walking" 0.15716157
2 "Walking" 0.57428212
2 "Walking" 0.42206538
2 "Walking" 0.22213026
2 "Walking" -0.035810137
2 "Walking" 0.16370454
2 "Walking" 0.35468434
2 "Walking Down Stairs" -0.2815482
2 "Walking Down Stairs" -0.43236005
2 "Walking Down Stairs" -0.19727708
2 "Walking Down Stairs" -0.11305552
2 "Walking Down Stairs" -0.25757821
2 "Walking Down Stairs" -0.31289171
2 "Walking Down Stairs" -0.30686835
2 "Walking Down Stairs" -0.16118394
2 "Walking Down Stairs" -0.28722511
2 "Walking Down Stairs" -0.37095006
2 "Walking Down Stairs" -0.25835825
2 "Walking Down Stairs" -0.073241183
2 "Walking Down Stairs" -0.16517972
2 "Walking Down Stairs" -0.1974761
2 "Walking Down Stairs" -0.26132006
2 "Walking Down Stairs" -0.4927933
2 "Walking Down Stairs" -0.17863968
2 "Walking Down Stairs" -0.35071129
2 "Walking Down Stairs" -0.31846487
2 "Walking Down Stairs" -0.22525388
2 "Walking Down Stairs" -0.37454151
2 "Walking Down Stairs" -0.39722903
2 "Walking Down Stairs" -0.37414991
2 "Walking Down Stairs" -0.26301036
2 "Walking Down Stairs" -0.29118988
2 "Walking Down Stairs" -0.22611267
2 "Walking Down Stairs" -0.40002988
2 "Walking Down Stairs" -0.34264441
2 "Walking Down Stairs" -0.1829672
2 "Walking Down Stairs" -0.25385444
2 "Walking Down Stairs" -0.19211077
2 "Walking Down Stairs" -0.08684619
2 "Walking Down Stairs" -0.47683931
2 "Walking Down Stairs" -0.27292211
2 "Walking Down Stairs" -0.14887412
2 "Walking Down Stairs" -0.16265395
2 "Walking Down Stairs" -0.1868816
2 "Walking Down Stairs" -0.22251751
2 "Walking Down Stairs" -0.11848769
2 "Walking Down Stairs" -0.20108971
2 "Walking Down Stairs" -0.32889557
2 "Walking Down Stairs" 0.065852613
2 "Walking Down Stairs" -0.047679807
2 "Walking Down Stairs" -0.25543036
2 "Walking Down Stairs" -0.069713351
2 "Walking Down Stairs" 0.035132744
2 "Walking Down Stairs" -0.091582931
2 "Walking Up Stairs" -0.43633906
2 "Walking Up Stairs" -0.39153296
2 "Walking Up Stairs" -0.36411152
2 "Walking Up Stairs" -0.45984147
2 "Walking Up Stairs" -0.51296689
2 "Walking Up Stairs" -0.43827491
2 "Walking Up Stairs" -0.52965192
2 "Walking Up Stairs" -0.50133411
2 "Walking Up Stairs" -0.53049997
2 "Walking Up Stairs" -0.62211024
2 "Walking Up Stairs" -0.57028984
2 "Walking Up Stairs" -0.44129179
2 "Walking Up Stairs" -0.19060086
2 "Walking Up Stairs" 0.06005389
2 "Walking Up Stairs" -0.0088997318
2 "Walking Up Stairs" -0.71365555
2 "Walking Up Stairs" -0.56592255
2 "Walking Up Stairs" -0.65055224
2 "Walking Up Stairs" -0.62167105
2 "Walking Up Stairs" -0.57087236
2 "Walking Up Stairs" -0.56842358
2 "Walking Up Stairs" -0.37368217
2 "Walking Up Stairs" -0.17096446
2 "Walking Up Stairs" -0.17174204
2 "Walking Up Stairs" -0.10136859
2 "Walking Up Stairs" -0.51642755
2 "Walking Up Stairs" -0.45778781
2 "Walking Up Stairs" -0.50354317
2 "Walking Up Stairs" -0.63334278
2 "Walking Up Stairs" -0.54087324
2 "Walking Up Stairs" -0.57639077
2 "Walking Up Stairs" -0.59606359
2 "Walking Up Stairs" -0.50261441
2 "Walking Up Stairs" -0.36985924
2 "Walking Up Stairs" -0.2628659
2 "Walking Up Stairs" -0.30081308
2 "Walking Up Stairs" -0.5745617
2 "Walking Up Stairs" -0.54159652
2 "Walking Up Stairs" -0.45947084
2 "Walking Up Stairs" -0.34123751
2 "Walking Up Stairs" -0.26748104
2 "Walking Up Stairs" -0.46326882
2 "Walking Up Stairs" -0.14805484
2 "Walking Up Stairs" -0.22546408
2 "Walking Up Stairs" -0.3867833
2 "Walking Up Stairs" -0.44758111
2 "Walking Up Stairs" -0.46819552
2 "Walking Up Stairs" -0.39475756
3 "Lying" -0.90124988
3 "Lying" -0.81755228
3 "Lying" -0.70040722
3 "Lying" -0.037683971
3 "Lying" -0.21566309
3 "Lying" -0.40766639
3 "Lying" -0.43963213
3 "Lying" -0.44773214
3 "Lying" -0.53434201
3 "Lying" -0.40411936
3 "Lying" -0.11051029
3 "Lying" 0.13515074
3 "Lying" 0.098399294
3 "Lying" -0.24336937
3 "Lying" -0.88629696
3 "Lying" -0.82002212
3 "Lying" -0.17012025
3 "Lying" -0.0018650556
3 "Lying" -0.1256608
3 "Lying" 0.053664563
3 "Lying" -0.010608228
3 "Lying" -0.12532302
3 "Lying" -0.11363625
3 "Lying" -0.04003413
3 "Lying" 0.047499487
3 "Lying" 0.27081145
3 "Lying" 0.34833028
3 "Lying" 0.12716502
3 "Lying" 0.36622864
3 "Lying" 0.38020152
3 "Lying" -0.74023929
3 "Lying" -0.82386121
3 "Lying" -0.78147371
3 "Lying" -0.092292773
3 "Lying" 0.015673822
3 "Lying" -0.098519514
3 "Lying" -0.12707162
3 "Lying" 0.24888117
3 "Lying" -0.21895062
3 "Lying" -0.18391598
3 "Lying" -0.20719013
3 "Lying" -0.14272568
3 "Lying" -0.27303473
3 "Lying" -0.48272365
3 "Lying" -0.24894522
3 "Lying" -0.37542109
3 "Lying" -0.82365909
3 "Lying" -0.7479589
3 "Lying" -0.26921673
3 "Lying" 0.020179425
3 "Lying" 0.16388617
3 "Lying" 0.11587824
3 "Lying" -0.061497769
3 "Lying" -0.060336169
3 "Lying" -0.022315917
3 "Lying" 0.03777714
3 "Lying" 0.012227968
3 "Lying" -0.13417615
3 "Lying" -0.0641528
3 "Lying" -0.34486945
3 "Lying" -0.48248869
3 "Lying" -0.63854553
3 "Sitting" -0.86488397
3 "Sitting" -0.77289881
3 "Sitting" -0.72327003
3 "Sitting" -0.53448668
3 "Sitting" -0.6150226
3 "Sitting" -0.55675588
3 "Sitting" -0.59754126
3 "Sitting" -0.59352457
3 "Sitting" -0.45743793
3 "Sitting" -0.45325083
3 "Sitting" -0.52556112
3 "Sitting" -0.56163901
3 "Sitting" -0.62006802
3 "Sitting" -0.56412938
3 "Sitting" -0.41501454
3 "Sitting" -0.41710801
3 "Sitting" -0.99030011
3 "Sitting" -0.98228551
3 "Sitting" -0.86589992
3 "Sitting" -0.70907042
3 "Sitting" -0.51548577
3 "Sitting" -0.67044388
3 "Sitting" -0.60302648
3 "Sitting" -0.60306209
3 "Sitting" -0.63782802
3 "Sitting" -0.3943788
3 "Sitting" -0.2937921
3 "Sitting" -0.42579997
3 "Sitting" -0.25175951
3 "Sitting" -0.16218834
3 "Sitting" -0.67188576
3 "Sitting" -0.83115145
3 "Sitting" -0.52362546
3 "Sitting" -0.12271384
3 "Sitting" -0.35482206
3 "Sitting" -0.75243733
3 "Sitting" -0.75474691
3 "Sitting" -0.68597909
3 "Sitting" -0.8088338
3 "Sitting" -0.60682619
3 "Sitting" -0.69350572
3 "Sitting" -0.59134584
3 "Sitting" -0.19228162
3 "Sitting" -0.37178967
3 "Sitting" -0.4296538
3 "Sitting" -0.83395866
3 "Sitting" -0.67361237
3 "Sitting" -0.44462284
3 "Sitting" -0.39334622
3 "Sitting" -0.62254902
3 "Sitting" -0.75814281
3 "Sitting" -0.62575587
3 "Sitting" -0.57054551
3 "Sitting" -0.65436344
3 "Sitting" -0.51519323
3 "Sitting" -0.58381254
3 "Sitting" -0.6578123
3 "Sitting" -0.51552014
3 "Sitting" -0.23867577
3 "Sitting" -0.76797044
3 "Sitting" -0.82984765
3 "Standing" -0.94414832
3 "Standing" -0.9297945
3 "Standing" -0.865675
3 "Standing" -0.36776757
3 "Standing" -0.56066951
3 "Standing" -0.80175712
3 "Standing" -0.95209454
3 "Standing" -0.89331858
3 "Standing" -0.86490833
3 "Standing" -0.95134025
3 "Standing" -0.18683018
3 "Standing" 0.11440402
3 "Standing" -0.58851461
3 "Standing" -0.95810541
3 "Standing" -0.84647033
3 "Standing" -0.80735412
3 "Standing" -0.41458349
3 "Standing" -0.25863686
3 "Standing" -0.50459444
3 "Standing" -0.44785569
3 "Standing" -0.52309421
3 "Standing" -0.55805133
3 "Standing" -0.2620028
3 "Standing" 0.06871782
3 "Standing" -0.062502469
3 "Standing" -0.22147356
3 "Standing" -0.96455941
3 "Standing" -0.90279451
3 "Standing" -0.74443181
3 "Standing" -0.49249448
3 "Standing" -0.43219072
3 "Standing" -0.1661002
3 "Standing" 0.1821668
3 "Standing" 0.00094568838
3 "Standing" 0.031235272
3 "Standing" 0.027938645
3 "Standing" 0.1954295
3 "Standing" -0.0021930297
3 "Standing" -0.73050768
3 "Standing" -0.63705891
3 "Standing" -0.7461083
3 "Standing" -0.88246667
3 "Standing" -0.89956967
3 "Standing" -0.84945409
3 "Standing" -0.87688576
3 "Standing" -0.59144817
3 "Standing" -0.5635571
3 "Standing" -0.45503705
3 "Standing" -0.36591358
3 "Standing" -0.66529513
3 "Standing" -0.69829941
3 "Standing" -0.81566311
3 "Walking" -0.3643578
3 "Walking" -0.19711459
3 "Walking" -0.11988391
3 "Walking" 0.0062422503
3 "Walking" 0.036300313
3 "Walking" 0.019839521
3 "Walking" 0.14922431
3 "Walking" 0.036604361
3 "Walking" -0.08061487
3 "Walking" 0.099872818
3 "Walking" -0.026275057
3 "Walking" -0.095418201
3 "Walking" -0.19720711
3 "Walking" -0.0073350397
3 "Walking" 0.06430904
3 "Walking" -0.048255348
3 "Walking" -0.31016068
3 "Walking" -0.17481452
3 "Walking" -0.13645234
3 "Walking" -0.1384499
3 "Walking" -0.04844043
3 "Walking" -0.060145854
3 "Walking" -0.053774292
3 "Walking" -0.19064048
3 "Walking" -0.24489525
3 "Walking" -0.10375445
3 "Walking" -0.05965044
3 "Walking" -0.063514854
3 "Walking" 0.021798962
3 "Walking" 0.064675106
3 "Walking" 0.12466218
3 "Walking" -0.18188421
3 "Walking" 0.062930578
3 "Walking" -0.016454572
3 "Walking" -0.1263247
3 "Walking" -0.10774485
3 "Walking" -0.096867
3 "Walking" 0.054058502
3 "Walking" 0.23989267
3 "Walking" 0.090043853
3 "Walking" -0.055405493
3 "Walking" -0.13023883
3 "Walking" -0.07221759
3 "Walking" -0.032773732
3 "Walking" -0.0077437385
3 "Walking" -0.12703071
3 "Walking" -0.17323797
3 "Walking" 0.17825219
3 "Walking" 0.29035094
3 "Walking" 0.120225
3 "Walking" 0.011738071
3 "Walking" 0.063338081
3 "Walking" 0.12294118
3 "Walking" 0.26915312
3 "Walking" 0.011493859
3 "Walking" -0.041387091
3 "Walking" 0.090240787
3 "Walking" 0.28095372
3 "Walking Down Stairs" -0.37913054
3 "Walking Down Stairs" -0.25809332
3 "Walking Down Stairs" -0.24603701
3 "Walking Down Stairs" -0.33789148
3 "Walking Down Stairs" -0.42879287
3 "Walking Down Stairs" -0.37909552
3 "Walking Down Stairs" -0.26223313
3 "Walking Down Stairs" -0.062221452
3 "Walking Down Stairs" -0.32604377
3 "Walking Down Stairs" -0.24351212
3 "Walking Down Stairs" -0.1396925
3 "Walking Down Stairs" -0.11624481
