"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.99999692
1 "Sitting" -0.99999609
1 "Sitting" -0.99999969
1 "Sitting" -0.99999487
1 "Sitting" -0.99998055
1 "Sitting" -0.9999973
1 "Sitting" -0.99997914
1 "Sitting" -0.99946616
1 "Sitting" -0.99996484
1 "Sitting" -0.99999873
1 "Sitting" -0.9999781
1 "Sitting" -0.99999386
1 "Sitting" -0.99998112
1 "Sitting" -0.99999996
1 "Sitting" -0.99999936
1 "Sitting" -0.99999979
1 "Sitting" -0.99999853
1 "Sitting" -0.99998989
1 "Sitting" -0.99999182
1 "Standing" -0.99522545
1 "Standing" -0.99972381
1 "Standing" -0.99996693
1 "Standing" -0.98205609
1 "Standing" -0.99906747
1 "Standing" -0.97772969
1 "Standing" -0.99906535
1 "Standing" -0.99976122
1 "Standing" -0.99999939
1 "Standing" -0.99998341
1 "Standing" -0.99999977
1 "Standing" -0.99999136
1 "Standing" -0.99997272
1 "Standing" -0.99995486
1 "Standing" -0.99998907
1 "Standing" -0.99996638
1 "Standing" -0.99999687
1 "Standing" -0.99999163
1 "Standing" -0.99997942
1 "Standing" -0.9999988
1 "Standing" -0.99998994
1 "Standing" -0.99999634
1 "Standing" -0.99998664
1 "Standing" -0.99989116
1 "Standing" -0.99706586
1 "Standing" -0.99996558
1 "Standing" -0.99999457
1 "Standing" -0.99999687
1 "Standing" -0.99999554
1 "Standing" -0.99999798
1 "Standing" -0.99999661
1 "Standing" -0.99999887
1 "Standing" -0.99998945
1 "Standing" -0.99999807
1 "Standing" -0.99999313
1 "Standing" -0.99978341
1 "Standing" -0.99999006
1 "Standing" -0.99999977
1 "Standing" -0.99999915
1 "Standing" -0.99999452
1 "Standing" -0.99999349
1 "Standing" -0.99999975
1 "Standing" -0.99999835
1 "Standing" -0.99997817
1 "Standing" -0.99999998
1 "Standing" -0.99989995
1 "Standing" -0.9999285
1 "Walking" -0.96071427
1 "Walking" -0.95076685
1 "Walking" -0.99672416
1 "Walking" -0.864931
1 "Walking" -0.89757933
1 "Walking" -0.9953658
1 "Walking" -0.89854921
1 "Walking" -0.91761654
1 "Walking" -0.91998812
1 "Walking" -0.87948314
1 "Walking" -0.88687165
1 "Walking" -0.78354182
1 "Walking" -0.86777525
1 "Walking" -0.99650769
1 "Walking" -0.97911781
1 "Walking" -0.8734856
1 "Walking" -0.85507677
1 "Walking" -0.80028199
1 "Walking" -0.94146631
1 "Walking" -0.61953962
1 "Walking" -0.95735076
1 "Walking" -0.79752521
1 "Walking" -0.99702119
1 "Walking" -0.82225791
1 "Walking" -0.9885258
1 "Walking" -0.97564805
1 "Walking" -0.99046854
1 "Walking" -0.77195091
1 "Walking" -0.99633033
1 "Walking" -0.94308668
1 "Walking" -0.93172127
1 "Walking" -0.884069
1 "Walking" -0.95307737
1 "Walking" -0.99753636
1 "Walking" -0.98383465
1 "Walking" -0.76557938
1 "Walking" -0.88890644
1 "Walking" -0.95559486
1 "Walking" -0.96299441
1 "Walking" -0.97822701
1 "Walking" -0.99723339
1 "Walking" -0.98812259
1 "Walking" -0.96224248
1 "Walking" -0.95101629
1 "Walking" -0.97370204
1 "Walking" -0.90458158
1 "Walking" -0.96570509
1 "Walking" -0.99977191
1 "Walking" -0.81180871
1 "Walking" -0.67119679
1 "Walking" -0.8410621
1 "Walking" -0.68585917
1 "Walking" -0.99661188
1 "Walking" -0.98653607
1 "Walking" -0.99952858
1 "Walking" -0.99656214
1 "Walking" -0.94844742
1 "Walking" -0.95361804
1 "Walking" -0.85507402
1 "Walking" -0.9028787
1 "Walking" -0.99865815
1 "Walking" -0.93036725
1 "Walking" -0.99162379
1 "Walking" -0.97651692
1 "Walking" -0.98057734
1 "Walking" -0.998818
1 "Walking" -0.99946386
1 "Walking" -0.96543576
1 "Walking" -0.98397243
1 "Walking" -0.79619984
1 "Walking" -0.82889914
1 "Walking" -0.92001191
1 "Walking" -0.83088013
1 "Walking" -0.98650886
1 "Walking" -0.9900948
1 "Walking" -0.99925775
1 "Walking" -0.99603321
1 "Walking" -0.94445299
1 "Walking" -0.91459697
1 "Walking" -0.99983231
1 "Walking" -0.98677908
1 "Walking" -0.97143275
1 "Walking" -0.99880143
1 "Walking" -0.9967692
1 "Walking" -0.87506727
1 "Walking" -0.99842541
1 "Walking" -0.96107456
1 "Walking" -0.98741055
1 "Walking" -0.9930895
1 "Walking" -0.92460322
1 "Walking" -0.80772677
1 "Walking" -0.95423365
1 "Walking" -0.93856418
1 "Walking" -0.98809493
1 "Walking" -0.99817453
1 "Walking Down Stairs" -0.9712745
1 "Walking Down Stairs" -0.99197983
1 "Walking Down Stairs" -0.97926329
1 "Walking Down Stairs" -0.99464554
1 "Walking Down Stairs" -0.99867392
1 "Walking Down Stairs" -0.99813834
1 "Walking Down Stairs" -0.99827769
1 "Walking Down Stairs" -0.98986365
1 "Walking Down Stairs" -0.99912092
1 "Walking Down Stairs" -0.35639657
1 "Walking Down Stairs" -0.9519462
1 "Walking Down Stairs" -0.23971161
1 "Walking Down Stairs" -0.072973239
1 "Walking Down Stairs" -0.99776063
1 "Walking Down Stairs" -0.03005584
1 "Walking Down Stairs" -0.92124558
1 "Walking Down Stairs" -0.98230952
1 "Walking Down Stairs" -0.98043607
1 "Walking Down Stairs" -0.83926158
1 "Walking Down Stairs" -0.63933147
1 "Walking Down Stairs" -0.98225804
1 "Walking Down Stairs" -0.48568532
1 "Walking Down Stairs" -0.99722879
1 "Walking Down Stairs" -0.89014932
1 "Walking Down Stairs" -0.88431886
1 "Walking Down Stairs" -0.92517227
1 "Walking Down Stairs" -0.96052518
1 "Walking Down Stairs" -0.94393727
1 "Walking Down Stairs" -0.850783
1 "Walking Down Stairs" -0.88297123
1 "Walking Down Stairs" -0.7829686
1 "Walking Down Stairs" -0.70554076
1 "Walking Down Stairs" -0.99920921
1 "Walking Down Stairs" -0.10035851
1 "Walking Down Stairs" -0.97073343
1 "Walking Down Stairs" -0.49947963
1 "Walking Down Stairs" -0.9705331
1 "Walking Down Stairs" -0.705655
1 "Walking Down Stairs" -0.8575562
1 "Walking Down Stairs" -0.78007345
1 "Walking Down Stairs" -0.98836897
1 "Walking Down Stairs" -0.8774421
1 "Walking Down Stairs" -0.99144001
1 "Walking Down Stairs" -0.87398117
1 "Walking Down Stairs" -0.94517193
1 "Walking Down Stairs" -0.9975494
1 "Walking Down Stairs" 0.094759969
1 "Walking Down Stairs" -0.97957221
1 "Walking Down Stairs" -0.058770663
1 "Walking Up Stairs" -0.95792973
1 "Walking Up Stairs" -0.9906265
1 "Walking Up Stairs" -0.99855391
1 "Walking Up Stairs" -0.98069482
1 "Walking Up Stairs" -0.99924537
1 "Walking Up Stairs" -0.99699901
1 "Walking Up Stairs" -0.99336514
1 "Walking Up Stairs" -0.99973704
1 "Walking Up Stairs" -0.9671624
1 "Walking Up Stairs" -0.9998226
1 "Walking Up Stairs" -0.99633741
1 "Walking Up Stairs" -0.99991069
1 "Walking Up Stairs" -0.92745583
1 "Walking Up Stairs" -0.92097664
1 "Walking Up Stairs" -0.99986813
1 "Walking Up Stairs" -0.99988102
1 "Walking Up Stairs" -0.99887486
1 "Walking Up Stairs" -0.99453989
1 "Walking Up Stairs" -0.99366863
1 "Walking Up Stairs" -0.99234213
1 "Walking Up Stairs" -0.98995262
1 "Walking Up Stairs" -0.9839742
1 "Walking Up Stairs" -0.67110622
1 "Walking Up Stairs" -0.76299743
1 "Walking Up Stairs" -0.91303134
1 "Walking Up Stairs" -0.71174377
1 "Walking Up Stairs" -0.97422863
1 "Walking Up Stairs" -0.88592442
1 "Walking Up Stairs" -0.98392567
1 "Walking Up Stairs" -0.83191663
1 "Walking Up Stairs" -0.99883977
1 "Walking Up Stairs" -0.94970836
1 "Walking Up Stairs" -0.96463701
1 "Walking Up Stairs" -0.92642699
1 "Walking Up Stairs" -0.97332356
1 "Walking Up Stairs" -0.90292457
1 "Walking Up Stairs" -0.96477944
1 "Walking Up Stairs" -0.93084125
1 "Walking Up Stairs" -0.9182241
1 "Walking Up Stairs" -0.89834068
1 "Walking Up Stairs" -0.84167
1 "Walking Up Stairs" -0.96682856
1 "Walking Up Stairs" -0.94107923
1 "Walking Up Stairs" -0.999822
1 "Walking Up Stairs" -0.99868934
1 "Walking Up Stairs" -0.98131979
1 "Walking Up Stairs" -0.93991906
1 "Walking Up Stairs" -0.99320866
1 "Walking Up Stairs" -0.99396943
1 "Walking Up Stairs" -0.97324804
1 "Walking Up Stairs" -0.93935856
1 "Walking Up Stairs" -0.99253477
1 "Walking Up Stairs" -0.96905484
2 "Lying" -0.99157054
2 "Lying" -0.99983364
2 "Lying" -0.99963121
2 "Lying" -0.99999431
2 "Lying" -0.99997384
2 "Lying" -0.99999757
2 "Lying" -0.99986958
2 "Lying" -0.99994602
2 "Lying" -0.99972338
2 "Lying" -0.99996749
2 "Lying" -0.9998988
2 "Lying" -0.98604818
2 "Lying" -0.99791583
2 "Lying" -0.99972095
2 "Lying" -0.99999534
2 "Lying" -0.99999405
2 "Lying" -0.99994899
2 "Lying" -0.99978858
2 "Lying" -0.99952533
2 "Lying" -0.99999435
2 "Lying" -0.99945038
2 "Lying" -0.99987623
2 "Lying" -0.99999087
2 "Lying" -0.99984341
2 "Lying" -0.95463313
2 "Lying" -0.99801161
2 "Lying" -0.99989404
2 "Lying" -0.99999007
2 "Lying" -0.99998058
2 "Lying" -0.99999979
2 "Lying" -0.99997706
2 "Lying" -0.99999284
2 "Lying" -0.99991197
2 "Lying" -0.99999266
2 "Lying" -0.99999875
2 "Lying" -0.99980242
2 "Lying" -0.99980693
2 "Lying" -0.99950111
2 "Lying" -0.99999986
2 "Lying" -0.99981431
2 "Lying" -0.99999904
2 "Lying" -0.99998278
2 "Lying" -0.99999008
2 "Lying" -0.99999676
2 "Lying" -0.99999396
2 "Lying" -0.99998757
2 "Lying" -0.99999134
2 "Lying" -0.99974255
2 "Sitting" -0.99977512
2 "Sitting" -0.9998986
2 "Sitting" -0.99994097
2 "Sitting" -0.99999842
2 "Sitting" -0.9999772
2 "Sitting" -0.9999994
2 "Sitting" -0.99999016
2 "Sitting" -0.99999299
2 "Sitting" -0.99998872
2 "Sitting" -0.99998643
2 "Sitting" -0.99999819
2 "Sitting" -0.99998931
2 "Sitting" -0.99999988
2 "Sitting" -0.99999132
2 "Sitting" -0.99999985
2 "Sitting" -0.9998013
2 "Sitting" -0.99831207
2 "Sitting" -0.99988875
2 "Sitting" -0.99995836
2 "Sitting" -0.99937106
2 "Sitting" -0.99991655
2 "Sitting" -0.99876236
2 "Sitting" -0.99985471
2 "Sitting" -0.99986243
2 "Sitting" -0.99962963
2 "Sitting" -0.99998406
2 "Sitting" -0.99999964
2 "Sitting" -0.99992668
2 "Sitting" -0.99999008
2 "Sitting" -0.99987286
2 "Sitting" -0.9999653
2 "Sitting" -0.99666292
2 "Sitting" -0.9999131
2 "Sitting" -0.99986493
2 "Sitting" -0.99999967
2 "Sitting" -0.99999804
2 "Sitting" -0.9999441
2 "Sitting" -0.99999333
2 "Sitting" -0.99995966
2 "Sitting" -0.99999661
2 "Sitting" -0.99999779
2 "Sitting" -0.9999936
2 "Sitting" -0.99960558
2 "Sitting" -0.99999997
2 "Sitting" -0.99997555
2 "Sitting" -0.99997167
2 "Sitting" -0.99999988
2 "Sitting" -0.99996834
2 "Sitting" -0.99999942
2 "Sitting" -0.99997775
2 "Sitting" -0.99999977
2 "Sitting" -0.99998152
2 "Sitting" -0.99999304
2 "Sitting" -0.9996465
2 "Standing" -0.99995678
2 "Standing" -0.99999955
2 "Standing" -0.99997987
2 "Standing" -0.99999882
2 "Standing" -0.99999848
2 "Standing" -0.99999912
2 "Standing" -0.99999719
2 "Standing" -0.99999898
2 "Standing" -0.99999995
2 "Standing" -0.99999906
2 "Standing" -0.99999911
2 "Standing" -0.9999996
2 "Standing" -0.99999912
2 "Standing" -0.99966887
2 "Standing" -0.99999396
2 "Standing" -0.99996989
2 "Standing" -0.99998298
2 "Standing" -0.99985331
2 "Standing" -0.99998112
2 "Standing" -0.99992848
2 "Standing" -0.99999899
2 "Standing" -0.99998819
2 "Standing" -0.99999923
2 "Standing" -0.99995301
2 "Standing" -0.99906021
2 "Standing" -0.99992498
2 "Standing" -0.99993144
2 "Standing" -0.99998936
2 "Standing" -0.99962052
2 "Standing" -0.99999962
2 "Standing" -0.99948268
2 "Standing" -0.9999655
2 "Standing" -0.99999805
2 "Standing" -0.99999931
2 "Standing" -0.99987824
2 "Standing" -0.95207752
2 "Standing" -0.99950002
2 "Standing" -0.9999691
2 "Standing" -0.99992503
2 "Standing" -0.99996332
2 "Standing" -0.99999947
2 "Standing" -0.99999631
2 "Standing" -0.99999304
2 "Standing" -0.99999386
2 "Standing" -0.99999977
2 "Standing" -0.9999547
2 "Walking" -0.97291547
2 "Walking" -0.97560749
2 "Walking" -0.94636363
2 "Walking" -0.87237512
2 "Walking" -0.98797084
2 "Walking" -0.98727514
2 "Walking" -0.91399969
2 "Walking" -0.99458224
2 "Walking" -0.94771777
2 "Walking" -0.99949001
2 "Walking" -0.99396682
2 "Walking" -0.99997907
2 "Walking" -0.99146393
2 "Walking" -0.9495285
2 "Walking" -0.99991186
2 "Walking" -0.95938088
2 "Walking" -0.92165301
2 "Walking" -0.98008132
2 "Walking" -0.8479153
2 "Walking" -0.99920722
2 "Walking" -0.93342883
2 "Walking" -0.9933768
2 "Walking" -0.89158193
2 "Walking" -0.964013
2 "Walking" -0.76717254
2 "Walking" -0.92777815
2 "Walking" -0.77549473
2 "Walking" -0.88665465
2 "Walking" -0.8496759
2 "Walking" -0.8840834
2 "Walking" -0.87293243
2 "Walking" -0.8390553
2 "Walking" -0.99388849
2 "Walking" -0.8965005
2 "Walking" -0.99693289
2 "Walking" -0.99535601
2 "Walking" -0.9804386
2 "Walking" -0.98934372
2 "Walking" -0.83367912
2 "Walking" -0.99842397
2 "Walking" -0.92028695
2 "Walking" -0.99393437
2 "Walking" -0.9970901
2 "Walking" -0.99722955
2 "Walking" -0.9807067
2 "Walking" -0.9800778
2 "Walking" -0.98353438
2 "Walking" -0.94175522
2 "Walking" -0.90095321
2 "Walking" -0.97248727
2 "Walking" -0.99885646
2 "Walking" -0.88340859
2 "Walking" -0.88682365
2 "Walking" -0.97629942
2 "Walking" -0.91448381
2 "Walking" -0.70879604
2 "Walking" -0.99445485
2 "Walking" -0.79189882
2 "Walking" -0.99179308
2 "Walking Down Stairs" -0.99945029
2 "Walking Down Stairs" -0.99977989
2 "Walking Down Stairs" -0.99350427
2 "Walking Down Stairs" -0.99921393
2 "Walking Down Stairs" -0.99895815
2 "Walking Down Stairs" -0.99225953
2 "Walking Down Stairs" -0.99600263
2 "Walking Down Stairs" -0.5627739
2 "Walking Down Stairs" -0.96536808
2 "Walking Down Stairs" -0.9967135
2 "Walking Down Stairs" -0.80746007
2 "Walking Down Stairs" -0.99316871
2 "Walking Down Stairs" -0.8689495
2 "Walking Down Stairs" -0.99745498
2 "Walking Down Stairs" -0.97447178
2 "Walking Down Stairs" -0.99747321
2 "Walking Down Stairs" -0.89168512
2 "Walking Down Stairs" -0.99448145
2 "Walking Down Stairs" -0.99787831
2 "Walking Down Stairs" -0.99204758
2 "Walking Down Stairs" -0.33408746
2 "Walking Down Stairs" -0.99673922
2 "Walking Down Stairs" -0.57973736
2 "Walking Down Stairs" -0.98819058
2 "Walking Down Stairs" -0.99959475
2 "Walking Down Stairs" -0.99504812
2 "Walking Down Stairs" -0.99976141
2 "Walking Down Stairs" -0.93302903
2 "Walking Down Stairs" -0.8572954
2 "Walking Down Stairs" -0.90867367
2 "Walking Down Stairs" -0.99902667
2 "Walking Down Stairs" -0.99350661
2 "Walking Down Stairs" -0.99494849
2 "Walking Down Stairs" -0.97020498
2 "Walking Down Stairs" -0.57874201
2 "Walking Down Stairs" -0.98570234
2 "Walking Down Stairs" -0.65631906
2 "Walking Down Stairs" -0.99799594
2 "Walking Down Stairs" -0.97840087
2 "Walking Down Stairs" -0.15981463
2 "Walking Down Stairs" -0.99841018
2 "Walking Down Stairs" 0.080388828
2 "Walking Down Stairs" -0.99189275
2 "Walking Down Stairs" -0.99460181
2 "Walking Down Stairs" -0.99654864
2 "Walking Down Stairs" -0.99805167
2 "Walking Down Stairs" -0.99770559
2 "Walking Up Stairs" -0.90868205
2 "Walking Up Stairs" -0.99425497
2 "Walking Up Stairs" -0.99965356
2 "Walking Up Stairs" -0.92733932
2 "Walking Up Stairs" -0.9836271
2 "Walking Up Stairs" -0.99537028
2 "Walking Up Stairs" -0.96704805
2 "Walking Up Stairs" -0.99726325
2 "Walking Up Stairs" -0.97922732
2 "Walking Up Stairs" -0.91523928
2 "Walking Up Stairs" -0.99078558
2 "Walking Up Stairs" -0.9354346
2 "Walking Up Stairs" -0.95106552
2 "Walking Up Stairs" -0.98665779
2 "Walking Up Stairs" -0.99262258
2 "Walking Up Stairs" -0.99962334
2 "Walking Up Stairs" -0.99244607
2 "Walking Up Stairs" -0.99768845
2 "Walking Up Stairs" -0.94223513
2 "Walking Up Stairs" -0.97891219
2 "Walking Up Stairs" -0.99920222
2 "Walking Up Stairs" -0.99931057
2 "Walking Up Stairs" -0.99628888
2 "Walking Up Stairs" -0.92400549
2 "Walking Up Stairs" -0.994084
2 "Walking Up Stairs" -0.88395957
2 "Walking Up Stairs" -0.97603977
2 "Walking Up Stairs" -0.99961131
2 "Walking Up Stairs" -0.9992772
2 "Walking Up Stairs" -0.83223588
2 "Walking Up Stairs" -0.99849843
2 "Walking Up Stairs" -0.99115549
2 "Walking Up Stairs" -0.99369314
2 "Walking Up Stairs" -0.9992931
2 "Walking Up Stairs" -0.89256536
2 "Walking Up Stairs" -0.86976878
2 "Walking Up Stairs" -0.98869831
2 "Walking Up Stairs" -0.90128104
2 "Walking Up Stairs" -0.94544991
2 "Walking Up Stairs" -0.98905791
2 "Walking Up Stairs" -0.80151574
2 "Walking Up Stairs" -0.96421718
2 "Walking Up Stairs" -0.99995974
2 "Walking Up Stairs" -0.85460243
2 "Walking Up Stairs" -0.94358937
2 "Walking Up Stairs" -0.98294125
2 "Walking Up Stairs" -0.98325134
2 "Walking Up Stairs" -0.98505881
3 "Lying" -0.99695249
3 "Lying" -0.99984872
3 "Lying" -0.99997922
3 "Lying" -0.99999634
3 "Lying" -0.99997724
3 "Lying" -0.99999293
3 "Lying" -0.99993616
3 "Lying" -0.9998774
3 "Lying" -0.99999025
3 "Lying" -0.99970323
3 "Lying" -0.99999054
3 "Lying" -0.99963396
3 "Lying" -0.99998798
3 "Lying" -0.99987023
3 "Lying" -0.99933987
3 "Lying" -0.99983063
3 "Lying" -0.99999909
3 "Lying" -0.99999939
3 "Lying" -0.99999884
3 "Lying" -0.99999871
3 "Lying" -0.99999788
3 "Lying" -0.9999854
3 "Lying" -0.99999963
3 "Lying" -0.99999311
3 "Lying" -0.99998776
3 "Lying" -0.99991888
3 "Lying" -0.99999822
3 "Lying" -0.999996
3 "Lying" -0.99999265
3 "Lying" -0.99999912
3 "Lying" -0.99374899
3 "Lying" -0.99918048
3 "Lying" -0.99995553
3 "Lying" -0.9999677
3 "Lying" -0.99999863
3 "Lying" -0.99999856
3 "Lying" -0.99999595
3 "Lying" -0.99999491
3 "Lying" -0.99999993
3 "Lying" -0.99998258
3 "Lying" -0.99949924
3 "Lying" -0.99974537
3 "Lying" -0.99957495
3 "Lying" -0.99986252
3 "Lying" -0.99984459
3 "Lying" -0.99997398
3 "Lying" -0.99970816
3 "Lying" -0.99990327
3 "Lying" -0.99995336
3 "Lying" -0.99999285
3 "Lying" -0.9999788
3 "Lying" -0.99999959
3 "Lying" -0.99999778
3 "Lying" -0.9999728
3 "Lying" -0.99999973
3 "Lying" -0.99998479
3 "Lying" -0.99999213
3 "Lying" -0.99999945
3 "Lying" -0.99999149
3 "Lying" -0.99999894
3 "Lying" -0.99999826
3 "Lying" -0.99999332
3 "Sitting" -0.99931667
3 "Sitting" -0.99390035
3 "Sitting" -0.99996771
3 "Sitting" -0.99998016
3 "Sitting" -0.99983182
3 "Sitting" -0.99987662
3 "Sitting" -0.99989151
3 "Sitting" -0.99907108
3 "Sitting" -0.99991253
3 "Sitting" -0.99821235
3 "Sitting" -0.99976832
3 "Sitting" -0.99905725
3 "Sitting" -0.99969094
3 "Sitting" -0.99975023
3 "Sitting" -0.99993154
3 "Sitting" -0.9999991
3 "Sitting" -0.99561929
3 "Sitting" -0.99949082
3 "Sitting" -0.99999716
3 "Sitting" -0.99999971
3 "Sitting" -0.99995362
3 "Sitting" -0.99999202
3 "Sitting" -0.9999964
3 "Sitting" -0.99999899
3 "Sitting" -0.99999959
3 "Sitting" -0.99999543
3 "Sitting" -0.99999777
3 "Sitting" -0.99999459
3 "Sitting" -0.99999962
3 "Sitting" -0.99999994
3 "Sitting" -0.99999044
3 "Sitting" -0.99979775
3 "Sitting" -0.99996503
3 "Sitting" -0.99995324
3 "Sitting" -0.99989532
3 "Sitting" -0.99980231
3 "Sitting" -0.99997381
3 "Sitting" -0.99999828
3 "Sitting" -0.99999933
3 "Sitting" -0.99999626
3 "Sitting" -0.99999772
3 "Sitting" -0.99994257
3 "Sitting" -0.99999919
3 "Sitting" -0.99998448
3 "Sitting" -0.99999614
3 "Sitting" -0.99309666
3 "Sitting" -0.99678755
3 "Sitting" -0.9989665
3 "Sitting" -0.99778714
3 "Sitting" -0.99912808
3 "Sitting" -0.99997747
3 "Sitting" -0.99999494
3 "Sitting" -0.9999989
3 "Sitting" -0.99993754
3 "Sitting" -0.99964236
3 "Sitting" -0.99997412
3 "Sitting" -0.99990632
3 "Sitting" -0.99999954
3 "Sitting" -0.99999605
3 "Sitting" -0.99998917
3 "Sitting" -0.99997789
3 "Standing" -0.99736842
3 "Standing" -0.99973495
3 "Standing" -0.99999961
3 "Standing" -0.99999196
3 "Standing" -0.99999961
3 "Standing" -0.99983754
3 "Standing" -0.99113669
3 "Standing" -0.99664072
3 "Standing" -0.98945045
3 "Standing" -0.99485971
3 "Standing" -0.99981886
3 "Standing" -0.99989131
3 "Standing" -0.99894906
3 "Standing" -0.99996552
3 "Standing" -0.99998821
3 "Standing" -0.99999813
3 "Standing" -0.99997953
3 "Standing" -0.99995969
3 "Standing" -0.9999933
3 "Standing" -0.99998896
3 "Standing" -0.9999994
3 "Standing" -0.99999563
3 "Standing" -0.99999923
3 "Standing" -0.99992513
3 "Standing" -0.99999995
3 "Standing" -0.99995544
3 "Standing" -0.99999421
3 "Standing" -0.99937449
3 "Standing" -0.99980122
3 "Standing" -0.99995774
3 "Standing" -0.99997521
3 "Standing" -0.99998912
3 "Standing" -0.99999989
3 "Standing" -0.9999807
3 "Standing" -0.999975
3 "Standing" -0.99999703
3 "Standing" -0.99998285
3 "Standing" -0.99995368
3 "Standing" -0.9817696
3 "Standing" -0.99816609
3 "Standing" -0.99966141
3 "Standing" -0.9999404
3 "Standing" -0.99978674
3 "Standing" -0.99999846
3 "Standing" -0.99998475
3 "Standing" -0.99999717
3 "Standing" -0.99999756
3 "Standing" -0.999998
3 "Standing" -0.99999864
3 "Standing" -0.99996403
3 "Standing" -0.99999969
3 "Standing" -0.99869489
3 "Walking" -0.98907224
3 "Walking" -0.993948
3 "Walking" -0.99008092
3 "Walking" -0.99875171
3 "Walking" -0.99973529
3 "Walking" -0.99970544
3 "Walking" -0.99102574
3 "Walking" -0.95085237
3 "Walking" -0.93522583
3 "Walking" -0.9984984
3 "Walking" -0.99967797
3 "Walking" -0.99998144
3 "Walking" -0.99775662
3 "Walking" -0.99183123
3 "Walking" -0.95473919
3 "Walking" -0.99864856
3 "Walking" -0.92431991
3 "Walking" -0.96112929
3 "Walking" -0.95575378
3 "Walking" -0.90506487
3 "Walking" -0.61661629
3 "Walking" -0.7053402
3 "Walking" -0.99242744
3 "Walking" -0.82682323
3 "Walking" -0.9160159
3 "Walking" -0.95263259
3 "Walking" -0.88996848
3 "Walking" -0.97969721
3 "Walking" -0.9986633
3 "Walking" -0.98731906
3 "Walking" -0.9942864
3 "Walking" -0.89431917
3 "Walking" -0.99641191
3 "Walking" -0.62007447
3 "Walking" -0.99645496
3 "Walking" -0.88368343
3 "Walking" -0.998912
3 "Walking" -0.99421949
3 "Walking" -0.99139236
3 "Walking" -0.99318618
3 "Walking" -0.99949926
3 "Walking" -0.88850319
3 "Walking" -0.98835279
3 "Walking" -0.97956547
3 "Walking" -0.99909708
3 "Walking" -0.99259225
3 "Walking" -0.90602795
3 "Walking" -0.95787442
3 "Walking" -0.7894449
3 "Walking" -0.86269325
3 "Walking" -0.93312993
3 "Walking" -0.787608
3 "Walking" -0.99074991
3 "Walking" -0.77827463
3 "Walking" -0.99738596
3 "Walking" -0.99043088
3 "Walking" -0.99322887
3 "Walking" -0.99529131
3 "Walking Down Stairs" -0.94893477
3 "Walking Down Stairs" -0.99913603
3 "Walking Down Stairs" -0.94582134
3 "Walking Down Stairs" -0.9912786
3 "Walking Down Stairs" -0.99969633
3 "Walking Down Stairs" -0.96140855
3 "Walking Down Stairs" -0.85286545
3 "Walking Down Stairs" -0.99889121
3 "Walking Down Stairs" -0.80328355
3 "Walking Down Stairs" -0.99879772
3 "Walking Down Stairs" -0.62119054
3 "Walking Down Stairs" -0.99206142
3 "Walking Down Stairs" -0.98524684
