"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.091401529
1 "Walking" -0.13123002
1 "Walking" -0.084921526
1 "Walking" -0.019054173
1 "Walking" -0.16387936
1 "Walking" -0.066924465
1 "Walking" -0.18103092
1 "Walking" -0.020137893
1 "Walking" 0.089416526
1 "Walking" -0.040904195
1 "Walking" -0.12273469
1 "Walking" -0.042390771
1 "Walking" 0.0080635391
1 "Walking" -0.01988377
1 "Walking" 0.034103909
1 "Walking" 0.14812894
1 "Walking" 0.12939164
1 "Walking" 0.0075713417
1 "Walking" 0.14681946
1 "Walking" 0.19457706
1 "Walking" 0.15817285
1 "Walking" 0.019814527
1 "Walking" 0.014036112
1 "Walking" 0.078439281
1 "Walking" 0.1397522
1 "Walking" -0.030716261
1 "Walking" -0.097295514
1 "Walking" -0.10385039
1 "Walking" 0.15034542
1 "Walking" 0.11153216
1 "Walking" 0.0049479028
1 "Walking" 0.032338289
1 "Walking" -0.023886864
1 "Walking" -0.03875534
1 "Walking" -0.012373682
1 "Walking" -0.10073892
1 "Walking" -0.12237176
1 "Walking" 0.040166117
1 "Walking" 0.1675116
1 "Walking" 0.27275281
1 "Walking" 0.32383688
1 "Walking" 0.22266219
1 "Walking" 0.12818135
1 "Walking" 0.24780613
1 "Walking" 0.23237926
1 "Walking" 0.034479432
1 "Walking" 0.032065413
1 "Walking Down Stairs" -0.086770601
1 "Walking Down Stairs" 0.03790828
1 "Walking Down Stairs" 0.045080512
1 "Walking Down Stairs" -0.016474904
1 "Walking Down Stairs" 0.14199786
1 "Walking Down Stairs" 0.28385012
1 "Walking Down Stairs" 0.16692031
1 "Walking Down Stairs" -0.037539916
1 "Walking Down Stairs" -0.0082465373
1 "Walking Down Stairs" 0.23841082
1 "Walking Down Stairs" 0.24526177
1 "Walking Down Stairs" 0.24692912
1 "Walking Down Stairs" 0.12124992
1 "Walking Down Stairs" 0.05499101
1 "Walking Down Stairs" 0.13333057
1 "Walking Down Stairs" 0.25461301
1 "Walking Down Stairs" 0.10225404
1 "Walking Down Stairs" 0.089373754
1 "Walking Down Stairs" 0.10061609
1 "Walking Down Stairs" 0.041729151
1 "Walking Down Stairs" 0.20669054
1 "Walking Down Stairs" -0.014090299
1 "Walking Down Stairs" 0.01763416
1 "Walking Down Stairs" 0.010901226
1 "Walking Down Stairs" 0.047566183
1 "Walking Down Stairs" -0.13431719
1 "Walking Down Stairs" 0.029065258
1 "Walking Down Stairs" 0.18131912
1 "Walking Down Stairs" 0.36492555
1 "Walking Down Stairs" 0.27445498
1 "Walking Down Stairs" 0.013822927
1 "Walking Down Stairs" 0.13769308
1 "Walking Down Stairs" 0.1477323
1 "Walking Down Stairs" 0.25177971
1 "Walking Down Stairs" 0.26899616
1 "Walking Down Stairs" 0.17906497
1 "Walking Down Stairs" 0.15998861
1 "Walking Down Stairs" -0.063943591
1 "Walking Down Stairs" 0.16885455
1 "Walking Down Stairs" 0.15073759
1 "Walking Down Stairs" 0.16130927
1 "Walking Down Stairs" 0.20637076
1 "Walking Down Stairs" 0.144843
1 "Walking Down Stairs" 0.075190873
1 "Walking Down Stairs" 0.098309432
1 "Walking Down Stairs" 0.2827225
1 "Walking Down Stairs" 0.24069997
1 "Walking Down Stairs" 0.18274531
1 "Walking Down Stairs" 0.074025789
1 "Walking Up Stairs" -0.35242841
1 "Walking Up Stairs" -0.40159896
1 "Walking Up Stairs" -0.45577965
1 "Walking Up Stairs" -0.44914086
1 "Walking Up Stairs" -0.33452387
1 "Walking Up Stairs" -0.33525983
1 "Walking Up Stairs" -0.33576449
1 "Walking Up Stairs" -0.32287359
1 "Walking Up Stairs" -0.16820024
1 "Walking Up Stairs" -0.32008667
1 "Walking Up Stairs" -0.36953994
1 "Walking Up Stairs" -0.29104797
1 "Walking Up Stairs" -0.42330975
1 "Walking Up Stairs" -0.37084805
1 "Walking Up Stairs" -0.38240264
1 "Walking Up Stairs" -0.5270841
1 "Walking Up Stairs" -0.54336103
1 "Walking Up Stairs" -0.41228225
1 "Walking Up Stairs" -0.35433045
1 "Walking Up Stairs" -0.40370074
1 "Walking Up Stairs" -0.47019932
1 "Walking Up Stairs" -0.39925871
1 "Walking Up Stairs" -0.47049169
1 "Walking Up Stairs" -0.37686122
1 "Walking Up Stairs" -0.40350117
1 "Walking Up Stairs" -0.33897011
1 "Walking Up Stairs" -0.37277054
1 "Walking Up Stairs" -0.33769337
1 "Walking Up Stairs" -0.37055383
1 "Walking Up Stairs" -0.33822481
1 "Walking Up Stairs" -0.30534815
1 "Walking Up Stairs" -0.30525127
1 "Walking Up Stairs" -0.34401061
1 "Walking Up Stairs" -0.36216422
1 "Walking Up Stairs" -0.38037998
1 "Walking Up Stairs" -0.3343074
1 "Walking Up Stairs" -0.28215607
1 "Walking Up Stairs" -0.36660783
1 "Walking Up Stairs" -0.30718401
1 "Walking Up Stairs" -0.28713806
1 "Walking Up Stairs" -0.2724287
1 "Walking Up Stairs" -0.15388742
1 "Walking Up Stairs" -0.22115871
1 "Walking Up Stairs" -0.33107231
1 "Walking Up Stairs" -0.31079881
1 "Walking Up Stairs" -0.47524468
1 "Walking Up Stairs" -0.37870907
1 "Walking Up Stairs" -0.30019433
1 "Walking Up Stairs" -0.23984321
1 "Walking Up Stairs" -0.31376531
1 "Walking Up Stairs" -0.33917406
1 "Walking Up Stairs" -0.321729
1 "Walking Up Stairs" -0.42407114
2 "Lying" -0.89142351
2 "Lying" -0.98159665
2 "Lying" -0.9862379
2 "Lying" -0.98887715
2 "Lying" -0.99177497
2 "Lying" -0.9935612
2 "Lying" -0.99223192
2 "Lying" -0.99203
2 "Lying" -0.9924932
2 "Lying" -0.9945653
2 "Lying" -0.99376323
2 "Lying" -0.97275314
2 "Lying" -0.98743415
2 "Lying" -0.98635201
2 "Lying" -0.98604608
2 "Lying" -0.98899775
2 "Lying" -0.99075524
2 "Lying" -0.99129629
2 "Lying" -0.99233846
2 "Lying" -0.98883881
2 "Lying" -0.9916368
2 "Lying" -0.99330475
2 "Lying" -0.99112935
2 "Lying" -0.99275863
2 "Lying" -0.91960304
2 "Lying" -0.98155532
2 "Lying" -0.98625762
2 "Lying" -0.99019952
2 "Lying" -0.99088941
2 "Lying" -0.99097809
2 "Lying" -0.9857648
2 "Lying" -0.98369229
2 "Lying" -0.98994461
2 "Lying" -0.99053779
2 "Lying" -0.98929869
2 "Lying" -0.89443901
2 "Lying" -0.98026557
2 "Lying" -0.98671419
2 "Lying" -0.98068256
2 "Lying" -0.98395194
2 "Lying" -0.98980152
2 "Lying" -0.98909059
2 "Lying" -0.98921723
2 "Lying" -0.99396901
2 "Lying" -0.99007035
2 "Lying" -0.99122436
2 "Lying" -0.99201201
2 "Lying" -0.98675902
2 "Sitting" -0.89661455
2 "Sitting" -0.94581039
2 "Sitting" -0.98878849
2 "Sitting" -0.98934982
2 "Sitting" -0.99094827
2 "Sitting" -0.99202561
2 "Sitting" -0.99231496
2 "Sitting" -0.99404171
2 "Sitting" -0.99394284
2 "Sitting" -0.99563967
2 "Sitting" -0.99596187
2 "Sitting" -0.99307406
2 "Sitting" -0.9901598
2 "Sitting" -0.99245631
2 "Sitting" -0.99226376
2 "Sitting" -0.97641307
2 "Sitting" -0.97162538
2 "Sitting" -0.98618776
2 "Sitting" -0.99019576
2 "Sitting" -0.9443249
2 "Sitting" -0.93227773
2 "Sitting" -0.89707457
2 "Sitting" -0.87299583
2 "Sitting" -0.91675654
2 "Sitting" -0.98226125
2 "Sitting" -0.9856474
2 "Sitting" -0.99036285
2 "Sitting" -0.98897983
2 "Sitting" -0.98724384
2 "Sitting" -0.9938808
2 "Sitting" -0.995145
2 "Sitting" -0.93429467
2 "Sitting" -0.95863282
2 "Sitting" -0.99302227
2 "Sitting" -0.99229717
2 "Sitting" -0.98826426
2 "Sitting" -0.98366635
2 "Sitting" -0.98437941
2 "Sitting" -0.99071542
2 "Sitting" -0.98904686
2 "Sitting" -0.9901884
2 "Sitting" -0.99106085
2 "Sitting" -0.98508881
2 "Sitting" -0.99176111
2 "Sitting" -0.99353639
2 "Sitting" -0.99259171
2 "Sitting" -0.99101945
2 "Sitting" -0.99144503
2 "Sitting" -0.98873484
2 "Sitting" -0.98817472
2 "Sitting" -0.99138048
2 "Sitting" -0.98909868
2 "Sitting" -0.9935911
2 "Sitting" -0.99059492
2 "Standing" -0.98877952
2 "Standing" -0.99478087
2 "Standing" -0.99321832
2 "Standing" -0.99353606
2 "Standing" -0.99163157
2 "Standing" -0.99079285
2 "Standing" -0.9874157
2 "Standing" -0.98936848
2 "Standing" -0.99570851
2 "Standing" -0.99756062
2 "Standing" -0.99613585
2 "Standing" -0.99199228
2 "Standing" -0.99123945
2 "Standing" -0.94895204
2 "Standing" -0.97476535
2 "Standing" -0.9927338
2 "Standing" -0.9855239
2 "Standing" -0.96777312
2 "Standing" -0.96996746
2 "Standing" -0.98987085
2 "Standing" -0.98780936
2 "Standing" -0.98866205
2 "Standing" -0.99492264
2 "Standing" -0.99214923
2 "Standing" -0.95490005
2 "Standing" -0.97097167
2 "Standing" -0.99265434
2 "Standing" -0.99182704
2 "Standing" -0.97423123
2 "Standing" -0.96632057
2 "Standing" -0.99126355
2 "Standing" -0.99388461
2 "Standing" -0.99243115
2 "Standing" -0.99430061
2 "Standing" -0.99177543
2 "Standing" -0.96055961
2 "Standing" -0.99081058
2 "Standing" -0.98711011
2 "Standing" -0.98673217
2 "Standing" -0.99067594
2 "Standing" -0.99038445
2 "Standing" -0.99046806
2 "Standing" -0.99163176
2 "Standing" -0.9891697
2 "Standing" -0.98822639
2 "Standing" -0.98871028
2 "Walking" -0.33464644
2 "Walking" -0.15006123
2 "Walking" -0.22094507
2 "Walking" -0.38577077
2 "Walking" -0.3701486
2 "Walking" -0.25071495
2 "Walking" -0.13328633
2 "Walking" -0.12735385
2 "Walking" -0.28912065
2 "Walking" -0.34526511
2 "Walking" -0.25944482
2 "Walking" -0.32994232
2 "Walking" -0.2001328
2 "Walking" -0.16959295
2 "Walking" -0.25703369
2 "Walking" -0.24197244
2 "Walking" -0.098209457
2 "Walking" -0.14008573
2 "Walking" -0.31720629
2 "Walking" -0.14734319
2 "Walking" -0.18048362
2 "Walking" -0.14180068
2 "Walking" -0.10729722
2 "Walking" -0.13748468
2 "Walking" -0.17216696
2 "Walking" -0.20801983
2 "Walking" -0.2680347
2 "Walking" -0.16292973
2 "Walking" -0.12154792
2 "Walking" -0.22692714
2 "Walking" -0.27177165
2 "Walking" 0.020639535
2 "Walking" 0.020652639
2 "Walking" -0.29072782
2 "Walking" -0.38999739
2 "Walking" -0.18458686
2 "Walking" -0.12061153
2 "Walking" -0.18961747
2 "Walking" -0.31806635
2 "Walking" -0.23467777
2 "Walking" -0.058123147
2 "Walking" -0.075530673
2 "Walking" -0.21932604
2 "Walking" -0.32441084
2 "Walking" -0.29355262
2 "Walking" -0.022919802
2 "Walking" 0.20173267
2 "Walking" 0.097145828
2 "Walking" -0.086286043
2 "Walking" -0.26670405
2 "Walking" -0.14869225
2 "Walking" -0.1917312
2 "Walking" -0.13648482
2 "Walking" 0.018647671
2 "Walking" -0.022644309
2 "Walking" -0.052803893
2 "Walking" -0.082159072
2 "Walking" -0.14548989
2 "Walking" -0.11447303
2 "Walking Down Stairs" -0.015752456
2 "Walking Down Stairs" 0.07336298
2 "Walking Down Stairs" 0.040460529
2 "Walking Down Stairs" -0.11772683
2 "Walking Down Stairs" -0.18854786
2 "Walking Down Stairs" 0.089168948
2 "Walking Down Stairs" 0.2007153
2 "Walking Down Stairs" 0.13192617
2 "Walking Down Stairs" 0.11209003
2 "Walking Down Stairs" 0.17543079
2 "Walking Down Stairs" 0.27054207
2 "Walking Down Stairs" 0.38739599
2 "Walking Down Stairs" 0.11236342
2 "Walking Down Stairs" 0.20592188
2 "Walking Down Stairs" 0.095740361
2 "Walking Down Stairs" 0.56363804
2 "Walking Down Stairs" 0.39135994
2 "Walking Down Stairs" 0.43452677
2 "Walking Down Stairs" 0.23174857
2 "Walking Down Stairs" 0.29059187
2 "Walking Down Stairs" 0.18955791
2 "Walking Down Stairs" 0.53419472
2 "Walking Down Stairs" 0.39574941
2 "Walking Down Stairs" 0.27839519
2 "Walking Down Stairs" 0.37872439
2 "Walking Down Stairs" 0.2710544
2 "Walking Down Stairs" 0.22947943
2 "Walking Down Stairs" 0.36639086
2 "Walking Down Stairs" 0.35722669
2 "Walking Down Stairs" 0.14581066
2 "Walking Down Stairs" 0.46961642
2 "Walking Down Stairs" 0.56769781
2 "Walking Down Stairs" 0.28836647
2 "Walking Down Stairs" 0.27040894
2 "Walking Down Stairs" 0.34207699
2 "Walking Down Stairs" 0.60427133
2 "Walking Down Stairs" 0.62661005
2 "Walking Down Stairs" 0.62482241
2 "Walking Down Stairs" 0.60143592
2 "Walking Down Stairs" 0.29514821
2 "Walking Down Stairs" 0.52909229
2 "Walking Down Stairs" 0.52428903
2 "Walking Down Stairs" 0.38079561
2 "Walking Down Stairs" 0.27410063
2 "Walking Down Stairs" 0.4357702
2 "Walking Down Stairs" 0.57322838
2 "Walking Down Stairs" 0.43186888
2 "Walking Up Stairs" -0.2862215
2 "Walking Up Stairs" -0.28371871
2 "Walking Up Stairs" -0.43109948
2 "Walking Up Stairs" -0.37612342
2 "Walking Up Stairs" -0.19114938
2 "Walking Up Stairs" -0.26483163
2 "Walking Up Stairs" -0.27837667
2 "Walking Up Stairs" -0.21902291
2 "Walking Up Stairs" -0.42180156
2 "Walking Up Stairs" -0.25145263
2 "Walking Up Stairs" -0.15266894
2 "Walking Up Stairs" -0.058358536
2 "Walking Up Stairs" -0.20075752
2 "Walking Up Stairs" -0.16703938
2 "Walking Up Stairs" 0.0068334466
2 "Walking Up Stairs" 0.0027133478
2 "Walking Up Stairs" 0.042473234
2 "Walking Up Stairs" -0.37119008
2 "Walking Up Stairs" -0.1653189
2 "Walking Up Stairs" -0.21060957
2 "Walking Up Stairs" -0.27042851
2 "Walking Up Stairs" -0.24646953
2 "Walking Up Stairs" -0.27080078
2 "Walking Up Stairs" -0.019388393
2 "Walking Up Stairs" 0.01551407
2 "Walking Up Stairs" -0.3122997
2 "Walking Up Stairs" -0.18548732
2 "Walking Up Stairs" -0.20955071
2 "Walking Up Stairs" -0.24236248
2 "Walking Up Stairs" -0.20647043
2 "Walking Up Stairs" -0.30920052
2 "Walking Up Stairs" -0.37425635
2 "Walking Up Stairs" -0.20809222
2 "Walking Up Stairs" -0.25111576
2 "Walking Up Stairs" -0.039399679
2 "Walking Up Stairs" -0.1987064
2 "Walking Up Stairs" -0.09111063
2 "Walking Up Stairs" -0.077727078
2 "Walking Up Stairs" -0.29808083
2 "Walking Up Stairs" -0.31876378
2 "Walking Up Stairs" -0.14822427
2 "Walking Up Stairs" 0.040257335
2 "Walking Up Stairs" 0.0035608434
2 "Walking Up Stairs" -0.19745018
2 "Walking Up Stairs" -0.090591661
2 "Walking Up Stairs" -0.19003889
2 "Walking Up Stairs" -0.19578727
2 "Walking Up Stairs" -0.084115575
3 "Lying" -0.91391255
3 "Lying" -0.97213253
3 "Lying" -0.98581324
3 "Lying" -0.99236684
3 "Lying" -0.99011698
3 "Lying" -0.98890765
3 "Lying" -0.98482735
3 "Lying" -0.97965883
3 "Lying" -0.97801782
3 "Lying" -0.98179437
3 "Lying" -0.975448
3 "Lying" -0.98086926
3 "Lying" -0.97287566
3 "Lying" -0.96900199
3 "Lying" -0.94174529
3 "Lying" -0.97427625
3 "Lying" -0.9839332
3 "Lying" -0.98776273
3 "Lying" -0.98744846
3 "Lying" -0.99456595
3 "Lying" -0.99463288
3 "Lying" -0.9890756
3 "Lying" -0.98875425
3 "Lying" -0.99001328
3 "Lying" -0.98781184
3 "Lying" -0.98642813
3 "Lying" -0.98826408
3 "Lying" -0.99231005
3 "Lying" -0.99227971
3 "Lying" -0.98872646
3 "Lying" -0.92076941
3 "Lying" -0.9756862
3 "Lying" -0.98663499
3 "Lying" -0.98326013
3 "Lying" -0.99124811
3 "Lying" -0.99306876
3 "Lying" -0.99324494
3 "Lying" -0.99544368
3 "Lying" -0.98753057
3 "Lying" -0.97302592
3 "Lying" -0.97447525
3 "Lying" -0.95925482
3 "Lying" -0.94947788
3 "Lying" -0.95294318
3 "Lying" -0.9746593
3 "Lying" -0.96770221
3 "Lying" -0.91069866
3 "Lying" -0.96524773
3 "Lying" -0.96562665
3 "Lying" -0.98053312
3 "Lying" -0.980385
3 "Lying" -0.98373746
3 "Lying" -0.98484636
3 "Lying" -0.98710684
3 "Lying" -0.99273463
3 "Lying" -0.98679104
3 "Lying" -0.98135817
3 "Lying" -0.98162082
3 "Lying" -0.98341642
3 "Lying" -0.98508481
3 "Lying" -0.97460886
3 "Lying" -0.98665866
3 "Sitting" -0.74394695
3 "Sitting" -0.95093297
3 "Sitting" -0.9852009
3 "Sitting" -0.96022559
3 "Sitting" -0.94447822
3 "Sitting" -0.93976068
3 "Sitting" -0.93069502
3 "Sitting" -0.94576328
3 "Sitting" -0.89771697
3 "Sitting" -0.84546224
3 "Sitting" -0.85203689
3 "Sitting" -0.93090136
3 "Sitting" -0.96126917
3 "Sitting" -0.93988662
3 "Sitting" -0.90654582
3 "Sitting" -0.88490523
3 "Sitting" -0.97553768
3 "Sitting" -0.98239689
3 "Sitting" -0.98455552
3 "Sitting" -0.98653572
3 "Sitting" -0.98234308
3 "Sitting" -0.97506128
3 "Sitting" -0.97402149
3 "Sitting" -0.98195499
3 "Sitting" -0.98972389
3 "Sitting" -0.99381807
3 "Sitting" -0.99590885
3 "Sitting" -0.9966431
3 "Sitting" -0.99538646
3 "Sitting" -0.99477823
3 "Sitting" -0.98696381
3 "Sitting" -0.89043391
3 "Sitting" -0.94998604
3 "Sitting" -0.90485417
3 "Sitting" -0.91051136
3 "Sitting" -0.95246429
3 "Sitting" -0.97771767
3 "Sitting" -0.99182909
3 "Sitting" -0.99566399
3 "Sitting" -0.99577734
3 "Sitting" -0.99430707
3 "Sitting" -0.99353363
3 "Sitting" -0.99424446
3 "Sitting" -0.9957055
3 "Sitting" -0.99657864
3 "Sitting" -0.89867195
3 "Sitting" -0.79609179
3 "Sitting" -0.76766301
3 "Sitting" -0.8713215
3 "Sitting" -0.95498982
3 "Sitting" -0.97855402
3 "Sitting" -0.96508609
3 "Sitting" -0.97212255
3 "Sitting" -0.97567294
3 "Sitting" -0.95116359
3 "Sitting" -0.95708005
3 "Sitting" -0.97592166
3 "Sitting" -0.98031651
3 "Sitting" -0.99110537
3 "Sitting" -0.98683069
3 "Sitting" -0.98861221
3 "Standing" -0.98519043
3 "Standing" -0.9887852
3 "Standing" -0.98441983
3 "Standing" -0.98637915
3 "Standing" -0.98805095
3 "Standing" -0.98927569
3 "Standing" -0.96520879
3 "Standing" -0.93359115
3 "Standing" -0.93769692
3 "Standing" -0.93837586
3 "Standing" -0.92677987
3 "Standing" -0.95181916
3 "Standing" -0.91078336
3 "Standing" -0.97811637
3 "Standing" -0.98205122
3 "Standing" -0.9907567
3 "Standing" -0.99145288
3 "Standing" -0.9943579
3 "Standing" -0.99190527
3 "Standing" -0.99186724
3 "Standing" -0.98507086
3 "Standing" -0.98645676
3 "Standing" -0.99232122
3 "Standing" -0.9929604
3 "Standing" -0.99036234
3 "Standing" -0.99034474
3 "Standing" -0.94678654
3 "Standing" -0.96967788
3 "Standing" -0.98224152
3 "Standing" -0.99059414
3 "Standing" -0.99302209
3 "Standing" -0.99351359
3 "Standing" -0.99199774
3 "Standing" -0.98843193
3 "Standing" -0.98285041
3 "Standing" -0.98236974
3 "Standing" -0.96844104
3 "Standing" -0.96169202
3 "Standing" -0.71821017
3 "Standing" -0.84386959
3 "Standing" -0.96618485
3 "Standing" -0.96942039
3 "Standing" -0.97365654
3 "Standing" -0.99062867
3 "Standing" -0.99363791
3 "Standing" -0.99701513
3 "Standing" -0.99227059
3 "Standing" -0.99214231
3 "Standing" -0.99145189
3 "Standing" -0.96821488
3 "Standing" -0.9668594
3 "Standing" -0.9746792
3 "Walking" -0.5789293
3 "Walking" -0.47437775
3 "Walking" -0.33759237
3 "Walking" -0.20806377
3 "Walking" -0.25181698
3 "Walking" -0.2232343
3 "Walking" -0.17223173
3 "Walking" -0.24471206
3 "Walking" -0.20236845
3 "Walking" 0.043494031
3 "Walking" 0.010579186
3 "Walking" -0.14520787
3 "Walking" -0.25020092
3 "Walking" -0.16612953
3 "Walking" -0.064475461
3 "Walking" -0.27599254
3 "Walking" -0.59418249
3 "Walking" -0.47594818
3 "Walking" -0.30145439
3 "Walking" -0.14788745
3 "Walking" 0.021743768
3 "Walking" 0.0063712461
3 "Walking" -0.026635793
3 "Walking" -0.2095052
3 "Walking" -0.16991144
3 "Walking" 0.031696157
3 "Walking" -0.0017572884
3 "Walking" -0.15199359
3 "Walking" -0.21956383
3 "Walking" -0.22436519
3 "Walking" -0.20125434
3 "Walking" -0.20374705
3 "Walking" 0.034589424
3 "Walking" 0.056623611
3 "Walking" -0.10710594
3 "Walking" -0.13524267
3 "Walking" 0.02324809
3 "Walking" -0.013511185
3 "Walking" -0.039863759
3 "Walking" -0.032649127
3 "Walking" -0.069815547
3 "Walking" -0.13076106
3 "Walking" -0.040737455
3 "Walking" -0.1223568
3 "Walking" -0.20258817
3 "Walking" -0.20343859
3 "Walking" -0.10712664
3 "Walking" -0.046209431
3 "Walking" -0.039643842
3 "Walking" -0.10255412
3 "Walking" -0.05004038
3 "Walking" -0.1240119
3 "Walking" -0.093489407
3 "Walking" -0.10660333
3 "Walking" -0.14791086
3 "Walking" -0.19435193
3 "Walking" -0.21524761
3 "Walking" -0.22334466
3 "Walking Down Stairs" -0.034094242
3 "Walking Down Stairs" 0.025493259
3 "Walking Down Stairs" -0.15950631
3 "Walking Down Stairs" -0.03028278
3 "Walking Down Stairs" 0.12492982
3 "Walking Down Stairs" -0.040788428
3 "Walking Down Stairs" -0.04285643
3 "Walking Down Stairs" -0.052744276
3 "Walking Down Stairs" -0.097553366
3 "Walking Down Stairs" 0.068291352
3 "Walking Down Stairs" -0.0082117258
3 "Walking Down Stairs" -0.18498374
