"subjsByObsIds" "actsByObs" "measure"
1 "Walking" 0.53136595
1 "Walking" 0.4360018
1 "Walking" 0.31258985
1 "Walking" -0.11210916
1 "Walking" 0.050807906
1 "Walking" 0.23976136
1 "Walking" 0.38178572
1 "Walking" 0.46772978
1 "Walking" 0.32442621
1 "Walking" 0.035541806
1 "Walking" -0.21271429
1 "Walking" -0.025964285
1 "Walking" 0.091938147
1 "Walking" -0.18720594
1 "Walking" -0.098621961
1 "Walking" 0.033717385
1 "Walking" -0.018902183
1 "Walking" 0.026381769
1 "Walking" -0.033672441
1 "Walking" 0.11899605
1 "Walking" 0.3424948
1 "Walking" 0.26623114
1 "Walking" 0.24723036
1 "Walking" 0.23134104
1 "Walking" -0.019376659
1 "Walking" -0.094788605
1 "Walking" -0.040398044
1 "Walking" 0.013975387
1 "Walking" 0.39309686
1 "Walking" 0.21118311
1 "Walking" 0.2752577
1 "Walking" 0.38887486
1 "Walking" 0.2435338
1 "Walking" 0.24030339
1 "Walking" 0.31030624
1 "Walking" 0.1153175
1 "Walking" 0.045067124
1 "Walking" 0.029502472
1 "Walking" 0.025369425
1 "Walking" 0.07486508
1 "Walking" 0.096209503
1 "Walking" 0.16088957
1 "Walking" -0.075072116
1 "Walking" -0.21241333
1 "Walking" -0.19155589
1 "Walking" -0.040438693
1 "Walking" -0.12975534
1 "Walking" -0.070095966
1 "Walking" -0.093609862
1 "Walking" -0.23811956
1 "Walking" 0.2193024
1 "Walking" 0.40799921
1 "Walking" 0.089591579
1 "Walking" 0.011513321
1 "Walking" 0.078641758
1 "Walking" 0.059798225
1 "Walking" 0.059278814
1 "Walking" -0.065974662
1 "Walking" -0.011009892
1 "Walking" 0.26127415
1 "Walking" 0.27723915
1 "Walking" -0.13215206
1 "Walking" -0.06815065
1 "Walking" -0.11492583
1 "Walking" -0.17411698
1 "Walking" 0.059053306
1 "Walking" 0.22594201
1 "Walking" 0.38880737
1 "Walking" 0.068060958
1 "Walking" -0.096060336
1 "Walking" -0.12177543
1 "Walking" -0.21718511
1 "Walking" -0.36403902
1 "Walking" -0.24978201
1 "Walking" 0.23036067
1 "Walking" -0.072075472
1 "Walking" -0.028254344
1 "Walking" -0.25865392
1 "Walking" -0.29057346
1 "Walking" 0.08889821
1 "Walking" 0.10740709
1 "Walking" 0.31835326
1 "Walking" 0.29102141
1 "Walking" 0.0841174
1 "Walking" 0.082158192
1 "Walking" 0.11958316
1 "Walking" -0.15924082
1 "Walking" -0.21180396
1 "Walking" 0.085488878
1 "Walking" 0.063748248
1 "Walking Down Stairs" 0.10561819
1 "Walking Down Stairs" 0.28589597
1 "Walking Down Stairs" 0.39376581
1 "Walking Down Stairs" 0.38927518
1 "Walking Down Stairs" 0.37759982
1 "Walking Down Stairs" 0.47539012
1 "Walking Down Stairs" 0.69745682
1 "Walking Down Stairs" 0.62191443
1 "Walking Down Stairs" 0.51897539
1 "Walking Down Stairs" 0.25557876
1 "Walking Down Stairs" 0.28590162
1 "Walking Down Stairs" 0.055744237
1 "Walking Down Stairs" 0.2172984
1 "Walking Down Stairs" 0.44408298
1 "Walking Down Stairs" 0.54508011
1 "Walking Down Stairs" 0.24151501
1 "Walking Down Stairs" 0.32431544
1 "Walking Down Stairs" 0.041415955
1 "Walking Down Stairs" 0.32446256
1 "Walking Down Stairs" 0.15699832
1 "Walking Down Stairs" 0.3024043
1 "Walking Down Stairs" 0.32574765
1 "Walking Down Stairs" -0.11974738
1 "Walking Down Stairs" 0.069141442
1 "Walking Down Stairs" 0.38417452
1 "Walking Down Stairs" 0.35723969
1 "Walking Down Stairs" 0.53732067
1 "Walking Down Stairs" 0.37937423
1 "Walking Down Stairs" 0.33623173
1 "Walking Down Stairs" 0.073464423
1 "Walking Down Stairs" 0.20833624
1 "Walking Down Stairs" 0.22362466
1 "Walking Down Stairs" 0.3272263
1 "Walking Down Stairs" 0.13156073
1 "Walking Down Stairs" 0.10581149
1 "Walking Down Stairs" 0.020547967
1 "Walking Down Stairs" 0.010610975
1 "Walking Down Stairs" -0.027146084
1 "Walking Down Stairs" 0.32874476
1 "Walking Down Stairs" 0.3015748
1 "Walking Down Stairs" 0.19007455
1 "Walking Down Stairs" 0.46990695
1 "Walking Down Stairs" 0.28602591
1 "Walking Down Stairs" 0.047456432
1 "Walking Down Stairs" 0.24615093
1 "Walking Down Stairs" 0.20300862
1 "Walking Down Stairs" 0.23004536
1 "Walking Down Stairs" 0.32499256
1 "Walking Down Stairs" 0.50655768
1 "Walking Up Stairs" -0.19605338
1 "Walking Up Stairs" -0.064948177
1 "Walking Up Stairs" 0.02522481
1 "Walking Up Stairs" 0.046959369
1 "Walking Up Stairs" 0.18608795
1 "Walking Up Stairs" 0.23525489
1 "Walking Up Stairs" 0.0080843393
1 "Walking Up Stairs" -0.17473514
1 "Walking Up Stairs" 0.027407828
1 "Walking Up Stairs" 0.28313485
1 "Walking Up Stairs" 0.094952254
1 "Walking Up Stairs" 0.14048555
1 "Walking Up Stairs" 0.13058338
1 "Walking Up Stairs" 0.051122023
1 "Walking Up Stairs" 0.13128011
1 "Walking Up Stairs" 0.19121529
1 "Walking Up Stairs" 0.31308278
1 "Walking Up Stairs" 0.15232047
1 "Walking Up Stairs" 0.43774654
1 "Walking Up Stairs" 0.59702177
1 "Walking Up Stairs" 0.12534007
1 "Walking Up Stairs" 0.10924404
1 "Walking Up Stairs" 0.27399333
1 "Walking Up Stairs" 0.44137971
1 "Walking Up Stairs" 0.19188944
1 "Walking Up Stairs" -0.41620841
1 "Walking Up Stairs" 0.18582811
1 "Walking Up Stairs" 0.21262207
1 "Walking Up Stairs" 0.29036276
1 "Walking Up Stairs" 0.36269872
1 "Walking Up Stairs" 0.38495069
1 "Walking Up Stairs" 0.25821772
1 "Walking Up Stairs" -0.0060651509
1 "Walking Up Stairs" 0.023246353
1 "Walking Up Stairs" 0.061668208
1 "Walking Up Stairs" 0.22830323
1 "Walking Up Stairs" -0.073326972
1 "Walking Up Stairs" -0.076758769
1 "Walking Up Stairs" 0.16907452
1 "Walking Up Stairs" 0.14634111
1 "Walking Up Stairs" 0.14736463
1 "Walking Up Stairs" 0.30160259
1 "Walking Up Stairs" 0.43622866
1 "Walking Up Stairs" 0.11261815
1 "Walking Up Stairs" 0.1267436
1 "Walking Up Stairs" 0.18561445
1 "Walking Up Stairs" 0.0039498956
1 "Walking Up Stairs" 0.044857207
1 "Walking Up Stairs" 0.28390186
1 "Walking Up Stairs" -0.0078298485
1 "Walking Up Stairs" 0.079913633
1 "Walking Up Stairs" 0.038136234
1 "Walking Up Stairs" -0.14207342
2 "Lying" 0.51021659
2 "Lying" 0.29619996
2 "Lying" 0.094735977
2 "Lying" 0.051195522
2 "Lying" 0.12234257
2 "Lying" 0.33479793
2 "Lying" 0.19095741
2 "Lying" 0.10890658
2 "Lying" 0.1718319
2 "Lying" 0.21400449
2 "Lying" -0.056963423
2 "Lying" 0.15508414
2 "Lying" 0.210138
2 "Lying" -0.065972118
2 "Lying" 0.13418975
2 "Lying" 0.20200818
2 "Lying" 0.061617172
2 "Lying" 0.18652049
2 "Lying" -0.07829977
2 "Lying" -0.0050498496
2 "Lying" 0.12730851
2 "Lying" -0.12157496
2 "Lying" 0.037661436
2 "Lying" 0.30704708
2 "Lying" -0.10737908
2 "Lying" -0.21063803
2 "Lying" -0.13948489
2 "Lying" -0.097048707
2 "Lying" 0.26030691
2 "Lying" 0.24634225
2 "Lying" 0.13397073
2 "Lying" -0.046098888
2 "Lying" -0.10072552
2 "Lying" -0.03485769
2 "Lying" -0.0040350384
2 "Lying" -0.0038699039
2 "Lying" -0.15576962
2 "Lying" -0.090247072
2 "Lying" 0.32156724
2 "Lying" 0.44924565
2 "Lying" 0.21746138
2 "Lying" -0.030090201
2 "Lying" 0.00036781625
2 "Lying" 0.1344439
2 "Lying" -0.036174735
2 "Lying" -0.12831879
2 "Lying" -0.12077212
2 "Lying" -0.033132194
2 "Sitting" -0.045462113
2 "Sitting" 0.27299122
2 "Sitting" 0.19238524
2 "Sitting" 0.15363891
2 "Sitting" 0.29434042
2 "Sitting" 0.099038746
2 "Sitting" 0.0060297659
2 "Sitting" -0.019358811
2 "Sitting" -0.082409438
2 "Sitting" 0.18434982
2 "Sitting" 0.0962501
2 "Sitting" 0.030842127
2 "Sitting" -0.11896804
2 "Sitting" -0.32156589
2 "Sitting" -0.458549
2 "Sitting" -0.22625345
2 "Sitting" -0.073408016
2 "Sitting" -0.17461655
2 "Sitting" -0.12169744
2 "Sitting" 0.15427516
2 "Sitting" -0.035537064
2 "Sitting" 0.18287091
2 "Sitting" 0.18381776
2 "Sitting" 0.099517704
2 "Sitting" 0.19142425
2 "Sitting" 0.044890429
2 "Sitting" -0.12148496
2 "Sitting" -0.091266643
2 "Sitting" -0.019765053
2 "Sitting" -0.14565123
2 "Sitting" -0.019623799
2 "Sitting" -0.28867074
2 "Sitting" -0.26378112
2 "Sitting" -0.013710752
2 "Sitting" 0.31450888
2 "Sitting" 0.35472528
2 "Sitting" 0.20600231
2 "Sitting" 0.2429496
2 "Sitting" 0.24375015
2 "Sitting" 0.28804823
2 "Sitting" 0.37734198
2 "Sitting" 0.21432578
2 "Sitting" -0.3566464
2 "Sitting" -0.01715335
2 "Sitting" 0.25291538
2 "Sitting" 0.21922585
2 "Sitting" 0.12819166
2 "Sitting" 0.13143614
2 "Sitting" -0.20316712
2 "Sitting" -0.14991831
2 "Sitting" 0.11234799
2 "Sitting" 0.030789034
2 "Sitting" -0.0059851403
2 "Sitting" 0.10674766
2 "Standing" -0.69960889
2 "Standing" 0.1425161
2 "Standing" 0.11018715
2 "Standing" 0.19215221
2 "Standing" 0.43985517
2 "Standing" 0.56685818
2 "Standing" 0.24660983
2 "Standing" 0.15809114
2 "Standing" 0.32082166
2 "Standing" 0.36115946
2 "Standing" 0.54806347
2 "Standing" 0.42999857
2 "Standing" 0.089355442
2 "Standing" -0.33471045
2 "Standing" -0.49680701
2 "Standing" -0.11406904
2 "Standing" 0.36140624
2 "Standing" 0.56035985
2 "Standing" 0.42134816
2 "Standing" 0.016414275
2 "Standing" 0.19807685
2 "Standing" 0.25462299
2 "Standing" 0.28602852
2 "Standing" 0.44270641
2 "Standing" -0.5432849
2 "Standing" -0.43694413
2 "Standing" -0.23575426
2 "Standing" -0.15004488
2 "Standing" 0.62179219
2 "Standing" 0.71269522
2 "Standing" 0.34359769
2 "Standing" 0.1359484
2 "Standing" 0.22758253
2 "Standing" 0.17187663
2 "Standing" -0.13458393
2 "Standing" 0.074335373
2 "Standing" -0.53446927
2 "Standing" -0.050137904
2 "Standing" 0.059254994
2 "Standing" -0.14556943
2 "Standing" 0.21485716
2 "Standing" 0.32682673
2 "Standing" 0.1003314
2 "Standing" -0.097278869
2 "Standing" 0.024206783
2 "Standing" 0.065151362
2 "Walking" 0.18685366
2 "Walking" 0.21603593
2 "Walking" 0.21340427
2 "Walking" 0.15830093
2 "Walking" 0.36652361
2 "Walking" 0.12487725
2 "Walking" 0.002918488
2 "Walking" -0.04472297
2 "Walking" -0.1010595
2 "Walking" -0.017730259
2 "Walking" 0.3304984
2 "Walking" 0.36234619
2 "Walking" 0.21722377
2 "Walking" 0.047743198
2 "Walking" -0.010934475
2 "Walking" 0.32798772
2 "Walking" -0.061739172
2 "Walking" -0.038664847
2 "Walking" 0.28562302
2 "Walking" 0.25220053
2 "Walking" 0.30262964
2 "Walking" 0.4052375
2 "Walking" 0.082806729
2 "Walking" 0.1066921
2 "Walking" 0.126543
2 "Walking" 0.11833153
2 "Walking" 0.36305996
2 "Walking" 0.48387861
2 "Walking" 0.32924041
2 "Walking" 0.22157757
2 "Walking" 0.22920506
2 "Walking" 0.19906233
2 "Walking" 0.060132758
2 "Walking" -0.13191474
2 "Walking" 0.16590594
2 "Walking" 0.17350704
2 "Walking" -0.00141791
2 "Walking" -0.11476364
2 "Walking" 0.013085575
2 "Walking" -0.016679686
2 "Walking" -0.12149267
2 "Walking" 0.0055741486
2 "Walking" 0.12627915
2 "Walking" 0.061372309
2 "Walking" 0.0032241427
2 "Walking" -0.080785139
2 "Walking" -0.19574198
2 "Walking" -0.14339512
2 "Walking" 0.077465953
2 "Walking" -0.063538269
2 "Walking" -0.12730809
2 "Walking" -0.10342787
2 "Walking" 0.069939824
2 "Walking" 0.1798093
2 "Walking" 0.02046582
2 "Walking" 0.10979192
2 "Walking" 0.23677499
2 "Walking" 0.31099153
2 "Walking" -0.055703011
2 "Walking Down Stairs" 0.32353416
2 "Walking Down Stairs" 0.29608123
2 "Walking Down Stairs" 0.36920459
2 "Walking Down Stairs" 0.27004074
2 "Walking Down Stairs" 0.44814001
2 "Walking Down Stairs" 0.5139467
2 "Walking Down Stairs" 0.29722975
2 "Walking Down Stairs" 0.31510891
2 "Walking Down Stairs" 0.22416129
2 "Walking Down Stairs" 0.27775858
2 "Walking Down Stairs" 0.40761258
2 "Walking Down Stairs" 0.49297334
2 "Walking Down Stairs" 0.036094332
2 "Walking Down Stairs" -0.0046571534
2 "Walking Down Stairs" 0.36655606
2 "Walking Down Stairs" 0.38285883
2 "Walking Down Stairs" 0.24189669
2 "Walking Down Stairs" 0.10722991
2 "Walking Down Stairs" 0.32610213
2 "Walking Down Stairs" 0.29226612
2 "Walking Down Stairs" -0.1530673
2 "Walking Down Stairs" -0.094532422
2 "Walking Down Stairs" -0.2760855
2 "Walking Down Stairs" -0.006835695
2 "Walking Down Stairs" 0.33142891
2 "Walking Down Stairs" 0.10846709
2 "Walking Down Stairs" 0.41868353
2 "Walking Down Stairs" 0.50590398
2 "Walking Down Stairs" 0.33104006
2 "Walking Down Stairs" 0.17312988
2 "Walking Down Stairs" 0.29458018
2 "Walking Down Stairs" 0.24675239
2 "Walking Down Stairs" 0.4894906
2 "Walking Down Stairs" 0.68659644
2 "Walking Down Stairs" 0.46697259
2 "Walking Down Stairs" 0.26294208
2 "Walking Down Stairs" 0.31527496
2 "Walking Down Stairs" 0.057313394
2 "Walking Down Stairs" 0.28315974
2 "Walking Down Stairs" 0.30773496
2 "Walking Down Stairs" 0.28024041
2 "Walking Down Stairs" 0.11537817
2 "Walking Down Stairs" 0.13137169
2 "Walking Down Stairs" 0.22886335
2 "Walking Down Stairs" 0.024675102
2 "Walking Down Stairs" 0.0072419268
2 "Walking Down Stairs" 0.19910589
2 "Walking Up Stairs" 0.4598906
2 "Walking Up Stairs" 0.31599145
2 "Walking Up Stairs" 0.36955824
2 "Walking Up Stairs" 0.4030821
2 "Walking Up Stairs" 0.40505024
2 "Walking Up Stairs" 0.42869182
2 "Walking Up Stairs" 0.18259582
2 "Walking Up Stairs" 0.24698497
2 "Walking Up Stairs" 0.54250529
2 "Walking Up Stairs" 0.23927813
2 "Walking Up Stairs" 0.38055075
2 "Walking Up Stairs" 0.49331883
2 "Walking Up Stairs" 0.17174648
2 "Walking Up Stairs" 0.039179245
2 "Walking Up Stairs" 0.36377291
2 "Walking Up Stairs" 0.26065155
2 "Walking Up Stairs" 0.1471015
2 "Walking Up Stairs" 0.14129439
2 "Walking Up Stairs" 0.48957316
2 "Walking Up Stairs" 0.27341084
2 "Walking Up Stairs" 0.29378853
2 "Walking Up Stairs" 0.24148377
2 "Walking Up Stairs" -0.13985558
2 "Walking Up Stairs" 0.080275944
2 "Walking Up Stairs" 0.44813883
2 "Walking Up Stairs" 0.22702243
2 "Walking Up Stairs" 0.36253608
2 "Walking Up Stairs" 0.38896357
2 "Walking Up Stairs" 0.35878454
2 "Walking Up Stairs" 0.3855512
2 "Walking Up Stairs" 0.4345933
2 "Walking Up Stairs" 0.30387429
2 "Walking Up Stairs" 0.52504796
2 "Walking Up Stairs" 0.38093528
2 "Walking Up Stairs" 0.40194903
2 "Walking Up Stairs" 0.28694559
2 "Walking Up Stairs" 0.14326589
2 "Walking Up Stairs" 0.091616707
2 "Walking Up Stairs" -0.057583124
2 "Walking Up Stairs" 0.11039761
2 "Walking Up Stairs" 0.29789668
2 "Walking Up Stairs" 0.33458566
2 "Walking Up Stairs" 0.45943608
2 "Walking Up Stairs" 0.40596966
2 "Walking Up Stairs" 0.34029229
2 "Walking Up Stairs" 0.36843803
2 "Walking Up Stairs" 0.28555636
2 "Walking Up Stairs" 0.31464044
3 "Lying" 0.39245327
3 "Lying" 0.29442884
3 "Lying" 0.11150957
3 "Lying" -0.067414527
3 "Lying" -0.17600117
3 "Lying" -0.21269076
3 "Lying" -0.050556055
3 "Lying" 0.35377728
3 "Lying" 0.60686615
3 "Lying" 0.58014254
3 "Lying" 0.4234064
3 "Lying" 0.33176783
3 "Lying" -0.057459551
3 "Lying" 0.24844313
3 "Lying" 0.081731168
3 "Lying" -0.0028183821
3 "Lying" 0.23227828
3 "Lying" 0.3029994
3 "Lying" 0.33426555
3 "Lying" 0.24837862
3 "Lying" 0.31722646
3 "Lying" 0.3314003
3 "Lying" 0.24364854
3 "Lying" -0.17756564
3 "Lying" 0.10407363
3 "Lying" 0.20559994
3 "Lying" 0.093545661
3 "Lying" -0.087135661
3 "Lying" 0.25225165
3 "Lying" 0.26165421
3 "Lying" -0.098307437
3 "Lying" -0.23117156
3 "Lying" -0.14158402
3 "Lying" 0.19158169
3 "Lying" 0.28856489
3 "Lying" 0.09543933
3 "Lying" 0.12623796
3 "Lying" 0.29411995
3 "Lying" -0.13620411
3 "Lying" 0.11881639
3 "Lying" 0.18155605
3 "Lying" 0.17275301
3 "Lying" 0.23219627
3 "Lying" 0.30761706
3 "Lying" 0.27286231
3 "Lying" -0.19463559
3 "Lying" -0.65199981
3 "Lying" 0.20002762
3 "Lying" 0.27684819
3 "Lying" -0.020478309
3 "Lying" 0.2407386
3 "Lying" 0.24428059
3 "Lying" 0.029351426
3 "Lying" 0.26760883
3 "Lying" 0.42148044
3 "Lying" 0.3383672
3 "Lying" 0.32365493
3 "Lying" 0.079275456
3 "Lying" -0.1697128
3 "Lying" 0.15826639
3 "Lying" 0.45469194
3 "Lying" 0.03458344
3 "Sitting" 0.17484679
3 "Sitting" -0.11029173
3 "Sitting" -0.37908171
3 "Sitting" 0.40288965
3 "Sitting" 0.51131579
3 "Sitting" 0.407783
3 "Sitting" 0.42720666
3 "Sitting" 0.23257287
3 "Sitting" 0.36654251
3 "Sitting" 0.45078934
3 "Sitting" 0.42340239
3 "Sitting" 0.30731307
3 "Sitting" -0.3561267
3 "Sitting" 0.34014299
3 "Sitting" 0.68957375
3 "Sitting" 0.38870031
3 "Sitting" -0.32550397
3 "Sitting" 0.2416651
3 "Sitting" 0.46947382
3 "Sitting" 0.0010937322
3 "Sitting" 0.1301032
3 "Sitting" 0.17153516
3 "Sitting" 0.088015279
3 "Sitting" -0.0037884347
3 "Sitting" -0.44672114
3 "Sitting" 0.0059099764
3 "Sitting" -0.10186459
3 "Sitting" -0.091975613
3 "Sitting" 0.016764272
3 "Sitting" 0.032415989
3 "Sitting" 0.22590508
3 "Sitting" -0.24891604
3 "Sitting" 0.22427193
3 "Sitting" 0.34556595
3 "Sitting" 0.53418928
3 "Sitting" 0.14732013
3 "Sitting" 0.063519873
3 "Sitting" 0.20758024
3 "Sitting" 0.0030449346
3 "Sitting" 0.066019582
3 "Sitting" 0.10040125
3 "Sitting" 0.12147912
3 "Sitting" 0.11953297
3 "Sitting" 0.18536433
3 "Sitting" 0.060091355
3 "Sitting" -0.14964487
3 "Sitting" 0.12917706
3 "Sitting" 0.34588988
3 "Sitting" 0.33333056
3 "Sitting" 0.19260092
3 "Sitting" 0.34571661
3 "Sitting" 0.22991016
3 "Sitting" 0.14742199
3 "Sitting" 0.08696398
3 "Sitting" -0.004114567
3 "Sitting" -0.25118563
3 "Sitting" 0.32158282
3 "Sitting" 0.46679622
3 "Sitting" 0.20504554
3 "Sitting" 0.0811018
3 "Sitting" -0.021495187
3 "Standing" 0.046307491
3 "Standing" -0.22077195
3 "Standing" 0.12949619
3 "Standing" -0.0087824361
3 "Standing" -0.30123059
3 "Standing" -0.10496521
3 "Standing" 0.29512789
3 "Standing" 0.2029083
3 "Standing" 0.0082607254
3 "Standing" -0.22138054
3 "Standing" 0.17986214
3 "Standing" 0.067260148
3 "Standing" -0.22181956
3 "Standing" -0.14254588
3 "Standing" 0.015646478
3 "Standing" -0.17707577
3 "Standing" 0.090731382
3 "Standing" 0.14139847
3 "Standing" 0.46886291
3 "Standing" 0.20747703
3 "Standing" 0.035587506
3 "Standing" 0.16690359
3 "Standing" 0.10820277
3 "Standing" 0.13563117
3 "Standing" 0.036699495
3 "Standing" 0.1127094
3 "Standing" -0.2243382
3 "Standing" -0.28947095
3 "Standing" -0.40647263
3 "Standing" -0.17647022
3 "Standing" -0.0085794481
3 "Standing" 0.16727601
3 "Standing" 0.06179986
3 "Standing" 0.35992648
3 "Standing" 0.2307036
3 "Standing" -0.13536672
3 "Standing" 0.23096357
3 "Standing" 0.28905831
3 "Standing" -0.071045962
3 "Standing" -0.82205333
3 "Standing" 0.0049254007
3 "Standing" 0.27254736
3 "Standing" 0.14095501
3 "Standing" 0.25623164
3 "Standing" 0.31491987
3 "Standing" 0.052730395
3 "Standing" 0.19601623
3 "Standing" 0.051237193
3 "Standing" 0.27523995
3 "Standing" 0.27440991
3 "Standing" -0.0036266324
3 "Standing" -0.015033144
3 "Walking" 0.29081957
3 "Walking" 0.12555918
3 "Walking" 0.0262327
3 "Walking" -0.18524662
3 "Walking" -0.074220554
3 "Walking" -0.17291708
3 "Walking" -0.1813033
3 "Walking" 0.031680077
3 "Walking" 0.037102632
3 "Walking" -0.029367265
3 "Walking" -0.051423053
3 "Walking" 0.071021145
3 "Walking" -0.0036959436
3 "Walking" -0.31743411
3 "Walking" -0.43669807
3 "Walking" -0.33430526
3 "Walking" 0.14825868
3 "Walking" -0.12382421
3 "Walking" -0.2069022
3 "Walking" -0.076809232
3 "Walking" -0.0083939771
3 "Walking" -0.119232
3 "Walking" -0.18614476
3 "Walking" -0.26311154
3 "Walking" 0.0069392895
3 "Walking" 0.016479918
3 "Walking" -0.066259949
3 "Walking" 0.12864517
3 "Walking" -0.09734676
3 "Walking" -0.21082533
3 "Walking" -0.20477403
3 "Walking" -0.033868746
3 "Walking" 0.071649731
3 "Walking" 0.02791805
3 "Walking" 0.040581567
3 "Walking" 0.14968749
3 "Walking" 0.14701725
3 "Walking" 0.24911606
3 "Walking" 0.0061831207
3 "Walking" -0.11838539
3 "Walking" -0.0015876711
3 "Walking" -0.076197222
3 "Walking" -0.015818806
3 "Walking" 0.099150348
3 "Walking" -0.026614641
3 "Walking" -0.19073913
3 "Walking" -0.14288049
3 "Walking" -0.065232148
3 "Walking" 0.10213144
3 "Walking" 0.21371262
3 "Walking" 0.16097374
3 "Walking" 0.13606839
3 "Walking" 0.029457197
3 "Walking" -0.1516268
3 "Walking" 0.062372918
3 "Walking" 0.17577129
3 "Walking" 0.066358859
3 "Walking" -0.013007803
3 "Walking Down Stairs" 0.16687529
3 "Walking Down Stairs" -0.0081420724
3 "Walking Down Stairs" -0.036017606
3 "Walking Down Stairs" 0.22105308
3 "Walking Down Stairs" 0.30565059
3 "Walking Down Stairs" 0.22943167
3 "Walking Down Stairs" 0.45398068
3 "Walking Down Stairs" 0.4588926
3 "Walking Down Stairs" 0.46971252
3 "Walking Down Stairs" 0.24665919
3 "Walking Down Stairs" 0.085938212
