"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.46894159
1 "Walking" -0.32828474
1 "Walking" -0.17369289
1 "Walking" -0.069104361
1 "Walking" -0.11763108
1 "Walking" -0.17945772
1 "Walking" -0.25865419
1 "Walking" -0.34774087
1 "Walking" -0.30742108
1 "Walking" -0.61583773
1 "Walking" -0.57648492
1 "Walking" -0.44507517
1 "Walking" -0.10251396
1 "Walking" -0.10027819
1 "Walking" -0.20949024
1 "Walking" -0.31203809
1 "Walking" -0.43627325
1 "Walking" -0.29029585
1 "Walking" -0.3014199
1 "Walking" -0.2955519
1 "Walking" -0.35011284
1 "Walking" -0.45044798
1 "Walking" -0.33061738
1 "Walking" -0.47476288
1 "Walking" -0.39692836
1 "Walking" -0.35818211
1 "Walking" -0.38426217
1 "Walking" -0.31306075
1 "Walking" -0.35883262
1 "Walking" -0.35572029
1 "Walking" -0.36047639
1 "Walking" -0.43246343
1 "Walking" -0.52332083
1 "Walking" -0.52936585
1 "Walking" -0.4167402
1 "Walking" -0.55437475
1 "Walking" -0.28646572
1 "Walking" 0.12754898
1 "Walking" 0.09261899
1 "Walking" -0.21195559
1 "Walking" -0.24315001
1 "Walking" -0.13475414
1 "Walking" -0.018619044
1 "Walking" 0.036476351
1 "Walking" -0.61849084
1 "Walking" -0.39363547
1 "Walking" -0.30839006
1 "Walking" -0.36933133
1 "Walking" -0.29504022
1 "Walking" -0.29651707
1 "Walking" -0.14787318
1 "Walking" 0.10637991
1 "Walking" -0.12942663
1 "Walking" -0.26326434
1 "Walking" -0.1729153
1 "Walking" 0.089221858
1 "Walking" 0.19516893
1 "Walking" -0.27578887
1 "Walking" -0.46475821
1 "Walking" -0.40817812
1 "Walking" -0.095916144
1 "Walking" -0.30630336
1 "Walking" -0.4099068
1 "Walking" -0.27095769
1 "Walking" -0.28157605
1 "Walking" 0.068234458
1 "Walking" 0.16715446
1 "Walking" -0.070491121
1 "Walking" 0.093455927
1 "Walking" 0.20784986
1 "Walking" -0.5408485
1 "Walking" -0.4632012
1 "Walking" -0.2512616
1 "Walking" -0.13484504
1 "Walking" -0.11532111
1 "Walking" -0.17345654
1 "Walking" -0.10846817
1 "Walking" 0.039361302
1 "Walking" 0.069160976
1 "Walking" -0.067431285
1 "Walking" 0.17731571
1 "Walking" 0.17373719
1 "Walking" 0.0032197426
1 "Walking" -0.010664512
1 "Walking Down Stairs" -0.42866727
1 "Walking Down Stairs" 0.1759343
1 "Walking Down Stairs" -0.13098292
1 "Walking Down Stairs" -0.13952609
1 "Walking Down Stairs" -0.044616092
1 "Walking Down Stairs" 0.034258273
1 "Walking Down Stairs" 0.093149074
1 "Walking Down Stairs" 0.042772249
1 "Walking Down Stairs" 0.065077598
1 "Walking Down Stairs" -0.25379589
1 "Walking Down Stairs" -0.27757279
1 "Walking Down Stairs" -0.11781556
1 "Walking Down Stairs" -0.098600452
1 "Walking Down Stairs" -0.25865926
1 "Walking Down Stairs" -0.31050168
1 "Walking Down Stairs" -0.21113426
1 "Walking Down Stairs" -0.24614238
1 "Walking Down Stairs" -0.49113795
1 "Walking Down Stairs" -0.46104885
1 "Walking Down Stairs" -0.10565911
1 "Walking Down Stairs" -0.29710348
1 "Walking Down Stairs" -0.43999933
1 "Walking Down Stairs" -0.31746876
1 "Walking Down Stairs" -0.34875547
1 "Walking Down Stairs" -0.28476859
1 "Walking Down Stairs" -0.48977765
1 "Walking Down Stairs" -0.1090751
1 "Walking Down Stairs" -0.18379693
1 "Walking Down Stairs" -0.19924668
1 "Walking Down Stairs" -0.3994804
1 "Walking Down Stairs" -0.33561455
1 "Walking Down Stairs" 0.19413896
1 "Walking Down Stairs" -0.62145664
1 "Walking Down Stairs" -0.48640178
1 "Walking Down Stairs" -0.071596933
1 "Walking Down Stairs" -0.18114877
1 "Walking Down Stairs" -0.21464361
1 "Walking Down Stairs" -0.26771932
1 "Walking Down Stairs" -0.33947949
1 "Walking Down Stairs" -0.15965907
1 "Walking Down Stairs" 0.43065186
1 "Walking Down Stairs" -0.25203429
1 "Walking Down Stairs" -0.15058392
1 "Walking Down Stairs" -0.37193501
1 "Walking Down Stairs" -0.4064711
1 "Walking Down Stairs" -0.010898739
1 "Walking Down Stairs" -0.27209477
1 "Walking Down Stairs" -0.28398309
1 "Walking Down Stairs" 0.024604481
1 "Walking Up Stairs" -0.74737954
1 "Walking Up Stairs" -0.60756752
1 "Walking Up Stairs" -0.5850094
1 "Walking Up Stairs" -0.73840944
1 "Walking Up Stairs" -0.71029855
1 "Walking Up Stairs" -0.792386
1 "Walking Up Stairs" -0.74780105
1 "Walking Up Stairs" -0.7505769
1 "Walking Up Stairs" -0.73990276
1 "Walking Up Stairs" -0.65049513
1 "Walking Up Stairs" -0.6059459
1 "Walking Up Stairs" -0.61454243
1 "Walking Up Stairs" -0.68165903
1 "Walking Up Stairs" -0.71069021
1 "Walking Up Stairs" -0.81864329
1 "Walking Up Stairs" -0.82351044
1 "Walking Up Stairs" -0.71249636
1 "Walking Up Stairs" -0.78367388
1 "Walking Up Stairs" -0.69497076
1 "Walking Up Stairs" -0.79452882
1 "Walking Up Stairs" -0.78240172
1 "Walking Up Stairs" -0.74030828
1 "Walking Up Stairs" -0.83866514
1 "Walking Up Stairs" -0.80587429
1 "Walking Up Stairs" -0.71684038
1 "Walking Up Stairs" -0.74895866
1 "Walking Up Stairs" -0.77875729
1 "Walking Up Stairs" -0.74405912
1 "Walking Up Stairs" -0.54729221
1 "Walking Up Stairs" -0.68750163
1 "Walking Up Stairs" -0.73182441
1 "Walking Up Stairs" -0.59029779
1 "Walking Up Stairs" -0.55455912
1 "Walking Up Stairs" -0.54634038
1 "Walking Up Stairs" -0.5904394
1 "Walking Up Stairs" -0.81560406
1 "Walking Up Stairs" -0.75932138
1 "Walking Up Stairs" -0.44880913
1 "Walking Up Stairs" -0.58867102
1 "Walking Up Stairs" -0.66572108
1 "Walking Up Stairs" -0.61959377
1 "Walking Up Stairs" -0.56546297
1 "Walking Up Stairs" -0.60962726
1 "Walking Up Stairs" -0.51149932
1 "Walking Up Stairs" -0.83385368
1 "Walking Up Stairs" -0.8006408
1 "Walking Up Stairs" -0.62969444
1 "Walking Up Stairs" -0.59500396
1 "Walking Up Stairs" -0.639292
1 "Walking Up Stairs" -0.59283193
1 "Walking Up Stairs" -0.6777299
1 "Walking Up Stairs" -0.76391052
1 "Walking Up Stairs" -0.58053696
2 "Lying" -0.79818665
2 "Lying" -0.33609639
2 "Lying" -0.025549506
2 "Lying" -0.087249661
2 "Lying" -0.41246652
2 "Lying" -0.31884894
2 "Lying" -0.29687208
2 "Lying" -0.38358592
2 "Lying" -0.16507772
2 "Lying" -0.12184038
2 "Lying" -0.35666349
2 "Lying" -0.97082017
2 "Lying" -0.59373679
2 "Lying" -0.37950508
2 "Lying" -0.194411
2 "Lying" 0.0088776201
2 "Lying" -0.083127409
2 "Lying" -0.24202122
2 "Lying" -0.14301462
2 "Lying" 0.057001004
2 "Lying" -0.39334772
2 "Lying" -0.36849871
2 "Lying" -0.12679574
2 "Lying" -0.28539427
2 "Lying" -0.90289643
2 "Lying" -0.87048066
2 "Lying" -0.086288644
2 "Lying" -0.10532594
2 "Lying" -0.18203507
2 "Lying" -0.32754361
2 "Lying" -0.072885916
2 "Lying" 0.058752097
2 "Lying" -0.18640249
2 "Lying" -0.16452355
2 "Lying" -0.29106916
2 "Lying" -0.63469026
2 "Lying" -0.49552139
2 "Lying" -0.21125756
2 "Lying" -0.21400152
2 "Lying" -0.31313726
2 "Lying" -0.07022219
2 "Lying" -0.077674526
2 "Lying" -0.16044715
2 "Lying" -0.24189724
2 "Lying" -0.26884247
2 "Lying" 0.095084832
2 "Lying" 0.0019996572
2 "Lying" -0.29594541
2 "Sitting" -0.98441024
2 "Sitting" -0.8451508
2 "Sitting" -0.42945923
2 "Sitting" -0.29657267
2 "Sitting" -0.53554547
2 "Sitting" -0.57368235
2 "Sitting" -0.56170802
2 "Sitting" -0.37897193
2 "Sitting" -0.35899564
2 "Sitting" -0.32368703
2 "Sitting" -0.30268353
2 "Sitting" -0.14224386
2 "Sitting" -0.052727064
2 "Sitting" -0.43923586
2 "Sitting" -0.51393365
2 "Sitting" -0.72365378
2 "Sitting" -0.91799878
2 "Sitting" -0.87728464
2 "Sitting" -0.74894444
2 "Sitting" -0.57926511
2 "Sitting" -0.58587339
2 "Sitting" -0.29054071
2 "Sitting" -0.64537015
2 "Sitting" -0.75769298
2 "Sitting" -0.68688912
2 "Sitting" -0.48652263
2 "Sitting" -0.41502913
2 "Sitting" -0.39700434
2 "Sitting" -0.39610906
2 "Sitting" -0.2650356
2 "Sitting" -0.13558437
2 "Sitting" -0.93036209
2 "Sitting" -0.94120607
2 "Sitting" -0.73892771
2 "Sitting" -0.65814362
2 "Sitting" -0.48026858
2 "Sitting" -0.74132479
2 "Sitting" -0.57222495
2 "Sitting" -0.40283754
2 "Sitting" -0.36507575
2 "Sitting" -0.57423313
2 "Sitting" -0.585444
2 "Sitting" -0.94725538
2 "Sitting" -0.95171403
2 "Sitting" -0.5687365
2 "Sitting" -0.57929698
2 "Sitting" -0.43578279
2 "Sitting" -0.40979812
2 "Sitting" -0.099959147
2 "Sitting" -0.036954938
2 "Sitting" -0.33685409
2 "Sitting" -0.26743208
2 "Sitting" -0.28031504
2 "Sitting" 0.33705231
2 "Standing" -0.89720059
2 "Standing" -0.73343328
2 "Standing" -0.65649269
2 "Standing" -0.50986036
2 "Standing" -0.55512664
2 "Standing" -0.51655498
2 "Standing" -0.49821563
2 "Standing" -0.42628415
2 "Standing" -0.15859132
2 "Standing" -0.35303877
2 "Standing" -0.41829105
2 "Standing" -0.41282549
2 "Standing" -0.38782555
2 "Standing" -0.97609089
2 "Standing" -0.91734335
2 "Standing" -0.56925776
2 "Standing" -0.33620269
2 "Standing" -0.58987559
2 "Standing" -0.58025055
2 "Standing" -0.47357223
2 "Standing" -0.33484681
2 "Standing" -0.33456406
2 "Standing" -0.48306208
2 "Standing" -0.62887086
2 "Standing" -0.94317359
2 "Standing" -0.89067274
2 "Standing" -0.69367842
2 "Standing" -0.67467088
2 "Standing" 0.052486977
2 "Standing" -0.075532722
2 "Standing" -0.35595698
2 "Standing" -0.10886132
2 "Standing" -0.010215677
2 "Standing" -0.38599282
2 "Standing" -0.58149183
2 "Standing" -0.95886342
2 "Standing" -0.97057253
2 "Standing" -0.61680591
2 "Standing" -0.6603351
2 "Standing" -0.54038877
2 "Standing" -0.27082931
2 "Standing" -0.094946175
2 "Standing" -0.16145865
2 "Standing" -0.48778079
2 "Standing" -0.57129065
2 "Standing" -0.44571646
2 "Walking" -0.42547633
2 "Walking" -0.41239739
2 "Walking" -0.38292126
2 "Walking" -0.45635851
2 "Walking" -0.32141129
2 "Walking" -0.35650804
2 "Walking" -0.31755811
2 "Walking" -0.34146978
2 "Walking" -0.35379254
2 "Walking" -0.39300277
2 "Walking" -0.42054297
2 "Walking" -0.29313613
2 "Walking" -0.32530721
2 "Walking" -0.42035503
2 "Walking" -0.41078007
2 "Walking" -0.48496866
2 "Walking" -0.32707101
2 "Walking" -0.36887805
2 "Walking" -0.40392972
2 "Walking" -0.46605001
2 "Walking" -0.46039611
2 "Walking" -0.37539559
2 "Walking" -0.38346463
2 "Walking" -0.42064999
2 "Walking" -0.38230118
2 "Walking" -0.34531065
2 "Walking" -0.42467673
2 "Walking" -0.38378746
2 "Walking" -0.34560868
2 "Walking" -0.33627779
2 "Walking" -0.44398941
2 "Walking" -0.22092699
2 "Walking" -0.15790281
2 "Walking" -0.24473861
2 "Walking" -0.38439502
2 "Walking" -0.37166525
2 "Walking" -0.31365597
2 "Walking" -0.30053201
2 "Walking" -0.24660581
2 "Walking" -0.066480301
2 "Walking" -0.27864349
2 "Walking" -0.35748339
2 "Walking" -0.045200754
2 "Walking" -0.047208578
2 "Walking" -0.36530534
2 "Walking" -0.22090698
2 "Walking" -0.20279187
2 "Walking" -0.24013364
2 "Walking" -0.31007278
2 "Walking" -0.29087161
2 "Walking" -0.18339325
2 "Walking" -0.37967585
2 "Walking" -0.42783889
2 "Walking" -0.36997026
2 "Walking" -0.37944865
2 "Walking" -0.42772215
2 "Walking" -0.15646326
2 "Walking" 0.016323046
2 "Walking" -0.11855434
2 "Walking Down Stairs" -0.13332453
2 "Walking Down Stairs" -0.36590235
2 "Walking Down Stairs" -0.41365667
2 "Walking Down Stairs" -0.23376402
2 "Walking Down Stairs" -0.32409208
2 "Walking Down Stairs" 0.089181087
2 "Walking Down Stairs" -0.087435718
2 "Walking Down Stairs" -0.33308029
2 "Walking Down Stairs" -0.16981972
2 "Walking Down Stairs" -0.53889908
2 "Walking Down Stairs" -0.528439
2 "Walking Down Stairs" -0.30504843
2 "Walking Down Stairs" -0.36040701
2 "Walking Down Stairs" -0.3301705
2 "Walking Down Stairs" -0.38713391
2 "Walking Down Stairs" -0.4071585
2 "Walking Down Stairs" -0.38262594
2 "Walking Down Stairs" -0.61607249
2 "Walking Down Stairs" -0.56721837
2 "Walking Down Stairs" -0.5453135
2 "Walking Down Stairs" -0.56643069
2 "Walking Down Stairs" -0.52279254
2 "Walking Down Stairs" -0.56090303
2 "Walking Down Stairs" -0.46067193
2 "Walking Down Stairs" -0.42587975
2 "Walking Down Stairs" -0.41795402
2 "Walking Down Stairs" -0.049764856
2 "Walking Down Stairs" -0.22581839
2 "Walking Down Stairs" -0.34744671
2 "Walking Down Stairs" -0.070108623
2 "Walking Down Stairs" -0.31341696
2 "Walking Down Stairs" -0.20737306
2 "Walking Down Stairs" -0.075887147
2 "Walking Down Stairs" -0.12353931
2 "Walking Down Stairs" -0.18804061
2 "Walking Down Stairs" -0.064322045
2 "Walking Down Stairs" 0.081782107
2 "Walking Down Stairs" -0.20783742
2 "Walking Down Stairs" -0.46659139
2 "Walking Down Stairs" -0.07041601
2 "Walking Down Stairs" 0.11291797
2 "Walking Down Stairs" -0.064019826
2 "Walking Down Stairs" -0.25828304
2 "Walking Down Stairs" -0.2084138
2 "Walking Down Stairs" -0.050725256
2 "Walking Down Stairs" -0.25320507
2 "Walking Down Stairs" -0.41431401
2 "Walking Up Stairs" -0.85301889
2 "Walking Up Stairs" -0.81996492
2 "Walking Up Stairs" -0.79127878
2 "Walking Up Stairs" -0.61107472
2 "Walking Up Stairs" -0.71390468
2 "Walking Up Stairs" -0.74026218
2 "Walking Up Stairs" -0.67999407
2 "Walking Up Stairs" -0.670736
2 "Walking Up Stairs" -0.69268519
2 "Walking Up Stairs" -0.77525026
2 "Walking Up Stairs" -0.75137243
2 "Walking Up Stairs" -0.70579826
2 "Walking Up Stairs" -0.59738287
2 "Walking Up Stairs" -0.65978219
2 "Walking Up Stairs" -0.63050948
2 "Walking Up Stairs" -0.60020454
2 "Walking Up Stairs" -0.6335305
2 "Walking Up Stairs" -0.73419611
2 "Walking Up Stairs" -0.6240735
2 "Walking Up Stairs" -0.58859568
2 "Walking Up Stairs" -0.66313976
2 "Walking Up Stairs" -0.64160707
2 "Walking Up Stairs" -0.57403175
2 "Walking Up Stairs" -0.51319199
2 "Walking Up Stairs" -0.52019538
2 "Walking Up Stairs" -0.61600401
2 "Walking Up Stairs" -0.38727607
2 "Walking Up Stairs" -0.61384476
2 "Walking Up Stairs" -0.66728451
2 "Walking Up Stairs" -0.59520413
2 "Walking Up Stairs" -0.66262028
2 "Walking Up Stairs" -0.61564756
2 "Walking Up Stairs" -0.63204483
2 "Walking Up Stairs" -0.74817538
2 "Walking Up Stairs" -0.78997502
2 "Walking Up Stairs" -0.57964375
2 "Walking Up Stairs" -0.565854
2 "Walking Up Stairs" -0.58696826
2 "Walking Up Stairs" -0.63225258
2 "Walking Up Stairs" -0.61261947
2 "Walking Up Stairs" -0.55080735
2 "Walking Up Stairs" -0.80633056
2 "Walking Up Stairs" -0.74825577
2 "Walking Up Stairs" -0.65625175
2 "Walking Up Stairs" -0.71224453
2 "Walking Up Stairs" -0.70954811
2 "Walking Up Stairs" -0.57067493
2 "Walking Up Stairs" -0.42539786
3 "Lying" -0.84529029
3 "Lying" -0.7766739
3 "Lying" -0.63932795
3 "Lying" -0.34488051
3 "Lying" -0.25032457
3 "Lying" -0.33819094
3 "Lying" -0.42328279
3 "Lying" -0.40154258
3 "Lying" -0.53354208
3 "Lying" -0.16164099
3 "Lying" -0.15422473
3 "Lying" -0.20059146
3 "Lying" -0.099906668
3 "Lying" -0.34569572
3 "Lying" -0.94801645
3 "Lying" -0.62444215
3 "Lying" -0.2655351
3 "Lying" -0.098991132
3 "Lying" -0.28484646
3 "Lying" -0.2778602
3 "Lying" -0.28304043
3 "Lying" -0.36987485
3 "Lying" -0.23157806
3 "Lying" -0.53820715
3 "Lying" -0.47666305
3 "Lying" -0.36052711
3 "Lying" -0.31311902
3 "Lying" -0.22344444
3 "Lying" -0.17601277
3 "Lying" -0.074453809
3 "Lying" -0.96443011
3 "Lying" -0.91178859
3 "Lying" -0.87490727
3 "Lying" -0.26520551
3 "Lying" -0.15130933
3 "Lying" -0.24126145
3 "Lying" -0.30001837
3 "Lying" -0.13045646
3 "Lying" -0.38790189
3 "Lying" -0.6693189
3 "Lying" -0.62816371
3 "Lying" -0.67105785
3 "Lying" -0.67784084
3 "Lying" -0.57801026
3 "Lying" -0.48598647
3 "Lying" -0.48337235
3 "Lying" -0.96556396
3 "Lying" -0.82565528
3 "Lying" -0.69975842
3 "Lying" -0.44872977
3 "Lying" -0.016651946
3 "Lying" -0.073472482
3 "Lying" -0.27245331
3 "Lying" -0.15560212
3 "Lying" -0.1915443
3 "Lying" -0.054819854
3 "Lying" -0.19115336
3 "Lying" -0.37489115
3 "Lying" -0.34513071
3 "Lying" -0.73780338
3 "Lying" -0.8123975
3 "Lying" -0.78397648
3 "Sitting" -0.62756874
3 "Sitting" -0.97387266
3 "Sitting" -0.86202828
3 "Sitting" -0.55078264
3 "Sitting" -0.62586929
3 "Sitting" -0.5686718
3 "Sitting" -0.62490051
3 "Sitting" -0.69121315
3 "Sitting" -0.46468609
3 "Sitting" -0.528441
3 "Sitting" -0.37708872
3 "Sitting" -0.62406465
3 "Sitting" -0.90602063
3 "Sitting" -0.87894041
3 "Sitting" -0.66717131
3 "Sitting" -0.64031842
3 "Sitting" -0.96089944
3 "Sitting" -0.94788144
3 "Sitting" -0.77010597
3 "Sitting" -0.40606516
3 "Sitting" -0.33138996
3 "Sitting" -0.30812056
3 "Sitting" -0.5159674
3 "Sitting" -0.49784005
3 "Sitting" -0.32580387
3 "Sitting" -0.13441068
3 "Sitting" 0.017464283
3 "Sitting" -0.10874507
3 "Sitting" -0.12007357
3 "Sitting" -0.24079227
3 "Sitting" -0.47957565
3 "Sitting" -0.9588126
3 "Sitting" -0.93929872
3 "Sitting" -0.83696133
3 "Sitting" -0.47197433
3 "Sitting" -0.56743765
3 "Sitting" -0.62378172
3 "Sitting" -0.69824132
3 "Sitting" -0.50833905
3 "Sitting" -0.4537145
3 "Sitting" -0.3210725
3 "Sitting" -0.44615859
3 "Sitting" -0.2683019
3 "Sitting" -0.11264549
3 "Sitting" -0.20844789
3 "Sitting" -0.90301757
3 "Sitting" -0.95364643
3 "Sitting" -0.77707056
3 "Sitting" -0.36012484
3 "Sitting" -0.61934977
3 "Sitting" -0.59772993
3 "Sitting" -0.60775085
3 "Sitting" -0.61198722
3 "Sitting" -0.68792589
3 "Sitting" -0.68649232
3 "Sitting" -0.65711634
3 "Sitting" -0.55383316
3 "Sitting" -0.31965164
3 "Sitting" -0.30691433
3 "Sitting" -0.20352667
3 "Sitting" -0.37442155
3 "Standing" -0.9895158
3 "Standing" -0.95482837
3 "Standing" -0.85091093
3 "Standing" -0.61650445
3 "Standing" -0.68111259
3 "Standing" -0.74554844
3 "Standing" -0.94942549
3 "Standing" -0.88014434
3 "Standing" -0.85226484
3 "Standing" -0.62684177
3 "Standing" -0.22789737
3 "Standing" 0.10559006
3 "Standing" -0.9051975
3 "Standing" -0.91411973
3 "Standing" -0.84846464
3 "Standing" -0.51524163
3 "Standing" -0.44858657
3 "Standing" -0.39297678
3 "Standing" -0.46737063
3 "Standing" -0.71910962
3 "Standing" -0.75393925
3 "Standing" -0.62430966
3 "Standing" -0.3091128
3 "Standing" -0.35508935
3 "Standing" -0.10593905
3 "Standing" -0.31908357
3 "Standing" -0.96143155
3 "Standing" -0.92930001
3 "Standing" -0.84229158
3 "Standing" -0.7867158
3 "Standing" -0.61844405
3 "Standing" -0.26465329
3 "Standing" -0.42278271
3 "Standing" -0.13530798
3 "Standing" 0.032211348
3 "Standing" 0.10231721
3 "Standing" -0.04583591
3 "Standing" -0.044770709
3 "Standing" -0.88812684
3 "Standing" -0.93004395
3 "Standing" -0.93380595
3 "Standing" -0.88487194
3 "Standing" -0.8907127
3 "Standing" -0.63368433
3 "Standing" -0.43027933
3 "Standing" -0.39237366
3 "Standing" -0.73501797
3 "Standing" -0.49890797
3 "Standing" -0.37191999
3 "Standing" -0.87126069
3 "Standing" -0.90109034
3 "Standing" -0.87986342
3 "Walking" -0.40858271
3 "Walking" -0.3762045
3 "Walking" -0.28700535
3 "Walking" -0.19842633
3 "Walking" -0.19931954
3 "Walking" -0.12898335
3 "Walking" -0.18140692
3 "Walking" -0.12690266
3 "Walking" -0.14153804
3 "Walking" -0.10553089
3 "Walking" -0.19202598
3 "Walking" -0.31140329
3 "Walking" -0.32047751
3 "Walking" -0.24866554
3 "Walking" -0.10683638
3 "Walking" -0.095655878
3 "Walking" -0.3236759
3 "Walking" -0.30271321
3 "Walking" -0.27794742
3 "Walking" -0.21404695
3 "Walking" -0.2908
3 "Walking" -0.14516989
3 "Walking" -0.12502405
3 "Walking" -0.30816681
3 "Walking" -0.32343391
3 "Walking" -0.31559668
3 "Walking" -0.27946462
3 "Walking" -0.09369817
3 "Walking" -0.073616897
3 "Walking" -0.11950827
3 "Walking" 0.011222282
3 "Walking" -0.52898221
3 "Walking" -0.38267243
3 "Walking" -0.19184668
3 "Walking" -0.28624999
3 "Walking" -0.30697694
3 "Walking" -0.25879139
3 "Walking" -0.2359556
3 "Walking" -0.34038262
3 "Walking" -0.12630012
3 "Walking" -0.0063019114
3 "Walking" -0.046793046
3 "Walking" -0.25299589
3 "Walking" -0.26884794
3 "Walking" -0.25808094
3 "Walking" -0.4196582
3 "Walking" -0.15639639
3 "Walking" -0.039215671
3 "Walking" -0.071629241
3 "Walking" -0.20642578
3 "Walking" -0.23385356
3 "Walking" -0.15644996
3 "Walking" -0.19810268
3 "Walking" -0.094326555
3 "Walking" -0.14857672
3 "Walking" -0.14050731
3 "Walking" -0.20024152
3 "Walking" -0.34158788
3 "Walking Down Stairs" -0.51988956
3 "Walking Down Stairs" -0.24796486
3 "Walking Down Stairs" -0.44623916
3 "Walking Down Stairs" -0.51922084
3 "Walking Down Stairs" -0.59867742
3 "Walking Down Stairs" -0.50184815
3 "Walking Down Stairs" -0.49913505
3 "Walking Down Stairs" -0.60392489
3 "Walking Down Stairs" -0.60754753
3 "Walking Down Stairs" -0.41563507
3 "Walking Down Stairs" -0.22969448
3 "Walking Down Stairs" -0.44207254
3 "Walking Down Stairs" -0.3921802
