"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.34158912
1 "Walking" -0.29531892
1 "Walking" -0.32152861
1 "Walking" -0.38046029
1 "Walking" -0.27642223
1 "Walking" -0.34254448
1 "Walking" -0.40138405
1 "Walking" -0.35419518
1 "Walking" -0.32737821
1 "Walking" -0.33436566
1 "Walking" -0.29823837
1 "Walking" -0.28917331
1 "Walking" -0.34112089
1 "Walking" -0.31227923
1 "Walking" -0.19476684
1 "Walking" -0.1633502
1 "Walking" -0.231294
1 "Walking" -0.31798783
1 "Walking" -0.25933818
1 "Walking" -0.21694695
1 "Walking" -0.25523202
1 "Walking" -0.28323815
1 "Walking" -0.32095056
1 "Walking" -0.3373197
1 "Walking" -0.29078394
1 "Walking" -0.30561699
1 "Walking" -0.39509904
1 "Walking" -0.38758663
1 "Walking" -0.36724875
1 "Walking" -0.37834798
1 "Walking" -0.26134755
1 "Walking" -0.30207763
1 "Walking" -0.37251156
1 "Walking" -0.34765553
1 "Walking" -0.29012793
1 "Walking" -0.19387246
1 "Walking" -0.21269743
1 "Walking" -0.23636824
1 "Walking" -0.24021286
1 "Walking" -0.15699038
1 "Walking" -0.11459876
1 "Walking" -0.25800403
1 "Walking" -0.30306672
1 "Walking Down Stairs" -0.46947123
1 "Walking Down Stairs" -0.40518384
1 "Walking Down Stairs" -0.32358634
1 "Walking Down Stairs" -0.3511867
1 "Walking Down Stairs" -0.38619649
1 "Walking Down Stairs" -0.28423005
1 "Walking Down Stairs" -0.32387543
1 "Walking Down Stairs" -0.4350336
1 "Walking Down Stairs" -0.41785171
1 "Walking Down Stairs" -0.26733435
1 "Walking Down Stairs" -0.31023552
1 "Walking Down Stairs" -0.26492411
1 "Walking Down Stairs" -0.23701264
1 "Walking Down Stairs" -0.24281869
1 "Walking Down Stairs" -0.28733667
1 "Walking Down Stairs" -0.32187486
1 "Walking Down Stairs" -0.38554078
1 "Walking Down Stairs" -0.37616394
1 "Walking Down Stairs" -0.35373713
1 "Walking Down Stairs" -0.3012873
1 "Walking Down Stairs" -0.20868763
1 "Walking Down Stairs" -0.356727
1 "Walking Down Stairs" -0.40263673
1 "Walking Down Stairs" -0.38026503
1 "Walking Down Stairs" -0.44838376
1 "Walking Down Stairs" -0.5441467
1 "Walking Down Stairs" -0.39065771
1 "Walking Down Stairs" -0.24022552
1 "Walking Down Stairs" -0.095588586
1 "Walking Down Stairs" -0.18671814
1 "Walking Down Stairs" -0.31898094
1 "Walking Down Stairs" -0.37762657
1 "Walking Down Stairs" -0.44879177
1 "Walking Down Stairs" -0.4021759
1 "Walking Down Stairs" -0.31949247
1 "Walking Down Stairs" -0.28846433
1 "Walking Down Stairs" -0.34763371
1 "Walking Down Stairs" -0.34999718
1 "Walking Down Stairs" -0.2512568
1 "Walking Down Stairs" -0.2563197
1 "Walking Down Stairs" -0.38170346
1 "Walking Down Stairs" -0.19752359
1 "Walking Down Stairs" -0.2270651
1 "Walking Down Stairs" -0.36895936
1 "Walking Down Stairs" -0.38569198
1 "Walking Down Stairs" -0.21014403
1 "Walking Down Stairs" -0.24637239
1 "Walking Down Stairs" -0.35391567
1 "Walking Down Stairs" -0.33185751
1 "Walking Up Stairs" -0.58605237
1 "Walking Up Stairs" -0.60689645
1 "Walking Up Stairs" -0.62169798
1 "Walking Up Stairs" -0.59039871
1 "Walking Up Stairs" -0.60638047
1 "Walking Up Stairs" -0.63951675
1 "Walking Up Stairs" -0.58409301
1 "Walking Up Stairs" -0.5750709
1 "Walking Up Stairs" -0.5794053
1 "Walking Up Stairs" -0.57183531
1 "Walking Up Stairs" -0.54357952
1 "Walking Up Stairs" -0.59410976
1 "Walking Up Stairs" -0.66531653
1 "Walking Up Stairs" -0.63263812
1 "Walking Up Stairs" -0.65632681
1 "Walking Up Stairs" -0.68346148
1 "Walking Up Stairs" -0.68523361
1 "Walking Up Stairs" -0.67274914
1 "Walking Up Stairs" -0.64208011
1 "Walking Up Stairs" -0.61933635
1 "Walking Up Stairs" -0.63571439
1 "Walking Up Stairs" -0.64842873
1 "Walking Up Stairs" -0.66092695
1 "Walking Up Stairs" -0.62701625
1 "Walking Up Stairs" -0.65455956
1 "Walking Up Stairs" -0.66989193
1 "Walking Up Stairs" -0.62058788
1 "Walking Up Stairs" -0.59953956
1 "Walking Up Stairs" -0.5890592
1 "Walking Up Stairs" -0.6028557
1 "Walking Up Stairs" -0.60023473
1 "Walking Up Stairs" -0.53354645
1 "Walking Up Stairs" -0.52334298
1 "Walking Up Stairs" -0.5780864
1 "Walking Up Stairs" -0.59561391
1 "Walking Up Stairs" -0.64242095
1 "Walking Up Stairs" -0.59835934
1 "Walking Up Stairs" -0.55895616
1 "Walking Up Stairs" -0.53515034
1 "Walking Up Stairs" -0.55806034
1 "Walking Up Stairs" -0.54149485
1 "Walking Up Stairs" -0.54317227
1 "Walking Up Stairs" -0.57406074
1 "Walking Up Stairs" -0.59572075
1 "Walking Up Stairs" -0.64648979
1 "Walking Up Stairs" -0.64759957
1 "Walking Up Stairs" -0.58159378
1 "Walking Up Stairs" -0.59133546
1 "Walking Up Stairs" -0.6122082
1 "Walking Up Stairs" -0.5952667
1 "Walking Up Stairs" -0.58272699
1 "Walking Up Stairs" -0.57982145
1 "Walking Up Stairs" -0.6010798
2 "Lying" -0.95491231
2 "Lying" -0.98650784
2 "Lying" -0.99225661
2 "Lying" -0.99569345
2 "Lying" -0.99514768
2 "Lying" -0.99603194
2 "Lying" -0.99700658
2 "Lying" -0.99680591
2 "Lying" -0.99689347
2 "Lying" -0.99620202
2 "Lying" -0.9954582
2 "Lying" -0.9785527
2 "Lying" -0.98956539
2 "Lying" -0.99389116
2 "Lying" -0.99450292
2 "Lying" -0.99474668
2 "Lying" -0.99523489
2 "Lying" -0.9957947
2 "Lying" -0.99584246
2 "Lying" -0.99450214
2 "Lying" -0.99224586
2 "Lying" -0.99442127
2 "Lying" -0.99668807
2 "Lying" -0.99697502
2 "Lying" -0.9651598
2 "Lying" -0.98646239
2 "Lying" -0.99044419
2 "Lying" -0.99440482
2 "Lying" -0.99470161
2 "Lying" -0.99468899
2 "Lying" -0.99217082
2 "Lying" -0.99105619
2 "Lying" -0.99452228
2 "Lying" -0.99576776
2 "Lying" -0.99658118
2 "Lying" -0.97359985
2 "Lying" -0.99197839
2 "Lying" -0.99565163
2 "Lying" -0.99313673
2 "Lying" -0.99309439
2 "Lying" -0.99527008
2 "Lying" -0.99498952
2 "Lying" -0.99579711
2 "Lying" -0.99560471
2 "Lying" -0.99594787
2 "Lying" -0.99622847
2 "Lying" -0.99535214
2 "Lying" -0.9926083
2 "Sitting" -0.92960905
2 "Sitting" -0.97512556
2 "Sitting" -0.98623413
2 "Sitting" -0.98855114
2 "Sitting" -0.9900661
2 "Sitting" -0.98770408
2 "Sitting" -0.99102269
2 "Sitting" -0.99554203
2 "Sitting" -0.99729523
2 "Sitting" -0.99608727
2 "Sitting" -0.99491328
2 "Sitting" -0.99528094
2 "Sitting" -0.99536042
2 "Sitting" -0.99437699
2 "Sitting" -0.99455691
2 "Sitting" -0.98514656
2 "Sitting" -0.98462018
2 "Sitting" -0.99283849
2 "Sitting" -0.99312974
2 "Sitting" -0.9708505
2 "Sitting" -0.95856714
2 "Sitting" -0.93558948
2 "Sitting" -0.89805421
2 "Sitting" -0.93578557
2 "Sitting" -0.98140264
2 "Sitting" -0.98804575
2 "Sitting" -0.99233776
2 "Sitting" -0.99351748
2 "Sitting" -0.9939957
2 "Sitting" -0.99501812
2 "Sitting" -0.99312492
2 "Sitting" -0.93755603
2 "Sitting" -0.97243424
2 "Sitting" -0.99229938
2 "Sitting" -0.99142123
2 "Sitting" -0.98931892
2 "Sitting" -0.99071395
2 "Sitting" -0.99253612
2 "Sitting" -0.99365663
2 "Sitting" -0.99432905
2 "Sitting" -0.99179457
2 "Sitting" -0.98725714
2 "Sitting" -0.9890175
2 "Sitting" -0.99396179
2 "Sitting" -0.99143986
2 "Sitting" -0.99112461
2 "Sitting" -0.99410147
2 "Sitting" -0.99469658
2 "Sitting" -0.99291976
2 "Sitting" -0.99207348
2 "Sitting" -0.99436283
2 "Sitting" -0.99497304
2 "Sitting" -0.99453174
2 "Sitting" -0.98835894
2 "Standing" -0.98443757
2 "Standing" -0.99553168
2 "Standing" -0.99752326
2 "Standing" -0.99566425
2 "Standing" -0.99202809
2 "Standing" -0.99131152
2 "Standing" -0.99306018
2 "Standing" -0.99543914
2 "Standing" -0.99575493
2 "Standing" -0.99591232
2 "Standing" -0.99477305
2 "Standing" -0.99205408
2 "Standing" -0.99428423
2 "Standing" -0.97612686
2 "Standing" -0.98996897
2 "Standing" -0.9942487
2 "Standing" -0.99250838
2 "Standing" -0.98249733
2 "Standing" -0.97948272
2 "Standing" -0.98975348
2 "Standing" -0.9945254
2 "Standing" -0.996718
2 "Standing" -0.99730076
2 "Standing" -0.99542405
2 "Standing" -0.97293077
2 "Standing" -0.98519609
2 "Standing" -0.99245711
2 "Standing" -0.99271839
2 "Standing" -0.98892187
2 "Standing" -0.98471811
2 "Standing" -0.99174775
2 "Standing" -0.99690676
2 "Standing" -0.99596498
2 "Standing" -0.99299357
2 "Standing" -0.98985828
2 "Standing" -0.97464553
2 "Standing" -0.99184251
2 "Standing" -0.99078728
2 "Standing" -0.9918011
2 "Standing" -0.99440143
2 "Standing" -0.99407505
2 "Standing" -0.99361845
2 "Standing" -0.99350886
2 "Standing" -0.99245063
2 "Standing" -0.99123587
2 "Standing" -0.99140529
2 "Walking" -0.65017183
2 "Walking" -0.6396176
2 "Walking" -0.63511074
2 "Walking" -0.63898628
2 "Walking" -0.66040376
2 "Walking" -0.64787942
2 "Walking" -0.63416916
2 "Walking" -0.61666333
2 "Walking" -0.61305704
2 "Walking" -0.65063991
2 "Walking" -0.63899011
2 "Walking" -0.56725476
2 "Walking" -0.53353568
2 "Walking" -0.58609379
2 "Walking" -0.65224381
2 "Walking" -0.67062725
2 "Walking" -0.63545392
2 "Walking" -0.61565223
2 "Walking" -0.61814232
2 "Walking" -0.62630255
2 "Walking" -0.62074073
2 "Walking" -0.6315277
2 "Walking" -0.62103325
2 "Walking" -0.60789153
2 "Walking" -0.60314862
2 "Walking" -0.65314879
2 "Walking" -0.64788073
2 "Walking" -0.60296962
2 "Walking" -0.62884641
2 "Walking" -0.66505662
2 "Walking" -0.55257114
2 "Walking" -0.42236945
2 "Walking" -0.39995201
2 "Walking" -0.4853007
2 "Walking" -0.53686295
2 "Walking" -0.51001627
2 "Walking" -0.51941829
2 "Walking" -0.53229323
2 "Walking" -0.52938855
2 "Walking" -0.46438969
2 "Walking" -0.40783167
2 "Walking" -0.45955841
2 "Walking" -0.47048624
2 "Walking" -0.45868278
2 "Walking" -0.51204649
2 "Walking" -0.37848799
2 "Walking" -0.32223457
2 "Walking" -0.31936002
2 "Walking" -0.3850195
2 "Walking" -0.45936303
2 "Walking" -0.46152274
2 "Walking" -0.44839616
2 "Walking" -0.42231573
2 "Walking" -0.35120526
2 "Walking" -0.40910928
2 "Walking" -0.44849431
2 "Walking" -0.4266964
2 "Walking" -0.48890337
2 "Walking" -0.54950028
2 "Walking Down Stairs" -0.63627456
2 "Walking Down Stairs" -0.6497284
2 "Walking Down Stairs" -0.6189994
2 "Walking Down Stairs" -0.6476524
2 "Walking Down Stairs" -0.65686948
2 "Walking Down Stairs" -0.62506167
2 "Walking Down Stairs" -0.59437455
2 "Walking Down Stairs" -0.55485185
2 "Walking Down Stairs" -0.56959536
2 "Walking Down Stairs" -0.57580825
2 "Walking Down Stairs" -0.51733584
2 "Walking Down Stairs" -0.47014156
2 "Walking Down Stairs" -0.50353959
2 "Walking Down Stairs" -0.46538592
2 "Walking Down Stairs" -0.46296199
2 "Walking Down Stairs" -0.44873898
2 "Walking Down Stairs" -0.42541468
2 "Walking Down Stairs" -0.50044012
2 "Walking Down Stairs" -0.47012824
2 "Walking Down Stairs" -0.4421353
2 "Walking Down Stairs" -0.48338172
2 "Walking Down Stairs" -0.43499602
2 "Walking Down Stairs" -0.39567488
2 "Walking Down Stairs" -0.32639531
2 "Walking Down Stairs" -0.39194985
2 "Walking Down Stairs" -0.35190249
2 "Walking Down Stairs" -0.43809246
2 "Walking Down Stairs" -0.419843
2 "Walking Down Stairs" -0.27267792
2 "Walking Down Stairs" -0.32405113
2 "Walking Down Stairs" -0.23671307
2 "Walking Down Stairs" -0.21726721
2 "Walking Down Stairs" -0.4283449
2 "Walking Down Stairs" -0.36319746
2 "Walking Down Stairs" -0.37766043
2 "Walking Down Stairs" -0.32625534
2 "Walking Down Stairs" -0.31436641
2 "Walking Down Stairs" -0.24248678
2 "Walking Down Stairs" -0.26094721
2 "Walking Down Stairs" -0.32985195
2 "Walking Down Stairs" -0.18914817
2 "Walking Down Stairs" -0.12326658
2 "Walking Down Stairs" -0.26267579
2 "Walking Down Stairs" -0.37409134
2 "Walking Down Stairs" -0.24627681
2 "Walking Down Stairs" -0.14650086
2 "Walking Down Stairs" -0.19657526
2 "Walking Up Stairs" -0.65445376
2 "Walking Up Stairs" -0.5968929
2 "Walking Up Stairs" -0.63927864
2 "Walking Up Stairs" -0.62438181
2 "Walking Up Stairs" -0.55412654
2 "Walking Up Stairs" -0.58462377
2 "Walking Up Stairs" -0.57029323
2 "Walking Up Stairs" -0.49918621
2 "Walking Up Stairs" -0.5068464
2 "Walking Up Stairs" -0.54990886
2 "Walking Up Stairs" -0.4911669
2 "Walking Up Stairs" -0.54045926
2 "Walking Up Stairs" -0.61695667
2 "Walking Up Stairs" -0.56703797
2 "Walking Up Stairs" -0.50977187
2 "Walking Up Stairs" -0.50839059
2 "Walking Up Stairs" -0.47977483
2 "Walking Up Stairs" -0.57666661
2 "Walking Up Stairs" -0.60247864
2 "Walking Up Stairs" -0.5586413
2 "Walking Up Stairs" -0.51189953
2 "Walking Up Stairs" -0.54480903
2 "Walking Up Stairs" -0.50764257
2 "Walking Up Stairs" -0.45930625
2 "Walking Up Stairs" -0.46213954
2 "Walking Up Stairs" -0.57755892
2 "Walking Up Stairs" -0.57680366
2 "Walking Up Stairs" -0.64739909
2 "Walking Up Stairs" -0.64773265
2 "Walking Up Stairs" -0.61701817
2 "Walking Up Stairs" -0.62858737
2 "Walking Up Stairs" -0.61421033
2 "Walking Up Stairs" -0.59284661
2 "Walking Up Stairs" -0.61870539
2 "Walking Up Stairs" -0.57187896
2 "Walking Up Stairs" -0.60466315
2 "Walking Up Stairs" -0.62332986
2 "Walking Up Stairs" -0.64003955
2 "Walking Up Stairs" -0.63872959
2 "Walking Up Stairs" -0.54589956
2 "Walking Up Stairs" -0.55526782
2 "Walking Up Stairs" -0.53042985
2 "Walking Up Stairs" -0.53340694
2 "Walking Up Stairs" -0.62403013
2 "Walking Up Stairs" -0.62414412
2 "Walking Up Stairs" -0.63100495
2 "Walking Up Stairs" -0.58908499
2 "Walking Up Stairs" -0.52606368
3 "Lying" -0.95107332
3 "Lying" -0.98167893
3 "Lying" -0.98849512
3 "Lying" -0.99447372
3 "Lying" -0.99330564
3 "Lying" -0.98830687
3 "Lying" -0.98706582
3 "Lying" -0.98228308
3 "Lying" -0.97805813
3 "Lying" -0.97772236
3 "Lying" -0.98225195
3 "Lying" -0.99150644
3 "Lying" -0.98514807
3 "Lying" -0.9684527
3 "Lying" -0.9664207
3 "Lying" -0.98733493
3 "Lying" -0.99507774
3 "Lying" -0.99761178
3 "Lying" -0.99750707
3 "Lying" -0.99804773
3 "Lying" -0.99864557
3 "Lying" -0.99838632
3 "Lying" -0.99842285
3 "Lying" -0.99724189
3 "Lying" -0.99597372
3 "Lying" -0.99486586
3 "Lying" -0.9948963
3 "Lying" -0.99731991
3 "Lying" -0.99734577
3 "Lying" -0.99704831
3 "Lying" -0.94485504
3 "Lying" -0.98275356
3 "Lying" -0.99236689
3 "Lying" -0.99355231
3 "Lying" -0.99658729
3 "Lying" -0.99827496
3 "Lying" -0.99804931
3 "Lying" -0.99716688
3 "Lying" -0.99160849
3 "Lying" -0.97842248
3 "Lying" -0.97084067
3 "Lying" -0.95644187
3 "Lying" -0.94759821
3 "Lying" -0.96840199
3 "Lying" -0.9799989
3 "Lying" -0.9761742
3 "Lying" -0.96040576
3 "Lying" -0.98133703
3 "Lying" -0.98169898
3 "Lying" -0.99371408
3 "Lying" -0.99559721
3 "Lying" -0.99646454
3 "Lying" -0.99646199
3 "Lying" -0.99591385
3 "Lying" -0.99684008
3 "Lying" -0.99635465
3 "Lying" -0.99606056
3 "Lying" -0.99664072
3 "Lying" -0.99673275
3 "Lying" -0.98996569
3 "Lying" -0.9859046
3 "Lying" -0.99193977
3 "Sitting" -0.84245928
3 "Sitting" -0.96427021
3 "Sitting" -0.98717273
3 "Sitting" -0.98437824
3 "Sitting" -0.96218359
3 "Sitting" -0.92288233
3 "Sitting" -0.91368128
3 "Sitting" -0.91847107
3 "Sitting" -0.89737015
3 "Sitting" -0.88723321
3 "Sitting" -0.89677335
3 "Sitting" -0.93283676
3 "Sitting" -0.96571759
3 "Sitting" -0.95008371
3 "Sitting" -0.9215007
3 "Sitting" -0.9273932
3 "Sitting" -0.97886423
3 "Sitting" -0.98770691
3 "Sitting" -0.99167663
3 "Sitting" -0.99311533
3 "Sitting" -0.98907844
3 "Sitting" -0.98172465
3 "Sitting" -0.97867345
3 "Sitting" -0.98664207
3 "Sitting" -0.99290334
3 "Sitting" -0.99478434
3 "Sitting" -0.99678747
3 "Sitting" -0.99773148
3 "Sitting" -0.99858581
3 "Sitting" -0.99803949
3 "Sitting" -0.98823172
3 "Sitting" -0.93576116
3 "Sitting" -0.96559962
3 "Sitting" -0.94581685
3 "Sitting" -0.96029942
3 "Sitting" -0.97310323
3 "Sitting" -0.97648859
3 "Sitting" -0.99019576
3 "Sitting" -0.9961291
3 "Sitting" -0.99499009
3 "Sitting" -0.99347898
3 "Sitting" -0.99425201
3 "Sitting" -0.99653008
3 "Sitting" -0.99753499
3 "Sitting" -0.99678921
3 "Sitting" -0.91032473
3 "Sitting" -0.94716323
3 "Sitting" -0.93731064
3 "Sitting" -0.93126331
3 "Sitting" -0.96419829
3 "Sitting" -0.94905181
3 "Sitting" -0.92629134
3 "Sitting" -0.94852816
3 "Sitting" -0.96280645
3 "Sitting" -0.95886435
3 "Sitting" -0.96343381
3 "Sitting" -0.97318464
3 "Sitting" -0.98405888
3 "Sitting" -0.99406454
3 "Sitting" -0.98419495
3 "Sitting" -0.98238278
3 "Standing" -0.98189221
3 "Standing" -0.98373264
3 "Standing" -0.98550273
3 "Standing" -0.99193298
3 "Standing" -0.99480033
3 "Standing" -0.99098178
3 "Standing" -0.9708006
3 "Standing" -0.94134637
3 "Standing" -0.95586207
3 "Standing" -0.97982299
3 "Standing" -0.97885491
3 "Standing" -0.98387393
3 "Standing" -0.96317157
3 "Standing" -0.98606597
3 "Standing" -0.99010508
3 "Standing" -0.99200093
3 "Standing" -0.99392342
3 "Standing" -0.99573411
3 "Standing" -0.99675104
3 "Standing" -0.99392595
3 "Standing" -0.98916335
3 "Standing" -0.99149634
3 "Standing" -0.99569322
3 "Standing" -0.99587613
3 "Standing" -0.99584129
3 "Standing" -0.9965517
3 "Standing" -0.93514932
3 "Standing" -0.96947121
3 "Standing" -0.9877962
3 "Standing" -0.99491663
3 "Standing" -0.99716431
3 "Standing" -0.99736526
3 "Standing" -0.99569464
3 "Standing" -0.98802684
3 "Standing" -0.9828369
3 "Standing" -0.986512
3 "Standing" -0.98241535
3 "Standing" -0.97551548
3 "Standing" -0.80753766
3 "Standing" -0.91818771
3 "Standing" -0.95933669
3 "Standing" -0.9633334
3 "Standing" -0.97670118
3 "Standing" -0.99286545
3 "Standing" -0.99515873
3 "Standing" -0.99471641
3 "Standing" -0.99268041
3 "Standing" -0.99050594
3 "Standing" -0.98937522
3 "Standing" -0.97028316
3 "Standing" -0.9563418
3 "Standing" -0.9559642
3 "Walking" -0.71679945
3 "Walking" -0.69694424
3 "Walking" -0.67552307
3 "Walking" -0.62870052
3 "Walking" -0.60719942
3 "Walking" -0.60823482
3 "Walking" -0.59167177
3 "Walking" -0.60557687
3 "Walking" -0.59977684
3 "Walking" -0.54930852
3 "Walking" -0.56135005
3 "Walking" -0.60916029
3 "Walking" -0.63098995
3 "Walking" -0.59075848
3 "Walking" -0.56008782
3 "Walking" -0.5955173
3 "Walking" -0.73971477
3 "Walking" -0.69655756
3 "Walking" -0.63715539
3 "Walking" -0.6152272
3 "Walking" -0.55741352
3 "Walking" -0.55270409
3 "Walking" -0.59134024
3 "Walking" -0.62263617
3 "Walking" -0.61540751
3 "Walking" -0.52880129
3 "Walking" -0.51656586
3 "Walking" -0.59847153
3 "Walking" -0.62971843
3 "Walking" -0.5968526
3 "Walking" -0.60647948
3 "Walking" -0.57629559
3 "Walking" -0.45092574
3 "Walking" -0.47008755
3 "Walking" -0.54007485
3 "Walking" -0.4912276
3 "Walking" -0.46736414
3 "Walking" -0.53090635
3 "Walking" -0.55378089
3 "Walking" -0.51970507
3 "Walking" -0.51546629
3 "Walking" -0.52130066
3 "Walking" -0.48642359
3 "Walking" -0.46993653
3 "Walking" -0.51300256
3 "Walking" -0.54656891
3 "Walking" -0.54369465
3 "Walking" -0.50010548
3 "Walking" -0.48291368
3 "Walking" -0.50676323
3 "Walking" -0.51990644
3 "Walking" -0.51866809
3 "Walking" -0.49486305
3 "Walking" -0.49428641
3 "Walking" -0.52788112
3 "Walking" -0.56431347
3 "Walking" -0.58284911
3 "Walking" -0.57262264
3 "Walking Down Stairs" -0.60079989
3 "Walking Down Stairs" -0.56966339
3 "Walking Down Stairs" -0.57673865
3 "Walking Down Stairs" -0.6283585
3 "Walking Down Stairs" -0.63545247
3 "Walking Down Stairs" -0.60318883
3 "Walking Down Stairs" -0.60002458
3 "Walking Down Stairs" -0.62458578
3 "Walking Down Stairs" -0.51394454
3 "Walking Down Stairs" -0.40488798
3 "Walking Down Stairs" -0.48078864
3 "Walking Down Stairs" -0.5711566
3 "Walking Down Stairs" -0.56314839
