"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.29650776
1 "Standing" -0.17843507
1 "Standing" -0.095908929
1 "Standing" -0.13174866
1 "Standing" -0.24730809
1 "Standing" -0.35552406
1 "Standing" -0.31963652
1 "Standing" -0.28316185
1 "Standing" 0.12338259
1 "Walking" 0.15837001
1 "Walking" 0.099351177
1 "Walking" 0.13533303
1 "Walking" 0.11628373
1 "Walking" 0.28265016
1 "Walking" 0.34700082
1 "Walking" 0.35844646
1 "Walking" 0.30711985
1 "Walking" 0.39798666
1 "Walking" 0.2109807
1 "Walking" 0.065467611
1 "Walking" 0.10294272
1 "Walking" 0.084535782
1 "Walking" 0.076378082
1 "Walking" 0.1819892
1 "Walking" 0.16304762
1 "Walking" 0.14389347
1 "Walking" 0.092457584
1 "Walking" 0.19793546
1 "Walking" 0.37804851
1 "Walking" 0.1792492
1 "Walking" 0.11702425
1 "Walking" 0.23182303
1 "Walking" 0.072666531
1 "Walking" 0.065501264
1 "Walking" 0.45811203
1 "Walking" 0.27485867
1 "Walking" 0.013420901
1 "Walking" 0.081372827
1 "Walking" 0.10167049
1 "Walking" 0.034807576
1 "Walking" 0.12635226
1 "Walking" 0.38067043
1 "Walking" 0.13033203
1 "Walking" -0.096129149
1 "Walking" 0.16054433
1 "Walking" 0.095311843
1 "Walking" -0.02397133
1 "Walking" 0.083702711
1 "Walking" 0.23688297
1 "Walking" 0.066770048
1 "Walking" 0.23312105
1 "Walking" 0.30096104
1 "Walking" 0.22700131
1 "Walking" 0.26367219
1 "Walking" 0.55297275
1 "Walking" 0.40007825
1 "Walking" 0.29396073
1 "Walking" 0.24927392
1 "Walking" 0.24880396
1 "Walking" 0.21747476
1 "Walking" 0.19390194
1 "Walking" 0.32546725
1 "Walking" 0.36685447
1 "Walking" 0.45684572
1 "Walking" 0.12135311
1 "Walking" 0.10165752
1 "Walking" 0.15060231
1 "Walking" 0.27808157
1 "Walking" 0.35713585
1 "Walking" 0.21142655
1 "Walking" 0.11397471
1 "Walking" 0.062277772
1 "Walking" 0.032029755
1 "Walking" 0.14551094
1 "Walking" 0.42757667
1 "Walking" 0.43911647
1 "Walking" 0.2707795
1 "Walking" 0.45828171
1 "Walking" 0.43955521
1 "Walking" 0.16665355
1 "Walking" 0.1936369
1 "Walking" 0.34697427
1 "Walking" 0.28878292
1 "Walking" 0.26629527
1 "Walking" 0.35207337
1 "Walking" 0.52985174
1 "Walking" 0.42707766
1 "Walking" 0.30311289
1 "Walking" 0.26737223
1 "Walking" 0.20520415
1 "Walking" 0.20689122
1 "Walking" 0.13421885
1 "Walking" 0.20107618
1 "Walking" 0.42165118
1 "Walking" 0.25799954
1 "Walking" 0.30080782
1 "Walking" 0.49744273
1 "Walking" 0.36273949
1 "Walking" 0.21135277
1 "Walking" 0.14934657
1 "Walking" 0.092079887
1 "Walking" 0.15492958
1 "Walking" 0.1286383
1 "Walking" 0.054994065
1 "Walking Down Stairs" -0.077789481
1 "Walking Down Stairs" 0.070870599
1 "Walking Down Stairs" 0.21447472
1 "Walking Down Stairs" 0.20803597
1 "Walking Down Stairs" 0.33225879
1 "Walking Down Stairs" 0.134467
1 "Walking Down Stairs" 0.25037148
1 "Walking Down Stairs" 0.33629512
1 "Walking Down Stairs" 0.083388916
1 "Walking Down Stairs" 0.32318463
1 "Walking Down Stairs" 0.37523401
1 "Walking Down Stairs" 0.35751325
1 "Walking Down Stairs" 0.2972338
1 "Walking Down Stairs" 0.27675871
1 "Walking Down Stairs" 0.29853632
1 "Walking Down Stairs" 0.42508291
1 "Walking Down Stairs" 0.27215668
1 "Walking Down Stairs" 0.35101026
1 "Walking Down Stairs" 0.31095902
1 "Walking Down Stairs" 0.28081426
1 "Walking Down Stairs" 0.26282375
1 "Walking Down Stairs" 0.13675657
1 "Walking Down Stairs" 0.30967014
1 "Walking Down Stairs" 0.37205537
1 "Walking Down Stairs" 0.23039223
1 "Walking Down Stairs" 0.070623656
1 "Walking Down Stairs" 0.30528597
1 "Walking Down Stairs" 0.14758062
1 "Walking Down Stairs" 0.32750749
1 "Walking Down Stairs" 0.32812637
1 "Walking Down Stairs" 0.27585982
1 "Walking Down Stairs" 0.38889491
1 "Walking Down Stairs" 0.20013277
1 "Walking Down Stairs" 0.21703955
1 "Walking Down Stairs" 0.37510946
1 "Walking Down Stairs" 0.28406074
1 "Walking Down Stairs" 0.23335916
1 "Walking Down Stairs" 0.34156392
1 "Walking Down Stairs" 0.33220495
1 "Walking Down Stairs" 0.2918397
1 "Walking Down Stairs" 0.28920215
1 "Walking Down Stairs" 0.31503323
1 "Walking Down Stairs" 0.4094541
1 "Walking Down Stairs" 0.2255364
1 "Walking Down Stairs" 0.29410996
1 "Walking Down Stairs" 0.17007595
1 "Walking Down Stairs" 0.12904292
1 "Walking Down Stairs" 0.20653945
1 "Walking Down Stairs" 0.41511309
1 "Walking Up Stairs" 0.41682469
1 "Walking Up Stairs" 0.42425727
1 "Walking Up Stairs" 0.28040974
1 "Walking Up Stairs" 0.27435398
1 "Walking Up Stairs" 0.46147837
1 "Walking Up Stairs" 0.56800503
1 "Walking Up Stairs" 0.27020306
1 "Walking Up Stairs" 0.30487408
1 "Walking Up Stairs" 0.21241426
1 "Walking Up Stairs" 0.33645361
1 "Walking Up Stairs" 0.497674
1 "Walking Up Stairs" 0.39961574
1 "Walking Up Stairs" 0.20714624
1 "Walking Up Stairs" 0.20170569
1 "Walking Up Stairs" 0.22802297
1 "Walking Up Stairs" 0.37926319
1 "Walking Up Stairs" 0.47920502
1 "Walking Up Stairs" 0.33119486
1 "Walking Up Stairs" 0.2392857
1 "Walking Up Stairs" 0.21520778
1 "Walking Up Stairs" 0.2972728
1 "Walking Up Stairs" 0.38885166
1 "Walking Up Stairs" 0.42709713
1 "Walking Up Stairs" 0.55935125
1 "Walking Up Stairs" 0.3204414
1 "Walking Up Stairs" 0.15616289
1 "Walking Up Stairs" 0.23548135
1 "Walking Up Stairs" 0.036282821
1 "Walking Up Stairs" 0.14065224
1 "Walking Up Stairs" 0.32144517
1 "Walking Up Stairs" 0.21584957
1 "Walking Up Stairs" 0.22336774
1 "Walking Up Stairs" 0.14839224
1 "Walking Up Stairs" 0.081785383
1 "Walking Up Stairs" 0.14515714
1 "Walking Up Stairs" 0.076279638
1 "Walking Up Stairs" 0.24889189
1 "Walking Up Stairs" 0.52536883
1 "Walking Up Stairs" 0.19379528
1 "Walking Up Stairs" 0.12819633
1 "Walking Up Stairs" 0.13589034
1 "Walking Up Stairs" -0.022257522
1 "Walking Up Stairs" 0.021284696
1 "Walking Up Stairs" 0.18058522
1 "Walking Up Stairs" 0.17975033
1 "Walking Up Stairs" 0.10797666
1 "Walking Up Stairs" 0.26509786
1 "Walking Up Stairs" 0.2820962
1 "Walking Up Stairs" 0.1204468
1 "Walking Up Stairs" 0.37035978
1 "Walking Up Stairs" 0.26700235
1 "Walking Up Stairs" 0.24636892
1 "Walking Up Stairs" 0.38333225
2 "Lying" -0.010866198
2 "Lying" -0.013391925
2 "Lying" -0.11040515
2 "Lying" -0.38742728
2 "Lying" -0.12705485
2 "Lying" -0.11669875
2 "Lying" -0.26363015
2 "Lying" -0.25505251
2 "Lying" -0.24678793
2 "Lying" -0.18672345
2 "Lying" -0.037314759
2 "Lying" -0.12262857
2 "Lying" -0.12560542
2 "Lying" -0.20005951
2 "Lying" -0.085335089
2 "Lying" -0.097096878
2 "Lying" -0.099870428
2 "Lying" -0.16047944
2 "Lying" -0.23138837
2 "Lying" -0.23051651
2 "Lying" -0.1096407
2 "Lying" -0.057629991
2 "Lying" -0.11703413
2 "Lying" -0.15229681
2 "Lying" -0.17031751
2 "Lying" 0.022689137
2 "Lying" -0.17162061
2 "Lying" -0.23711756
2 "Lying" -0.13370974
2 "Lying" -0.043235122
2 "Lying" -0.044844604
2 "Lying" -0.023663983
2 "Lying" -0.18501915
2 "Lying" -0.24651834
2 "Lying" -0.31851394
2 "Lying" 0.062637665
2 "Lying" -0.081260244
2 "Lying" -0.11155347
2 "Lying" -0.079685122
2 "Lying" -0.15764985
2 "Lying" -0.29292278
2 "Lying" -0.12094529
2 "Lying" -0.16486004
2 "Lying" -0.18442556
2 "Lying" -0.40998872
2 "Lying" -0.51214396
2 "Lying" -0.42181153
2 "Lying" -0.03324606
2 "Sitting" -0.27968077
2 "Sitting" -0.13845696
2 "Sitting" -0.066012996
2 "Sitting" -0.20887571
2 "Sitting" 0.10070156
2 "Sitting" -0.053645709
2 "Sitting" -0.17082401
2 "Sitting" -0.21489382
2 "Sitting" -0.43487797
2 "Sitting" -0.29127903
2 "Sitting" -0.14698466
2 "Sitting" -0.2974517
2 "Sitting" -0.4317512
2 "Sitting" -0.14117087
2 "Sitting" -0.040210005
2 "Sitting" 0.54932024
2 "Sitting" 0.050051246
2 "Sitting" -0.42877441
2 "Sitting" -0.0293762
2 "Sitting" 0.26215574
2 "Sitting" 0.18330908
2 "Sitting" -0.024187541
2 "Sitting" 0.22167528
2 "Sitting" 0.2512093
2 "Sitting" 0.061522548
2 "Sitting" -0.10355955
2 "Sitting" -0.054436775
2 "Sitting" 0.074229313
2 "Sitting" -0.16385908
2 "Sitting" -0.30270847
2 "Sitting" -0.092638194
2 "Sitting" -0.37270922
2 "Sitting" 0.226819
2 "Sitting" -0.11929643
2 "Sitting" 0.2222477
2 "Sitting" -0.15908442
2 "Sitting" -0.16106285
2 "Sitting" -0.077481388
2 "Sitting" -0.024534402
2 "Sitting" -0.036984406
2 "Sitting" -0.18867082
2 "Sitting" -0.13357925
2 "Sitting" -0.054063862
2 "Sitting" -0.29359817
2 "Sitting" -0.22230378
2 "Sitting" -0.1758358
2 "Sitting" -0.083283652
2 "Sitting" -0.22131421
2 "Sitting" -0.34453576
2 "Sitting" -0.36407694
2 "Sitting" -0.28045804
2 "Sitting" -0.0033664988
2 "Sitting" -0.15966692
2 "Sitting" -0.10491765
2 "Standing" 0.44789453
2 "Standing" -0.10131206
2 "Standing" -0.37601321
2 "Standing" -0.15997635
2 "Standing" -0.0462979
2 "Standing" -0.043196477
2 "Standing" -0.1606387
2 "Standing" -0.27786513
2 "Standing" -0.0047426229
2 "Standing" -0.11780431
2 "Standing" -0.14598594
2 "Standing" 0.062716915
2 "Standing" -0.020542366
2 "Standing" -0.32835526
2 "Standing" -0.05202495
2 "Standing" 0.0016444468
2 "Standing" 0.23353381
2 "Standing" 0.010168737
2 "Standing" 0.0048813054
2 "Standing" 0.03043191
2 "Standing" -0.17130562
2 "Standing" -0.23146196
2 "Standing" -0.28088874
2 "Standing" -0.046826679
2 "Standing" -0.14431009
2 "Standing" -0.17315767
2 "Standing" -0.25904338
2 "Standing" -0.20960202
2 "Standing" 0.45891465
2 "Standing" -0.24295355
2 "Standing" -0.75438487
2 "Standing" -0.45286809
2 "Standing" -0.28994855
2 "Standing" -0.12214117
2 "Standing" -0.028322001
2 "Standing" -0.60583713
2 "Standing" -0.066932614
2 "Standing" 0.26022681
2 "Standing" -0.046801908
2 "Standing" -0.081456604
2 "Standing" -0.042309743
2 "Standing" -0.096977545
2 "Standing" -0.070457308
2 "Standing" 0.27905376
2 "Standing" 0.081171945
2 "Standing" 0.011280694
2 "Walking" 0.32987828
2 "Walking" 0.25351997
2 "Walking" 0.54638721
2 "Walking" 0.61799813
2 "Walking" 0.081503527
2 "Walking" 0.080543156
2 "Walking" 0.36543248
2 "Walking" 0.51790351
2 "Walking" 0.5010045
2 "Walking" 0.24524047
2 "Walking" 0.50492484
2 "Walking" 0.5887258
2 "Walking" 0.39270691
2 "Walking" 0.22893066
2 "Walking" 0.36273446
2 "Walking" 0.28019251
2 "Walking" 0.30480181
2 "Walking" 0.31812148
2 "Walking" 0.28725527
2 "Walking" 0.35107621
2 "Walking" 0.3094822
2 "Walking" 0.23067723
2 "Walking" 0.30877278
2 "Walking" 0.37210629
2 "Walking" 0.51530602
2 "Walking" 0.4508974
2 "Walking" 0.28038581
2 "Walking" 0.44405946
2 "Walking" 0.53437876
2 "Walking" 0.46239927
2 "Walking" 0.28794515
2 "Walking" 0.21117148
2 "Walking" 0.28689727
2 "Walking" 0.30356965
2 "Walking" 0.27164951
2 "Walking" 0.41514661
2 "Walking" 0.30782754
2 "Walking" 0.12439525
2 "Walking" 0.2628991
2 "Walking" 0.31170354
2 "Walking" 0.38974998
2 "Walking" 0.46199993
2 "Walking" 0.51392078
2 "Walking" 0.32923706
2 "Walking" 0.15111386
2 "Walking" 0.24345619
2 "Walking" 0.11597776
2 "Walking" 0.10221442
2 "Walking" 0.3588984
2 "Walking" 0.57514584
2 "Walking" 0.53511794
2 "Walking" 0.47304948
2 "Walking" 0.44884029
2 "Walking" 0.45369491
2 "Walking" 0.5026389
2 "Walking" 0.38387859
2 "Walking" 0.11128367
2 "Walking" 0.13389846
2 "Walking" 0.38605255
2 "Walking Down Stairs" 0.26643283
2 "Walking Down Stairs" 0.26611003
2 "Walking Down Stairs" 0.41362296
2 "Walking Down Stairs" 0.50215105
2 "Walking Down Stairs" 0.25052902
2 "Walking Down Stairs" 0.021306675
2 "Walking Down Stairs" -0.0073149913
2 "Walking Down Stairs" 0.33894463
2 "Walking Down Stairs" 0.29451905
2 "Walking Down Stairs" -0.035618405
2 "Walking Down Stairs" 0.24566105
2 "Walking Down Stairs" 0.032747901
2 "Walking Down Stairs" -0.14908528
2 "Walking Down Stairs" -0.025591624
2 "Walking Down Stairs" -0.030210632
2 "Walking Down Stairs" 0.028130357
2 "Walking Down Stairs" 0.061229554
2 "Walking Down Stairs" 0.14433617
2 "Walking Down Stairs" 0.20472491
2 "Walking Down Stairs" 0.10833969
2 "Walking Down Stairs" -0.012005992
2 "Walking Down Stairs" 0.23712413
2 "Walking Down Stairs" 0.23941042
2 "Walking Down Stairs" 0.064110173
2 "Walking Down Stairs" 0.40567809
2 "Walking Down Stairs" 0.46863051
2 "Walking Down Stairs" 0.31432844
2 "Walking Down Stairs" 0.160215
2 "Walking Down Stairs" 0.2247146
2 "Walking Down Stairs" 0.13727518
2 "Walking Down Stairs" 0.072262898
2 "Walking Down Stairs" 0.10162498
2 "Walking Down Stairs" 0.057966935
2 "Walking Down Stairs" 0.078557462
2 "Walking Down Stairs" 0.18895786
2 "Walking Down Stairs" 0.185108
2 "Walking Down Stairs" 0.10808839
2 "Walking Down Stairs" 0.13393532
2 "Walking Down Stairs" 0.13033626
2 "Walking Down Stairs" 0.26688478
2 "Walking Down Stairs" 0.12833023
2 "Walking Down Stairs" -0.08798679
2 "Walking Down Stairs" -0.13559886
2 "Walking Down Stairs" -0.019739745
2 "Walking Down Stairs" 0.082741191
2 "Walking Down Stairs" 0.034171367
2 "Walking Down Stairs" -0.020561943
2 "Walking Up Stairs" 0.25685004
2 "Walking Up Stairs" 0.2661873
2 "Walking Up Stairs" 0.039508673
2 "Walking Up Stairs" 0.024897959
2 "Walking Up Stairs" 0.10893036
2 "Walking Up Stairs" 0.016146847
2 "Walking Up Stairs" -0.021348564
2 "Walking Up Stairs" 0.017698101
2 "Walking Up Stairs" 0.042263372
2 "Walking Up Stairs" 0.20838242
2 "Walking Up Stairs" 0.082861044
2 "Walking Up Stairs" -0.036572541
2 "Walking Up Stairs" 0.0058451352
2 "Walking Up Stairs" 0.088938475
2 "Walking Up Stairs" 0.17140602
2 "Walking Up Stairs" 0.32189588
2 "Walking Up Stairs" 0.21902765
2 "Walking Up Stairs" 0.15915117
2 "Walking Up Stairs" 0.32111902
2 "Walking Up Stairs" 0.42081496
2 "Walking Up Stairs" 0.35654326
2 "Walking Up Stairs" 0.31252438
2 "Walking Up Stairs" 0.16359652
2 "Walking Up Stairs" 0.065406763
2 "Walking Up Stairs" 0.161287
2 "Walking Up Stairs" -0.033113236
2 "Walking Up Stairs" 0.096346085
2 "Walking Up Stairs" 0.095255937
2 "Walking Up Stairs" 0.22845763
2 "Walking Up Stairs" 0.051401153
2 "Walking Up Stairs" 0.047793727
2 "Walking Up Stairs" -0.004535361
2 "Walking Up Stairs" -0.063775814
2 "Walking Up Stairs" 0.055384756
2 "Walking Up Stairs" 0.0038180252
2 "Walking Up Stairs" -0.10686743
2 "Walking Up Stairs" -0.14194614
2 "Walking Up Stairs" 0.075360397
2 "Walking Up Stairs" 0.12806495
2 "Walking Up Stairs" 0.00032588008
2 "Walking Up Stairs" -0.065303709
2 "Walking Up Stairs" -0.054721079
2 "Walking Up Stairs" -0.097054592
2 "Walking Up Stairs" 0.01833976
2 "Walking Up Stairs" 0.041110363
2 "Walking Up Stairs" 0.097734712
2 "Walking Up Stairs" -0.10305
2 "Walking Up Stairs" -0.063706619
3 "Lying" -0.15700494
3 "Lying" -0.16318839
3 "Lying" 0.037993619
3 "Lying" -0.14584629
3 "Lying" -0.059658622
3 "Lying" -0.13267185
3 "Lying" -0.12247256
3 "Lying" -0.10124582
3 "Lying" -0.099533353
3 "Lying" 0.51691595
3 "Lying" 0.47321409
3 "Lying" 0.0088098623
3 "Lying" 0.25479918
3 "Lying" -0.01336998
3 "Lying" -0.09245372
3 "Lying" -0.33226441
3 "Lying" -0.26669906
3 "Lying" -0.28121365
3 "Lying" -0.27424305
3 "Lying" -0.42192215
3 "Lying" -0.40968934
3 "Lying" -0.22391389
3 "Lying" -0.16610281
3 "Lying" -0.21101123
3 "Lying" -0.38510338
3 "Lying" -0.47684624
3 "Lying" -0.29546008
3 "Lying" -0.16074
3 "Lying" -0.29386133
3 "Lying" -0.29704268
3 "Lying" 0.2684495
3 "Lying" 0.014279584
3 "Lying" -0.017364719
3 "Lying" -0.040722991
3 "Lying" -0.21234915
3 "Lying" -0.21387571
3 "Lying" -0.34349935
3 "Lying" -0.27911059
3 "Lying" -0.1711345
3 "Lying" 0.16221644
3 "Lying" 0.13586771
3 "Lying" 0.1329698
3 "Lying" 0.088351384
3 "Lying" -0.033127418
3 "Lying" -0.069373223
3 "Lying" 0.094463707
3 "Lying" -0.17237707
3 "Lying" 0.46931988
3 "Lying" 0.47259209
3 "Lying" 0.010441523
3 "Lying" -0.40173783
3 "Lying" -0.43481707
3 "Lying" -0.25477545
3 "Lying" -0.2317192
3 "Lying" -0.23790674
3 "Lying" -0.113739
3 "Lying" -0.26222877
3 "Lying" -0.24292142
3 "Lying" -0.13838999
3 "Lying" -0.10854319
3 "Lying" -0.024108916
3 "Lying" -0.21632939
3 "Sitting" -0.3662312
3 "Sitting" 0.28042915
3 "Sitting" 0.24377793
3 "Sitting" -0.12418993
3 "Sitting" -0.047741033
3 "Sitting" -0.03473973
3 "Sitting" 0.030876498
3 "Sitting" 0.33766257
3 "Sitting" 0.21105459
3 "Sitting" 0.17603699
3 "Sitting" 0.3473303
3 "Sitting" 0.52565351
3 "Sitting" 0.39591251
3 "Sitting" 0.37499333
3 "Sitting" 0.31161286
3 "Sitting" 0.19040053
3 "Sitting" -0.28207425
3 "Sitting" -0.14796569
3 "Sitting" 0.14338377
3 "Sitting" -0.13545656
3 "Sitting" -0.26352155
3 "Sitting" -0.17981908
3 "Sitting" -0.15997267
3 "Sitting" -0.19180416
3 "Sitting" -0.090184317
3 "Sitting" -0.32375356
3 "Sitting" -0.25358762
3 "Sitting" -0.07300571
3 "Sitting" -0.25577529
3 "Sitting" -0.27915618
3 "Sitting" 0.2339515
3 "Sitting" -0.10250035
3 "Sitting" 0.37035901
3 "Sitting" 0.31583603
3 "Sitting" 0.18248573
3 "Sitting" 0.033515504
3 "Sitting" 0.091482882
3 "Sitting" 0.03493109
3 "Sitting" -0.2904419
3 "Sitting" -0.25252349
3 "Sitting" -0.16111827
3 "Sitting" -0.16671732
3 "Sitting" -0.23672947
3 "Sitting" -0.42683608
3 "Sitting" -0.30913292
3 "Sitting" 0.31570037
3 "Sitting" 0.16831382
3 "Sitting" 0.26113343
3 "Sitting" 0.0074000302
3 "Sitting" -0.20008518
3 "Sitting" 0.14684556
3 "Sitting" 0.38401786
3 "Sitting" -0.14310147
3 "Sitting" -0.21984961
3 "Sitting" 0.12746716
3 "Sitting" 0.1319613
3 "Sitting" 0.15753556
3 "Sitting" 0.096688102
3 "Sitting" -0.027628137
3 "Sitting" -0.087025302
3 "Sitting" -0.12786724
3 "Standing" 0.16444333
3 "Standing" -0.17942793
3 "Standing" -0.1256451
3 "Standing" 0.083648776
3 "Standing" -0.10027307
3 "Standing" -0.064551414
3 "Standing" 0.21204436
3 "Standing" 0.1505289
3 "Standing" 0.066745029
3 "Standing" -0.33181842
3 "Standing" -0.034979713
3 "Standing" 0.1086548
3 "Standing" 0.15719527
3 "Standing" -0.063070391
3 "Standing" -0.10928376
3 "Standing" -0.27187613
3 "Standing" -0.25921301
3 "Standing" -0.037190794
3 "Standing" -0.38598213
3 "Standing" -0.34938408
3 "Standing" -0.14558283
3 "Standing" -0.10299526
3 "Standing" -0.32773119
3 "Standing" -0.35721621
3 "Standing" -0.36096578
3 "Standing" -0.41102809
3 "Standing" 0.17962539
3 "Standing" -0.066978506
3 "Standing" 0.0044642087
3 "Standing" -0.039790181
3 "Standing" -0.089445323
3 "Standing" -0.27696745
3 "Standing" -0.23401805
3 "Standing" 0.014106016
3 "Standing" -0.12556469
3 "Standing" -0.17526229
3 "Standing" -0.034930039
3 "Standing" -0.03831724
3 "Standing" 0.39971745
3 "Standing" 0.36391491
3 "Standing" 0.034345462
3 "Standing" 0.11740047
3 "Standing" 0.08604336
3 "Standing" -0.13310267
3 "Standing" -0.19403184
3 "Standing" -0.19527597
3 "Standing" -0.12531408
3 "Standing" -0.1239422
3 "Standing" -0.05740978
3 "Standing" 0.50410235
3 "Standing" 0.39968083
3 "Standing" 0.18312369
3 "Walking" 0.32567836
3 "Walking" 0.17871119
3 "Walking" 0.29842957
3 "Walking" 0.55243689
3 "Walking" 0.55852092
3 "Walking" 0.52555296
3 "Walking" 0.28681604
3 "Walking" 0.21333879
3 "Walking" 0.29116208
3 "Walking" 0.23288914
3 "Walking" 0.16162532
3 "Walking" -0.038716335
3 "Walking" 0.023015066
3 "Walking" 0.25074764
3 "Walking" 0.18470926
3 "Walking" 0.3054544
3 "Walking" 0.26305047
3 "Walking" 0.042153357
3 "Walking" 0.075376892
3 "Walking" 0.22613131
3 "Walking" 0.26388561
3 "Walking" 0.21476928
3 "Walking" 0.27913659
3 "Walking" 0.31081289
3 "Walking" 0.27017924
3 "Walking" 0.24570396
3 "Walking" 0.3387994
3 "Walking" 0.3881317
3 "Walking" 0.3128374
3 "Walking" 0.28404735
3 "Walking" 0.18673818
3 "Walking" 0.30217265
3 "Walking" 0.2622463
3 "Walking" 0.28935669
3 "Walking" 0.5341974
3 "Walking" 0.71035874
3 "Walking" 0.21269539
3 "Walking" 0.16338849
3 "Walking" 0.61849447
3 "Walking" 0.31014135
3 "Walking" 0.38301437
3 "Walking" 0.43731375
3 "Walking" 0.44951557
3 "Walking" 0.41639815
3 "Walking" 0.42728885
3 "Walking" 0.15189968
3 "Walking" 0.24402186
3 "Walking" 0.29020401
3 "Walking" 0.18611575
3 "Walking" 0.34302114
3 "Walking" 0.59572971
3 "Walking" 0.013148146
3 "Walking" 0.0034080026
3 "Walking" 0.33249805
3 "Walking" 0.35004307
3 "Walking" 0.36025125
3 "Walking" 0.51818484
3 "Walking" 0.3776924
3 "Walking Down Stairs" 0.23229244
3 "Walking Down Stairs" 0.51035614
3 "Walking Down Stairs" 0.39977765
3 "Walking Down Stairs" 0.28276439
3 "Walking Down Stairs" 0.49830361
3 "Walking Down Stairs" 0.27771663
3 "Walking Down Stairs" 0.1207456
3 "Walking Down Stairs" 0.10262055
3 "Walking Down Stairs" 0.41336025
3 "Walking Down Stairs" 0.089117669
3 "Walking Down Stairs" -0.044051898
3 "Walking Down Stairs" 0.061611055
