"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99835015
1 "Standing" -0.99806451
1 "Standing" -0.99806451
1 "Standing" -0.98596517
1 "Walking" -0.46833824
1 "Walking" -0.48749004
1 "Walking" -0.44653953
1 "Walking" -0.23938684
1 "Walking" -0.23938684
1 "Walking" -0.38123606
1 "Walking" -0.4147367
1 "Walking" -0.320411
1 "Walking" -0.43962213
1 "Walking" -0.43962213
1 "Walking" -0.51677359
1 "Walking" -0.43879456
1 "Walking" -0.40875694
1 "Walking" -0.34082759
1 "Walking" -0.34082759
1 "Walking" -0.24198396
1 "Walking" -0.24198396
1 "Walking" -0.31393076
1 "Walking" -0.23557646
1 "Walking" -0.23557646
1 "Walking" -0.30931335
1 "Walking" -0.52121615
1 "Walking" -0.37683202
1 "Walking" -0.24798729
1 "Walking" -0.24798729
1 "Walking" -0.24499781
1 "Walking" -0.24499781
1 "Walking" -0.52520785
1 "Walking" -0.4610192
1 "Walking" -0.4610192
1 "Walking" -0.41790924
1 "Walking" -0.17648149
1 "Walking" -0.17648149
1 "Walking" -0.42021217
1 "Walking" -0.42021217
1 "Walking" -0.29826516
1 "Walking" -0.29826516
1 "Walking" -0.33750506
1 "Walking" -0.33750506
1 "Walking" -0.562731
1 "Walking" -0.30446708
1 "Walking" -0.30446708
1 "Walking" -0.39659452
1 "Walking" -0.39799764
1 "Walking" -0.42074759
1 "Walking" -0.49666447
1 "Walking" -0.193128
1 "Walking" -0.4785454
1 "Walking" -0.30152643
1 "Walking" -0.30152643
1 "Walking" -0.38058014
1 "Walking" -0.31772377
1 "Walking" -0.31772377
1 "Walking" -0.40804652
1 "Walking" -0.43858545
1 "Walking" -0.32433899
1 "Walking" -0.32433899
1 "Walking" -0.33174455
1 "Walking" -0.44280032
1 "Walking" -0.31138213
1 "Walking" -0.31138213
1 "Walking" -0.39979723
1 "Walking" -0.28224423
1 "Walking" -0.28224423
1 "Walking" -0.29457505
1 "Walking" -0.47799372
1 "Walking" -0.016071447
1 "Walking" -0.016071447
1 "Walking" -0.27754181
1 "Walking" -0.27754181
1 "Walking" -0.26102133
1 "Walking" -0.26102133
1 "Walking" -0.30660772
1 "Walking" -0.3411092
1 "Walking" -0.3582568
1 "Walking" -0.47529771
1 "Walking" -0.35979841
1 "Walking" -0.35979841
1 "Walking" -0.49126573
1 "Walking" -0.48976192
1 "Walking" -0.47123726
1 "Walking" -0.41980889
1 "Walking" -0.3848837
1 "Walking" -0.3848837
1 "Walking" -0.4389855
1 "Walking" -0.32793484
1 "Walking" -0.28833727
1 "Walking" -0.067735615
1 "Walking" -0.067735615
1 "Walking" -0.27514241
1 "Walking" -0.27514241
1 "Walking" 0.13037653
1 "Walking" 0.13037653
1 "Walking" -0.27636823
1 "Walking" -0.24271738
1 "Walking Down Stairs" -0.4587548
1 "Walking Down Stairs" -0.044113282
1 "Walking Down Stairs" -0.044113282
1 "Walking Down Stairs" -0.38878901
1 "Walking Down Stairs" -0.54539659
1 "Walking Down Stairs" -0.40945698
1 "Walking Down Stairs" -0.40220369
1 "Walking Down Stairs" -0.40220369
1 "Walking Down Stairs" -0.32641025
1 "Walking Down Stairs" -0.048150435
1 "Walking Down Stairs" -0.032257666
1 "Walking Down Stairs" 0.093645873
1 "Walking Down Stairs" 0.093645873
1 "Walking Down Stairs" -0.019552604
1 "Walking Down Stairs" -0.019552604
1 "Walking Down Stairs" -0.34930599
1 "Walking Down Stairs" -0.34930599
1 "Walking Down Stairs" -0.52003551
1 "Walking Down Stairs" -0.52003551
1 "Walking Down Stairs" -0.15239893
1 "Walking Down Stairs" -0.15239893
1 "Walking Down Stairs" -0.25942122
1 "Walking Down Stairs" -0.40957862
1 "Walking Down Stairs" -0.40957862
1 "Walking Down Stairs" -0.51833078
1 "Walking Down Stairs" -0.5484047
1 "Walking Down Stairs" -0.49086083
1 "Walking Down Stairs" 0.33748009
1 "Walking Down Stairs" 0.33748009
1 "Walking Down Stairs" -0.42328244
1 "Walking Down Stairs" -0.42328244
1 "Walking Down Stairs" -0.52592075
1 "Walking Down Stairs" -0.62706487
1 "Walking Down Stairs" -0.34727625
1 "Walking Down Stairs" -0.34727625
1 "Walking Down Stairs" -0.32406349
1 "Walking Down Stairs" -0.32406349
1 "Walking Down Stairs" -0.56268016
1 "Walking Down Stairs" -0.47790829
1 "Walking Down Stairs" -0.47790829
1 "Walking Down Stairs" -0.6343697
1 "Walking Down Stairs" -0.014100912
1 "Walking Down Stairs" -0.014100912
1 "Walking Down Stairs" -0.44311005
1 "Walking Down Stairs" -0.33933012
1 "Walking Down Stairs" -0.11706234
1 "Walking Down Stairs" -0.11706234
1 "Walking Down Stairs" -0.14813257
1 "Walking Down Stairs" -0.14813257
1 "Walking Up Stairs" -0.61769217
1 "Walking Up Stairs" -0.66571081
1 "Walking Up Stairs" -0.63642718
1 "Walking Up Stairs" -0.62654707
1 "Walking Up Stairs" -0.58149652
1 "Walking Up Stairs" -0.58149652
1 "Walking Up Stairs" -0.5800211
1 "Walking Up Stairs" -0.5800211
1 "Walking Up Stairs" -0.65780833
1 "Walking Up Stairs" -0.65780833
1 "Walking Up Stairs" -0.63963607
1 "Walking Up Stairs" -0.63963607
1 "Walking Up Stairs" -0.75454624
1 "Walking Up Stairs" -0.66160838
1 "Walking Up Stairs" -0.66160838
1 "Walking Up Stairs" -0.67988279
1 "Walking Up Stairs" -0.67988279
1 "Walking Up Stairs" -0.72939952
1 "Walking Up Stairs" -0.61371018
1 "Walking Up Stairs" -0.61371018
1 "Walking Up Stairs" -0.74172723
1 "Walking Up Stairs" -0.71743042
1 "Walking Up Stairs" -0.63530759
1 "Walking Up Stairs" -0.63530759
1 "Walking Up Stairs" -0.73362124
1 "Walking Up Stairs" -0.67141849
1 "Walking Up Stairs" -0.71127699
1 "Walking Up Stairs" -0.68332969
1 "Walking Up Stairs" -0.68332969
1 "Walking Up Stairs" -0.68166533
1 "Walking Up Stairs" -0.68166533
1 "Walking Up Stairs" -0.69112017
1 "Walking Up Stairs" -0.68186631
1 "Walking Up Stairs" -0.52343013
1 "Walking Up Stairs" -0.52343013
1 "Walking Up Stairs" -0.66632186
1 "Walking Up Stairs" -0.66632186
1 "Walking Up Stairs" -0.64234634
1 "Walking Up Stairs" -0.64234634
1 "Walking Up Stairs" -0.68617147
1 "Walking Up Stairs" -0.62922121
1 "Walking Up Stairs" -0.61601842
1 "Walking Up Stairs" -0.5870457
1 "Walking Up Stairs" -0.5870457
1 "Walking Up Stairs" -0.71714644
1 "Walking Up Stairs" -0.71714644
1 "Walking Up Stairs" -0.69933224
1 "Walking Up Stairs" -0.69933224
1 "Walking Up Stairs" -0.67883361
1 "Walking Up Stairs" -0.67193092
1 "Walking Up Stairs" -0.67193092
1 "Walking Up Stairs" -0.71648469
1 "Walking Up Stairs" -0.7153144
2 "Lying" -0.92617647
2 "Lying" -0.98878291
2 "Lying" -0.99393289
2 "Lying" -0.99638352
2 "Lying" -0.99643002
2 "Lying" -0.99761979
2 "Lying" -0.99769531
2 "Lying" -0.99767488
2 "Lying" -0.99717615
2 "Lying" -0.99654053
2 "Lying" -0.99654053
2 "Lying" -0.96411733
2 "Lying" -0.99133738
2 "Lying" -0.99526627
2 "Lying" -0.99272563
2 "Lying" -0.99272563
2 "Lying" -0.9958319
2 "Lying" -0.9958319
2 "Lying" -0.9975866
2 "Lying" -0.99629295
2 "Lying" -0.99189193
2 "Lying" -0.99189193
2 "Lying" -0.99712861
2 "Lying" -0.99712861
2 "Lying" -0.95059944
2 "Lying" -0.98781151
2 "Lying" -0.98781151
2 "Lying" -0.99480007
2 "Lying" -0.99422024
2 "Lying" -0.99422024
2 "Lying" -0.99077637
2 "Lying" -0.99077637
2 "Lying" -0.99431601
2 "Lying" -0.99539145
2 "Lying" -0.99539145
2 "Lying" -0.89540881
2 "Lying" -0.98685793
2 "Lying" -0.99639803
2 "Lying" -0.99139309
2 "Lying" -0.99139309
2 "Lying" -0.99683338
2 "Lying" -0.99683338
2 "Lying" -0.99712772
2 "Lying" -0.99678785
2 "Lying" -0.99678785
2 "Lying" -0.99591398
2 "Lying" -0.99591398
2 "Lying" -0.96449861
2 "Sitting" -0.91673708
2 "Sitting" -0.92928731
2 "Sitting" -0.98408637
2 "Sitting" -0.98408637
2 "Sitting" -0.99112316
2 "Sitting" -0.99112316
2 "Sitting" -0.99266702
2 "Sitting" -0.99492409
2 "Sitting" -0.99775519
2 "Sitting" -0.99715013
2 "Sitting" -0.99610986
2 "Sitting" -0.99610986
2 "Sitting" -0.99700734
2 "Sitting" -0.99552945
2 "Sitting" -0.99552945
2 "Sitting" -0.9700753
2 "Sitting" -0.98281652
2 "Sitting" -0.99594235
2 "Sitting" -0.99610501
2 "Sitting" -0.9722327
2 "Sitting" -0.96430125
2 "Sitting" -0.87894553
2 "Sitting" -0.78460944
2 "Sitting" -0.78460944
2 "Sitting" -0.98460963
2 "Sitting" -0.98460963
2 "Sitting" -0.99266273
2 "Sitting" -0.99640391
2 "Sitting" -0.99511941
2 "Sitting" -0.99511941
2 "Sitting" -0.9851231
2 "Sitting" -0.87951765
2 "Sitting" -0.96228883
2 "Sitting" -0.99425512
2 "Sitting" -0.98504295
2 "Sitting" -0.98504295
2 "Sitting" -0.98557821
2 "Sitting" -0.99528441
2 "Sitting" -0.99382535
2 "Sitting" -0.99382535
2 "Sitting" -0.99383542
2 "Sitting" -0.98642441
2 "Sitting" -0.9844992
2 "Sitting" -0.99342183
2 "Sitting" -0.99095411
2 "Sitting" -0.99095411
2 "Sitting" -0.9922898
2 "Sitting" -0.99640074
2 "Sitting" -0.99073905
2 "Sitting" -0.99073905
2 "Sitting" -0.99094196
2 "Sitting" -0.9958591
2 "Sitting" -0.9958591
2 "Sitting" -0.97101011
2 "Standing" -0.97846507
2 "Standing" -0.994581
2 "Standing" -0.99777967
2 "Standing" -0.9940282
2 "Standing" -0.99367983
2 "Standing" -0.99367983
2 "Standing" -0.99541405
2 "Standing" -0.9965389
2 "Standing" -0.99581366
2 "Standing" -0.99581366
2 "Standing" -0.99279494
2 "Standing" -0.99279494
2 "Standing" -0.99369066
2 "Standing" -0.98251144
2 "Standing" -0.98898068
2 "Standing" -0.99576064
2 "Standing" -0.9918724
2 "Standing" -0.98485724
2 "Standing" -0.98485724
2 "Standing" -0.99147392
2 "Standing" -0.99519642
2 "Standing" -0.99686105
2 "Standing" -0.997765
2 "Standing" -0.99559402
2 "Standing" -0.96694035
2 "Standing" -0.98347455
2 "Standing" -0.9867993
2 "Standing" -0.9867993
2 "Standing" -0.97550618
2 "Standing" -0.97368279
2 "Standing" -0.97368279
2 "Standing" -0.99743363
2 "Standing" -0.99218859
2 "Standing" -0.99218859
2 "Standing" -0.98321624
2 "Standing" -0.94777253
2 "Standing" -0.99485866
2 "Standing" -0.99213955
2 "Standing" -0.99213955
2 "Standing" -0.99666176
2 "Standing" -0.99196617
2 "Standing" -0.99196617
2 "Standing" -0.9933156
2 "Standing" -0.9933156
2 "Standing" -0.98837131
2 "Standing" -0.98837131
2 "Walking" -0.7244378
2 "Walking" -0.7244378
2 "Walking" -0.76208003
2 "Walking" -0.69685518
2 "Walking" -0.69685518
2 "Walking" -0.70009802
2 "Walking" -0.73002427
2 "Walking" -0.75784581
2 "Walking" -0.71282291
2 "Walking" -0.71282291
2 "Walking" -0.74415619
2 "Walking" -0.5658563
2 "Walking" -0.5658563
2 "Walking" -0.65069684
2 "Walking" -0.65069684
2 "Walking" -0.79247307
2 "Walking" -0.79247307
2 "Walking" -0.72632865
2 "Walking" -0.72632865
2 "Walking" -0.72526296
2 "Walking" -0.72526296
2 "Walking" -0.730352
2 "Walking" -0.63009459
2 "Walking" -0.63009459
2 "Walking" -0.7291924
2 "Walking" -0.7291924
2 "Walking" -0.67505984
2 "Walking" -0.67505984
2 "Walking" -0.71488957
2 "Walking" -0.71488957
2 "Walking" -0.55463012
2 "Walking" -0.54934622
2 "Walking" -0.53743568
2 "Walking" -0.53743568
2 "Walking" -0.52684194
2 "Walking" -0.52684194
2 "Walking" -0.52278193
2 "Walking" -0.52278193
2 "Walking" -0.52064722
2 "Walking" -0.51013978
2 "Walking" -0.51013978
2 "Walking" -0.45446757
2 "Walking" -0.45446757
2 "Walking" -0.54554809
2 "Walking" -0.49533227
2 "Walking" -0.39742833
2 "Walking" -0.40126177
2 "Walking" -0.40126177
2 "Walking" -0.42455458
2 "Walking" -0.46737832
2 "Walking" -0.56286769
2 "Walking" -0.50714952
2 "Walking" -0.44891705
2 "Walking" -0.38315656
2 "Walking" -0.38315656
2 "Walking" -0.46099011
2 "Walking" -0.34626517
2 "Walking" -0.34626517
2 "Walking" -0.43226667
2 "Walking Down Stairs" -0.59107189
2 "Walking Down Stairs" -0.73646867
2 "Walking Down Stairs" -0.57121321
2 "Walking Down Stairs" -0.57121321
2 "Walking Down Stairs" -0.74988721
2 "Walking Down Stairs" -0.67602306
2 "Walking Down Stairs" -0.64526995
2 "Walking Down Stairs" -0.5882303
2 "Walking Down Stairs" -0.5882303
2 "Walking Down Stairs" -0.54373312
2 "Walking Down Stairs" -0.43559371
2 "Walking Down Stairs" -0.43559371
2 "Walking Down Stairs" -0.53890318
2 "Walking Down Stairs" -0.27555735
2 "Walking Down Stairs" -0.27555735
2 "Walking Down Stairs" -0.31349043
2 "Walking Down Stairs" -0.42781284
2 "Walking Down Stairs" -0.56844467
2 "Walking Down Stairs" -0.58565334
2 "Walking Down Stairs" -0.50919526
2 "Walking Down Stairs" -0.50919526
2 "Walking Down Stairs" -0.58153344
2 "Walking Down Stairs" -0.58153344
2 "Walking Down Stairs" -0.39084217
2 "Walking Down Stairs" -0.4591917
2 "Walking Down Stairs" -0.39169416
2 "Walking Down Stairs" -0.39169416
2 "Walking Down Stairs" -0.46942692
2 "Walking Down Stairs" -0.21107255
2 "Walking Down Stairs" -0.015902469
2 "Walking Down Stairs" 0.18571973
2 "Walking Down Stairs" 0.18571973
2 "Walking Down Stairs" -0.5104377
2 "Walking Down Stairs" -0.38207599
2 "Walking Down Stairs" -0.38207599
2 "Walking Down Stairs" 0.19801245
2 "Walking Down Stairs" 0.19801245
2 "Walking Down Stairs" -0.00054403199
2 "Walking Down Stairs" -0.00054403199
2 "Walking Down Stairs" -0.028006694
2 "Walking Down Stairs" -0.14641394
2 "Walking Down Stairs" 0.12234701
2 "Walking Down Stairs" 0.12234701
2 "Walking Down Stairs" -0.34516259
2 "Walking Down Stairs" -0.19805189
2 "Walking Down Stairs" -0.18892051
2 "Walking Down Stairs" -0.18892051
2 "Walking Up Stairs" -0.68319713
2 "Walking Up Stairs" -0.68319713
2 "Walking Up Stairs" -0.72935989
2 "Walking Up Stairs" -0.67895572
2 "Walking Up Stairs" -0.56914545
2 "Walking Up Stairs" -0.56914545
2 "Walking Up Stairs" -0.60981544
2 "Walking Up Stairs" -0.60981544
2 "Walking Up Stairs" -0.44367336
2 "Walking Up Stairs" -0.57095154
2 "Walking Up Stairs" -0.57095154
2 "Walking Up Stairs" -0.49011049
2 "Walking Up Stairs" -0.49011049
2 "Walking Up Stairs" -0.54571881
2 "Walking Up Stairs" -0.54571881
2 "Walking Up Stairs" -0.59021452
2 "Walking Up Stairs" -0.5515822
2 "Walking Up Stairs" -0.65583637
2 "Walking Up Stairs" -0.60605687
2 "Walking Up Stairs" -0.60605687
2 "Walking Up Stairs" -0.57952142
2 "Walking Up Stairs" -0.57952142
2 "Walking Up Stairs" -0.47315436
2 "Walking Up Stairs" -0.47315436
2 "Walking Up Stairs" -0.42554204
2 "Walking Up Stairs" -0.65884834
2 "Walking Up Stairs" -0.65884834
2 "Walking Up Stairs" -0.72376558
2 "Walking Up Stairs" -0.75278852
2 "Walking Up Stairs" -0.72386972
2 "Walking Up Stairs" -0.61896367
2 "Walking Up Stairs" -0.61896367
2 "Walking Up Stairs" -0.66430482
2 "Walking Up Stairs" -0.61603009
2 "Walking Up Stairs" -0.67709309
2 "Walking Up Stairs" -0.67709309
2 "Walking Up Stairs" -0.70386679
2 "Walking Up Stairs" -0.74521293
2 "Walking Up Stairs" -0.64369328
2 "Walking Up Stairs" -0.63372986
2 "Walking Up Stairs" -0.63372986
2 "Walking Up Stairs" -0.61888356
2 "Walking Up Stairs" -0.69054722
2 "Walking Up Stairs" -0.69054722
2 "Walking Up Stairs" -0.71384175
2 "Walking Up Stairs" -0.71499998
2 "Walking Up Stairs" -0.53847906
2 "Walking Up Stairs" -0.53847906
3 "Lying" -0.94294434
3 "Lying" -0.98320527
3 "Lying" -0.98320527
3 "Lying" -0.9925611
3 "Lying" -0.99513766
3 "Lying" -0.98981902
3 "Lying" -0.98981902
3 "Lying" -0.9775207
3 "Lying" -0.9775207
3 "Lying" -0.95033984
3 "Lying" -0.95033984
3 "Lying" -0.98866077
3 "Lying" -0.97703099
3 "Lying" -0.97703099
3 "Lying" -0.93646098
3 "Lying" -0.98558256
3 "Lying" -0.99043291
3 "Lying" -0.99868075
3 "Lying" -0.99867339
3 "Lying" -0.99867339
3 "Lying" -0.99877615
3 "Lying" -0.99902237
3 "Lying" -0.99936289
3 "Lying" -0.99730617
3 "Lying" -0.99730617
3 "Lying" -0.99422974
3 "Lying" -0.99422974
3 "Lying" -0.99625353
3 "Lying" -0.99754723
3 "Lying" -0.99754723
3 "Lying" -0.93478331
3 "Lying" -0.96478321
3 "Lying" -0.99135841
3 "Lying" -0.99135841
3 "Lying" -0.99713704
3 "Lying" -0.99918883
3 "Lying" -0.99912249
3 "Lying" -0.99759019
3 "Lying" -0.98399894
3 "Lying" -0.97024806
3 "Lying" -0.96511277
3 "Lying" -0.96511277
3 "Lying" -0.96682552
3 "Lying" -0.97034581
3 "Lying" -0.97897921
3 "Lying" -0.97513146
3 "Lying" -0.91485704
3 "Lying" -0.97825096
3 "Lying" -0.97825096
3 "Lying" -0.99529354
3 "Lying" -0.99493009
3 "Lying" -0.99493009
3 "Lying" -0.99657065
3 "Lying" -0.99665167
3 "Lying" -0.99687844
3 "Lying" -0.9970899
3 "Lying" -0.99474798
3 "Lying" -0.99474798
3 "Lying" -0.99742429
3 "Lying" -0.97550017
3 "Lying" -0.97550017
3 "Lying" -0.98422907
3 "Sitting" -0.62733493
3 "Sitting" -0.9436633
3 "Sitting" -0.99019432
3 "Sitting" -0.98357729
3 "Sitting" -0.95610044
3 "Sitting" -0.92254381
3 "Sitting" -0.92254381
3 "Sitting" -0.94861083
3 "Sitting" -0.92444332
3 "Sitting" -0.90776439
3 "Sitting" -0.90776439
3 "Sitting" -0.94096745
3 "Sitting" -0.97360326
3 "Sitting" -0.95093508
3 "Sitting" -0.95093508
3 "Sitting" -0.94913466
3 "Sitting" -0.97820782
3 "Sitting" -0.99035697
3 "Sitting" -0.99215526
3 "Sitting" -0.99555028
3 "Sitting" -0.98864742
3 "Sitting" -0.98375039
3 "Sitting" -0.98375039
3 "Sitting" -0.98850025
3 "Sitting" -0.99361105
3 "Sitting" -0.99582771
3 "Sitting" -0.99582771
3 "Sitting" -0.99898623
3 "Sitting" -0.99947002
3 "Sitting" -0.99807743
3 "Sitting" -0.98383768
3 "Sitting" -0.90265666
3 "Sitting" -0.94498523
3 "Sitting" -0.91228068
3 "Sitting" -0.91228068
3 "Sitting" -0.97692948
3 "Sitting" -0.97692948
3 "Sitting" -0.98590399
3 "Sitting" -0.99756819
3 "Sitting" -0.99635616
3 "Sitting" -0.99523882
3 "Sitting" -0.99523882
3 "Sitting" -0.99589058
3 "Sitting" -0.9984828
3 "Sitting" -0.99778191
3 "Sitting" -0.90914773
3 "Sitting" -0.94072463
3 "Sitting" -0.8868834
3 "Sitting" -0.8868834
3 "Sitting" -0.95150919
3 "Sitting" -0.94060148
3 "Sitting" -0.94060148
3 "Sitting" -0.94421655
3 "Sitting" -0.97414152
3 "Sitting" -0.97023009
3 "Sitting" -0.97023009
3 "Sitting" -0.97193874
3 "Sitting" -0.97703731
3 "Sitting" -0.98918004
3 "Sitting" -0.97571585
3 "Sitting" -0.97571585
3 "Standing" -0.98642549
3 "Standing" -0.9899665
3 "Standing" -0.9899665
3 "Standing" -0.99191992
3 "Standing" -0.99494858
3 "Standing" -0.98624371
3 "Standing" -0.96883088
3 "Standing" -0.93477443
3 "Standing" -0.93477443
3 "Standing" -0.97138114
3 "Standing" -0.9872166
3 "Standing" -0.98722601
3 "Standing" -0.95534555
3 "Standing" -0.98981412
3 "Standing" -0.98995865
3 "Standing" -0.98995865
3 "Standing" -0.9953482
3 "Standing" -0.99572977
3 "Standing" -0.99572977
3 "Standing" -0.99419792
3 "Standing" -0.98752278
3 "Standing" -0.98752278
3 "Standing" -0.9954812
3 "Standing" -0.99413522
3 "Standing" -0.99413522
3 "Standing" -0.99510569
3 "Standing" -0.93928028
3 "Standing" -0.96398873
3 "Standing" -0.9916952
3 "Standing" -0.99467592
3 "Standing" -0.99591186
3 "Standing" -0.99723933
3 "Standing" -0.99637492
3 "Standing" -0.98356607
3 "Standing" -0.98356607
3 "Standing" -0.9893605
3 "Standing" -0.98606659
3 "Standing" -0.98606659
3 "Standing" -0.822621
3 "Standing" -0.87510165
3 "Standing" -0.96646075
3 "Standing" -0.96646075
3 "Standing" -0.96687657
3 "Standing" -0.99375966
3 "Standing" -0.99375966
3 "Standing" -0.99441045
3 "Standing" -0.99409189
3 "Standing" -0.9912477
3 "Standing" -0.98852737
3 "Standing" -0.96555629
3 "Standing" -0.96555629
3 "Standing" -0.97205728
3 "Walking" -0.73546989
3 "Walking" -0.74354411
3 "Walking" -0.73390197
3 "Walking" -0.67217403
3 "Walking" -0.67217403
3 "Walking" -0.68034306
3 "Walking" -0.68034306
3 "Walking" -0.69170341
3 "Walking" -0.6914174
3 "Walking" -0.67848854
3 "Walking" -0.67848854
3 "Walking" -0.71361174
3 "Walking" -0.71361174
3 "Walking" -0.63139371
3 "Walking" -0.63139371
3 "Walking" -0.69152479
3 "Walking" -0.7732859
3 "Walking" -0.75478241
3 "Walking" -0.70356477
3 "Walking" -0.62358833
3 "Walking" -0.60691758
3 "Walking" -0.60691758
3 "Walking" -0.62310694
3 "Walking" -0.69389412
3 "Walking" -0.64421459
3 "Walking" -0.57373224
3 "Walking" -0.57373224
3 "Walking" -0.65348384
3 "Walking" -0.70639519
3 "Walking" -0.66218406
3 "Walking" -0.66218406
3 "Walking" -0.6150841
3 "Walking" -0.56576401
3 "Walking" -0.4561655
3 "Walking" -0.4561655
3 "Walking" -0.52141052
3 "Walking" -0.52141052
3 "Walking" -0.54876895
3 "Walking" -0.66686897
3 "Walking" -0.54340501
3 "Walking" -0.54340501
3 "Walking" -0.57616676
3 "Walking" -0.57616676
3 "Walking" -0.4662248
3 "Walking" -0.4662248
3 "Walking" -0.52950794
3 "Walking" -0.52950794
3 "Walking" -0.5959762
3 "Walking" -0.45384158
3 "Walking" -0.45384158
3 "Walking" -0.51781164
3 "Walking" -0.49927198
3 "Walking" -0.49927198
3 "Walking" -0.4130388
3 "Walking" -0.4130388
3 "Walking" -0.52356711
3 "Walking" -0.62025345
3 "Walking" -0.62025345
3 "Walking Down Stairs" -0.74639428
3 "Walking Down Stairs" -0.65882157
3 "Walking Down Stairs" -0.65882157
3 "Walking Down Stairs" -0.69851383
3 "Walking Down Stairs" -0.74307544
3 "Walking Down Stairs" -0.7101707
3 "Walking Down Stairs" -0.69015426
3 "Walking Down Stairs" -0.69015426
3 "Walking Down Stairs" -0.5751652
3 "Walking Down Stairs" -0.5751652
3 "Walking Down Stairs" -0.54627829
3 "Walking Down Stairs" -0.54627829
3 "Walking Down Stairs" -0.60453372
