"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.3764157
1 "Walking" -0.21667248
1 "Walking" -0.1762711
1 "Walking" -0.18292136
1 "Walking" -0.19435985
1 "Walking" -0.27525745
1 "Walking" -0.045225813
1 "Walking" -0.11827027
1 "Walking" -0.24995516
1 "Walking" -0.25943165
1 "Walking" -0.26709528
1 "Walking" -0.19085137
1 "Walking" -0.12498051
1 "Walking" -0.24278197
1 "Walking" -0.3370577
1 "Walking" -0.27898289
1 "Walking" -0.25888738
1 "Walking" -0.28462933
1 "Walking" -0.30326493
1 "Walking Down Stairs" -0.67502626
1 "Walking Down Stairs" -0.61426119
1 "Walking Down Stairs" -0.30863908
1 "Walking Down Stairs" -0.48945407
1 "Walking Down Stairs" -0.54908633
1 "Walking Down Stairs" -0.54100283
1 "Walking Down Stairs" -0.54043557
1 "Walking Down Stairs" -0.50408101
1 "Walking Down Stairs" -0.42775511
1 "Walking Down Stairs" -0.56643409
1 "Walking Down Stairs" -0.54826231
1 "Walking Down Stairs" -0.55841189
1 "Walking Down Stairs" -0.65740493
1 "Walking Down Stairs" -0.68968511
1 "Walking Down Stairs" -0.59139897
1 "Walking Down Stairs" -0.5857233
1 "Walking Down Stairs" -0.61572862
1 "Walking Down Stairs" -0.61323203
1 "Walking Down Stairs" -0.50485225
1 "Walking Down Stairs" -0.52530761
1 "Walking Down Stairs" -0.6417099
1 "Walking Down Stairs" -0.69376764
1 "Walking Down Stairs" -0.63995324
1 "Walking Down Stairs" -0.55151886
1 "Walking Down Stairs" -0.52024901
1 "Walking Down Stairs" -0.68080731
1 "Walking Down Stairs" -0.61091556
1 "Walking Down Stairs" -0.45882515
1 "Walking Down Stairs" -0.56448429
1 "Walking Down Stairs" -0.59837345
1 "Walking Down Stairs" -0.66842064
1 "Walking Down Stairs" -0.61567175
1 "Walking Down Stairs" -0.6480799
1 "Walking Down Stairs" -0.64661323
1 "Walking Down Stairs" -0.50677266
1 "Walking Down Stairs" -0.50121194
1 "Walking Down Stairs" -0.58744245
1 "Walking Down Stairs" -0.62410536
1 "Walking Down Stairs" -0.65009339
1 "Walking Down Stairs" -0.65890182
1 "Walking Down Stairs" -0.5714716
1 "Walking Down Stairs" -0.55298353
1 "Walking Down Stairs" -0.5374647
1 "Walking Down Stairs" -0.47617254
1 "Walking Down Stairs" -0.52904947
1 "Walking Down Stairs" -0.38354639
1 "Walking Down Stairs" -0.55483246
1 "Walking Down Stairs" -0.6208119
1 "Walking Down Stairs" -0.59567983
1 "Walking Up Stairs" -0.71159037
1 "Walking Up Stairs" -0.69169637
1 "Walking Up Stairs" -0.68967339
1 "Walking Up Stairs" -0.73871388
1 "Walking Up Stairs" -0.70075255
1 "Walking Up Stairs" -0.65949369
1 "Walking Up Stairs" -0.60930969
1 "Walking Up Stairs" -0.60228508
1 "Walking Up Stairs" -0.6940075
1 "Walking Up Stairs" -0.66436549
1 "Walking Up Stairs" -0.64331685
1 "Walking Up Stairs" -0.63275305
1 "Walking Up Stairs" -0.6454631
1 "Walking Up Stairs" -0.6007692
1 "Walking Up Stairs" -0.62299141
1 "Walking Up Stairs" -0.6933458
1 "Walking Up Stairs" -0.67695211
1 "Walking Up Stairs" -0.7427579
1 "Walking Up Stairs" -0.65591675
1 "Walking Up Stairs" -0.6813629
1 "Walking Up Stairs" -0.700092
1 "Walking Up Stairs" -0.66671996
1 "Walking Up Stairs" -0.62712874
1 "Walking Up Stairs" -0.63189293
1 "Walking Up Stairs" -0.66251084
1 "Walking Up Stairs" -0.47345561
1 "Walking Up Stairs" -0.74732272
1 "Walking Up Stairs" -0.72901792
1 "Walking Up Stairs" -0.66327176
1 "Walking Up Stairs" -0.70375273
1 "Walking Up Stairs" -0.72333293
1 "Walking Up Stairs" -0.67284927
1 "Walking Up Stairs" -0.60424339
1 "Walking Up Stairs" -0.59179628
1 "Walking Up Stairs" -0.55467166
1 "Walking Up Stairs" -0.73679407
1 "Walking Up Stairs" -0.68194293
1 "Walking Up Stairs" -0.56741666
1 "Walking Up Stairs" -0.64839087
1 "Walking Up Stairs" -0.67703885
1 "Walking Up Stairs" -0.52738299
1 "Walking Up Stairs" -0.54893817
1 "Walking Up Stairs" -0.60432409
1 "Walking Up Stairs" -0.58567139
1 "Walking Up Stairs" -0.72737371
1 "Walking Up Stairs" -0.7384312
1 "Walking Up Stairs" -0.63710075
1 "Walking Up Stairs" -0.62657047
1 "Walking Up Stairs" -0.58667004
1 "Walking Up Stairs" -0.47230178
1 "Walking Up Stairs" -0.54632877
1 "Walking Up Stairs" -0.59196758
1 "Walking Up Stairs" -0.50142096
2 "Lying" -0.5904798
2 "Lying" -0.9043131
2 "Lying" -0.45087682
2 "Lying" -0.56352498
2 "Lying" -0.18274828
2 "Lying" -0.21550405
2 "Lying" -0.36736445
2 "Lying" -0.55073942
2 "Lying" -0.58968945
2 "Lying" -0.60884041
2 "Lying" -0.55044203
2 "Lying" -0.97879745
2 "Lying" -0.96438803
2 "Lying" -0.95675212
2 "Lying" -0.60404494
2 "Lying" -0.68700138
2 "Lying" -0.72351584
2 "Lying" -0.70626995
2 "Lying" -0.87168283
2 "Lying" -0.72281502
2 "Lying" -0.68322633
2 "Lying" -0.82402103
2 "Lying" -0.72610806
2 "Lying" -0.69630101
2 "Lying" -0.89673337
2 "Lying" -0.94690253
2 "Lying" -0.89745713
2 "Lying" -0.90261072
2 "Lying" -0.54957459
2 "Lying" -0.63093009
2 "Lying" -0.56908262
2 "Lying" -0.52886653
2 "Lying" -0.50295275
2 "Lying" -0.45931461
2 "Lying" -0.4085405
2 "Lying" -0.7708368
2 "Lying" -0.47147245
2 "Lying" -0.44262917
2 "Lying" -0.506383
2 "Lying" -0.58281043
2 "Lying" -0.372567
2 "Lying" -0.10181086
2 "Lying" -0.20032981
2 "Lying" -0.48616131
2 "Lying" -0.39459163
2 "Lying" -0.23381464
2 "Lying" -0.28196892
2 "Lying" -0.17907609
2 "Sitting" -0.43025357
2 "Sitting" -0.50988188
2 "Sitting" -0.29498626
2 "Sitting" -0.34301596
2 "Sitting" -0.48174187
2 "Sitting" -0.52620824
2 "Sitting" -0.45715255
2 "Sitting" -0.44323988
2 "Sitting" -0.45441992
2 "Sitting" -0.4430079
2 "Sitting" -0.18215341
2 "Sitting" -0.17658609
2 "Sitting" -0.1830444
2 "Sitting" -0.26369722
2 "Sitting" -0.12637186
2 "Sitting" -0.13401154
2 "Sitting" -0.91445327
2 "Sitting" -0.91961226
2 "Sitting" -0.50849733
2 "Sitting" -0.2806391
2 "Sitting" -0.15295051
2 "Sitting" 0.25038462
2 "Sitting" -0.043086944
2 "Sitting" -0.21466584
2 "Sitting" -0.42452267
2 "Sitting" -0.42681194
2 "Sitting" -0.45639789
2 "Sitting" -0.1438422
2 "Sitting" -0.074755178
2 "Sitting" -0.43263854
2 "Sitting" -0.61553291
2 "Sitting" -0.89010065
2 "Sitting" -0.30106144
2 "Sitting" -0.67250776
2 "Sitting" -0.58814314
2 "Sitting" -0.28219797
2 "Sitting" -0.050671036
2 "Sitting" -0.087248614
2 "Sitting" -0.3263782
2 "Sitting" -0.296309
2 "Sitting" -0.12369913
2 "Sitting" -0.40526544
2 "Sitting" -0.83664551
2 "Sitting" -0.90805416
2 "Sitting" -0.49258298
2 "Sitting" -0.35605407
2 "Sitting" -0.25640673
2 "Sitting" -0.25427825
2 "Sitting" -0.19415303
2 "Sitting" -0.30087708
2 "Sitting" -0.30823859
2 "Sitting" -0.29413304
2 "Sitting" -0.47326089
2 "Sitting" -0.48893846
2 "Standing" -0.48237006
2 "Standing" -0.52494283
2 "Standing" -0.36998197
2 "Standing" -0.42707747
2 "Standing" -0.34093928
2 "Standing" -0.038704647
2 "Standing" -0.16342675
2 "Standing" -0.19662498
2 "Standing" -0.3445095
2 "Standing" -0.50433924
2 "Standing" -0.58703611
2 "Standing" -0.46957389
2 "Standing" -0.43587295
2 "Standing" -0.64658782
2 "Standing" -0.47450802
2 "Standing" -0.60223352
2 "Standing" -0.053635456
2 "Standing" 0.052884573
2 "Standing" -0.075743325
2 "Standing" -0.25575988
2 "Standing" -0.24091026
2 "Standing" -0.12169018
2 "Standing" -0.13595732
2 "Standing" -0.10383927
2 "Standing" -0.80020824
2 "Standing" -0.20947224
2 "Standing" -0.72019698
2 "Standing" -0.39952977
2 "Standing" -0.47343295
2 "Standing" -0.4897846
2 "Standing" -0.58106052
2 "Standing" -0.45620418
2 "Standing" -0.25266548
2 "Standing" -0.6247871
2 "Standing" -0.65744648
2 "Standing" -0.98215364
2 "Standing" -0.94280858
2 "Standing" -0.8651041
2 "Standing" -0.41178663
2 "Standing" -0.39164397
2 "Standing" -0.44563878
2 "Standing" -0.32995513
2 "Standing" -0.32060647
2 "Standing" -0.20455598
2 "Standing" -0.32229927
2 "Standing" -0.44174475
2 "Walking" -0.56773307
2 "Walking" -0.50456509
2 "Walking" -0.49628397
2 "Walking" -0.5416272
2 "Walking" -0.55652309
2 "Walking" -0.51049482
2 "Walking" -0.47318745
2 "Walking" -0.46502989
2 "Walking" -0.42057428
2 "Walking" -0.37174446
2 "Walking" -0.44342396
2 "Walking" -0.5796025
2 "Walking" -0.54708069
2 "Walking" -0.47291407
2 "Walking" -0.43516692
2 "Walking" -0.59144794
2 "Walking" -0.41736931
2 "Walking" -0.32862504
2 "Walking" -0.40431386
2 "Walking" -0.28689455
2 "Walking" -0.23122151
2 "Walking" -0.30888832
2 "Walking" -0.31142411
2 "Walking" -0.24921509
2 "Walking" -0.39228484
2 "Walking" -0.52046039
2 "Walking" -0.5003979
2 "Walking" -0.26515864
2 "Walking" -0.057327289
2 "Walking" -0.1828077
2 "Walking" -0.5993112
2 "Walking" -0.51751471
2 "Walking" -0.45206791
2 "Walking" -0.53378694
2 "Walking" -0.52862407
2 "Walking" -0.28511068
2 "Walking" -0.18477322
2 "Walking" -0.26179676
2 "Walking" -0.54064048
2 "Walking" -0.52245887
2 "Walking" -0.22176989
2 "Walking" -0.34314309
2 "Walking" -0.39331685
2 "Walking" -0.43487294
2 "Walking" -0.44408245
2 "Walking" -0.46039902
2 "Walking" -0.34924908
2 "Walking" -0.42785058
2 "Walking" -0.41372523
2 "Walking" -0.33006675
2 "Walking" -0.45276541
2 "Walking" -0.48029459
2 "Walking" -0.34657168
2 "Walking" -0.17181566
2 "Walking" -0.22760104
2 "Walking" -0.30658166
2 "Walking" -0.24189853
2 "Walking" -0.37099269
2 "Walking" -0.31158342
2 "Walking Down Stairs" -0.51498547
2 "Walking Down Stairs" -0.63216566
2 "Walking Down Stairs" -0.62574595
2 "Walking Down Stairs" -0.63712884
2 "Walking Down Stairs" -0.67518025
2 "Walking Down Stairs" -0.6383938
2 "Walking Down Stairs" -0.55956553
2 "Walking Down Stairs" -0.54835861
2 "Walking Down Stairs" -0.54561638
2 "Walking Down Stairs" -0.49697064
2 "Walking Down Stairs" -0.25378023
2 "Walking Down Stairs" -0.34146853
2 "Walking Down Stairs" -0.48541595
2 "Walking Down Stairs" -0.50813289
2 "Walking Down Stairs" -0.43843768
2 "Walking Down Stairs" -0.51974142
2 "Walking Down Stairs" -0.50210058
2 "Walking Down Stairs" -0.48767563
2 "Walking Down Stairs" -0.50829007
2 "Walking Down Stairs" -0.46031226
2 "Walking Down Stairs" -0.52365746
2 "Walking Down Stairs" -0.52368322
2 "Walking Down Stairs" -0.50576145
2 "Walking Down Stairs" -0.46264842
2 "Walking Down Stairs" -0.53401781
2 "Walking Down Stairs" -0.31849619
2 "Walking Down Stairs" -0.5651969
2 "Walking Down Stairs" -0.55404147
2 "Walking Down Stairs" -0.53435411
2 "Walking Down Stairs" -0.5670825
2 "Walking Down Stairs" -0.52628483
2 "Walking Down Stairs" -0.48234065
2 "Walking Down Stairs" -0.48179014
2 "Walking Down Stairs" -0.62164565
2 "Walking Down Stairs" -0.62551079
2 "Walking Down Stairs" -0.56803763
2 "Walking Down Stairs" -0.53021336
2 "Walking Down Stairs" -0.46152979
2 "Walking Down Stairs" -0.48886034
2 "Walking Down Stairs" -0.55272083
2 "Walking Down Stairs" -0.46324695
2 "Walking Down Stairs" -0.38112851
2 "Walking Down Stairs" -0.51513059
2 "Walking Down Stairs" -0.57688062
2 "Walking Down Stairs" -0.52714557
2 "Walking Down Stairs" -0.43613677
2 "Walking Down Stairs" -0.34703029
2 "Walking Up Stairs" -0.69340334
2 "Walking Up Stairs" -0.70460914
2 "Walking Up Stairs" -0.71475551
2 "Walking Up Stairs" -0.65011018
2 "Walking Up Stairs" -0.58745803
2 "Walking Up Stairs" -0.63628168
2 "Walking Up Stairs" -0.61626753
2 "Walking Up Stairs" -0.63763659
2 "Walking Up Stairs" -0.72408584
2 "Walking Up Stairs" -0.65551471
2 "Walking Up Stairs" -0.66408528
2 "Walking Up Stairs" -0.59132597
2 "Walking Up Stairs" -0.58026728
2 "Walking Up Stairs" -0.55699892
2 "Walking Up Stairs" -0.4917676
2 "Walking Up Stairs" -0.47741277
2 "Walking Up Stairs" -0.48120457
2 "Walking Up Stairs" -0.7259974
2 "Walking Up Stairs" -0.65493009
2 "Walking Up Stairs" -0.5862728
2 "Walking Up Stairs" -0.61249945
2 "Walking Up Stairs" -0.56651075
2 "Walking Up Stairs" -0.49190806
2 "Walking Up Stairs" -0.025556873
2 "Walking Up Stairs" -0.36403755
2 "Walking Up Stairs" -0.76515015
2 "Walking Up Stairs" -0.72693732
2 "Walking Up Stairs" -0.69408214
2 "Walking Up Stairs" -0.69010272
2 "Walking Up Stairs" -0.66814392
2 "Walking Up Stairs" -0.68827347
2 "Walking Up Stairs" -0.70062599
2 "Walking Up Stairs" -0.64260702
2 "Walking Up Stairs" -0.68469175
2 "Walking Up Stairs" -0.65367289
2 "Walking Up Stairs" -0.61975123
2 "Walking Up Stairs" -0.56067656
2 "Walking Up Stairs" -0.46720387
2 "Walking Up Stairs" -0.67367251
2 "Walking Up Stairs" -0.66652972
2 "Walking Up Stairs" -0.57965918
2 "Walking Up Stairs" -0.62050843
2 "Walking Up Stairs" -0.6004264
2 "Walking Up Stairs" -0.60233867
2 "Walking Up Stairs" -0.6196029
2 "Walking Up Stairs" -0.65129165
2 "Walking Up Stairs" -0.63373123
2 "Walking Up Stairs" -0.59080561
3 "Lying" -0.9430081
3 "Lying" -0.63254864
3 "Lying" -0.70374973
3 "Lying" -0.52557364
3 "Lying" -0.43391223
3 "Lying" -0.4493728
3 "Lying" -0.39677577
3 "Lying" -0.49978423
3 "Lying" -0.68384489
3 "Lying" -0.66737993
3 "Lying" -0.67242448
3 "Lying" -0.51087591
3 "Lying" -0.23952329
3 "Lying" -0.56549308
3 "Lying" -0.91624446
3 "Lying" -0.84133561
3 "Lying" -0.59839506
3 "Lying" -0.37613442
3 "Lying" -0.29717443
3 "Lying" -0.34657422
3 "Lying" -0.53141804
3 "Lying" -0.44921872
3 "Lying" -0.35750202
3 "Lying" -0.62920553
3 "Lying" -0.56966473
3 "Lying" -0.53275181
3 "Lying" -0.47755505
3 "Lying" -0.27795845
3 "Lying" -0.34868314
3 "Lying" -0.33346877
3 "Lying" -0.92473861
3 "Lying" -0.81182342
3 "Lying" -0.8073361
3 "Lying" -0.56131286
3 "Lying" -0.53432575
3 "Lying" -0.56969234
3 "Lying" -0.51814541
3 "Lying" -0.4262526
3 "Lying" -0.36116344
3 "Lying" -0.46746272
3 "Lying" -0.46535969
3 "Lying" -0.63242505
3 "Lying" -0.63064771
3 "Lying" -0.55677842
3 "Lying" -0.53932151
3 "Lying" -0.36883928
3 "Lying" -0.9027717
3 "Lying" -0.83941837
3 "Lying" -0.74546575
3 "Lying" -0.22058468
3 "Lying" -0.2220462
3 "Lying" -0.19611262
3 "Lying" -0.16642546
3 "Lying" -0.40755931
3 "Lying" -0.50940229
3 "Lying" -0.30970085
3 "Lying" -0.16659366
3 "Lying" 0.10052619
3 "Lying" 0.036709332
3 "Lying" -0.6702848
3 "Lying" -0.66627439
3 "Lying" -0.47664384
3 "Sitting" -0.76673878
3 "Sitting" -0.45970057
3 "Sitting" -0.54415285
3 "Sitting" -0.49450707
3 "Sitting" -0.466094
3 "Sitting" -0.49132368
3 "Sitting" -0.53206064
3 "Sitting" -0.51766412
3 "Sitting" -0.1709708
3 "Sitting" -0.19411629
3 "Sitting" -0.27349672
3 "Sitting" -0.54990464
3 "Sitting" -0.47530194
3 "Sitting" -0.60804437
3 "Sitting" -0.53364555
3 "Sitting" -0.36975575
3 "Sitting" -0.95149061
3 "Sitting" -0.83905623
3 "Sitting" -0.76707995
3 "Sitting" -0.33235306
3 "Sitting" -0.36548238
3 "Sitting" -0.64095129
3 "Sitting" -0.63078688
3 "Sitting" -0.49872049
3 "Sitting" -0.2724765
3 "Sitting" -0.39531444
3 "Sitting" -0.39403969
3 "Sitting" -0.30315093
3 "Sitting" -0.32920844
3 "Sitting" -0.21836157
3 "Sitting" -0.47843461
3 "Sitting" -0.35170027
3 "Sitting" -0.64757312
3 "Sitting" -0.046543457
3 "Sitting" -0.34988545
3 "Sitting" -0.53662819
3 "Sitting" -0.55172103
3 "Sitting" -0.65045787
3 "Sitting" -0.40937215
3 "Sitting" -0.41131396
3 "Sitting" -0.50345704
3 "Sitting" -0.40899372
3 "Sitting" -0.25335106
3 "Sitting" -0.40706385
3 "Sitting" -0.48006966
3 "Sitting" -0.68998778
3 "Sitting" -0.46816211
3 "Sitting" -0.31392911
3 "Sitting" -0.20656149
3 "Sitting" -0.39524925
3 "Sitting" -0.75436041
3 "Sitting" -0.62198024
3 "Sitting" -0.54994425
3 "Sitting" -0.6578378
3 "Sitting" -0.37757621
3 "Sitting" -0.38213211
3 "Sitting" -0.4937559
3 "Sitting" -0.50055229
3 "Sitting" -0.2609706
3 "Sitting" -0.34706569
3 "Sitting" -0.50814095
3 "Standing" -0.98234315
3 "Standing" -0.92058156
3 "Standing" -0.65262916
3 "Standing" -0.23401279
3 "Standing" -0.33818874
3 "Standing" -0.59516934
3 "Standing" -0.92127307
3 "Standing" -0.86299638
3 "Standing" -0.82632589
3 "Standing" -0.78163851
3 "Standing" -0.56013307
3 "Standing" 0.088268505
3 "Standing" -0.42337923
3 "Standing" -0.74090554
3 "Standing" -0.46921939
3 "Standing" -0.34450235
3 "Standing" -0.18343089
3 "Standing" -0.43350593
3 "Standing" -0.3961472
3 "Standing" -0.51848935
3 "Standing" -0.45013927
3 "Standing" -0.37794653
3 "Standing" -0.20313693
3 "Standing" -0.17713056
3 "Standing" -0.14106419
3 "Standing" -0.28028596
3 "Standing" -0.96261955
3 "Standing" -0.75376301
3 "Standing" -0.81989899
3 "Standing" -0.53882043
3 "Standing" -0.39212394
3 "Standing" -0.31076629
3 "Standing" -0.24564387
3 "Standing" -0.27079407
3 "Standing" -0.16720419
3 "Standing" -0.1097135
3 "Standing" -0.0046867491
3 "Standing" 0.015239065
3 "Standing" -0.68310478
3 "Standing" -0.28405343
3 "Standing" -0.73111951
3 "Standing" -0.56534185
3 "Standing" -0.51931497
3 "Standing" -0.0094094674
3 "Standing" -0.13700062
3 "Standing" -0.23274533
3 "Standing" -0.11068172
3 "Standing" -0.26618716
3 "Standing" -0.26897355
3 "Standing" -0.48011794
3 "Standing" -0.45442032
3 "Standing" -0.47679187
3 "Walking" -0.63722342
3 "Walking" -0.54208095
3 "Walking" -0.51639405
3 "Walking" -0.4008032
3 "Walking" -0.34431306
3 "Walking" -0.27508172
3 "Walking" -0.38060261
3 "Walking" -0.49220305
3 "Walking" -0.45333291
3 "Walking" -0.20602735
3 "Walking" -0.025661399
3 "Walking" -0.021293691
3 "Walking" -0.07363556
3 "Walking" -0.28568709
3 "Walking" -0.28049784
3 "Walking" -0.25921068
3 "Walking" -0.55724163
3 "Walking" -0.53382934
3 "Walking" -0.41551617
3 "Walking" -0.36408373
3 "Walking" -0.099192993
3 "Walking" -0.097734525
3 "Walking" -0.28132959
3 "Walking" -0.28086694
3 "Walking" -0.25610126
3 "Walking" -0.2196113
3 "Walking" -0.25001641
3 "Walking" -0.42318695
3 "Walking" -0.44098271
3 "Walking" -0.47062221
3 "Walking" -0.46794129
3 "Walking" -0.60369308
3 "Walking" -0.53509365
3 "Walking" -0.47275875
3 "Walking" -0.4237416
3 "Walking" -0.02742844
3 "Walking" -0.040799201
3 "Walking" -0.068441908
3 "Walking" -0.28345415
3 "Walking" -0.29598542
3 "Walking" -0.29981076
3 "Walking" -0.32667253
3 "Walking" -0.34149784
3 "Walking" -0.30124575
3 "Walking" -0.27122077
3 "Walking" -0.56007564
3 "Walking" -0.45797841
3 "Walking" -0.19913168
3 "Walking" -0.088981041
3 "Walking" -0.23885945
3 "Walking" -0.17357327
3 "Walking" -0.11723276
3 "Walking" -0.15259437
3 "Walking" -0.19578382
3 "Walking" -0.38434223
3 "Walking" -0.2374359
3 "Walking" -0.02359626
3 "Walking" -0.31231342
3 "Walking Down Stairs" -0.5968247
3 "Walking Down Stairs" -0.62709243
3 "Walking Down Stairs" -0.60468513
3 "Walking Down Stairs" -0.59057998
3 "Walking Down Stairs" -0.55071613
3 "Walking Down Stairs" -0.50184785
3 "Walking Down Stairs" -0.58574026
3 "Walking Down Stairs" -0.57607847
3 "Walking Down Stairs" -0.6612077
3 "Walking Down Stairs" -0.57326455
3 "Walking Down Stairs" -0.5699171
3 "Walking Down Stairs" -0.5869166
3 "Walking Down Stairs" -0.59776392
