"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.39590549
1 "Walking" -0.32008271
1 "Walking" -0.3276796
1 "Walking" -0.2931536
1 "Walking" -0.37832881
1 "Walking" -0.39788691
1 "Walking" -0.4048987
1 "Walking" -0.36094486
1 "Walking" -0.38726929
1 "Walking" -0.3659316
1 "Walking" -0.29259637
1 "Walking" -0.2647675
1 "Walking" -0.33639264
1 "Walking" -0.39620795
1 "Walking" -0.26466365
1 "Walking" -0.44597323
1 "Walking" -0.3790012
1 "Walking" -0.32007485
1 "Walking" -0.18030378
1 "Walking" -0.23248793
1 "Walking" -0.3116387
1 "Walking" -0.39636899
1 "Walking" -0.37337778
1 "Walking" -0.41622349
1 "Walking" -0.26704599
1 "Walking" -0.34066304
1 "Walking" -0.3217228
1 "Walking" -0.24840387
1 "Walking" -0.34464097
1 "Walking" -0.34150818
1 "Walking" -0.29626103
1 "Walking" -0.29192808
1 "Walking" -0.27632783
1 "Walking" -0.39427425
1 "Walking" -0.35703895
1 "Walking" -0.46427456
1 "Walking" -0.42004754
1 "Walking" -0.29982555
1 "Walking" -0.19380994
1 "Walking" -0.20915583
1 "Walking" -0.40471289
1 "Walking" -0.46024147
1 "Walking" -0.42271143
1 "Walking" -0.48435316
1 "Walking" -0.43047957
1 "Walking" -0.3954554
1 "Walking" -0.38927824
1 "Walking" -0.40346781
1 "Walking" -0.38050902
1 "Walking" -0.29896895
1 "Walking" -0.33088068
1 "Walking" -0.38332856
1 "Walking" -0.4676164
1 "Walking" -0.39905635
1 "Walking" -0.37178159
1 "Walking" -0.41693656
1 "Walking" -0.41859899
1 "Walking" -0.39684487
1 "Walking" -0.40261865
1 "Walking" -0.39619656
1 "Walking" -0.31401641
1 "Walking" -0.35515361
1 "Walking" -0.092671766
1 "Walking" -0.16210739
1 "Walking" -0.27152163
1 "Walking" -0.31737761
1 "Walking" -0.3632725
1 "Walking" -0.33678703
1 "Walking" -0.37556936
1 "Walking" -0.30094079
1 "Walking" -0.29651827
1 "Walking" -0.32259371
1 "Walking" -0.44361676
1 "Walking" -0.38942738
1 "Walking" -0.41006328
1 "Walking" -0.2576103
1 "Walking" -0.31845693
1 "Walking" -0.28495002
1 "Walking" -0.40505868
1 "Walking" -0.39262212
1 "Walking" -0.30091545
1 "Walking" -0.29249298
1 "Walking" -0.310292
1 "Walking" -0.38060229
1 "Walking" -0.39964988
1 "Walking" -0.33817888
1 "Walking" -0.3156701
1 "Walking" -0.28531003
1 "Walking" -0.3582635
1 "Walking Down Stairs" -0.52783791
1 "Walking Down Stairs" -0.61867965
1 "Walking Down Stairs" -0.26821229
1 "Walking Down Stairs" -0.23584916
1 "Walking Down Stairs" -0.43758418
1 "Walking Down Stairs" -0.25552477
1 "Walking Down Stairs" -0.16686224
1 "Walking Down Stairs" -0.62279831
1 "Walking Down Stairs" -0.60635286
1 "Walking Down Stairs" -0.42428907
1 "Walking Down Stairs" -0.51532571
1 "Walking Down Stairs" -0.30735529
1 "Walking Down Stairs" -0.17393164
1 "Walking Down Stairs" -0.1819167
1 "Walking Down Stairs" -0.22426177
1 "Walking Down Stairs" 0.078521558
1 "Walking Down Stairs" -0.57453705
1 "Walking Down Stairs" -0.49135153
1 "Walking Down Stairs" -0.37503287
1 "Walking Down Stairs" -0.1847059
1 "Walking Down Stairs" 0.0078448352
1 "Walking Down Stairs" -0.14747132
1 "Walking Down Stairs" -0.21679414
1 "Walking Down Stairs" -0.41296818
1 "Walking Down Stairs" -0.57491705
1 "Walking Down Stairs" -0.63220048
1 "Walking Down Stairs" -0.63724452
1 "Walking Down Stairs" -0.14519
1 "Walking Down Stairs" -0.14090322
1 "Walking Down Stairs" -0.24799294
1 "Walking Down Stairs" -0.46016008
1 "Walking Down Stairs" -0.56136571
1 "Walking Down Stairs" -0.44345892
1 "Walking Down Stairs" -0.4641742
1 "Walking Down Stairs" -0.27553699
1 "Walking Down Stairs" -0.25707849
1 "Walking Down Stairs" -0.52140032
1 "Walking Down Stairs" -0.28725961
1 "Walking Down Stairs" -0.15813641
1 "Walking Down Stairs" -0.49248335
1 "Walking Down Stairs" -0.57054895
1 "Walking Down Stairs" -0.43987216
1 "Walking Down Stairs" -0.11564929
1 "Walking Down Stairs" -0.2508822
1 "Walking Down Stairs" -0.15040308
1 "Walking Down Stairs" -0.24589067
1 "Walking Down Stairs" -0.32134794
1 "Walking Down Stairs" -0.40456355
1 "Walking Down Stairs" -0.58809566
1 "Walking Up Stairs" -0.60306889
1 "Walking Up Stairs" -0.67117355
1 "Walking Up Stairs" -0.37867281
1 "Walking Up Stairs" -0.32960797
1 "Walking Up Stairs" -0.52546982
1 "Walking Up Stairs" -0.5254729
1 "Walking Up Stairs" -0.50433324
1 "Walking Up Stairs" -0.6298359
1 "Walking Up Stairs" -0.52452793
1 "Walking Up Stairs" -0.50841127
1 "Walking Up Stairs" -0.37106998
1 "Walking Up Stairs" -0.32453383
1 "Walking Up Stairs" -0.44924045
1 "Walking Up Stairs" -0.52471141
1 "Walking Up Stairs" -0.43796976
1 "Walking Up Stairs" -0.69308859
1 "Walking Up Stairs" -0.57609557
1 "Walking Up Stairs" -0.57087426
1 "Walking Up Stairs" -0.58444658
1 "Walking Up Stairs" -0.38104782
1 "Walking Up Stairs" -0.24924716
1 "Walking Up Stairs" -0.54796875
1 "Walking Up Stairs" -0.48846953
1 "Walking Up Stairs" -0.30698905
1 "Walking Up Stairs" -0.68635689
1 "Walking Up Stairs" -0.49514635
1 "Walking Up Stairs" -0.61845923
1 "Walking Up Stairs" -0.6015515
1 "Walking Up Stairs" -0.22669603
1 "Walking Up Stairs" -0.35451927
1 "Walking Up Stairs" -0.38815954
1 "Walking Up Stairs" -0.41024292
1 "Walking Up Stairs" -0.40282534
1 "Walking Up Stairs" -0.65933754
1 "Walking Up Stairs" -0.59282603
1 "Walking Up Stairs" -0.61073075
1 "Walking Up Stairs" -0.5862117
1 "Walking Up Stairs" -0.3925195
1 "Walking Up Stairs" -0.1664216
1 "Walking Up Stairs" -0.47149608
1 "Walking Up Stairs" -0.44956534
1 "Walking Up Stairs" -0.41563407
1 "Walking Up Stairs" -0.62031152
1 "Walking Up Stairs" -0.62432432
1 "Walking Up Stairs" -0.62753774
1 "Walking Up Stairs" -0.64147541
1 "Walking Up Stairs" -0.43453353
1 "Walking Up Stairs" -0.338853
1 "Walking Up Stairs" -0.54713947
1 "Walking Up Stairs" -0.45045221
1 "Walking Up Stairs" -0.37925505
1 "Walking Up Stairs" -0.60848063
1 "Walking Up Stairs" -0.60102882
2 "Lying" -0.9432567
2 "Lying" -0.98404221
2 "Lying" -0.99323132
2 "Lying" -0.99530733
2 "Lying" -0.99643778
2 "Lying" -0.99730043
2 "Lying" -0.99702217
2 "Lying" -0.99648191
2 "Lying" -0.99594508
2 "Lying" -0.9957317
2 "Lying" -0.99369717
2 "Lying" -0.8904681
2 "Lying" -0.93186499
2 "Lying" -0.96919358
2 "Lying" -0.98675792
2 "Lying" -0.99510838
2 "Lying" -0.99421759
2 "Lying" -0.99553714
2 "Lying" -0.99408327
2 "Lying" -0.99499963
2 "Lying" -0.99409124
2 "Lying" -0.99495233
2 "Lying" -0.99579699
2 "Lying" -0.9957548
2 "Lying" -0.96818154
2 "Lying" -0.9903391
2 "Lying" -0.99300505
2 "Lying" -0.99159951
2 "Lying" -0.99087056
2 "Lying" -0.99317997
2 "Lying" -0.99302949
2 "Lying" -0.99302619
2 "Lying" -0.99706043
2 "Lying" -0.99747106
2 "Lying" -0.99570095
2 "Lying" -0.93335538
2 "Lying" -0.96441057
2 "Lying" -0.98481695
2 "Lying" -0.98957405
2 "Lying" -0.98988044
2 "Lying" -0.99465341
2 "Lying" -0.99611334
2 "Lying" -0.99527669
2 "Lying" -0.99413854
2 "Lying" -0.99467291
2 "Lying" -0.99608846
2 "Lying" -0.9952164
2 "Lying" -0.99575409
2 "Sitting" -0.82355788
2 "Sitting" -0.92251305
2 "Sitting" -0.9728456
2 "Sitting" -0.97150165
2 "Sitting" -0.97640453
2 "Sitting" -0.97970341
2 "Sitting" -0.9868077
2 "Sitting" -0.99201423
2 "Sitting" -0.99480877
2 "Sitting" -0.99435441
2 "Sitting" -0.99303641
2 "Sitting" -0.99346021
2 "Sitting" -0.99244084
2 "Sitting" -0.99221021
2 "Sitting" -0.99018207
2 "Sitting" -0.82265638
2 "Sitting" -0.97243376
2 "Sitting" -0.98508824
2 "Sitting" -0.98710948
2 "Sitting" -0.9372461
2 "Sitting" -0.92886803
2 "Sitting" -0.92800798
2 "Sitting" -0.92821564
2 "Sitting" -0.93822219
2 "Sitting" -0.96995581
2 "Sitting" -0.97913434
2 "Sitting" -0.98292601
2 "Sitting" -0.9867391
2 "Sitting" -0.98712175
2 "Sitting" -0.99172275
2 "Sitting" -0.96317983
2 "Sitting" -0.82172165
2 "Sitting" -0.91585854
2 "Sitting" -0.97502209
2 "Sitting" -0.98837688
2 "Sitting" -0.99060276
2 "Sitting" -0.98403685
2 "Sitting" -0.98308826
2 "Sitting" -0.98838104
2 "Sitting" -0.98995971
2 "Sitting" -0.97858143
2 "Sitting" -0.97202904
2 "Sitting" -0.96062005
2 "Sitting" -0.98713036
2 "Sitting" -0.98329496
2 "Sitting" -0.98359286
2 "Sitting" -0.9927785
2 "Sitting" -0.99435227
2 "Sitting" -0.9822159
2 "Sitting" -0.98404634
2 "Sitting" -0.98490072
2 "Sitting" -0.98647716
2 "Sitting" -0.98588886
2 "Sitting" -0.94257946
2 "Standing" -0.974845
2 "Standing" -0.98838196
2 "Standing" -0.99434969
2 "Standing" -0.99502067
2 "Standing" -0.99029546
2 "Standing" -0.99238882
2 "Standing" -0.99429866
2 "Standing" -0.99534259
2 "Standing" -0.99489339
2 "Standing" -0.99376545
2 "Standing" -0.9915615
2 "Standing" -0.98862146
2 "Standing" -0.98995361
2 "Standing" -0.93106212
2 "Standing" -0.93442571
2 "Standing" -0.9539138
2 "Standing" -0.98136658
2 "Standing" -0.97888454
2 "Standing" -0.97652652
2 "Standing" -0.98905591
2 "Standing" -0.99580178
2 "Standing" -0.9967052
2 "Standing" -0.99713281
2 "Standing" -0.99573166
2 "Standing" -0.95975571
2 "Standing" -0.9637341
2 "Standing" -0.98909329
2 "Standing" -0.98979955
2 "Standing" -0.98602442
2 "Standing" -0.98127897
2 "Standing" -0.98598781
2 "Standing" -0.99455175
2 "Standing" -0.99486411
2 "Standing" -0.99206525
2 "Standing" -0.98801136
2 "Standing" -0.95100943
2 "Standing" -0.93948193
2 "Standing" -0.9566328
2 "Standing" -0.97754444
2 "Standing" -0.98527667
2 "Standing" -0.99359995
2 "Standing" -0.99282685
2 "Standing" -0.99106354
2 "Standing" -0.99091203
2 "Standing" -0.99217085
2 "Standing" -0.99057422
2 "Walking" -0.51254549
2 "Walking" -0.49583189
2 "Walking" -0.42548532
2 "Walking" -0.52350278
2 "Walking" -0.53732261
2 "Walking" -0.51906861
2 "Walking" -0.54430023
2 "Walking" -0.52139026
2 "Walking" -0.53069719
2 "Walking" -0.45876351
2 "Walking" -0.44945241
2 "Walking" -0.4384902
2 "Walking" -0.42307112
2 "Walking" -0.46805008
2 "Walking" -0.51158265
2 "Walking" -0.49541493
2 "Walking" -0.5324393
2 "Walking" -0.46028418
2 "Walking" -0.44394378
2 "Walking" -0.48173094
2 "Walking" -0.49069108
2 "Walking" -0.47634143
2 "Walking" -0.47366182
2 "Walking" -0.50116185
2 "Walking" -0.48456297
2 "Walking" -0.56469652
2 "Walking" -0.5455201
2 "Walking" -0.49362258
2 "Walking" -0.47923221
2 "Walking" -0.50239505
2 "Walking" -0.36882346
2 "Walking" -0.2188846
2 "Walking" -0.31782584
2 "Walking" -0.4060319
2 "Walking" -0.44433302
2 "Walking" -0.44205759
2 "Walking" -0.42376984
2 "Walking" -0.42173777
2 "Walking" -0.35545581
2 "Walking" -0.3497182
2 "Walking" -0.39048991
2 "Walking" -0.42015197
2 "Walking" -0.37448431
2 "Walking" -0.377663
2 "Walking" -0.38478444
2 "Walking" -0.29066475
2 "Walking" -0.2909695
2 "Walking" -0.2431944
2 "Walking" -0.3257626
2 "Walking" -0.36484534
2 "Walking" -0.31559979
2 "Walking" -0.27186253
2 "Walking" -0.26761102
2 "Walking" -0.33827035
2 "Walking" -0.43663373
2 "Walking" -0.44059191
2 "Walking" -0.41359232
2 "Walking" -0.42341636
2 "Walking" -0.44861928
2 "Walking Down Stairs" -0.49206157
2 "Walking Down Stairs" -0.56822376
2 "Walking Down Stairs" -0.27788693
2 "Walking Down Stairs" -0.39328493
2 "Walking Down Stairs" -0.42671728
2 "Walking Down Stairs" -0.30683569
2 "Walking Down Stairs" -0.25183436
2 "Walking Down Stairs" -0.28371957
2 "Walking Down Stairs" -0.48372862
2 "Walking Down Stairs" -0.4520934
2 "Walking Down Stairs" -0.47084575
2 "Walking Down Stairs" -0.16390356
2 "Walking Down Stairs" 0.014361172
2 "Walking Down Stairs" -0.017473609
2 "Walking Down Stairs" -0.14787077
2 "Walking Down Stairs" -0.23440228
2 "Walking Down Stairs" -0.15739071
2 "Walking Down Stairs" -0.17491356
2 "Walking Down Stairs" -0.07824443
2 "Walking Down Stairs" -0.017536963
2 "Walking Down Stairs" -0.25970166
2 "Walking Down Stairs" -0.10126483
2 "Walking Down Stairs" 0.046812374
2 "Walking Down Stairs" -0.20423771
2 "Walking Down Stairs" -0.35019495
2 "Walking Down Stairs" -0.33430201
2 "Walking Down Stairs" -0.21773834
2 "Walking Down Stairs" -0.099935396
2 "Walking Down Stairs" -0.018301899
2 "Walking Down Stairs" -0.14198932
2 "Walking Down Stairs" -0.031961734
2 "Walking Down Stairs" -0.10331733
2 "Walking Down Stairs" -0.22162602
2 "Walking Down Stairs" -0.010986372
2 "Walking Down Stairs" 0.0046095158
2 "Walking Down Stairs" -0.081536003
2 "Walking Down Stairs" -0.083923593
2 "Walking Down Stairs" 0.3232455
2 "Walking Down Stairs" 0.022464121
2 "Walking Down Stairs" -0.12791416
2 "Walking Down Stairs" -0.073804584
2 "Walking Down Stairs" 0.15913709
2 "Walking Down Stairs" 0.40678617
2 "Walking Down Stairs" -0.0025107269
2 "Walking Down Stairs" 0.13709918
2 "Walking Down Stairs" -0.045886335
2 "Walking Down Stairs" -0.055885017
2 "Walking Up Stairs" -0.53125986
2 "Walking Up Stairs" -0.5482178
2 "Walking Up Stairs" -0.36702911
2 "Walking Up Stairs" -0.41270299
2 "Walking Up Stairs" -0.30645914
2 "Walking Up Stairs" -0.39171654
2 "Walking Up Stairs" -0.26824365
2 "Walking Up Stairs" -0.31095432
2 "Walking Up Stairs" -0.52005218
2 "Walking Up Stairs" -0.32000533
2 "Walking Up Stairs" -0.1679327
2 "Walking Up Stairs" -0.16339143
2 "Walking Up Stairs" -0.32469436
2 "Walking Up Stairs" -0.20990436
2 "Walking Up Stairs" -0.26003947
2 "Walking Up Stairs" -0.24359981
2 "Walking Up Stairs" -0.25489773
2 "Walking Up Stairs" -0.31821636
2 "Walking Up Stairs" -0.14505109
2 "Walking Up Stairs" -0.2475389
2 "Walking Up Stairs" -0.24855931
2 "Walking Up Stairs" -0.21139445
2 "Walking Up Stairs" -0.25801394
2 "Walking Up Stairs" -0.078324583
2 "Walking Up Stairs" -0.22421593
2 "Walking Up Stairs" -0.45344698
2 "Walking Up Stairs" -0.44248076
2 "Walking Up Stairs" -0.28885419
2 "Walking Up Stairs" -0.27404086
2 "Walking Up Stairs" -0.44968929
2 "Walking Up Stairs" -0.45285395
2 "Walking Up Stairs" -0.29137385
2 "Walking Up Stairs" -0.56223091
2 "Walking Up Stairs" -0.35956708
2 "Walking Up Stairs" -0.42427148
2 "Walking Up Stairs" -0.31325683
2 "Walking Up Stairs" -0.36716262
2 "Walking Up Stairs" -0.53467969
2 "Walking Up Stairs" -0.28062045
2 "Walking Up Stairs" -0.099351635
2 "Walking Up Stairs" -0.53349494
2 "Walking Up Stairs" -0.37331213
2 "Walking Up Stairs" -0.25473163
2 "Walking Up Stairs" -0.44761452
2 "Walking Up Stairs" -0.33922491
2 "Walking Up Stairs" -0.3810041
2 "Walking Up Stairs" -0.21260548
2 "Walking Up Stairs" -0.45060809
3 "Lying" -0.84870605
3 "Lying" -0.95392404
3 "Lying" -0.95959627
3 "Lying" -0.98336254
3 "Lying" -0.98471518
3 "Lying" -0.9702271
3 "Lying" -0.97003221
3 "Lying" -0.96142609
3 "Lying" -0.94829281
3 "Lying" -0.9437394
3 "Lying" -0.96086
3 "Lying" -0.98131248
3 "Lying" -0.9728297
3 "Lying" -0.94158767
3 "Lying" -0.95995705
3 "Lying" -0.97404233
3 "Lying" -0.98554483
3 "Lying" -0.9931964
3 "Lying" -0.99512031
3 "Lying" -0.99557392
3 "Lying" -0.99612242
3 "Lying" -0.99592463
3 "Lying" -0.99702636
3 "Lying" -0.99196142
3 "Lying" -0.99063958
3 "Lying" -0.99369225
3 "Lying" -0.99218003
3 "Lying" -0.99343814
3 "Lying" -0.99530415
3 "Lying" -0.99433752
3 "Lying" -0.9149934
3 "Lying" -0.96402629
3 "Lying" -0.97977311
3 "Lying" -0.99250808
3 "Lying" -0.99328554
3 "Lying" -0.99651568
3 "Lying" -0.99737119
3 "Lying" -0.99580426
3 "Lying" -0.98065048
3 "Lying" -0.96131426
3 "Lying" -0.94902488
3 "Lying" -0.91260135
3 "Lying" -0.90254478
3 "Lying" -0.93410424
3 "Lying" -0.95859318
3 "Lying" -0.96049338
3 "Lying" -0.85235038
3 "Lying" -0.9340411
3 "Lying" -0.9391417
3 "Lying" -0.97691959
3 "Lying" -0.99140521
3 "Lying" -0.99504786
3 "Lying" -0.99559362
3 "Lying" -0.99703541
3 "Lying" -0.99651706
3 "Lying" -0.99461056
3 "Lying" -0.9950792
3 "Lying" -0.994931
3 "Lying" -0.99440778
3 "Lying" -0.9526555
3 "Lying" -0.95512197
3 "Lying" -0.96723538
3 "Sitting" -0.78223803
3 "Sitting" -0.86466789
3 "Sitting" -0.96372541
3 "Sitting" -0.96725078
3 "Sitting" -0.87986919
3 "Sitting" -0.82080702
3 "Sitting" -0.78557414
3 "Sitting" -0.80206635
3 "Sitting" -0.78845259
3 "Sitting" -0.77443333
3 "Sitting" -0.78165469
3 "Sitting" -0.84041835
3 "Sitting" -0.89831842
3 "Sitting" -0.85863053
3 "Sitting" -0.82502848
3 "Sitting" -0.85015216
3 "Sitting" -0.94453446
3 "Sitting" -0.97247725
3 "Sitting" -0.97256707
3 "Sitting" -0.97340745
3 "Sitting" -0.93447174
3 "Sitting" -0.9493475
3 "Sitting" -0.95180269
3 "Sitting" -0.97646877
3 "Sitting" -0.97419078
3 "Sitting" -0.98114122
3 "Sitting" -0.9794218
3 "Sitting" -0.99258801
3 "Sitting" -0.99407986
3 "Sitting" -0.99478953
3 "Sitting" -0.96431484
3 "Sitting" -0.84532987
3 "Sitting" -0.87150471
3 "Sitting" -0.89283181
3 "Sitting" -0.91968438
3 "Sitting" -0.90771269
3 "Sitting" -0.90775894
3 "Sitting" -0.925121
3 "Sitting" -0.98814291
3 "Sitting" -0.98556763
3 "Sitting" -0.97697
3 "Sitting" -0.97845875
3 "Sitting" -0.99179068
3 "Sitting" -0.99337919
3 "Sitting" -0.99349927
3 "Sitting" -0.67532409
3 "Sitting" -0.76357072
3 "Sitting" -0.84728334
3 "Sitting" -0.80695234
3 "Sitting" -0.8414751
3 "Sitting" -0.8306633
3 "Sitting" -0.80365643
3 "Sitting" -0.85233778
3 "Sitting" -0.90266625
3 "Sitting" -0.8803202
3 "Sitting" -0.86185115
3 "Sitting" -0.90552929
3 "Sitting" -0.93632982
3 "Sitting" -0.97555868
3 "Sitting" -0.9409437
3 "Sitting" -0.93711397
3 "Standing" -0.97379003
3 "Standing" -0.9810818
3 "Standing" -0.98285672
3 "Standing" -0.98753695
3 "Standing" -0.99228681
3 "Standing" -0.98620721
3 "Standing" -0.9565696
3 "Standing" -0.92974768
3 "Standing" -0.94757475
3 "Standing" -0.98804662
3 "Standing" -0.98979332
3 "Standing" -0.98738736
3 "Standing" -0.9216636
3 "Standing" -0.95948438
3 "Standing" -0.96824171
3 "Standing" -0.98407083
3 "Standing" -0.98664973
3 "Standing" -0.99328954
3 "Standing" -0.99494233
3 "Standing" -0.99117904
3 "Standing" -0.98730163
3 "Standing" -0.99155596
3 "Standing" -0.99541267
3 "Standing" -0.99674434
3 "Standing" -0.99685526
3 "Standing" -0.99513635
3 "Standing" -0.91199987
3 "Standing" -0.95232718
3 "Standing" -0.98188404
3 "Standing" -0.98863412
3 "Standing" -0.99518228
3 "Standing" -0.99527437
3 "Standing" -0.99278875
3 "Standing" -0.97952441
3 "Standing" -0.97755016
3 "Standing" -0.98505147
3 "Standing" -0.98176324
3 "Standing" -0.9742686
3 "Standing" -0.26754756
3 "Standing" -0.81548042
3 "Standing" -0.91031592
3 "Standing" -0.9420125
3 "Standing" -0.95774146
3 "Standing" -0.98941047
3 "Standing" -0.9948239
3 "Standing" -0.99352331
3 "Standing" -0.9896099
3 "Standing" -0.9874025
3 "Standing" -0.98352683
3 "Standing" -0.94004656
3 "Standing" -0.93047405
3 "Standing" -0.90906307
3 "Walking" -0.46080163
3 "Walking" -0.52398041
3 "Walking" -0.50395503
3 "Walking" -0.44617255
3 "Walking" -0.45027752
3 "Walking" -0.48907639
3 "Walking" -0.36520852
3 "Walking" -0.44660669
3 "Walking" -0.4670288
3 "Walking" -0.40451161
3 "Walking" -0.3798472
3 "Walking" -0.4234906
3 "Walking" -0.48636863
3 "Walking" -0.46316019
3 "Walking" -0.42769571
3 "Walking" -0.42638186
3 "Walking" -0.46326734
3 "Walking" -0.44721645
3 "Walking" -0.45686575
3 "Walking" -0.41230388
3 "Walking" -0.3562582
3 "Walking" -0.37830795
3 "Walking" -0.43318644
3 "Walking" -0.49241971
3 "Walking" -0.33645328
3 "Walking" -0.32552423
3 "Walking" -0.36595459
3 "Walking" -0.46191211
3 "Walking" -0.43959506
3 "Walking" -0.38536313
3 "Walking" -0.42833525
3 "Walking" -0.34935974
3 "Walking" -0.33839604
3 "Walking" -0.38725575
3 "Walking" -0.5099175
3 "Walking" -0.44645667
3 "Walking" -0.35966522
3 "Walking" -0.49179516
3 "Walking" -0.52653736
3 "Walking" -0.50983445
3 "Walking" -0.4629883
3 "Walking" -0.47354914
3 "Walking" -0.45347728
3 "Walking" -0.4515664
3 "Walking" -0.39299209
3 "Walking" -0.39795856
3 "Walking" -0.39046396
3 "Walking" -0.43142794
3 "Walking" -0.4644368
3 "Walking" -0.47448227
3 "Walking" -0.45201138
3 "Walking" -0.4424041
3 "Walking" -0.44268282
3 "Walking" -0.41814475
3 "Walking" -0.43163953
3 "Walking" -0.54405007
3 "Walking" -0.55656875
3 "Walking" -0.44746556
3 "Walking Down Stairs" -0.49086539
3 "Walking Down Stairs" -0.3461191
3 "Walking Down Stairs" -0.25600377
3 "Walking Down Stairs" -0.1221683
3 "Walking Down Stairs" -0.17699994
3 "Walking Down Stairs" -0.16388118
3 "Walking Down Stairs" -0.44311384
3 "Walking Down Stairs" -0.51790602
3 "Walking Down Stairs" -0.06667064
3 "Walking Down Stairs" -0.11637277
3 "Walking Down Stairs" -0.052662885
3 "Walking Down Stairs" 0.028915787
3 "Walking Down Stairs" -0.11726902
