"subjsByObsIds" "actsByObs" "measure"
2 "Lying" -0.47739271
2 "Lying" -0.53270715
2 "Lying" -0.546215
2 "Lying" -0.45917715
2 "Lying" -0.49048486
2 "Lying" -0.50764408
2 "Lying" -0.29960505
2 "Lying" -0.41987635
2 "Lying" -0.46378488
2 "Lying" -0.59331779
2 "Lying" -0.59938564
2 "Lying" -0.68260543
2 "Lying" -0.67027299
2 "Lying" -0.46105112
2 "Lying" -0.26648457
2 "Lying" -0.48649671
2 "Lying" -0.6142529
2 "Lying" -0.63157466
2 "Lying" -0.60390699
2 "Lying" -0.71450233
2 "Lying" -0.52192627
2 "Lying" -0.68068358
2 "Lying" -0.45054326
2 "Lying" -0.70681443
2 "Lying" -0.66053225
2 "Lying" -0.52978722
2 "Lying" -0.68320255
2 "Lying" -0.39177407
2 "Lying" -0.63207528
2 "Lying" -0.47669104
2 "Sitting" -0.62552686
2 "Sitting" -0.72081204
2 "Sitting" -0.38545678
2 "Sitting" -0.40691626
2 "Sitting" -0.27165058
2 "Sitting" -0.64874964
2 "Sitting" -0.57438657
2 "Sitting" -0.66542702
2 "Sitting" -0.62619594
2 "Sitting" -0.66918454
2 "Sitting" -0.54393035
2 "Sitting" -0.50906778
2 "Sitting" -0.60531872
2 "Sitting" -0.57929761
2 "Sitting" -0.63376988
2 "Sitting" -0.58513374
2 "Sitting" -0.14523286
2 "Sitting" -0.49321631
2 "Sitting" -0.54579917
2 "Sitting" -0.56780088
2 "Sitting" -0.57064673
2 "Sitting" -0.52201259
2 "Sitting" -0.56673225
2 "Sitting" -0.46542748
2 "Sitting" -0.56890997
2 "Sitting" -0.41171051
2 "Sitting" -0.62733912
2 "Sitting" -0.72212158
2 "Sitting" -0.59963513
2 "Sitting" -0.53966323
2 "Sitting" -0.46077418
2 "Sitting" -0.40214409
2 "Sitting" -0.3876834
2 "Sitting" -0.48329787
2 "Sitting" -0.29636858
2 "Sitting" -0.36931447
2 "Sitting" -0.60497906
2 "Sitting" -0.46791712
2 "Sitting" -0.77416071
2 "Sitting" -0.52258129
2 "Sitting" -0.55961458
2 "Sitting" -0.49660964
2 "Sitting" -0.67825894
2 "Sitting" -0.71267536
2 "Sitting" -0.66032695
2 "Sitting" -0.56320604
2 "Sitting" -0.56748788
2 "Sitting" -0.59239153
2 "Sitting" -0.62058578
2 "Sitting" -0.40213179
2 "Sitting" -0.6363643
2 "Sitting" -0.50230838
2 "Sitting" -0.4316061
2 "Sitting" -0.29249647
2 "Standing" -0.69909117
2 "Standing" -0.33448019
2 "Standing" -0.61050973
2 "Standing" -0.3622271
2 "Standing" -0.5443951
2 "Standing" -0.39915533
2 "Standing" -0.52995327
2 "Standing" -0.48594521
2 "Standing" -0.65815851
2 "Standing" -0.4549729
2 "Standing" -0.59791596
2 "Standing" -0.4644381
2 "Standing" -0.51801682
2 "Standing" -0.53986751
2 "Standing" -0.6382134
2 "Standing" -0.51198767
2 "Standing" -0.44104644
2 "Standing" -0.58620796
2 "Standing" -0.413826
2 "Standing" -0.53354645
2 "Standing" -0.36590879
2 "Standing" -0.59896691
2 "Standing" -0.68058977
2 "Standing" -0.5814069
2 "Standing" -0.63142413
2 "Standing" -0.58303608
2 "Standing" -0.42791588
2 "Standing" -0.52083147
2 "Standing" -0.57063146
2 "Standing" -0.78711635
2 "Standing" -0.7179527
2 "Standing" -0.48174824
2 "Standing" -0.45843918
2 "Standing" -0.60950816
2 "Standing" -0.64805986
2 "Standing" -0.30966816
2 "Standing" -0.60972955
2 "Standing" -0.52247923
2 "Standing" -0.38954408
2 "Standing" -0.47856769
2 "Standing" -0.56368365
2 "Standing" -0.5877897
2 "Standing" -0.57908127
2 "Standing" -0.45999473
2 "Standing" -0.38833831
2 "Standing" -0.4035045
2 "Walking" -0.36261726
2 "Walking" -0.23972768
2 "Walking" -0.4517202
2 "Walking" -0.36121378
2 "Walking" -0.29261865
2 "Walking" -0.42871694
2 "Walking" -0.41707534
2 "Walking" -0.19195499
2 "Walking" -0.19792214
2 "Walking" -0.2850818
2 "Walking" -0.31861732
2 "Walking" -0.18662525
2 "Walking" -0.2534839
2 "Walking" -0.30430159
2 "Walking" -0.27354333
2 "Walking" -0.60400164
2 "Walking" -0.50530474
2 "Walking" -0.38374765
2 "Walking" -0.4618871
2 "Walking" -0.41810326
2 "Walking" -0.17989941
2 "Walking" -0.34532011
2 "Walking" -0.37718203
2 "Walking" -0.43799971
2 "Walking" -0.51142455
2 "Walking" -0.45253031
2 "Walking" -0.25572877
2 "Walking" -0.20208635
2 "Walking" -0.12963211
2 "Walking" -0.25552811
2 "Walking" -0.27896415
2 "Walking" -0.24173485
2 "Walking" -0.38075778
2 "Walking" -0.32156215
2 "Walking" 0.0064288827
2 "Walking" -0.34903327
2 "Walking" -0.40493315
2 "Walking" -0.24997933
2 "Walking" -0.34607734
2 "Walking" -0.24555344
2 "Walking" -0.25437965
2 "Walking" -0.074867489
2 "Walking" -0.12402806
2 "Walking" -0.19391852
2 "Walking" -0.345303
2 "Walking" -0.32657442
2 "Walking" -0.20561337
2 "Walking" -0.35711293
2 "Walking" 0.061587494
2 "Walking" -0.09825856
2 "Walking" -0.10881345
2 "Walking" -0.38094979
2 "Walking" -0.10160135
2 "Walking" -0.19589321
2 "Walking" -0.16671056
2 "Walking" -0.20365277
2 "Walking" -0.2852618
2 "Walking" -0.27589486
2 "Walking" -0.23575141
2 "Walking Down Stairs" -0.54273403
2 "Walking Down Stairs" -0.43296918
2 "Walking Down Stairs" -0.37997981
2 "Walking Down Stairs" -0.27019803
2 "Walking Down Stairs" -0.23469376
2 "Walking Down Stairs" -0.38281759
2 "Walking Down Stairs" -0.41471885
2 "Walking Down Stairs" -0.38618468
2 "Walking Down Stairs" -0.413304
2 "Walking Down Stairs" -0.37605262
2 "Walking Down Stairs" -0.4957743
2 "Walking Down Stairs" -0.3591971
2 "Walking Down Stairs" -0.20626457
2 "Walking Down Stairs" -0.40005435
2 "Walking Down Stairs" -0.22905266
2 "Walking Down Stairs" -0.34404039
2 "Walking Down Stairs" -0.39170321
2 "Walking Down Stairs" -0.39501364
2 "Walking Down Stairs" -0.6976549
2 "Walking Down Stairs" -0.50375599
2 "Walking Down Stairs" -0.4865898
2 "Walking Down Stairs" -0.56070889
2 "Walking Down Stairs" -0.59621235
2 "Walking Down Stairs" -0.46113102
2 "Walking Down Stairs" -0.44509342
2 "Walking Down Stairs" -0.33435488
2 "Walking Down Stairs" -0.43157712
2 "Walking Down Stairs" -0.48039695
2 "Walking Down Stairs" -0.35190217
2 "Walking Down Stairs" -0.5313257
2 "Walking Down Stairs" -0.46082412
2 "Walking Down Stairs" -0.28854817
2 "Walking Down Stairs" -0.33107991
2 "Walking Down Stairs" -0.4449435
2 "Walking Down Stairs" -0.41494603
2 "Walking Down Stairs" -0.46677517
2 "Walking Down Stairs" -0.43735491
2 "Walking Down Stairs" -0.52406333
2 "Walking Down Stairs" -0.45074103
2 "Walking Down Stairs" -0.27155282
2 "Walking Down Stairs" -0.047608449
2 "Walking Down Stairs" -0.60963803
2 "Walking Down Stairs" -0.52142975
2 "Walking Down Stairs" -0.44644913
2 "Walking Down Stairs" -0.42827229
2 "Walking Down Stairs" -0.24426549
2 "Walking Down Stairs" -0.47803102
2 "Walking Up Stairs" -0.57339755
2 "Walking Up Stairs" -0.56596084
2 "Walking Up Stairs" -0.54317618
2 "Walking Up Stairs" -0.47724773
2 "Walking Up Stairs" -0.5637651
2 "Walking Up Stairs" -0.46600442
2 "Walking Up Stairs" -0.55842203
2 "Walking Up Stairs" -0.49117345
2 "Walking Up Stairs" -0.41662225
2 "Walking Up Stairs" -0.51845412
2 "Walking Up Stairs" -0.37239026
2 "Walking Up Stairs" -0.40875474
2 "Walking Up Stairs" -0.46865871
2 "Walking Up Stairs" -0.3941347
2 "Walking Up Stairs" -0.48149967
2 "Walking Up Stairs" -0.58851681
2 "Walking Up Stairs" -0.41639942
2 "Walking Up Stairs" -0.518073
2 "Walking Up Stairs" -0.27526122
2 "Walking Up Stairs" -0.42510961
2 "Walking Up Stairs" -0.48778681
2 "Walking Up Stairs" -0.38501246
2 "Walking Up Stairs" -0.32523702
2 "Walking Up Stairs" -0.24332256
2 "Walking Up Stairs" -0.49754751
2 "Walking Up Stairs" -0.33859473
2 "Walking Up Stairs" -0.39924204
2 "Walking Up Stairs" -0.64544634
2 "Walking Up Stairs" -0.44747372
2 "Walking Up Stairs" -0.46698664
2 "Walking Up Stairs" -0.50346688
2 "Walking Up Stairs" -0.51632782
2 "Walking Up Stairs" -0.46115519
2 "Walking Up Stairs" -0.57412769
2 "Walking Up Stairs" -0.40530699
2 "Walking Up Stairs" -0.57792351
2 "Walking Up Stairs" -0.27399434
2 "Walking Up Stairs" -0.3751043
2 "Walking Up Stairs" -0.54024768
2 "Walking Up Stairs" -0.69322799
2 "Walking Up Stairs" -0.60551604
2 "Walking Up Stairs" -0.42194167
2 "Walking Up Stairs" -0.68352131
2 "Walking Up Stairs" -0.55662599
2 "Walking Up Stairs" -0.49217885
2 "Walking Up Stairs" -0.4033658
2 "Walking Up Stairs" -0.49842452
2 "Walking Up Stairs" -0.36493087
3 "Lying" -0.52947075
3 "Lying" -0.53372559
3 "Lying" -0.3812054
3 "Lying" -0.68479646
3 "Lying" -0.629429
3 "Lying" -0.6064348
3 "Lying" -0.199006
3 "Lying" -0.54288725
3 "Lying" -0.33427481
3 "Lying" -0.54520003
3 "Lying" -0.35726377
3 "Lying" -0.46705657
3 "Lying" -0.46220121
3 "Lying" -0.54856183
3 "Lying" -0.40201831
3 "Lying" -0.49401394
3 "Lying" -0.39230992
3 "Lying" -0.59079097
3 "Lying" -0.67051426
3 "Lying" -0.57207751
3 "Lying" -0.66408137
3 "Lying" -0.52573527
3 "Lying" -0.70267103
3 "Lying" -0.48131366
3 "Lying" -0.35379816
3 "Lying" -0.46113027
3 "Lying" -0.51573607
3 "Lying" -0.61629291
3 "Lying" -0.26617674
3 "Lying" -0.26291848
3 "Lying" -0.4125078
3 "Lying" -0.40127737
3 "Lying" -0.6182483
3 "Lying" -0.58828878
3 "Lying" -0.50705512
3 "Lying" -0.6270364
3 "Lying" -0.30689995
3 "Lying" -0.53574621
3 "Lying" -0.67951913
3 "Lying" -0.27552894
3 "Lying" -0.45094409
3 "Lying" -0.47339822
3 "Lying" -0.52499305
3 "Lying" -0.41077673
3 "Lying" -0.49155761
3 "Lying" -0.38536257
3 "Lying" -0.59970113
3 "Lying" -0.50660661
3 "Lying" -0.45566634
3 "Lying" -0.077287801
3 "Lying" -0.61301532
3 "Lying" -0.42387433
3 "Lying" -0.5859183
3 "Lying" -0.62307446
3 "Lying" -0.5567628
3 "Lying" -0.56634875
3 "Lying" -0.51848395
3 "Lying" -0.55909416
3 "Lying" -0.56077272
3 "Lying" -0.6046803
3 "Lying" -0.55847374
3 "Lying" -0.57097029
3 "Sitting" -0.56191732
3 "Sitting" -0.35667524
3 "Sitting" -0.39969784
3 "Sitting" -0.34324136
3 "Sitting" -0.33391656
3 "Sitting" -0.02745277
3 "Sitting" -0.049848379
3 "Sitting" -0.40365057
3 "Sitting" -0.23556851
3 "Sitting" -0.25677291
3 "Sitting" -0.38555551
3 "Sitting" -0.43584614
3 "Sitting" -0.4267329
3 "Sitting" -0.44774625
3 "Sitting" -0.076681419
3 "Sitting" -0.14694297
3 "Sitting" 0.21321485
3 "Sitting" -0.53687113
3 "Sitting" -0.51556692
3 "Sitting" -0.60567504
3 "Sitting" -0.54629932
3 "Sitting" -0.41770508
3 "Sitting" -0.45400716
3 "Sitting" -0.54794274
3 "Sitting" -0.58129591
3 "Sitting" -0.46613911
3 "Sitting" -0.44099511
3 "Sitting" -0.58364105
3 "Sitting" -0.66353967
3 "Sitting" -0.45590816
3 "Sitting" -0.38302424
3 "Sitting" -0.53952646
3 "Sitting" -0.50430946
3 "Sitting" -0.46177649
3 "Sitting" -0.52709271
3 "Sitting" -0.49003176
3 "Sitting" -0.50927686
3 "Sitting" -0.56661912
3 "Sitting" -0.59185422
3 "Sitting" -0.59019461
3 "Sitting" -0.74715722
3 "Sitting" -0.56071776
3 "Sitting" -0.24077079
3 "Sitting" -0.45732569
3 "Sitting" -0.44507988
3 "Sitting" -0.27031402
3 "Sitting" -0.3303628
3 "Sitting" -0.37736351
3 "Sitting" -0.56765757
3 "Sitting" -0.64436721
3 "Sitting" -0.079645714
3 "Sitting" -0.10352513
3 "Sitting" -0.41630333
3 "Sitting" -0.43774494
3 "Sitting" -0.51116077
3 "Sitting" -0.50505444
3 "Sitting" -0.35224092
3 "Sitting" -0.39686831
3 "Sitting" -0.57732303
3 "Sitting" -0.50868733
3 "Sitting" -0.39255224
3 "Standing" -0.072419193
3 "Standing" -0.57739991
3 "Standing" -0.41395099
3 "Standing" -0.50534333
3 "Standing" -0.23616257
3 "Standing" -0.37302718
3 "Standing" -0.43609997
3 "Standing" -0.44094972
3 "Standing" -0.36187626
3 "Standing" -0.1943543
3 "Standing" -0.00087340696
3 "Standing" 0.18347936
3 "Standing" -0.31856032
3 "Standing" -0.50253147
3 "Standing" -0.51061775
3 "Standing" -0.64643702
3 "Standing" -0.47160472
3 "Standing" -0.52725386
3 "Standing" -0.4057423
3 "Standing" -0.49688414
3 "Standing" -0.67367225
3 "Standing" -0.5426385
3 "Standing" -0.52345087
3 "Standing" -0.74054778
3 "Standing" -0.61012275
3 "Standing" -0.6801602
3 "Standing" -0.45149339
3 "Standing" -0.46805377
3 "Standing" -0.66744784
3 "Standing" -0.54033158
3 "Standing" -0.54877208
3 "Standing" -0.68803005
3 "Standing" -0.54739392
3 "Standing" -0.085774505
3 "Standing" -0.36398297
3 "Standing" -0.51759417
3 "Standing" -0.16253958
3 "Standing" -0.38074286
3 "Standing" -0.28582113
3 "Standing" -0.35836636
3 "Standing" -0.32443851
3 "Standing" -0.32589915
3 "Standing" -0.58040164
3 "Standing" -0.65720718
3 "Standing" -0.51939127
3 "Standing" -0.48445156
3 "Standing" -0.62035646
3 "Standing" -0.50273015
3 "Standing" -0.46118592
3 "Standing" -0.49012774
3 "Standing" -0.61976556
3 "Standing" -0.43147099
3 "Walking" -0.14599399
3 "Walking" -0.18320248
3 "Walking" -0.012186203
3 "Walking" -0.10630673
3 "Walking" 0.10317368
3 "Walking" 0.040201122
3 "Walking" -0.085447749
3 "Walking" -0.083427415
3 "Walking" -0.30833626
3 "Walking" -0.20202514
3 "Walking" -0.041135477
3 "Walking" -0.065009149
3 "Walking" -0.27151879
3 "Walking" 0.054206253
3 "Walking" -0.10296196
3 "Walking" -0.085842545
3 "Walking" -0.052238746
3 "Walking" 0.11222131
3 "Walking" -0.36748333
3 "Walking" -0.27741612
3 "Walking" -0.21179321
3 "Walking" -0.30678548
3 "Walking" -0.3212539
3 "Walking" -0.20184965
3 "Walking" -0.31190365
3 "Walking" -0.25026071
3 "Walking" -0.23659084
3 "Walking" -0.10281612
3 "Walking" -0.047809344
3 "Walking" -0.24660357
3 "Walking" -0.19470521
3 "Walking" -0.20534207
3 "Walking" -0.21302326
3 "Walking" 0.021994163
3 "Walking" -0.16679278
3 "Walking" -0.071070961
3 "Walking" -0.05028953
3 "Walking" -0.10113547
3 "Walking" -0.34887637
3 "Walking" -0.15869187
3 "Walking" -0.22108001
3 "Walking" -0.048434713
3 "Walking" -0.42452649
3 "Walking" -0.039885553
3 "Walking" -0.2731368
3 "Walking" -0.38562126
3 "Walking" -0.177598
3 "Walking" 0.066353165
3 "Walking" 0.072647138
3 "Walking" -0.14076176
3 "Walking" -0.095395405
3 "Walking" -0.19729607
3 "Walking" -0.30333005
3 "Walking" -0.061311823
3 "Walking" -0.25406989
3 "Walking" 0.06003094
3 "Walking" -0.02024391
3 "Walking" -0.16756701
3 "Walking Down Stairs" -0.38880602
3 "Walking Down Stairs" -0.25767947
3 "Walking Down Stairs" -0.53443086
3 "Walking Down Stairs" -0.48459785
3 "Walking Down Stairs" -0.54417301
3 "Walking Down Stairs" -0.34324194
3 "Walking Down Stairs" -0.39254272
3 "Walking Down Stairs" -0.24257167
3 "Walking Down Stairs" -0.4879057
3 "Walking Down Stairs" -0.46996335
3 "Walking Down Stairs" -0.47409826
3 "Walking Down Stairs" -0.43362604
3 "Walking Down Stairs" -0.42444347
