"subjsByObsIds" "actsByObs" "measure"
1 "Sitting" -0.97498373
1 "Sitting" -0.98124193
1 "Sitting" -0.98394632
1 "Sitting" -0.99547899
1 "Sitting" -0.99219883
1 "Sitting" -0.99306052
1 "Sitting" -0.99746944
1 "Sitting" -0.99590562
1 "Sitting" -0.99368594
1 "Sitting" -0.97553757
1 "Sitting" -0.95062095
1 "Sitting" -0.98456282
1 "Sitting" -0.99083491
1 "Sitting" -0.99039405
1 "Sitting" -0.99114566
1 "Sitting" -0.99462366
1 "Sitting" -0.99583831
1 "Sitting" -0.99716308
1 "Sitting" -0.99737566
1 "Sitting" -0.99650438
1 "Sitting" -0.99613598
1 "Sitting" -0.99569278
1 "Standing" -0.9690438
1 "Standing" -0.97978496
1 "Standing" -0.98342481
1 "Standing" -0.69737845
1 "Standing" -0.6872257
1 "Standing" -0.91679646
1 "Standing" -0.97374029
1 "Standing" -0.9912576
1 "Standing" -0.99334008
1 "Standing" -0.99296995
1 "Standing" -0.99445974
1 "Standing" -0.9788201
1 "Standing" -0.989201
1 "Standing" -0.99124222
1 "Standing" -0.99348002
1 "Standing" -0.99483197
1 "Standing" -0.99553502
1 "Standing" -0.99499794
1 "Standing" -0.99376198
1 "Standing" -0.99491883
1 "Standing" -0.99549016
1 "Standing" -0.99579728
1 "Standing" -0.99486621
1 "Standing" -0.99369114
1 "Standing" -0.96712895
1 "Standing" -0.97720823
1 "Standing" -0.98635646
1 "Standing" -0.99199056
1 "Standing" -0.99644332
1 "Standing" -0.99635927
1 "Standing" -0.99691349
1 "Standing" -0.99589335
1 "Standing" -0.99579063
1 "Standing" -0.99676264
1 "Standing" -0.99700581
1 "Standing" -0.97254817
1 "Standing" -0.99440343
1 "Standing" -0.99026333
1 "Standing" -0.99483925
1 "Standing" -0.99565497
1 "Standing" -0.99596516
1 "Standing" -0.99556852
1 "Standing" -0.99574675
1 "Standing" -0.99638181
1 "Standing" -0.99537265
1 "Standing" -0.99600886
1 "Standing" -0.95775219
1 "Walking" -0.19802441
1 "Walking" -0.24583137
1 "Walking" -0.2081588
1 "Walking" 0.026553035
1 "Walking" 0.047211246
1 "Walking" -0.035159614
1 "Walking" -0.14616569
1 "Walking" -0.10693741
1 "Walking" -0.25778599
1 "Walking" -0.18697858
1 "Walking" -0.2457801
1 "Walking" -0.04088927
1 "Walking" -0.064843113
1 "Walking" -0.028597978
1 "Walking" -0.1205568
1 "Walking" -0.15285464
1 "Walking" -0.10278939
1 "Walking" -0.0068208833
1 "Walking" 0.062868703
1 "Walking" -0.047367101
1 "Walking" -0.022227644
1 "Walking" -0.13739699
1 "Walking" -0.068570936
1 "Walking" 0.086356117
1 "Walking" 0.04777439
1 "Walking" -0.0018716628
1 "Walking" -0.049073985
1 "Walking" -0.16293441
1 "Walking" -0.12974485
1 "Walking" -0.096523957
1 "Walking" -0.099487838
1 "Walking" -0.018104025
1 "Walking" -0.078371185
1 "Walking" -0.064541537
1 "Walking" -0.18002187
1 "Walking" -0.076987151
1 "Walking" -0.06778149
1 "Walking" -0.077095911
1 "Walking" -0.11043286
1 "Walking" -0.1859568
1 "Walking" -0.17015834
1 "Walking" -0.17217939
1 "Walking" -0.22181705
1 "Walking" -0.1234974
1 "Walking" -0.10140368
1 "Walking" -0.13536514
1 "Walking" -0.081876484
1 "Walking" -0.27825445
1 "Walking" -0.23420686
1 "Walking" -0.17985284
1 "Walking" -0.16413515
1 "Walking" -0.10304641
1 "Walking" -0.13442789
1 "Walking" -0.13182317
1 "Walking" -0.20882814
1 "Walking" -0.20961735
1 "Walking" -0.13393507
1 "Walking" -0.09567918
1 "Walking" -0.17816106
1 "Walking" -0.16748567
1 "Walking" -0.11995861
1 "Walking" -0.16307098
1 "Walking" -0.12196986
1 "Walking" -0.063855442
1 "Walking" -0.14751383
1 "Walking" -0.20972435
1 "Walking" 0.069109577
1 "Walking" 0.098355031
1 "Walking" 0.02033203
1 "Walking" -0.093162368
1 "Walking" -0.092562659
1 "Walking" -0.0072923234
1 "Walking" -0.022503889
1 "Walking" -0.099576153
1 "Walking" -0.18674115
1 "Walking" -0.21140205
1 "Walking" -0.14237767
1 "Walking" -0.091754359
1 "Walking" -0.17264759
1 "Walking" -0.17447666
1 "Walking" -0.20529274
1 "Walking" -0.19925746
1 "Walking" -0.1509864
1 "Walking" -0.15035348
1 "Walking" -0.1716945
1 "Walking" -0.15249804
1 "Walking" -0.11772504
1 "Walking" -0.0093093129
1 "Walking" 0.044488184
1 "Walking" 0.0094632081
1 "Walking" 0.012372967
1 "Walking" 0.055666148
1 "Walking" 0.14554961
1 "Walking" -0.10391056
1 "Walking" -0.086710366
1 "Walking Down Stairs" -0.34781888
1 "Walking Down Stairs" -0.077744072
1 "Walking Down Stairs" 0.03699957
1 "Walking Down Stairs" -0.092314472
1 "Walking Down Stairs" -0.20368179
1 "Walking Down Stairs" -0.081013533
1 "Walking Down Stairs" -0.01523374
1 "Walking Down Stairs" -0.22042573
1 "Walking Down Stairs" -0.12346575
1 "Walking Down Stairs" 0.17353315
1 "Walking Down Stairs" 0.10406106
1 "Walking Down Stairs" 0.18371603
1 "Walking Down Stairs" 0.12496537
1 "Walking Down Stairs" 0.17408469
1 "Walking Down Stairs" 0.13736096
1 "Walking Down Stairs" 0.038950991
1 "Walking Down Stairs" -0.092519165
1 "Walking Down Stairs" -0.11545254
1 "Walking Down Stairs" -0.1127895
1 "Walking Down Stairs" -0.045068466
1 "Walking Down Stairs" 0.1774687
1 "Walking Down Stairs" -0.045512517
1 "Walking Down Stairs" -0.1362923
1 "Walking Down Stairs" -0.084508567
1 "Walking Down Stairs" -0.19864398
1 "Walking Down Stairs" -0.3044544
1 "Walking Down Stairs" -0.14637379
1 "Walking Down Stairs" 0.077319368
1 "Walking Down Stairs" 0.21156356
1 "Walking Down Stairs" 0.0293821
1 "Walking Down Stairs" -0.13875175
1 "Walking Down Stairs" -0.22479849
1 "Walking Down Stairs" -0.28055829
1 "Walking Down Stairs" -0.20609642
1 "Walking Down Stairs" -0.056202856
1 "Walking Down Stairs" 0.084563879
1 "Walking Down Stairs" -0.054696357
1 "Walking Down Stairs" -0.20574314
1 "Walking Down Stairs" -0.08158844
1 "Walking Down Stairs" -0.11144178
1 "Walking Down Stairs" -0.24309824
1 "Walking Down Stairs" 0.066848
1 "Walking Down Stairs" 0.036694181
1 "Walking Down Stairs" -0.17321489
1 "Walking Down Stairs" -0.20108565
1 "Walking Down Stairs" 0.085722512
1 "Walking Down Stairs" 0.13069163
1 "Walking Down Stairs" -0.12062075
1 "Walking Down Stairs" -0.062125877
1 "Walking Up Stairs" -0.27191669
1 "Walking Up Stairs" -0.29472796
1 "Walking Up Stairs" -0.29767153
1 "Walking Up Stairs" -0.19206845
1 "Walking Up Stairs" -0.20783507
1 "Walking Up Stairs" -0.20291786
1 "Walking Up Stairs" -0.22869874
1 "Walking Up Stairs" -0.30202768
1 "Walking Up Stairs" -0.33727667
1 "Walking Up Stairs" -0.31870207
1 "Walking Up Stairs" -0.25067393
1 "Walking Up Stairs" -0.25944421
1 "Walking Up Stairs" -0.38813446
1 "Walking Up Stairs" -0.34793712
1 "Walking Up Stairs" -0.39137787
1 "Walking Up Stairs" -0.39058874
1 "Walking Up Stairs" -0.43905375
1 "Walking Up Stairs" -0.45637365
1 "Walking Up Stairs" -0.41201441
1 "Walking Up Stairs" -0.31255032
1 "Walking Up Stairs" -0.25108613
1 "Walking Up Stairs" -0.37800513
1 "Walking Up Stairs" -0.38980875
1 "Walking Up Stairs" -0.35123825
1 "Walking Up Stairs" -0.45288795
1 "Walking Up Stairs" -0.42008318
1 "Walking Up Stairs" -0.35244786
1 "Walking Up Stairs" -0.3628841
1 "Walking Up Stairs" -0.27044971
1 "Walking Up Stairs" -0.19827899
1 "Walking Up Stairs" -0.29683389
1 "Walking Up Stairs" -0.3062881
1 "Walking Up Stairs" -0.2851166
1 "Walking Up Stairs" -0.28357866
1 "Walking Up Stairs" -0.29826738
1 "Walking Up Stairs" -0.37558974
1 "Walking Up Stairs" -0.38830224
1 "Walking Up Stairs" -0.2468636
1 "Walking Up Stairs" -0.14382083
1 "Walking Up Stairs" -0.29383206
1 "Walking Up Stairs" -0.25362006
1 "Walking Up Stairs" -0.20348194
1 "Walking Up Stairs" -0.27749874
1 "Walking Up Stairs" -0.38916732
1 "Walking Up Stairs" -0.43548034
1 "Walking Up Stairs" -0.41836314
1 "Walking Up Stairs" -0.28246006
1 "Walking Up Stairs" -0.26520799
1 "Walking Up Stairs" -0.40123285
1 "Walking Up Stairs" -0.35453438
1 "Walking Up Stairs" -0.28181287
1 "Walking Up Stairs" -0.37785703
1 "Walking Up Stairs" -0.34378323
2 "Lying" -0.92403925
2 "Lying" -0.95693298
2 "Lying" -0.97738939
2 "Lying" -0.98824826
2 "Lying" -0.99494675
2 "Lying" -0.99655775
2 "Lying" -0.99627738
2 "Lying" -0.99635947
2 "Lying" -0.9967507
2 "Lying" -0.99674375
2 "Lying" -0.99488487
2 "Lying" -0.96559907
2 "Lying" -0.96575429
2 "Lying" -0.97570017
2 "Lying" -0.97745031
2 "Lying" -0.99155016
2 "Lying" -0.99144391
2 "Lying" -0.99278293
2 "Lying" -0.99371293
2 "Lying" -0.99147937
2 "Lying" -0.98785183
2 "Lying" -0.98905199
2 "Lying" -0.99159841
2 "Lying" -0.99397302
2 "Lying" -0.92823905
2 "Lying" -0.97320204
2 "Lying" -0.98662812
2 "Lying" -0.98991981
2 "Lying" -0.98660804
2 "Lying" -0.98872858
2 "Lying" -0.98644074
2 "Lying" -0.98641037
2 "Lying" -0.99202192
2 "Lying" -0.99302172
2 "Lying" -0.99238282
2 "Lying" -0.93403706
2 "Lying" -0.97664097
2 "Lying" -0.98510499
2 "Lying" -0.98693211
2 "Lying" -0.98805862
2 "Lying" -0.9927076
2 "Lying" -0.99152529
2 "Lying" -0.9917468
2 "Lying" -0.99219106
2 "Lying" -0.99117374
2 "Lying" -0.99248854
2 "Lying" -0.99299893
2 "Lying" -0.95315064
2 "Sitting" -0.80791598
2 "Sitting" -0.92649565
2 "Sitting" -0.98083326
2 "Sitting" -0.98134496
2 "Sitting" -0.98040426
2 "Sitting" -0.98052611
2 "Sitting" -0.98654614
2 "Sitting" -0.99322434
2 "Sitting" -0.99573837
2 "Sitting" -0.99381065
2 "Sitting" -0.99298218
2 "Sitting" -0.99362734
2 "Sitting" -0.9945768
2 "Sitting" -0.98992876
2 "Sitting" -0.98942265
2 "Sitting" -0.94607132
2 "Sitting" -0.98011598
2 "Sitting" -0.98913607
2 "Sitting" -0.99044019
2 "Sitting" -0.9658466
2 "Sitting" -0.95693278
2 "Sitting" -0.89863943
2 "Sitting" -0.84501826
2 "Sitting" -0.88434909
2 "Sitting" -0.97447368
2 "Sitting" -0.98077626
2 "Sitting" -0.98663348
2 "Sitting" -0.98940614
2 "Sitting" -0.99138461
2 "Sitting" -0.99300989
2 "Sitting" -0.98548682
2 "Sitting" -0.91331971
2 "Sitting" -0.96556778
2 "Sitting" -0.98002119
2 "Sitting" -0.97927241
2 "Sitting" -0.97851715
2 "Sitting" -0.98049237
2 "Sitting" -0.98806095
2 "Sitting" -0.99326948
2 "Sitting" -0.99317934
2 "Sitting" -0.98970185
2 "Sitting" -0.98772126
2 "Sitting" -0.97603856
2 "Sitting" -0.99001875
2 "Sitting" -0.9865417
2 "Sitting" -0.98516878
2 "Sitting" -0.99035799
2 "Sitting" -0.99168552
2 "Sitting" -0.98380588
2 "Sitting" -0.98126899
2 "Sitting" -0.98799328
2 "Sitting" -0.99222542
2 "Sitting" -0.99136178
2 "Sitting" -0.96842407
2 "Standing" -0.96180088
2 "Standing" -0.99180531
2 "Standing" -0.99616662
2 "Standing" -0.98965884
2 "Standing" -0.98548212
2 "Standing" -0.98669587
2 "Standing" -0.98894119
2 "Standing" -0.99072003
2 "Standing" -0.99250153
2 "Standing" -0.99339422
2 "Standing" -0.98983461
2 "Standing" -0.98772073
2 "Standing" -0.98920517
2 "Standing" -0.96373167
2 "Standing" -0.96751053
2 "Standing" -0.98951392
2 "Standing" -0.9897405
2 "Standing" -0.96675823
2 "Standing" -0.96593976
2 "Standing" -0.98400102
2 "Standing" -0.98985867
2 "Standing" -0.99313179
2 "Standing" -0.9933176
2 "Standing" -0.98774108
2 "Standing" -0.95401589
2 "Standing" -0.97128492
2 "Standing" -0.98852525
2 "Standing" -0.98788987
2 "Standing" -0.97958512
2 "Standing" -0.97676303
2 "Standing" -0.97970672
2 "Standing" -0.99674258
2 "Standing" -0.99296246
2 "Standing" -0.97746384
2 "Standing" -0.9698527
2 "Standing" -0.94240289
2 "Standing" -0.97827234
2 "Standing" -0.97021176
2 "Standing" -0.97638869
2 "Standing" -0.98633095
2 "Standing" -0.98639062
2 "Standing" -0.9892236
2 "Standing" -0.98978714
2 "Standing" -0.98362309
2 "Standing" -0.98205162
2 "Standing" -0.98199552
2 "Walking" -0.56839968
2 "Walking" -0.58810127
2 "Walking" -0.56830414
2 "Walking" -0.5901952
2 "Walking" -0.57697756
2 "Walking" -0.60695751
2 "Walking" -0.60920893
2 "Walking" -0.62322678
2 "Walking" -0.5832241
2 "Walking" -0.64387085
2 "Walking" -0.59545329
2 "Walking" -0.56002487
2 "Walking" -0.54581512
2 "Walking" -0.56662232
2 "Walking" -0.62283845
2 "Walking" -0.63777618
2 "Walking" -0.57538577
2 "Walking" -0.59025668
2 "Walking" -0.59481572
2 "Walking" -0.61578338
2 "Walking" -0.56881329
2 "Walking" -0.60573635
2 "Walking" -0.58363739
2 "Walking" -0.57744683
2 "Walking" -0.58591859
2 "Walking" -0.59296771
2 "Walking" -0.61956589
2 "Walking" -0.59892108
2 "Walking" -0.60934211
2 "Walking" -0.63243704
2 "Walking" -0.55066213
2 "Walking" -0.47962172
2 "Walking" -0.46347061
2 "Walking" -0.55571205
2 "Walking" -0.60583345
2 "Walking" -0.58899693
2 "Walking" -0.58605664
2 "Walking" -0.55688965
2 "Walking" -0.5371651
2 "Walking" -0.52507017
2 "Walking" -0.52054491
2 "Walking" -0.54613222
2 "Walking" -0.57043486
2 "Walking" -0.61583748
2 "Walking" -0.56922657
2 "Walking" -0.43803195
2 "Walking" -0.43010318
2 "Walking" -0.39399572
2 "Walking" -0.43088804
2 "Walking" -0.50764257
2 "Walking" -0.55157938
2 "Walking" -0.56218176
2 "Walking" -0.5172832
2 "Walking" -0.43482118
2 "Walking" -0.46585659
2 "Walking" -0.50650642
2 "Walking" -0.44569616
2 "Walking" -0.44304281
2 "Walking" -0.49424709
2 "Walking Down Stairs" -0.63355229
2 "Walking Down Stairs" -0.63844937
2 "Walking Down Stairs" -0.6047504
2 "Walking Down Stairs" -0.60501027
2 "Walking Down Stairs" -0.60756542
2 "Walking Down Stairs" -0.49234023
2 "Walking Down Stairs" -0.42439785
2 "Walking Down Stairs" -0.50305499
2 "Walking Down Stairs" -0.51533098
2 "Walking Down Stairs" -0.45149442
2 "Walking Down Stairs" -0.45638663
2 "Walking Down Stairs" -0.38015477
2 "Walking Down Stairs" -0.39324514
2 "Walking Down Stairs" -0.35469394
2 "Walking Down Stairs" -0.29645229
2 "Walking Down Stairs" -0.34933276
2 "Walking Down Stairs" -0.41895266
2 "Walking Down Stairs" -0.52435108
2 "Walking Down Stairs" -0.47935876
2 "Walking Down Stairs" -0.36554024
2 "Walking Down Stairs" -0.36744843
2 "Walking Down Stairs" -0.31349626
2 "Walking Down Stairs" -0.38082258
2 "Walking Down Stairs" -0.34282642
2 "Walking Down Stairs" -0.45161675
2 "Walking Down Stairs" -0.4072903
2 "Walking Down Stairs" -0.3743148
2 "Walking Down Stairs" -0.3450886
2 "Walking Down Stairs" -0.15873759
2 "Walking Down Stairs" -0.23215573
2 "Walking Down Stairs" -0.080026313
2 "Walking Down Stairs" -0.16787547
2 "Walking Down Stairs" -0.46969181
2 "Walking Down Stairs" -0.41616228
2 "Walking Down Stairs" -0.39007075
2 "Walking Down Stairs" -0.15771171
2 "Walking Down Stairs" -0.14125551
2 "Walking Down Stairs" -0.22962022
2 "Walking Down Stairs" -0.30035512
2 "Walking Down Stairs" -0.24875771
2 "Walking Down Stairs" -0.16585955
2 "Walking Down Stairs" -0.065585155
2 "Walking Down Stairs" -0.19231497
2 "Walking Down Stairs" -0.32170138
2 "Walking Down Stairs" -0.21665606
2 "Walking Down Stairs" -0.26469605
2 "Walking Down Stairs" -0.31339772
2 "Walking Up Stairs" -0.54910158
2 "Walking Up Stairs" -0.49994159
2 "Walking Up Stairs" -0.50568954
2 "Walking Up Stairs" -0.5306493
2 "Walking Up Stairs" -0.40012533
2 "Walking Up Stairs" -0.39806692
2 "Walking Up Stairs" -0.45960826
2 "Walking Up Stairs" -0.44367119
2 "Walking Up Stairs" -0.34783923
2 "Walking Up Stairs" -0.43542035
2 "Walking Up Stairs" -0.46503846
2 "Walking Up Stairs" -0.46397772
2 "Walking Up Stairs" -0.51843762
2 "Walking Up Stairs" -0.5402442
2 "Walking Up Stairs" -0.41096809
2 "Walking Up Stairs" -0.37692169
2 "Walking Up Stairs" -0.393344
2 "Walking Up Stairs" -0.56824884
2 "Walking Up Stairs" -0.59261021
2 "Walking Up Stairs" -0.48057821
2 "Walking Up Stairs" -0.46041387
2 "Walking Up Stairs" -0.54760073
2 "Walking Up Stairs" -0.3777736
2 "Walking Up Stairs" -0.32540894
2 "Walking Up Stairs" -0.36739659
2 "Walking Up Stairs" -0.52257336
2 "Walking Up Stairs" -0.50688991
2 "Walking Up Stairs" -0.48660143
2 "Walking Up Stairs" -0.53182128
2 "Walking Up Stairs" -0.57314786
2 "Walking Up Stairs" -0.53591954
2 "Walking Up Stairs" -0.4751967
2 "Walking Up Stairs" -0.52543737
2 "Walking Up Stairs" -0.5802399
2 "Walking Up Stairs" -0.56030719
2 "Walking Up Stairs" -0.50377703
2 "Walking Up Stairs" -0.55508611
2 "Walking Up Stairs" -0.57303876
2 "Walking Up Stairs" -0.58313851
2 "Walking Up Stairs" -0.45373534
2 "Walking Up Stairs" -0.45047019
2 "Walking Up Stairs" -0.44040505
2 "Walking Up Stairs" -0.46792528
2 "Walking Up Stairs" -0.5171593
2 "Walking Up Stairs" -0.51923139
2 "Walking Up Stairs" -0.4880048
2 "Walking Up Stairs" -0.5681346
2 "Walking Up Stairs" -0.55081699
3 "Lying" -0.91003654
3 "Lying" -0.97960002
3 "Lying" -0.98740808
3 "Lying" -0.99465605
3 "Lying" -0.99297319
3 "Lying" -0.98689428
3 "Lying" -0.98748383
3 "Lying" -0.98201214
3 "Lying" -0.98076809
3 "Lying" -0.95997116
3 "Lying" -0.96238552
3 "Lying" -0.98975262
3 "Lying" -0.97531637
3 "Lying" -0.95170194
3 "Lying" -0.9626776
3 "Lying" -0.988774
3 "Lying" -0.99326514
3 "Lying" -0.99764716
3 "Lying" -0.9977745
3 "Lying" -0.99828988
3 "Lying" -0.99882143
3 "Lying" -0.99809881
3 "Lying" -0.99783706
3 "Lying" -0.99414762
3 "Lying" -0.9917172
3 "Lying" -0.99468718
3 "Lying" -0.99423954
3 "Lying" -0.99583299
3 "Lying" -0.99657828
3 "Lying" -0.99653608
3 "Lying" -0.89981769
3 "Lying" -0.95572294
3 "Lying" -0.98477148
3 "Lying" -0.98809202
3 "Lying" -0.99516173
3 "Lying" -0.99712778
3 "Lying" -0.99730131
3 "Lying" -0.99283596
3 "Lying" -0.97698185
3 "Lying" -0.9583448
3 "Lying" -0.95170285
3 "Lying" -0.92534244
3 "Lying" -0.91737483
3 "Lying" -0.94848782
3 "Lying" -0.96298368
3 "Lying" -0.96209856
3 "Lying" -0.92238735
3 "Lying" -0.95596519
3 "Lying" -0.96316381
3 "Lying" -0.99296079
3 "Lying" -0.99553475
3 "Lying" -0.99533677
3 "Lying" -0.99481605
3 "Lying" -0.99466519
3 "Lying" -0.99728033
3 "Lying" -0.99408731
3 "Lying" -0.99334645
3 "Lying" -0.99357828
3 "Lying" -0.99240202
3 "Lying" -0.96335424
3 "Lying" -0.96640245
3 "Lying" -0.97486728
3 "Sitting" -0.61773422
3 "Sitting" -0.94728391
3 "Sitting" -0.96650581
3 "Sitting" -0.97098046
3 "Sitting" -0.93911071
3 "Sitting" -0.9093524
3 "Sitting" -0.90468214
3 "Sitting" -0.9173425
3 "Sitting" -0.90007386
3 "Sitting" -0.87454778
3 "Sitting" -0.8378235
3 "Sitting" -0.86480549
3 "Sitting" -0.94866515
3 "Sitting" -0.89638014
3 "Sitting" -0.87342576
3 "Sitting" -0.85769091
3 "Sitting" -0.9471135
3 "Sitting" -0.97344755
3 "Sitting" -0.98408361
3 "Sitting" -0.98835764
3 "Sitting" -0.9639131
3 "Sitting" -0.95713796
3 "Sitting" -0.95214046
3 "Sitting" -0.97423517
3 "Sitting" -0.9879867
3 "Sitting" -0.99155632
3 "Sitting" -0.99286938
3 "Sitting" -0.99718991
3 "Sitting" -0.9977584
3 "Sitting" -0.99548087
3 "Sitting" -0.97782452
3 "Sitting" -0.82662515
3 "Sitting" -0.93167724
3 "Sitting" -0.92033361
3 "Sitting" -0.92152922
3 "Sitting" -0.95190644
3 "Sitting" -0.95100575
3 "Sitting" -0.97102883
3 "Sitting" -0.98918509
3 "Sitting" -0.99124737
3 "Sitting" -0.98966994
3 "Sitting" -0.99124602
3 "Sitting" -0.99274956
3 "Sitting" -0.99550489
3 "Sitting" -0.99564459
3 "Sitting" -0.81484283
3 "Sitting" -0.90292615
3 "Sitting" -0.893423
3 "Sitting" -0.88481062
3 "Sitting" -0.93171794
3 "Sitting" -0.91908631
3 "Sitting" -0.91518596
3 "Sitting" -0.93237843
3 "Sitting" -0.94482968
3 "Sitting" -0.92794826
3 "Sitting" -0.94362149
3 "Sitting" -0.95489421
3 "Sitting" -0.96968819
3 "Sitting" -0.98853054
3 "Sitting" -0.97565766
3 "Sitting" -0.97398579
3 "Standing" -0.96291589
3 "Standing" -0.97797148
3 "Standing" -0.98169581
3 "Standing" -0.98864832
3 "Standing" -0.98843048
3 "Standing" -0.97430656
3 "Standing" -0.93136585
3 "Standing" -0.88089129
3 "Standing" -0.89010618
3 "Standing" -0.97374851
3 "Standing" -0.97075785
3 "Standing" -0.97944747
3 "Standing" -0.93672809
3 "Standing" -0.97377812
3 "Standing" -0.96760098
3 "Standing" -0.97998582
3 "Standing" -0.98741439
3 "Standing" -0.99136102
3 "Standing" -0.99304119
3 "Standing" -0.98385887
3 "Standing" -0.9775637
3 "Standing" -0.98089928
3 "Standing" -0.99218849
3 "Standing" -0.99533847
3 "Standing" -0.99171916
3 "Standing" -0.99147839
3 "Standing" -0.89762264
3 "Standing" -0.96071567
3 "Standing" -0.98024528
3 "Standing" -0.98130155
3 "Standing" -0.9920439
3 "Standing" -0.9954794
3 "Standing" -0.99416923
3 "Standing" -0.98514979
3 "Standing" -0.9827592
3 "Standing" -0.98503117
3 "Standing" -0.9813301
3 "Standing" -0.97017799
3 "Standing" -0.56532239
3 "Standing" -0.836713
3 "Standing" -0.90390162
3 "Standing" -0.90089635
3 "Standing" -0.9143871
3 "Standing" -0.98909354
3 "Standing" -0.99283591
3 "Standing" -0.99031676
3 "Standing" -0.98667363
3 "Standing" -0.98289115
3 "Standing" -0.97453854
3 "Standing" -0.92058823
3 "Standing" -0.88329983
3 "Standing" -0.93029897
3 "Walking" -0.70940076
3 "Walking" -0.66732525
3 "Walking" -0.63903707
3 "Walking" -0.64260239
3 "Walking" -0.65460651
3 "Walking" -0.65813718
3 "Walking" -0.57211477
3 "Walking" -0.61297399
3 "Walking" -0.58427909
3 "Walking" -0.54609721
3 "Walking" -0.55741276
3 "Walking" -0.60846763
3 "Walking" -0.67244678
3 "Walking" -0.62211256
3 "Walking" -0.59431932
3 "Walking" -0.66854956
3 "Walking" -0.71009139
3 "Walking" -0.69601938
3 "Walking" -0.6938959
3 "Walking" -0.64616452
3 "Walking" -0.54655914
3 "Walking" -0.5251987
3 "Walking" -0.576877
3 "Walking" -0.64129718
3 "Walking" -0.61143419
3 "Walking" -0.58281686
3 "Walking" -0.54997829
3 "Walking" -0.59309542
3 "Walking" -0.6206533
3 "Walking" -0.64238695
3 "Walking" -0.66633252
3 "Walking" -0.55291258
3 "Walking" -0.49623291
3 "Walking" -0.46766232
3 "Walking" -0.4682476
3 "Walking" -0.41422026
3 "Walking" -0.38714664
3 "Walking" -0.46146174
3 "Walking" -0.50626196
3 "Walking" -0.42889033
3 "Walking" -0.47076726
3 "Walking" -0.53618434
3 "Walking" -0.51066342
3 "Walking" -0.49139277
3 "Walking" -0.46446284
3 "Walking" -0.56093286
3 "Walking" -0.52602817
3 "Walking" -0.50520821
3 "Walking" -0.45328818
3 "Walking" -0.48965414
3 "Walking" -0.51021661
3 "Walking" -0.4716067
3 "Walking" -0.47946457
3 "Walking" -0.45595432
3 "Walking" -0.47447426
3 "Walking" -0.51039124
3 "Walking" -0.5650151
3 "Walking" -0.59709849
3 "Walking Down Stairs" -0.66851211
3 "Walking Down Stairs" -0.63744598
3 "Walking Down Stairs" -0.56406059
3 "Walking Down Stairs" -0.57366363
3 "Walking Down Stairs" -0.61342324
3 "Walking Down Stairs" -0.58056598
3 "Walking Down Stairs" -0.58560237
3 "Walking Down Stairs" -0.65886904
3 "Walking Down Stairs" -0.58488047
3 "Walking Down Stairs" -0.47661414
3 "Walking Down Stairs" -0.53126268
3 "Walking Down Stairs" -0.57765101
3 "Walking Down Stairs" -0.56427345
