"subjsByObsIds" "actsByObs" "measure"
1 "Walking Up Stairs" -0.61173219
1 "Walking Up Stairs" -0.64534793
1 "Walking Up Stairs" -0.57052536
1 "Walking Up Stairs" -0.44993808
1 "Walking Up Stairs" -0.49138464
2 "Lying" -0.11193767
2 "Lying" -0.010313722
2 "Lying" 0.094014329
2 "Lying" 0.14860248
2 "Lying" 0.15395946
2 "Lying" 0.2148425
2 "Lying" 0.22432896
2 "Lying" 0.089655596
2 "Lying" 0.16667033
2 "Lying" 0.21989244
2 "Lying" 0.16991212
2 "Lying" 0.23833772
2 "Lying" 0.059667875
2 "Lying" 0.050839684
2 "Lying" 0.2196178
2 "Lying" 0.28042511
2 "Lying" 0.13248905
2 "Lying" 0.20979543
2 "Lying" 0.24632774
2 "Lying" 0.15217795
2 "Lying" -0.011794612
2 "Lying" 0.1213782
2 "Lying" 0.25998136
2 "Lying" 0.24565699
2 "Lying" 0.039918767
2 "Lying" -0.081546674
2 "Lying" -0.037495553
2 "Lying" 0.1421819
2 "Lying" -0.02808918
2 "Lying" 0.07180905
2 "Lying" -0.017506761
2 "Lying" 0.1319183
2 "Lying" 0.1477318
2 "Lying" -0.059000849
2 "Lying" -0.010375487
2 "Lying" 0.0087006976
2 "Lying" 0.26005626
2 "Lying" 0.060888122
2 "Lying" -0.11501992
2 "Lying" -0.23622318
2 "Lying" 0.36304774
2 "Lying" 0.19556392
2 "Lying" 0.11235311
2 "Lying" 0.1898929
2 "Lying" 0.2998887
2 "Lying" 0.1854764
2 "Lying" 0.20169919
2 "Lying" 0.42751198
2 "Sitting" 0.13716703
2 "Sitting" 0.16719768
2 "Sitting" -0.27224472
2 "Sitting" -0.038326467
2 "Sitting" -0.13916163
2 "Sitting" -0.35372787
2 "Sitting" -0.29466126
2 "Sitting" -0.13952549
2 "Sitting" 0.13115936
2 "Sitting" 0.07092957
2 "Sitting" 0.14441309
2 "Sitting" 0.27191831
2 "Sitting" 0.021321269
2 "Sitting" 0.055112843
2 "Sitting" -0.0027572551
2 "Sitting" -0.24398874
2 "Sitting" -0.12709369
2 "Sitting" 0.038733458
2 "Sitting" 0.037579871
2 "Sitting" -0.21957247
2 "Sitting" -0.2947467
2 "Sitting" 0.23727145
2 "Sitting" -0.12214572
2 "Sitting" -0.25788925
2 "Sitting" -0.13054926
2 "Sitting" -0.15969842
2 "Sitting" -0.0062829666
2 "Sitting" -0.019117537
2 "Sitting" 0.029248816
2 "Sitting" 0.14144446
2 "Sitting" -0.21158741
2 "Sitting" -0.44944216
2 "Sitting" -0.22492495
2 "Sitting" 0.19028389
2 "Sitting" -0.24123642
2 "Sitting" -0.079337231
2 "Sitting" 0.031881154
2 "Sitting" -0.01308007
2 "Sitting" 0.13866361
2 "Sitting" 0.13630296
2 "Sitting" -0.3004305
2 "Sitting" -0.52774965
2 "Sitting" -0.037804732
2 "Sitting" 0.0029027515
2 "Sitting" -0.066760897
2 "Sitting" -0.11669992
2 "Sitting" -0.12475007
2 "Sitting" 0.089339732
2 "Sitting" -0.017182898
2 "Sitting" 0.042026504
2 "Sitting" 0.0050582404
2 "Sitting" -0.073994951
2 "Sitting" -0.10012649
2 "Sitting" 0.21205297
2 "Standing" -0.010792723
2 "Standing" 0.10238626
2 "Standing" 0.063083431
2 "Standing" -0.24004778
2 "Standing" -0.00016019278
2 "Standing" 0.19385925
2 "Standing" -0.036963443
2 "Standing" -0.037677581
2 "Standing" -0.033398224
2 "Standing" 0.12034942
2 "Standing" 0.078537222
2 "Standing" 0.027477457
2 "Standing" 0.19429029
2 "Standing" -0.056202242
2 "Standing" -0.04074431
2 "Standing" 0.24678067
2 "Standing" 0.01296483
2 "Standing" -0.35003024
2 "Standing" -0.36449645
2 "Standing" -0.30483716
2 "Standing" 0.089740577
2 "Standing" -0.033740395
2 "Standing" 0.13515919
2 "Standing" 0.15367852
2 "Standing" -0.10472969
2 "Standing" 0.24255204
2 "Standing" -0.15888615
2 "Standing" -0.0046898538
2 "Standing" 0.12154975
2 "Standing" 0.19518454
2 "Standing" 0.68025773
2 "Standing" 0.078877046
2 "Standing" -0.034328331
2 "Standing" 0.029373415
2 "Standing" -0.080554391
2 "Standing" 0.10283355
2 "Standing" 0.056782063
2 "Standing" -0.09061868
2 "Standing" 0.0059905524
2 "Standing" 0.1253563
2 "Standing" 0.17111739
2 "Standing" 0.048259212
2 "Standing" -0.062246414
2 "Standing" -0.18199938
2 "Standing" 0.044103232
2 "Standing" 0.11386347
2 "Walking" -0.24914799
2 "Walking" -0.075070535
2 "Walking" -0.2732346
2 "Walking" -0.45313695
2 "Walking" -0.36004585
2 "Walking" -0.2910826
2 "Walking" -0.25513587
2 "Walking" -0.37165051
2 "Walking" -0.27030671
2 "Walking" -0.35672942
2 "Walking" -0.39415712
2 "Walking" -0.09777381
2 "Walking" -0.035508233
2 "Walking" -0.12508758
2 "Walking" -0.35681719
2 "Walking" -0.42447659
2 "Walking" -0.50851312
2 "Walking" -0.37493623
2 "Walking" -0.25733538
2 "Walking" -0.33356139
2 "Walking" -0.36212764
2 "Walking" -0.48324767
2 "Walking" -0.22510482
2 "Walking" -0.3959008
2 "Walking" -0.097975678
2 "Walking" -0.16919416
2 "Walking" -0.2736208
2 "Walking" -0.054496924
2 "Walking" -0.21494824
2 "Walking" -0.24305818
2 "Walking" -0.36724995
2 "Walking" -0.48319053
2 "Walking" -0.29712753
2 "Walking" -0.15047822
2 "Walking" -0.14335455
2 "Walking" -0.084470287
2 "Walking" -0.092487272
2 "Walking" -0.22582809
2 "Walking" 0.005875636
2 "Walking" -0.24670209
2 "Walking" -0.13864993
2 "Walking" -0.28840752
2 "Walking" -0.38249225
2 "Walking" -0.33722006
2 "Walking" -0.22420061
2 "Walking" -0.3402308
2 "Walking" -0.1528769
2 "Walking" -0.27305487
2 "Walking" -0.19419356
2 "Walking" -0.28604637
2 "Walking" -0.22934506
2 "Walking" -0.13005619
2 "Walking" -0.2429531
2 "Walking" -0.23365097
2 "Walking" -0.20155852
2 "Walking" -0.27499381
2 "Walking" -0.40007825
2 "Walking" -0.41598446
2 "Walking" -0.33647837
2 "Walking Down Stairs" -0.32474091
2 "Walking Down Stairs" -0.28852545
2 "Walking Down Stairs" -0.42172919
2 "Walking Down Stairs" -0.4302431
2 "Walking Down Stairs" -0.14457715
2 "Walking Down Stairs" -0.38583702
2 "Walking Down Stairs" -0.41648789
2 "Walking Down Stairs" -0.40196275
2 "Walking Down Stairs" -0.37898985
2 "Walking Down Stairs" -0.5248556
2 "Walking Down Stairs" -0.40206492
2 "Walking Down Stairs" -0.34434149
2 "Walking Down Stairs" -0.46007771
2 "Walking Down Stairs" -0.49411758
2 "Walking Down Stairs" -0.61402919
2 "Walking Down Stairs" -0.52447509
2 "Walking Down Stairs" -0.54666213
2 "Walking Down Stairs" -0.29507502
2 "Walking Down Stairs" -0.047840111
2 "Walking Down Stairs" -0.12164026
2 "Walking Down Stairs" -0.27532509
2 "Walking Down Stairs" -0.27251389
2 "Walking Down Stairs" -0.26358995
2 "Walking Down Stairs" -0.28345142
2 "Walking Down Stairs" -0.3297901
2 "Walking Down Stairs" -0.27684913
2 "Walking Down Stairs" -0.52518678
2 "Walking Down Stairs" -0.57408517
2 "Walking Down Stairs" -0.32072173
2 "Walking Down Stairs" -0.46803599
2 "Walking Down Stairs" -0.32885613
2 "Walking Down Stairs" -0.32523481
2 "Walking Down Stairs" -0.4281648
2 "Walking Down Stairs" -0.39880281
2 "Walking Down Stairs" -0.4347409
2 "Walking Down Stairs" -0.40126568
2 "Walking Down Stairs" -0.40401196
2 "Walking Down Stairs" -0.4395545
2 "Walking Down Stairs" -0.27792508
2 "Walking Down Stairs" -0.40336177
2 "Walking Down Stairs" -0.2497074
2 "Walking Down Stairs" -0.054261051
2 "Walking Down Stairs" -0.06759345
2 "Walking Down Stairs" -0.34182182
2 "Walking Down Stairs" -0.38304906
2 "Walking Down Stairs" -0.37220786
2 "Walking Down Stairs" -0.33480084
2 "Walking Up Stairs" -0.32620215
2 "Walking Up Stairs" -0.37648646
2 "Walking Up Stairs" -0.29173068
2 "Walking Up Stairs" -0.30870772
2 "Walking Up Stairs" -0.29080065
2 "Walking Up Stairs" -0.28129156
2 "Walking Up Stairs" -0.46970256
2 "Walking Up Stairs" -0.2902809
2 "Walking Up Stairs" -0.22426896
2 "Walking Up Stairs" -0.39021687
2 "Walking Up Stairs" -0.3395952
2 "Walking Up Stairs" -0.36009717
2 "Walking Up Stairs" -0.1428081
2 "Walking Up Stairs" -0.16626569
2 "Walking Up Stairs" -0.26860206
2 "Walking Up Stairs" -0.32393015
2 "Walking Up Stairs" -0.20313706
2 "Walking Up Stairs" -0.40920153
2 "Walking Up Stairs" -0.34917085
2 "Walking Up Stairs" -0.34578344
2 "Walking Up Stairs" -0.24868875
2 "Walking Up Stairs" -0.1167824
2 "Walking Up Stairs" -0.44745717
2 "Walking Up Stairs" -0.2749567
2 "Walking Up Stairs" -0.29330008
2 "Walking Up Stairs" -0.42417234
2 "Walking Up Stairs" -0.46304393
2 "Walking Up Stairs" -0.34037159
2 "Walking Up Stairs" -0.42568815
2 "Walking Up Stairs" -0.32323118
2 "Walking Up Stairs" -0.27471291
2 "Walking Up Stairs" -0.26872249
2 "Walking Up Stairs" -0.20542782
2 "Walking Up Stairs" -0.19633096
2 "Walking Up Stairs" -0.15879627
2 "Walking Up Stairs" -0.27344364
2 "Walking Up Stairs" -0.47019224
2 "Walking Up Stairs" -0.34512616
2 "Walking Up Stairs" -0.22342715
2 "Walking Up Stairs" -0.094915434
2 "Walking Up Stairs" -0.10850475
2 "Walking Up Stairs" -0.29712928
2 "Walking Up Stairs" -0.18658904
2 "Walking Up Stairs" 0.010646467
2 "Walking Up Stairs" -0.095926241
2 "Walking Up Stairs" -0.17582767
2 "Walking Up Stairs" -0.42462024
2 "Walking Up Stairs" -0.50404862
3 "Lying" 0.096546882
3 "Lying" -0.49418082
3 "Lying" -0.45380516
3 "Lying" -0.25329472
3 "Lying" -0.059742101
3 "Lying" -0.13413747
3 "Lying" -0.092786962
3 "Lying" -0.32712795
3 "Lying" -0.32717853
3 "Lying" -0.25801463
3 "Lying" 0.043472829
3 "Lying" 0.14151661
3 "Lying" -0.070596297
3 "Lying" -0.28153606
3 "Lying" 0.16750772
3 "Lying" 0.14860656
3 "Lying" 0.28254999
3 "Lying" -0.025148134
3 "Lying" 0.0088020721
3 "Lying" 0.23022035
3 "Lying" 0.24080243
3 "Lying" 0.23046547
3 "Lying" 0.16395966
3 "Lying" 0.17931124
3 "Lying" 0.25525052
3 "Lying" 0.17248043
3 "Lying" 0.14708608
3 "Lying" 0.12662465
3 "Lying" 0.062939685
3 "Lying" -0.020072911
3 "Lying" -0.41550894
3 "Lying" 0.060828553
3 "Lying" 0.19067104
3 "Lying" 0.10455349
3 "Lying" 0.052580917
3 "Lying" -0.033058024
3 "Lying" 0.058889788
3 "Lying" 0.29516941
3 "Lying" -0.20809106
3 "Lying" -0.42295916
3 "Lying" -0.29258575
3 "Lying" -0.19242912
3 "Lying" -0.11040568
3 "Lying" -0.3036839
3 "Lying" -0.19753792
3 "Lying" -0.25295835
3 "Lying" 0.51085942
3 "Lying" -0.3946226
3 "Lying" -0.28883912
3 "Lying" 0.29078941
3 "Lying" 0.27939048
3 "Lying" 0.36645515
3 "Lying" 0.21143648
3 "Lying" 0.080553261
3 "Lying" -0.11270772
3 "Lying" 0.05924816
3 "Lying" 0.11788534
3 "Lying" 0.12696706
3 "Lying" 0.21424437
3 "Lying" -0.18054164
3 "Lying" -0.28438818
3 "Lying" -0.047731361
3 "Sitting" -0.33956985
3 "Sitting" -0.49753299
3 "Sitting" 0.11159048
3 "Sitting" -0.36569991
3 "Sitting" -0.2008415
3 "Sitting" -0.35844532
3 "Sitting" -0.39973478
3 "Sitting" -0.47738558
3 "Sitting" -0.73646767
3 "Sitting" -0.66046307
3 "Sitting" -0.32384751
3 "Sitting" -0.54871001
3 "Sitting" -0.40242671
3 "Sitting" -0.50333007
3 "Sitting" -0.59886545
3 "Sitting" -0.3531807
3 "Sitting" -0.45681989
3 "Sitting" -0.3096132
3 "Sitting" 0.067427202
3 "Sitting" -0.087708416
3 "Sitting" 0.027988192
3 "Sitting" -0.16173261
3 "Sitting" -0.34347702
3 "Sitting" -0.31419778
3 "Sitting" -0.087139838
3 "Sitting" -0.030360329
3 "Sitting" 0.15636845
3 "Sitting" 0.41557185
3 "Sitting" 0.2839672
3 "Sitting" 0.342652
3 "Sitting" -0.090865341
3 "Sitting" -0.3298263
3 "Sitting" -0.11227505
3 "Sitting" -0.30673629
3 "Sitting" -0.023005197
3 "Sitting" -0.48847878
3 "Sitting" -0.5520607
3 "Sitting" -0.15719708
3 "Sitting" 0.18091111
3 "Sitting" 0.10616521
3 "Sitting" -0.0087428055
3 "Sitting" 0.19301388
3 "Sitting" 0.2562906
3 "Sitting" 0.33408534
3 "Sitting" 0.016818309
3 "Sitting" -0.74320905
3 "Sitting" -0.64509266
3 "Sitting" -0.58320042
3 "Sitting" -0.35343716
3 "Sitting" 0.22800163
3 "Sitting" -0.83862126
3 "Sitting" -0.77097773
3 "Sitting" -0.58822763
3 "Sitting" -0.37237842
3 "Sitting" -0.44279464
3 "Sitting" -0.39246982
3 "Sitting" -0.5038277
3 "Sitting" -0.54176183
3 "Sitting" -0.013964507
3 "Sitting" -0.48474455
3 "Sitting" -0.56745975
3 "Standing" -0.15929806
3 "Standing" -0.046991352
3 "Standing" 0.14796729
3 "Standing" 0.085925173
3 "Standing" -0.020549665
3 "Standing" -0.083513116
3 "Standing" -0.090314205
3 "Standing" -0.4782451
3 "Standing" -0.41771859
3 "Standing" 0.0046968074
3 "Standing" -0.072268513
3 "Standing" 0.06251842
3 "Standing" -0.73273711
3 "Standing" -0.52759955
3 "Standing" -0.07282944
3 "Standing" -0.16493797
3 "Standing" -0.11286479
3 "Standing" 0.16035142
3 "Standing" 0.18198193
3 "Standing" -0.040461266
3 "Standing" -0.16415033
3 "Standing" -0.18312659
3 "Standing" 0.173492
3 "Standing" 0.34086869
3 "Standing" 0.21685157
3 "Standing" 0.15259206
3 "Standing" -0.35041691
3 "Standing" -0.32443113
3 "Standing" -0.11583474
3 "Standing" 0.02062598
3 "Standing" 0.13941183
3 "Standing" 0.1305269
3 "Standing" 0.10286572
3 "Standing" 0.091158253
3 "Standing" -0.072786325
3 "Standing" 0.0097158899
3 "Standing" -0.013892617
3 "Standing" 0.04637793
3 "Standing" -0.20609553
3 "Standing" -0.43760066
3 "Standing" -0.38729312
3 "Standing" -0.49389902
3 "Standing" -0.19340752
3 "Standing" 0.013042192
3 "Standing" 0.11488685
3 "Standing" 0.085403092
3 "Standing" -0.061805231
3 "Standing" -0.089401813
3 "Standing" 0.01176009
3 "Standing" -0.55216346
3 "Standing" -0.48759039
3 "Standing" -0.12636937
3 "Walking" -0.64829226
3 "Walking" -0.50888518
3 "Walking" -0.47649855
3 "Walking" -0.24589459
3 "Walking" -0.22181414
3 "Walking" -0.34577818
3 "Walking" -0.23018467
3 "Walking" -0.33689623
3 "Walking" -0.27979231
3 "Walking" -0.31322765
3 "Walking" -0.22969225
3 "Walking" -0.35338157
3 "Walking" -0.20312182
3 "Walking" -0.22291056
3 "Walking" -0.3094252
3 "Walking" -0.15699473
3 "Walking" -0.62671209
3 "Walking" -0.26120575
3 "Walking" -0.18345714
3 "Walking" -0.26759628
3 "Walking" -0.37598599
3 "Walking" -0.37108617
3 "Walking" -0.37245041
3 "Walking" -0.28035415
3 "Walking" -0.36243768
3 "Walking" -0.15726938
3 "Walking" -0.45147591
3 "Walking" -0.20115915
3 "Walking" -0.34785164
3 "Walking" -0.17758078
3 "Walking" -0.056737839
3 "Walking" 0.044994023
3 "Walking" -0.2648325
3 "Walking" -0.051226825
3 "Walking" -0.30554271
3 "Walking" -0.17138705
3 "Walking" -0.113504
3 "Walking" -0.24102086
3 "Walking" -0.23869915
3 "Walking" -0.18936062
3 "Walking" -0.28108245
3 "Walking" -0.42893971
3 "Walking" -0.35125136
3 "Walking" -0.29565301
3 "Walking" -0.079361002
3 "Walking" -0.18647979
3 "Walking" 0.052572751
3 "Walking" -0.2437766
3 "Walking" -0.12901518
3 "Walking" -0.25362508
3 "Walking" -0.35874571
3 "Walking" -0.11299437
3 "Walking" -0.33192809
3 "Walking" 0.17288089
3 "Walking" -0.22400927
3 "Walking" -0.25376784
3 "Walking" -0.23396179
3 "Walking" -0.35687557
3 "Walking Down Stairs" -0.40183239
3 "Walking Down Stairs" -0.33030058
3 "Walking Down Stairs" -0.29795839
3 "Walking Down Stairs" -0.31548029
3 "Walking Down Stairs" -0.32309128
3 "Walking Down Stairs" -0.24082749
3 "Walking Down Stairs" -0.23357085
3 "Walking Down Stairs" -0.28048673
3 "Walking Down Stairs" -0.33520228
3 "Walking Down Stairs" -0.35601132
3 "Walking Down Stairs" -0.20018168
3 "Walking Down Stairs" -0.27235609
