"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.27432629
1 "Walking Down Stairs" -0.32331192
1 "Walking Down Stairs" -0.55179436
1 "Walking Down Stairs" -0.74953293
1 "Walking Down Stairs" -0.89960752
1 "Walking Down Stairs" -0.89665954
1 "Walking Down Stairs" -0.95244559
1 "Walking Down Stairs" -0.80931161
1 "Walking Up Stairs" -0.75279067
1 "Walking Up Stairs" -0.9721884
1 "Walking Up Stairs" -0.70555986
1 "Walking Up Stairs" -0.816606
1 "Walking Up Stairs" -0.68419654
1 "Walking Up Stairs" -0.86137149
1 "Walking Up Stairs" -0.93424302
1 "Walking Up Stairs" -0.99022881
1 "Walking Up Stairs" -0.7580574
1 "Walking Up Stairs" -0.99471933
1 "Walking Up Stairs" -0.89213809
1 "Walking Up Stairs" -0.9856185
1 "Walking Up Stairs" -0.78954785
1 "Walking Up Stairs" -0.84126316
1 "Walking Up Stairs" -0.95242566
1 "Walking Up Stairs" -0.83602588
1 "Walking Up Stairs" -0.88955116
1 "Walking Up Stairs" -0.99322019
1 "Walking Up Stairs" -0.67962165
1 "Walking Up Stairs" -0.93100771
1 "Walking Up Stairs" -0.88068555
1 "Walking Up Stairs" -0.86190903
1 "Walking Up Stairs" -0.97836449
1 "Walking Up Stairs" -0.77937716
1 "Walking Up Stairs" -0.86623213
1 "Walking Up Stairs" -0.99414233
1 "Walking Up Stairs" -0.83320659
1 "Walking Up Stairs" -0.91411266
1 "Walking Up Stairs" -0.91696744
1 "Walking Up Stairs" -0.79763163
1 "Walking Up Stairs" -0.91302592
1 "Walking Up Stairs" -0.95865825
1 "Walking Up Stairs" -0.96596582
1 "Walking Up Stairs" -0.79151724
1 "Walking Up Stairs" -0.92493842
1 "Walking Up Stairs" -0.60915689
1 "Walking Up Stairs" -0.94972489
1 "Walking Up Stairs" -0.7776195
1 "Walking Up Stairs" -0.86536842
1 "Walking Up Stairs" -0.90006046
1 "Walking Up Stairs" -0.83543885
1 "Walking Up Stairs" -0.96805215
1 "Walking Up Stairs" -0.90204271
1 "Walking Up Stairs" -0.88402586
1 "Walking Up Stairs" -0.94146296
1 "Walking Up Stairs" -0.72843159
1 "Walking Up Stairs" -0.91307081
1 "Walking Up Stairs" -0.81259248
1 "Walking Up Stairs" -0.88278398
1 "Walking Up Stairs" -0.90384351
1 "Walking Up Stairs" -0.9885087
1 "Walking Up Stairs" -0.83607383
1 "Walking Up Stairs" -0.90344949
2 "Lying" -0.99356784
2 "Lying" -0.98868827
2 "Lying" -0.99651713
2 "Lying" -0.98785624
2 "Lying" -0.97339034
2 "Lying" -0.99106076
2 "Lying" -0.97442608
2 "Lying" -0.98688252
2 "Lying" -0.98511424
2 "Lying" -0.98920851
2 "Lying" -0.99450374
2 "Lying" -0.9350281
2 "Lying" -0.98460117
2 "Lying" -0.99971799
2 "Lying" -0.99602568
2 "Lying" -0.99830555
2 "Lying" -0.99454001
2 "Lying" -0.96565715
2 "Lying" -0.99576448
2 "Lying" -0.98744177
2 "Lying" -0.97844673
2 "Lying" -0.97789276
2 "Lying" -0.99963558
2 "Lying" -0.99555462
2 "Lying" -0.97509939
2 "Lying" -0.99835065
2 "Lying" -0.9960184
2 "Lying" -0.97965352
2 "Lying" -0.97628357
2 "Lying" -0.98557965
2 "Lying" -0.95927492
2 "Lying" -0.97605079
2 "Lying" -0.96844172
2 "Lying" -0.99278582
2 "Lying" -0.98961571
2 "Lying" -0.91751083
2 "Lying" -0.97682561
2 "Lying" -0.97709101
2 "Lying" -0.97338281
2 "Lying" -0.98389397
2 "Lying" -0.99065429
2 "Lying" -0.99509025
2 "Lying" -0.97791831
2 "Lying" -0.99824823
2 "Lying" -0.988783
2 "Lying" -0.97441114
2 "Lying" -0.96980661
2 "Lying" -0.95830902
2 "Sitting" -0.97846559
2 "Sitting" -0.99666442
2 "Sitting" -0.98997475
2 "Sitting" -0.97350737
2 "Sitting" -0.97322908
2 "Sitting" -0.97454065
2 "Sitting" -0.99870981
2 "Sitting" -0.98922344
2 "Sitting" -0.99419526
2 "Sitting" -0.99338131
2 "Sitting" -0.9821885
2 "Sitting" -0.98810684
2 "Sitting" -0.98654258
2 "Sitting" -0.99136756
2 "Sitting" -0.9911376
2 "Sitting" -0.98939111
2 "Sitting" -0.9967849
2 "Sitting" -0.97303553
2 "Sitting" -0.99162939
2 "Sitting" -0.990489
2 "Sitting" -0.99725102
2 "Sitting" -0.98324755
2 "Sitting" -0.99010303
2 "Sitting" -0.98494146
2 "Sitting" -0.9805493
2 "Sitting" -0.97444866
2 "Sitting" -0.9953265
2 "Sitting" -0.95791385
2 "Sitting" -0.97673005
2 "Sitting" -0.98593866
2 "Sitting" -0.99707805
2 "Sitting" -0.93031995
2 "Sitting" -0.97503201
2 "Sitting" -0.98462869
2 "Sitting" -0.97946679
2 "Sitting" -0.99455856
2 "Sitting" -0.95116571
2 "Sitting" -0.98589047
2 "Sitting" -0.97128974
2 "Sitting" -0.97237526
2 "Sitting" -0.99260831
2 "Sitting" -0.99098488
2 "Sitting" -0.97696776
2 "Sitting" -0.98783476
2 "Sitting" -0.99605268
2 "Sitting" -0.97767851
2 "Sitting" -0.98490463
2 "Sitting" -0.99676459
2 "Sitting" -0.99061271
2 "Sitting" -0.9959033
2 "Sitting" -0.97738638
2 "Sitting" -0.99972883
2 "Sitting" -0.98392847
2 "Sitting" -0.98097008
2 "Standing" -0.94132515
2 "Standing" -0.96903682
2 "Standing" -0.99606611
2 "Standing" -0.9997166
2 "Standing" -0.97745516
2 "Standing" -0.96561066
2 "Standing" -0.96632671
2 "Standing" -0.99417515
2 "Standing" -0.99851521
2 "Standing" -0.99991247
2 "Standing" -0.97719451
2 "Standing" -0.99764778
2 "Standing" -0.97550559
2 "Standing" -0.97092666
2 "Standing" -0.97151414
2 "Standing" -0.9885078
2 "Standing" -0.96925593
2 "Standing" -0.96157641
2 "Standing" -0.95352871
2 "Standing" -0.98539004
2 "Standing" -0.99368075
2 "Standing" -0.99888905
2 "Standing" -0.97555631
2 "Standing" -0.98595264
2 "Standing" -0.99889962
2 "Standing" -0.98896514
2 "Standing" -0.98283209
2 "Standing" -0.99635143
2 "Standing" -0.93839559
2 "Standing" -0.96866194
2 "Standing" -0.96309133
2 "Standing" -0.99429224
2 "Standing" -0.98191713
2 "Standing" -0.99760797
2 "Standing" -0.97505143
2 "Standing" -0.95877423
2 "Standing" -0.99743082
2 "Standing" -0.98936146
2 "Standing" -0.99547296
2 "Standing" -0.99002852
2 "Standing" -0.99274637
2 "Standing" -0.98647008
2 "Standing" -0.99590198
2 "Standing" -0.99614224
2 "Standing" -0.98713599
2 "Standing" -0.98795224
2 "Walking" -0.98643339
2 "Walking" -0.81940115
2 "Walking" -0.68980288
2 "Walking" -0.30795066
2 "Walking" -0.62976671
2 "Walking" -0.49678592
2 "Walking" -0.83344225
2 "Walking" -0.85439408
2 "Walking" -0.50228475
2 "Walking" -0.96978598
2 "Walking" -0.8191913
2 "Walking" -0.59237423
2 "Walking" -0.86426228
2 "Walking" -0.57569744
2 "Walking" -0.98275973
2 "Walking" -0.92814876
2 "Walking" -0.97613418
2 "Walking" -0.77609617
2 "Walking" -0.80283739
2 "Walking" -0.94750637
2 "Walking" -0.59032588
2 "Walking" -0.92777356
2 "Walking" -0.66870709
2 "Walking" -0.91818106
2 "Walking" -0.97068461
2 "Walking" -0.84141794
2 "Walking" -0.87028383
2 "Walking" -0.9522779
2 "Walking" -0.61313821
2 "Walking" -0.72488464
2 "Walking" -0.97992461
2 "Walking" -0.9266863
2 "Walking" -0.98056822
2 "Walking" -0.75029075
2 "Walking" -0.2939108
2 "Walking" -0.74737523
2 "Walking" -0.63359741
2 "Walking" -0.69673436
2 "Walking" -0.75877186
2 "Walking" -0.94986039
2 "Walking" -0.83863239
2 "Walking" -0.88921223
2 "Walking" -0.91171348
2 "Walking" -0.68420896
2 "Walking" -0.95863937
2 "Walking" -0.73355243
2 "Walking" -0.7503778
2 "Walking" -0.87321649
2 "Walking" -0.84927562
2 "Walking" -0.81702539
2 "Walking" -0.85893189
2 "Walking" -0.55713617
2 "Walking" -0.52027775
2 "Walking" -0.73779259
2 "Walking" -0.82542852
2 "Walking" -0.88957054
2 "Walking" -0.77950057
2 "Walking" -0.92335364
2 "Walking" -0.76623663
2 "Walking Down Stairs" -0.82364996
2 "Walking Down Stairs" -0.70835777
2 "Walking Down Stairs" -0.75967767
2 "Walking Down Stairs" -0.98402437
2 "Walking Down Stairs" -0.41672877
2 "Walking Down Stairs" -0.66928465
2 "Walking Down Stairs" -0.75515851
2 "Walking Down Stairs" -0.9082729
2 "Walking Down Stairs" -0.9747488
2 "Walking Down Stairs" -0.94350783
2 "Walking Down Stairs" -0.95130161
2 "Walking Down Stairs" -0.99447167
2 "Walking Down Stairs" -0.99152317
2 "Walking Down Stairs" -0.72929205
2 "Walking Down Stairs" -0.82507978
2 "Walking Down Stairs" -0.35946673
2 "Walking Down Stairs" -0.60501055
2 "Walking Down Stairs" -0.90130419
2 "Walking Down Stairs" -0.86311766
2 "Walking Down Stairs" -0.94913172
2 "Walking Down Stairs" -0.85340394
2 "Walking Down Stairs" -0.34816448
2 "Walking Down Stairs" -0.2579076
2 "Walking Down Stairs" -0.25807089
2 "Walking Down Stairs" -0.89758707
2 "Walking Down Stairs" -0.79431308
2 "Walking Down Stairs" -0.61377926
2 "Walking Down Stairs" -0.56032102
2 "Walking Down Stairs" -0.73340607
2 "Walking Down Stairs" -0.88972589
2 "Walking Down Stairs" -0.72196943
2 "Walking Down Stairs" -0.64348205
2 "Walking Down Stairs" -0.67168997
2 "Walking Down Stairs" -0.38745476
2 "Walking Down Stairs" -0.27325125
2 "Walking Down Stairs" -0.82443754
2 "Walking Down Stairs" -0.44560619
2 "Walking Down Stairs" -0.48667655
2 "Walking Down Stairs" -0.91360389
2 "Walking Down Stairs" -0.87603842
2 "Walking Down Stairs" -0.85800283
2 "Walking Down Stairs" -0.91667869
2 "Walking Down Stairs" -0.89946305
2 "Walking Down Stairs" -0.67352618
2 "Walking Down Stairs" -0.90488938
2 "Walking Down Stairs" -0.99832975
2 "Walking Down Stairs" -0.95588936
2 "Walking Up Stairs" -0.61490816
2 "Walking Up Stairs" -0.74349073
2 "Walking Up Stairs" -0.71795007
2 "Walking Up Stairs" -0.80065261
2 "Walking Up Stairs" -0.72306229
2 "Walking Up Stairs" -0.95980052
2 "Walking Up Stairs" -0.76880956
2 "Walking Up Stairs" -0.98073627
2 "Walking Up Stairs" -0.74825996
2 "Walking Up Stairs" -0.15371994
2 "Walking Up Stairs" -0.79211887
2 "Walking Up Stairs" -0.70948286
2 "Walking Up Stairs" -0.92710886
2 "Walking Up Stairs" -0.95456592
2 "Walking Up Stairs" -0.89139309
2 "Walking Up Stairs" -0.8719713
2 "Walking Up Stairs" -0.85482738
2 "Walking Up Stairs" -0.83272742
2 "Walking Up Stairs" -0.25322475
2 "Walking Up Stairs" -0.85135939
2 "Walking Up Stairs" -0.44251817
2 "Walking Up Stairs" -0.59121419
2 "Walking Up Stairs" -0.78970097
2 "Walking Up Stairs" -0.24675684
2 "Walking Up Stairs" -0.50312138
2 "Walking Up Stairs" -0.75954066
2 "Walking Up Stairs" -0.98788964
2 "Walking Up Stairs" -0.91606239
2 "Walking Up Stairs" -0.9625839
2 "Walking Up Stairs" -0.98282976
2 "Walking Up Stairs" -0.56161028
2 "Walking Up Stairs" -0.87699033
2 "Walking Up Stairs" -0.97374612
2 "Walking Up Stairs" -0.814316
2 "Walking Up Stairs" -0.78936775
2 "Walking Up Stairs" -0.69955157
2 "Walking Up Stairs" -0.8658716
2 "Walking Up Stairs" -0.81113088
2 "Walking Up Stairs" -0.92763827
2 "Walking Up Stairs" -0.88267542
2 "Walking Up Stairs" -0.82202163
2 "Walking Up Stairs" -0.55744334
2 "Walking Up Stairs" -0.9883046
2 "Walking Up Stairs" -0.95722872
2 "Walking Up Stairs" -0.98806806
2 "Walking Up Stairs" -0.88546167
2 "Walking Up Stairs" -0.97820186
2 "Walking Up Stairs" -0.85761678
3 "Lying" -0.99107717
3 "Lying" -0.99753798
3 "Lying" -0.98398415
3 "Lying" -0.97293453
3 "Lying" -0.98401502
3 "Lying" -0.97189464
3 "Lying" -0.98695536
3 "Lying" -0.98169983
3 "Lying" -0.99597461
3 "Lying" -0.97966875
3 "Lying" -0.99382217
3 "Lying" -0.98037601
3 "Lying" -0.9612133
3 "Lying" -0.92191138
3 "Lying" -0.98223577
3 "Lying" -0.98036939
3 "Lying" -0.96011169
3 "Lying" -0.99818506
3 "Lying" -0.98231416
3 "Lying" -0.97091502
3 "Lying" -0.99854238
3 "Lying" -0.98643601
3 "Lying" -0.98749067
3 "Lying" -0.98932414
3 "Lying" -0.98827723
3 "Lying" -0.98866705
3 "Lying" -0.99627767
3 "Lying" -0.99248267
3 "Lying" -0.99589425
3 "Lying" -0.99629833
3 "Lying" -0.91878762
3 "Lying" -0.96862903
3 "Lying" -0.98248132
3 "Lying" -0.98244769
3 "Lying" -0.97550669
3 "Lying" -0.99810304
3 "Lying" -0.99153308
3 "Lying" -0.9759807
3 "Lying" -0.99889306
3 "Lying" -0.97677337
3 "Lying" -0.97204502
3 "Lying" -0.99949794
3 "Lying" -0.99112174
3 "Lying" -0.99560924
3 "Lying" -0.99444184
3 "Lying" -0.96366412
3 "Lying" -0.84882295
3 "Lying" -0.97994167
3 "Lying" -0.99495801
3 "Lying" -0.9954557
3 "Lying" -0.99220197
3 "Lying" -0.98481473
3 "Lying" -0.99457009
3 "Lying" -0.99836864
3 "Lying" -0.99525149
3 "Lying" -0.9927538
3 "Lying" -0.99611801
3 "Lying" -0.98321065
3 "Lying" -0.98231933
3 "Lying" -0.96772386
3 "Lying" -0.96837889
3 "Lying" -0.98381284
3 "Sitting" -0.99223088
3 "Sitting" -0.98999724
3 "Sitting" -0.99412993
3 "Sitting" -0.98378043
3 "Sitting" -0.99776725
3 "Sitting" -0.92525648
3 "Sitting" -0.99218782
3 "Sitting" -0.97903575
3 "Sitting" -0.98234664
3 "Sitting" -0.99107598
3 "Sitting" -0.9532648
3 "Sitting" -0.98092715
3 "Sitting" -0.92928825
3 "Sitting" -0.99204874
3 "Sitting" -0.98262291
3 "Sitting" -0.99323441
3 "Sitting" -0.99896401
3 "Sitting" -0.99548347
3 "Sitting" -0.98062209
3 "Sitting" -0.99035975
3 "Sitting" -0.9815062
3 "Sitting" -0.99858689
3 "Sitting" -0.99336689
3 "Sitting" -0.99674983
3 "Sitting" -0.99079287
3 "Sitting" -0.99923535
3 "Sitting" -0.99346721
3 "Sitting" -0.97627903
3 "Sitting" -0.98987913
3 "Sitting" -0.99633658
3 "Sitting" -0.99451226
3 "Sitting" -0.95773054
3 "Sitting" -0.99737581
3 "Sitting" -0.9610344
3 "Sitting" -0.94744582
3 "Sitting" -0.9723863
3 "Sitting" -0.96671313
3 "Sitting" -0.99174874
3 "Sitting" -0.98551182
3 "Sitting" -0.99532279
3 "Sitting" -0.98233622
3 "Sitting" -0.98721021
3 "Sitting" -0.98982108
3 "Sitting" -0.99881226
3 "Sitting" -0.98889514
3 "Sitting" -0.98687763
3 "Sitting" -0.92072848
3 "Sitting" -0.98759283
3 "Sitting" -0.95132592
3 "Sitting" -0.98388976
3 "Sitting" -0.96612281
3 "Sitting" -0.98448082
3 "Sitting" -0.97154771
3 "Sitting" -0.97953264
3 "Sitting" -0.97858108
3 "Sitting" -0.98919543
3 "Sitting" -0.99344108
3 "Sitting" -0.99263445
3 "Sitting" -0.99442243
3 "Sitting" -0.99630803
3 "Sitting" -0.99421683
3 "Standing" -0.94132634
3 "Standing" -0.98726192
3 "Standing" -0.97023155
3 "Standing" -0.98684336
3 "Standing" -0.9995164
3 "Standing" -0.9758648
3 "Standing" -0.95920678
3 "Standing" -0.98964644
3 "Standing" -0.95747771
3 "Standing" -0.98181094
3 "Standing" -0.99509376
3 "Standing" -0.94269623
3 "Standing" -0.9281095
3 "Standing" -0.98923762
3 "Standing" -0.99546218
3 "Standing" -0.98014189
3 "Standing" -0.9812707
3 "Standing" -0.99199082
3 "Standing" -0.98198384
3 "Standing" -0.97152089
3 "Standing" -0.96669925
3 "Standing" -0.97194574
3 "Standing" -0.99717613
3 "Standing" -0.9948925
3 "Standing" -0.99271177
3 "Standing" -0.97861083
3 "Standing" -0.97959494
3 "Standing" -0.96341619
3 "Standing" -0.99626825
3 "Standing" -0.99141499
3 "Standing" -0.9953805
3 "Standing" -0.99627323
3 "Standing" -0.99149928
3 "Standing" -0.99701708
3 "Standing" -0.97726182
3 "Standing" -0.98664455
3 "Standing" -0.9660963
3 "Standing" -0.949788
3 "Standing" -0.81452836
3 "Standing" -0.95658159
3 "Standing" -0.93181355
3 "Standing" -0.96430992
3 "Standing" -0.95604543
3 "Standing" -0.98075641
3 "Standing" -0.9981539
3 "Standing" -0.98678696
3 "Standing" -0.98881825
3 "Standing" -0.9987692
3 "Standing" -0.98763109
3 "Standing" -0.96887954
3 "Standing" -0.99543213
3 "Standing" -0.97312306
3 "Walking" -0.97729518
3 "Walking" -0.87308216
3 "Walking" -0.90583872
3 "Walking" -0.87650759
3 "Walking" -0.74971893
3 "Walking" -0.73965749
3 "Walking" -0.91775071
3 "Walking" -0.9714545
3 "Walking" -0.78135715
3 "Walking" -0.96486523
3 "Walking" -0.85980306
3 "Walking" -0.81961159
3 "Walking" -0.98748557
3 "Walking" -0.80569406
3 "Walking" -0.92882163
3 "Walking" -0.90726115
3 "Walking" -0.94518724
3 "Walking" -0.755732
3 "Walking" -0.99667233
3 "Walking" -0.93887593
3 "Walking" -0.72431089
3 "Walking" -0.95675618
3 "Walking" -0.81247076
3 "Walking" -0.9987721
3 "Walking" -0.18651388
3 "Walking" -0.9402028
3 "Walking" -0.56703869
3 "Walking" -0.91993497
3 "Walking" -0.61174363
3 "Walking" -0.92399438
3 "Walking" -0.84925086
3 "Walking" -0.60378851
3 "Walking" -0.90058463
3 "Walking" -0.6224669
3 "Walking" -0.80123609
3 "Walking" -0.68506
3 "Walking" -0.63357613
3 "Walking" -0.81838076
3 "Walking" -0.98280686
3 "Walking" -0.96902344
3 "Walking" -0.94232373
3 "Walking" -0.55367401
3 "Walking" -0.63996071
3 "Walking" -0.78639059
3 "Walking" -0.82202681
3 "Walking" -0.87052926
3 "Walking" -0.77521946
3 "Walking" -0.74743823
3 "Walking" -0.80162477
3 "Walking" -0.96675208
3 "Walking" -0.90988624
3 "Walking" -0.76762457
3 "Walking" -0.9592868
3 "Walking" -0.19511653
3 "Walking" -0.69859278
3 "Walking" -0.69955808
3 "Walking" -0.83231535
3 "Walking" -0.74371755
3 "Walking Down Stairs" -0.89689743
3 "Walking Down Stairs" -0.90271502
3 "Walking Down Stairs" -0.80326962
3 "Walking Down Stairs" -0.91181762
3 "Walking Down Stairs" -0.67289327
3 "Walking Down Stairs" -0.97898133
3 "Walking Down Stairs" -0.94741131
3 "Walking Down Stairs" -0.76669808
3 "Walking Down Stairs" -0.96969224
3 "Walking Down Stairs" -0.77335031
3 "Walking Down Stairs" -0.97420281
3 "Walking Down Stairs" -0.71148136
3 "Walking Down Stairs" -0.9430918
