"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.21492719
1 "Walking Down Stairs" -0.23968091
1 "Walking Down Stairs" -0.64272683
1 "Walking Down Stairs" -0.53641431
1 "Walking Down Stairs" -0.49530902
1 "Walking Down Stairs" -0.20968967
1 "Walking Down Stairs" 0.010195346
1 "Walking Down Stairs" -0.15877653
1 "Walking Down Stairs" -0.17864481
1 "Walking Down Stairs" -0.5295437
1 "Walking Down Stairs" -0.58812869
1 "Walking Down Stairs" -0.72827124
1 "Walking Down Stairs" -0.6821126
1 "Walking Down Stairs" -0.17565824
1 "Walking Down Stairs" -0.12977441
1 "Walking Down Stairs" -0.27038452
1 "Walking Down Stairs" -0.52605443
1 "Walking Down Stairs" -0.55820987
1 "Walking Down Stairs" -0.48159706
1 "Walking Down Stairs" -0.50877717
1 "Walking Down Stairs" -0.30204606
1 "Walking Down Stairs" -0.2354181
1 "Walking Down Stairs" -0.53416021
1 "Walking Down Stairs" -0.2785683
1 "Walking Down Stairs" -0.14137423
1 "Walking Down Stairs" -0.56210424
1 "Walking Down Stairs" -0.60558479
1 "Walking Down Stairs" -0.55705843
1 "Walking Down Stairs" -0.20862885
1 "Walking Down Stairs" -0.20874922
1 "Walking Down Stairs" -0.19020012
1 "Walking Down Stairs" -0.22282123
1 "Walking Down Stairs" -0.30883364
1 "Walking Down Stairs" -0.47223371
1 "Walking Down Stairs" -0.64879965
1 "Walking Up Stairs" -0.61487241
1 "Walking Up Stairs" -0.67522684
1 "Walking Up Stairs" -0.3691055
1 "Walking Up Stairs" -0.27926392
1 "Walking Up Stairs" -0.51072777
1 "Walking Up Stairs" -0.54479243
1 "Walking Up Stairs" -0.52033922
1 "Walking Up Stairs" -0.65244337
1 "Walking Up Stairs" -0.54671972
1 "Walking Up Stairs" -0.55625775
1 "Walking Up Stairs" -0.34738935
1 "Walking Up Stairs" -0.33002903
1 "Walking Up Stairs" -0.543998
1 "Walking Up Stairs" -0.46585201
1 "Walking Up Stairs" -0.51973982
1 "Walking Up Stairs" -0.70365891
1 "Walking Up Stairs" -0.66359039
1 "Walking Up Stairs" -0.58397231
1 "Walking Up Stairs" -0.59285435
1 "Walking Up Stairs" -0.33681512
1 "Walking Up Stairs" -0.20980625
1 "Walking Up Stairs" -0.54532574
1 "Walking Up Stairs" -0.4552016
1 "Walking Up Stairs" -0.29870046
1 "Walking Up Stairs" -0.6880603
1 "Walking Up Stairs" -0.58337979
1 "Walking Up Stairs" -0.65595958
1 "Walking Up Stairs" -0.66159215
1 "Walking Up Stairs" -0.25228763
1 "Walking Up Stairs" -0.2420662
1 "Walking Up Stairs" -0.40515151
1 "Walking Up Stairs" -0.36031488
1 "Walking Up Stairs" -0.41992179
1 "Walking Up Stairs" -0.7043757
1 "Walking Up Stairs" -0.64213631
1 "Walking Up Stairs" -0.59375011
1 "Walking Up Stairs" -0.64469987
1 "Walking Up Stairs" -0.323698
1 "Walking Up Stairs" -0.22458599
1 "Walking Up Stairs" -0.46301493
1 "Walking Up Stairs" -0.47601364
1 "Walking Up Stairs" -0.4140421
1 "Walking Up Stairs" -0.63557163
1 "Walking Up Stairs" -0.64438214
1 "Walking Up Stairs" -0.63581025
1 "Walking Up Stairs" -0.68956013
1 "Walking Up Stairs" -0.40825901
1 "Walking Up Stairs" -0.28225809
1 "Walking Up Stairs" -0.51388841
1 "Walking Up Stairs" -0.40306496
1 "Walking Up Stairs" -0.401409
1 "Walking Up Stairs" -0.60472853
1 "Walking Up Stairs" -0.64554669
2 "Lying" -0.9486198
2 "Lying" -0.98449986
2 "Lying" -0.99534095
2 "Lying" -0.99581833
2 "Lying" -0.99828333
2 "Lying" -0.99880258
2 "Lying" -0.99809446
2 "Lying" -0.9979644
2 "Lying" -0.9967755
2 "Lying" -0.99658947
2 "Lying" -0.99345132
2 "Lying" -0.90261327
2 "Lying" -0.94241374
2 "Lying" -0.97439803
2 "Lying" -0.98801213
2 "Lying" -0.99600285
2 "Lying" -0.99507419
2 "Lying" -0.99610279
2 "Lying" -0.99573216
2 "Lying" -0.99678166
2 "Lying" -0.99506368
2 "Lying" -0.99448232
2 "Lying" -0.99623884
2 "Lying" -0.99593784
2 "Lying" -0.97212071
2 "Lying" -0.99246352
2 "Lying" -0.99433754
2 "Lying" -0.99158633
2 "Lying" -0.9915031
2 "Lying" -0.99263787
2 "Lying" -0.99384512
2 "Lying" -0.9939769
2 "Lying" -0.99876904
2 "Lying" -0.99808382
2 "Lying" -0.99616831
2 "Lying" -0.93245763
2 "Lying" -0.96976487
2 "Lying" -0.98559441
2 "Lying" -0.98974978
2 "Lying" -0.99001947
2 "Lying" -0.99629397
2 "Lying" -0.99661353
2 "Lying" -0.99489847
2 "Lying" -0.99401925
2 "Lying" -0.99506205
2 "Lying" -0.9970217
2 "Lying" -0.99604931
2 "Lying" -0.9973051
2 "Sitting" -0.86512704
2 "Sitting" -0.94002686
2 "Sitting" -0.96984746
2 "Sitting" -0.96865883
2 "Sitting" -0.97314554
2 "Sitting" -0.97804876
2 "Sitting" -0.98642668
2 "Sitting" -0.99348012
2 "Sitting" -0.99647042
2 "Sitting" -0.99606914
2 "Sitting" -0.99344009
2 "Sitting" -0.99569142
2 "Sitting" -0.99365493
2 "Sitting" -0.99352856
2 "Sitting" -0.99096444
2 "Sitting" -0.84552682
2 "Sitting" -0.97283528
2 "Sitting" -0.98468273
2 "Sitting" -0.98822682
2 "Sitting" -0.93472405
2 "Sitting" -0.9240426
2 "Sitting" -0.94410642
2 "Sitting" -0.94562988
2 "Sitting" -0.94277619
2 "Sitting" -0.96783526
2 "Sitting" -0.97570482
2 "Sitting" -0.98064241
2 "Sitting" -0.98677628
2 "Sitting" -0.98689071
2 "Sitting" -0.99174835
2 "Sitting" -0.97963404
2 "Sitting" -0.82400653
2 "Sitting" -0.91254873
2 "Sitting" -0.97087553
2 "Sitting" -0.98944909
2 "Sitting" -0.99099235
2 "Sitting" -0.98313841
2 "Sitting" -0.98412112
2 "Sitting" -0.98914861
2 "Sitting" -0.99057036
2 "Sitting" -0.97977062
2 "Sitting" -0.97178431
2 "Sitting" -0.9606015
2 "Sitting" -0.98654483
2 "Sitting" -0.98162574
2 "Sitting" -0.98200334
2 "Sitting" -0.99250821
2 "Sitting" -0.9952917
2 "Sitting" -0.98825215
2 "Sitting" -0.98245144
2 "Sitting" -0.98697709
2 "Sitting" -0.98683392
2 "Sitting" -0.98434208
2 "Sitting" -0.95196568
2 "Standing" -0.97770102
2 "Standing" -0.98933082
2 "Standing" -0.99638457
2 "Standing" -0.99560187
2 "Standing" -0.99286404
2 "Standing" -0.99393923
2 "Standing" -0.99546596
2 "Standing" -0.99573701
2 "Standing" -0.99569406
2 "Standing" -0.99511232
2 "Standing" -0.99353092
2 "Standing" -0.9891367
2 "Standing" -0.99091165
2 "Standing" -0.9431067
2 "Standing" -0.94393183
2 "Standing" -0.96436474
2 "Standing" -0.98534157
2 "Standing" -0.98260657
2 "Standing" -0.9800047
2 "Standing" -0.99128782
2 "Standing" -0.99641424
2 "Standing" -0.99713049
2 "Standing" -0.99780483
2 "Standing" -0.99649301
2 "Standing" -0.95970263
2 "Standing" -0.96332472
2 "Standing" -0.99040111
2 "Standing" -0.99075516
2 "Standing" -0.99047962
2 "Standing" -0.98738258
2 "Standing" -0.99143155
2 "Standing" -0.99615167
2 "Standing" -0.99607207
2 "Standing" -0.99240631
2 "Standing" -0.99029056
2 "Standing" -0.96275273
2 "Standing" -0.9477703
2 "Standing" -0.96399306
2 "Standing" -0.9795887
2 "Standing" -0.98700441
2 "Standing" -0.99506872
2 "Standing" -0.99378334
2 "Standing" -0.99347486
2 "Standing" -0.99335112
2 "Standing" -0.99313661
2 "Standing" -0.9922001
2 "Walking" -0.54122394
2 "Walking" -0.53066232
2 "Walking" -0.56908578
2 "Walking" -0.4936433
2 "Walking" -0.56595381
2 "Walking" -0.57233447
2 "Walking" -0.6170829
2 "Walking" -0.57840621
2 "Walking" -0.56821188
2 "Walking" -0.48039041
2 "Walking" -0.47620299
2 "Walking" -0.4755186
2 "Walking" -0.46283874
2 "Walking" -0.50095643
2 "Walking" -0.53978489
2 "Walking" -0.55501487
2 "Walking" -0.55980873
2 "Walking" -0.49658373
2 "Walking" -0.50199521
2 "Walking" -0.52092896
2 "Walking" -0.50947023
2 "Walking" -0.49564752
2 "Walking" -0.53037293
2 "Walking" -0.52342766
2 "Walking" -0.50216162
2 "Walking" -0.56634798
2 "Walking" -0.58284637
2 "Walking" -0.51461461
2 "Walking" -0.5167501
2 "Walking" -0.554566
2 "Walking" -0.43778766
2 "Walking" -0.37662415
2 "Walking" -0.42750628
2 "Walking" -0.49993705
2 "Walking" -0.49579667
2 "Walking" -0.48604846
2 "Walking" -0.46062956
2 "Walking" -0.49642442
2 "Walking" -0.43235899
2 "Walking" -0.39107725
2 "Walking" -0.43376069
2 "Walking" -0.47704406
2 "Walking" -0.45943521
2 "Walking" -0.43466861
2 "Walking" -0.44649073
2 "Walking" -0.32914819
2 "Walking" -0.30519051
2 "Walking" -0.31868254
2 "Walking" -0.36794694
2 "Walking" -0.40923191
2 "Walking" -0.39716345
2 "Walking" -0.3600411
2 "Walking" -0.35894875
2 "Walking" -0.40443027
2 "Walking" -0.48276327
2 "Walking" -0.53562634
2 "Walking" -0.50135491
2 "Walking" -0.45638337
2 "Walking" -0.52206426
2 "Walking Down Stairs" -0.57673336
2 "Walking Down Stairs" -0.6371324
2 "Walking Down Stairs" -0.31570892
2 "Walking Down Stairs" -0.40241513
2 "Walking Down Stairs" -0.4769168
2 "Walking Down Stairs" -0.32343888
2 "Walking Down Stairs" -0.23178348
2 "Walking Down Stairs" -0.41854451
2 "Walking Down Stairs" -0.58476325
2 "Walking Down Stairs" -0.53369647
2 "Walking Down Stairs" -0.55874432
2 "Walking Down Stairs" -0.29533993
2 "Walking Down Stairs" -0.055274123
2 "Walking Down Stairs" -0.088638647
2 "Walking Down Stairs" -0.16457275
2 "Walking Down Stairs" -0.33873859
2 "Walking Down Stairs" -0.30187284
2 "Walking Down Stairs" -0.19705579
2 "Walking Down Stairs" -0.15503508
2 "Walking Down Stairs" -0.13584667
2 "Walking Down Stairs" -0.29892575
2 "Walking Down Stairs" -0.063562973
2 "Walking Down Stairs" -0.087082363
2 "Walking Down Stairs" -0.32084352
2 "Walking Down Stairs" -0.46720677
2 "Walking Down Stairs" -0.41310957
2 "Walking Down Stairs" -0.24860477
2 "Walking Down Stairs" -0.2439494
2 "Walking Down Stairs" -0.2279544
2 "Walking Down Stairs" -0.3016185
2 "Walking Down Stairs" -0.1822682
2 "Walking Down Stairs" -0.21538149
2 "Walking Down Stairs" -0.3389151
2 "Walking Down Stairs" -0.14013226
2 "Walking Down Stairs" -0.13326227
2 "Walking Down Stairs" -0.24818153
2 "Walking Down Stairs" -0.15380274
2 "Walking Down Stairs" 0.098593317
2 "Walking Down Stairs" -0.16254993
2 "Walking Down Stairs" -0.23252724
2 "Walking Down Stairs" -0.32399405
2 "Walking Down Stairs" -0.0042836222
2 "Walking Down Stairs" 0.055927383
2 "Walking Down Stairs" -0.11670726
2 "Walking Down Stairs" 0.080963904
2 "Walking Down Stairs" -0.21378104
2 "Walking Down Stairs" -0.20917801
2 "Walking Up Stairs" -0.55972606
2 "Walking Up Stairs" -0.58902469
2 "Walking Up Stairs" -0.40924113
2 "Walking Up Stairs" -0.37752049
2 "Walking Up Stairs" -0.28911082
2 "Walking Up Stairs" -0.42859561
2 "Walking Up Stairs" -0.43000383
2 "Walking Up Stairs" -0.40826972
2 "Walking Up Stairs" -0.61463978
2 "Walking Up Stairs" -0.42175029
2 "Walking Up Stairs" -0.34626195
2 "Walking Up Stairs" -0.31649555
2 "Walking Up Stairs" -0.30596645
2 "Walking Up Stairs" -0.2348226
2 "Walking Up Stairs" -0.24729926
2 "Walking Up Stairs" -0.24647887
2 "Walking Up Stairs" -0.38399839
2 "Walking Up Stairs" -0.36353607
2 "Walking Up Stairs" -0.24951075
2 "Walking Up Stairs" -0.33574784
2 "Walking Up Stairs" -0.32861703
2 "Walking Up Stairs" -0.32947452
2 "Walking Up Stairs" -0.28819976
2 "Walking Up Stairs" -0.2118921
2 "Walking Up Stairs" -0.33646871
2 "Walking Up Stairs" -0.56468082
2 "Walking Up Stairs" -0.58839936
2 "Walking Up Stairs" -0.25892598
2 "Walking Up Stairs" -0.25961079
2 "Walking Up Stairs" -0.5776391
2 "Walking Up Stairs" -0.47712213
2 "Walking Up Stairs" -0.3660059
2 "Walking Up Stairs" -0.62358271
2 "Walking Up Stairs" -0.44676287
2 "Walking Up Stairs" -0.44528607
2 "Walking Up Stairs" -0.27863217
2 "Walking Up Stairs" -0.38233889
2 "Walking Up Stairs" -0.59728607
2 "Walking Up Stairs" -0.30264232
2 "Walking Up Stairs" -0.16486348
2 "Walking Up Stairs" -0.6110142
2 "Walking Up Stairs" -0.42366808
2 "Walking Up Stairs" -0.40788886
2 "Walking Up Stairs" -0.4898653
2 "Walking Up Stairs" -0.40263903
2 "Walking Up Stairs" -0.37625322
2 "Walking Up Stairs" -0.28332546
2 "Walking Up Stairs" -0.5918126
3 "Lying" -0.85963718
3 "Lying" -0.9488887
3 "Lying" -0.96018656
3 "Lying" -0.98365269
3 "Lying" -0.98461329
3 "Lying" -0.96620455
3 "Lying" -0.96831859
3 "Lying" -0.95469289
3 "Lying" -0.94108229
3 "Lying" -0.94124886
3 "Lying" -0.9610043
3 "Lying" -0.98357362
3 "Lying" -0.97152813
3 "Lying" -0.94292978
3 "Lying" -0.96879458
3 "Lying" -0.97584404
3 "Lying" -0.98393317
3 "Lying" -0.99313247
3 "Lying" -0.99578171
3 "Lying" -0.99581772
3 "Lying" -0.99659981
3 "Lying" -0.99680405
3 "Lying" -0.99737319
3 "Lying" -0.99153713
3 "Lying" -0.99002676
3 "Lying" -0.9947671
3 "Lying" -0.99394073
3 "Lying" -0.9940075
3 "Lying" -0.99575308
3 "Lying" -0.99575697
3 "Lying" -0.90979395
3 "Lying" -0.9793014
3 "Lying" -0.983112
3 "Lying" -0.992117
3 "Lying" -0.9946598
3 "Lying" -0.99678087
3 "Lying" -0.9977445
3 "Lying" -0.99654742
3 "Lying" -0.98056976
3 "Lying" -0.9617312
3 "Lying" -0.94660641
3 "Lying" -0.89474679
3 "Lying" -0.88905427
3 "Lying" -0.9252092
3 "Lying" -0.96846215
3 "Lying" -0.96090929
3 "Lying" -0.86492462
3 "Lying" -0.92938308
3 "Lying" -0.9345533
3 "Lying" -0.9795221
3 "Lying" -0.99190612
3 "Lying" -0.99584935
3 "Lying" -0.99656768
3 "Lying" -0.99747203
3 "Lying" -0.99696976
3 "Lying" -0.99504429
3 "Lying" -0.9956267
3 "Lying" -0.99527506
3 "Lying" -0.99504599
3 "Lying" -0.95350325
3 "Lying" -0.94469153
3 "Lying" -0.96753795
3 "Sitting" -0.81165024
3 "Sitting" -0.8390611
3 "Sitting" -0.95824247
3 "Sitting" -0.96940132
3 "Sitting" -0.89478198
3 "Sitting" -0.79607899
3 "Sitting" -0.75893556
3 "Sitting" -0.7641286
3 "Sitting" -0.78734657
3 "Sitting" -0.73227045
3 "Sitting" -0.77151726
3 "Sitting" -0.81230889
3 "Sitting" -0.8794439
3 "Sitting" -0.82982397
3 "Sitting" -0.81644283
3 "Sitting" -0.85946443
3 "Sitting" -0.94114104
3 "Sitting" -0.97172626
3 "Sitting" -0.97400205
3 "Sitting" -0.97625685
3 "Sitting" -0.929244
3 "Sitting" -0.93293991
3 "Sitting" -0.95644558
3 "Sitting" -0.9780412
3 "Sitting" -0.97996945
3 "Sitting" -0.97997524
3 "Sitting" -0.98287168
3 "Sitting" -0.99421739
3 "Sitting" -0.99474516
3 "Sitting" -0.99485888
3 "Sitting" -0.95720354
3 "Sitting" -0.85595675
3 "Sitting" -0.90760339
3 "Sitting" -0.8924
3 "Sitting" -0.92820274
3 "Sitting" -0.90278673
3 "Sitting" -0.88301955
3 "Sitting" -0.92532093
3 "Sitting" -0.98755014
3 "Sitting" -0.98719426
3 "Sitting" -0.97447509
3 "Sitting" -0.97387679
3 "Sitting" -0.99304468
3 "Sitting" -0.99504058
3 "Sitting" -0.99432877
3 "Sitting" -0.61179656
3 "Sitting" -0.73176484
3 "Sitting" -0.88400374
3 "Sitting" -0.7803249
3 "Sitting" -0.80589065
3 "Sitting" -0.80389178
3 "Sitting" -0.7387519
3 "Sitting" -0.83279747
3 "Sitting" -0.88661496
3 "Sitting" -0.84998772
3 "Sitting" -0.85097502
3 "Sitting" -0.87378355
3 "Sitting" -0.92673341
3 "Sitting" -0.98348001
3 "Sitting" -0.92148969
3 "Sitting" -0.92120438
3 "Standing" -0.97833544
3 "Standing" -0.98376732
3 "Standing" -0.98495477
3 "Standing" -0.98940957
3 "Standing" -0.99356014
3 "Standing" -0.98818087
3 "Standing" -0.95634411
3 "Standing" -0.93017317
3 "Standing" -0.94455694
3 "Standing" -0.99216623
3 "Standing" -0.99312961
3 "Standing" -0.99044195
3 "Standing" -0.92107148
3 "Standing" -0.96197932
3 "Standing" -0.96979937
3 "Standing" -0.98471951
3 "Standing" -0.98852083
3 "Standing" -0.9937267
3 "Standing" -0.99542036
3 "Standing" -0.99124235
3 "Standing" -0.9897091
3 "Standing" -0.99380757
3 "Standing" -0.99653999
3 "Standing" -0.99761041
3 "Standing" -0.99730932
3 "Standing" -0.99578928
3 "Standing" -0.9204133
3 "Standing" -0.95374756
3 "Standing" -0.98294673
3 "Standing" -0.98940832
3 "Standing" -0.9957839
3 "Standing" -0.99583296
3 "Standing" -0.99409878
3 "Standing" -0.98184664
3 "Standing" -0.98057354
3 "Standing" -0.98966442
3 "Standing" -0.98378033
3 "Standing" -0.97972521
3 "Standing" -0.36840731
3 "Standing" -0.8090737
3 "Standing" -0.91069786
3 "Standing" -0.94187781
3 "Standing" -0.96494706
3 "Standing" -0.99137267
3 "Standing" -0.99673707
3 "Standing" -0.99558125
3 "Standing" -0.99217094
3 "Standing" -0.99041215
3 "Standing" -0.98554404
3 "Standing" -0.9523164
3 "Standing" -0.92010445
3 "Standing" -0.89327176
3 "Walking" -0.45645232
3 "Walking" -0.55340114
3 "Walking" -0.59413779
3 "Walking" -0.50043054
3 "Walking" -0.4521972
3 "Walking" -0.46812541
3 "Walking" -0.45539444
3 "Walking" -0.48628064
3 "Walking" -0.53608471
3 "Walking" -0.46887774
3 "Walking" -0.48094358
3 "Walking" -0.44095825
3 "Walking" -0.50640702
3 "Walking" -0.51752927
3 "Walking" -0.48979661
3 "Walking" -0.42070587
3 "Walking" -0.55140658
3 "Walking" -0.48628296
3 "Walking" -0.52470371
3 "Walking" -0.48462172
3 "Walking" -0.42866069
3 "Walking" -0.4082763
3 "Walking" -0.4709399
3 "Walking" -0.53389959
3 "Walking" -0.48559791
3 "Walking" -0.35497546
3 "Walking" -0.44230488
3 "Walking" -0.50308601
3 "Walking" -0.43343867
3 "Walking" -0.41614164
3 "Walking" -0.44212809
3 "Walking" -0.42208583
3 "Walking" -0.43357625
3 "Walking" -0.48223397
3 "Walking" -0.58325435
3 "Walking" -0.54839394
3 "Walking" -0.51651696
3 "Walking" -0.54032407
3 "Walking" -0.58483495
3 "Walking" -0.5456098
3 "Walking" -0.51077414
3 "Walking" -0.51294932
3 "Walking" -0.54120115
3 "Walking" -0.47934238
3 "Walking" -0.43614636
3 "Walking" -0.40412879
3 "Walking" -0.42912079
3 "Walking" -0.44261935
3 "Walking" -0.51978306
3 "Walking" -0.52383929
3 "Walking" -0.48664131
3 "Walking" -0.51761055
3 "Walking" -0.50796782
3 "Walking" -0.4996029
3 "Walking" -0.53039162
3 "Walking" -0.57256845
3 "Walking" -0.55198738
3 "Walking" -0.484782
3 "Walking Down Stairs" -0.53428625
3 "Walking Down Stairs" -0.39286997
3 "Walking Down Stairs" -0.24783431
3 "Walking Down Stairs" -0.10635717
3 "Walking Down Stairs" -0.16337316
3 "Walking Down Stairs" -0.1252559
3 "Walking Down Stairs" -0.48083818
3 "Walking Down Stairs" -0.60007523
3 "Walking Down Stairs" -0.13908645
3 "Walking Down Stairs" -0.23847764
3 "Walking Down Stairs" -0.22612052
3 "Walking Down Stairs" -0.029074617
3 "Walking Down Stairs" -0.066062338
