"subjsByObsIds" "actsByObs" "measure"
2 "Lying" -0.99982968
2 "Lying" -0.99985458
2 "Lying" -0.99962255
2 "Lying" -0.98799506
2 "Lying" -0.99650187
2 "Lying" -0.99914493
2 "Lying" -0.99953759
2 "Lying" -0.99964983
2 "Lying" -0.99952445
2 "Lying" -0.99957326
2 "Lying" -0.99957845
2 "Lying" -0.99944052
2 "Lying" -0.99948644
2 "Lying" -0.99952768
2 "Lying" -0.99937842
2 "Lying" -0.99933062
2 "Lying" -0.97769747
2 "Lying" -0.99739528
2 "Lying" -0.99924343
2 "Lying" -0.99987793
2 "Lying" -0.99988622
2 "Lying" -0.9998665
2 "Lying" -0.99981247
2 "Lying" -0.99982248
2 "Lying" -0.99993336
2 "Lying" -0.99994208
2 "Lying" -0.99993043
2 "Lying" -0.99550032
2 "Lying" -0.99946554
2 "Lying" -0.99977062
2 "Lying" -0.99978379
2 "Lying" -0.99980621
2 "Lying" -0.99995415
2 "Lying" -0.99996847
2 "Lying" -0.99994891
2 "Lying" -0.99989976
2 "Lying" -0.99991745
2 "Lying" -0.99994469
2 "Lying" -0.99993109
2 "Lying" -0.99992495
2 "Sitting" -0.98016578
2 "Sitting" -0.99891989
2 "Sitting" -0.99942392
2 "Sitting" -0.99934939
2 "Sitting" -0.99939513
2 "Sitting" -0.99956537
2 "Sitting" -0.99975398
2 "Sitting" -0.99976839
2 "Sitting" -0.99980328
2 "Sitting" -0.99986429
2 "Sitting" -0.99987731
2 "Sitting" -0.99990233
2 "Sitting" -0.99988073
2 "Sitting" -0.99979094
2 "Sitting" -0.99967679
2 "Sitting" -0.99916454
2 "Sitting" -0.99062481
2 "Sitting" -0.99754216
2 "Sitting" -0.99935378
2 "Sitting" -0.99797936
2 "Sitting" -0.99630694
2 "Sitting" -0.99560682
2 "Sitting" -0.99078792
2 "Sitting" -0.99296907
2 "Sitting" -0.99943589
2 "Sitting" -0.99926938
2 "Sitting" -0.99931449
2 "Sitting" -0.99968347
2 "Sitting" -0.9997281
2 "Sitting" -0.99958807
2 "Sitting" -0.99959004
2 "Sitting" -0.97541131
2 "Sitting" -0.99688689
2 "Sitting" -0.99810226
2 "Sitting" -0.99880145
2 "Sitting" -0.9996611
2 "Sitting" -0.99931621
2 "Sitting" -0.99922784
2 "Sitting" -0.99976518
2 "Sitting" -0.99985514
2 "Sitting" -0.99974285
2 "Sitting" -0.99961837
2 "Sitting" -0.9859641
2 "Sitting" -0.99903575
2 "Sitting" -0.99966395
2 "Sitting" -0.99981577
2 "Sitting" -0.9997839
2 "Sitting" -0.99985751
2 "Sitting" -0.99989932
2 "Sitting" -0.99983534
2 "Sitting" -0.99983717
2 "Sitting" -0.99977232
2 "Sitting" -0.99981912
2 "Sitting" -0.99979296
2 "Standing" -0.99568304
2 "Standing" -0.9993049
2 "Standing" -0.99991714
2 "Standing" -0.99960552
2 "Standing" -0.99956253
2 "Standing" -0.9997268
2 "Standing" -0.99972488
2 "Standing" -0.99986883
2 "Standing" -0.99992901
2 "Standing" -0.99994081
2 "Standing" -0.99987054
2 "Standing" -0.99982985
2 "Standing" -0.99975692
2 "Standing" -0.98896462
2 "Standing" -0.99819915
2 "Standing" -0.99962608
2 "Standing" -0.99985111
2 "Standing" -0.99939016
2 "Standing" -0.99930537
2 "Standing" -0.99898804
2 "Standing" -0.99897069
2 "Standing" -0.99977119
2 "Standing" -0.9998278
2 "Standing" -0.99977581
2 "Standing" -0.97741546
2 "Standing" -0.99488805
2 "Standing" -0.99904682
2 "Standing" -0.99983069
2 "Standing" -0.99945337
2 "Standing" -0.99940774
2 "Standing" -0.99986132
2 "Standing" -0.99997207
2 "Standing" -0.99995259
2 "Standing" -0.99969396
2 "Standing" -0.99961142
2 "Standing" -0.87637551
2 "Standing" -0.99868281
2 "Standing" -0.99942958
2 "Standing" -0.99928982
2 "Standing" -0.99956862
2 "Standing" -0.99980561
2 "Standing" -0.99951084
2 "Standing" -0.99951039
2 "Standing" -0.99977704
2 "Standing" -0.99972433
2 "Standing" -0.99968053
2 "Walking" -0.78348366
2 "Walking" -0.74826356
2 "Walking" -0.73430405
2 "Walking" -0.74709875
2 "Walking" -0.78632063
2 "Walking" -0.7805862
2 "Walking" -0.7717145
2 "Walking" -0.76545972
2 "Walking" -0.77005949
2 "Walking" -0.79082953
2 "Walking" -0.76305304
2 "Walking" -0.73861733
2 "Walking" -0.73990897
2 "Walking" -0.75497168
2 "Walking" -0.78229848
2 "Walking" -0.76163715
2 "Walking" -0.71426274
2 "Walking" -0.71445135
2 "Walking" -0.75268154
2 "Walking" -0.75505746
2 "Walking" -0.75084653
2 "Walking" -0.74794623
2 "Walking" -0.74729729
2 "Walking" -0.75525927
2 "Walking" -0.73511467
2 "Walking" -0.75153246
2 "Walking" -0.76536674
2 "Walking" -0.72880023
2 "Walking" -0.7224122
2 "Walking" -0.76961139
2 "Walking" -0.75443937
2 "Walking" -0.68366806
2 "Walking" -0.68727841
2 "Walking" -0.74375283
2 "Walking" -0.78101584
2 "Walking" -0.75321156
2 "Walking" -0.74208933
2 "Walking" -0.74320997
2 "Walking" -0.74197809
2 "Walking" -0.72317279
2 "Walking" -0.71521465
2 "Walking" -0.75520157
2 "Walking" -0.77174398
2 "Walking" -0.78398699
2 "Walking" -0.81611074
2 "Walking" -0.69943414
2 "Walking" -0.64935586
2 "Walking" -0.6397208
2 "Walking" -0.71181355
2 "Walking" -0.76065256
2 "Walking" -0.71668303
2 "Walking" -0.7176095
2 "Walking" -0.69839047
2 "Walking" -0.63484969
2 "Walking" -0.68302633
2 "Walking" -0.74080954
2 "Walking" -0.73586232
2 "Walking" -0.75195472
2 "Walking" -0.78568866
2 "Walking Down Stairs" -0.54764056
2 "Walking Down Stairs" -0.53955621
2 "Walking Down Stairs" -0.51119109
2 "Walking Down Stairs" -0.5519949
2 "Walking Down Stairs" -0.59402005
2 "Walking Down Stairs" -0.47114133
2 "Walking Down Stairs" -0.38870726
2 "Walking Down Stairs" -0.36906254
2 "Walking Down Stairs" -0.44170859
2 "Walking Down Stairs" -0.46219881
2 "Walking Down Stairs" -0.38403532
2 "Walking Down Stairs" -0.29471472
2 "Walking Down Stairs" -0.31064537
2 "Walking Down Stairs" -0.36570134
2 "Walking Down Stairs" -0.39136495
2 "Walking Down Stairs" -0.26873771
2 "Walking Down Stairs" -0.18744711
2 "Walking Down Stairs" -0.011167177
2 "Walking Down Stairs" -0.33167517
2 "Walking Down Stairs" -0.41214972
2 "Walking Down Stairs" -0.27923118
2 "Walking Down Stairs" -0.13069082
2 "Walking Down Stairs" -0.22454251
2 "Walking Down Stairs" -0.28141815
2 "Walking Down Stairs" -0.35147667
2 "Walking Down Stairs" -0.34860194
2 "Walking Down Stairs" -0.42548297
2 "Walking Down Stairs" -0.32114922
2 "Walking Down Stairs" -0.29480877
2 "Walking Down Stairs" -0.46809619
2 "Walking Down Stairs" -0.29415094
2 "Walking Down Stairs" -0.20602583
2 "Walking Down Stairs" -0.15059699
2 "Walking Down Stairs" -0.1386234
2 "Walking Down Stairs" -0.12633185
2 "Walking Down Stairs" -0.13516839
2 "Walking Down Stairs" -0.2091819
2 "Walking Down Stairs" -0.089050196
2 "Walking Down Stairs" -0.13738112
2 "Walking Down Stairs" -0.31394439
2 "Walking Down Stairs" -0.30730819
2 "Walking Down Stairs" -0.31416399
2 "Walking Down Stairs" -0.30816689
2 "Walking Down Stairs" -0.28821481
2 "Walking Down Stairs" -0.17497312
2 "Walking Down Stairs" -0.16151126
2 "Walking Down Stairs" -0.23572213
2 "Walking Up Stairs" -0.57528765
2 "Walking Up Stairs" -0.61053075
2 "Walking Up Stairs" -0.68299899
2 "Walking Up Stairs" -0.68178463
2 "Walking Up Stairs" -0.60548731
2 "Walking Up Stairs" -0.67199686
2 "Walking Up Stairs" -0.69278632
2 "Walking Up Stairs" -0.57734616
2 "Walking Up Stairs" -0.61688263
2 "Walking Up Stairs" -0.54317625
2 "Walking Up Stairs" -0.49862428
2 "Walking Up Stairs" -0.6077373
2 "Walking Up Stairs" -0.63615395
2 "Walking Up Stairs" -0.56726385
2 "Walking Up Stairs" -0.51519595
2 "Walking Up Stairs" -0.54951014
2 "Walking Up Stairs" -0.57205452
2 "Walking Up Stairs" -0.51795831
2 "Walking Up Stairs" -0.58113383
2 "Walking Up Stairs" -0.60536095
2 "Walking Up Stairs" -0.59596196
2 "Walking Up Stairs" -0.6220199
2 "Walking Up Stairs" -0.59285336
2 "Walking Up Stairs" -0.52000405
2 "Walking Up Stairs" -0.52346495
2 "Walking Up Stairs" -0.4803427
2 "Walking Up Stairs" -0.49931424
2 "Walking Up Stairs" -0.58872213
2 "Walking Up Stairs" -0.60164756
2 "Walking Up Stairs" -0.63102315
2 "Walking Up Stairs" -0.63542783
2 "Walking Up Stairs" -0.62942428
2 "Walking Up Stairs" -0.63905892
2 "Walking Up Stairs" -0.55909285
2 "Walking Up Stairs" -0.50599617
2 "Walking Up Stairs" -0.55014559
2 "Walking Up Stairs" -0.58595434
2 "Walking Up Stairs" -0.54564463
2 "Walking Up Stairs" -0.58674526
2 "Walking Up Stairs" -0.57203316
2 "Walking Up Stairs" -0.56456818
2 "Walking Up Stairs" -0.49502232
2 "Walking Up Stairs" -0.51300093
2 "Walking Up Stairs" -0.57589579
2 "Walking Up Stairs" -0.53520321
2 "Walking Up Stairs" -0.60675919
2 "Walking Up Stairs" -0.632698
2 "Walking Up Stairs" -0.61839759
3 "Lying" -0.98573421
3 "Lying" -0.99764518
3 "Lying" -0.99934628
3 "Lying" -0.99984202
3 "Lying" -0.99980977
3 "Lying" -0.9995997
3 "Lying" -0.99960048
3 "Lying" -0.99933561
3 "Lying" -0.9989618
3 "Lying" -0.99899218
3 "Lying" -0.9989586
3 "Lying" -0.99929874
3 "Lying" -0.99941557
3 "Lying" -0.9981037
3 "Lying" -0.99674272
3 "Lying" -0.99934496
3 "Lying" -0.99988172
3 "Lying" -0.99994197
3 "Lying" -0.99992526
3 "Lying" -0.99995194
3 "Lying" -0.99996719
3 "Lying" -0.99996758
3 "Lying" -0.99997704
3 "Lying" -0.99982176
3 "Lying" -0.99974299
3 "Lying" -0.99980641
3 "Lying" -0.99985561
3 "Lying" -0.99996288
3 "Lying" -0.99998411
3 "Lying" -0.99995466
3 "Lying" -0.97665898
3 "Lying" -0.99601778
3 "Lying" -0.99956222
3 "Lying" -0.9997087
3 "Lying" -0.99971391
3 "Lying" -0.99984641
3 "Lying" -0.99994586
3 "Lying" -0.99998282
3 "Lying" -0.99963252
3 "Lying" -0.99903876
3 "Lying" -0.99873807
3 "Lying" -0.99692096
3 "Lying" -0.99573465
3 "Lying" -0.99752729
3 "Lying" -0.99892453
3 "Lying" -0.99828624
3 "Lying" -0.98310834
3 "Lying" -0.99687843
3 "Lying" -0.99789752
3 "Lying" -0.99972062
3 "Lying" -0.99987575
3 "Lying" -0.99992459
3 "Lying" -0.99994723
3 "Lying" -0.99995586
3 "Lying" -0.99992941
3 "Lying" -0.99990131
3 "Lying" -0.99984778
3 "Lying" -0.99981079
3 "Lying" -0.99986182
3 "Lying" -0.99914769
3 "Lying" -0.99897681
3 "Lying" -0.99970459
3 "Sitting" -0.9334162
3 "Sitting" -0.99373377
3 "Sitting" -0.9996686
3 "Sitting" -0.99844985
3 "Sitting" -0.99550513
3 "Sitting" -0.99189729
3 "Sitting" -0.98950174
3 "Sitting" -0.99139782
3 "Sitting" -0.98942775
3 "Sitting" -0.98561944
3 "Sitting" -0.98873035
3 "Sitting" -0.98761912
3 "Sitting" -0.98963069
3 "Sitting" -0.99492809
3 "Sitting" -0.99407096
3 "Sitting" -0.99465704
3 "Sitting" -0.95650944
3 "Sitting" -0.99346207
3 "Sitting" -0.99938364
3 "Sitting" -0.99969733
3 "Sitting" -0.99964758
3 "Sitting" -0.99919399
3 "Sitting" -0.99910972
3 "Sitting" -0.99943434
3 "Sitting" -0.99969097
3 "Sitting" -0.99991309
3 "Sitting" -0.99996138
3 "Sitting" -0.99998564
3 "Sitting" -0.99996531
3 "Sitting" -0.99995336
3 "Sitting" -0.99895734
3 "Sitting" -0.95648534
3 "Sitting" -0.98979034
3 "Sitting" -0.99736905
3 "Sitting" -0.99742176
3 "Sitting" -0.9977723
3 "Sitting" -0.9982716
3 "Sitting" -0.99916575
3 "Sitting" -0.9996158
3 "Sitting" -0.99972016
3 "Sitting" -0.99968945
3 "Sitting" -0.99978845
3 "Sitting" -0.99990526
3 "Sitting" -0.99989058
3 "Sitting" -0.99987219
3 "Sitting" -0.92372054
3 "Sitting" -0.97221278
3 "Sitting" -0.98162495
3 "Sitting" -0.98900743
3 "Sitting" -0.99460054
3 "Sitting" -0.99532118
3 "Sitting" -0.99321538
3 "Sitting" -0.99578789
3 "Sitting" -0.99835115
3 "Sitting" -0.99794434
3 "Sitting" -0.99828884
3 "Sitting" -0.99892006
3 "Sitting" -0.99928826
3 "Sitting" -0.99982837
3 "Sitting" -0.99930893
3 "Sitting" -0.99899565
3 "Standing" -0.895486
3 "Standing" -0.98810491
3 "Standing" -0.99888457
3 "Standing" -0.99957072
3 "Standing" -0.99951984
3 "Standing" -0.99835808
3 "Standing" -0.91986758
3 "Standing" -0.7994479
3 "Standing" -0.87371497
3 "Standing" -0.9948584
3 "Standing" -0.99909904
3 "Standing" -0.99927286
3 "Standing" -0.95073792
3 "Standing" -0.99377736
3 "Standing" -0.99852406
3 "Standing" -0.99969238
3 "Standing" -0.99967396
3 "Standing" -0.99978394
3 "Standing" -0.99994175
3 "Standing" -0.99943349
3 "Standing" -0.99897311
3 "Standing" -0.99940247
3 "Standing" -0.99985255
3 "Standing" -0.9999181
3 "Standing" -0.99993874
3 "Standing" -0.99987274
3 "Standing" -0.89765177
3 "Standing" -0.99028894
3 "Standing" -0.99622205
3 "Standing" -0.9996377
3 "Standing" -0.99996546
3 "Standing" -0.99997308
3 "Standing" -0.99994639
3 "Standing" -0.99983045
3 "Standing" -0.99977973
3 "Standing" -0.99985481
3 "Standing" -0.99970393
3 "Standing" -0.99953597
3 "Standing" -0.67475747
3 "Standing" -0.91643077
3 "Standing" -0.98552906
3 "Standing" -0.99034023
3 "Standing" -0.99111492
3 "Standing" -0.99728368
3 "Standing" -0.99944481
3 "Standing" -0.99975493
3 "Standing" -0.99901219
3 "Standing" -0.99875532
3 "Standing" -0.99950491
3 "Standing" -0.99038037
3 "Standing" -0.98109787
3 "Standing" -0.9780911
3 "Walking" -0.82329152
3 "Walking" -0.80336273
3 "Walking" -0.75770018
3 "Walking" -0.7352584
3 "Walking" -0.74701726
3 "Walking" -0.7336746
3 "Walking" -0.70411825
3 "Walking" -0.71794076
3 "Walking" -0.73686769
3 "Walking" -0.68913468
3 "Walking" -0.67758802
3 "Walking" -0.73731758
3 "Walking" -0.75801545
3 "Walking" -0.72609506
3 "Walking" -0.70267303
3 "Walking" -0.73920429
3 "Walking" -0.85169081
3 "Walking" -0.83265866
3 "Walking" -0.76992207
3 "Walking" -0.69414483
3 "Walking" -0.62491548
3 "Walking" -0.65022514
3 "Walking" -0.6740776
3 "Walking" -0.70078503
3 "Walking" -0.67976703
3 "Walking" -0.61936072
3 "Walking" -0.66618945
3 "Walking" -0.7039937
3 "Walking" -0.71006831
3 "Walking" -0.71323768
3 "Walking" -0.74237925
3 "Walking" -0.66021253
3 "Walking" -0.60556946
3 "Walking" -0.62907994
3 "Walking" -0.67125296
3 "Walking" -0.66405823
3 "Walking" -0.63408015
3 "Walking" -0.64940857
3 "Walking" -0.68926189
3 "Walking" -0.68456098
3 "Walking" -0.67399421
3 "Walking" -0.6552482
3 "Walking" -0.6608292
3 "Walking" -0.72570726
3 "Walking" -0.77954396
3 "Walking" -0.69791473
3 "Walking" -0.70205224
3 "Walking" -0.68772296
3 "Walking" -0.66846327
3 "Walking" -0.68580141
3 "Walking" -0.68502204
3 "Walking" -0.67698281
3 "Walking" -0.65766683
3 "Walking" -0.67685941
3 "Walking" -0.71381419
3 "Walking" -0.71929988
3 "Walking" -0.7286154
3 "Walking" -0.7366565
3 "Walking Down Stairs" -0.59386511
3 "Walking Down Stairs" -0.56369826
3 "Walking Down Stairs" -0.6738965
3 "Walking Down Stairs" -0.66122192
3 "Walking Down Stairs" -0.5875616
3 "Walking Down Stairs" -0.58648057
3 "Walking Down Stairs" -0.54223616
3 "Walking Down Stairs" -0.59067013
3 "Walking Down Stairs" -0.46468487
3 "Walking Down Stairs" -0.43159779
3 "Walking Down Stairs" -0.52567542
3 "Walking Down Stairs" -0.58385596
3 "Walking Down Stairs" -0.5123425
