"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.89540083
1 "Walking" -0.88387513
1 "Walking" -0.90199463
1 "Walking" -0.72869485
1 "Walking" -0.89803025
1 "Walking" -0.83952509
1 "Walking" -0.8536886
1 "Walking" -0.8836976
1 "Walking" -0.83370214
1 "Walking" -0.74756288
1 "Walking" -0.89761303
1 "Walking" -0.79151706
1 "Walking" -0.84252561
1 "Walking" -0.9587629
1 "Walking" -0.84410809
1 "Walking" -0.83410666
1 "Walking" -0.87244547
1 "Walking" -0.87386443
1 "Walking" -0.90355183
1 "Walking" -0.87816741
1 "Walking" -0.82736173
1 "Walking" -0.87246506
1 "Walking" -0.86731926
1 "Walking" -0.85354876
1 "Walking" -0.83714532
1 "Walking" -0.81477659
1 "Walking" -0.87264584
1 "Walking" -0.73398829
1 "Walking" -0.79067127
1 "Walking" -0.86210214
1 "Walking" -0.93676493
1 "Walking" -0.86314445
1 "Walking" -0.88164243
1 "Walking" -0.87175164
1 "Walking" -0.83744101
1 "Walking" -0.77698525
1 "Walking" -0.70158999
1 "Walking" -0.88309426
1 "Walking" -0.81634753
1 "Walking" -0.82992209
1 "Walking" -0.76969697
1 "Walking" -0.73303282
1 "Walking" -0.71197347
1 "Walking" -0.77742959
1 "Walking" -0.85612785
1 "Walking" -0.84457268
1 "Walking" -0.86768073
1 "Walking" -0.80915996
1 "Walking" -0.84001555
1 "Walking" -0.90548612
1 "Walking" -0.84420913
1 "Walking" -0.82981438
1 "Walking" -0.91057826
1 "Walking" -0.86414743
1 "Walking" -0.84699817
1 "Walking" -0.86184726
1 "Walking" -0.81910451
1 "Walking" -0.81003934
1 "Walking" -0.79756808
1 "Walking" -0.88410379
1 "Walking" -0.82451373
1 "Walking" -0.59288512
1 "Walking" -0.80584214
1 "Walking" -0.79064308
1 "Walking" -0.72091351
1 "Walking" -0.86964174
1 "Walking" -0.79698908
1 "Walking" -0.80746448
1 "Walking" -0.85863954
1 "Walking" -0.80455562
1 "Walking" -0.76015382
1 "Walking" -0.77378533
1 "Walking" -0.80680555
1 "Walking" -0.87401188
1 "Walking" -0.79349874
1 "Walking" -0.88361064
1 "Walking" -0.86758984
1 "Walking" -0.84224936
1 "Walking" -0.86965519
1 "Walking" -0.87204405
1 "Walking" -0.83628478
1 "Walking" -0.84569726
1 "Walking" -0.79256061
1 "Walking" -0.83306571
1 "Walking" -0.83752259
1 "Walking" -0.89506978
1 "Walking" -0.85017923
1 "Walking" -0.75288431
1 "Walking Down Stairs" -0.70958139
1 "Walking Down Stairs" -0.71516057
1 "Walking Down Stairs" -0.6151686
1 "Walking Down Stairs" -0.89628578
1 "Walking Down Stairs" -0.84781495
1 "Walking Down Stairs" -0.8494921
1 "Walking Down Stairs" -0.84092921
1 "Walking Down Stairs" -0.80192881
1 "Walking Down Stairs" -0.85546987
1 "Walking Down Stairs" -0.65070944
1 "Walking Down Stairs" -0.78005978
1 "Walking Down Stairs" -0.74415535
1 "Walking Down Stairs" -0.89084988
1 "Walking Down Stairs" -0.7056487
1 "Walking Down Stairs" -0.95203822
1 "Walking Down Stairs" -0.83636501
1 "Walking Down Stairs" -0.53502293
1 "Walking Down Stairs" -0.63630517
1 "Walking Down Stairs" -0.67438143
1 "Walking Down Stairs" -0.77620067
1 "Walking Down Stairs" -0.84610799
1 "Walking Down Stairs" -0.54331731
1 "Walking Down Stairs" -0.72805123
1 "Walking Down Stairs" -0.88128901
1 "Walking Down Stairs" -0.42309982
1 "Walking Down Stairs" -0.60820298
1 "Walking Down Stairs" -0.45006917
1 "Walking Down Stairs" -0.89192683
1 "Walking Down Stairs" -0.9074697
1 "Walking Down Stairs" -0.80913942
1 "Walking Down Stairs" -0.75783074
1 "Walking Down Stairs" -0.72166582
1 "Walking Down Stairs" -0.79734226
1 "Walking Down Stairs" -0.43444109
1 "Walking Down Stairs" -0.85064607
1 "Walking Down Stairs" -0.80622938
1 "Walking Down Stairs" -0.55379474
1 "Walking Down Stairs" -0.84976317
1 "Walking Down Stairs" -0.92274036
1 "Walking Down Stairs" -0.67468392
1 "Walking Down Stairs" -0.57705847
1 "Walking Down Stairs" -0.8160346
1 "Walking Down Stairs" -0.83813608
1 "Walking Down Stairs" -0.73374956
1 "Walking Down Stairs" -0.80429569
1 "Walking Down Stairs" -0.68180532
1 "Walking Down Stairs" -0.88400286
1 "Walking Down Stairs" -0.7928073
1 "Walking Down Stairs" -0.31771841
1 "Walking Up Stairs" -0.63004502
1 "Walking Up Stairs" -0.46545867
1 "Walking Up Stairs" -0.92554064
1 "Walking Up Stairs" -0.75573967
1 "Walking Up Stairs" -0.77174365
1 "Walking Up Stairs" -0.64115771
1 "Walking Up Stairs" -0.70698755
1 "Walking Up Stairs" -0.56561039
1 "Walking Up Stairs" -0.67495928
1 "Walking Up Stairs" -0.5931783
1 "Walking Up Stairs" -0.7182682
1 "Walking Up Stairs" -0.58019524
1 "Walking Up Stairs" -0.51950815
1 "Walking Up Stairs" -0.73265926
1 "Walking Up Stairs" -0.29130711
1 "Walking Up Stairs" -0.4184501
1 "Walking Up Stairs" -0.62954974
1 "Walking Up Stairs" -0.34299436
1 "Walking Up Stairs" -0.36292061
1 "Walking Up Stairs" -0.77783403
1 "Walking Up Stairs" -0.67314975
1 "Walking Up Stairs" -0.84315867
1 "Walking Up Stairs" -0.7144493
1 "Walking Up Stairs" -0.77801855
1 "Walking Up Stairs" -0.52207736
1 "Walking Up Stairs" -0.83772249
1 "Walking Up Stairs" -0.72135461
1 "Walking Up Stairs" -0.71638162
1 "Walking Up Stairs" -0.41904429
1 "Walking Up Stairs" -0.53432091
1 "Walking Up Stairs" -0.5715464
1 "Walking Up Stairs" -0.54997575
1 "Walking Up Stairs" -0.58939747
1 "Walking Up Stairs" -0.47319932
1 "Walking Up Stairs" -0.22176511
1 "Walking Up Stairs" -0.35352232
1 "Walking Up Stairs" -0.31976659
1 "Walking Up Stairs" -0.69904888
1 "Walking Up Stairs" -0.74204835
1 "Walking Up Stairs" -0.70426896
1 "Walking Up Stairs" -0.84340581
1 "Walking Up Stairs" -0.61604217
1 "Walking Up Stairs" -0.53269679
1 "Walking Up Stairs" -0.29914732
1 "Walking Up Stairs" -0.52163171
1 "Walking Up Stairs" -0.16399403
1 "Walking Up Stairs" -0.63028553
1 "Walking Up Stairs" -0.7110956
1 "Walking Up Stairs" -0.76617546
1 "Walking Up Stairs" -0.7667856
1 "Walking Up Stairs" -0.82269389
1 "Walking Up Stairs" -0.50773614
1 "Walking Up Stairs" -0.329473
2 "Lying" -0.40192355
2 "Lying" -0.88334067
2 "Lying" -0.95368134
2 "Lying" -0.5497936
2 "Lying" -0.8535303
2 "Lying" -0.91046452
2 "Lying" -0.85415664
2 "Lying" -0.84540833
2 "Lying" -0.77572139
2 "Lying" -0.76769934
2 "Lying" 0.071572786
2 "Lying" -0.61946666
2 "Lying" 0.083662149
2 "Lying" -0.57622408
2 "Lying" -0.52826696
2 "Lying" -0.72588022
2 "Lying" -0.44075964
2 "Lying" -0.26951776
2 "Lying" -0.5923535
2 "Lying" 0.19562573
2 "Lying" -0.6301919
2 "Lying" -0.79047975
2 "Lying" 0.42489387
2 "Lying" -0.4460034
2 "Lying" -0.62265188
2 "Lying" -0.37199888
2 "Lying" 0.26637254
2 "Lying" -0.83882009
2 "Lying" -0.88886961
2 "Lying" -0.92786339
2 "Lying" -0.76514459
2 "Lying" -0.61898099
2 "Lying" -0.64141655
2 "Lying" -0.8891546
2 "Lying" -0.95628367
2 "Lying" -0.66506762
2 "Lying" -0.92214617
2 "Lying" -0.28295682
2 "Lying" -0.84764289
2 "Lying" -0.69447996
2 "Lying" -0.77861755
2 "Lying" -0.92683616
2 "Lying" -0.90896232
2 "Lying" -0.85720851
2 "Lying" -0.89594413
2 "Lying" -0.97793422
2 "Lying" -0.84183741
2 "Lying" -0.89801987
2 "Sitting" -0.38451662
2 "Sitting" -0.59942747
2 "Sitting" -0.94547826
2 "Sitting" -0.87097526
2 "Sitting" -0.59065163
2 "Sitting" -0.89980801
2 "Sitting" -0.96283595
2 "Sitting" -0.88573437
2 "Sitting" -0.29817327
2 "Sitting" -0.85698482
2 "Sitting" -0.75783085
2 "Sitting" -0.92739591
2 "Sitting" -0.96089642
2 "Sitting" -0.85743812
2 "Sitting" -0.9229965
2 "Sitting" -0.62361519
2 "Sitting" -0.35543344
2 "Sitting" 0.18846425
2 "Sitting" 0.1566086
2 "Sitting" 0.086297094
2 "Sitting" -0.51654888
2 "Sitting" -0.71356939
2 "Sitting" -0.77308918
2 "Sitting" -0.45016989
2 "Sitting" -0.84320514
2 "Sitting" -0.69378174
2 "Sitting" -0.40715321
2 "Sitting" -0.78704859
2 "Sitting" -0.87398488
2 "Sitting" -0.20624481
2 "Sitting" 0.41999602
2 "Sitting" -0.076184396
2 "Sitting" -0.71916201
2 "Sitting" 0.094254522
2 "Sitting" 0.064010099
2 "Sitting" -0.90893367
2 "Sitting" -0.36670305
2 "Sitting" -0.45854022
2 "Sitting" -0.75359107
2 "Sitting" -0.93627159
2 "Sitting" -0.83944104
2 "Sitting" -0.92321788
2 "Sitting" 0.074698794
2 "Sitting" 0.020213468
2 "Sitting" -0.73232752
2 "Sitting" -0.92844519
2 "Sitting" -0.85300412
2 "Sitting" -0.75235085
2 "Sitting" -0.90992332
2 "Sitting" -0.90689629
2 "Sitting" -0.76101363
2 "Sitting" -0.79192904
2 "Sitting" -0.64499058
2 "Sitting" -0.85284343
2 "Standing" -0.80745853
2 "Standing" -0.18719323
2 "Standing" -0.81872293
2 "Standing" -0.36628101
2 "Standing" -0.4673768
2 "Standing" -0.91063763
2 "Standing" -0.8038608
2 "Standing" -0.89778209
2 "Standing" -0.96936629
2 "Standing" -0.75689016
2 "Standing" -0.91177142
2 "Standing" -0.89024364
2 "Standing" -0.39264967
2 "Standing" -0.63476579
2 "Standing" -0.065785003
2 "Standing" -0.57373196
2 "Standing" -0.87416603
2 "Standing" -0.71206861
2 "Standing" -0.7558817
2 "Standing" 0.16383094
2 "Standing" 0.3917783
2 "Standing" -0.72890969
2 "Standing" -0.8055338
2 "Standing" -0.65701981
2 "Standing" -0.52333272
2 "Standing" 0.62620249
2 "Standing" -0.31106336
2 "Standing" -0.69031062
2 "Standing" -0.95475382
2 "Standing" -0.90464063
2 "Standing" -0.85696385
2 "Standing" -0.96177355
2 "Standing" -0.92469475
2 "Standing" -0.56804263
2 "Standing" -0.69627617
2 "Standing" -0.010346068
2 "Standing" -0.47215753
2 "Standing" -0.69461531
2 "Standing" -0.84998773
2 "Standing" -0.47127266
2 "Standing" -0.73645644
2 "Standing" -0.65251978
2 "Standing" -0.76881639
2 "Standing" -0.86895438
2 "Standing" -0.55501457
2 "Standing" -0.89833776
2 "Walking" -0.8437107
2 "Walking" -0.91010296
2 "Walking" -0.8297045
2 "Walking" -0.8175899
2 "Walking" -0.80768328
2 "Walking" -0.80005539
2 "Walking" -0.80231306
2 "Walking" -0.84580838
2 "Walking" -0.72809598
2 "Walking" -0.44635509
2 "Walking" -0.7465396
2 "Walking" -0.90466568
2 "Walking" -0.9312659
2 "Walking" -0.89426658
2 "Walking" -0.88484042
2 "Walking" -0.61631538
2 "Walking" -0.77732066
2 "Walking" -0.9124597
2 "Walking" -0.8924539
2 "Walking" -0.73460139
2 "Walking" -0.68601723
2 "Walking" -0.82050342
2 "Walking" -0.83772365
2 "Walking" -0.7763568
2 "Walking" -0.81534333
2 "Walking" -0.77913005
2 "Walking" -0.74160732
2 "Walking" -0.72446709
2 "Walking" -0.71491194
2 "Walking" -0.701335
2 "Walking" -0.77109242
2 "Walking" -0.82145358
2 "Walking" -0.89828573
2 "Walking" -0.80856994
2 "Walking" -0.83250408
2 "Walking" -0.75360084
2 "Walking" -0.68650445
2 "Walking" -0.69118927
2 "Walking" -0.72640762
2 "Walking" -0.85428198
2 "Walking" -0.91520926
2 "Walking" -0.82295615
2 "Walking" -0.63740512
2 "Walking" -0.68393656
2 "Walking" -0.69447141
2 "Walking" -0.78217803
2 "Walking" -0.81196801
2 "Walking" -0.67866143
2 "Walking" -0.89851029
2 "Walking" -0.84066951
2 "Walking" -0.73187834
2 "Walking" -0.79631353
2 "Walking" -0.58636559
2 "Walking" -0.36971409
2 "Walking" -0.63239664
2 "Walking" -0.75499882
2 "Walking" -0.5881556
2 "Walking" -0.67570512
2 "Walking" -0.64548502
2 "Walking Down Stairs" -0.67510169
2 "Walking Down Stairs" -0.67033131
2 "Walking Down Stairs" -0.91346982
2 "Walking Down Stairs" -0.77978796
2 "Walking Down Stairs" -0.90914736
2 "Walking Down Stairs" -0.55792128
2 "Walking Down Stairs" -0.7927815
2 "Walking Down Stairs" -0.83718626
2 "Walking Down Stairs" -0.76728282
2 "Walking Down Stairs" -0.74137062
2 "Walking Down Stairs" -0.62102452
2 "Walking Down Stairs" -0.84640057
2 "Walking Down Stairs" -0.8935756
2 "Walking Down Stairs" -0.92956859
2 "Walking Down Stairs" -0.87045721
2 "Walking Down Stairs" -0.72902456
2 "Walking Down Stairs" -0.7984379
2 "Walking Down Stairs" -0.52757865
2 "Walking Down Stairs" -0.64484843
2 "Walking Down Stairs" -0.75588699
2 "Walking Down Stairs" -0.66166909
2 "Walking Down Stairs" -0.80929826
2 "Walking Down Stairs" -0.82348076
2 "Walking Down Stairs" -0.67721611
2 "Walking Down Stairs" -0.76644004
2 "Walking Down Stairs" -0.78279348
2 "Walking Down Stairs" -0.74600891
2 "Walking Down Stairs" -0.69692893
2 "Walking Down Stairs" -0.58797229
2 "Walking Down Stairs" -0.70639436
2 "Walking Down Stairs" -0.85633082
2 "Walking Down Stairs" -0.49808105
2 "Walking Down Stairs" -0.51087655
2 "Walking Down Stairs" -0.5778625
2 "Walking Down Stairs" -0.79784639
2 "Walking Down Stairs" -0.9097984
2 "Walking Down Stairs" -0.90628679
2 "Walking Down Stairs" -0.94051149
2 "Walking Down Stairs" -0.80032806
2 "Walking Down Stairs" -0.72718065
2 "Walking Down Stairs" -0.70789611
2 "Walking Down Stairs" -0.67634806
2 "Walking Down Stairs" -0.88974686
2 "Walking Down Stairs" -0.86785072
2 "Walking Down Stairs" -0.64620422
2 "Walking Down Stairs" -0.59193258
2 "Walking Down Stairs" -0.61525991
2 "Walking Up Stairs" -0.73578622
2 "Walking Up Stairs" -0.82770641
2 "Walking Up Stairs" -0.66228698
2 "Walking Up Stairs" -0.93717429
2 "Walking Up Stairs" -0.69992907
2 "Walking Up Stairs" -0.83689183
2 "Walking Up Stairs" -0.87905841
2 "Walking Up Stairs" -0.82675297
2 "Walking Up Stairs" -0.84832626
2 "Walking Up Stairs" -0.89282039
2 "Walking Up Stairs" -0.67548164
2 "Walking Up Stairs" -0.71405404
2 "Walking Up Stairs" -0.53311443
2 "Walking Up Stairs" -0.76071942
2 "Walking Up Stairs" -0.79202193
2 "Walking Up Stairs" -0.73967103
2 "Walking Up Stairs" -0.76585309
2 "Walking Up Stairs" -0.77694745
2 "Walking Up Stairs" -0.84992406
2 "Walking Up Stairs" -0.71291044
2 "Walking Up Stairs" -0.68405442
2 "Walking Up Stairs" -0.57116174
2 "Walking Up Stairs" -0.73938113
2 "Walking Up Stairs" -0.78547006
2 "Walking Up Stairs" -0.80746327
2 "Walking Up Stairs" -0.84722241
2 "Walking Up Stairs" -0.5860298
2 "Walking Up Stairs" -0.85675105
2 "Walking Up Stairs" -0.87451611
2 "Walking Up Stairs" -0.84410563
2 "Walking Up Stairs" -0.88050464
2 "Walking Up Stairs" -0.76786697
2 "Walking Up Stairs" -0.73258563
2 "Walking Up Stairs" -0.70471732
2 "Walking Up Stairs" -0.70459899
2 "Walking Up Stairs" -0.86763937
2 "Walking Up Stairs" -0.81000977
2 "Walking Up Stairs" -0.63910787
2 "Walking Up Stairs" -0.89131242
2 "Walking Up Stairs" -0.87171237
2 "Walking Up Stairs" -0.74741714
2 "Walking Up Stairs" -0.78590751
2 "Walking Up Stairs" -0.71302281
2 "Walking Up Stairs" -0.56593294
2 "Walking Up Stairs" -0.67659833
2 "Walking Up Stairs" -0.75326762
2 "Walking Up Stairs" -0.73753707
2 "Walking Up Stairs" -0.42908275
3 "Lying" -0.68221012
3 "Lying" -0.79471575
3 "Lying" -0.82020665
3 "Lying" -0.90954852
3 "Lying" -0.82842497
3 "Lying" -0.97010429
3 "Lying" -0.92563558
3 "Lying" -0.83109589
3 "Lying" -0.74681768
3 "Lying" 0.0013110056
3 "Lying" -0.049828482
3 "Lying" -0.56007131
3 "Lying" -0.86079393
3 "Lying" -0.70281624
3 "Lying" -0.56497782
3 "Lying" -0.33775153
3 "Lying" -0.67074143
3 "Lying" -0.85220181
3 "Lying" -0.82810683
3 "Lying" -0.86130808
3 "Lying" -0.9422942
3 "Lying" -0.93446803
3 "Lying" -0.964622
3 "Lying" -0.46427596
3 "Lying" -0.12876382
3 "Lying" -0.79468422
3 "Lying" -0.88023096
3 "Lying" -0.81151879
3 "Lying" -0.81847473
3 "Lying" -0.91802003
3 "Lying" -0.78371144
3 "Lying" -0.40010444
3 "Lying" -0.75067514
3 "Lying" -0.92118226
3 "Lying" -0.92956923
3 "Lying" -0.85496149
3 "Lying" -0.93272353
3 "Lying" -0.98310953
3 "Lying" 0.056867076
3 "Lying" -0.61874927
3 "Lying" -0.88333817
3 "Lying" -0.84380362
3 "Lying" -0.52011181
3 "Lying" -0.79993
3 "Lying" 0.015392219
3 "Lying" -0.55135381
3 "Lying" -0.35655707
3 "Lying" -0.76323798
3 "Lying" 0.17136563
3 "Lying" -0.79001589
3 "Lying" -0.75272988
3 "Lying" -0.89704201
3 "Lying" -0.98008982
3 "Lying" -0.89204973
3 "Lying" -0.97194378
3 "Lying" -0.96561453
3 "Lying" -0.86054058
3 "Lying" -0.80291655
3 "Lying" -0.78448539
3 "Lying" -0.48992751
3 "Lying" -0.34108541
3 "Lying" -0.78499358
3 "Sitting" 0.26313112
3 "Sitting" 0.014280047
3 "Sitting" -0.74809965
3 "Sitting" 0.44226455
3 "Sitting" -0.67906878
3 "Sitting" -0.6329211
3 "Sitting" -0.77643132
3 "Sitting" -0.70073736
3 "Sitting" -0.76159444
3 "Sitting" -0.76800575
3 "Sitting" -0.82156557
3 "Sitting" -0.2225196
3 "Sitting" -0.34432397
3 "Sitting" -0.75139829
3 "Sitting" -0.92012303
3 "Sitting" -0.88808489
3 "Sitting" 0.77287528
3 "Sitting" -0.42805157
3 "Sitting" -0.18406858
3 "Sitting" -0.76235115
3 "Sitting" -0.39001657
3 "Sitting" -0.68312847
3 "Sitting" -0.90860595
3 "Sitting" -0.87686733
3 "Sitting" -0.52043325
3 "Sitting" -0.85622409
3 "Sitting" -0.83570885
3 "Sitting" -0.87579444
3 "Sitting" -0.97313134
3 "Sitting" -0.91092141
3 "Sitting" -0.46989932
3 "Sitting" -0.47627439
3 "Sitting" 0.85021346
3 "Sitting" -0.75063544
3 "Sitting" -0.88792037
3 "Sitting" -0.79909059
3 "Sitting" -0.80212973
3 "Sitting" -0.60884138
3 "Sitting" -0.6121877
3 "Sitting" -0.83138113
3 "Sitting" -0.82204869
3 "Sitting" -0.63236726
3 "Sitting" -0.90342037
3 "Sitting" -0.93715545
3 "Sitting" -0.93909426
3 "Sitting" -0.33320087
3 "Sitting" -0.58353968
3 "Sitting" -0.46127241
3 "Sitting" -0.59978648
3 "Sitting" -0.41447277
3 "Sitting" -0.53091416
3 "Sitting" -0.72076463
3 "Sitting" -0.30497268
3 "Sitting" -0.71011236
3 "Sitting" -0.65012889
3 "Sitting" -0.62680853
3 "Sitting" -0.62218046
3 "Sitting" -0.6827241
3 "Sitting" -0.77702245
3 "Sitting" -0.23565793
3 "Sitting" -0.82563509
3 "Standing" -0.43266781
3 "Standing" 0.45622065
3 "Standing" -0.50385949
3 "Standing" -0.7439433
3 "Standing" -0.48434599
3 "Standing" -0.52323299
3 "Standing" 0.35207041
3 "Standing" 0.66118257
3 "Standing" 0.088937961
3 "Standing" -0.43094683
3 "Standing" -0.93402946
3 "Standing" -0.86854898
3 "Standing" 0.13130351
3 "Standing" -0.59455659
3 "Standing" -0.22850281
3 "Standing" -0.78547879
3 "Standing" -0.84796996
3 "Standing" -0.17918976
3 "Standing" -0.86477209
3 "Standing" -0.2935288
3 "Standing" -0.34181446
3 "Standing" -0.75403421
3 "Standing" -0.91940106
3 "Standing" -0.96794163
3 "Standing" -0.94984722
3 "Standing" -0.6903953
3 "Standing" -0.46313865
3 "Standing" -0.58945263
3 "Standing" 0.3393805
3 "Standing" -0.49667903
3 "Standing" -0.89473596
3 "Standing" -0.93503555
3 "Standing" -0.91879102
3 "Standing" -0.8531074
3 "Standing" -0.74693505
3 "Standing" -0.98303915
3 "Standing" -0.56806263
3 "Standing" -0.97079004
3 "Standing" -0.27026135
3 "Standing" -0.41033301
3 "Standing" -0.27989958
3 "Standing" -0.53456478
3 "Standing" -0.31713185
3 "Standing" -0.35307698
3 "Standing" -0.72785745
3 "Standing" -0.34954241
3 "Standing" 0.37247
3 "Standing" -0.4917827
3 "Standing" -0.6846848
3 "Standing" -0.28601403
3 "Standing" 0.099415003
3 "Standing" -0.14971571
3 "Walking" -0.87833611
3 "Walking" -0.84313625
3 "Walking" -0.67203266
3 "Walking" -0.61875165
3 "Walking" -0.61911059
3 "Walking" -0.69593617
3 "Walking" -0.65127171
3 "Walking" -0.76276696
3 "Walking" -0.59883049
3 "Walking" -0.80895113
3 "Walking" -0.7685687
3 "Walking" -0.70523979
3 "Walking" -0.71067699
3 "Walking" -0.74761397
3 "Walking" -0.67647479
3 "Walking" -0.66218524
3 "Walking" -0.82566358
3 "Walking" -0.82433008
3 "Walking" -0.716355
3 "Walking" -0.76664459
3 "Walking" -0.90060506
3 "Walking" -0.8903857
3 "Walking" -0.90491579
3 "Walking" -0.91335858
3 "Walking" -0.79189825
3 "Walking" -0.84020921
3 "Walking" -0.86196478
3 "Walking" -0.8729228
3 "Walking" -0.88077818
3 "Walking" -0.85687247
3 "Walking" -0.75024748
3 "Walking" -0.77659428
3 "Walking" -0.81812308
3 "Walking" -0.7993928
3 "Walking" -0.80058841
3 "Walking" -0.74730709
3 "Walking" -0.72044858
3 "Walking" -0.71051825
3 "Walking" -0.78811606
3 "Walking" -0.75236309
3 "Walking" -0.82359365
3 "Walking" -0.73325373
3 "Walking" -0.69951716
3 "Walking" -0.78355354
3 "Walking" -0.73922847
3 "Walking" -0.8405194
3 "Walking" -0.86958092
3 "Walking" -0.76284363
3 "Walking" -0.79201431
3 "Walking" -0.84931719
3 "Walking" -0.77736202
3 "Walking" -0.73763649
3 "Walking" -0.8062771
3 "Walking" -0.77658718
3 "Walking" -0.8700003
3 "Walking" -0.81747485
3 "Walking" -0.74984078
3 "Walking" -0.64525405
3 "Walking Down Stairs" -0.83774667
3 "Walking Down Stairs" -0.82039314
3 "Walking Down Stairs" -0.88714883
3 "Walking Down Stairs" -0.87771462
3 "Walking Down Stairs" -0.88799482
3 "Walking Down Stairs" -0.78302895
3 "Walking Down Stairs" -0.67285317
3 "Walking Down Stairs" -0.39125054
3 "Walking Down Stairs" -0.53665405
3 "Walking Down Stairs" -0.76380993
3 "Walking Down Stairs" -0.82731514
3 "Walking Down Stairs" -0.69780588
3 "Walking Down Stairs" -0.90155946
