"subjsByObsIds" "actsByObs" "measure"
1 "Standing" -0.99998613
1 "Standing" -0.99998866
1 "Standing" -0.99999131
1 "Standing" -0.99999127
1 "Standing" -0.99999123
1 "Standing" -0.99998635
1 "Standing" -0.99986655
1 "Standing" -0.99999219
1 "Standing" -0.99999219
1 "Standing" -0.99999273
1 "Standing" -0.99999499
1 "Standing" -0.99999201
1 "Standing" -0.99999374
1 "Standing" -0.99999792
1 "Standing" -0.99999588
1 "Standing" -0.99999155
1 "Standing" -0.99999147
1 "Standing" -0.99958194
1 "Standing" -0.99998667
1 "Standing" -0.99998671
1 "Standing" -0.99999192
1 "Standing" -0.99999413
1 "Standing" -0.99999189
1 "Standing" -0.99999188
1 "Standing" -0.99999583
1 "Standing" -0.99999155
1 "Standing" -0.99998849
1 "Standing" -0.99998852
1 "Standing" -0.99997497
1 "Walking" -0.78400244
1 "Walking" -0.71642286
1 "Walking" -0.72744642
1 "Walking" -0.59486393
1 "Walking" -0.61877633
1 "Walking" -0.74404965
1 "Walking" -0.71062841
1 "Walking" -0.68348336
1 "Walking" -0.74533756
1 "Walking" -0.67746285
1 "Walking" -0.71897025
1 "Walking" -0.7106042
1 "Walking" -0.65441872
1 "Walking" -0.67419876
1 "Walking" -0.73581583
1 "Walking" -0.70495994
1 "Walking" -0.64245989
1 "Walking" -0.61287541
1 "Walking" -0.62156332
1 "Walking" -0.71153876
1 "Walking" -0.71817284
1 "Walking" -0.73765892
1 "Walking" -0.67539484
1 "Walking" -0.60294483
1 "Walking" -0.6539181
1 "Walking" -0.63928201
1 "Walking" -0.66897584
1 "Walking" -0.73923902
1 "Walking" -0.67706445
1 "Walking" -0.68285933
1 "Walking" -0.65662156
1 "Walking" -0.61558316
1 "Walking" -0.67638508
1 "Walking" -0.65892407
1 "Walking" -0.6965348
1 "Walking" -0.7086979
1 "Walking" -0.65547317
1 "Walking" -0.65647632
1 "Walking" -0.69819604
1 "Walking" -0.70932
1 "Walking" -0.7423523
1 "Walking" -0.79256884
1 "Walking" -0.75937388
1 "Walking" -0.69366723
1 "Walking" -0.69882344
1 "Walking" -0.72961631
1 "Walking" -0.74833362
1 "Walking" -0.77791829
1 "Walking" -0.76155803
1 "Walking" -0.73331452
1 "Walking" -0.7178006
1 "Walking" -0.69067548
1 "Walking" -0.73657568
1 "Walking" -0.69960125
1 "Walking" -0.66858141
1 "Walking" -0.74471725
1 "Walking" -0.67262037
1 "Walking" -0.71887279
1 "Walking" -0.7775152
1 "Walking" -0.72504343
1 "Walking" -0.66993003
1 "Walking" -0.66197014
1 "Walking" -0.70047169
1 "Walking" -0.70042976
1 "Walking" -0.68946943
1 "Walking" -0.63879948
1 "Walking" -0.61362216
1 "Walking" -0.67110463
1 "Walking" -0.6633572
1 "Walking" -0.68855781
1 "Walking" -0.59502464
1 "Walking" -0.58207786
1 "Walking" -0.60692907
1 "Walking" -0.67208833
1 "Walking" -0.65920535
1 "Walking" -0.61390293
1 "Walking" -0.59905186
1 "Walking" -0.66000526
1 "Walking" -0.75988753
1 "Walking" -0.75423694
1 "Walking" -0.72272241
1 "Walking" -0.64121714
1 "Walking" -0.57447155
1 "Walking" -0.60265259
1 "Walking" -0.70014908
1 "Walking" -0.74179574
1 "Walking" -0.63541994
1 "Walking" -0.5402319
1 "Walking" -0.6119085
1 "Walking" -0.65640408
1 "Walking" -0.66519412
1 "Walking" -0.63619033
1 "Walking" -0.57504203
1 "Walking" -0.64417239
1 "Walking" -0.70132308
1 "Walking Down Stairs" -0.8511695
1 "Walking Down Stairs" -0.88088545
1 "Walking Down Stairs" -0.87705759
1 "Walking Down Stairs" -0.83758292
1 "Walking Down Stairs" -0.86673411
1 "Walking Down Stairs" -0.83100639
1 "Walking Down Stairs" -0.85141483
1 "Walking Down Stairs" -0.92302227
1 "Walking Down Stairs" -0.92916135
1 "Walking Down Stairs" -0.89255473
1 "Walking Down Stairs" -0.90410255
1 "Walking Down Stairs" -0.87150483
1 "Walking Down Stairs" -0.88542309
1 "Walking Down Stairs" -0.88786344
1 "Walking Down Stairs" -0.8039437
1 "Walking Down Stairs" -0.82717979
1 "Walking Down Stairs" -0.91219644
1 "Walking Down Stairs" -0.83996258
1 "Walking Down Stairs" -0.83214936
1 "Walking Down Stairs" -0.80184302
1 "Walking Down Stairs" -0.7928919
1 "Walking Down Stairs" -0.84211117
1 "Walking Down Stairs" -0.85208783
1 "Walking Down Stairs" -0.89984371
1 "Walking Down Stairs" -0.92824024
1 "Walking Down Stairs" -0.958231
1 "Walking Down Stairs" -0.94212506
1 "Walking Down Stairs" -0.78079941
1 "Walking Down Stairs" -0.7065305
1 "Walking Down Stairs" -0.79708884
1 "Walking Down Stairs" -0.89547201
1 "Walking Down Stairs" -0.89898672
1 "Walking Down Stairs" -0.91005213
1 "Walking Down Stairs" -0.91254649
1 "Walking Down Stairs" -0.84930016
1 "Walking Down Stairs" -0.84522339
1 "Walking Down Stairs" -0.90306252
1 "Walking Down Stairs" -0.80792264
1 "Walking Down Stairs" -0.75185076
1 "Walking Down Stairs" -0.86532228
1 "Walking Down Stairs" -0.89935772
1 "Walking Down Stairs" -0.84745933
1 "Walking Down Stairs" -0.85229487
1 "Walking Down Stairs" -0.86849416
1 "Walking Down Stairs" -0.87000319
1 "Walking Down Stairs" -0.83037589
1 "Walking Down Stairs" -0.83040346
1 "Walking Down Stairs" -0.89483319
1 "Walking Down Stairs" -0.90927261
1 "Walking Up Stairs" -0.93775031
1 "Walking Up Stairs" -0.95327198
1 "Walking Up Stairs" -0.93183928
1 "Walking Up Stairs" -0.92492808
1 "Walking Up Stairs" -0.94026056
1 "Walking Up Stairs" -0.94575576
1 "Walking Up Stairs" -0.93210501
1 "Walking Up Stairs" -0.92322217
1 "Walking Up Stairs" -0.91079206
1 "Walking Up Stairs" -0.90524848
1 "Walking Up Stairs" -0.90660367
1 "Walking Up Stairs" -0.92569769
1 "Walking Up Stairs" -0.94038812
1 "Walking Up Stairs" -0.93877394
1 "Walking Up Stairs" -0.95773869
1 "Walking Up Stairs" -0.96272801
1 "Walking Up Stairs" -0.94467865
1 "Walking Up Stairs" -0.9458542
1 "Walking Up Stairs" -0.9148009
1 "Walking Up Stairs" -0.89729627
1 "Walking Up Stairs" -0.91111497
1 "Walking Up Stairs" -0.91931943
1 "Walking Up Stairs" -0.92408531
1 "Walking Up Stairs" -0.9214623
1 "Walking Up Stairs" -0.94128982
1 "Walking Up Stairs" -0.94416529
1 "Walking Up Stairs" -0.95104895
1 "Walking Up Stairs" -0.93473098
1 "Walking Up Stairs" -0.92266705
1 "Walking Up Stairs" -0.93199761
1 "Walking Up Stairs" -0.91469413
1 "Walking Up Stairs" -0.88556139
1 "Walking Up Stairs" -0.90291197
1 "Walking Up Stairs" -0.92969699
1 "Walking Up Stairs" -0.93132162
1 "Walking Up Stairs" -0.93330514
1 "Walking Up Stairs" -0.91766267
1 "Walking Up Stairs" -0.90622311
1 "Walking Up Stairs" -0.87366405
1 "Walking Up Stairs" -0.86459174
1 "Walking Up Stairs" -0.91011131
1 "Walking Up Stairs" -0.92271846
1 "Walking Up Stairs" -0.9125251
1 "Walking Up Stairs" -0.91716524
1 "Walking Up Stairs" -0.93494361
1 "Walking Up Stairs" -0.93219125
1 "Walking Up Stairs" -0.90046254
1 "Walking Up Stairs" -0.91733735
1 "Walking Up Stairs" -0.91729717
1 "Walking Up Stairs" -0.9139622
1 "Walking Up Stairs" -0.91848091
1 "Walking Up Stairs" -0.90490813
1 "Walking Up Stairs" -0.92866443
2 "Lying" -0.99905515
2 "Lying" -0.99984859
2 "Lying" -0.99996032
2 "Lying" -0.99998392
2 "Lying" -0.99997699
2 "Lying" -0.99997594
2 "Lying" -0.99997571
2 "Lying" -0.99997541
2 "Lying" -0.99998354
2 "Lying" -0.99997865
2 "Lying" -0.99997406
2 "Lying" -0.99965737
2 "Lying" -0.99991768
2 "Lying" -0.99998095
2 "Lying" -0.99997547
2 "Lying" -0.9999804
2 "Lying" -0.99998553
2 "Lying" -0.99998234
2 "Lying" -0.999976
2 "Lying" -0.99997107
2 "Lying" -0.99997188
2 "Lying" -0.999987
2 "Lying" -0.99999011
2 "Lying" -0.9999885
2 "Lying" -0.99955501
2 "Lying" -0.99993449
2 "Lying" -0.99995932
2 "Lying" -0.99998014
2 "Lying" -0.99996685
2 "Lying" -0.99996889
2 "Lying" -0.99995305
2 "Lying" -0.9999532
2 "Lying" -0.99998671
2 "Lying" -0.9999863
2 "Lying" -0.99997923
2 "Lying" -0.99916613
2 "Lying" -0.99995108
2 "Lying" -0.99997772
2 "Lying" -0.99993952
2 "Lying" -0.99994019
2 "Lying" -0.99998125
2 "Lying" -0.99998115
2 "Lying" -0.99997763
2 "Lying" -0.99997521
2 "Lying" -0.99997845
2 "Lying" -0.99997859
2 "Lying" -0.99996837
2 "Lying" -0.9999761
2 "Sitting" -0.99468622
2 "Sitting" -0.99913331
2 "Sitting" -0.99981205
2 "Sitting" -0.99981204
2 "Sitting" -0.99988767
2 "Sitting" -0.99990187
2 "Sitting" -0.99991444
2 "Sitting" -0.99993298
2 "Sitting" -0.99996277
2 "Sitting" -0.99997245
2 "Sitting" -0.99996112
2 "Sitting" -0.99995302
2 "Sitting" -0.99994775
2 "Sitting" -0.99994693
2 "Sitting" -0.99994198
2 "Sitting" -0.99920026
2 "Sitting" -0.99981357
2 "Sitting" -0.99993742
2 "Sitting" -0.99995394
2 "Sitting" -0.99854649
2 "Sitting" -0.99826309
2 "Sitting" -0.99733036
2 "Sitting" -0.99616711
2 "Sitting" -0.99833536
2 "Sitting" -0.99972863
2 "Sitting" -0.99985252
2 "Sitting" -0.99989233
2 "Sitting" -0.99991824
2 "Sitting" -0.99992975
2 "Sitting" -0.99995878
2 "Sitting" -0.99981305
2 "Sitting" -0.99115574
2 "Sitting" -0.9984485
2 "Sitting" -0.99990025
2 "Sitting" -0.99993827
2 "Sitting" -0.99994657
2 "Sitting" -0.99989496
2 "Sitting" -0.99987366
2 "Sitting" -0.99992335
2 "Sitting" -0.99995284
2 "Sitting" -0.99984952
2 "Sitting" -0.99969564
2 "Sitting" -0.9997857
2 "Sitting" -0.99995184
2 "Sitting" -0.99986525
2 "Sitting" -0.99986749
2 "Sitting" -0.99996458
2 "Sitting" -0.99996747
2 "Sitting" -0.99992861
2 "Sitting" -0.99990516
2 "Sitting" -0.99994214
2 "Sitting" -0.99993081
2 "Sitting" -0.9999301
2 "Sitting" -0.99971745
2 "Standing" -0.99968062
2 "Standing" -0.99995902
2 "Standing" -0.9999711
2 "Standing" -0.99997347
2 "Standing" -0.9999159
2 "Standing" -0.99991502
2 "Standing" -0.99995979
2 "Standing" -0.99997221
2 "Standing" -0.99996664
2 "Standing" -0.99995402
2 "Standing" -0.99995164
2 "Standing" -0.9999253
2 "Standing" -0.99994908
2 "Standing" -0.99950521
2 "Standing" -0.99991195
2 "Standing" -0.99997419
2 "Standing" -0.99996764
2 "Standing" -0.99975987
2 "Standing" -0.99971281
2 "Standing" -0.99992049
2 "Standing" -0.99997403
2 "Standing" -0.99998172
2 "Standing" -0.99998512
2 "Standing" -0.99998554
2 "Standing" -0.99953165
2 "Standing" -0.99978628
2 "Standing" -0.99986474
2 "Standing" -0.99985951
2 "Standing" -0.99977884
2 "Standing" -0.99959469
2 "Standing" -0.99976902
2 "Standing" -0.99996332
2 "Standing" -0.99997084
2 "Standing" -0.99995738
2 "Standing" -0.99991746
2 "Standing" -0.99872197
2 "Standing" -0.99995723
2 "Standing" -0.99994005
2 "Standing" -0.99995597
2 "Standing" -0.99998316
2 "Standing" -0.99997383
2 "Standing" -0.99995628
2 "Standing" -0.99992518
2 "Standing" -0.99992579
2 "Standing" -0.99994414
2 "Standing" -0.99994539
2 "Walking" -0.89400457
2 "Walking" -0.89006641
2 "Walking" -0.88875891
2 "Walking" -0.88151469
2 "Walking" -0.87866607
2 "Walking" -0.89741194
2 "Walking" -0.90754262
2 "Walking" -0.87145836
2 "Walking" -0.85426812
2 "Walking" -0.86912037
2 "Walking" -0.87822328
2 "Walking" -0.84536535
2 "Walking" -0.80220271
2 "Walking" -0.82481862
2 "Walking" -0.87495468
2 "Walking" -0.89021132
2 "Walking" -0.88715629
2 "Walking" -0.87506665
2 "Walking" -0.87000073
2 "Walking" -0.86516584
2 "Walking" -0.83981271
2 "Walking" -0.85176587
2 "Walking" -0.88114191
2 "Walking" -0.88967679
2 "Walking" -0.87212701
2 "Walking" -0.88501206
2 "Walking" -0.87681781
2 "Walking" -0.84168265
2 "Walking" -0.83665372
2 "Walking" -0.87633348
2 "Walking" -0.76814973
2 "Walking" -0.69692017
2 "Walking" -0.7370118
2 "Walking" -0.78850959
2 "Walking" -0.78664946
2 "Walking" -0.79535095
2 "Walking" -0.81684901
2 "Walking" -0.80575769
2 "Walking" -0.7582614
2 "Walking" -0.69633289
2 "Walking" -0.72355375
2 "Walking" -0.73729831
2 "Walking" -0.69178259
2 "Walking" -0.67880635
2 "Walking" -0.75258618
2 "Walking" -0.71346296
2 "Walking" -0.65839932
2 "Walking" -0.65720953
2 "Walking" -0.70736555
2 "Walking" -0.74615126
2 "Walking" -0.67106969
2 "Walking" -0.61548053
2 "Walking" -0.67765497
2 "Walking" -0.67982716
2 "Walking" -0.72457087
2 "Walking" -0.80385687
2 "Walking" -0.78026833
2 "Walking" -0.80288892
2 "Walking" -0.86854357
2 "Walking Down Stairs" -0.85172968
2 "Walking Down Stairs" -0.88220317
2 "Walking Down Stairs" -0.85099716
2 "Walking Down Stairs" -0.88616189
2 "Walking Down Stairs" -0.91513874
2 "Walking Down Stairs" -0.90738488
2 "Walking Down Stairs" -0.85828241
2 "Walking Down Stairs" -0.83239136
2 "Walking Down Stairs" -0.85322012
2 "Walking Down Stairs" -0.87915077
2 "Walking Down Stairs" -0.86449801
2 "Walking Down Stairs" -0.86128016
2 "Walking Down Stairs" -0.77293461
2 "Walking Down Stairs" -0.74229117
2 "Walking Down Stairs" -0.79892812
2 "Walking Down Stairs" -0.72125857
2 "Walking Down Stairs" -0.68824539
2 "Walking Down Stairs" -0.72248437
2 "Walking Down Stairs" -0.77459019
2 "Walking Down Stairs" -0.79902146
2 "Walking Down Stairs" -0.82656761
2 "Walking Down Stairs" -0.78548785
2 "Walking Down Stairs" -0.76442343
2 "Walking Down Stairs" -0.69819595
2 "Walking Down Stairs" -0.74689714
2 "Walking Down Stairs" -0.70633577
2 "Walking Down Stairs" -0.77302795
2 "Walking Down Stairs" -0.7092304
2 "Walking Down Stairs" -0.58975246
2 "Walking Down Stairs" -0.63406809
2 "Walking Down Stairs" -0.47989197
2 "Walking Down Stairs" -0.40810034
2 "Walking Down Stairs" -0.75291841
2 "Walking Down Stairs" -0.59919754
2 "Walking Down Stairs" -0.6093998
2 "Walking Down Stairs" -0.64378414
2 "Walking Down Stairs" -0.65960199
2 "Walking Down Stairs" -0.26619201
2 "Walking Down Stairs" -0.21727341
2 "Walking Down Stairs" -0.59663072
2 "Walking Down Stairs" -0.67655334
2 "Walking Down Stairs" -0.44740487
2 "Walking Down Stairs" -0.43248024
2 "Walking Down Stairs" -0.59988204
2 "Walking Down Stairs" -0.520472
2 "Walking Down Stairs" -0.41637973
2 "Walking Down Stairs" -0.40683237
2 "Walking Up Stairs" -0.92346882
2 "Walking Up Stairs" -0.90477025
2 "Walking Up Stairs" -0.92040895
2 "Walking Up Stairs" -0.91892411
2 "Walking Up Stairs" -0.90001998
2 "Walking Up Stairs" -0.91112701
2 "Walking Up Stairs" -0.80833793
2 "Walking Up Stairs" -0.77201066
2 "Walking Up Stairs" -0.87522612
2 "Walking Up Stairs" -0.82845527
2 "Walking Up Stairs" -0.74762517
2 "Walking Up Stairs" -0.7811191
2 "Walking Up Stairs" -0.85766339
2 "Walking Up Stairs" -0.84414211
2 "Walking Up Stairs" -0.82991087
2 "Walking Up Stairs" -0.85110776
2 "Walking Up Stairs" -0.80698883
2 "Walking Up Stairs" -0.83377788
2 "Walking Up Stairs" -0.79488842
2 "Walking Up Stairs" -0.82844991
2 "Walking Up Stairs" -0.80863548
2 "Walking Up Stairs" -0.77538508
2 "Walking Up Stairs" -0.82638075
2 "Walking Up Stairs" -0.84240562
2 "Walking Up Stairs" -0.80672417
2 "Walking Up Stairs" -0.84580935
2 "Walking Up Stairs" -0.84292012
2 "Walking Up Stairs" -0.89129984
2 "Walking Up Stairs" -0.90243179
2 "Walking Up Stairs" -0.89145372
2 "Walking Up Stairs" -0.90178292
2 "Walking Up Stairs" -0.89943954
2 "Walking Up Stairs" -0.90683754
2 "Walking Up Stairs" -0.87971565
2 "Walking Up Stairs" -0.85370882
2 "Walking Up Stairs" -0.87143324
2 "Walking Up Stairs" -0.89083292
2 "Walking Up Stairs" -0.90307753
2 "Walking Up Stairs" -0.87129457
2 "Walking Up Stairs" -0.82181274
2 "Walking Up Stairs" -0.86013476
2 "Walking Up Stairs" -0.8033746
2 "Walking Up Stairs" -0.81099875
2 "Walking Up Stairs" -0.89410337
2 "Walking Up Stairs" -0.88825716
2 "Walking Up Stairs" -0.89007052
2 "Walking Up Stairs" -0.77709801
2 "Walking Up Stairs" -0.76810836
3 "Lying" -0.99601983
3 "Lying" -0.99933826
3 "Lying" -0.99950908
3 "Lying" -0.99988247
3 "Lying" -0.99989258
3 "Lying" -0.99965034
3 "Lying" -0.99962179
3 "Lying" -0.99938412
3 "Lying" -0.99884014
3 "Lying" -0.99891022
3 "Lying" -0.99945468
3 "Lying" -0.99987224
3 "Lying" -0.99969257
3 "Lying" -0.998915
3 "Lying" -0.99942183
3 "Lying" -0.99980853
3 "Lying" -0.99995934
3 "Lying" -0.99998126
3 "Lying" -0.99997653
3 "Lying" -0.99997739
3 "Lying" -0.99998079
3 "Lying" -0.99997826
3 "Lying" -0.9999833
3 "Lying" -0.99997034
3 "Lying" -0.99995329
3 "Lying" -0.99994849
3 "Lying" -0.99993927
3 "Lying" -0.99996259
3 "Lying" -0.99997442
3 "Lying" -0.9999668
3 "Lying" -0.99771473
3 "Lying" -0.99971808
3 "Lying" -0.99995456
3 "Lying" -0.99997105
3 "Lying" -0.99997425
3 "Lying" -0.99998433
3 "Lying" -0.99998671
3 "Lying" -0.99997378
3 "Lying" -0.99986693
3 "Lying" -0.99943126
3 "Lying" -0.99920136
3 "Lying" -0.99806124
3 "Lying" -0.99739469
3 "Lying" -0.99884636
3 "Lying" -0.99948385
3 "Lying" -0.99928651
3 "Lying" -0.99622326
3 "Lying" -0.99946084
3 "Lying" -0.99947093
3 "Lying" -0.99995706
3 "Lying" -0.99998009
3 "Lying" -0.99997329
3 "Lying" -0.99997767
3 "Lying" -0.99998539
3 "Lying" -0.99998134
3 "Lying" -0.99997818
3 "Lying" -0.99997964
3 "Lying" -0.99997982
3 "Lying" -0.99997373
3 "Lying" -0.99963566
3 "Lying" -0.99951112
3 "Lying" -0.9998415
3 "Sitting" -0.98814175
3 "Sitting" -0.99706223
3 "Sitting" -0.99978201
3 "Sitting" -0.99980223
3 "Sitting" -0.99768158
3 "Sitting" -0.99090017
3 "Sitting" -0.98887956
3 "Sitting" -0.99005219
3 "Sitting" -0.98355244
3 "Sitting" -0.98152871
3 "Sitting" -0.98728172
3 "Sitting" -0.99423686
3 "Sitting" -0.99892856
3 "Sitting" -0.99602503
3 "Sitting" -0.99297771
3 "Sitting" -0.99547324
3 "Sitting" -0.99956959
3 "Sitting" -0.99977681
3 "Sitting" -0.999893
3 "Sitting" -0.99992121
3 "Sitting" -0.99983895
3 "Sitting" -0.99973661
3 "Sitting" -0.99969707
3 "Sitting" -0.99981692
3 "Sitting" -0.99990827
3 "Sitting" -0.99991263
3 "Sitting" -0.99995012
3 "Sitting" -0.99997161
3 "Sitting" -0.99998174
3 "Sitting" -0.99998121
3 "Sitting" -0.99966268
3 "Sitting" -0.99248071
3 "Sitting" -0.99775895
3 "Sitting" -0.99558544
3 "Sitting" -0.99756094
3 "Sitting" -0.99915558
3 "Sitting" -0.99915808
3 "Sitting" -0.99983726
3 "Sitting" -0.9999507
3 "Sitting" -0.99994692
3 "Sitting" -0.99987903
3 "Sitting" -0.99988125
3 "Sitting" -0.99996603
3 "Sitting" -0.99996954
3 "Sitting" -0.99995965
3 "Sitting" -0.98578198
3 "Sitting" -0.9954249
3 "Sitting" -0.99514921
3 "Sitting" -0.99335357
3 "Sitting" -0.99720654
3 "Sitting" -0.99252381
3 "Sitting" -0.98864158
3 "Sitting" -0.99518663
3 "Sitting" -0.99847795
3 "Sitting" -0.99786447
3 "Sitting" -0.99790665
3 "Sitting" -0.99846211
3 "Sitting" -0.99921417
3 "Sitting" -0.99989396
3 "Sitting" -0.99926871
3 "Sitting" -0.99924391
3 "Standing" -0.99963537
3 "Standing" -0.99970901
3 "Standing" -0.99978819
3 "Standing" -0.99988102
3 "Standing" -0.99996028
3 "Standing" -0.99992681
3 "Standing" -0.99926668
3 "Standing" -0.99840228
3 "Standing" -0.99902478
3 "Standing" -0.99986762
3 "Standing" -0.99981487
3 "Standing" -0.99983564
3 "Standing" -0.99774059
3 "Standing" -0.99973388
3 "Standing" -0.99987668
3 "Standing" -0.9999264
3 "Standing" -0.99995691
3 "Standing" -0.99997494
3 "Standing" -0.99997194
3 "Standing" -0.99995475
3 "Standing" -0.99991192
3 "Standing" -0.99992019
3 "Standing" -0.99996333
3 "Standing" -0.99997205
3 "Standing" -0.99997683
3 "Standing" -0.99997917
3 "Standing" -0.99561361
3 "Standing" -0.99877345
3 "Standing" -0.99978871
3 "Standing" -0.99994233
3 "Standing" -0.9999692
3 "Standing" -0.99997737
3 "Standing" -0.99996083
3 "Standing" -0.99967586
3 "Standing" -0.99954227
3 "Standing" -0.99974437
3 "Standing" -0.99965302
3 "Standing" -0.99955682
3 "Standing" -0.96440918
3 "Standing" -0.99188937
3 "Standing" -0.99835168
3 "Standing" -0.9988607
3 "Standing" -0.99937143
3 "Standing" -0.9999119
3 "Standing" -0.99993696
3 "Standing" -0.99992234
3 "Standing" -0.99990346
3 "Standing" -0.99984637
3 "Standing" -0.99977189
3 "Standing" -0.99938196
3 "Standing" -0.99877321
3 "Standing" -0.99809383
3 "Walking" -0.88827881
3 "Walking" -0.88736452
3 "Walking" -0.87700679
3 "Walking" -0.83018499
3 "Walking" -0.80404525
3 "Walking" -0.80251917
3 "Walking" -0.77795403
3 "Walking" -0.79421044
3 "Walking" -0.82679497
3 "Walking" -0.80531842
3 "Walking" -0.79832248
3 "Walking" -0.81276802
3 "Walking" -0.82858256
3 "Walking" -0.81174699
3 "Walking" -0.75175625
3 "Walking" -0.74683013
3 "Walking" -0.92401905
3 "Walking" -0.91736384
3 "Walking" -0.84949228
3 "Walking" -0.81252906
3 "Walking" -0.77532805
3 "Walking" -0.7703555
3 "Walking" -0.82695141
3 "Walking" -0.85468418
3 "Walking" -0.80593179
3 "Walking" -0.68893551
3 "Walking" -0.71608897
3 "Walking" -0.82690397
3 "Walking" -0.81956445
3 "Walking" -0.77560197
3 "Walking" -0.80120966
3 "Walking" -0.82069853
3 "Walking" -0.71261548
3 "Walking" -0.76452262
3 "Walking" -0.84533814
3 "Walking" -0.77591714
3 "Walking" -0.77904084
3 "Walking" -0.85068228
3 "Walking" -0.86339091
3 "Walking" -0.84452011
3 "Walking" -0.81555883
3 "Walking" -0.79168081
3 "Walking" -0.7639589
3 "Walking" -0.74036083
3 "Walking" -0.77961729
3 "Walking" -0.80734987
3 "Walking" -0.80813902
3 "Walking" -0.78316089
3 "Walking" -0.80382022
3 "Walking" -0.80775841
3 "Walking" -0.79054134
3 "Walking" -0.7914021
3 "Walking" -0.77057139
3 "Walking" -0.74908114
3 "Walking" -0.78445235
3 "Walking" -0.85681528
3 "Walking" -0.86259422
3 "Walking" -0.81663463
3 "Walking Down Stairs" -0.82750584
3 "Walking Down Stairs" -0.82781692
3 "Walking Down Stairs" -0.83813472
3 "Walking Down Stairs" -0.84503402
3 "Walking Down Stairs" -0.85712434
3 "Walking Down Stairs" -0.83788059
3 "Walking Down Stairs" -0.85115623
3 "Walking Down Stairs" -0.87809393
3 "Walking Down Stairs" -0.61152864
3 "Walking Down Stairs" -0.56873345
3 "Walking Down Stairs" -0.66434487
3 "Walking Down Stairs" -0.67935906
3 "Walking Down Stairs" -0.80197874
