"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.5144271
1 "Walking Down Stairs" -0.49001093
1 "Walking Down Stairs" -0.48254247
1 "Walking Down Stairs" -0.5316034
1 "Walking Up Stairs" -0.77422544
1 "Walking Up Stairs" -0.80831583
1 "Walking Up Stairs" -0.83430678
1 "Walking Up Stairs" -0.75903477
1 "Walking Up Stairs" -0.74463754
1 "Walking Up Stairs" -0.82137271
1 "Walking Up Stairs" -0.80993426
1 "Walking Up Stairs" -0.80719792
1 "Walking Up Stairs" -0.69627252
1 "Walking Up Stairs" -0.76558659
1 "Walking Up Stairs" -0.81732751
1 "Walking Up Stairs" -0.83220867
1 "Walking Up Stairs" -0.83979472
1 "Walking Up Stairs" -0.80813476
1 "Walking Up Stairs" -0.76352594
1 "Walking Up Stairs" -0.77809557
1 "Walking Up Stairs" -0.79989175
1 "Walking Up Stairs" -0.77415729
1 "Walking Up Stairs" -0.73897732
1 "Walking Up Stairs" -0.76359691
1 "Walking Up Stairs" -0.7960927
1 "Walking Up Stairs" -0.82923612
1 "Walking Up Stairs" -0.79832875
1 "Walking Up Stairs" -0.72537819
1 "Walking Up Stairs" -0.74663424
1 "Walking Up Stairs" -0.72938762
1 "Walking Up Stairs" -0.79112706
1 "Walking Up Stairs" -0.76805717
1 "Walking Up Stairs" -0.7730158
1 "Walking Up Stairs" -0.8009434
1 "Walking Up Stairs" -0.80168133
1 "Walking Up Stairs" -0.787216
1 "Walking Up Stairs" -0.74304014
1 "Walking Up Stairs" -0.72169897
1 "Walking Up Stairs" -0.70667561
1 "Walking Up Stairs" -0.6856545
1 "Walking Up Stairs" -0.72033919
1 "Walking Up Stairs" -0.76713818
1 "Walking Up Stairs" -0.72037602
1 "Walking Up Stairs" -0.73006747
1 "Walking Up Stairs" -0.77753443
1 "Walking Up Stairs" -0.75751406
1 "Walking Up Stairs" -0.71999471
1 "Walking Up Stairs" -0.71514098
1 "Walking Up Stairs" -0.72045121
1 "Walking Up Stairs" -0.74715126
1 "Walking Up Stairs" -0.73845141
1 "Walking Up Stairs" -0.77368062
1 "Walking Up Stairs" -0.7876453
1 "Walking Up Stairs" -0.8109816
1 "Walking Up Stairs" -0.76250355
1 "Walking Up Stairs" -0.69250837
1 "Walking Up Stairs" -0.70910161
2 "Lying" -0.98627289
2 "Lying" -0.99956992
2 "Lying" -0.99991252
2 "Lying" -0.99994843
2 "Lying" -0.99995211
2 "Lying" -0.9999535
2 "Lying" -0.99995093
2 "Lying" -0.99992526
2 "Lying" -0.99992728
2 "Lying" -0.99993782
2 "Lying" -0.9997056
2 "Lying" -0.98700722
2 "Lying" -0.99660192
2 "Lying" -0.99955462
2 "Lying" -0.99968809
2 "Lying" -0.99980031
2 "Lying" -0.99965251
2 "Lying" -0.99965278
2 "Lying" -0.99957969
2 "Lying" -0.99942075
2 "Lying" -0.99963501
2 "Lying" -0.99966239
2 "Lying" -0.99942853
2 "Lying" -0.99964256
2 "Lying" -0.9593975
2 "Lying" -0.9974973
2 "Lying" -0.99929509
2 "Lying" -0.99991109
2 "Lying" -0.9998878
2 "Lying" -0.99994337
2 "Lying" -0.9998746
2 "Lying" -0.99982787
2 "Lying" -0.99992829
2 "Lying" -0.99995485
2 "Lying" -0.99995081
2 "Lying" -0.99145787
2 "Lying" -0.99969447
2 "Lying" -0.9998055
2 "Lying" -0.99974784
2 "Lying" -0.99978145
2 "Lying" -0.99998235
2 "Lying" -0.99998736
2 "Lying" -0.99996523
2 "Lying" -0.999914
2 "Lying" -0.99991285
2 "Lying" -0.99996663
2 "Lying" -0.99994438
2 "Lying" -0.99985773
2 "Sitting" -0.95398356
2 "Sitting" -0.99847624
2 "Sitting" -0.99957012
2 "Sitting" -0.99950382
2 "Sitting" -0.99950002
2 "Sitting" -0.99952651
2 "Sitting" -0.99974229
2 "Sitting" -0.99986339
2 "Sitting" -0.99987985
2 "Sitting" -0.99990786
2 "Sitting" -0.99991574
2 "Sitting" -0.99993879
2 "Sitting" -0.99992192
2 "Sitting" -0.99979967
2 "Sitting" -0.99980923
2 "Sitting" -0.9990845
2 "Sitting" -0.98612989
2 "Sitting" -0.99758518
2 "Sitting" -0.99942668
2 "Sitting" -0.99627484
2 "Sitting" -0.99737756
2 "Sitting" -0.99721362
2 "Sitting" -0.98870746
2 "Sitting" -0.9871492
2 "Sitting" -0.99959825
2 "Sitting" -0.99937852
2 "Sitting" -0.99938909
2 "Sitting" -0.99975945
2 "Sitting" -0.99974642
2 "Sitting" -0.99968026
2 "Sitting" -0.99968255
2 "Sitting" -0.96210481
2 "Sitting" -0.99832098
2 "Sitting" -0.99905041
2 "Sitting" -0.99895926
2 "Sitting" -0.99961596
2 "Sitting" -0.99930154
2 "Sitting" -0.99940103
2 "Sitting" -0.99976859
2 "Sitting" -0.99990141
2 "Sitting" -0.99976894
2 "Sitting" -0.99968642
2 "Sitting" -0.97712527
2 "Sitting" -0.99935992
2 "Sitting" -0.99968086
2 "Sitting" -0.99988627
2 "Sitting" -0.99986305
2 "Sitting" -0.99986283
2 "Sitting" -0.99989047
2 "Sitting" -0.99985317
2 "Sitting" -0.99990431
2 "Sitting" -0.99983451
2 "Sitting" -0.99982659
2 "Sitting" -0.99960044
2 "Standing" -0.9938511
2 "Standing" -0.99886043
2 "Standing" -0.99992273
2 "Standing" -0.99941041
2 "Standing" -0.99948813
2 "Standing" -0.99977971
2 "Standing" -0.99977546
2 "Standing" -0.99988557
2 "Standing" -0.99993215
2 "Standing" -0.99994306
2 "Standing" -0.99986557
2 "Standing" -0.99982584
2 "Standing" -0.99979865
2 "Standing" -0.98538005
2 "Standing" -0.99811724
2 "Standing" -0.99976933
2 "Standing" -0.99984913
2 "Standing" -0.99912238
2 "Standing" -0.99916334
2 "Standing" -0.99896803
2 "Standing" -0.99912194
2 "Standing" -0.99984864
2 "Standing" -0.99986194
2 "Standing" -0.99976518
2 "Standing" -0.96453408
2 "Standing" -0.99534619
2 "Standing" -0.99843455
2 "Standing" -0.9998273
2 "Standing" -0.99870498
2 "Standing" -0.9986447
2 "Standing" -0.99979914
2 "Standing" -0.99995916
2 "Standing" -0.99993017
2 "Standing" -0.99951545
2 "Standing" -0.99951195
2 "Standing" -0.71821486
2 "Standing" -0.99878271
2 "Standing" -0.99966556
2 "Standing" -0.99961724
2 "Standing" -0.99953908
2 "Standing" -0.9998538
2 "Standing" -0.99976157
2 "Standing" -0.99972301
2 "Standing" -0.99979599
2 "Standing" -0.99969503
2 "Standing" -0.99974578
2 "Walking" -0.84108929
2 "Walking" -0.83834805
2 "Walking" -0.8254847
2 "Walking" -0.84414031
2 "Walking" -0.88100048
2 "Walking" -0.86842671
2 "Walking" -0.85593557
2 "Walking" -0.84597542
2 "Walking" -0.84570991
2 "Walking" -0.84504764
2 "Walking" -0.84106914
2 "Walking" -0.83747019
2 "Walking" -0.81940786
2 "Walking" -0.84550089
2 "Walking" -0.87269692
2 "Walking" -0.8592576
2 "Walking" -0.8400117
2 "Walking" -0.86629298
2 "Walking" -0.8806491
2 "Walking" -0.83857319
2 "Walking" -0.82188443
2 "Walking" -0.83279552
2 "Walking" -0.8374963
2 "Walking" -0.8491697
2 "Walking" -0.82939088
2 "Walking" -0.85167022
2 "Walking" -0.83753219
2 "Walking" -0.76861402
2 "Walking" -0.79404047
2 "Walking" -0.84959492
2 "Walking" -0.80972074
2 "Walking" -0.79226215
2 "Walking" -0.79902622
2 "Walking" -0.80905291
2 "Walking" -0.84940891
2 "Walking" -0.83499687
2 "Walking" -0.8087874
2 "Walking" -0.80718517
2 "Walking" -0.80576461
2 "Walking" -0.77997775
2 "Walking" -0.79676989
2 "Walking" -0.80831636
2 "Walking" -0.83327728
2 "Walking" -0.8751137
2 "Walking" -0.86466006
2 "Walking" -0.82214081
2 "Walking" -0.77505783
2 "Walking" -0.75453977
2 "Walking" -0.8112561
2 "Walking" -0.87082074
2 "Walking" -0.84527937
2 "Walking" -0.84910494
2 "Walking" -0.79229281
2 "Walking" -0.70501827
2 "Walking" -0.7632419
2 "Walking" -0.83577031
2 "Walking" -0.82110074
2 "Walking" -0.8076341
2 "Walking" -0.83250574
2 "Walking Down Stairs" -0.47974106
2 "Walking Down Stairs" -0.50394376
2 "Walking Down Stairs" -0.40221158
2 "Walking Down Stairs" -0.42364322
2 "Walking Down Stairs" -0.57193001
2 "Walking Down Stairs" -0.3406352
2 "Walking Down Stairs" -0.23463173
2 "Walking Down Stairs" -0.30415065
2 "Walking Down Stairs" -0.43797331
2 "Walking Down Stairs" -0.44545718
2 "Walking Down Stairs" -0.39445964
2 "Walking Down Stairs" -0.31368818
2 "Walking Down Stairs" -0.24573929
2 "Walking Down Stairs" -0.13338306
2 "Walking Down Stairs" -0.21311498
2 "Walking Down Stairs" -0.22878301
2 "Walking Down Stairs" -0.1190445
2 "Walking Down Stairs" -0.022004055
2 "Walking Down Stairs" -0.38461032
2 "Walking Down Stairs" -0.40096068
2 "Walking Down Stairs" -0.17898155
2 "Walking Down Stairs" 0.054395697
2 "Walking Down Stairs" -0.2085269
2 "Walking Down Stairs" -0.29644039
2 "Walking Down Stairs" -0.225754
2 "Walking Down Stairs" -0.32318249
2 "Walking Down Stairs" -0.33353841
2 "Walking Down Stairs" -0.10212075
2 "Walking Down Stairs" -0.14459812
2 "Walking Down Stairs" -0.32232081
2 "Walking Down Stairs" -0.13296425
2 "Walking Down Stairs" -0.16018905
2 "Walking Down Stairs" -0.27035762
2 "Walking Down Stairs" -0.24421536
2 "Walking Down Stairs" -0.068820156
2 "Walking Down Stairs" -0.10261734
2 "Walking Down Stairs" -0.18906224
2 "Walking Down Stairs" -0.0018989226
2 "Walking Down Stairs" -0.162487
2 "Walking Down Stairs" -0.31967437
2 "Walking Down Stairs" -0.27818078
2 "Walking Down Stairs" -0.19291911
2 "Walking Down Stairs" -0.23630898
2 "Walking Down Stairs" -0.23577594
2 "Walking Down Stairs" -0.10201442
2 "Walking Down Stairs" -0.1596601
2 "Walking Down Stairs" -0.20671357
2 "Walking Up Stairs" -0.73096678
2 "Walking Up Stairs" -0.70773865
2 "Walking Up Stairs" -0.77298066
2 "Walking Up Stairs" -0.7584013
2 "Walking Up Stairs" -0.68787386
2 "Walking Up Stairs" -0.74614393
2 "Walking Up Stairs" -0.77384558
2 "Walking Up Stairs" -0.6561054
2 "Walking Up Stairs" -0.68493196
2 "Walking Up Stairs" -0.64403933
2 "Walking Up Stairs" -0.63112093
2 "Walking Up Stairs" -0.70587653
2 "Walking Up Stairs" -0.73289579
2 "Walking Up Stairs" -0.65369665
2 "Walking Up Stairs" -0.6617956
2 "Walking Up Stairs" -0.72804351
2 "Walking Up Stairs" -0.72438032
2 "Walking Up Stairs" -0.70542887
2 "Walking Up Stairs" -0.71141074
2 "Walking Up Stairs" -0.72667058
2 "Walking Up Stairs" -0.68885302
2 "Walking Up Stairs" -0.68089972
2 "Walking Up Stairs" -0.69115871
2 "Walking Up Stairs" -0.65054325
2 "Walking Up Stairs" -0.65432425
2 "Walking Up Stairs" -0.54823054
2 "Walking Up Stairs" -0.52127
2 "Walking Up Stairs" -0.69241307
2 "Walking Up Stairs" -0.73818802
2 "Walking Up Stairs" -0.72829429
2 "Walking Up Stairs" -0.74500608
2 "Walking Up Stairs" -0.70933873
2 "Walking Up Stairs" -0.69443673
2 "Walking Up Stairs" -0.600652
2 "Walking Up Stairs" -0.50410136
2 "Walking Up Stairs" -0.61661199
2 "Walking Up Stairs" -0.7085554
2 "Walking Up Stairs" -0.62924918
2 "Walking Up Stairs" -0.65624708
2 "Walking Up Stairs" -0.66711817
2 "Walking Up Stairs" -0.6685964
2 "Walking Up Stairs" -0.60120225
2 "Walking Up Stairs" -0.62143733
2 "Walking Up Stairs" -0.660307
2 "Walking Up Stairs" -0.5956743
2 "Walking Up Stairs" -0.67399813
2 "Walking Up Stairs" -0.72651967
2 "Walking Up Stairs" -0.68881073
3 "Lying" -0.97664155
3 "Lying" -0.99721629
3 "Lying" -0.99896526
3 "Lying" -0.99972146
3 "Lying" -0.99979994
3 "Lying" -0.999643
3 "Lying" -0.99971275
3 "Lying" -0.99930663
3 "Lying" -0.99877366
3 "Lying" -0.99823391
3 "Lying" -0.99847015
3 "Lying" -0.99931486
3 "Lying" -0.99955018
3 "Lying" -0.99802756
3 "Lying" -0.99584217
3 "Lying" -0.99923083
3 "Lying" -0.99984397
3 "Lying" -0.99995793
3 "Lying" -0.99994537
3 "Lying" -0.99994738
3 "Lying" -0.99996954
3 "Lying" -0.99997155
3 "Lying" -0.9999811
3 "Lying" -0.99979085
3 "Lying" -0.99977206
3 "Lying" -0.99984067
3 "Lying" -0.99986525
3 "Lying" -0.99993521
3 "Lying" -0.99996552
3 "Lying" -0.99994271
3 "Lying" -0.96488779
3 "Lying" -0.99247678
3 "Lying" -0.99977215
3 "Lying" -0.99983172
3 "Lying" -0.99988367
3 "Lying" -0.99992462
3 "Lying" -0.99992469
3 "Lying" -0.99994775
3 "Lying" -0.99940511
3 "Lying" -0.99889643
3 "Lying" -0.99873494
3 "Lying" -0.9961076
3 "Lying" -0.99557222
3 "Lying" -0.99762625
3 "Lying" -0.99884437
3 "Lying" -0.99817856
3 "Lying" -0.96990044
3 "Lying" -0.99883352
3 "Lying" -0.99753944
3 "Lying" -0.99983063
3 "Lying" -0.99991009
3 "Lying" -0.99993078
3 "Lying" -0.99994456
3 "Lying" -0.99994832
3 "Lying" -0.99991692
3 "Lying" -0.99991434
3 "Lying" -0.99981715
3 "Lying" -0.99978825
3 "Lying" -0.99986529
3 "Lying" -0.99808279
3 "Lying" -0.99801573
3 "Lying" -0.99959266
3 "Sitting" -0.91923862
3 "Sitting" -0.98892325
3 "Sitting" -0.99964346
3 "Sitting" -0.9976903
3 "Sitting" -0.99513045
3 "Sitting" -0.99089985
3 "Sitting" -0.99125323
3 "Sitting" -0.99295799
3 "Sitting" -0.98690946
3 "Sitting" -0.98417745
3 "Sitting" -0.98919497
3 "Sitting" -0.98817535
3 "Sitting" -0.99031661
3 "Sitting" -0.99685265
3 "Sitting" -0.99509819
3 "Sitting" -0.99537076
3 "Sitting" -0.94668781
3 "Sitting" -0.98579776
3 "Sitting" -0.99958886
3 "Sitting" -0.99972462
3 "Sitting" -0.99953423
3 "Sitting" -0.99904595
3 "Sitting" -0.99917568
3 "Sitting" -0.99946825
3 "Sitting" -0.99957783
3 "Sitting" -0.99990327
3 "Sitting" -0.99997069
3 "Sitting" -0.99997985
3 "Sitting" -0.99995143
3 "Sitting" -0.99996969
3 "Sitting" -0.99808823
3 "Sitting" -0.94686952
3 "Sitting" -0.98827771
3 "Sitting" -0.99726196
3 "Sitting" -0.99758796
3 "Sitting" -0.99807187
3 "Sitting" -0.99816529
3 "Sitting" -0.99926966
3 "Sitting" -0.99975585
3 "Sitting" -0.99975898
3 "Sitting" -0.99976449
3 "Sitting" -0.99979502
3 "Sitting" -0.99992959
3 "Sitting" -0.99995863
3 "Sitting" -0.99995499
3 "Sitting" -0.92924473
3 "Sitting" -0.97393447
3 "Sitting" -0.97631933
3 "Sitting" -0.9886181
3 "Sitting" -0.99429179
3 "Sitting" -0.99460549
3 "Sitting" -0.99389856
3 "Sitting" -0.99479567
3 "Sitting" -0.99848226
3 "Sitting" -0.99778007
3 "Sitting" -0.99792725
3 "Sitting" -0.99870411
3 "Sitting" -0.99884189
3 "Sitting" -0.99982644
3 "Sitting" -0.99899308
3 "Sitting" -0.99952357
3 "Standing" -0.79898166
3 "Standing" -0.98236544
3 "Standing" -0.99911897
3 "Standing" -0.99954255
3 "Standing" -0.99928174
3 "Standing" -0.99824496
3 "Standing" -0.84788027
3 "Standing" -0.89245309
3 "Standing" -0.79261001
3 "Standing" -0.99248769
3 "Standing" -0.9994014
3 "Standing" -0.99962353
3 "Standing" -0.94316525
3 "Standing" -0.9946524
3 "Standing" -0.99796485
3 "Standing" -0.99977497
3 "Standing" -0.99974815
3 "Standing" -0.99979005
3 "Standing" -0.99995511
3 "Standing" -0.99896754
3 "Standing" -0.99889058
3 "Standing" -0.99934671
3 "Standing" -0.99987947
3 "Standing" -0.99991042
3 "Standing" -0.99994875
3 "Standing" -0.99986721
3 "Standing" -0.80187417
3 "Standing" -0.99682516
3 "Standing" -0.99548751
3 "Standing" -0.99936747
3 "Standing" -0.99996665
3 "Standing" -0.99997803
3 "Standing" -0.99996295
3 "Standing" -0.99983003
3 "Standing" -0.99981411
3 "Standing" -0.99989646
3 "Standing" -0.99974367
3 "Standing" -0.9997633
3 "Standing" -0.72103861
3 "Standing" -0.88790609
3 "Standing" -0.98131437
3 "Standing" -0.98681388
3 "Standing" -0.98869587
3 "Standing" -0.99630954
3 "Standing" -0.99973571
3 "Standing" -0.99975003
3 "Standing" -0.99859544
3 "Standing" -0.99897292
3 "Standing" -0.99954405
3 "Standing" -0.97972083
3 "Standing" -0.97914238
3 "Standing" -0.97737217
3 "Walking" -0.87251622
3 "Walking" -0.83993877
3 "Walking" -0.80697171
3 "Walking" -0.79400564
3 "Walking" -0.79799446
3 "Walking" -0.79903518
3 "Walking" -0.77316344
3 "Walking" -0.77172529
3 "Walking" -0.78766365
3 "Walking" -0.72485704
3 "Walking" -0.70945115
3 "Walking" -0.80517945
3 "Walking" -0.83803765
3 "Walking" -0.78438915
3 "Walking" -0.74989439
3 "Walking" -0.7850176
3 "Walking" -0.8624015
3 "Walking" -0.84649405
3 "Walking" -0.84357932
3 "Walking" -0.81988614
3 "Walking" -0.7430676
3 "Walking" -0.72609211
3 "Walking" -0.7640356
3 "Walking" -0.79383493
3 "Walking" -0.74522967
3 "Walking" -0.68426948
3 "Walking" -0.74811628
3 "Walking" -0.79131606
3 "Walking" -0.79140819
3 "Walking" -0.78626198
3 "Walking" -0.78714026
3 "Walking" -0.76610728
3 "Walking" -0.67200231
3 "Walking" -0.67000025
3 "Walking" -0.71639143
3 "Walking" -0.72269291
3 "Walking" -0.69065355
3 "Walking" -0.69042804
3 "Walking" -0.75366813
3 "Walking" -0.71792751
3 "Walking" -0.72440744
3 "Walking" -0.75496992
3 "Walking" -0.73199042
3 "Walking" -0.79365806
3 "Walking" -0.82950947
3 "Walking" -0.75590902
3 "Walking" -0.78731664
3 "Walking" -0.76217659
3 "Walking" -0.75730811
3 "Walking" -0.75790002
3 "Walking" -0.76013167
3 "Walking" -0.75481151
3 "Walking" -0.69354607
3 "Walking" -0.71048544
3 "Walking" -0.79869285
3 "Walking" -0.80253382
3 "Walking" -0.77215967
3 "Walking" -0.79235368
3 "Walking Down Stairs" -0.64326118
3 "Walking Down Stairs" -0.57013068
3 "Walking Down Stairs" -0.64615322
3 "Walking Down Stairs" -0.69448073
3 "Walking Down Stairs" -0.60334846
3 "Walking Down Stairs" -0.60025515
3 "Walking Down Stairs" -0.62577608
3 "Walking Down Stairs" -0.65501362
3 "Walking Down Stairs" -0.65481602
3 "Walking Down Stairs" -0.59565907
3 "Walking Down Stairs" -0.51947635
3 "Walking Down Stairs" -0.5678583
3 "Walking Down Stairs" -0.54458538
