"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.38259533
1 "Walking" -0.41989844
1 "Walking" -0.46008366
1 "Walking" -0.22641047
1 "Walking" -0.22641047
1 "Walking" -0.35986715
1 "Walking" -0.38505137
1 "Walking" -0.34680107
1 "Walking" -0.39781524
1 "Walking" -0.39781524
1 "Walking" -0.45615375
1 "Walking" -0.35089504
1 "Walking" -0.35089504
1 "Walking" -0.33702763
1 "Walking" -0.33702763
1 "Walking" -0.30519613
1 "Walking" -0.30519613
1 "Walking" -0.33512691
1 "Walking" -0.33252817
1 "Walking" -0.33252817
1 "Walking" -0.34987428
1 "Walking" -0.41358068
1 "Walking" -0.41311593
1 "Walking" -0.31693594
1 "Walking" -0.30494404
1 "Walking" -0.30494404
1 "Walking" -0.31787601
1 "Walking" -0.3945489
1 "Walking" -0.33786073
1 "Walking" -0.33786073
1 "Walking" -0.41253456
1 "Walking" -0.24758075
1 "Walking" -0.24758075
1 "Walking" -0.26149044
1 "Walking" -0.32142041
1 "Walking" -0.34274125
1 "Walking" -0.34274125
1 "Walking" -0.36741629
1 "Walking" -0.36741629
1 "Walking" -0.46933464
1 "Walking" -0.35616242
1 "Walking" -0.35616242
1 "Walking" -0.34884015
1 "Walking" -0.34884015
1 "Walking" -0.33888524
1 "Walking" -0.33888524
1 "Walking" -0.27561779
1 "Walking" -0.4386434
1 "Walking" -0.33002605
1 "Walking" -0.33002605
1 "Walking" -0.41196015
1 "Walking" -0.38219661
1 "Walking" -0.38219661
1 "Walking" -0.38478748
1 "Walking" -0.36402909
1 "Walking" -0.43665171
1 "Walking" -0.43665171
1 "Walking" -0.44631514
1 "Walking" -0.46585652
1 "Walking" -0.38887532
1 "Walking" -0.38887532
1 "Walking" -0.49081871
1 "Walking" -0.3606061
1 "Walking" -0.3606061
1 "Walking" -0.36566528
1 "Walking" -0.41399415
1 "Walking" -0.2786014
1 "Walking" -0.24487888
1 "Walking" -0.33441219
1 "Walking" -0.33856597
1 "Walking" -0.23504396
1 "Walking" -0.23504396
1 "Walking" -0.28957631
1 "Walking" -0.28957631
1 "Walking" -0.36889732
1 "Walking" -0.36889732
1 "Walking" -0.37807165
1 "Walking" -0.37807165
1 "Walking" -0.4660677
1 "Walking" -0.42602065
1 "Walking" -0.42602065
1 "Walking" -0.32965107
1 "Walking" -0.28825041
1 "Walking" -0.28825041
1 "Walking" -0.37940109
1 "Walking" -0.43410359
1 "Walking" -0.39559773
1 "Walking" -0.30006224
1 "Walking" -0.30006224
1 "Walking" -0.37709242
1 "Walking" -0.34802288
1 "Walking" -0.09876963
1 "Walking" -0.09876963
1 "Walking" -0.37136023
1 "Walking" -0.38771934
1 "Walking Down Stairs" -0.48356913
1 "Walking Down Stairs" -0.057502763
1 "Walking Down Stairs" -0.057502763
1 "Walking Down Stairs" -0.30082239
1 "Walking Down Stairs" -0.42774369
1 "Walking Down Stairs" -0.13020738
1 "Walking Down Stairs" -0.13020738
1 "Walking Down Stairs" -0.36715515
1 "Walking Down Stairs" -0.36715515
1 "Walking Down Stairs" -0.17380204
1 "Walking Down Stairs" -0.23290255
1 "Walking Down Stairs" -0.20308106
1 "Walking Down Stairs" -0.19840814
1 "Walking Down Stairs" 0.0516723
1 "Walking Down Stairs" 0.0516723
1 "Walking Down Stairs" 0.022753936
1 "Walking Down Stairs" -0.31597181
1 "Walking Down Stairs" -0.38429494
1 "Walking Down Stairs" -0.36618966
1 "Walking Down Stairs" -0.082847743
1 "Walking Down Stairs" -0.082847743
1 "Walking Down Stairs" -0.18426195
1 "Walking Down Stairs" -0.33863502
1 "Walking Down Stairs" -0.3853706
1 "Walking Down Stairs" -0.46352325
1 "Walking Down Stairs" -0.52638362
1 "Walking Down Stairs" -0.49480029
1 "Walking Down Stairs" 0.036881587
1 "Walking Down Stairs" 0.036881587
1 "Walking Down Stairs" -0.28041239
1 "Walking Down Stairs" -0.36505086
1 "Walking Down Stairs" -0.44011444
1 "Walking Down Stairs" -0.43350093
1 "Walking Down Stairs" -0.4689399
1 "Walking Down Stairs" -0.18796245
1 "Walking Down Stairs" -0.18796245
1 "Walking Down Stairs" -0.39712995
1 "Walking Down Stairs" -0.41132919
1 "Walking Down Stairs" -0.30482888
1 "Walking Down Stairs" -0.30482888
1 "Walking Down Stairs" -0.42009174
1 "Walking Down Stairs" -0.23149795
1 "Walking Down Stairs" -0.20136503
1 "Walking Down Stairs" -0.20136503
1 "Walking Down Stairs" -0.37145335
1 "Walking Down Stairs" -0.2585822
1 "Walking Down Stairs" -0.2585822
1 "Walking Down Stairs" -0.33062509
1 "Walking Down Stairs" -0.33062509
1 "Walking Up Stairs" -0.32727262
1 "Walking Up Stairs" -0.39693962
1 "Walking Up Stairs" -0.22449039
1 "Walking Up Stairs" -0.22449039
1 "Walking Up Stairs" -0.20298588
1 "Walking Up Stairs" -0.20298588
1 "Walking Up Stairs" -0.29907395
1 "Walking Up Stairs" -0.29907395
1 "Walking Up Stairs" -0.41786854
1 "Walking Up Stairs" -0.352221
1 "Walking Up Stairs" -0.17973
1 "Walking Up Stairs" -0.17973
1 "Walking Up Stairs" -0.47240953
1 "Walking Up Stairs" -0.47240953
1 "Walking Up Stairs" -0.44060106
1 "Walking Up Stairs" -0.44060106
1 "Walking Up Stairs" -0.44995904
1 "Walking Up Stairs" -0.42302224
1 "Walking Up Stairs" -0.37617339
1 "Walking Up Stairs" -0.1758878
1 "Walking Up Stairs" -0.1758878
1 "Walking Up Stairs" -0.39923913
1 "Walking Up Stairs" -0.4336759
1 "Walking Up Stairs" -0.4336759
1 "Walking Up Stairs" -0.47598246
1 "Walking Up Stairs" -0.4417537
1 "Walking Up Stairs" -0.40800937
1 "Walking Up Stairs" -0.41827844
1 "Walking Up Stairs" 0.035793709
1 "Walking Up Stairs" 0.035793709
1 "Walking Up Stairs" -0.34538591
1 "Walking Up Stairs" -0.34538591
1 "Walking Up Stairs" -0.37898846
1 "Walking Up Stairs" -0.36765282
1 "Walking Up Stairs" -0.36765282
1 "Walking Up Stairs" -0.36951139
1 "Walking Up Stairs" -0.44020082
1 "Walking Up Stairs" -0.034955596
1 "Walking Up Stairs" -0.034955596
1 "Walking Up Stairs" -0.42118112
1 "Walking Up Stairs" -0.30714807
1 "Walking Up Stairs" -0.30714807
1 "Walking Up Stairs" -0.32004705
1 "Walking Up Stairs" -0.36707173
1 "Walking Up Stairs" -0.37841116
1 "Walking Up Stairs" -0.51641873
1 "Walking Up Stairs" -0.025362921
1 "Walking Up Stairs" -0.025362921
1 "Walking Up Stairs" -0.42904978
1 "Walking Up Stairs" -0.42904978
1 "Walking Up Stairs" -0.3381465
1 "Walking Up Stairs" -0.3381465
1 "Walking Up Stairs" -0.35429404
2 "Lying" -0.8597138
2 "Lying" -0.93478513
2 "Lying" -0.97282348
2 "Lying" -0.99204957
2 "Lying" -0.9941234
2 "Lying" -0.99656459
2 "Lying" -0.9973727
2 "Lying" -0.99746692
2 "Lying" -0.99456017
2 "Lying" -0.99456017
2 "Lying" -0.99229846
2 "Lying" -0.79001937
2 "Lying" -0.88044218
2 "Lying" -0.9539462
2 "Lying" -0.97839354
2 "Lying" -0.98568365
2 "Lying" -0.98576142
2 "Lying" -0.9885787
2 "Lying" -0.99245815
2 "Lying" -0.99245815
2 "Lying" -0.98722161
2 "Lying" -0.98722161
2 "Lying" -0.98805669
2 "Lying" -0.98805669
2 "Lying" -0.81760817
2 "Lying" -0.88211551
2 "Lying" -0.93496412
2 "Lying" -0.9774262
2 "Lying" -0.98924056
2 "Lying" -0.98924056
2 "Lying" -0.98387575
2 "Lying" -0.98387575
2 "Lying" -0.99538011
2 "Lying" -0.99585743
2 "Lying" -0.99585743
2 "Lying" -0.86139192
2 "Lying" -0.93041742
2 "Lying" -0.97211467
2 "Lying" -0.98637533
2 "Lying" -0.98637533
2 "Lying" -0.99359068
2 "Lying" -0.99359068
2 "Lying" -0.99594126
2 "Lying" -0.9954725
2 "Lying" -0.99491868
2 "Lying" -0.99308318
2 "Lying" -0.99308318
2 "Lying" -0.9250249
2 "Sitting" -0.71659365
2 "Sitting" -0.90243173
2 "Sitting" -0.97056758
2 "Sitting" -0.97056758
2 "Sitting" -0.97525281
2 "Sitting" -0.97697369
2 "Sitting" -0.9852805
2 "Sitting" -0.988734
2 "Sitting" -0.99535338
2 "Sitting" -0.99408969
2 "Sitting" -0.99408969
2 "Sitting" -0.99530925
2 "Sitting" -0.99601014
2 "Sitting" -0.98878782
2 "Sitting" -0.98878782
2 "Sitting" -0.83298418
2 "Sitting" -0.96609272
2 "Sitting" -0.97734174
2 "Sitting" -0.98931977
2 "Sitting" -0.9364441
2 "Sitting" -0.9364441
2 "Sitting" -0.88170233
2 "Sitting" -0.76274784
2 "Sitting" -0.76274784
2 "Sitting" -0.97798262
2 "Sitting" -0.98268288
2 "Sitting" -0.98657911
2 "Sitting" -0.98753998
2 "Sitting" -0.99210787
2 "Sitting" -0.9928934
2 "Sitting" -0.95716514
2 "Sitting" -0.81888146
2 "Sitting" -0.91799068
2 "Sitting" -0.96380289
2 "Sitting" -0.97142083
2 "Sitting" -0.97142083
2 "Sitting" -0.97507282
2 "Sitting" -0.98450697
2 "Sitting" -0.99188507
2 "Sitting" -0.99188507
2 "Sitting" -0.98515405
2 "Sitting" -0.97806902
2 "Sitting" -0.94836714
2 "Sitting" -0.98348346
2 "Sitting" -0.98414136
2 "Sitting" -0.98414136
2 "Sitting" -0.98768226
2 "Sitting" -0.99415777
2 "Sitting" -0.97628186
2 "Sitting" -0.97628186
2 "Sitting" -0.98390936
2 "Sitting" -0.99068682
2 "Sitting" -0.99068682
2 "Sitting" -0.91530579
2 "Standing" -0.93159096
2 "Standing" -0.98300009
2 "Standing" -0.9878281
2 "Standing" -0.97750319
2 "Standing" -0.97750319
2 "Standing" -0.98783338
2 "Standing" -0.98901365
2 "Standing" -0.99197834
2 "Standing" -0.9945027
2 "Standing" -0.9945027
2 "Standing" -0.98602543
2 "Standing" -0.98383174
2 "Standing" -0.98383174
2 "Standing" -0.83903794
2 "Standing" -0.88586331
2 "Standing" -0.9524729
2 "Standing" -0.98610753
2 "Standing" -0.96876611
2 "Standing" -0.96876611
2 "Standing" -0.97752216
2 "Standing" -0.98920299
2 "Standing" -0.99435137
2 "Standing" -0.99547444
2 "Standing" -0.98305457
2 "Standing" -0.95167419
2 "Standing" -0.95931893
2 "Standing" -0.97046943
2 "Standing" -0.98004307
2 "Standing" -0.97059845
2 "Standing" -0.9678577
2 "Standing" -0.9678577
2 "Standing" -0.99758749
2 "Standing" -0.99026505
2 "Standing" -0.98109267
2 "Standing" -0.96178885
2 "Standing" -0.81551799
2 "Standing" -0.84787833
2 "Standing" -0.87983798
2 "Standing" -0.95080934
2 "Standing" -0.98141727
2 "Standing" -0.9862533
2 "Standing" -0.99014946
2 "Standing" -0.98866519
2 "Standing" -0.9862311
2 "Standing" -0.9775578
2 "Standing" -0.9775578
2 "Walking" -0.61915214
2 "Walking" -0.63292341
2 "Walking" -0.63128213
2 "Walking" -0.63128213
2 "Walking" -0.63253397
2 "Walking" -0.63253397
2 "Walking" -0.64148118
2 "Walking" -0.66781898
2 "Walking" -0.66494579
2 "Walking" -0.62478439
2 "Walking" -0.62357673
2 "Walking" -0.48352505
2 "Walking" -0.48352505
2 "Walking" -0.56284382
2 "Walking" -0.56284382
2 "Walking" -0.5580066
2 "Walking" -0.64323028
2 "Walking" -0.59265868
2 "Walking" -0.59265868
2 "Walking" -0.65283917
2 "Walking" -0.60845107
2 "Walking" -0.60845107
2 "Walking" -0.61145949
2 "Walking" -0.61145949
2 "Walking" -0.64579081
2 "Walking" -0.65664113
2 "Walking" -0.63449459
2 "Walking" -0.63449459
2 "Walking" -0.55929047
2 "Walking" -0.55929047
2 "Walking" -0.52701824
2 "Walking" -0.50186613
2 "Walking" -0.50186613
2 "Walking" -0.51094123
2 "Walking" -0.51094123
2 "Walking" -0.51931477
2 "Walking" -0.51700817
2 "Walking" -0.51700817
2 "Walking" -0.47576109
2 "Walking" -0.4749188
2 "Walking" -0.4749188
2 "Walking" -0.47967284
2 "Walking" -0.47967284
2 "Walking" -0.52223646
2 "Walking" -0.51615776
2 "Walking" -0.47539846
2 "Walking" -0.4179117
2 "Walking" -0.40834083
2 "Walking" -0.40834083
2 "Walking" -0.4993674
2 "Walking" -0.52334232
2 "Walking" -0.46779441
2 "Walking" -0.44087924
2 "Walking" -0.44087924
2 "Walking" -0.48097631
2 "Walking" -0.43373542
2 "Walking" -0.43373542
2 "Walking" -0.42558161
2 "Walking" -0.42558161
2 "Walking Down Stairs" -0.60730517
2 "Walking Down Stairs" -0.68048149
2 "Walking Down Stairs" -0.51682851
2 "Walking Down Stairs" -0.51682851
2 "Walking Down Stairs" -0.64601505
2 "Walking Down Stairs" -0.38961237
2 "Walking Down Stairs" -0.38961237
2 "Walking Down Stairs" -0.59182922
2 "Walking Down Stairs" -0.59144097
2 "Walking Down Stairs" -0.43569559
2 "Walking Down Stairs" -0.5442318
2 "Walking Down Stairs" -0.30199167
2 "Walking Down Stairs" -0.30199167
2 "Walking Down Stairs" -0.20277487
2 "Walking Down Stairs" -0.20277487
2 "Walking Down Stairs" -0.33632749
2 "Walking Down Stairs" -0.46695401
2 "Walking Down Stairs" -0.4259239
2 "Walking Down Stairs" -0.30224539
2 "Walking Down Stairs" -0.30224539
2 "Walking Down Stairs" -0.3924813
2 "Walking Down Stairs" -0.34557831
2 "Walking Down Stairs" -0.34557831
2 "Walking Down Stairs" -0.43867779
2 "Walking Down Stairs" -0.55610217
2 "Walking Down Stairs" -0.48153114
2 "Walking Down Stairs" -0.24699984
2 "Walking Down Stairs" -0.24699984
2 "Walking Down Stairs" -0.13632711
2 "Walking Down Stairs" -0.13632711
2 "Walking Down Stairs" -0.11161439
2 "Walking Down Stairs" -0.11161439
2 "Walking Down Stairs" -0.44241952
2 "Walking Down Stairs" -0.34622568
2 "Walking Down Stairs" -0.34622568
2 "Walking Down Stairs" -0.19486417
2 "Walking Down Stairs" -0.19486417
2 "Walking Down Stairs" 0.058870323
2 "Walking Down Stairs" 0.058870323
2 "Walking Down Stairs" -0.13638022
2 "Walking Down Stairs" -0.24916659
2 "Walking Down Stairs" -0.018533778
2 "Walking Down Stairs" -0.018533778
2 "Walking Down Stairs" -0.23181622
2 "Walking Down Stairs" -0.23181622
2 "Walking Down Stairs" -0.27880295
2 "Walking Down Stairs" -0.27880295
2 "Walking Up Stairs" -0.50965058
2 "Walking Up Stairs" -0.50965058
2 "Walking Up Stairs" -0.50719782
2 "Walking Up Stairs" -0.42969249
2 "Walking Up Stairs" -0.42969249
2 "Walking Up Stairs" -0.50116148
2 "Walking Up Stairs" -0.47663504
2 "Walking Up Stairs" -0.47663504
2 "Walking Up Stairs" -0.45776155
2 "Walking Up Stairs" -0.45213498
2 "Walking Up Stairs" -0.4416771
2 "Walking Up Stairs" -0.40022121
2 "Walking Up Stairs" -0.40022121
2 "Walking Up Stairs" -0.36299719
2 "Walking Up Stairs" -0.36299719
2 "Walking Up Stairs" -0.40853756
2 "Walking Up Stairs" -0.38750624
2 "Walking Up Stairs" -0.36929963
2 "Walking Up Stairs" -0.35654636
2 "Walking Up Stairs" -0.27719967
2 "Walking Up Stairs" -0.27719967
2 "Walking Up Stairs" -0.43203137
2 "Walking Up Stairs" -0.31676569
2 "Walking Up Stairs" -0.31676569
2 "Walking Up Stairs" -0.33867607
2 "Walking Up Stairs" -0.5049535
2 "Walking Up Stairs" -0.50744313
2 "Walking Up Stairs" -0.28402357
2 "Walking Up Stairs" -0.28402357
2 "Walking Up Stairs" -0.67442842
2 "Walking Up Stairs" -0.49495152
2 "Walking Up Stairs" -0.49495152
2 "Walking Up Stairs" -0.54724017
2 "Walking Up Stairs" -0.53052945
2 "Walking Up Stairs" -0.53052945
2 "Walking Up Stairs" -0.41155709
2 "Walking Up Stairs" -0.41155709
2 "Walking Up Stairs" -0.60382734
2 "Walking Up Stairs" -0.46960192
2 "Walking Up Stairs" -0.43056141
2 "Walking Up Stairs" -0.43056141
2 "Walking Up Stairs" -0.51223513
2 "Walking Up Stairs" -0.52464998
2 "Walking Up Stairs" -0.48489938
2 "Walking Up Stairs" -0.48489938
2 "Walking Up Stairs" -0.51456346
2 "Walking Up Stairs" -0.47685405
2 "Walking Up Stairs" -0.47685405
3 "Lying" -0.76457605
3 "Lying" -0.89063402
3 "Lying" -0.93193958
3 "Lying" -0.97736998
3 "Lying" -0.99009774
3 "Lying" -0.97673285
3 "Lying" -0.97673285
3 "Lying" -0.97008131
3 "Lying" -0.95848079
3 "Lying" -0.92018
3 "Lying" -0.92018
3 "Lying" -0.98509689
3 "Lying" -0.97052815
3 "Lying" -0.95144155
3 "Lying" -0.85701194
3 "Lying" -0.92386909
3 "Lying" -0.97247322
3 "Lying" -0.994059
3 "Lying" -0.99463886
3 "Lying" -0.99486171
3 "Lying" -0.99755994
3 "Lying" -0.99886201
3 "Lying" -0.99897193
3 "Lying" -0.98868429
3 "Lying" -0.98868429
3 "Lying" -0.99242471
3 "Lying" -0.99477976
3 "Lying" -0.99606793
3 "Lying" -0.99755314
3 "Lying" -0.99755314
3 "Lying" -0.77966987
3 "Lying" -0.90167847
3 "Lying" -0.94892622
3 "Lying" -0.99064222
3 "Lying" -0.992463
3 "Lying" -0.99398444
3 "Lying" -0.99613971
3 "Lying" -0.98982902
3 "Lying" -0.96495459
3 "Lying" -0.95486246
3 "Lying" -0.94705362
3 "Lying" -0.8936601
3 "Lying" -0.8936601
3 "Lying" -0.93955873
3 "Lying" -0.95514728
3 "Lying" -0.95514728
3 "Lying" -0.82529963
3 "Lying" -0.9100894
3 "Lying" -0.91821948
3 "Lying" -0.98126363
3 "Lying" -0.99179068
3 "Lying" -0.99179068
3 "Lying" -0.99532915
3 "Lying" -0.99787692
3 "Lying" -0.99726379
3 "Lying" -0.99544501
3 "Lying" -0.99432469
3 "Lying" -0.99432469
3 "Lying" -0.99433296
3 "Lying" -0.95224218
3 "Lying" -0.95224218
3 "Lying" -0.95376251
3 "Sitting" -0.47005041
3 "Sitting" -0.8875093
3 "Sitting" -0.96044906
3 "Sitting" -0.94975802
3 "Sitting" -0.886168
3 "Sitting" -0.86132713
3 "Sitting" -0.84081965
3 "Sitting" -0.84081965
3 "Sitting" -0.80831505
3 "Sitting" -0.80831505
3 "Sitting" -0.78003729
3 "Sitting" -0.78003729
3 "Sitting" -0.89393136
3 "Sitting" -0.83748349
3 "Sitting" -0.83748349
3 "Sitting" -0.86853058
3 "Sitting" -0.84247694
3 "Sitting" -0.9327615
3 "Sitting" -0.95268198
3 "Sitting" -0.9823741
3 "Sitting" -0.93240469
3 "Sitting" -0.93240469
3 "Sitting" -0.95060479
3 "Sitting" -0.97012004
3 "Sitting" -0.98371722
3 "Sitting" -0.98371722
3 "Sitting" -0.98441496
3 "Sitting" -0.99582666
3 "Sitting" -0.99644746
3 "Sitting" -0.99634816
3 "Sitting" -0.94699629
3 "Sitting" -0.74867367
3 "Sitting" -0.91089119
3 "Sitting" -0.91089119
3 "Sitting" -0.91337243
3 "Sitting" -0.92682429
3 "Sitting" -0.92243612
3 "Sitting" -0.92243612
3 "Sitting" -0.9914928
3 "Sitting" -0.990594
3 "Sitting" -0.9764317
3 "Sitting" -0.9764317
3 "Sitting" -0.9941613
3 "Sitting" -0.99573439
3 "Sitting" -0.99468166
3 "Sitting" -0.76880927
3 "Sitting" -0.81381794
3 "Sitting" -0.89029102
3 "Sitting" -0.83242599
3 "Sitting" -0.83242599
3 "Sitting" -0.84465584
3 "Sitting" -0.84465584
3 "Sitting" -0.8691264
3 "Sitting" -0.91630041
3 "Sitting" -0.88278386
3 "Sitting" -0.88278386
3 "Sitting" -0.93310099
3 "Sitting" -0.94990071
3 "Sitting" -0.97770814
3 "Sitting" -0.93890059
3 "Sitting" -0.93890059
3 "Standing" -0.93622454
3 "Standing" -0.94803062
3 "Standing" -0.97057925
3 "Standing" -0.98439932
3 "Standing" -0.98618714
3 "Standing" -0.93853205
3 "Standing" -0.87490445
3 "Standing" -0.87490445
3 "Standing" -0.8939297
3 "Standing" -0.94228994
3 "Standing" -0.96137885
3 "Standing" -0.97768892
3 "Standing" -0.89071621
3 "Standing" -0.91302317
3 "Standing" -0.9465451
3 "Standing" -0.98095133
3 "Standing" -0.98440339
3 "Standing" -0.99089095
3 "Standing" -0.99089095
3 "Standing" -0.97574841
3 "Standing" -0.97016943
3 "Standing" -0.97016943
3 "Standing" -0.99130827
3 "Standing" -0.99601567
3 "Standing" -0.9943504
3 "Standing" -0.9943504
3 "Standing" -0.86117338
3 "Standing" -0.91125914
3 "Standing" -0.94741268
3 "Standing" -0.96460758
3 "Standing" -0.99104434
3 "Standing" -0.99525441
3 "Standing" -0.99469248
3 "Standing" -0.97857137
3 "Standing" -0.97857137
3 "Standing" -0.99032046
3 "Standing" -0.98517098
3 "Standing" -0.98140451
3 "Standing" -0.34856904
3 "Standing" -0.7886661
3 "Standing" -0.87139805
3 "Standing" -0.87139805
3 "Standing" -0.91057767
3 "Standing" -0.98016167
3 "Standing" -0.99282266
3 "Standing" -0.98842488
3 "Standing" -0.98604795
3 "Standing" -0.98134562
3 "Standing" -0.96910618
3 "Standing" -0.87088618
3 "Standing" -0.87088618
3 "Standing" -0.89660673
3 "Walking" -0.64444847
3 "Walking" -0.67726442
3 "Walking" -0.67726442
3 "Walking" -0.64843309
3 "Walking" -0.64843309
3 "Walking" -0.66082023
3 "Walking" -0.65088146
3 "Walking" -0.65088146
3 "Walking" -0.66163502
3 "Walking" -0.64564577
3 "Walking" -0.64564577
3 "Walking" -0.68858102
3 "Walking" -0.68858102
3 "Walking" -0.61808066
3 "Walking" -0.60745525
3 "Walking" -0.60745525
3 "Walking" -0.66580314
3 "Walking" -0.68444365
3 "Walking" -0.69101382
3 "Walking" -0.61320067
3 "Walking" -0.55532929
3 "Walking" -0.55532929
3 "Walking" -0.60129054
3 "Walking" -0.64342251
3 "Walking" -0.5847662
3 "Walking" -0.49668004
3 "Walking" -0.49668004
3 "Walking" -0.62744363
3 "Walking" -0.62744363
3 "Walking" -0.63388379
3 "Walking" -0.63388379
3 "Walking" -0.55952971
3 "Walking" -0.49209486
3 "Walking" -0.49209486
3 "Walking" -0.53253789
3 "Walking" -0.48778648
3 "Walking" -0.48778648
3 "Walking" -0.56077051
3 "Walking" -0.6318169
3 "Walking" -0.48427369
3 "Walking" -0.48427369
3 "Walking" -0.61661896
3 "Walking" -0.55720255
3 "Walking" -0.55720255
3 "Walking" -0.57780988
3 "Walking" -0.50308582
3 "Walking" -0.54289486
3 "Walking" -0.55482659
3 "Walking" -0.48486763
3 "Walking" -0.48486763
3 "Walking" -0.51575179
3 "Walking" -0.42696533
3 "Walking" -0.42696533
3 "Walking" -0.48055326
3 "Walking" -0.48055326
3 "Walking" -0.51601036
3 "Walking" -0.58075468
3 "Walking" -0.58075468
3 "Walking Down Stairs" -0.51781675
3 "Walking Down Stairs" -0.41629568
3 "Walking Down Stairs" -0.35218513
3 "Walking Down Stairs" -0.35218513
3 "Walking Down Stairs" -0.28378707
3 "Walking Down Stairs" -0.28378707
3 "Walking Down Stairs" -0.40643046
3 "Walking Down Stairs" -0.58354652
3 "Walking Down Stairs" -0.33368166
3 "Walking Down Stairs" -0.33368166
3 "Walking Down Stairs" -0.15469681
3 "Walking Down Stairs" -0.15469681
3 "Walking Down Stairs" -0.35275603
