"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.26564017
1 "Standing" 0.080087962
1 "Standing" 0.073129847
1 "Standing" 0.19282712
1 "Standing" 0.13191171
1 "Standing" -0.25082196
1 "Walking" -0.47310029
1 "Walking" -0.41481824
1 "Walking" -0.21722046
1 "Walking" -0.16896286
1 "Walking" -0.19871707
1 "Walking" -0.21783427
1 "Walking" -0.24671286
1 "Walking" -0.061736539
1 "Walking" -0.44443
1 "Walking" -0.35439402
1 "Walking" -0.093142122
1 "Walking" -0.21512053
1 "Walking" -0.36204989
1 "Walking" -0.31515298
1 "Walking" -0.41673489
1 "Walking" -0.36731569
1 "Walking" -0.30977163
1 "Walking" -0.33596968
1 "Walking" -0.30417187
1 "Walking" -0.20523261
1 "Walking" -0.23045794
1 "Walking" -0.32244382
1 "Walking" -0.37778203
1 "Walking" -0.11150235
1 "Walking" -0.154285
1 "Walking" -0.25263852
1 "Walking" -0.14573419
1 "Walking" -0.20247117
1 "Walking" -0.14235164
1 "Walking" -0.11295801
1 "Walking" -0.33432843
1 "Walking" -0.4176694
1 "Walking" -0.34151711
1 "Walking" -0.14290818
1 "Walking" -0.16879069
1 "Walking" -0.20365649
1 "Walking" -0.17141046
1 "Walking" -0.10568404
1 "Walking" -0.20324384
1 "Walking" -0.26620426
1 "Walking" -0.17960478
1 "Walking" -0.24314658
1 "Walking" -0.26380265
1 "Walking" -0.41122959
1 "Walking" -0.38670493
1 "Walking" -0.27553401
1 "Walking" -0.27153154
1 "Walking" -0.40514819
1 "Walking" -0.42995783
1 "Walking" -0.34580619
1 "Walking" -0.34481198
1 "Walking" -0.40329552
1 "Walking" -0.27050829
1 "Walking" -0.26121735
1 "Walking" -0.27896168
1 "Walking" -0.31265836
1 "Walking" -0.27968355
1 "Walking" -0.27258174
1 "Walking" -0.2899555
1 "Walking" -0.16920033
1 "Walking" -0.16589642
1 "Walking" -0.32395742
1 "Walking" -0.16908713
1 "Walking" -0.13320859
1 "Walking" -0.17098358
1 "Walking" -0.25687988
1 "Walking" -0.3367812
1 "Walking" -0.30858729
1 "Walking" -0.29769084
1 "Walking" -0.39333318
1 "Walking" -0.28922172
1 "Walking" -0.2068975
1 "Walking" -0.28638891
1 "Walking" -0.30727252
1 "Walking" -0.28580285
1 "Walking" -0.19042008
1 "Walking" -0.23954918
1 "Walking" -0.49709945
1 "Walking" -0.40746011
1 "Walking" -0.38305553
1 "Walking" -0.32640928
1 "Walking" -0.44287461
1 "Walking" -0.33800548
1 "Walking" -0.35086713
1 "Walking" -0.33145095
1 "Walking" -0.13411437
1 "Walking" -0.052920786
1 "Walking" -0.10521764
1 "Walking" -0.084946237
1 "Walking" -0.22265343
1 "Walking" -0.36647437
1 "Walking" -0.22426045
1 "Walking" -0.12348351
1 "Walking" -0.0042398383
1 "Walking" -0.032257931
1 "Walking Down Stairs" 0.023601268
1 "Walking Down Stairs" -0.044860588
1 "Walking Down Stairs" 0.15754844
1 "Walking Down Stairs" 0.17575416
1 "Walking Down Stairs" -0.17186336
1 "Walking Down Stairs" -0.14450305
1 "Walking Down Stairs" 0.054080199
1 "Walking Down Stairs" 0.15870987
1 "Walking Down Stairs" 0.12467099
1 "Walking Down Stairs" -0.03006518
1 "Walking Down Stairs" -0.065198807
1 "Walking Down Stairs" -0.12908101
1 "Walking Down Stairs" -0.072468955
1 "Walking Down Stairs" -0.067259496
1 "Walking Down Stairs" 0.093680619
1 "Walking Down Stairs" 0.074139577
1 "Walking Down Stairs" -0.22712905
1 "Walking Down Stairs" -0.21176261
1 "Walking Down Stairs" -0.17668101
1 "Walking Down Stairs" -0.074940262
1 "Walking Down Stairs" 0.033742769
1 "Walking Down Stairs" -0.026045612
1 "Walking Down Stairs" -0.32668175
1 "Walking Down Stairs" -0.27971875
1 "Walking Down Stairs" -0.20231287
1 "Walking Down Stairs" -0.1105124
1 "Walking Down Stairs" -0.086189314
1 "Walking Down Stairs" 0.19826322
1 "Walking Down Stairs" 0.18374051
1 "Walking Down Stairs" 0.011618991
1 "Walking Down Stairs" -0.046889326
1 "Walking Down Stairs" -0.078640076
1 "Walking Down Stairs" -0.3412065
1 "Walking Down Stairs" -0.15264322
1 "Walking Down Stairs" 0.010586859
1 "Walking Down Stairs" 0.052001356
1 "Walking Down Stairs" 0.023364099
1 "Walking Down Stairs" 0.027002621
1 "Walking Down Stairs" 0.0091936645
1 "Walking Down Stairs" 0.0478605
1 "Walking Down Stairs" 0.03707224
1 "Walking Down Stairs" 0.086138333
1 "Walking Down Stairs" 0.18784074
1 "Walking Down Stairs" 0.16829393
1 "Walking Down Stairs" 0.038944969
1 "Walking Down Stairs" 0.25762387
1 "Walking Down Stairs" 0.16371644
1 "Walking Down Stairs" -0.32855741
1 "Walking Down Stairs" -0.14966514
1 "Walking Up Stairs" -0.35377648
1 "Walking Up Stairs" -0.25157268
1 "Walking Up Stairs" -0.42306725
1 "Walking Up Stairs" -0.52449504
1 "Walking Up Stairs" -0.43908185
1 "Walking Up Stairs" -0.46915133
1 "Walking Up Stairs" -0.43874758
1 "Walking Up Stairs" -0.36224552
1 "Walking Up Stairs" -0.27342046
1 "Walking Up Stairs" -0.35242853
1 "Walking Up Stairs" -0.54477023
1 "Walking Up Stairs" -0.43111515
1 "Walking Up Stairs" -0.39967642
1 "Walking Up Stairs" -0.34055233
1 "Walking Up Stairs" -0.34269059
1 "Walking Up Stairs" -0.52648269
1 "Walking Up Stairs" -0.43768508
1 "Walking Up Stairs" -0.56323456
1 "Walking Up Stairs" -0.61373771
1 "Walking Up Stairs" -0.7298194
1 "Walking Up Stairs" -0.62163555
1 "Walking Up Stairs" -0.33556713
1 "Walking Up Stairs" -0.23374806
1 "Walking Up Stairs" -0.44380545
1 "Walking Up Stairs" -0.49509926
1 "Walking Up Stairs" -0.50697074
1 "Walking Up Stairs" -0.2622587
1 "Walking Up Stairs" -0.25865939
1 "Walking Up Stairs" -0.48920559
1 "Walking Up Stairs" -0.29426739
1 "Walking Up Stairs" -0.25925607
1 "Walking Up Stairs" -0.46257145
1 "Walking Up Stairs" -0.32421283
1 "Walking Up Stairs" -0.24533705
1 "Walking Up Stairs" -0.27486341
1 "Walking Up Stairs" -0.39282727
1 "Walking Up Stairs" -0.3590036
1 "Walking Up Stairs" -0.4214895
1 "Walking Up Stairs" -0.33386719
1 "Walking Up Stairs" -0.26594059
1 "Walking Up Stairs" -0.29099706
1 "Walking Up Stairs" -0.36850719
1 "Walking Up Stairs" -0.3806159
1 "Walking Up Stairs" -0.25471549
1 "Walking Up Stairs" -0.35295804
1 "Walking Up Stairs" -0.42002607
1 "Walking Up Stairs" -0.44777107
1 "Walking Up Stairs" -0.3607969
1 "Walking Up Stairs" -0.22609237
1 "Walking Up Stairs" -0.40091304
1 "Walking Up Stairs" -0.41115793
1 "Walking Up Stairs" -0.43471799
1 "Walking Up Stairs" -0.47641904
2 "Lying" -0.12237719
2 "Lying" 0.006527973
2 "Lying" 0.27740023
2 "Lying" 0.31531189
2 "Lying" 0.18473541
2 "Lying" -0.0039143287
2 "Lying" 0.097738936
2 "Lying" 0.16225057
2 "Lying" 0.21558416
2 "Lying" 0.22148441
2 "Lying" 0.21516656
2 "Lying" 0.12374267
2 "Lying" 0.027602833
2 "Lying" -0.095476816
2 "Lying" -0.066563458
2 "Lying" 0.086791403
2 "Lying" 0.032188736
2 "Lying" -0.051177732
2 "Lying" 0.0073440024
2 "Lying" -0.013149177
2 "Lying" 0.076482506
2 "Lying" 0.090779963
2 "Lying" 0.026402957
2 "Lying" 0.086265493
2 "Lying" -0.014382664
2 "Lying" 0.18294399
2 "Lying" 0.41571348
2 "Lying" 0.60902711
2 "Lying" 0.025478725
2 "Lying" 0.03595713
2 "Lying" 0.16660816
2 "Lying" 0.28269176
2 "Lying" 0.54948611
2 "Lying" 0.29126344
2 "Lying" 0.19081045
2 "Lying" -0.090086746
2 "Lying" 0.33809563
2 "Lying" -0.048425793
2 "Lying" -0.058816832
2 "Lying" 0.019748062
2 "Lying" 0.3184233
2 "Lying" 0.38705192
2 "Lying" 0.35960579
2 "Lying" 0.15318522
2 "Lying" 0.13703677
2 "Lying" 0.17138556
2 "Lying" 0.080683959
2 "Lying" -0.68016133
2 "Sitting" 0.11572923
2 "Sitting" -0.19712748
2 "Sitting" -0.085925645
2 "Sitting" -0.025701648
2 "Sitting" -0.34191961
2 "Sitting" -0.38414218
2 "Sitting" -0.19679217
2 "Sitting" 0.12147516
2 "Sitting" -0.037533994
2 "Sitting" 0.038581734
2 "Sitting" 0.0071644657
2 "Sitting" 0.14882852
2 "Sitting" 0.19517764
2 "Sitting" -0.13297411
2 "Sitting" -0.091977367
2 "Sitting" -0.42199334
2 "Sitting" 0.14732971
2 "Sitting" 0.10468165
2 "Sitting" 0.064317757
2 "Sitting" -0.46224533
2 "Sitting" -0.27453955
2 "Sitting" 0.012159941
2 "Sitting" -0.072223895
2 "Sitting" -0.12861393
2 "Sitting" -0.18838331
2 "Sitting" -0.03925522
2 "Sitting" 0.03410512
2 "Sitting" -0.13520426
2 "Sitting" -0.036961859
2 "Sitting" -0.022762842
2 "Sitting" -0.18361675
2 "Sitting" 0.17321038
2 "Sitting" -0.086095569
2 "Sitting" -0.027252555
2 "Sitting" -0.3527061
2 "Sitting" -0.18495541
2 "Sitting" -0.108752
2 "Sitting" -0.12480092
2 "Sitting" -0.11568942
2 "Sitting" -0.086899888
2 "Sitting" -0.08039072
2 "Sitting" -0.1588885
2 "Sitting" -0.08576765
2 "Sitting" -0.053896999
2 "Sitting" -0.18859252
2 "Sitting" -0.090044828
2 "Sitting" 0.17733156
2 "Sitting" -0.035817102
2 "Sitting" -0.29775568
2 "Sitting" -0.37226484
2 "Sitting" -0.26396359
2 "Sitting" 0.030955132
2 "Sitting" -0.10793902
2 "Sitting" -0.55499212
2 "Standing" 0.018367229
2 "Standing" 0.29362017
2 "Standing" 0.029179193
2 "Standing" -0.18073404
2 "Standing" -0.34070419
2 "Standing" -0.39418175
2 "Standing" -0.18987951
2 "Standing" -0.073536472
2 "Standing" -0.071739338
2 "Standing" -0.035937711
2 "Standing" -0.17243809
2 "Standing" -0.039156309
2 "Standing" 0.013781656
2 "Standing" -0.027316056
2 "Standing" -0.059763833
2 "Standing" 0.028483505
2 "Standing" -0.23824943
2 "Standing" -0.45500881
2 "Standing" -0.27879283
2 "Standing" 0.034757561
2 "Standing" -0.03354781
2 "Standing" 0.087736284
2 "Standing" 0.063944268
2 "Standing" -0.22622412
2 "Standing" -0.090773212
2 "Standing" 0.067173033
2 "Standing" 0.1913457
2 "Standing" -0.040061715
2 "Standing" -0.45549978
2 "Standing" -0.12213971
2 "Standing" 0.06614581
2 "Standing" 0.11935857
2 "Standing" 0.044404882
2 "Standing" 0.020295769
2 "Standing" -0.21077256
2 "Standing" 0.3074383
2 "Standing" -0.017757673
2 "Standing" 0.13095998
2 "Standing" 0.15073068
2 "Standing" -0.053650704
2 "Standing" -0.084636354
2 "Standing" -0.070006181
2 "Standing" -0.12311241
2 "Standing" -0.2138094
2 "Standing" -0.31283585
2 "Standing" -0.21108007
2 "Walking" -0.2640852
2 "Walking" -0.22311625
2 "Walking" -0.27709324
2 "Walking" -0.40872714
2 "Walking" -0.30098327
2 "Walking" -0.29783967
2 "Walking" -0.28537211
2 "Walking" -0.27149407
2 "Walking" -0.2978906
2 "Walking" -0.23417323
2 "Walking" -0.29347971
2 "Walking" -0.0051668052
2 "Walking" 0.061694258
2 "Walking" -0.17397556
2 "Walking" -0.2794254
2 "Walking" -0.42592249
2 "Walking" -0.28243542
2 "Walking" -0.30273674
2 "Walking" -0.41946039
2 "Walking" -0.37792776
2 "Walking" -0.35534101
2 "Walking" -0.13833299
2 "Walking" -0.16305578
2 "Walking" -0.38973408
2 "Walking" -0.31549912
2 "Walking" -0.29612059
2 "Walking" -0.30373179
2 "Walking" -0.32597056
2 "Walking" -0.3225326
2 "Walking" -0.32232387
2 "Walking" -0.089668345
2 "Walking" -0.048012879
2 "Walking" -0.14994774
2 "Walking" -0.35397459
2 "Walking" -0.48503326
2 "Walking" -0.29732116
2 "Walking" -0.1860092
2 "Walking" -0.15721337
2 "Walking" 0.0045956131
2 "Walking" -0.115231
2 "Walking" -0.19559182
2 "Walking" -0.073556529
2 "Walking" -0.060887293
2 "Walking" -0.14407669
2 "Walking" -0.17272708
2 "Walking" -0.09864253
2 "Walking" -0.087028848
2 "Walking" -0.22962943
2 "Walking" -0.35851229
2 "Walking" -0.28223661
2 "Walking" 0.026688505
2 "Walking" 0.13490448
2 "Walking" 0.0014290819
2 "Walking" -0.046646607
2 "Walking" -0.075619055
2 "Walking" -0.28921323
2 "Walking" -0.21907163
2 "Walking" -0.20349601
2 "Walking" -0.25618596
2 "Walking Down Stairs" -0.2099618
2 "Walking Down Stairs" -0.19559221
2 "Walking Down Stairs" -0.34094552
2 "Walking Down Stairs" -0.057885953
2 "Walking Down Stairs" -0.085596439
2 "Walking Down Stairs" -0.094771519
2 "Walking Down Stairs" -0.036834119
2 "Walking Down Stairs" -0.17453568
2 "Walking Down Stairs" -0.14242263
2 "Walking Down Stairs" -0.12127165
2 "Walking Down Stairs" -0.34807567
2 "Walking Down Stairs" -0.4465246
2 "Walking Down Stairs" -0.12537238
2 "Walking Down Stairs" 0.041045065
2 "Walking Down Stairs" 0.053800169
2 "Walking Down Stairs" -0.0039931308
2 "Walking Down Stairs" 0.12195778
2 "Walking Down Stairs" -0.13943638
2 "Walking Down Stairs" -0.18749446
2 "Walking Down Stairs" -0.19933132
2 "Walking Down Stairs" -0.15509808
2 "Walking Down Stairs" -0.1358235
2 "Walking Down Stairs" -0.14174417
2 "Walking Down Stairs" -0.045997722
2 "Walking Down Stairs" 0.11735664
2 "Walking Down Stairs" 0.10073395
2 "Walking Down Stairs" -0.0036113504
2 "Walking Down Stairs" 0.0034803047
2 "Walking Down Stairs" 0.10184435
2 "Walking Down Stairs" 0.1885026
2 "Walking Down Stairs" 0.13250221
2 "Walking Down Stairs" -0.096398004
2 "Walking Down Stairs" -0.026226875
2 "Walking Down Stairs" -0.0015300249
2 "Walking Down Stairs" -0.13481949
2 "Walking Down Stairs" -0.28745318
2 "Walking Down Stairs" -0.053596899
2 "Walking Down Stairs" 0.2118096
2 "Walking Down Stairs" 0.18083275
2 "Walking Down Stairs" -0.0053924374
2 "Walking Down Stairs" -0.056714128
2 "Walking Down Stairs" 0.019339188
2 "Walking Down Stairs" 0.037793422
2 "Walking Down Stairs" -0.070983908
2 "Walking Down Stairs" -0.075401269
2 "Walking Down Stairs" 0.14834971
2 "Walking Down Stairs" 0.23614473
2 "Walking Up Stairs" -0.32077711
2 "Walking Up Stairs" -0.33818851
2 "Walking Up Stairs" -0.31657945
2 "Walking Up Stairs" -0.27973469
2 "Walking Up Stairs" -0.12374772
2 "Walking Up Stairs" -0.063733579
2 "Walking Up Stairs" -0.011167633
2 "Walking Up Stairs" -0.071538097
2 "Walking Up Stairs" 0.015663745
2 "Walking Up Stairs" -0.087209572
2 "Walking Up Stairs" -0.24187409
2 "Walking Up Stairs" -0.14547531
2 "Walking Up Stairs" -0.17421439
2 "Walking Up Stairs" -0.11781208
2 "Walking Up Stairs" -0.020527707
2 "Walking Up Stairs" -0.11076273
2 "Walking Up Stairs" -0.17616867
2 "Walking Up Stairs" -0.0086539941
2 "Walking Up Stairs" -0.071168359
2 "Walking Up Stairs" 0.056448411
2 "Walking Up Stairs" 0.21396092
2 "Walking Up Stairs" 0.23575462
2 "Walking Up Stairs" 0.093759708
2 "Walking Up Stairs" 0.10662343
2 "Walking Up Stairs" 0.057364956
2 "Walking Up Stairs" -0.22482153
2 "Walking Up Stairs" -0.025158156
2 "Walking Up Stairs" 0.12370176
2 "Walking Up Stairs" -0.09633865
2 "Walking Up Stairs" -0.018616488
2 "Walking Up Stairs" -0.023159481
2 "Walking Up Stairs" 0.10369672
2 "Walking Up Stairs" 0.10737288
2 "Walking Up Stairs" -0.20988666
2 "Walking Up Stairs" -0.13377173
2 "Walking Up Stairs" 0.017387002
2 "Walking Up Stairs" 0.06806272
2 "Walking Up Stairs" -0.19952642
2 "Walking Up Stairs" -0.22134875
2 "Walking Up Stairs" -0.012455937
2 "Walking Up Stairs" -0.049520289
2 "Walking Up Stairs" -0.0612634
2 "Walking Up Stairs" -0.1010255
2 "Walking Up Stairs" -0.015414373
2 "Walking Up Stairs" -0.12561002
2 "Walking Up Stairs" -0.15763997
2 "Walking Up Stairs" -0.22259517
2 "Walking Up Stairs" -0.099202059
3 "Lying" -0.0095468935
3 "Lying" 0.034407074
3 "Lying" 0.12109586
3 "Lying" 0.25570937
3 "Lying" 0.049864862
3 "Lying" -0.1322859
3 "Lying" -0.23697319
3 "Lying" -0.40691754
3 "Lying" -0.42281269
3 "Lying" 0.066097473
3 "Lying" 0.098424547
3 "Lying" -0.055360641
3 "Lying" -0.095994523
3 "Lying" -0.065297813
3 "Lying" 0.11401027
3 "Lying" -0.074409477
3 "Lying" 0.030997523
3 "Lying" 0.36585149
3 "Lying" 0.089698544
3 "Lying" 0.17443061
3 "Lying" 0.31729112
3 "Lying" 0.074362339
3 "Lying" 0.1140999
3 "Lying" 0.056858387
3 "Lying" -0.006961274
3 "Lying" 0.18024099
3 "Lying" 0.19562623
3 "Lying" 0.14611949
3 "Lying" 0.25353936
3 "Lying" 0.09705426
3 "Lying" -0.46208231
3 "Lying" 0.095334288
3 "Lying" -0.099899059
3 "Lying" -0.18407593
3 "Lying" 0.29065267
3 "Lying" 0.34465682
3 "Lying" 0.11141483
3 "Lying" -0.031615911
3 "Lying" -0.26651078
3 "Lying" -0.25647445
3 "Lying" -0.46132722
3 "Lying" -0.23327219
3 "Lying" -0.1642528
3 "Lying" -0.21622581
3 "Lying" -0.27255097
3 "Lying" -0.22107538
3 "Lying" 0.27084002
3 "Lying" -0.26385411
3 "Lying" -0.2936476
3 "Lying" 0.35831812
3 "Lying" 0.31386153
3 "Lying" 0.13855158
3 "Lying" 0.19160766
3 "Lying" 0.24981888
3 "Lying" 0.15368471
3 "Lying" 0.086701558
3 "Lying" 0.13118865
3 "Lying" 0.02396152
3 "Lying" 0.0020590763
3 "Lying" -0.56504701
3 "Lying" -0.48491559
3 "Lying" -0.16283313
3 "Sitting" -0.12549559
3 "Sitting" 0.047119443
3 "Sitting" 0.10827097
3 "Sitting" -0.021264569
3 "Sitting" -0.32397007
3 "Sitting" -0.39460568
3 "Sitting" -0.40342859
3 "Sitting" -0.30649257
3 "Sitting" -0.36222864
3 "Sitting" -0.41829224
3 "Sitting" -0.49254531
3 "Sitting" -0.47297062
3 "Sitting" -0.15511533
3 "Sitting" -0.25542182
3 "Sitting" -0.34250031
3 "Sitting" -0.35577742
3 "Sitting" -0.061986245
3 "Sitting" -0.14649005
3 "Sitting" -0.23311658
3 "Sitting" -0.003363032
3 "Sitting" -0.22770592
3 "Sitting" -0.38649261
3 "Sitting" -0.34534076
3 "Sitting" -0.18255329
3 "Sitting" 0.081253039
3 "Sitting" 0.0046201874
3 "Sitting" 0.01721802
3 "Sitting" 0.21805305
3 "Sitting" 0.10530577
3 "Sitting" 0.059754488
3 "Sitting" -0.16669214
3 "Sitting" -0.26440261
3 "Sitting" -0.085229931
3 "Sitting" -0.12066388
3 "Sitting" -0.15290923
3 "Sitting" -0.45432866
3 "Sitting" -0.47814873
3 "Sitting" -0.32070291
3 "Sitting" 0.051222084
3 "Sitting" 0.12385129
3 "Sitting" 0.047346823
3 "Sitting" -0.0028068824
3 "Sitting" 0.24540838
3 "Sitting" 0.22928091
3 "Sitting" 0.019657053
3 "Sitting" -0.43653312
3 "Sitting" -0.65960084
3 "Sitting" -0.41138061
3 "Sitting" -0.3784693
3 "Sitting" -0.31480239
3 "Sitting" -0.62581006
3 "Sitting" -0.65615417
3 "Sitting" -0.56092051
3 "Sitting" -0.63512397
3 "Sitting" -0.45870616
3 "Sitting" -0.37104889
3 "Sitting" -0.32535804
3 "Sitting" -0.21770009
3 "Sitting" -0.36555492
3 "Sitting" -0.27140045
3 "Sitting" -0.18370745
3 "Standing" -0.11581756
3 "Standing" 0.077016169
3 "Standing" 0.088896082
3 "Standing" 0.069598293
3 "Standing" -0.20968141
3 "Standing" -0.22479069
3 "Standing" -0.27085854
3 "Standing" -0.31349822
3 "Standing" -0.34145675
3 "Standing" 0.086962782
3 "Standing" 0.26663625
3 "Standing" 0.26306425
3 "Standing" -0.07001789
3 "Standing" -0.24222185
3 "Standing" -0.19716059
3 "Standing" -0.017804583
3 "Standing" 0.092083911
3 "Standing" -0.05966754
3 "Standing" 0.11021294
3 "Standing" -0.19902343
3 "Standing" -0.37610852
3 "Standing" -0.29109188
3 "Standing" 0.24304492
3 "Standing" 0.4905215
3 "Standing" -0.025603878
3 "Standing" 0.078459461
3 "Standing" -0.15799358
3 "Standing" -0.30421647
3 "Standing" -0.045021076
3 "Standing" -0.010365143
3 "Standing" 0.022240553
3 "Standing" 0.13943861
3 "Standing" -0.0097700738
3 "Standing" -0.14968613
3 "Standing" 0.0069792462
3 "Standing" 0.033071459
3 "Standing" -0.075836713
3 "Standing" -0.19249608
3 "Standing" -0.23753298
3 "Standing" -0.36490523
3 "Standing" -0.53964983
3 "Standing" -0.45630353
3 "Standing" -0.29893902
3 "Standing" 0.066785432
3 "Standing" 0.18304615
3 "Standing" 0.039375789
3 "Standing" 0.055380182
3 "Standing" 0.040440481
3 "Standing" -0.11722049
3 "Standing" -0.25855952
3 "Standing" -0.32033202
3 "Standing" -0.52790535
3 "Walking" -0.2409058
3 "Walking" -0.25136679
3 "Walking" -0.15185694
3 "Walking" -0.1041524
3 "Walking" -0.27565801
3 "Walking" -0.27140494
3 "Walking" -0.27936716
3 "Walking" -0.31183238
3 "Walking" -0.35276209
3 "Walking" -0.27956804
3 "Walking" -0.27294346
3 "Walking" -0.34217345
3 "Walking" -0.4709353
3 "Walking" -0.37224243
3 "Walking" -0.28315375
3 "Walking" -0.23754529
3 "Walking" -0.48682916
3 "Walking" -0.28642886
3 "Walking" -0.31918548
3 "Walking" -0.50661974
3 "Walking" -0.45400875
3 "Walking" -0.34196306
3 "Walking" -0.38239596
3 "Walking" -0.24120819
3 "Walking" -0.3292038
3 "Walking" -0.32890699
3 "Walking" -0.30694896
3 "Walking" -0.13917691
3 "Walking" -0.074331767
3 "Walking" -0.17449557
3 "Walking" -0.22026382
3 "Walking" -0.33596167
3 "Walking" -0.22003441
3 "Walking" -0.21294508
3 "Walking" -0.32930698
3 "Walking" -0.15700769
3 "Walking" -0.056349661
3 "Walking" -0.095667444
3 "Walking" -0.33804013
3 "Walking" -0.17502689
3 "Walking" -0.120833
3 "Walking" -0.22978061
3 "Walking" -0.2816914
3 "Walking" -0.15524013
3 "Walking" -0.22595896
3 "Walking" -0.083761036
3 "Walking" -0.14998415
3 "Walking" -0.23987401
3 "Walking" -0.14931834
3 "Walking" -0.18931537
3 "Walking" -0.31903448
3 "Walking" -0.14379016
3 "Walking" -0.17145691
3 "Walking" -0.34332307
3 "Walking" -0.080327887
3 "Walking" -0.013735501
3 "Walking" -0.22651691
3 "Walking" -0.32404701
3 "Walking Down Stairs" 0.0078915133
3 "Walking Down Stairs" -0.21742833
3 "Walking Down Stairs" -0.52787428
3 "Walking Down Stairs" -0.47037914
3 "Walking Down Stairs" -0.22709707
3 "Walking Down Stairs" -0.29012355
3 "Walking Down Stairs" -0.3387473
3 "Walking Down Stairs" -0.35017511
3 "Walking Down Stairs" -0.16466705
3 "Walking Down Stairs" -0.20020093
3 "Walking Down Stairs" -0.28454433
3 "Walking Down Stairs" -0.18249764
