"subjsByObsIds" "actsByObs" "measure"
1 "Walking" -0.20148023
1 "Walking" -0.26385898
1 "Walking" 0.13897527
1 "Walking" 0.13897527
1 "Walking" -0.040613956
1 "Walking" -0.040613956
1 "Walking" -0.27193724
1 "Walking" -0.19668882
1 "Walking" -0.1656006
1 "Walking" -0.1656006
1 "Walking" -0.28404903
1 "Walking" -0.28404903
1 "Walking" -0.11211325
1 "Walking" -0.19677282
1 "Walking" -0.19677282
1 "Walking" -0.23349994
1 "Walking" -0.23349994
1 "Walking" -0.2413529
1 "Walking" -0.32411282
1 "Walking" -0.32411282
1 "Walking" -0.33813247
1 "Walking" -0.22557446
1 "Walking" -0.22557446
1 "Walking" -0.17206864
1 "Walking" -0.17206864
1 "Walking" -0.2685577
1 "Walking" -0.22077057
1 "Walking" -0.18197856
1 "Walking" -0.18197856
1 "Walking" -0.28071053
1 "Walking" -0.28071053
1 "Walking" -0.22629459
1 "Walking" -0.22629459
1 "Walking" -0.24993229
1 "Walking" -0.25228544
1 "Walking" -0.13528167
1 "Walking" -0.13528167
1 "Walking" -0.30325133
1 "Walking" -0.23352459
1 "Walking" -0.23352459
1 "Walking" -0.18485973
1 "Walking" -0.18485973
1 "Walking" -0.19907133
1 "Walking" -0.19907133
1 "Walking" -0.23148506
1 "Walking" -0.086096721
1 "Walking" -0.086096721
1 "Walking" -0.046726916
1 "Walking" -0.13377804
1 "Walking" -0.18097282
1 "Walking" -0.16415818
1 "Walking" -0.16415818
1 "Walking" -0.052190705
1 "Walking" -0.052190705
1 "Walking" -0.22024934
1 "Walking" -0.1594257
1 "Walking" -0.1594257
1 "Walking" -0.17435104
1 "Walking" -0.17435104
1 "Walking" -0.18667845
1 "Walking" -0.061472394
1 "Walking" -0.061472394
1 "Walking" -0.12591461
1 "Walking" -0.20507888
1 "Walking" -0.18454768
1 "Walking" -0.14044021
1 "Walking" -0.14044021
1 "Walking" -0.055025091
1 "Walking" -0.055025091
1 "Walking" -0.20986489
1 "Walking" -0.086274951
1 "Walking" -0.086274951
1 "Walking" -0.31218773
1 "Walking" -0.24352419
1 "Walking Down Stairs" -0.081377907
1 "Walking Down Stairs" -0.11500651
1 "Walking Down Stairs" -0.083262305
1 "Walking Down Stairs" 0.013803484
1 "Walking Down Stairs" 0.09272293
1 "Walking Down Stairs" 0.09272293
1 "Walking Down Stairs" 0.11707969
1 "Walking Down Stairs" 0.11707969
1 "Walking Down Stairs" -0.088752885
1 "Walking Down Stairs" 0.31830179
1 "Walking Down Stairs" 0.31830179
1 "Walking Down Stairs" 0.3503063
1 "Walking Down Stairs" 0.3503063
1 "Walking Down Stairs" 0.045231999
1 "Walking Down Stairs" 0.040599682
1 "Walking Down Stairs" 0.19634252
1 "Walking Down Stairs" 0.19634252
1 "Walking Down Stairs" -0.16471617
1 "Walking Down Stairs" -0.022268292
1 "Walking Down Stairs" -0.022268292
1 "Walking Down Stairs" -0.030448781
1 "Walking Down Stairs" -0.030448781
1 "Walking Down Stairs" -0.10074212
1 "Walking Down Stairs" -0.13983673
1 "Walking Down Stairs" -0.12993093
1 "Walking Down Stairs" -0.11307735
1 "Walking Down Stairs" 0.04472845
1 "Walking Down Stairs" 0.16786581
1 "Walking Down Stairs" 0.16786581
1 "Walking Down Stairs" 0.0043040373
1 "Walking Down Stairs" 0.0043040373
1 "Walking Down Stairs" -0.017571315
1 "Walking Down Stairs" 0.1666106
1 "Walking Down Stairs" 0.20523318
1 "Walking Down Stairs" 0.20523318
1 "Walking Down Stairs" 0.14967843
1 "Walking Down Stairs" 0.14967843
1 "Walking Down Stairs" -0.05647661
1 "Walking Down Stairs" 0.11824498
1 "Walking Down Stairs" 0.11824498
1 "Walking Down Stairs" 0.080210472
1 "Walking Down Stairs" 0.047365778
1 "Walking Down Stairs" 0.047365778
1 "Walking Down Stairs" -0.062396039
1 "Walking Down Stairs" 0.16656247
1 "Walking Down Stairs" 0.16656247
1 "Walking Down Stairs" 0.15337099
1 "Walking Down Stairs" 0.15086257
1 "Walking Down Stairs" 0.15086257
1 "Walking Up Stairs" -0.30861601
1 "Walking Up Stairs" -0.39007875
1 "Walking Up Stairs" -0.4480484
1 "Walking Up Stairs" -0.2731486
1 "Walking Up Stairs" -0.2731486
1 "Walking Up Stairs" -0.35548786
1 "Walking Up Stairs" -0.35657241
1 "Walking Up Stairs" -0.35794686
1 "Walking Up Stairs" -0.26594667
1 "Walking Up Stairs" -0.26594667
1 "Walking Up Stairs" -0.40421796
1 "Walking Up Stairs" -0.38027151
1 "Walking Up Stairs" -0.38027151
1 "Walking Up Stairs" -0.27519434
1 "Walking Up Stairs" -0.27519434
1 "Walking Up Stairs" -0.45270541
1 "Walking Up Stairs" -0.48705416
1 "Walking Up Stairs" -0.27078335
1 "Walking Up Stairs" -0.14008918
1 "Walking Up Stairs" -0.14008918
1 "Walking Up Stairs" -0.36404429
1 "Walking Up Stairs" -0.36404429
1 "Walking Up Stairs" -0.36874191
1 "Walking Up Stairs" -0.32074187
1 "Walking Up Stairs" -0.23733876
1 "Walking Up Stairs" -0.071382434
1 "Walking Up Stairs" -0.35263234
1 "Walking Up Stairs" -0.30574
1 "Walking Up Stairs" -0.30574
1 "Walking Up Stairs" -0.3423086
1 "Walking Up Stairs" -0.37302543
1 "Walking Up Stairs" -0.26971776
1 "Walking Up Stairs" -0.26971776
1 "Walking Up Stairs" -0.18058744
1 "Walking Up Stairs" -0.18058744
1 "Walking Up Stairs" -0.27264325
1 "Walking Up Stairs" -0.31853195
1 "Walking Up Stairs" -0.33307205
1 "Walking Up Stairs" -0.24870903
1 "Walking Up Stairs" -0.24870903
1 "Walking Up Stairs" -0.24900601
1 "Walking Up Stairs" -0.24900601
1 "Walking Up Stairs" -0.29940887
1 "Walking Up Stairs" -0.29940887
1 "Walking Up Stairs" -0.16607735
1 "Walking Up Stairs" -0.4074766
1 "Walking Up Stairs" -0.22444122
1 "Walking Up Stairs" -0.22444122
1 "Walking Up Stairs" -0.1512954
1 "Walking Up Stairs" -0.1512954
1 "Walking Up Stairs" -0.2248724
1 "Walking Up Stairs" -0.2248724
1 "Walking Up Stairs" -0.2574806
2 "Lying" -0.86235055
2 "Lying" -0.97026762
2 "Lying" -0.98912363
2 "Lying" -0.99362255
2 "Lying" -0.99184843
2 "Lying" -0.99184843
2 "Lying" -0.99283502
2 "Lying" -0.99283502
2 "Lying" -0.99320918
2 "Lying" -0.99386186
2 "Lying" -0.98351945
2 "Lying" -0.80990822
2 "Lying" -0.94608834
2 "Lying" -0.97281
2 "Lying" -0.97828312
2 "Lying" -0.98009159
2 "Lying" -0.98009159
2 "Lying" -0.98319258
2 "Lying" -0.975063
2 "Lying" -0.975063
2 "Lying" -0.97628216
2 "Lying" -0.98288233
2 "Lying" -0.97967105
2 "Lying" -0.97967105
2 "Lying" -0.68991375
2 "Lying" -0.94132231
2 "Lying" -0.96362185
2 "Lying" -0.99007437
2 "Lying" -0.99007437
2 "Lying" -0.99294485
2 "Lying" -0.98830765
2 "Lying" -0.98830765
2 "Lying" -0.99260704
2 "Lying" -0.99394297
2 "Lying" -0.99394297
2 "Lying" -0.87312698
2 "Lying" -0.97581397
2 "Lying" -0.98307428
2 "Lying" -0.98698217
2 "Lying" -0.98715009
2 "Lying" -0.99734148
2 "Lying" -0.99720889
2 "Lying" -0.99335748
2 "Lying" -0.98702614
2 "Lying" -0.98702614
2 "Lying" -0.99429143
2 "Lying" -0.99273759
2 "Lying" -0.98437924
2 "Sitting" -0.76079564
2 "Sitting" -0.93760822
2 "Sitting" -0.96921158
2 "Sitting" -0.96921158
2 "Sitting" -0.97595446
2 "Sitting" -0.97849019
2 "Sitting" -0.98164334
2 "Sitting" -0.98622972
2 "Sitting" -0.98995135
2 "Sitting" -0.99145763
2 "Sitting" -0.99145763
2 "Sitting" -0.99216794
2 "Sitting" -0.99216794
2 "Sitting" -0.98119921
2 "Sitting" -0.98119921
2 "Sitting" -0.96024125
2 "Sitting" -0.85635337
2 "Sitting" -0.94699921
2 "Sitting" -0.97216913
2 "Sitting" -0.92181426
2 "Sitting" -0.92181426
2 "Sitting" -0.91699527
2 "Sitting" -0.8455478
2 "Sitting" -0.8455478
2 "Sitting" -0.97786847
2 "Sitting" -0.97557291
2 "Sitting" -0.97557291
2 "Sitting" -0.98385065
2 "Sitting" -0.98385065
2 "Sitting" -0.9824928
2 "Sitting" -0.9824928
2 "Sitting" -0.77638558
2 "Sitting" -0.94073724
2 "Sitting" -0.96584101
2 "Sitting" -0.96644826
2 "Sitting" -0.98249978
2 "Sitting" -0.97346446
2 "Sitting" -0.97346446
2 "Sitting" -0.98365511
2 "Sitting" -0.9883518
2 "Sitting" -0.98680799
2 "Sitting" -0.98361935
2 "Sitting" -0.83823246
2 "Sitting" -0.9729408
2 "Sitting" -0.98363996
2 "Sitting" -0.99102108
2 "Sitting" -0.98898426
2 "Sitting" -0.98898426
2 "Sitting" -0.98512087
2 "Sitting" -0.98512087
2 "Sitting" -0.9923263
2 "Sitting" -0.98485768
2 "Sitting" -0.98485768
2 "Sitting" -0.96145494
2 "Standing" -0.89234889
2 "Standing" -0.9708641
2 "Standing" -0.99367134
2 "Standing" -0.9788353
2 "Standing" -0.9788353
2 "Standing" -0.98737474
2 "Standing" -0.98737474
2 "Standing" -0.98871306
2 "Standing" -0.98991645
2 "Standing" -0.9936591
2 "Standing" -0.98948577
2 "Standing" -0.98948577
2 "Standing" -0.98964163
2 "Standing" -0.85338129
2 "Standing" -0.95091913
2 "Standing" -0.98609411
2 "Standing" -0.98609411
2 "Standing" -0.97051693
2 "Standing" -0.97051693
2 "Standing" -0.97321089
2 "Standing" -0.97321089
2 "Standing" -0.98826119
2 "Standing" -0.98415602
2 "Standing" -0.98415602
2 "Standing" -0.75028778
2 "Standing" -0.93240137
2 "Standing" -0.96359269
2 "Standing" -0.98698632
2 "Standing" -0.91219595
2 "Standing" -0.91219595
2 "Standing" -0.97943255
2 "Standing" -0.98992014
2 "Standing" -0.98992014
2 "Standing" -0.97573528
2 "Standing" -0.97573528
2 "Standing" -0.45911109
2 "Standing" -0.96454203
2 "Standing" -0.97811049
2 "Standing" -0.97537639
2 "Standing" -0.97537639
2 "Standing" -0.99065496
2 "Standing" -0.9825668
2 "Standing" -0.9825668
2 "Standing" -0.98524527
2 "Standing" -0.98482217
2 "Standing" -0.98482217
2 "Walking" -0.42726736
2 "Walking" -0.42726736
2 "Walking" -0.21294829
2 "Walking" -0.21294829
2 "Walking" -0.48602052
2 "Walking" -0.47629369
2 "Walking" -0.46240909
2 "Walking" -0.46240909
2 "Walking" -0.35800586
2 "Walking" -0.35800586
2 "Walking" -0.38653985
2 "Walking" -0.37671426
2 "Walking" -0.2639608
2 "Walking" -0.2639608
2 "Walking" -0.40486606
2 "Walking" -0.3162796
2 "Walking" -0.3162796
2 "Walking" -0.3919066
2 "Walking" -0.3919066
2 "Walking" -0.33731109
2 "Walking" -0.33731109
2 "Walking" -0.1798334
2 "Walking" -0.1798334
2 "Walking" -0.35031562
2 "Walking" -0.27372213
2 "Walking" -0.27372213
2 "Walking" -0.28734282
2 "Walking" -0.11115514
2 "Walking" -0.11115514
2 "Walking" -0.27025989
2 "Walking" -0.22523363
2 "Walking" -0.22523363
2 "Walking" -0.27903461
2 "Walking" -0.32988096
2 "Walking" -0.26654228
2 "Walking" -0.26654228
2 "Walking" -0.21752025
2 "Walking" -0.21752025
2 "Walking" -0.26172774
2 "Walking" -0.24819363
2 "Walking" -0.24819363
2 "Walking" -0.23587383
2 "Walking" -0.23587383
2 "Walking" -0.42578765
2 "Walking" -0.4017632
2 "Walking" -0.3014255
2 "Walking" -0.25520586
2 "Walking" -0.12769569
2 "Walking" -0.12769569
2 "Walking" -0.32530217
2 "Walking" -0.37042429
2 "Walking" -0.37042429
2 "Walking" -0.18289165
2 "Walking" -0.18289165
2 "Walking" -0.18912681
2 "Walking" -0.27109674
2 "Walking" -0.27577922
2 "Walking" -0.27577922
2 "Walking" -0.36503868
2 "Walking Down Stairs" 0.17931577
2 "Walking Down Stairs" 0.17931577
2 "Walking Down Stairs" 0.27498201
2 "Walking Down Stairs" 0.27498201
2 "Walking Down Stairs" 0.046491979
2 "Walking Down Stairs" 0.24920321
2 "Walking Down Stairs" 0.24920321
2 "Walking Down Stairs" 0.21618035
2 "Walking Down Stairs" 0.21618035
2 "Walking Down Stairs" 0.20906155
2 "Walking Down Stairs" 0.060947347
2 "Walking Down Stairs" 0.26687422
2 "Walking Down Stairs" 0.26687422
2 "Walking Down Stairs" 0.27168134
2 "Walking Down Stairs" 0.27168134
2 "Walking Down Stairs" 0.35486828
2 "Walking Down Stairs" 0.35486828
2 "Walking Down Stairs" 0.42592482
2 "Walking Down Stairs" 0.26998133
2 "Walking Down Stairs" 0.23065582
2 "Walking Down Stairs" 0.39098327
2 "Walking Down Stairs" 0.39098327
2 "Walking Down Stairs" 0.38340219
2 "Walking Down Stairs" 0.29503788
2 "Walking Down Stairs" 0.37831726
2 "Walking Down Stairs" 0.37831726
2 "Walking Down Stairs" 0.1790691
2 "Walking Down Stairs" 0.37260275
2 "Walking Down Stairs" 0.37260275
2 "Walking Down Stairs" 0.20847797
2 "Walking Down Stairs" 0.30063517
2 "Walking Down Stairs" 0.30063517
2 "Walking Down Stairs" 0.19177825
2 "Walking Down Stairs" 0.15566009
2 "Walking Down Stairs" 0.54290438
2 "Walking Down Stairs" 0.54290438
2 "Walking Down Stairs" 0.40243109
2 "Walking Down Stairs" 0.40243109
2 "Walking Down Stairs" 0.39878034
2 "Walking Down Stairs" 0.17361031
2 "Walking Down Stairs" 0.17361031
2 "Walking Down Stairs" 0.22835809
2 "Walking Down Stairs" 0.22835809
2 "Walking Down Stairs" 0.57767586
2 "Walking Down Stairs" 0.57767586
2 "Walking Down Stairs" 0.37424529
2 "Walking Down Stairs" 0.37424529
2 "Walking Up Stairs" -0.10626593
2 "Walking Up Stairs" -0.10626593
2 "Walking Up Stairs" -0.3073991
2 "Walking Up Stairs" -0.21079118
2 "Walking Up Stairs" -0.16446335
2 "Walking Up Stairs" -0.16446335
2 "Walking Up Stairs" -0.16305442
2 "Walking Up Stairs" -0.059156392
2 "Walking Up Stairs" -0.059156392
2 "Walking Up Stairs" 0.019142023
2 "Walking Up Stairs" -0.01161595
2 "Walking Up Stairs" -0.01161595
2 "Walking Up Stairs" -0.20382348
2 "Walking Up Stairs" 0.11690426
2 "Walking Up Stairs" 0.11690426
2 "Walking Up Stairs" -0.1031529
2 "Walking Up Stairs" -0.090114583
2 "Walking Up Stairs" -0.054417305
2 "Walking Up Stairs" -0.11884472
2 "Walking Up Stairs" -0.11884472
2 "Walking Up Stairs" -0.045441973
2 "Walking Up Stairs" -0.045441973
2 "Walking Up Stairs" -0.11062352
2 "Walking Up Stairs" 0.0089544137
2 "Walking Up Stairs" 0.0089544137
2 "Walking Up Stairs" 0.032891399
2 "Walking Up Stairs" 0.038939763
2 "Walking Up Stairs" 0.038939763
2 "Walking Up Stairs" -0.1592368
2 "Walking Up Stairs" -0.25930701
2 "Walking Up Stairs" -0.140772
2 "Walking Up Stairs" -0.140772
2 "Walking Up Stairs" -0.21657493
2 "Walking Up Stairs" 0.09051196
2 "Walking Up Stairs" 0.09051196
2 "Walking Up Stairs" 0.026438621
2 "Walking Up Stairs" -0.16044214
2 "Walking Up Stairs" 0.079052693
2 "Walking Up Stairs" 0.079052693
2 "Walking Up Stairs" -0.05643668
2 "Walking Up Stairs" -0.059912061
2 "Walking Up Stairs" -0.016505088
2 "Walking Up Stairs" -0.016505088
2 "Walking Up Stairs" -0.023561401
2 "Walking Up Stairs" 0.05180845
2 "Walking Up Stairs" 0.05180845
2 "Walking Up Stairs" -0.11355648
2 "Walking Up Stairs" -0.11355648
3 "Lying" -0.72289146
3 "Lying" -0.93337633
3 "Lying" -0.95915593
3 "Lying" -0.97683501
3 "Lying" -0.97993954
3 "Lying" -0.97993954
3 "Lying" -0.98239151
3 "Lying" -0.96407674
3 "Lying" -0.96035009
3 "Lying" -0.94987684
3 "Lying" -0.94987684
3 "Lying" -0.96094603
3 "Lying" -0.96722394
3 "Lying" -0.93264886
3 "Lying" -0.91976621
3 "Lying" -0.97193642
3 "Lying" -0.98872823
3 "Lying" -0.99382431
3 "Lying" -0.99297625
3 "Lying" -0.99297625
3 "Lying" -0.99439629
3 "Lying" -0.99604257
3 "Lying" -0.99527972
3 "Lying" -0.98880278
3 "Lying" -0.98880278
3 "Lying" -0.98974448
3 "Lying" -0.98974951
3 "Lying" -0.98974951
3 "Lying" -0.99202945
3 "Lying" -0.99202945
3 "Lying" -0.70929812
3 "Lying" -0.89014398
3 "Lying" -0.98510411
3 "Lying" -0.9811049
3 "Lying" -0.9811049
3 "Lying" -0.99279434
3 "Lying" -0.98924308
3 "Lying" -0.98924308
3 "Lying" -0.97349239
3 "Lying" -0.96202758
3 "Lying" -0.96202758
3 "Lying" -0.92467833
3 "Lying" -0.92467833
3 "Lying" -0.93377245
3 "Lying" -0.9640834
3 "Lying" -0.96148974
3 "Lying" -0.77141198
3 "Lying" -0.94547027
3 "Lying" -0.94547027
3 "Lying" -0.98651947
3 "Lying" -0.99084477
3 "Lying" -0.9914252
3 "Lying" -0.99263341
3 "Lying" -0.99491008
3 "Lying" -0.99210627
3 "Lying" -0.99210627
3 "Lying" -0.98482164
3 "Lying" -0.98482164
3 "Lying" -0.98959414
3 "Lying" -0.95496015
3 "Lying" -0.95496015
3 "Lying" -0.9689377
3 "Sitting" -0.59926165
3 "Sitting" -0.87374766
3 "Sitting" -0.98197695
3 "Sitting" -0.95016517
3 "Sitting" -0.90025817
3 "Sitting" -0.8986201
3 "Sitting" -0.87221619
3 "Sitting" -0.87221619
3 "Sitting" -0.84411726
3 "Sitting" -0.84411726
3 "Sitting" -0.87039381
3 "Sitting" -0.89119298
3 "Sitting" -0.89119298
3 "Sitting" -0.92730605
3 "Sitting" -0.9122517
3 "Sitting" -0.9122517
3 "Sitting" -0.78077513
3 "Sitting" -0.86554916
3 "Sitting" -0.97755759
3 "Sitting" -0.98576215
3 "Sitting" -0.98272889
3 "Sitting" -0.96865828
3 "Sitting" -0.96865828
3 "Sitting" -0.98025509
3 "Sitting" -0.98225107
3 "Sitting" -0.99299443
3 "Sitting" -0.99532997
3 "Sitting" -0.99594383
3 "Sitting" -0.99169332
3 "Sitting" -0.99169332
3 "Sitting" -0.94753349
3 "Sitting" -0.68351067
3 "Sitting" -0.90395123
3 "Sitting" -0.92767726
3 "Sitting" -0.92767726
3 "Sitting" -0.94836827
3 "Sitting" -0.94836827
3 "Sitting" -0.96286494
3 "Sitting" -0.98418723
3 "Sitting" -0.98339083
3 "Sitting" -0.98339083
3 "Sitting" -0.98560608
3 "Sitting" -0.99062035
3 "Sitting" -0.99062035
3 "Sitting" -0.99137423
3 "Sitting" -0.64093458
3 "Sitting" -0.80677536
3 "Sitting" -0.80677536
3 "Sitting" -0.83956701
3 "Sitting" -0.90541448
3 "Sitting" -0.89847592
3 "Sitting" -0.89674203
3 "Sitting" -0.89674203
3 "Sitting" -0.95660429
3 "Sitting" -0.94108662
3 "Sitting" -0.94108662
3 "Sitting" -0.95910803
3 "Sitting" -0.95910803
3 "Sitting" -0.98812076
3 "Sitting" -0.97158652
3 "Sitting" -0.97158652
3 "Standing" -0.44308298
3 "Standing" -0.87520956
3 "Standing" -0.9621476
3 "Standing" -0.98060964
3 "Standing" -0.97170676
3 "Standing" -0.95418738
3 "Standing" -0.65621075
3 "Standing" -0.53590385
3 "Standing" -0.53590385
3 "Standing" -0.87929885
3 "Standing" -0.97118707
3 "Standing" -0.97118707
3 "Standing" -0.71207024
3 "Standing" -0.91659525
3 "Standing" -0.9560553
3 "Standing" -0.98322341
3 "Standing" -0.98322341
3 "Standing" -0.98373091
3 "Standing" -0.99381274
3 "Standing" -0.97441101
3 "Standing" -0.95842307
3 "Standing" -0.95842307
3 "Standing" -0.98882677
3 "Standing" -0.98882677
3 "Standing" -0.9944778
3 "Standing" -0.99089469
3 "Standing" -0.46042013
3 "Standing" -0.91124708
3 "Standing" -0.94024028
3 "Standing" -0.96607557
3 "Standing" -0.9963407
3 "Standing" -0.99674217
3 "Standing" -0.99402438
3 "Standing" -0.98806607
3 "Standing" -0.98806607
3 "Standing" -0.99079928
3 "Standing" -0.98072628
3 "Standing" -0.98072628
3 "Standing" -0.42199967
3 "Standing" -0.62031982
3 "Standing" -0.8360293
3 "Standing" -0.86179065
3 "Standing" -0.86179065
3 "Standing" -0.93067938
3 "Standing" -0.98269457
3 "Standing" -0.98748892
3 "Standing" -0.95972948
3 "Standing" -0.95972948
3 "Standing" -0.97642431
3 "Standing" -0.86177886
3 "Standing" -0.86177886
3 "Standing" -0.85589195
3 "Walking" -0.44802119
3 "Walking" -0.46413054
3 "Walking" -0.16419121
3 "Walking" -0.16419121
3 "Walking" -0.23453082
3 "Walking" -0.23805986
3 "Walking" -0.23805986
3 "Walking" -0.30548979
3 "Walking" -0.27821383
3 "Walking" -0.090204698
3 "Walking" -0.090204698
3 "Walking" -0.1876569
3 "Walking" -0.338661
3 "Walking" -0.2009222
3 "Walking" -0.2009222
3 "Walking" -0.21583502
3 "Walking" -0.48960777
3 "Walking" -0.40915837
3 "Walking" -0.40915837
3 "Walking" -0.26090744
3 "Walking" -0.24026974
3 "Walking" -0.20988897
3 "Walking" -0.20988897
3 "Walking" -0.20995138
3 "Walking" -0.054991356
3 "Walking" -0.054991356
3 "Walking" -0.17751503
3 "Walking" -0.22018611
3 "Walking" -0.22018611
3 "Walking" -0.2797939
3 "Walking" -0.31263119
3 "Walking" -0.28668293
3 "Walking" -0.16997223
3 "Walking" -0.16960635
3 "Walking" -0.16960635
3 "Walking" -0.2055302
3 "Walking" -0.040091534
3 "Walking" -0.040091534
3 "Walking" -0.29863212
3 "Walking" 0.0036177719
3 "Walking" 0.0036177719
3 "Walking" -0.16695904
3 "Walking" -0.16695904
3 "Walking" -0.29891301
3 "Walking" -0.24495064
3 "Walking" -0.10387597
3 "Walking" -0.17961537
3 "Walking" -0.26075704
3 "Walking" -0.15130326
3 "Walking" -0.15130326
3 "Walking" -0.21246061
3 "Walking" -0.21246061
3 "Walking" -0.11629594
3 "Walking" -0.076268797
3 "Walking" -0.076268797
3 "Walking" -0.25218407
3 "Walking" -0.25218407
3 "Walking" -0.26607072
3 "Walking Down Stairs" 0.063093557
3 "Walking Down Stairs" 0.063093557
3 "Walking Down Stairs" -0.10120962
3 "Walking Down Stairs" 0.080705537
3 "Walking Down Stairs" 0.080705537
3 "Walking Down Stairs" -0.012266311
3 "Walking Down Stairs" 0.043133123
3 "Walking Down Stairs" 0.043133123
3 "Walking Down Stairs" 0.064094385
3 "Walking Down Stairs" 0.064094385
3 "Walking Down Stairs" 0.051613255
3 "Walking Down Stairs" -0.0056357192
