"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.46494774
1 "Standing" 0.46439573
1 "Standing" 0.33032214
1 "Standing" 0.32520586
1 "Standing" 0.32441057
1 "Standing" 0.32357956
1 "Standing" 0.3233988
1 "Standing" 0.32351271
1 "Standing" 0.32194771
1 "Standing" 0.3204761
1 "Standing" 0.32053935
1 "Standing" 0.32038708
1 "Standing" 0.32162961
1 "Standing" 0.32233576
1 "Standing" 0.32087334
1 "Standing" 0.37265501
1 "Standing" 0.35109138
1 "Standing" 0.34595184
1 "Standing" 0.34844109
1 "Standing" 0.34778302
1 "Standing" 0.34783019
1 "Standing" 0.34817392
1 "Standing" 0.34740125
1 "Standing" 0.34601991
1 "Standing" 0.34556065
1 "Standing" 0.34597708
1 "Standing" 0.26162794
1 "Standing" 0.2216238
1 "Standing" 0.23443716
1 "Standing" 0.24209162
1 "Standing" 0.24208286
1 "Standing" 0.24152913
1 "Standing" 0.24215779
1 "Standing" 0.24147053
1 "Standing" 0.24087721
1 "Standing" 0.24091689
1 "Standing" 0.23991183
1 "Standing" 0.23858067
1 "Walking" -0.032164781
1 "Walking" -0.032883452
1 "Walking" -0.025575066
1 "Walking" -0.026131065
1 "Walking" -0.028422611
1 "Walking" -0.026521446
1 "Walking" -0.023627905
1 "Walking" -0.022201127
1 "Walking" -0.020235796
1 "Walking" -0.035627962
1 "Walking" -0.032057504
1 "Walking" -0.026832917
1 "Walking" -0.034867064
1 "Walking" -0.03442325
1 "Walking" -0.030585939
1 "Walking" -0.030633221
1 "Walking" -0.027618421
1 "Walking" -0.024245992
1 "Walking" -0.020724365
1 "Walking" -0.018602576
1 "Walking" -0.014160474
1 "Walking" -0.039357122
1 "Walking" -0.036339041
1 "Walking" -0.030656862
1 "Walking" -0.029314983
1 "Walking" -0.026783007
1 "Walking" -0.022928327
1 "Walking" -0.018489407
1 "Walking" -0.019715884
1 "Walking" -0.023026076
1 "Walking" -0.027116144
1 "Walking" -0.035544763
1 "Walking" -0.037628
1 "Walking" -0.037871942
1 "Walking" -0.042872935
1 "Walking" -0.034422365
1 "Walking" -0.028554153
1 "Walking" -0.022558174
1 "Walking" -0.018301776
1 "Walking" -0.016543639
1 "Walking" -0.015916994
1 "Walking" -0.017583652
1 "Walking" -0.014215047
1 "Walking" -0.014232674
1 "Walking" -0.023208265
1 "Walking" -0.033980221
1 "Walking" -0.038483845
1 "Walking" -0.12403738
1 "Walking" -0.11472956
1 "Walking" -0.11473196
1 "Walking" -0.10879743
1 "Walking" -0.098665703
1 "Walking" -0.098759897
1 "Walking" -0.10551032
1 "Walking" -0.10686179
1 "Walking" -0.078246278
1 "Walking" -0.10896344
1 "Walking" -0.10620472
1 "Walking" -0.10629484
1 "Walking" -0.11494269
1 "Walking" -0.10791639
1 "Walking" -0.096647899
1 "Walking" -0.094051569
1 "Walking" -0.097171344
1 "Walking" -0.10516706
1 "Walking" -0.10747332
1 "Walking" -0.10878837
1 "Walking" -0.11218103
1 "Walking" -0.14472451
1 "Walking" -0.1543938
1 "Walking" -0.12705445
1 "Walking" -0.12430903
1 "Walking" -0.11977087
1 "Walking" -0.10963384
1 "Walking" -0.10980202
1 "Walking" -0.10691962
1 "Walking" -0.097183662
1 "Walking" -0.095068406
1 "Walking" -0.096390207
1 "Walking" -0.10006402
1 "Walking" -0.10497188
1 "Walking" -0.07477011
1 "Walking" -0.11483682
1 "Walking" -0.1149785
1 "Walking" -0.1031604
1 "Walking" -0.1030886
1 "Walking" -0.11160265
1 "Walking" -0.10966081
1 "Walking" -0.096890989
1 "Walking" -0.092812224
1 "Walking" -0.10153623
1 "Walking" -0.11312103
1 "Walking" -0.11871857
1 "Walking" -0.11936097
1 "Walking" -0.11501664
1 "Walking Down Stairs" -0.026669006
1 "Walking Down Stairs" -0.0155516
1 "Walking Down Stairs" -0.014579347
1 "Walking Down Stairs" -0.031045351
1 "Walking Down Stairs" -0.036024083
1 "Walking Down Stairs" -0.027482422
1 "Walking Down Stairs" -0.036413327
1 "Walking Down Stairs" -0.031406912
1 "Walking Down Stairs" -0.0134879
1 "Walking Down Stairs" -0.051933496
1 "Walking Down Stairs" -0.011311073
1 "Walking Down Stairs" -0.015999014
1 "Walking Down Stairs" -0.035236286
1 "Walking Down Stairs" -0.029104678
1 "Walking Down Stairs" -0.04285211
1 "Walking Down Stairs" -0.043152518
1 "Walking Down Stairs" -0.018502531
1 "Walking Down Stairs" -0.041170073
1 "Walking Down Stairs" -0.019666744
1 "Walking Down Stairs" -0.023947567
1 "Walking Down Stairs" -0.026685084
1 "Walking Down Stairs" -0.0068039971
1 "Walking Down Stairs" -0.026064489
1 "Walking Down Stairs" -0.049375638
1 "Walking Down Stairs" -0.025796334
1 "Walking Down Stairs" -0.075642926
1 "Walking Down Stairs" -0.098195482
1 "Walking Down Stairs" -0.089335579
1 "Walking Down Stairs" -0.087581881
1 "Walking Down Stairs" -0.10810343
1 "Walking Down Stairs" -0.10113092
1 "Walking Down Stairs" -0.099342003
1 "Walking Down Stairs" -0.1298421
1 "Walking Down Stairs" -0.10048628
1 "Walking Down Stairs" -0.093066746
1 "Walking Down Stairs" -0.097332779
1 "Walking Down Stairs" -0.095817263
1 "Walking Down Stairs" -0.11444597
1 "Walking Down Stairs" -0.11828271
1 "Walking Down Stairs" -0.098110712
1 "Walking Down Stairs" -0.091019497
1 "Walking Down Stairs" -0.077286778
1 "Walking Down Stairs" -0.072072717
1 "Walking Down Stairs" -0.098403444
1 "Walking Down Stairs" -0.11369725
1 "Walking Down Stairs" -0.11755866
1 "Walking Down Stairs" -0.11222612
1 "Walking Down Stairs" -0.083576467
1 "Walking Down Stairs" -0.071058677
1 "Walking Up Stairs" -0.07822989
1 "Walking Up Stairs" -0.062484236
1 "Walking Up Stairs" -0.069753369
1 "Walking Up Stairs" -0.070078815
1 "Walking Up Stairs" -0.05372889
1 "Walking Up Stairs" -0.032413446
1 "Walking Up Stairs" -0.021065113
1 "Walking Up Stairs" -0.035425357
1 "Walking Up Stairs" -0.063759757
1 "Walking Up Stairs" -0.058087649
1 "Walking Up Stairs" -0.058276382
1 "Walking Up Stairs" -0.053499951
1 "Walking Up Stairs" -0.053521841
1 "Walking Up Stairs" -0.048482583
1 "Walking Up Stairs" -0.048123723
1 "Walking Up Stairs" -0.063491643
1 "Walking Up Stairs" -0.068768534
1 "Walking Up Stairs" -0.055344152
1 "Walking Up Stairs" -0.057998853
1 "Walking Up Stairs" -0.057967327
1 "Walking Up Stairs" -0.043385721
1 "Walking Up Stairs" -0.049161113
1 "Walking Up Stairs" -0.058038101
1 "Walking Up Stairs" -0.047549591
1 "Walking Up Stairs" -0.04348255
1 "Walking Up Stairs" -0.055663886
1 "Walking Up Stairs" -0.14973037
1 "Walking Up Stairs" -0.126181
1 "Walking Up Stairs" -0.11844362
1 "Walking Up Stairs" -0.11620288
1 "Walking Up Stairs" -0.1032177
1 "Walking Up Stairs" -0.093445023
1 "Walking Up Stairs" -0.091045015
1 "Walking Up Stairs" -0.094827502
1 "Walking Up Stairs" -0.10752489
1 "Walking Up Stairs" -0.12235405
1 "Walking Up Stairs" -0.094494647
1 "Walking Up Stairs" -0.088340502
1 "Walking Up Stairs" -0.090470533
1 "Walking Up Stairs" -0.085799694
1 "Walking Up Stairs" -0.076365232
1 "Walking Up Stairs" -0.078317189
1 "Walking Up Stairs" -0.088451511
1 "Walking Up Stairs" -0.092032114
1 "Walking Up Stairs" -0.10417362
1 "Walking Up Stairs" -0.074466305
1 "Walking Up Stairs" -0.072828718
1 "Walking Up Stairs" -0.077482897
1 "Walking Up Stairs" -0.083536273
1 "Walking Up Stairs" -0.083062814
1 "Walking Up Stairs" -0.080229533
1 "Walking Up Stairs" -0.093275132
1 "Walking Up Stairs" -0.10227457
2 "Lying" 0.67577988
2 "Lying" 0.68079188
2 "Lying" 0.68526411
2 "Lying" 0.68862349
2 "Lying" 0.69142117
2 "Lying" 0.69318963
2 "Lying" 0.69418107
2 "Lying" 0.69341273
2 "Lying" 0.6912159
2 "Lying" 0.68994861
2 "Lying" 0.69175181
2 "Lying" 0.63285929
2 "Lying" 0.63225034
2 "Lying" 0.63096127
2 "Lying" 0.63399216
2 "Lying" 0.63445297
2 "Lying" 0.63556832
2 "Lying" 0.63545798
2 "Lying" 0.63554937
2 "Lying" 0.63638767
2 "Lying" 0.63553833
2 "Lying" 0.63685569
2 "Lying" 0.63977993
2 "Lying" 0.63887995
2 "Lying" 0.6928576
2 "Lying" 0.67375042
2 "Lying" 0.67849513
2 "Lying" 0.68153531
2 "Lying" 0.67930548
2 "Lying" 0.67834821
2 "Lying" 0.67994802
2 "Lying" 0.68135687
2 "Lying" 0.68208338
2 "Lying" 0.68254761
2 "Lying" 0.68243423
2 "Lying" 0.5865105
2 "Lying" 0.59420063
2 "Lying" 0.59685687
2 "Lying" 0.59565258
2 "Lying" 0.59524526
2 "Lying" 0.59489755
2 "Lying" 0.59549617
2 "Lying" 0.59588524
2 "Lying" 0.59489569
2 "Lying" 0.59254192
2 "Lying" 0.59184194
2 "Lying" 0.5935264
2 "Lying" 0.59374766
2 "Sitting" 0.11528825
2 "Sitting" 0.15256831
2 "Sitting" 0.14608559
2 "Sitting" 0.14292592
2 "Sitting" 0.13830674
2 "Sitting" 0.1305608
2 "Sitting" 0.12856658
2 "Sitting" 0.12958012
2 "Sitting" 0.12642607
2 "Sitting" 0.1245839
2 "Sitting" 0.12787786
2 "Sitting" 0.1314731
2 "Sitting" 0.13103466
2 "Sitting" 0.12898325
2 "Sitting" 0.12910023
2 "Sitting" 0.13401665
2 "Sitting" 0.038234377
2 "Sitting" 0.044050888
2 "Sitting" 0.038517398
2 "Sitting" 0.046875908
2 "Sitting" 0.049435445
2 "Sitting" 0.039357117
2 "Sitting" 0.039266249
2 "Sitting" 0.066307063
2 "Sitting" 0.081629881
2 "Sitting" 0.075492335
2 "Sitting" 0.065348552
2 "Sitting" 0.05903586
2 "Sitting" 0.061267268
2 "Sitting" 0.062138516
2 "Sitting" 0.063073539
2 "Sitting" 0.18769243
2 "Sitting" 0.22398067
2 "Sitting" 0.19662293
2 "Sitting" 0.17396375
2 "Sitting" 0.16721705
2 "Sitting" 0.17066026
2 "Sitting" 0.17967315
2 "Sitting" 0.18938176
2 "Sitting" 0.19220199
2 "Sitting" 0.19171048
2 "Sitting" 0.18945783
2 "Sitting" 0.15565405
2 "Sitting" 0.18647231
2 "Sitting" 0.17273308
2 "Sitting" 0.16945118
2 "Sitting" 0.17132248
2 "Sitting" 0.16869333
2 "Sitting" 0.16496029
2 "Sitting" 0.16442112
2 "Sitting" 0.16333994
2 "Sitting" 0.16102311
2 "Sitting" 0.15912209
2 "Sitting" 0.159183
2 "Standing" 0.17324768
2 "Standing" 0.16651548
2 "Standing" 0.16163958
2 "Standing" 0.16376124
2 "Standing" 0.16680067
2 "Standing" 0.16759019
2 "Standing" 0.1660208
2 "Standing" 0.16733906
2 "Standing" 0.17076173
2 "Standing" 0.17216278
2 "Standing" 0.17257908
2 "Standing" 0.17243002
2 "Standing" 0.17319654
2 "Standing" 0.070036345
2 "Standing" 0.04680685
2 "Standing" 0.050809506
2 "Standing" 0.0453806
2 "Standing" 0.04091304
2 "Standing" 0.038872702
2 "Standing" 0.036339561
2 "Standing" 0.03520866
2 "Standing" 0.035495106
2 "Standing" 0.034019738
2 "Standing" 0.035579575
2 "Standing" 0.2782628
2 "Standing" 0.30871536
2 "Standing" 0.32617025
2 "Standing" 0.33395238
2 "Standing" 0.33736763
2 "Standing" 0.34117575
2 "Standing" 0.34337966
2 "Standing" 0.34448237
2 "Standing" 0.34494749
2 "Standing" 0.34678161
2 "Standing" 0.35306812
2 "Standing" 0.31796857
2 "Standing" 0.2286349
2 "Standing" 0.22842467
2 "Standing" 0.2377529
2 "Standing" 0.24945913
2 "Standing" 0.25616635
2 "Standing" 0.25640363
2 "Standing" 0.26053723
2 "Standing" 0.26169916
2 "Standing" 0.25961443
2 "Standing" 0.26296044
2 "Walking" 0.019693368
2 "Walking" 0.024970325
2 "Walking" 0.03009841
2 "Walking" 0.02681797
2 "Walking" 0.021833768
2 "Walking" 0.024936703
2 "Walking" 0.027523213
2 "Walking" 0.024733323
2 "Walking" 0.023588684
2 "Walking" 0.02382803
2 "Walking" 0.022825926
2 "Walking" 0.026442976
2 "Walking" 0.028520145
2 "Walking" 0.024102024
2 "Walking" 0.027762863
2 "Walking" 0.013877152
2 "Walking" 0.015072697
2 "Walking" 0.020471249
2 "Walking" 0.02936331
2 "Walking" 0.034632273
2 "Walking" 0.028757953
2 "Walking" 0.023289529
2 "Walking" 0.022932528
2 "Walking" 0.023607305
2 "Walking" 0.023925932
2 "Walking" 0.023371871
2 "Walking" 0.024557592
2 "Walking" 0.024684898
2 "Walking" 0.02139666
2 "Walking" 0.019898263
2 "Walking" 0.12846077
2 "Walking" 0.13871835
2 "Walking" 0.14094582
2 "Walking" 0.14161427
2 "Walking" 0.14982503
2 "Walking" 0.15374563
2 "Walking" 0.15048437
2 "Walking" 0.15055014
2 "Walking" 0.15348476
2 "Walking" 0.15371473
2 "Walking" 0.1500557
2 "Walking" 0.14363355
2 "Walking" 0.14258264
2 "Walking" 0.14627014
2 "Walking" 0.1493658
2 "Walking" 0.13822018
2 "Walking" 0.14294551
2 "Walking" 0.14329823
2 "Walking" 0.14802621
2 "Walking" 0.1510308
2 "Walking" 0.14868931
2 "Walking" 0.14892287
2 "Walking" 0.15428228
2 "Walking" 0.1516778
2 "Walking" 0.14866396
2 "Walking" 0.15412904
2 "Walking" 0.15195752
2 "Walking" 0.14789675
2 "Walking" 0.14818904
2 "Walking Down Stairs" 0.024746154
2 "Walking Down Stairs" 0.020979978
2 "Walking Down Stairs" 0.0066570617
2 "Walking Down Stairs" 0.013347324
2 "Walking Down Stairs" 0.016778253
2 "Walking Down Stairs" 0.013588363
2 "Walking Down Stairs" 0.0083803748
2 "Walking Down Stairs" -0.0016320651
2 "Walking Down Stairs" 0.0026251368
2 "Walking Down Stairs" -0.22463514
2 "Walking Down Stairs" -0.24890684
2 "Walking Down Stairs" -0.2491606
2 "Walking Down Stairs" -0.24669583
2 "Walking Down Stairs" -0.25600458
2 "Walking Down Stairs" -0.26834748
2 "Walking Down Stairs" -0.28276642
2 "Walking Down Stairs" -0.28859649
2 "Walking Down Stairs" -0.41948411
2 "Walking Down Stairs" -0.41810985
2 "Walking Down Stairs" -0.42510743
2 "Walking Down Stairs" -0.41679552
2 "Walking Down Stairs" -0.40293275
2 "Walking Down Stairs" -0.41351894
2 "Walking Down Stairs" -0.4286658
2 "Walking Down Stairs" 0.16192376
2 "Walking Down Stairs" 0.14546129
2 "Walking Down Stairs" 0.15905164
2 "Walking Down Stairs" 0.14995631
2 "Walking Down Stairs" 0.13767071
2 "Walking Down Stairs" 0.13182489
2 "Walking Down Stairs" 0.12058038
2 "Walking Down Stairs" 0.1154757
2 "Walking Down Stairs" 0.12789649
2 "Walking Down Stairs" 0.12436709
2 "Walking Down Stairs" 0.11548909
2 "Walking Down Stairs" 0.1054028
2 "Walking Down Stairs" 0.11039144
2 "Walking Down Stairs" 0.10503881
2 "Walking Down Stairs" 0.098973466
2 "Walking Down Stairs" 0.12710904
2 "Walking Down Stairs" 0.12863712
2 "Walking Down Stairs" 0.12674777
2 "Walking Down Stairs" 0.099303884
2 "Walking Down Stairs" 0.091681555
2 "Walking Down Stairs" 0.10966702
2 "Walking Down Stairs" 0.11123408
2 "Walking Down Stairs" 0.1175891
2 "Walking Up Stairs" -0.040303941
2 "Walking Up Stairs" -0.1392346
2 "Walking Up Stairs" -0.21438702
2 "Walking Up Stairs" -0.22813074
2 "Walking Up Stairs" -0.23396567
2 "Walking Up Stairs" -0.26057755
2 "Walking Up Stairs" -0.2927227
2 "Walking Up Stairs" -0.30954593
2 "Walking Up Stairs" -0.34059264
2 "Walking Up Stairs" -0.28328007
2 "Walking Up Stairs" -0.38592451
2 "Walking Up Stairs" -0.46668033
2 "Walking Up Stairs" -0.47922354
2 "Walking Up Stairs" -0.48379117
2 "Walking Up Stairs" -0.49391901
2 "Walking Up Stairs" -0.50383256
2 "Walking Up Stairs" -0.51878585
2 "Walking Up Stairs" -0.53088483
2 "Walking Up Stairs" -0.56406492
2 "Walking Up Stairs" -0.56610531
2 "Walking Up Stairs" -0.56406153
2 "Walking Up Stairs" -0.57662419
2 "Walking Up Stairs" -0.58994387
2 "Walking Up Stairs" -0.59421834
2 "Walking Up Stairs" -0.59352679
2 "Walking Up Stairs" 0.046305441
2 "Walking Up Stairs" 0.035541425
2 "Walking Up Stairs" 0.044457604
2 "Walking Up Stairs" 0.050420089
2 "Walking Up Stairs" 0.048682733
2 "Walking Up Stairs" 0.042614961
2 "Walking Up Stairs" 0.043270409
2 "Walking Up Stairs" 0.041219022
2 "Walking Up Stairs" 0.12350085
2 "Walking Up Stairs" 0.050564207
2 "Walking Up Stairs" 0.021346451
2 "Walking Up Stairs" 0.020397416
2 "Walking Up Stairs" 0.029475052
2 "Walking Up Stairs" 0.036927323
2 "Walking Up Stairs" 0.028585361
2 "Walking Up Stairs" 0.020182759
2 "Walking Up Stairs" 0.06442825
2 "Walking Up Stairs" -0.0011645355
2 "Walking Up Stairs" 0.0032887737
2 "Walking Up Stairs" 0.022501505
2 "Walking Up Stairs" 0.031005867
2 "Walking Up Stairs" 0.023788423
2 "Walking Up Stairs" 0.024352758
3 "Lying" 0.6131905
3 "Lying" 0.62098933
3 "Lying" 0.62258888
3 "Lying" 0.62923341
3 "Lying" 0.62952805
3 "Lying" 0.62901215
3 "Lying" 0.62743209
3 "Lying" 0.62568864
3 "Lying" 0.62804508
3 "Lying" 0.63018789
3 "Lying" 0.62775234
3 "Lying" 0.62108486
3 "Lying" 0.61851538
3 "Lying" 0.61945453
3 "Lying" 0.45028338
3 "Lying" 0.45953797
3 "Lying" 0.46250077
3 "Lying" 0.46326012
3 "Lying" 0.46307538
3 "Lying" 0.46465365
3 "Lying" 0.46578551
3 "Lying" 0.46504359
3 "Lying" 0.46466506
3 "Lying" 0.46512455
3 "Lying" 0.46287088
3 "Lying" 0.45859135
3 "Lying" 0.45869331
3 "Lying" 0.46145095
3 "Lying" 0.46254211
3 "Lying" 0.46200887
3 "Lying" 0.39669916
3 "Lying" 0.40848812
3 "Lying" 0.42923097
3 "Lying" 0.43446471
3 "Lying" 0.4417077
3 "Lying" 0.44958894
3 "Lying" 0.45502609
3 "Lying" 0.45764148
3 "Lying" 0.45785995
3 "Lying" 0.45189477
3 "Lying" 0.44394721
3 "Lying" 0.44240932
3 "Lying" 0.44231854
3 "Lying" 0.44772838
3 "Lying" 0.46225573
3 "Lying" 0.46766641
3 "Lying" 0.35600268
3 "Lying" 0.40007551
3 "Lying" 0.4228654
3 "Lying" 0.44016108
3 "Lying" 0.44767806
3 "Lying" 0.45130536
3 "Lying" 0.45316169
3 "Lying" 0.45372269
3 "Lying" 0.45345081
3 "Lying" 0.45493912
3 "Lying" 0.45717955
3 "Lying" 0.45576663
3 "Lying" 0.45689347
3 "Lying" 0.46155117
3 "Lying" 0.45880122
3 "Lying" 0.45432498
3 "Sitting" -0.033493074
3 "Sitting" 0.078170027
3 "Sitting" 0.098272452
3 "Sitting" 0.093063263
3 "Sitting" 0.084701862
3 "Sitting" 0.077148863
3 "Sitting" 0.079765387
3 "Sitting" 0.096193115
3 "Sitting" 0.10434661
3 "Sitting" 0.099113478
3 "Sitting" 0.093885833
3 "Sitting" 0.10037915
3 "Sitting" 0.12890245
3 "Sitting" 0.13393841
3 "Sitting" 0.1259962
3 "Sitting" 0.13543694
3 "Sitting" 0.07669843
3 "Sitting" 0.088514189
3 "Sitting" 0.093899246
3 "Sitting" 0.088711295
3 "Sitting" 0.091721636
3 "Sitting" 0.095131799
3 "Sitting" 0.097243012
3 "Sitting" 0.10031865
3 "Sitting" 0.10240142
3 "Sitting" 0.10283183
3 "Sitting" 0.1035263
3 "Sitting" 0.10282406
3 "Sitting" 0.10192018
3 "Sitting" 0.10239003
3 "Sitting" 0.10212926
3 "Sitting" 0.0055868779
3 "Sitting" 0.017291521
3 "Sitting" -0.01863866
3 "Sitting" -0.014883373
3 "Sitting" -0.010864099
3 "Sitting" -0.013851766
3 "Sitting" -0.016684971
3 "Sitting" -0.021760105
3 "Sitting" -0.028739615
3 "Sitting" -0.02856259
3 "Sitting" -0.027092422
3 "Sitting" -0.027505118
3 "Sitting" -0.026748845
3 "Sitting" -0.028521929
3 "Sitting" -0.087204342
3 "Sitting" -0.046375747
3 "Sitting" -0.078975649
3 "Sitting" -0.080590956
3 "Sitting" -0.07928537
3 "Sitting" -0.088498104
3 "Sitting" -0.089770636
3 "Sitting" -0.069887811
3 "Sitting" -0.05562234
3 "Sitting" -0.061867015
3 "Sitting" -0.069367439
3 "Sitting" -0.071491693
3 "Sitting" -0.072966566
3 "Sitting" -0.077731371
3 "Sitting" -0.082273129
3 "Sitting" -0.082649529
3 "Standing" 0.19167062
3 "Standing" 0.22763691
3 "Standing" 0.2103705
3 "Standing" 0.21883974
3 "Standing" 0.22637663
3 "Standing" 0.23321889
3 "Standing" 0.25084524
3 "Standing" 0.31758838
3 "Standing" 0.41095272
3 "Standing" 0.46487907
3 "Standing" 0.48009693
3 "Standing" 0.4828826
3 "Standing" 0.16815987
3 "Standing" 0.10879327
3 "Standing" 0.093937488
3 "Standing" 0.09666728
3 "Standing" 0.098663131
3 "Standing" 0.10350024
3 "Standing" 0.10826421
3 "Standing" 0.1085526
3 "Standing" 0.10192556
3 "Standing" 0.088746612
3 "Standing" 0.08349621
3 "Standing" 0.086040778
3 "Standing" 0.087422822
3 "Standing" 0.089452087
3 "Standing" 0.19202753
3 "Standing" 0.22539573
3 "Standing" 0.23816747
3 "Standing" 0.26577782
3 "Standing" 0.27102272
3 "Standing" 0.27046884
3 "Standing" 0.27146696
3 "Standing" 0.27279305
3 "Standing" 0.27402435
3 "Standing" 0.2742931
3 "Standing" 0.27345183
3 "Standing" 0.27276976
3 "Standing" -0.066142816
3 "Standing" -0.081190283
3 "Standing" -0.036319285
3 "Standing" -0.059097657
3 "Standing" -0.073368754
3 "Standing" -0.079187739
3 "Standing" -0.07917646
3 "Standing" -0.073588298
3 "Standing" -0.068271118
3 "Standing" -0.063445331
3 "Standing" -0.055666079
3 "Standing" -0.053938311
3 "Standing" -0.086765589
3 "Standing" -0.13541154
3 "Walking" -0.091242197
3 "Walking" -0.10489307
3 "Walking" -0.11861126
3 "Walking" -0.12773179
3 "Walking" -0.14050549
3 "Walking" -0.14009704
3 "Walking" -0.13228207
3 "Walking" -0.12720464
3 "Walking" -0.11655385
3 "Walking" -0.11112708
3 "Walking" -0.1097687
3 "Walking" -0.10112523
3 "Walking" -0.10705056
3 "Walking" -0.12329968
3 "Walking" -0.12492123
3 "Walking" -0.12315697
3 "Walking" -0.097200275
3 "Walking" -0.11037948
3 "Walking" -0.11025297
3 "Walking" -0.1106393
3 "Walking" -0.11797386
3 "Walking" -0.12847455
3 "Walking" -0.13704165
3 "Walking" -0.12420454
3 "Walking" -0.097906271
3 "Walking" -0.1039237
3 "Walking" -0.12423832
3 "Walking" -0.1253916
3 "Walking" -0.1238798
3 "Walking" -0.12100072
3 "Walking" -0.12072574
3 "Walking" -0.12756528
3 "Walking" -0.1497174
3 "Walking" -0.15402667
3 "Walking" -0.14743556
3 "Walking" -0.15189619
3 "Walking" -0.16178273
3 "Walking" -0.16558955
3 "Walking" -0.16528337
3 "Walking" -0.15869208
3 "Walking" -0.1506557
3 "Walking" -0.14801996
3 "Walking" -0.14856629
3 "Walking" -0.15585958
3 "Walking" -0.15778259
3 "Walking" -0.14499229
3 "Walking" -0.16894577
3 "Walking" -0.16680179
3 "Walking" -0.16359153
3 "Walking" -0.16844695
3 "Walking" -0.17139758
3 "Walking" -0.16892058
3 "Walking" -0.17359229
3 "Walking" -0.18005588
3 "Walking" -0.17787576
3 "Walking" -0.17346326
3 "Walking" -0.17584361
3 "Walking" -0.18065237
3 "Walking Down Stairs" -0.10848042
3 "Walking Down Stairs" -0.1078557
3 "Walking Down Stairs" -0.098996129
3 "Walking Down Stairs" -0.0597969
3 "Walking Down Stairs" -0.04761789
3 "Walking Down Stairs" -0.088979323
3 "Walking Down Stairs" -0.09305516
3 "Walking Down Stairs" -0.075842044
3 "Walking Down Stairs" -0.085020218
3 "Walking Down Stairs" -0.095657561
3 "Walking Down Stairs" -0.092763096
3 "Walking Down Stairs" -0.075221058
