"subjsByObsIds" "actsByObs" "measure"
1 "Standing" 0.44438928
1 "Standing" 0.54146708
1 "Standing" 0.36425922
1 "Standing" 0.45290173
1 "Standing" 0.28843945
1 "Standing" 0.80265366
1 "Standing" 0.50551543
1 "Standing" 0.81887549
1 "Walking" -0.1267052
1 "Walking" 0.27824252
1 "Walking" -0.0078754732
1 "Walking" -0.19592608
1 "Walking" -0.18682198
1 "Walking" 0.13265712
1 "Walking" 0.075798266
1 "Walking" 0.18865894
1 "Walking" -0.22652212
1 "Walking" 0.039915751
1 "Walking" -0.011300085
1 "Walking" -0.020155954
1 "Walking" 0.1134985
1 "Walking" 0.18648516
1 "Walking" 0.028091615
1 "Walking" 0.059080818
1 "Walking" -0.060416758
1 "Walking" -0.045429966
1 "Walking" -0.20558712
1 "Walking" 0.26250014
1 "Walking" -0.086579051
1 "Walking" 0.36205101
1 "Walking" -0.079576775
1 "Walking" 0.23411674
1 "Walking" 0.082928652
1 "Walking" -0.13491159
1 "Walking" 0.022206895
1 "Walking" -0.14175257
1 "Walking" -0.027889144
1 "Walking" 0.055989769
1 "Walking" -0.066465617
1 "Walking" -0.069085815
1 "Walking" 0.04659611
1 "Walking" 0.14063727
1 "Walking" -0.057525506
1 "Walking" 0.16585747
1 "Walking" 0.079297746
1 "Walking" 0.2266147
1 "Walking" -0.16930891
1 "Walking" -0.12751662
1 "Walking" -0.1882652
1 "Walking" -0.32628651
1 "Walking" -0.037053922
1 "Walking" -0.17375623
1 "Walking" -0.18233729
1 "Walking" 0.024331833
1 "Walking" -0.030486945
1 "Walking" -0.062890399
1 "Walking" 0.077758385
1 "Walking" 0.1424157
1 "Walking" 0.098908619
1 "Walking" 0.087875433
1 "Walking" 0.00017178124
1 "Walking" -0.010168978
1 "Walking" 0.097708788
1 "Walking" -0.12142431
1 "Walking" -0.05559692
1 "Walking" 0.11482625
1 "Walking" 0.22403885
1 "Walking" 0.097615131
1 "Walking" 0.037743577
1 "Walking" 0.21067626
1 "Walking" 0.23403116
1 "Walking" 0.0067308366
1 "Walking" -0.055785294
1 "Walking" 0.089808178
1 "Walking" 0.056025186
1 "Walking" 0.34789697
1 "Walking" 0.2363761
1 "Walking" 0.055311007
1 "Walking" 0.11832413
1 "Walking" 0.13766234
1 "Walking" -0.10261424
1 "Walking" -0.07120794
1 "Walking" -0.092568121
1 "Walking" -0.073482592
1 "Walking" 0.21299985
1 "Walking" 0.22313959
1 "Walking" 0.15517181
1 "Walking" 0.038211009
1 "Walking" 0.16878631
1 "Walking" 0.13917028
1 "Walking" -0.034263148
1 "Walking" 0.013677794
1 "Walking" -0.007383712
1 "Walking" 0.13417615
1 "Walking" 0.15626557
1 "Walking" 0.14194005
1 "Walking" 0.39859706
1 "Walking" 0.42313901
1 "Walking" 0.18012896
1 "Walking" 0.24117784
1 "Walking" 0.29931926
1 "Walking" 0.16043197
1 "Walking" 0.033149229
1 "Walking Down Stairs" 0.25238797
1 "Walking Down Stairs" 0.26104945
1 "Walking Down Stairs" 0.39036221
1 "Walking Down Stairs" 0.29081586
1 "Walking Down Stairs" 0.29247761
1 "Walking Down Stairs" 0.21662603
1 "Walking Down Stairs" 0.22882108
1 "Walking Down Stairs" 0.35816349
1 "Walking Down Stairs" 0.57106396
1 "Walking Down Stairs" 0.63359264
1 "Walking Down Stairs" 0.19129917
1 "Walking Down Stairs" 0.80830182
1 "Walking Down Stairs" 0.17289873
1 "Walking Down Stairs" 0.32144815
1 "Walking Down Stairs" 0.12368546
1 "Walking Down Stairs" 0.42387462
1 "Walking Down Stairs" 0.39761611
1 "Walking Down Stairs" 0.0034564899
1 "Walking Down Stairs" 0.10645967
1 "Walking Down Stairs" 0.34756437
1 "Walking Down Stairs" 0.0080810988
1 "Walking Down Stairs" 0.00032944402
1 "Walking Down Stairs" 0.1267393
1 "Walking Down Stairs" 0.39654098
1 "Walking Down Stairs" 0.28775749
1 "Walking Down Stairs" -0.078774384
1 "Walking Down Stairs" 0.40208714
1 "Walking Down Stairs" 0.34071858
1 "Walking Down Stairs" 0.36681611
1 "Walking Down Stairs" 0.19734346
1 "Walking Down Stairs" 0.239459
1 "Walking Down Stairs" 0.36305115
1 "Walking Down Stairs" -0.020899249
1 "Walking Down Stairs" 0.46658019
1 "Walking Down Stairs" 0.27431918
1 "Walking Down Stairs" 0.43207548
1 "Walking Down Stairs" 0.41693684
1 "Walking Down Stairs" 0.29674817
1 "Walking Down Stairs" 0.15934137
1 "Walking Down Stairs" 0.20882242
1 "Walking Down Stairs" 0.21914613
1 "Walking Down Stairs" 0.32564381
1 "Walking Down Stairs" 0.4511767
1 "Walking Down Stairs" 0.13186211
1 "Walking Down Stairs" 0.13561062
1 "Walking Down Stairs" 0.3471784
1 "Walking Down Stairs" 0.4123096
1 "Walking Down Stairs" 0.38807832
1 "Walking Down Stairs" 0.73476799
1 "Walking Up Stairs" -0.50564101
1 "Walking Up Stairs" -0.3558611
1 "Walking Up Stairs" -0.43688444
1 "Walking Up Stairs" -0.39582295
1 "Walking Up Stairs" -0.42478993
1 "Walking Up Stairs" -0.46304975
1 "Walking Up Stairs" -0.53715395
1 "Walking Up Stairs" -0.49100804
1 "Walking Up Stairs" -0.507825
1 "Walking Up Stairs" -0.53724439
1 "Walking Up Stairs" -0.58006057
1 "Walking Up Stairs" -0.50601368
1 "Walking Up Stairs" -0.35686443
1 "Walking Up Stairs" -0.36512214
1 "Walking Up Stairs" -0.72493091
1 "Walking Up Stairs" -0.6234936
1 "Walking Up Stairs" -0.56127931
1 "Walking Up Stairs" -0.69942482
1 "Walking Up Stairs" -0.45501278
1 "Walking Up Stairs" -0.51900275
1 "Walking Up Stairs" -0.47709427
1 "Walking Up Stairs" -0.54645654
1 "Walking Up Stairs" -0.4604992
1 "Walking Up Stairs" -0.53302239
1 "Walking Up Stairs" -0.58860432
1 "Walking Up Stairs" -0.50296667
1 "Walking Up Stairs" -0.51119449
1 "Walking Up Stairs" -0.54516048
1 "Walking Up Stairs" -0.52170564
1 "Walking Up Stairs" -0.62263677
1 "Walking Up Stairs" -0.62413676
1 "Walking Up Stairs" -0.53667392
1 "Walking Up Stairs" -0.38248799
1 "Walking Up Stairs" -0.4373397
1 "Walking Up Stairs" -0.46918824
1 "Walking Up Stairs" -0.55972599
1 "Walking Up Stairs" -0.46842125
1 "Walking Up Stairs" -0.43915938
1 "Walking Up Stairs" -0.46368525
1 "Walking Up Stairs" -0.47273273
1 "Walking Up Stairs" -0.58353618
1 "Walking Up Stairs" -0.39934341
1 "Walking Up Stairs" -0.54699119
1 "Walking Up Stairs" -0.565815
1 "Walking Up Stairs" -0.63324514
1 "Walking Up Stairs" -0.67111944
1 "Walking Up Stairs" -0.44099202
1 "Walking Up Stairs" -0.51116692
1 "Walking Up Stairs" -0.65880303
1 "Walking Up Stairs" -0.52056687
1 "Walking Up Stairs" -0.59453704
1 "Walking Up Stairs" -0.69508951
1 "Walking Up Stairs" -0.53550078
2 "Lying" 0.16895156
2 "Lying" 0.25595446
2 "Lying" 0.6217661
2 "Lying" 0.48800776
2 "Lying" 0.26865578
2 "Lying" 0.53697589
2 "Lying" 0.30023527
2 "Lying" 0.2023142
2 "Lying" 0.39524276
2 "Lying" 0.44045496
2 "Lying" 0.048929818
2 "Lying" 0.32968921
2 "Lying" 0.046451077
2 "Lying" 0.065483831
2 "Lying" 0.59600635
2 "Lying" 0.53066389
2 "Lying" 0.61210962
2 "Lying" 0.3369254
2 "Lying" 0.37746002
2 "Lying" 0.6740316
2 "Lying" 0.086956373
2 "Lying" 0.2032024
2 "Lying" 0.38878695
2 "Lying" 0.28718429
2 "Lying" -0.22898253
2 "Lying" 0.34056095
2 "Lying" 0.38341922
2 "Lying" 0.70289177
2 "Lying" 0.50134974
2 "Lying" 0.52874605
2 "Lying" 0.60656485
2 "Lying" 0.64937978
2 "Lying" 0.48689915
2 "Lying" 0.49705225
2 "Lying" 0.45937402
2 "Lying" 0.76962193
2 "Lying" 0.060157384
2 "Lying" 0.49178955
2 "Lying" 0.44444658
2 "Lying" 0.23405044
2 "Lying" 0.82394135
2 "Lying" 0.50067213
2 "Lying" 0.56428478
2 "Lying" 0.3996888
2 "Lying" 0.3290554
2 "Lying" 0.6538731
2 "Lying" 0.54309903
2 "Lying" 0.31718727
2 "Sitting" -0.52294869
2 "Sitting" -0.32067339
2 "Sitting" 0.18265917
2 "Sitting" 0.1518249
2 "Sitting" 0.095215457
2 "Sitting" -0.12332551
2 "Sitting" -0.0015494309
2 "Sitting" 0.071180653
2 "Sitting" 0.029224053
2 "Sitting" 0.40083447
2 "Sitting" 0.37298588
2 "Sitting" 0.52874656
2 "Sitting" 0.30426431
2 "Sitting" 0.48353083
2 "Sitting" 0.14438791
2 "Sitting" 0.198011
2 "Sitting" -0.13025094
2 "Sitting" -0.0025179544
2 "Sitting" -0.03683484
2 "Sitting" 0.09804099
2 "Sitting" -0.22090844
2 "Sitting" 0.11051475
2 "Sitting" -0.04291406
2 "Sitting" -0.43838144
2 "Sitting" 0.039249426
2 "Sitting" -0.0060243493
2 "Sitting" 0.27629228
2 "Sitting" 0.1477802
2 "Sitting" 0.062396995
2 "Sitting" 0.28114295
2 "Sitting" 0.44376505
2 "Sitting" 0.027909482
2 "Sitting" 0.0081836909
2 "Sitting" 0.29517525
2 "Sitting" -0.17697986
2 "Sitting" 0.19594965
2 "Sitting" -0.22404132
2 "Sitting" -0.10880593
2 "Sitting" 0.17063385
2 "Sitting" 0.19088517
2 "Sitting" -0.12179859
2 "Sitting" -0.033457036
2 "Sitting" -0.1069902
2 "Sitting" -0.093669238
2 "Sitting" -0.017982601
2 "Sitting" 0.047417737
2 "Sitting" 0.0080060205
2 "Sitting" -0.0020878563
2 "Sitting" 0.50707191
2 "Sitting" 0.42300135
2 "Sitting" 0.38921883
2 "Sitting" 0.3332226
2 "Sitting" 0.38878414
2 "Sitting" 0.96560914
2 "Standing" -0.1870107
2 "Standing" -0.22422357
2 "Standing" 0.2008675
2 "Standing" 0.23830234
2 "Standing" -0.036521756
2 "Standing" 0.22577655
2 "Standing" 0.099689914
2 "Standing" 0.47000956
2 "Standing" 0.32505207
2 "Standing" 0.13467483
2 "Standing" 0.081813581
2 "Standing" 0.017441964
2 "Standing" -0.096184955
2 "Standing" -0.18613818
2 "Standing" -0.34215857
2 "Standing" 0.24032188
2 "Standing" 0.40583408
2 "Standing" -0.028733951
2 "Standing" -0.11294888
2 "Standing" 0.59359222
2 "Standing" 0.18395099
2 "Standing" 0.13917914
2 "Standing" -0.037463498
2 "Standing" -0.13311121
2 "Standing" -0.21626031
2 "Standing" -0.1010576
2 "Standing" -0.071823096
2 "Standing" 0.10475818
2 "Standing" 0.72453209
2 "Standing" 0.51557481
2 "Standing" 0.56669329
2 "Standing" 0.39891893
2 "Standing" 0.47132899
2 "Standing" 0.014260318
2 "Standing" 0.081645491
2 "Standing" -0.019649344
2 "Standing" 0.048485511
2 "Standing" -0.060460159
2 "Standing" -0.13322299
2 "Standing" 0.1323022
2 "Standing" 0.10611763
2 "Standing" 0.049644518
2 "Standing" 0.0017835961
2 "Standing" 0.2065765
2 "Standing" -0.18391408
2 "Standing" -0.18927073
2 "Walking" -0.0092429672
2 "Walking" 0.42195423
2 "Walking" -0.014549199
2 "Walking" 0.18375426
2 "Walking" -0.16149421
2 "Walking" -0.11670624
2 "Walking" -0.02930662
2 "Walking" -0.11810298
2 "Walking" -0.09071803
2 "Walking" 0.041058497
2 "Walking" 0.15279051
2 "Walking" 0.031989583
2 "Walking" 0.18314604
2 "Walking" 0.073591185
2 "Walking" -0.037997788
2 "Walking" -0.11935157
2 "Walking" -0.082683415
2 "Walking" 0.049975994
2 "Walking" -0.037050636
2 "Walking" -0.030203509
2 "Walking" 0.018774368
2 "Walking" -0.054066434
2 "Walking" -0.084131303
2 "Walking" -0.10756171
2 "Walking" 0.015616911
2 "Walking" 0.04888043
2 "Walking" -0.054437418
2 "Walking" 0.070406839
2 "Walking" 0.13090359
2 "Walking" -0.14582655
2 "Walking" 0.049574215
2 "Walking" 0.35492093
2 "Walking" 0.19703904
2 "Walking" 0.42193516
2 "Walking" -0.023571569
2 "Walking" 0.12468137
2 "Walking" 0.11625552
2 "Walking" 0.1143672
2 "Walking" -0.0058771485
2 "Walking" 0.25689994
2 "Walking" 0.016095445
2 "Walking" -0.012165517
2 "Walking" 0.092774383
2 "Walking" -0.003548829
2 "Walking" 0.050951885
2 "Walking" 0.096596411
2 "Walking" 0.54760622
2 "Walking" 0.042633312
2 "Walking" 0.15150155
2 "Walking" 0.28083859
2 "Walking" 0.068490866
2 "Walking" 0.1096232
2 "Walking" 0.098177068
2 "Walking" 0.03583848
2 "Walking" 0.042467635
2 "Walking" 0.21248039
2 "Walking" 0.1405575
2 "Walking" 0.38482302
2 "Walking" -0.026306396
2 "Walking Down Stairs" 0.054642469
2 "Walking Down Stairs" -0.030308667
2 "Walking Down Stairs" 0.08129094
2 "Walking Down Stairs" 0.039557486
2 "Walking Down Stairs" 0.10410213
2 "Walking Down Stairs" 0.31816537
2 "Walking Down Stairs" 0.30272506
2 "Walking Down Stairs" 0.14603947
2 "Walking Down Stairs" 0.20528131
2 "Walking Down Stairs" -0.25079215
2 "Walking Down Stairs" -0.0070571406
2 "Walking Down Stairs" 0.05530548
2 "Walking Down Stairs" 0.035667707
2 "Walking Down Stairs" -0.16342022
2 "Walking Down Stairs" -0.057721376
2 "Walking Down Stairs" 0.10818058
2 "Walking Down Stairs" 0.086496287
2 "Walking Down Stairs" -0.13144236
2 "Walking Down Stairs" -0.0070651953
2 "Walking Down Stairs" -0.15418342
2 "Walking Down Stairs" -0.12062014
2 "Walking Down Stairs" -0.10995973
2 "Walking Down Stairs" -0.064195331
2 "Walking Down Stairs" 0.17566052
2 "Walking Down Stairs" -0.068497352
2 "Walking Down Stairs" 0.04778009
2 "Walking Down Stairs" 0.33237568
2 "Walking Down Stairs" 0.27315284
2 "Walking Down Stairs" -0.0042897849
2 "Walking Down Stairs" 0.14336207
2 "Walking Down Stairs" 0.027617272
2 "Walking Down Stairs" -0.00051590363
2 "Walking Down Stairs" 0.20374833
2 "Walking Down Stairs" -0.032636398
2 "Walking Down Stairs" 0.45614311
2 "Walking Down Stairs" 0.22485984
2 "Walking Down Stairs" 0.35615395
2 "Walking Down Stairs" 0.26255761
2 "Walking Down Stairs" -0.080655556
2 "Walking Down Stairs" 0.26532167
2 "Walking Down Stairs" 0.15830779
2 "Walking Down Stairs" 0.11287322
2 "Walking Down Stairs" 0.038734073
2 "Walking Down Stairs" 0.55009837
2 "Walking Down Stairs" 0.28585475
2 "Walking Down Stairs" 0.1296239
2 "Walking Down Stairs" -0.051029481
2 "Walking Up Stairs" -0.39090661
2 "Walking Up Stairs" 0.090955287
2 "Walking Up Stairs" -0.28750259
2 "Walking Up Stairs" 0.0032724437
2 "Walking Up Stairs" -0.21778513
2 "Walking Up Stairs" 0.11717958
2 "Walking Up Stairs" -0.20553759
2 "Walking Up Stairs" 8.9139286e-05
2 "Walking Up Stairs" -0.26760347
2 "Walking Up Stairs" -0.05734536
2 "Walking Up Stairs" -0.44850222
2 "Walking Up Stairs" 0.0069193308
2 "Walking Up Stairs" -0.26034823
2 "Walking Up Stairs" -0.21802474
2 "Walking Up Stairs" -0.36003207
2 "Walking Up Stairs" -0.36553958
2 "Walking Up Stairs" -0.29267421
2 "Walking Up Stairs" -0.21813752
2 "Walking Up Stairs" -0.15046841
2 "Walking Up Stairs" -0.28671672
2 "Walking Up Stairs" -0.40542023
2 "Walking Up Stairs" -0.33170071
2 "Walking Up Stairs" -0.18492839
2 "Walking Up Stairs" -0.18711307
2 "Walking Up Stairs" -0.23355445
2 "Walking Up Stairs" -0.13376027
2 "Walking Up Stairs" -0.19148006
2 "Walking Up Stairs" -0.23602837
2 "Walking Up Stairs" -0.40501543
2 "Walking Up Stairs" -0.35244609
2 "Walking Up Stairs" -0.39854393
2 "Walking Up Stairs" -0.36221998
2 "Walking Up Stairs" -0.28202101
2 "Walking Up Stairs" -0.39471606
2 "Walking Up Stairs" -0.21704963
2 "Walking Up Stairs" -0.35262276
2 "Walking Up Stairs" -0.089996808
2 "Walking Up Stairs" 0.072570946
2 "Walking Up Stairs" -0.10916112
2 "Walking Up Stairs" -0.10011242
2 "Walking Up Stairs" -0.2806212
2 "Walking Up Stairs" -0.38484484
2 "Walking Up Stairs" -0.32538164
2 "Walking Up Stairs" -0.16857476
2 "Walking Up Stairs" -0.30397196
2 "Walking Up Stairs" -0.498023
2 "Walking Up Stairs" -0.39956822
2 "Walking Up Stairs" -0.2912623
3 "Lying" 0.064007831
3 "Lying" -0.33593432
3 "Lying" 0.59417025
3 "Lying" 0.31887324
3 "Lying" 0.3414367
3 "Lying" 0.23731723
3 "Lying" 0.18019396
3 "Lying" -0.028456331
3 "Lying" 0.079514126
3 "Lying" 0.35172356
3 "Lying" 0.32955435
3 "Lying" 0.37344384
3 "Lying" 0.42131287
3 "Lying" 0.10576016
3 "Lying" 0.64004379
3 "Lying" 0.38427249
3 "Lying" 0.36164914
3 "Lying" 0.49293303
3 "Lying" 0.3155101
3 "Lying" 0.41490588
3 "Lying" 0.39172417
3 "Lying" 0.16437097
3 "Lying" 0.27745992
3 "Lying" 0.23004032
3 "Lying" 0.075402867
3 "Lying" 0.35823603
3 "Lying" 0.17527207
3 "Lying" 0.85910344
3 "Lying" 0.47738349
3 "Lying" 0.49463611
3 "Lying" -0.094744218
3 "Lying" -0.065459304
3 "Lying" 0.29965313
3 "Lying" 0.40871824
3 "Lying" 0.69619912
3 "Lying" 0.31722702
3 "Lying" 0.23143779
3 "Lying" 0.54066331
3 "Lying" 0.0017725837
3 "Lying" -0.090222721
3 "Lying" -0.080122426
3 "Lying" -0.083979837
3 "Lying" -0.032566358
3 "Lying" 0.18858096
3 "Lying" 0.040541761
3 "Lying" -0.097088651
3 "Lying" -0.3053326
3 "Lying" -0.20144612
3 "Lying" -0.17532805
3 "Lying" 0.37478429
3 "Lying" 0.53556337
3 "Lying" 0.54026519
3 "Lying" 0.53203628
3 "Lying" 0.40998718
3 "Lying" 0.28321359
3 "Lying" 0.34164687
3 "Lying" 0.33802421
3 "Lying" 0.089713531
3 "Lying" 0.3269331
3 "Lying" -0.29303901
3 "Lying" -0.42209923
3 "Lying" -0.24915064
3 "Sitting" -0.28789195
3 "Sitting" 0.018704528
3 "Sitting" 0.20174544
3 "Sitting" -0.082189765
3 "Sitting" -0.15719738
3 "Sitting" -0.11008747
3 "Sitting" -0.19830528
3 "Sitting" -0.21118541
3 "Sitting" -0.08983749
3 "Sitting" -0.25128613
3 "Sitting" -0.33013575
3 "Sitting" -0.58835967
3 "Sitting" -0.51717549
3 "Sitting" -0.21674471
3 "Sitting" -0.07619292
3 "Sitting" 0.010026856
3 "Sitting" -0.19022757
3 "Sitting" -0.22107654
3 "Sitting" 0.33876748
3 "Sitting" 0.26358009
3 "Sitting" 0.32808878
3 "Sitting" 0.22215658
3 "Sitting" 0.06520232
3 "Sitting" 0.20572499
3 "Sitting" 0.3735126
3 "Sitting" 0.3743785
3 "Sitting" 0.70262467
3 "Sitting" 0.53941963
3 "Sitting" 0.46732084
3 "Sitting" 0.29720905
3 "Sitting" 0.21561829
3 "Sitting" -0.26931495
3 "Sitting" -0.37787376
3 "Sitting" 0.25637472
3 "Sitting" 0.13620699
3 "Sitting" -0.047713513
3 "Sitting" -0.1733333
3 "Sitting" -0.10272703
3 "Sitting" 0.22855038
3 "Sitting" -0.18300674
3 "Sitting" -0.20483053
3 "Sitting" -0.045801231
3 "Sitting" 0.10559489
3 "Sitting" 0.28319227
3 "Sitting" 0.15369231
3 "Sitting" -0.80594937
3 "Sitting" -0.6041619
3 "Sitting" 0.27444964
3 "Sitting" -0.097918833
3 "Sitting" 0.37252814
3 "Sitting" -0.029605937
3 "Sitting" -0.12076512
3 "Sitting" -0.10975496
3 "Sitting" -0.17228738
3 "Sitting" 0.049938777
3 "Sitting" -0.21511407
3 "Sitting" -0.036117096
3 "Sitting" 0.16156125
3 "Sitting" 0.32957932
3 "Sitting" 0.42751216
3 "Sitting" 0.19176546
3 "Standing" -0.078733597
3 "Standing" -0.49611398
3 "Standing" -0.089942998
3 "Standing" -0.21250915
3 "Standing" 0.33124896
3 "Standing" -0.14164183
3 "Standing" -0.2831308
3 "Standing" -0.50824892
3 "Standing" -0.13103088
3 "Standing" 0.13107101
3 "Standing" 0.77251408
3 "Standing" 0.37018853
3 "Standing" -0.16529569
3 "Standing" -0.37257989
3 "Standing" -0.023270535
3 "Standing" 0.014094823
3 "Standing" 0.13528295
3 "Standing" 0.017108911
3 "Standing" 0.24232843
3 "Standing" 0.050306682
3 "Standing" 0.019046516
3 "Standing" 0.38036069
3 "Standing" 0.26300388
3 "Standing" 0.66047761
3 "Standing" 0.63453172
3 "Standing" 0.44820067
3 "Standing" -0.090210543
3 "Standing" -0.063161303
3 "Standing" -0.35302841
3 "Standing" 0.38979996
3 "Standing" 0.24301024
3 "Standing" 0.2998972
3 "Standing" 0.018545946
3 "Standing" 0.31669129
3 "Standing" 0.36986015
3 "Standing" 0.45745404
3 "Standing" 0.26999593
3 "Standing" 0.27649094
3 "Standing" -0.61252422
3 "Standing" -0.21513038
3 "Standing" 0.124344
3 "Standing" -0.67740555
3 "Standing" -0.15339382
3 "Standing" -0.083094496
3 "Standing" -0.10990218
3 "Standing" 0.080263909
3 "Standing" -0.14770811
3 "Standing" 0.27917338
3 "Standing" 0.50135005
3 "Standing" -0.035602747
3 "Standing" -0.31464444
3 "Standing" -0.24951618
3 "Walking" 0.067442361
3 "Walking" 0.19392616
3 "Walking" 0.21915088
3 "Walking" -0.070681618
3 "Walking" -0.04377675
3 "Walking" -0.045049346
3 "Walking" 0.1867286
3 "Walking" 0.17837593
3 "Walking" 0.069273658
3 "Walking" -0.051532054
3 "Walking" -0.048879613
3 "Walking" -0.080559155
3 "Walking" 0.10073718
3 "Walking" 0.027271512
3 "Walking" -0.058652654
3 "Walking" 0.0014215758
3 "Walking" -0.36588611
3 "Walking" -0.086525822
3 "Walking" -0.094513412
3 "Walking" -0.13976691
3 "Walking" -0.0012545628
3 "Walking" 0.36670407
3 "Walking" 0.16561167
3 "Walking" 0.090806736
3 "Walking" 0.35449339
3 "Walking" 0.10886629
3 "Walking" 0.061439405
3 "Walking" 0.049785944
3 "Walking" 0.099102053
3 "Walking" 0.16459469
3 "Walking" 0.13123888
3 "Walking" 0.071564518
3 "Walking" 0.10501972
3 "Walking" 0.033366966
3 "Walking" -0.0089887055
3 "Walking" 0.075591987
3 "Walking" 0.22304247
3 "Walking" 0.15625051
3 "Walking" 0.13213182
3 "Walking" 0.056094917
3 "Walking" 0.029552659
3 "Walking" 0.56258161
3 "Walking" 0.017394715
3 "Walking" 0.12984524
3 "Walking" 0.04479478
3 "Walking" -0.0089755265
3 "Walking" 0.132177
3 "Walking" 0.078319038
3 "Walking" -0.01024023
3 "Walking" 0.11078144
3 "Walking" -0.098713761
3 "Walking" 0.39574813
3 "Walking" 0.10889819
3 "Walking" 0.19149078
3 "Walking" 0.1603108
3 "Walking" -0.023405005
3 "Walking" 0.1275471
3 "Walking" -0.00056210721
3 "Walking Down Stairs" -0.17150042
3 "Walking Down Stairs" -0.036029501
3 "Walking Down Stairs" -0.11201891
3 "Walking Down Stairs" -0.27632928
3 "Walking Down Stairs" 0.0034915332
3 "Walking Down Stairs" -0.14608773
3 "Walking Down Stairs" -0.18298568
3 "Walking Down Stairs" 0.0097997308
3 "Walking Down Stairs" 0.0046425303
3 "Walking Down Stairs" -0.097201835
3 "Walking Down Stairs" 0.0019733937
