"subjsByObsIds" "actsByObs" "measure"
1 "Walking Down Stairs" -0.94459377
1 "Walking Down Stairs" -0.97723172
1 "Walking Down Stairs" -0.91793931
1 "Walking Down Stairs" -0.93301471
1 "Walking Up Stairs" -0.96211914
1 "Walking Up Stairs" -0.98819968
1 "Walking Up Stairs" -0.95645395
1 "Walking Up Stairs" -0.95881166
1 "Walking Up Stairs" -0.9825856
1 "Walking Up Stairs" -0.95987299
1 "Walking Up Stairs" -0.96081539
1 "Walking Up Stairs" -0.9718067
1 "Walking Up Stairs" -0.95457998
1 "Walking Up Stairs" -0.95093966
1 "Walking Up Stairs" -0.94464431
1 "Walking Up Stairs" -0.93442116
1 "Walking Up Stairs" -0.93868936
1 "Walking Up Stairs" -0.97543762
1 "Walking Up Stairs" -0.93255988
1 "Walking Up Stairs" -0.98585036
1 "Walking Up Stairs" -0.92895967
1 "Walking Up Stairs" -0.96541597
1 "Walking Up Stairs" -0.96776367
1 "Walking Up Stairs" -0.95321476
1 "Walking Up Stairs" -0.93750985
1 "Walking Up Stairs" -0.97768299
1 "Walking Up Stairs" -0.97166371
1 "Walking Up Stairs" -0.95892598
1 "Walking Up Stairs" -0.9927689
1 "Walking Up Stairs" -0.93560134
1 "Walking Up Stairs" -0.97595677
1 "Walking Up Stairs" -0.97806527
1 "Walking Up Stairs" -0.91754641
1 "Walking Up Stairs" -0.97613625
1 "Walking Up Stairs" -0.92053465
1 "Walking Up Stairs" -0.9882281
1 "Walking Up Stairs" -0.95581832
1 "Walking Up Stairs" -0.96881881
1 "Walking Up Stairs" -0.97898972
1 "Walking Up Stairs" -0.9813364
1 "Walking Up Stairs" -0.95643323
1 "Walking Up Stairs" -0.97973386
1 "Walking Up Stairs" -0.88269711
1 "Walking Up Stairs" -0.98103031
1 "Walking Up Stairs" -0.96407488
1 "Walking Up Stairs" -0.97002757
1 "Walking Up Stairs" -0.97592547
1 "Walking Up Stairs" -0.98331569
1 "Walking Up Stairs" -0.9786395
1 "Walking Up Stairs" -0.97154604
1 "Walking Up Stairs" -0.97343383
1 "Walking Up Stairs" -0.9802834
1 "Walking Up Stairs" -0.98578302
1 "Walking Up Stairs" -0.98358849
1 "Walking Up Stairs" -0.95436299
1 "Walking Up Stairs" -0.98962836
1 "Walking Up Stairs" -0.97465281
2 "Lying" -0.99848774
2 "Lying" -0.99976348
2 "Lying" -0.99990544
2 "Lying" -0.99995169
2 "Lying" -0.99992398
2 "Lying" -0.99993378
2 "Lying" -0.99998717
2 "Lying" -0.99996031
2 "Lying" -0.99994815
2 "Lying" -0.99994812
2 "Lying" -0.99993002
2 "Lying" -0.99759733
2 "Lying" -0.99868669
2 "Lying" -0.99976843
2 "Lying" -0.99989937
2 "Lying" -0.99997362
2 "Lying" -0.99996199
2 "Lying" -0.99994639
2 "Lying" -0.99994768
2 "Lying" -0.99994583
2 "Lying" -0.99997146
2 "Lying" -0.99999245
2 "Lying" -0.99997688
2 "Lying" -0.99997797
2 "Lying" -0.99947255
2 "Lying" -0.9998968
2 "Lying" -0.99992287
2 "Lying" -0.99995789
2 "Lying" -0.99993872
2 "Lying" -0.99996974
2 "Lying" -0.99994675
2 "Lying" -0.99994952
2 "Lying" -0.99994396
2 "Lying" -0.99996884
2 "Lying" -0.99997338
2 "Lying" -0.99929727
2 "Lying" -0.99961074
2 "Lying" -0.99991449
2 "Lying" -0.99991917
2 "Lying" -0.99992233
2 "Lying" -0.99994133
2 "Lying" -0.99996842
2 "Lying" -0.99998088
2 "Lying" -0.99999179
2 "Lying" -0.99996942
2 "Lying" -0.99997576
2 "Lying" -0.99998174
2 "Lying" -0.99997974
2 "Sitting" -0.98707772
2 "Sitting" -0.99859638
2 "Sitting" -0.99984194
2 "Sitting" -0.99985023
2 "Sitting" -0.99989695
2 "Sitting" -0.9999412
2 "Sitting" -0.999951
2 "Sitting" -0.99990987
2 "Sitting" -0.99993031
2 "Sitting" -0.99995524
2 "Sitting" -0.9999816
2 "Sitting" -0.99995431
2 "Sitting" -0.99995561
2 "Sitting" -0.99996276
2 "Sitting" -0.99994723
2 "Sitting" -0.99362128
2 "Sitting" -0.99985691
2 "Sitting" -0.99995563
2 "Sitting" -0.99996095
2 "Sitting" -0.99937268
2 "Sitting" -0.99941067
2 "Sitting" -0.99550347
2 "Sitting" -0.99457239
2 "Sitting" -0.99840338
2 "Sitting" -0.99996654
2 "Sitting" -0.999962
2 "Sitting" -0.99997945
2 "Sitting" -0.99998474
2 "Sitting" -0.99994959
2 "Sitting" -0.99998568
2 "Sitting" -0.99918506
2 "Sitting" -0.99875608
2 "Sitting" -0.99956587
2 "Sitting" -0.99993521
2 "Sitting" -0.99994003
2 "Sitting" -0.99995461
2 "Sitting" -0.99990958
2 "Sitting" -0.99991688
2 "Sitting" -0.99995417
2 "Sitting" -0.99993245
2 "Sitting" -0.99987436
2 "Sitting" -0.99985925
2 "Sitting" -0.99978255
2 "Sitting" -0.99994134
2 "Sitting" -0.99997587
2 "Sitting" -0.99998022
2 "Sitting" -0.999962
2 "Sitting" -0.99994879
2 "Sitting" -0.99989606
2 "Sitting" -0.99994605
2 "Sitting" -0.99988087
2 "Sitting" -0.99994213
2 "Sitting" -0.99997632
2 "Sitting" -0.99890213
2 "Standing" -0.99955628
2 "Standing" -0.9999054
2 "Standing" -0.99995524
2 "Standing" -0.99998445
2 "Standing" -0.99994974
2 "Standing" -0.99993262
2 "Standing" -0.99997878
2 "Standing" -0.9999807
2 "Standing" -0.99996557
2 "Standing" -0.99994362
2 "Standing" -0.99995432
2 "Standing" -0.99991121
2 "Standing" -0.99990917
2 "Standing" -0.99876435
2 "Standing" -0.99915315
2 "Standing" -0.99923685
2 "Standing" -0.99984188
2 "Standing" -0.99975154
2 "Standing" -0.99979713
2 "Standing" -0.99990285
2 "Standing" -0.9999532
2 "Standing" -0.99997549
2 "Standing" -0.99998021
2 "Standing" -0.9999745
2 "Standing" -0.99986979
2 "Standing" -0.99978398
2 "Standing" -0.99981586
2 "Standing" -0.99980851
2 "Standing" -0.99969326
2 "Standing" -0.99986875
2 "Standing" -0.99987103
2 "Standing" -0.99991597
2 "Standing" -0.999945
2 "Standing" -0.99997141
2 "Standing" -0.99989288
2 "Standing" -0.99906007
2 "Standing" -0.99904004
2 "Standing" -0.99948286
2 "Standing" -0.99985209
2 "Standing" -0.99989559
2 "Standing" -0.99996491
2 "Standing" -0.99994419
2 "Standing" -0.99992464
2 "Standing" -0.9999361
2 "Standing" -0.99993611
2 "Standing" -0.9999503
2 "Walking" -0.96417041
2 "Walking" -0.96302343
2 "Walking" -0.86532481
2 "Walking" -0.97765555
2 "Walking" -0.96780575
2 "Walking" -0.9563546
2 "Walking" -0.9766634
2 "Walking" -0.95703128
2 "Walking" -0.97809588
2 "Walking" -0.97978374
2 "Walking" -0.98145252
2 "Walking" -0.95921677
2 "Walking" -0.93360021
2 "Walking" -0.96854072
2 "Walking" -0.9681884
2 "Walking" -0.9471603
2 "Walking" -0.94512699
2 "Walking" -0.94838207
2 "Walking" -0.94644426
2 "Walking" -0.94353744
2 "Walking" -0.94382681
2 "Walking" -0.96144182
2 "Walking" -0.97131752
2 "Walking" -0.96272956
2 "Walking" -0.95549782
2 "Walking" -0.95096414
2 "Walking" -0.96152027
2 "Walking" -0.96526687
2 "Walking" -0.9649518
2 "Walking" -0.9720935
2 "Walking" -0.94988726
2 "Walking" -0.81619577
2 "Walking" -0.85765166
2 "Walking" -0.92454234
2 "Walking" -0.94767698
2 "Walking" -0.9531024
2 "Walking" -0.95901404
2 "Walking" -0.93676468
2 "Walking" -0.93030974
2 "Walking" -0.90921599
2 "Walking" -0.95688523
2 "Walking" -0.9347938
2 "Walking" -0.85610972
2 "Walking" -0.93233429
2 "Walking" -0.9440659
2 "Walking" -0.92890523
2 "Walking" -0.92749374
2 "Walking" -0.95333971
2 "Walking" -0.92725245
2 "Walking" -0.9681339
2 "Walking" -0.89618394
2 "Walking" -0.8560913
2 "Walking" -0.86688624
2 "Walking" -0.91780071
2 "Walking" -0.9419814
2 "Walking" -0.9522621
2 "Walking" -0.96884604
2 "Walking" -0.98666211
2 "Walking" -0.95358962
2 "Walking Down Stairs" -0.86932901
2 "Walking Down Stairs" -0.9217724
2 "Walking Down Stairs" -0.94465972
2 "Walking Down Stairs" -0.95955415
2 "Walking Down Stairs" -0.94095394
2 "Walking Down Stairs" -0.94825519
2 "Walking Down Stairs" -0.91720366
2 "Walking Down Stairs" -0.78486501
2 "Walking Down Stairs" -0.82418761
2 "Walking Down Stairs" -0.85341629
2 "Walking Down Stairs" -0.84672914
2 "Walking Down Stairs" -0.74593216
2 "Walking Down Stairs" -0.78387028
2 "Walking Down Stairs" -0.82054856
2 "Walking Down Stairs" -0.80133568
2 "Walking Down Stairs" -0.66307269
2 "Walking Down Stairs" -0.68668163
2 "Walking Down Stairs" -0.817411
2 "Walking Down Stairs" -0.89578568
2 "Walking Down Stairs" -0.79724316
2 "Walking Down Stairs" -0.86797613
2 "Walking Down Stairs" -0.81502364
2 "Walking Down Stairs" -0.71982277
2 "Walking Down Stairs" -0.83047344
2 "Walking Down Stairs" -0.73442959
2 "Walking Down Stairs" -0.85358769
2 "Walking Down Stairs" -0.86877588
2 "Walking Down Stairs" -0.72928907
2 "Walking Down Stairs" -0.57127615
2 "Walking Down Stairs" -0.60947113
2 "Walking Down Stairs" -0.62254857
2 "Walking Down Stairs" -0.64012279
2 "Walking Down Stairs" -0.77502622
2 "Walking Down Stairs" -0.69095427
2 "Walking Down Stairs" -0.6516871
2 "Walking Down Stairs" -0.58898565
2 "Walking Down Stairs" -0.53627056
2 "Walking Down Stairs" -0.047571863
2 "Walking Down Stairs" -0.11612252
2 "Walking Down Stairs" -0.8282523
2 "Walking Down Stairs" -0.65693317
2 "Walking Down Stairs" -0.52139642
2 "Walking Down Stairs" -0.13069269
2 "Walking Down Stairs" -0.6105229
2 "Walking Down Stairs" -0.68894549
2 "Walking Down Stairs" -0.68626039
2 "Walking Down Stairs" -0.51114119
2 "Walking Up Stairs" -0.96774502
2 "Walking Up Stairs" -0.96497185
2 "Walking Up Stairs" -0.91642513
2 "Walking Up Stairs" -0.96870763
2 "Walking Up Stairs" -0.92268152
2 "Walking Up Stairs" -0.93597712
2 "Walking Up Stairs" -0.7847648
2 "Walking Up Stairs" -0.80559258
2 "Walking Up Stairs" -0.88109893
2 "Walking Up Stairs" -0.91041171
2 "Walking Up Stairs" -0.7884204
2 "Walking Up Stairs" -0.77904262
2 "Walking Up Stairs" -0.95242463
2 "Walking Up Stairs" -0.90304009
2 "Walking Up Stairs" -0.9135394
2 "Walking Up Stairs" -0.89143515
2 "Walking Up Stairs" -0.79921808
2 "Walking Up Stairs" -0.86824078
2 "Walking Up Stairs" -0.73689572
2 "Walking Up Stairs" -0.77816354
2 "Walking Up Stairs" -0.81871474
2 "Walking Up Stairs" -0.83083393
2 "Walking Up Stairs" -0.85356884
2 "Walking Up Stairs" -0.76529042
2 "Walking Up Stairs" -0.70931403
2 "Walking Up Stairs" -0.7852424
2 "Walking Up Stairs" -0.71593459
2 "Walking Up Stairs" -0.91762525
2 "Walking Up Stairs" -0.92434566
2 "Walking Up Stairs" -0.85156934
2 "Walking Up Stairs" -0.89272557
2 "Walking Up Stairs" -0.84032661
2 "Walking Up Stairs" -0.92031866
2 "Walking Up Stairs" -0.85616404
2 "Walking Up Stairs" -0.92943698
2 "Walking Up Stairs" -0.92806548
2 "Walking Up Stairs" -0.94168635
2 "Walking Up Stairs" -0.9474286
2 "Walking Up Stairs" -0.89318638
2 "Walking Up Stairs" -0.82097369
2 "Walking Up Stairs" -0.79259559
2 "Walking Up Stairs" -0.88796129
2 "Walking Up Stairs" -0.81918908
2 "Walking Up Stairs" -0.93789717
2 "Walking Up Stairs" -0.91063739
2 "Walking Up Stairs" -0.94192195
2 "Walking Up Stairs" -0.74647578
2 "Walking Up Stairs" -0.67585877
3 "Lying" -0.99591348
3 "Lying" -0.99966296
3 "Lying" -0.9995895
3 "Lying" -0.99996419
3 "Lying" -0.99987954
3 "Lying" -0.99987265
3 "Lying" -0.99983986
3 "Lying" -0.99981379
3 "Lying" -0.99972169
3 "Lying" -0.99943957
3 "Lying" -0.99952657
3 "Lying" -0.99980373
3 "Lying" -0.99979727
3 "Lying" -0.99942251
3 "Lying" -0.99935835
3 "Lying" -0.9998536
3 "Lying" -0.99989619
3 "Lying" -0.99996841
3 "Lying" -0.99998163
3 "Lying" -0.99997925
3 "Lying" -0.99997777
3 "Lying" -0.99997105
3 "Lying" -0.99996793
3 "Lying" -0.99998492
3 "Lying" -0.99998473
3 "Lying" -0.99995607
3 "Lying" -0.99994104
3 "Lying" -0.99997167
3 "Lying" -0.99998403
3 "Lying" -0.99995112
3 "Lying" -0.99938657
3 "Lying" -0.99912342
3 "Lying" -0.99981912
3 "Lying" -0.99997317
3 "Lying" -0.99994539
3 "Lying" -0.99995597
3 "Lying" -0.99997349
3 "Lying" -0.99995696
3 "Lying" -0.99991706
3 "Lying" -0.99970848
3 "Lying" -0.99974058
3 "Lying" -0.99962827
3 "Lying" -0.99943787
3 "Lying" -0.99986081
3 "Lying" -0.99944262
3 "Lying" -0.99959956
3 "Lying" -0.99765455
3 "Lying" -0.99931332
3 "Lying" -0.99957273
3 "Lying" -0.99988335
3 "Lying" -0.99996955
3 "Lying" -0.99995757
3 "Lying" -0.99996948
3 "Lying" -0.99997744
3 "Lying" -0.99998344
3 "Lying" -0.99998329
3 "Lying" -0.99997204
3 "Lying" -0.99997292
3 "Lying" -0.9999752
3 "Lying" -0.9996636
3 "Lying" -0.99989858
3 "Lying" -0.99966934
3 "Sitting" -0.99049001
3 "Sitting" -0.99869183
3 "Sitting" -0.99975264
3 "Sitting" -0.99981102
3 "Sitting" -0.99582431
3 "Sitting" -0.99883366
3 "Sitting" -0.9975166
3 "Sitting" -0.99919989
3 "Sitting" -0.99619663
3 "Sitting" -0.99871653
3 "Sitting" -0.99407526
3 "Sitting" -0.99888099
3 "Sitting" -0.99936684
3 "Sitting" -0.99893384
3 "Sitting" -0.99636537
3 "Sitting" -0.99772971
3 "Sitting" -0.99927752
3 "Sitting" -0.99972466
3 "Sitting" -0.99987758
3 "Sitting" -0.9997532
3 "Sitting" -0.99897914
3 "Sitting" -0.9999615
3 "Sitting" -0.99933597
3 "Sitting" -0.9998295
3 "Sitting" -0.99960625
3 "Sitting" -0.99989138
3 "Sitting" -0.9998179
3 "Sitting" -0.99995443
3 "Sitting" -0.99997319
3 "Sitting" -0.99998067
3 "Sitting" -0.99993333
3 "Sitting" -0.98934103
3 "Sitting" -0.99424045
3 "Sitting" -0.99875076
3 "Sitting" -0.99900574
3 "Sitting" -0.99867122
3 "Sitting" -0.99962567
3 "Sitting" -0.99915483
3 "Sitting" -0.99992651
3 "Sitting" -0.99994084
3 "Sitting" -0.99990908
3 "Sitting" -0.99993103
3 "Sitting" -0.99996227
3 "Sitting" -0.9999611
3 "Sitting" -0.9999746
3 "Sitting" -0.99746534
3 "Sitting" -0.99709098
3 "Sitting" -0.99524059
3 "Sitting" -0.99917631
3 "Sitting" -0.99893717
3 "Sitting" -0.99838942
3 "Sitting" -0.99920483
3 "Sitting" -0.99868476
3 "Sitting" -0.99918747
3 "Sitting" -0.99959006
3 "Sitting" -0.99790944
3 "Sitting" -0.9997817
3 "Sitting" -0.99971025
3 "Sitting" -0.99972216
3 "Sitting" -0.99985079
3 "Sitting" -0.99980582
3 "Standing" -0.99984037
3 "Standing" -0.99973737
3 "Standing" -0.99979766
3 "Standing" -0.9998729
3 "Standing" -0.99997307
3 "Standing" -0.99993077
3 "Standing" -0.99976848
3 "Standing" -0.99961836
3 "Standing" -0.99964517
3 "Standing" -0.99990277
3 "Standing" -0.99982336
3 "Standing" -0.99978567
3 "Standing" -0.99738518
3 "Standing" -0.99985504
3 "Standing" -0.99977581
3 "Standing" -0.99985004
3 "Standing" -0.99986931
3 "Standing" -0.99996482
3 "Standing" -0.99997447
3 "Standing" -0.99998229
3 "Standing" -0.99988721
3 "Standing" -0.99989211
3 "Standing" -0.99997246
3 "Standing" -0.99997322
3 "Standing" -0.99995697
3 "Standing" -0.9999594
3 "Standing" -0.99845082
3 "Standing" -0.9996104
3 "Standing" -0.99985475
3 "Standing" -0.99991361
3 "Standing" -0.99997469
3 "Standing" -0.99997721
3 "Standing" -0.99994852
3 "Standing" -0.99991432
3 "Standing" -0.99986452
3 "Standing" -0.99983078
3 "Standing" -0.99984061
3 "Standing" -0.99968005
3 "Standing" -0.84394472
3 "Standing" -0.99395414
3 "Standing" -0.99956301
3 "Standing" -0.99986128
3 "Standing" -0.99885147
3 "Standing" -0.99994769
3 "Standing" -0.99995545
3 "Standing" -0.999943
3 "Standing" -0.99991121
3 "Standing" -0.99986446
3 "Standing" -0.99992212
3 "Standing" -0.99882338
3 "Standing" -0.99970967
3 "Standing" -0.99964474
3 "Walking" -0.9829561
3 "Walking" -0.96439703
3 "Walking" -0.91586838
3 "Walking" -0.93215282
3 "Walking" -0.94742342
3 "Walking" -0.96916336
3 "Walking" -0.93432964
3 "Walking" -0.94707668
3 "Walking" -0.95430723
3 "Walking" -0.96721574
3 "Walking" -0.95684626
3 "Walking" -0.96334552
3 "Walking" -0.95332722
3 "Walking" -0.97505685
3 "Walking" -0.95217727
3 "Walking" -0.93764874
3 "Walking" -0.93628234
3 "Walking" -0.95839705
3 "Walking" -0.95818315
3 "Walking" -0.96034478
3 "Walking" -0.93177977
3 "Walking" -0.90361738
3 "Walking" -0.9378433
3 "Walking" -0.94056215
3 "Walking" -0.86088956
3 "Walking" -0.9573305
3 "Walking" -0.92168112
3 "Walking" -0.96225381
3 "Walking" -0.97954613
3 "Walking" -0.97419553
3 "Walking" -0.96027986
3 "Walking" -0.89370803
3 "Walking" -0.89086168
3 "Walking" -0.86192963
3 "Walking" -0.92576651
3 "Walking" -0.93782811
3 "Walking" -0.90327357
3 "Walking" -0.96560178
3 "Walking" -0.95213161
3 "Walking" -0.95887806
3 "Walking" -0.97603933
3 "Walking" -0.95445808
3 "Walking" -0.95612288
3 "Walking" -0.9647113
3 "Walking" -0.97199229
3 "Walking" -0.97272584
3 "Walking" -0.94335087
3 "Walking" -0.95590757
3 "Walking" -0.93972315
3 "Walking" -0.93284305
3 "Walking" -0.96655633
3 "Walking" -0.93597561
3 "Walking" -0.91981701
3 "Walking" -0.76210976
3 "Walking" -0.95669495
3 "Walking" -0.96647082
3 "Walking" -0.96980176
3 "Walking" -0.96428867
3 "Walking Down Stairs" -0.93648028
3 "Walking Down Stairs" -0.95164618
3 "Walking Down Stairs" -0.95710238
3 "Walking Down Stairs" -0.92379775
3 "Walking Down Stairs" -0.95825874
3 "Walking Down Stairs" -0.95867417
3 "Walking Down Stairs" -0.94500011
3 "Walking Down Stairs" -0.9541259
3 "Walking Down Stairs" -0.89600428
3 "Walking Down Stairs" -0.81893414
3 "Walking Down Stairs" -0.77305149
3 "Walking Down Stairs" -0.84381105
3 "Walking Down Stairs" -0.90298314
