"subjsByObsIds" "actsByObs" "measure"
1 "Walking" 0.6566984
1 "Walking" 0.60815938
1 "Walking" 0.56056164
1 "Walking" 0.5524631
1 "Walking" 0.63067808
1 "Walking" 0.57565726
1 "Walking" 0.52127302
1 "Walking" 0.48428581
1 "Walking" 0.60860076
1 "Walking" 0.51361585
1 "Walking" 0.62433393
1 "Walking" 0.58198505
1 "Walking" 0.62542823
1 "Walking" 0.57931191
1 "Walking" 0.53271301
1 "Walking" 0.75876047
1 "Walking" 0.73550876
1 "Walking" 0.61152337
1 "Walking" 0.61290931
1 "Walking" 0.66471686
1 "Walking" 0.72006723
1 "Walking" 0.64160278
1 "Walking" 0.60558268
1 "Walking Down Stairs" 0.47737078
1 "Walking Down Stairs" 0.59098599
1 "Walking Down Stairs" 0.69014181
1 "Walking Down Stairs" 0.60048684
1 "Walking Down Stairs" 0.50329564
1 "Walking Down Stairs" 0.57663975
1 "Walking Down Stairs" 0.62286789
1 "Walking Down Stairs" 0.51555598
1 "Walking Down Stairs" 0.50323528
1 "Walking Down Stairs" 0.72125798
1 "Walking Down Stairs" 0.64135332
1 "Walking Down Stairs" 0.6691055
1 "Walking Down Stairs" 0.69221958
1 "Walking Down Stairs" 0.62517877
1 "Walking Down Stairs" 0.63908364
1 "Walking Down Stairs" 0.54899938
1 "Walking Down Stairs" 0.54096457
1 "Walking Down Stairs" 0.52490283
1 "Walking Down Stairs" 0.54463656
1 "Walking Down Stairs" 0.62344691
1 "Walking Down Stairs" 0.66787257
1 "Walking Down Stairs" 0.63067808
1 "Walking Down Stairs" 0.58100257
1 "Walking Down Stairs" 0.59415807
1 "Walking Down Stairs" 0.47812016
1 "Walking Down Stairs" 0.4521708
1 "Walking Down Stairs" 0.52761717
1 "Walking Down Stairs" 0.77870247
1 "Walking Down Stairs" 0.78260757
1 "Walking Down Stairs" 0.66412148
1 "Walking Down Stairs" 0.49829526
1 "Walking Down Stairs" 0.53469434
1 "Walking Down Stairs" 0.36521347
1 "Walking Down Stairs" 0.57763859
1 "Walking Down Stairs" 0.58151062
1 "Walking Down Stairs" 0.7071612
1 "Walking Down Stairs" 0.55135244
1 "Walking Down Stairs" 0.43625484
1 "Walking Down Stairs" 0.56373372
1 "Walking Down Stairs" 0.50338297
1 "Walking Down Stairs" 0.41626252
1 "Walking Down Stairs" 0.72200735
1 "Walking Down Stairs" 0.67746888
1 "Walking Down Stairs" 0.54196341
1 "Walking Down Stairs" 0.49867424
1 "Walking Down Stairs" 0.67970066
1 "Walking Down Stairs" 0.71591267
1 "Walking Down Stairs" 0.54086911
1 "Walking Down Stairs" 0.64100741
1 "Walking Up Stairs" 0.41023451
1 "Walking Up Stairs" 0.39170823
1 "Walking Up Stairs" 0.38522546
1 "Walking Up Stairs" 0.40413169
1 "Walking Up Stairs" 0.38236139
1 "Walking Up Stairs" 0.35671147
1 "Walking Up Stairs" 0.41090085
1 "Walking Up Stairs" 0.40644158
1 "Walking Up Stairs" 0.32459646
1 "Walking Up Stairs" 0.32251967
1 "Walking Up Stairs" 0.33680555
1 "Walking Up Stairs" 0.33903003
1 "Walking Up Stairs" 0.2563588
1 "Walking Up Stairs" 0.26259113
1 "Walking Up Stairs" 0.2195451
1 "Walking Up Stairs" 0.17458162
1 "Walking Up Stairs" 0.23670214
1 "Walking Up Stairs" 0.2447102
1 "Walking Up Stairs" 0.33023341
1 "Walking Up Stairs" 0.3081212
1 "Walking Up Stairs" 0.27199834
1 "Walking Up Stairs" 0.28164407
1 "Walking Up Stairs" 0.33293534
1 "Walking Up Stairs" 0.30645729
1 "Walking Up Stairs" 0.32074597
1 "Walking Up Stairs" 0.24141719
1 "Walking Up Stairs" 0.33210686
1 "Walking Up Stairs" 0.32507089
1 "Walking Up Stairs" 0.37331925
1 "Walking Up Stairs" 0.34656591
1 "Walking Up Stairs" 0.29334265
1 "Walking Up Stairs" 0.35653297
1 "Walking Up Stairs" 0.46391156
1 "Walking Up Stairs" 0.39645817
1 "Walking Up Stairs" 0.31997505
1 "Walking Up Stairs" 0.24325455
1 "Walking Up Stairs" 0.26834903
1 "Walking Up Stairs" 0.29955252
1 "Walking Up Stairs" 0.31458756
1 "Walking Up Stairs" 0.28330103
1 "Walking Up Stairs" 0.35897203
1 "Walking Up Stairs" 0.40824407
1 "Walking Up Stairs" 0.35536671
1 "Walking Up Stairs" 0.22954488
1 "Walking Up Stairs" 0.24076123
1 "Walking Up Stairs" 0.21040257
1 "Walking Up Stairs" 0.30176064
1 "Walking Up Stairs" 0.35520458
1 "Walking Up Stairs" 0.34935936
1 "Walking Up Stairs" 0.33181522
1 "Walking Up Stairs" 0.30399241
1 "Walking Up Stairs" 0.33135748
1 "Walking Up Stairs" 0.30251001
2 "Lying" -0.46098267
2 "Lying" -0.80997573
2 "Lying" -0.89584702
2 "Lying" -0.95569589
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.62404347
2 "Lying" -0.92345186
2 "Lying" -0.95569589
2 "Lying" -0.95569589
2 "Lying" -0.95569589
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.95569589
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.46760242
2 "Lying" -0.84908118
2 "Lying" -0.84908118
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.92345186
2 "Lying" -0.89584702
2 "Lying" -1
2 "Lying" -0.95569589
2 "Lying" -1
2 "Lying" -0.34575235
2 "Lying" -0.92345186
2 "Lying" -1
2 "Lying" -0.92345186
2 "Lying" -0.92345186
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -1
2 "Lying" -0.64864694
2 "Sitting" -0.23481529
2 "Sitting" -0.43105336
2 "Sitting" -0.80997573
2 "Sitting" -0.84908118
2 "Sitting" -0.89584702
2 "Sitting" -0.84908118
2 "Sitting" -0.95569589
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.65989391
2 "Sitting" -0.7852838
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.59026905
2 "Sitting" -0.58071878
2 "Sitting" -0.27766098
2 "Sitting" -0.026151152
2 "Sitting" -0.12079937
2 "Sitting" -0.77645801
2 "Sitting" -0.8287342
2 "Sitting" -0.95569589
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.8713058
2 "Sitting" -0.27160085
2 "Sitting" -0.55194998
2 "Sitting" -1
2 "Sitting" -0.84908118
2 "Sitting" -0.80997573
2 "Sitting" -0.8713058
2 "Sitting" -0.95569589
2 "Sitting" -0.92345186
2 "Sitting" -0.95569589
2 "Sitting" -0.92345186
2 "Sitting" -0.84908118
2 "Sitting" -0.84908118
2 "Sitting" -1
2 "Sitting" -0.89584702
2 "Sitting" -0.89584702
2 "Sitting" -0.95569589
2 "Sitting" -1
2 "Sitting" -0.92345186
2 "Sitting" -0.92345186
2 "Sitting" -0.95569589
2 "Sitting" -1
2 "Sitting" -1
2 "Sitting" -0.69185529
2 "Standing" -0.79296356
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.95569589
2 "Standing" -0.95569589
2 "Standing" -0.95569589
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.95569589
2 "Standing" -0.95569589
2 "Standing" -0.92345186
2 "Standing" -0.95569589
2 "Standing" -0.70256184
2 "Standing" -0.89584702
2 "Standing" -1
2 "Standing" -0.92345186
2 "Standing" -0.76667624
2 "Standing" -0.74742074
2 "Standing" -0.8713058
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.62396483
2 "Standing" -0.80548248
2 "Standing" -0.95569589
2 "Standing" -0.92345186
2 "Standing" -0.70475281
2 "Standing" -0.71838925
2 "Standing" -0.80997573
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.92345186
2 "Standing" -0.76142896
2 "Standing" -0.43351044
2 "Standing" -1
2 "Standing" -0.95569589
2 "Standing" -0.92345186
2 "Standing" -1
2 "Standing" -1
2 "Standing" -0.95569589
2 "Standing" -0.92345186
2 "Standing" -0.92345186
2 "Standing" -0.8713058
2 "Standing" -0.89584702
2 "Walking" 0.21612357
2 "Walking" 0.31491711
2 "Walking" 0.31063123
2 "Walking" 0.27690227
2 "Walking" 0.24399389
2 "Walking" 0.27690227
2 "Walking" 0.17598804
2 "Walking" 0.20853307
2 "Walking" 0.21572305
2 "Walking" 0.21755949
2 "Walking" 0.22211456
2 "Walking" 0.31735617
2 "Walking" 0.32746053
2 "Walking" 0.35070411
2 "Walking" 0.2232919
2 "Walking" 0.20675938
2 "Walking" 0.21325851
2 "Walking" 0.2395283
2 "Walking" 0.28297246
2 "Walking" 0.24383988
2 "Walking" 0.26993619
2 "Walking" 0.21063057
2 "Walking" 0.2504436
2 "Walking" 0.18816311
2 "Walking" 0.26847123
2 "Walking" 0.21648968
2 "Walking" 0.24846739
2 "Walking" 0.35949678
2 "Walking" 0.29730201
2 "Walking" 0.20249083
2 "Walking" 0.36761168
2 "Walking" 0.46217058
2 "Walking" 0.44926455
2 "Walking" 0.47407777
2 "Walking" 0.43341955
2 "Walking" 0.41473498
2 "Walking" 0.44404053
2 "Walking" 0.41541768
2 "Walking" 0.45560146
2 "Walking" 0.48675069
2 "Walking" 0.51346185
2 "Walking" 0.56106057
2 "Walking" 0.45888668
2 "Walking" 0.39511233
2 "Walking" 0.42045926
2 "Walking" 0.51850441
2 "Walking" 0.45352369
2 "Walking" 0.5188245
2 "Walking" 0.6245834
2 "Walking" 0.54013609
2 "Walking" 0.43942691
2 "Walking" 0.48051836
2 "Walking" 0.48244213
2 "Walking" 0.57688921
2 "Walking" 0.54512011
2 "Walking" 0.46117174
2 "Walking" 0.46844081
2 "Walking" 0.53780886
2 "Walking" 0.44600515
2 "Walking Down Stairs" 0.3029226
2 "Walking Down Stairs" 0.21053412
2 "Walking Down Stairs" 0.35143713
2 "Walking Down Stairs" 0.21038111
2 "Walking Down Stairs" 0.20321655
2 "Walking Down Stairs" 0.22659651
2 "Walking Down Stairs" 0.32857252
2 "Walking Down Stairs" 0.36653275
2 "Walking Down Stairs" 0.31439868
2 "Walking Down Stairs" 0.33096033
2 "Walking Down Stairs" 0.41580479
2 "Walking Down Stairs" 0.39330245
2 "Walking Down Stairs" 0.44673817
2 "Walking Down Stairs" 0.54230932
2 "Walking Down Stairs" 0.60484966
2 "Walking Down Stairs" 0.55036996
2 "Walking Down Stairs" 0.52092711
2 "Walking Down Stairs" 0.37505925
2 "Walking Down Stairs" 0.41628834
2 "Walking Down Stairs" 0.49719184
2 "Walking Down Stairs" 0.4379622
2 "Walking Down Stairs" 0.50446092
2 "Walking Down Stairs" 0.43528906
2 "Walking Down Stairs" 0.54536958
2 "Walking Down Stairs" 0.50219222
2 "Walking Down Stairs" 0.51030614
2 "Walking Down Stairs" 0.50753753
2 "Walking Down Stairs" 0.57273465
2 "Walking Down Stairs" 0.56112115
2 "Walking Down Stairs" 0.64550788
2 "Walking Down Stairs" 0.71789399
2 "Walking Down Stairs" 0.72373921
2 "Walking Down Stairs" 0.417091
2 "Walking Down Stairs" 0.52305816
2 "Walking Down Stairs" 0.57906244
2 "Walking Down Stairs" 0.69112429
2 "Walking Down Stairs" 0.70572098
2 "Walking Down Stairs" 0.65585357
2 "Walking Down Stairs" 0.69672005
2 "Walking Down Stairs" 0.66460504
2 "Walking Down Stairs" 0.66312264
2 "Walking Down Stairs" 0.72591245
2 "Walking Down Stairs" 0.69656604
2 "Walking Down Stairs" 0.52588531
2 "Walking Down Stairs" 0.60083275
2 "Walking Down Stairs" 0.6449125
2 "Walking Down Stairs" 0.57579491
2 "Walking Up Stairs" 0.23191634
2 "Walking Up Stairs" 0.24140083
2 "Walking Up Stairs" 0.17029682
2 "Walking Up Stairs" 0.24988311
2 "Walking Up Stairs" 0.34634128
2 "Walking Up Stairs" 0.4144015
2 "Walking Up Stairs" 0.37286152
2 "Walking Up Stairs" 0.38450978
2 "Walking Up Stairs" 0.40486373
2 "Walking Up Stairs" 0.35387618
2 "Walking Up Stairs" 0.40860634
2 "Walking Up Stairs" 0.46542274
2 "Walking Up Stairs" 0.44050584
2 "Walking Up Stairs" 0.39264853
2 "Walking Up Stairs" 0.41436457
2 "Walking Up Stairs" 0.36142055
2 "Walking Up Stairs" 0.47942406
2 "Walking Up Stairs" 0.36737759
2 "Walking Up Stairs" 0.36679133
2 "Walking Up Stairs" 0.33532316
2 "Walking Up Stairs" 0.37701608
2 "Walking Up Stairs" 0.3803882
2 "Walking Up Stairs" 0.49936507
2 "Walking Up Stairs" 0.50653869
2 "Walking Up Stairs" 0.48992276
2 "Walking Up Stairs" 0.24326999
2 "Walking Up Stairs" 0.3317034
2 "Walking Up Stairs" 0.18768769
2 "Walking Up Stairs" 0.16412615
2 "Walking Up Stairs" 0.25347108
2 "Walking Up Stairs" 0.29760179
2 "Walking Up Stairs" 0.39932953
2 "Walking Up Stairs" 0.3546504
2 "Walking Up Stairs" 0.29666578
2 "Walking Up Stairs" 0.25408764
2 "Walking Up Stairs" 0.28078287
2 "Walking Up Stairs" 0.21371624
2 "Walking Up Stairs" 0.23128608
2 "Walking Up Stairs" 0.26957466
2 "Walking Up Stairs" 0.41176205
2 "Walking Up Stairs" 0.31237313
2 "Walking Up Stairs" 0.37537968
2 "Walking Up Stairs" 0.33365797
2 "Walking Up Stairs" 0.30795808
2 "Walking Up Stairs" 0.31154274
2 "Walking Up Stairs" 0.21439802
2 "Walking Up Stairs" 0.40573404
2 "Walking Up Stairs" 0.35465342
3 "Lying" -0.48707409
3 "Lying" -0.77645801
3 "Lying" -0.8287342
3 "Lying" -0.95569589
3 "Lying" -1
3 "Lying" -0.92345186
3 "Lying" -0.89584702
3 "Lying" -0.71859874
3 "Lying" -0.63151497
3 "Lying" -0.47647301
3 "Lying" -0.48997599
3 "Lying" -0.92345186
3 "Lying" -0.75390785
3 "Lying" -0.58539891
3 "Lying" -0.37865191
3 "Lying" -0.80997573
3 "Lying" -0.92345186
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.95569589
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.33474568
3 "Lying" -0.54911263
3 "Lying" -0.92345186
3 "Lying" -0.95569589
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.87942301
3 "Lying" -0.62396483
3 "Lying" -0.53281363
3 "Lying" -0.48821995
3 "Lying" -0.4988537
3 "Lying" -0.58206957
3 "Lying" -0.70475281
3 "Lying" -0.6021926
3 "Lying" -0.3454775
3 "Lying" -0.72353034
3 "Lying" -0.74198431
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.95569589
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.95569589
3 "Lying" -1
3 "Lying" -1
3 "Lying" -0.75390785
3 "Lying" -0.73346851
3 "Lying" -0.8713058
3 "Sitting" 0.26071235
3 "Sitting" -0.44985479
3 "Sitting" -0.92345186
3 "Sitting" -0.80548248
3 "Sitting" -0.49089999
3 "Sitting" -0.3661895
3 "Sitting" -0.31917577
3 "Sitting" -0.31078963
3 "Sitting" -0.26794373
3 "Sitting" -0.14269031
3 "Sitting" -0.23048209
3 "Sitting" -0.40682807
3 "Sitting" -0.67295204
3 "Sitting" -0.41450333
3 "Sitting" -0.33843886
3 "Sitting" -0.38046613
3 "Sitting" -0.73346851
3 "Sitting" -0.92345186
3 "Sitting" -0.92345186
3 "Sitting" -0.95569589
3 "Sitting" -0.95569589
3 "Sitting" -0.77645801
3 "Sitting" -0.7926011
3 "Sitting" -0.8713058
3 "Sitting" -0.92345186
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.82756132
3 "Sitting" -0.24983636
3 "Sitting" -0.43938829
3 "Sitting" -0.36444184
3 "Sitting" -0.44087507
3 "Sitting" -0.63151497
3 "Sitting" -0.64864694
3 "Sitting" -0.8713058
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -1
3 "Sitting" -0.24766643
3 "Sitting" -0.37799422
3 "Sitting" -0.22098476
3 "Sitting" -0.18597342
3 "Sitting" -0.40794153
3 "Sitting" -0.38989005
3 "Sitting" -0.31392244
3 "Sitting" -0.44916902
3 "Sitting" -0.61894642
3 "Sitting" -0.58565238
3 "Sitting" -0.54163379
3 "Sitting" -0.62668075
3 "Sitting" -0.7064657
3 "Sitting" -0.8713058
3 "Sitting" -0.71859874
3 "Sitting" -0.73346851
3 "Standing" -0.84908118
3 "Standing" -0.89584702
3 "Standing" -0.89584702
3 "Standing" -0.89584702
3 "Standing" -1
3 "Standing" -0.92345186
3 "Standing" -0.61706308
3 "Standing" -0.32456778
3 "Standing" -0.36913796
3 "Standing" -0.65828047
3 "Standing" -0.80997573
3 "Standing" -0.7926011
3 "Standing" -0.50390181
3 "Standing" -0.8713058
3 "Standing" -0.95569589
3 "Standing" -0.92345186
3 "Standing" -0.95569589
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.95569589
3 "Standing" -0.8713058
3 "Standing" -0.89584702
3 "Standing" -0.95569589
3 "Standing" -0.89584702
3 "Standing" -0.92345186
3 "Standing" -1
3 "Standing" -0.36713564
3 "Standing" -0.5762127
3 "Standing" -0.92345186
3 "Standing" -0.95569589
3 "Standing" -1
3 "Standing" -1
3 "Standing" -0.95569589
3 "Standing" -0.80548248
3 "Standing" -0.8287342
3 "Standing" -0.8713058
3 "Standing" -0.7852838
3 "Standing" -0.70026674
3 "Standing" 0.056296568
3 "Standing" -0.20570565
3 "Standing" -0.53281363
3 "Standing" -0.5234789
3 "Standing" -0.56114217
3 "Standing" -0.95569589
3 "Standing" -0.92345186
3 "Standing" -0.95569589
3 "Standing" -0.95569589
3 "Standing" -0.89584702
3 "Standing" -0.89584702
3 "Standing" -0.54749067
3 "Standing" -0.4988537
3 "Standing" -0.58565238
3 "Walking" 0.24977852
3 "Walking" 0.12649029
3 "Walking" 0.018775891
3 "Walking" 0.22065484
3 "Walking" 0.25305518
3 "Walking" 0.24784142
3 "Walking" 0.22079439
3 "Walking" 0.27699774
3 "Walking" 0.19633557
3 "Walking" 0.30218958
3 "Walking" 0.21575091
3 "Walking" 0.19324857
3 "Walking" 0.18054813
3 "Walking" 0.28936995
3 "Walking" 0.27260003
3 "Walking" 0.23268522
3 "Walking" 0.14204679
3 "Walking" 0.16264172
3 "Walking" 0.19867094
3 "Walking" 0.3010698
3 "Walking" 0.40705332
3 "Walking" 0.43102135
3 "Walking" 0.25485801
3 "Walking" 0.28835139
3 "Walking" 0.35836029
3 "Walking" 0.37924687
3 "Walking" 0.45742065
3 "Walking" 0.26571175
3 "Walking" 0.25057212
3 "Walking" 0.22432051
3 "Walking" 0.22429504
3 "Walking" 0.34499653
3 "Walking" 0.36331849
3 "Walking" 0.40130454
3 "Walking" 0.43272872
3 "Walking" 0.43682572
3 "Walking" 0.45023067
3 "Walking" 0.31975008
3 "Walking" 0.29905969
3 "Walking" 0.41421057
3 "Walking" 0.4189605
3 "Walking" 0.44573021
3 "Walking" 0.33746129
3 "Walking" 0.41858976
3 "Walking" 0.35351391
3 "Walking" 0.38526764
3 "Walking" 0.35818777
3 "Walking" 0.33283988
3 "Walking" 0.44585115
3 "Walking" 0.39756159
3 "Walking" 0.35781489
3 "Walking" 0.41219338
3 "Walking" 0.43017651
3 "Walking" 0.46898192
3 "Walking" 0.4420592
3 "Walking" 0.3603426
3 "Walking" 0.30660272
3 "Walking" 0.29630948
3 "Walking Down Stairs" 0.30205228
3 "Walking Down Stairs" 0.37870576
3 "Walking Down Stairs" 0.31927994
3 "Walking Down Stairs" 0.30232722
3 "Walking Down Stairs" 0.25557433
3 "Walking Down Stairs" 0.25609873
3 "Walking Down Stairs" 0.28536842
3 "Walking Down Stairs" 0.28861244
3 "Walking Down Stairs" 0.46749953
3 "Walking Down Stairs" 0.5497324
3 "Walking Down Stairs" 0.42732487
3 "Walking Down Stairs" 0.437341
3 "Walking Down Stairs" 0.35917025
3 "Walking Down Stairs" 0.30784626
3 "Walking Down Stairs" 0.40169165
3 "Walking Down Stairs" 0.33941713
3 "Walking Down Stairs" 0.55873334
3 "Walking Down Stairs" 0.57896698
3 "Walking Down Stairs" 0.49757895
3 "Walking Down Stairs" 0.48115592
3 "Walking Down Stairs" 0.41473498
3 "Walking Down Stairs" 0.48640478
3 "Walking Down Stairs" 0.53488625
3 "Walking Down Stairs" 0.37980918
3 "Walking Down Stairs" 0.31355384
3 "Walking Down Stairs" 0.45815367
3 "Walking Down Stairs" 0.4697313
3 "Walking Down Stairs" 0.39781105
3 "Walking Down Stairs" 0.38232019
3 "Walking Down Stairs" 0.31676178
3 "Walking Down Stairs" 0.34071065
3 "Walking Down Stairs" 0.352057
3 "Walking Down Stairs" 0.29024154
3 "Walking Down Stairs" 0.29153407
3 "Walking Down Stairs" 0.43707518
3 "Walking Down Stairs" 0.39997615
3 "Walking Down Stairs" 0.2570309
3 "Walking Down Stairs" 0.29058745
3 "Walking Down Stairs" 0.32051287
3 "Walking Down Stairs" 0.34634128
3 "Walking Down Stairs" 0.34864177
3 "Walking Down Stairs" 0.34954697
3 "Walking Down Stairs" 0.33804754
3 "Walking Down Stairs" 0.34111593
3 "Walking Down Stairs" 0.35213428
3 "Walking Down Stairs" 0.496193
3 "Walking Down Stairs" 0.34919293
3 "Walking Down Stairs" 0.44499719
3 "Walking Down Stairs" 0.4828456
3 "Walking Up Stairs" 0.064830651
3 "Walking Up Stairs" 0.058277892
3 "Walking Up Stairs" 0.14676184
3 "Walking Up Stairs" 0.15550601
